日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009010700,3493.4,3494,3491.7,3494,3493.7,3494.6,3492.2,3494.6
202009010701,3494,3495.1,3493.7,3493.7,3494.6,3495.6,3494.2,3494.2
202009010702,3493.7,3494.1,3493.7,3493.9,3494.2,3494.6,3494.1,3494.3
202009010703,3493.9,3494,3493.4,3493.5,3494.3,3494.6,3493.8,3494
202009010704,3493.5,3494.6,3493.5,3494.6,3494.1,3495,3494.1,3495
202009010705,3494.7,3495,3494.2,3494.4,3495.1,3495.6,3494.8,3494.8
202009010706,3494.4,3495,3494.2,3494.5,3494.8,3495.5,3494.8,3494.9
202009010707,3494.5,3494.7,3494.3,3494.5,3494.9,3495.1,3494.8,3494.9
202009010708,3494.5,3494.8,3494.2,3494.5,3494.9,3495.1,3494.7,3494.9
202009010709,3494.5,3495.1,3494.4,3495.1,3494.9,3495.5,3494.8,3495.4
202009010710,3495.1,3495.1,3494.7,3494.9,3495.4,3495.5,3495,3495.2
202009010711,3494.9,3495,3493.7,3493.7,3495.2,3495.3,3494,3494
202009010712,3493.7,3493.7,3492.1,3492.2,3494,3494.1,3492.5,3492.8
202009010713,3492.2,3492.2,3488.5,3488.6,3492.5,3492.5,3489,3489
202009010714,3488.6,3488.9,3486.5,3486.5,3489,3489.3,3486.9,3486.9
202009010715,3486.5,3487.7,3486,3486,3486.9,3488,3486.3,3486.3
202009010716,3485.9,3487,3485.5,3486.8,3486.2,3487.3,3486,3487.1
202009010717,3486.8,3487.1,3486.7,3487.1,3487.1,3487.5,3487.1,3487.4
202009010718,3487.1,3487.2,3486.1,3487.2,3487.4,3487.5,3486.5,3487.5
202009010719,3487.2,3487.7,3487.2,3487.7,3487.5,3488,3487.5,3488
202009010720,3487.8,3488,3485.7,3485.7,3488.1,3488.5,3486,3486
202009010721,3485.7,3486.4,3485.4,3486.2,3486,3486.8,3485.8,3486.5
202009010722,3486.2,3487,3486,3486.3,3486.5,3487.6,3486.4,3486.6
202009010723,3486.3,3486.3,3485.5,3485.7,3486.6,3486.6,3485.8,3486.3
202009010724,3485.7,3486.2,3484.5,3484.5,3486.3,3486.5,3484.8,3484.8
202009010725,3484.5,3486.5,3484.1,3486.4,3484.8,3486.9,3484.5,3486.7
202009010726,3486.5,3486.6,3485.4,3485.8,3486.8,3487,3485.8,3486.1
202009010727,3485.8,3486.2,3485.5,3486.1,3486.1,3486.6,3485.8,3486.5
202009010728,3486.1,3486.2,3485.7,3486.2,3486.5,3486.5,3486.1,3486.5
202009010729,3486,3487,3485.9,3487,3486.5,3487.3,3486.3,3487.3
202009010730,3487,3487.7,3486.7,3487.2,3487.3,3488.1,3487.1,3487.5
202009010731,3487.2,3487.4,3486.7,3486.9,3487.5,3487.7,3487.3,3487.5
202009010732,3486.9,3487.2,3486.5,3486.7,3487.5,3487.8,3486.8,3487.1
202009010733,3486.7,3487.9,3486.7,3487.5,3487.1,3488.3,3487.1,3487.8
202009010734,3487.5,3487.8,3487.2,3487.8,3487.8,3488.2,3487.7,3488.1
202009010735,3487.7,3487.7,3487.2,3487.4,3488,3488,3487.5,3488
202009010736,3487.4,3487.7,3487.4,3487.5,3488,3488,3487.8,3487.8
202009010737,3487.5,3487.7,3487.4,3487.7,3487.8,3488,3487.8,3488
202009010738,3487.7,3488.7,3487.7,3488.7,3488,3489,3488,3489
202009010739,3488.7,3489,3488.4,3488.5,3489,3489.4,3488.8,3488.8
202009010740,3488.5,3488.7,3488.4,3488.5,3488.8,3489,3488.8,3488.8
202009010741,3488.5,3488.7,3488.4,3488.6,3488.8,3489.1,3488.8,3489
202009010742,3488.6,3488.7,3488.2,3488.7,3489,3489,3488.7,3489
202009010743,3488.8,3488.8,3488.3,3488.4,3489.1,3489.1,3488.7,3488.7
202009010744,3488.5,3488.5,3488,3488.4,3488.8,3488.8,3488.4,3488.7
202009010745,3488.4,3488.7,3488.4,3488.7,3488.7,3489,3488.7,3489
202009010746,3488.7,3488.8,3488.2,3488.4,3489,3489.1,3488.7,3488.8
202009010747,3488.4,3488.4,3487.5,3487.9,3488.8,3488.8,3488,3488.3
202009010748,3487.9,3488,3487.7,3487.8,3488.3,3488.3,3488.1,3488.2
202009010749,3487.8,3488.2,3487.8,3488.2,3488.2,3488.5,3488.2,3488.5
202009010750,3488.2,3488.2,3487.8,3488,3488.5,3488.5,3488.2,3488.3
202009010751,3488,3488.5,3487.2,3488.2,3488.3,3488.9,3487.6,3488.5
202009010752,3488.2,3488.5,3488.1,3488.5,3488.5,3489,3488.5,3489
202009010753,3488.5,3488.7,3488.2,3488.2,3489,3489,3488.5,3488.5
202009010754,3488.2,3488.2,3487.2,3487.3,3488.5,3488.5,3487.6,3487.6
202009010755,3487.2,3488,3487.2,3488,3487.5,3488.5,3487.5,3488.3
202009010756,3488,3488.2,3488,3488.2,3488.3,3488.5,3488.3,3488.5
202009010757,3488.2,3488.4,3488,3488.2,3488.5,3488.8,3488.3,3488.5
202009010758,3488.3,3488.5,3488.2,3488.2,3488.6,3488.8,3488.5,3488.5
202009010759,3488.2,3488.3,3488,3488,3488.5,3488.6,3488.3,3488.3
202009010800,3488,3488.9,3488,3488.7,3488.3,3489.3,3488.3,3489
202009010801,3488.7,3489.3,3488.7,3489.3,3489,3489.8,3489,3489.7
202009010802,3489.3,3489.5,3488.9,3489.2,3489.7,3489.8,3489.2,3489.5
202009010803,3489.2,3489.4,3489,3489.2,3489.5,3489.7,3489.3,3489.5
