日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009240700,3227.9,3231.5,3226.9,3230.5,3228.2,3232.1,3227.5,3230.8
202009240701,3230.5,3232.6,3230.4,3232.6,3230.8,3232.9,3230.8,3232.9
202009240702,3232.6,3233.9,3232.6,3233.7,3232.9,3234.3,3232.9,3234
202009240703,3233.7,3234.3,3232.9,3234.2,3234,3234.8,3233.4,3234.8
202009240704,3234.2,3234.4,3233.7,3233.7,3234.8,3234.8,3234,3234.1
202009240705,3233.7,3233.7,3232.7,3233.2,3234.1,3234.4,3233,3233.7
202009240706,3233.2,3233.2,3233,3233,3233.7,3233.8,3233.3,3233.3
202009240707,3233,3233.7,3233,3233.3,3233.3,3234.1,3233.3,3233.8
202009240708,3233.3,3234,3233.2,3234,3233.8,3234.3,3233.6,3234.3
202009240709,3233.9,3234.6,3233.4,3233.6,3234.2,3235,3234,3234
202009240710,3233.6,3233.7,3233,3233,3234,3234,3233.4,3233.6
202009240711,3233.1,3233.7,3233.1,3233.7,3233.5,3234,3233.5,3234
202009240712,3233.7,3234.1,3233.6,3233.9,3234,3234.6,3234,3234.5
202009240713,3234,3234.6,3233.9,3234.5,3234.5,3235,3234.5,3235
202009240714,3234.5,3234.8,3233.4,3233.5,3235,3235.1,3233.9,3233.9
202009240715,3233.5,3233.7,3231.5,3231.7,3233.9,3234.1,3231.9,3232.2
202009240716,3231.7,3232.1,3231,3231.6,3232.2,3232.5,3231.6,3232.2
202009240717,3231.7,3232,3231.2,3231.2,3232.3,3232.6,3231.6,3231.8
202009240718,3231.2,3231.7,3231.2,3231.5,3231.8,3232.1,3231.8,3232
202009240719,3231.5,3232,3231.5,3231.7,3232,3232.5,3232,3232.3
202009240720,3231.6,3232.5,3231.6,3232.2,3232.2,3233.1,3232.2,3232.6
202009240721,3232.2,3232.8,3231.6,3232.7,3232.6,3233.3,3232,3233.2
202009240722,3232.7,3233,3232.6,3232.6,3233.2,3233.5,3233.2,3233.2
202009240723,3232.9,3233.2,3232.7,3233.2,3233.3,3233.7,3233.2,3233.7
202009240724,3233.1,3234,3233.1,3234,3233.7,3234.5,3233.6,3234.5
202009240725,3234,3234.7,3233.2,3233.5,3234.5,3235,3233.6,3234.1
202009240726,3233.5,3234,3233.5,3233.7,3234.1,3234.6,3234.1,3234.2
202009240727,3233.7,3233.7,3233.1,3233.2,3234.2,3234.2,3233.6,3233.6
202009240728,3233.2,3233.3,3232.9,3233.2,3233.6,3233.8,3233.4,3233.7
202009240729,3233.2,3233.7,3233.2,3233.5,3233.7,3234.1,3233.7,3234
202009240730,3233.5,3234.2,3233.5,3233.7,3234,3234.7,3234,3234.3
202009240731,3233.7,3233.8,3233.4,3233.7,3234.3,3234.3,3233.9,3234.1
202009240732,3233.7,3234,3233.4,3233.9,3234.1,3234.3,3233.9,3234.3
202009240733,3233.9,3234,3233.7,3233.7,3234.3,3234.5,3234.1,3234.1
202009240734,3233.7,3233.7,3233.6,3233.7,3234.1,3234.3,3234,3234.1
202009240735,3233.7,3234,3233.4,3233.4,3234.1,3234.6,3234,3234
202009240736,3233.4,3233.5,3232,3232.4,3234,3234.1,3232.5,3232.8
202009240737,3232.4,3232.4,3232,3232.4,3232.8,3232.8,3232.4,3232.8
202009240738,3232.4,3232.5,3231.2,3231.3,3232.8,3233,3231.5,3231.8
202009240739,3231.3,3231.7,3228.4,3228.9,3231.8,3232.1,3228.8,3229.5
202009240740,3228.9,3229,3225.9,3226.1,3229.5,3229.6,3226.4,3226.5
202009240741,3226.2,3227.7,3226.2,3227.1,3226.6,3228.1,3226.6,3227.6
202009240742,3227,3227,3225.8,3226.6,3227.4,3227.4,3226.3,3227.1
202009240743,3226.6,3226.9,3226,3226.3,3227.1,3227.3,3226.5,3226.8
202009240744,3226.3,3227.5,3225.9,3226.4,3226.8,3228,3226.3,3227
202009240745,3226.4,3227.5,3226.4,3227.2,3227,3228.1,3227,3227.7
202009240746,3227.2,3227.7,3226.9,3227.2,3227.7,3228.3,3227.5,3227.7
202009240747,3227.2,3229.2,3227.2,3229.2,3227.7,3229.6,3227.7,3229.6
202009240748,3229.2,3229.2,3227.4,3227.9,3229.6,3229.6,3227.8,3228.5
202009240749,3227.9,3227.9,3227.4,3227.4,3228.5,3228.5,3227.8,3228
202009240750,3227.4,3228.1,3227.4,3227.5,3228,3228.6,3228,3228.1
202009240751,3227.5,3227.7,3226.9,3227.2,3228.1,3228.1,3227.4,3227.8
202009240752,3227.2,3227.4,3227,3227.3,3227.7,3227.8,3227.5,3227.8
202009240753,3227.3,3228.2,3227.1,3228,3227.9,3228.6,3227.7,3228.5
202009240754,3228,3228.1,3227.2,3227.2,3228.5,3228.7,3227.8,3227.8
202009240755,3227.2,3227.2,3226.7,3226.7,3227.8,3227.8,3227.3,3227.3
202009240756,3226.7,3227.6,3226.7,3227.5,3227.3,3228,3227.2,3228
202009240757,3227.5,3227.7,3227.2,3227.2,3228,3228,3227.6,3227.6
202009240758,3227.2,3227.5,3227,3227.2,3227.6,3228,3227.3,3227.7
202009240759,3227.2,3227.7,3227,3227.5,3227.7,3228,3227.5,3228
202009240800,3227.4,3229.5,3227.4,3228.9,3228,3230,3228,3229.3
202009240801,3228.9,3229.1,3228.5,3229.1,3229.3,3229.6,3229,3229.6
202009240802,3229.1,3230.2,3229.1,3229.8,3229.6,3230.8,3229.6,3230.4
202009240803,3229.8,3230,3229.7,3230,3230.4,3230.5,3230.1,3230.5
202009240804,3230,3230.2,3229.7,3229.7,3230.5,3230.6,3230,3230
202009240805,3229.7,3229.7,3229.2,3229.2,3230,3230.1,3229.6,3229.6
202009240806,3229,3229.6,3228.7,3228.7,3229.6,3230,3229.1,3229.1
202009240807,3228.7,3228.7,3227.9,3228.2,3229.1,3229.1,3228.3,3228.6
202009240808,3228.2,3228.9,3228.2,3228.6,3228.6,3229.5,3228.6,3229
202009240809,3228.7,3229.4,3228.5,3228.9,3229.1,3229.8,3229.1,3229.5
202009240810,3228.9,3229.5,3228.9,3228.9,3229.5,3229.9,3229.3,3229.3
202009240811,3228.9,3228.9,3228.4,3228.6,3229.3,3229.3,3228.8,3229.1
202009240812,3228.6,3228.7,3227.9,3228.2,3229.1,3229.2,3228.3,3228.7
202009240813,3228.2,3228.4,3227,3227,3228.7,3228.8,3227.3,3227.5
202009240814,3227,3227.2,3226.4,3226.8,3227.5,3227.6,3226.8,3227.3
202009240815,3226.8,3227,3224.5,3224.7,3227.3,3227.6,3225,3225.2
202009240816,3224.5,3224.5,3221.9,3222.5,3225,3225.1,3222.3,3223
202009240817,3222.5,3223,3221.9,3222.2,3223,3223.4,3222.4,3222.6
202009240818,3222.1,3222.9,3222.1,3222.4,3222.5,3223.3,3222.5,3222.8
202009240819,3222.4,3223.2,3221.9,3222,3222.8,3223.6,3222.4,3222.5
202009240820,3222,3222.9,3221.7,3222.4,3222.5,3223.3,3222.2,3223
202009240821,3222.4,3222.7,3221.4,3221.4,3223,3223.1,3221.8,3221.8
202009240822,3221.4,3221.5,3219.6,3220.7,3221.8,3222,3220,3221.2
202009240823,3220.7,3220.8,3220,3220.5,3221.2,3221.3,3220.5,3220.9
202009240824,3220.5,3221.2,3220.4,3220.4,3220.9,3221.7,3220.9,3221
202009240825,3220.4,3220.5,3218.4,3218.7,3221,3221.1,3219,3219.1
202009240826,3218.7,3219.4,3214.6,3215.7,3219.1,3219.8,3215,3216.3
202009240827,3215.7,3216,3212.1,3212.7,3216.3,3216.6,3212.5,3213.2
202009240828,3212.7,3213.7,3212.2,3212.3,3213.2,3214.1,3212.6,3212.8
202009240829,3212.3,3212.5,3210,3210.7,3212.8,3212.8,3210.4,3211.1
202009240830,3210.7,3212.2,3210.7,3212,3211.1,3212.8,3211.1,3212.4
202009240831,3212,3212.6,3211.9,3212.1,3212.4,3213.1,3212.3,3212.5
202009240832,3212.2,3214.3,3212.2,3214,3212.6,3214.8,3212.6,3214.3
202009240833,3214,3215.2,3213.4,3215,3214.3,3215.6,3214,3215.5
202009240834,3215,3215,3213.4,3214.9,3215.5,3215.5,3213.8,3215.3
202009240835,3214.9,3215,3213.7,3214.1,3215.3,3215.6,3214.2,3214.5
202009240836,3214.1,3214.1,3213.5,3213.7,3214.5,3214.5,3214,3214
202009240837,3213.7,3213.7,3211.9,3212.9,3214,3214.1,3212.5,3213.4
202009240838,3212.8,3213.3,3212.2,3212.6,3213.4,3213.8,3212.6,3213
202009240839,3212.6,3213.7,3212.1,3213,3213,3214.1,3212.5,3213.4
202009240840,3212.7,3213.7,3212.2,3213.6,3213.2,3214,3212.8,3214
202009240841,3213.6,3215.8,3213.5,3215.8,3214,3216.3,3214,3216.3
202009240842,3215.8,3216.2,3214,3214,3216.3,3216.5,3214.5,3214.5
202009240843,3214,3216,3214,3215.6,3214.5,3216.6,3214.5,3216
202009240844,3215.6,3218,3215.1,3217.4,3216,3218.6,3215.6,3218
202009240845,3217.4,3218.9,3217.2,3218.6,3218,3219.5,3217.6,3219
202009240846,3218.5,3219,3218,3218.2,3219,3219.5,3218.5,3218.6
202009240847,3218.2,3219.3,3217.9,3218.9,3218.6,3219.7,3218.4,3219.4
202009240848,3218.9,3220.2,3218.8,3220,3219.5,3220.8,3219.3,3220.3
202009240849,3220,3220,3218.9,3219.7,3220.3,3220.3,3219.5,3220
202009240850,3219.7,3219.9,3218.9,3219.7,3220.1,3220.3,3219.3,3220.2
202009240851,3219.7,3220.4,3218.9,3220.2,3220.2,3220.8,3219.3,3220.8
202009240852,3220.2,3220.4,3219.5,3219.5,3220.8,3220.8,3220,3220.1
202009240853,3219.5,3219.5,3217.9,3217.9,3219.8,3220,3218.3,3218.5
202009240854,3217.9,3218.2,3217.7,3217.8,3218.5,3218.6,3218.2,3218.3
202009240855,3217.8,3217.9,3216.4,3216.7,3218.3,3218.3,3216.8,3217.1
202009240856,3216.7,3217.5,3216.7,3217.4,3217.1,3218.1,3217.1,3218
202009240857,3217.4,3218.1,3216.5,3217,3217.9,3218.6,3217,3217.3
202009240858,3217,3217.5,3215.9,3216.4,3217.3,3218,3216.3,3216.8
202009240859,3216.4,3217.3,3216.2,3216.5,3216.8,3217.8,3216.8,3217.1
202009240900,3216.5,3220.7,3216.4,3218.4,3217.1,3221.1,3217,3218.8
202009240901,3218.4,3218.6,3216.7,3218.6,3218.8,3219,3217.3,3219
202009240902,3218.6,3220.2,3218.5,3218.7,3219,3220.5,3218.8,3219.2
202009240903,3218.7,3220.7,3218.7,3220,3219.2,3221,3219.2,3220.6
202009240904,3220,3220.4,3219.4,3219.5,3220.6,3220.8,3219.8,3220.1
202009240905,3219.5,3219.5,3213.5,3214,3220.1,3220.1,3213.9,3214.7
202009240906,3214,3215.4,3213.5,3214.4,3214.7,3215.8,3213.8,3214.8
202009240907,3214.4,3215.7,3214.2,3215.4,3214.8,3216,3214.8,3216
202009240908,3215.4,3219.9,3215.4,3219.9,3215.8,3220.3,3215.8,3220.3
202009240909,3219.9,3220.4,3219.1,3219.2,3220.3,3220.9,3219.5,3219.8
202009240910,3219.2,3219.4,3218.1,3218.4,3219.8,3219.9,3218.6,3218.9
202009240911,3218.4,3218.4,3216.5,3217.8,3219,3219,3217,3218.4
202009240912,3217.8,3217.8,3215.4,3216.4,3218.4,3218.4,3215.8,3216.8
202009240913,3216.4,3218.4,3216.4,3218.4,3216.8,3219,3216.8,3218.8
202009240914,3218.4,3219.6,3217.2,3219.6,3218.8,3220.1,3217.8,3220
202009240915,3219.6,3221.1,3219.2,3221.1,3220,3221.5,3219.7,3221.5
202009240916,3221.1,3225.5,3221.1,3224.7,3221.5,3225.8,3221.5,3225
202009240917,3224.7,3225,3223.7,3224.1,3225,3225.6,3224.3,3224.5
202009240918,3224.1,3224.5,3223.2,3223.2,3224.5,3225,3223.7,3223.7
202009240919,3223.2,3225.5,3223.2,3224.9,3223.7,3226,3223.7,3225.4
202009240920,3224.9,3225.4,3224.2,3225,3225.4,3225.8,3224.8,3225.4
202009240921,3225,3225.6,3224.2,3225.6,3225.4,3226,3224.5,3226
202009240922,3225.6,3225.6,3224,3224.1,3226,3226,3224.4,3224.4
202009240923,3223.7,3224.6,3222.5,3224.3,3224.3,3225,3223,3224.8
202009240924,3224.3,3225.2,3223.2,3223.9,3224.8,3225.8,3223.7,3224.2
202009240925,3223.9,3224.2,3223,3223.5,3224.2,3224.8,3223.5,3224
202009240926,3223.5,3224.2,3223.4,3223.6,3224,3224.6,3223.8,3224.1
202009240927,3223.6,3224.2,3222.5,3222.7,3224.1,3224.6,3223.1,3223.2
202009240928,3222.7,3223.4,3222.5,3222.8,3223.2,3223.8,3223,3223.4
202009240929,3222.8,3224,3222.7,3223.5,3223.4,3224.5,3223.1,3223.9
202009240930,3223.5,3224.4,3221.9,3222.5,3223.9,3224.8,3222.5,3223.1
202009240931,3222.5,3222.7,3222,3222.5,3223.1,3223.2,3222.4,3223.1
202009240932,3222.6,3223.4,3221.2,3221.7,3223,3224,3221.6,3222.3
202009240933,3221.7,3222.4,3220.9,3222,3222.3,3222.9,3221.4,3222.6
202009240934,3222,3222.5,3221.4,3222.4,3222.5,3223.1,3221.8,3222.9
202009240935,3222.4,3222.8,3222.2,3222.7,3222.9,3223.3,3222.5,3223.1
202009240936,3222.7,3224.2,3222.7,3223.7,3223.1,3224.7,3223.1,3224.2
202009240937,3223.7,3226.8,3223.7,3226.3,3224.2,3227.3,3224.2,3226.8
202009240938,3226.3,3226.7,3226,3226.2,3226.8,3227.1,3226.5,3226.8
202009240939,3226.5,3228.2,3226.4,3228,3227,3228.7,3226.9,3228.3
202009240940,3228,3228.9,3227.7,3228.9,3228.3,3229.5,3228.1,3229.5
202009240941,3228.9,3230.1,3228.1,3230,3229.5,3230.6,3228.5,3230.6
202009240942,3230,3230.7,3229.7,3230.5,3230.6,3231.1,3230.2,3231
202009240943,3230.5,3231,3229.2,3229.4,3231,3231.3,3229.5,3230
202009240944,3229.5,3229.8,3229,3229.5,3230,3230.3,3229.4,3230
202009240945,3229.5,3230.9,3229.5,3230.9,3230,3231.2,3230,3231.2
202009240946,3230.9,3232.4,3230.7,3230.7,3231.2,3232.8,3231.2,3231.3
202009240947,3230.7,3231.2,3230.7,3230.9,3231.3,3231.8,3231.2,3231.4
