日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009140700,3339.6,3341.1,3336.6,3337.7,3339.9,3341.9,3337.1,3338.6
202009140701,3337.7,3342.9,3337.3,3342.6,3338.6,3343.5,3337.9,3343.2
202009140702,3342.6,3342.6,3339,3340.1,3343.2,3343.2,3339.8,3340.7
202009140703,3339.8,3339.8,3337.4,3338.9,3340.3,3340.3,3338,3339.5
202009140704,3338.9,3340.5,3338.7,3339.9,3339.5,3341.1,3339.2,3340.3
202009140705,3339.9,3340.1,3338.7,3338.8,3340.3,3340.8,3339.3,3339.4
202009140706,3338.9,3339.3,3338.7,3339.3,3339.5,3339.9,3339.4,3339.9
202009140707,3339.3,3339.9,3339.1,3339.6,3339.9,3340.5,3339.7,3340.3
202009140708,3339.7,3340.4,3339.5,3340.2,3340.3,3340.9,3340.1,3340.7
202009140709,3340.2,3340.9,3339.9,3340.9,3340.7,3341.4,3340.6,3341.3
202009140710,3340.9,3341.5,3340.9,3341.2,3341.3,3342.1,3341.3,3341.8
202009140711,3341.2,3342,3340.9,3341.1,3341.8,3342.5,3341.5,3341.7
202009140712,3341.2,3341.6,3340.9,3341.4,3341.8,3342.2,3341.4,3342
202009140713,3341.4,3342.2,3340.9,3342.1,3342,3342.7,3341.5,3342.7
202009140714,3342.1,3344.5,3342.1,3343.8,3342.7,3345.2,3342.7,3344.4
202009140715,3343.8,3344.3,3343.6,3343.7,3344.3,3344.9,3344.2,3344.4
202009140716,3343.7,3343.8,3342.5,3342.5,3344.4,3344.4,3343.1,3343.1
202009140717,3342.5,3343,3342.5,3342.9,3343.1,3343.6,3343.1,3343.6
202009140718,3343,3343.3,3343,3343.3,3343.7,3343.9,3343.6,3343.9
202009140719,3343.3,3343.3,3342.8,3342.8,3343.9,3344,3343.3,3343.3
202009140720,3342.8,3342.8,3342,3342.2,3343.3,3343.5,3342.4,3342.9
202009140721,3342.2,3343.4,3342.2,3343.2,3342.9,3344,3342.6,3344
202009140722,3343.2,3343.5,3342.5,3342.5,3344,3344.1,3343,3343
202009140723,3342.5,3343.3,3342.5,3342.9,3343,3343.8,3343,3343.5
202009140724,3342.9,3342.9,3342.1,3342.5,3343.5,3343.5,3342.7,3343.3
202009140725,3342.5,3342.6,3341.9,3341.9,3343.3,3343.3,3342.6,3342.7
202009140726,3342,3342.5,3341.9,3342.2,3342.8,3343.1,3342.7,3342.8
202009140727,3342.2,3345.3,3342.2,3345.3,3342.8,3345.8,3342.8,3345.8
202009140728,3345.1,3345.5,3343.9,3344.2,3345.7,3346.1,3344.5,3344.8
202009140729,3344.1,3344.3,3343.7,3343.9,3344.7,3344.9,3344.2,3344.3
202009140730,3343.9,3345.7,3343.8,3345.1,3344.3,3346.2,3344.3,3345.8
202009140731,3344.8,3345.2,3344.7,3344.9,3345.4,3345.8,3345.2,3345.5
202009140732,3344.9,3345,3344.5,3344.8,3345.5,3345.6,3345.1,3345.3
202009140733,3344.8,3344.9,3344.2,3344.9,3345.3,3345.5,3344.9,3345.5
202009140734,3344.9,3345.3,3344.7,3345,3345.5,3345.9,3345.1,3345.7
202009140735,3345,3345.7,3344.4,3345.4,3345.7,3346.3,3344.9,3346
202009140736,3345.4,3345.7,3345.2,3345.4,3346,3346.3,3345.7,3345.8
202009140737,3345.5,3345.9,3345.2,3345.2,3345.9,3346.3,3345.6,3345.6
202009140738,3345.2,3345.6,3345.2,3345.5,3345.6,3346.2,3345.6,3346.1
202009140739,3345.5,3346.4,3345.4,3346.3,3346.1,3346.9,3346,3346.8
202009140740,3346.3,3346.8,3345.9,3346.5,3346.8,3347.3,3346.5,3347
202009140741,3346.5,3347.2,3346.4,3346.5,3347,3347.8,3346.9,3346.9
202009140742,3346.5,3347.2,3346.2,3346.9,3346.9,3347.8,3346.6,3347.5
202009140743,3346.8,3347.4,3346.6,3346.7,3347.4,3347.8,3347.1,3347.2
202009140744,3346.7,3347.2,3346.2,3347,3347.2,3347.6,3346.8,3347.4
202009140745,3346.7,3348.4,3346.7,3348,3347.3,3348.8,3347.3,3348.6
202009140746,3348,3348.4,3347.9,3348.4,3348.6,3349,3348.4,3349
202009140747,3348.4,3348.7,3347.7,3348.2,3349,3349.1,3348.1,3348.6
202009140748,3348.1,3348.4,3347.6,3347.8,3348.5,3348.9,3348,3348.3
202009140749,3347.8,3348.5,3347.7,3348.2,3348.3,3349,3348.2,3348.6
202009140750,3348.2,3348.7,3347.7,3347.9,3348.6,3349.1,3348.3,3348.3
202009140751,3347.9,3348.2,3347.2,3347.3,3348.3,3348.6,3347.8,3347.9
202009140752,3347.3,3347.9,3347.3,3347.5,3347.8,3348.3,3347.8,3348.1
202009140753,3347.5,3347.7,3347.4,3347.5,3348.1,3348.1,3348,3348.1
202009140754,3347.5,3347.7,3347.2,3347.4,3348.1,3348.3,3347.7,3348
202009140755,3347.4,3347.5,3347.4,3347.5,3348,3348,3347.8,3347.9
202009140756,3347.5,3347.5,3347.2,3347.3,3347.9,3348,3347.5,3347.6
202009140757,3347.3,3347.3,3346.7,3347,3347.6,3347.6,3347.3,3347.6
202009140758,3347,3347.2,3346.7,3346.8,3347.6,3347.6,3347,3347.1
202009140759,3346.7,3346.7,3346.2,3346.3,3347,3347.1,3346.7,3346.8
202009140800,3346.3,3346.7,3346.2,3346.7,3346.8,3347.3,3346.8,3347.3
202009140801,3346.7,3346.8,3346.2,3346.3,3347.3,3347.3,3346.8,3346.8
202009140802,3346.3,3346.3,3345,3345,3346.8,3346.8,3345.4,3345.4
202009140803,3345,3345.4,3344.9,3345.4,3345.4,3345.8,3345.3,3345.8
202009140804,3345.4,3345.5,3344.9,3344.9,3345.8,3345.8,3345.3,3345.5
202009140805,3344.9,3345.4,3344.5,3344.9,3345.5,3345.8,3345,3345.5
202009140806,3344.9,3345.1,3344.4,3344.4,3345.5,3345.6,3344.8,3345
202009140807,3344.4,3344.7,3344.2,3344.2,3345,3345.1,3344.5,3344.5
202009140808,3344.2,3344.8,3344,3344.8,3344.5,3345.3,3344.4,3345.3
202009140809,3344.8,3345.4,3344.8,3345,3345.3,3345.8,3345.3,3345.4
202009140810,3345,3345,3343.7,3343.9,3345.4,3345.6,3344.2,3344.3
202009140811,3343.9,3344.9,3343.9,3344.9,3344.3,3345.3,3344.2,3345.3
202009140812,3344.9,3345.2,3344.1,3344.2,3345.3,3345.5,3344.5,3344.5
202009140813,3344.2,3344.3,3343.5,3344.3,3344.5,3344.8,3344,3344.8
202009140814,3344.3,3345,3344.2,3344.9,3344.8,3345.3,3344.7,3345.3
202009140815,3344.9,3344.9,3344.4,3344.5,3345.3,3345.3,3344.9,3344.9
202009140816,3344.5,3345.1,3344.4,3344.7,3344.9,3345.6,3344.9,3345.1
202009140817,3344.7,3344.7,3343.7,3343.7,3345.1,3345.2,3344,3344
202009140818,3343.7,3343.9,3342.9,3342.9,3344,3344.3,3343.4,3343.5
202009140819,3342.9,3343.2,3341.7,3342.2,3343.5,3343.6,3342.2,3342.6
202009140820,3342.1,3343.4,3341.8,3343.4,3342.5,3344,3342.5,3344
202009140821,3343.4,3343.9,3343.2,3343.7,3344,3344.5,3343.7,3344.2
202009140822,3343.7,3344.2,3343.6,3343.9,3344.2,3344.6,3344.2,3344.5
202009140823,3343.9,3344,3343.7,3344,3344.5,3344.5,3344.3,3344.4
202009140824,3343.9,3344.3,3343.7,3344,3344.3,3344.8,3344.2,3344.3
202009140825,3344,3344,3343.9,3343.9,3344.3,3344.5,3344.3,3344.5
202009140826,3343.9,3344.5,3343.9,3344.5,3344.5,3345,3344.5,3344.9
202009140827,3344.4,3345,3344.4,3344.8,3344.8,3345.4,3344.8,3345.3
202009140828,3344.8,3344.8,3344.5,3344.8,3345.3,3345.3,3344.9,3345.3
202009140829,3344.8,3345.5,3344.8,3345.5,3345.3,3345.8,3345.3,3345.8
202009140830,3345.5,3345.7,3345.2,3345.7,3345.8,3346.3,3345.5,3346
202009140831,3345.7,3346.1,3345.2,3345.7,3346,3346.6,3345.6,3346.3
202009140832,3345.7,3345.9,3345.2,3345.2,3346.3,3346.3,3345.7,3345.7
202009140833,3345.2,3345.5,3345.1,3345.5,3345.7,3345.9,3345.5,3345.9
202009140834,3345.5,3345.7,3345.4,3345.7,3345.9,3346.1,3345.8,3346.1
202009140835,3345.7,3345.7,3345.6,3345.6,3346.1,3346.1,3346,3346
202009140836,3345.6,3346.2,3345.2,3345.8,3346,3346.5,3345.7,3346.3
202009140837,3345.8,3345.8,3345.2,3345.4,3346.3,3346.3,3345.8,3345.8
202009140838,3345.4,3346,3345.2,3346,3345.8,3346.6,3345.6,3346.4
202009140839,3346,3346.4,3345.9,3346.2,3346.4,3346.8,3346.3,3346.6
202009140840,3346.2,3346.4,3345.6,3345.7,3346.6,3346.8,3346,3346.2
202009140841,3345.8,3346.4,3345.7,3346.4,3346.3,3346.8,3346.2,3346.7
202009140842,3346.4,3346.6,3345.4,3346.4,3346.7,3347.1,3345.9,3347
202009140843,3346.4,3346.4,3345.5,3345.9,3347,3347,3346.1,3346.3
202009140844,3345.9,3345.9,3345.5,3345.5,3346.3,3346.3,3345.9,3345.9
202009140845,3345.5,3345.7,3345,3345.3,3345.9,3346.2,3345.5,3345.7
202009140846,3345.3,3345.7,3345.2,3345.3,3345.7,3346.1,3345.6,3345.8
202009140847,3345.4,3345.7,3345.2,3345.4,3345.8,3346.1,3345.7,3346
202009140848,3345.4,3345.7,3345.2,3345.4,3346,3346.1,3345.5,3346
202009140849,3345.4,3346.6,3345.4,3346.4,3346,3347.1,3346,3346.9
202009140850,3346.5,3348.5,3346.5,3348.4,3347.1,3349,3347.1,3348.8
202009140851,3348.4,3349.7,3348.4,3349.7,3348.8,3350.2,3348.8,3350.2
202009140852,3349.7,3351.3,3349.7,3351,3350.2,3351.6,3350.1,3351.5
202009140853,3351,3351.2,3350.2,3350.7,3351.5,3351.6,3350.8,3351.1
202009140854,3350.7,3351.2,3350.7,3350.9,3351.1,3351.7,3351,3351.3
202009140855,3350.9,3351.2,3350.6,3351.2,3351.3,3351.8,3351,3351.6
202009140856,3351.2,3351.2,3350.7,3351.1,3351.6,3351.8,3351.1,3351.5
202009140857,3351.2,3351.2,3350.9,3351.2,3351.6,3351.8,3351.4,3351.6
202009140858,3351.2,3351.2,3350.9,3351.2,3351.6,3351.8,3351.3,3351.6
202009140859,3351.2,3351.2,3350.7,3351,3351.6,3351.6,3351.2,3351.4
202009140900,3351,3351,3350.2,3350.5,3351.4,3351.4,3350.8,3351.1
202009140901,3350.5,3350.5,3349.9,3350.2,3351.1,3351.1,3350.3,3350.6
202009140902,3350.2,3351,3350,3350.5,3350.6,3351.4,3350.5,3350.9
202009140903,3350.5,3350.9,3349.8,3350.2,3350.9,3351.3,3350.3,3350.5
202009140904,3350.2,3350.2,3349.7,3350,3350.5,3350.6,3350,3350.5
202009140905,3349.9,3350.7,3349.9,3350.4,3350.3,3351.1,3350.3,3351
202009140906,3350.4,3350.6,3349.9,3350.6,3351,3351,3350.3,3351
202009140907,3350.6,3351.5,3350.6,3350.7,3351,3351.8,3351,3351.2
202009140908,3350.7,3351,3350.3,3350.5,3351.2,3351.4,3350.8,3351
202009140909,3350.5,3350.9,3350.4,3350.9,3351,3351.3,3350.8,3351.3
202009140910,3350.9,3351.4,3350.7,3350.7,3351.3,3351.8,3351.1,3351.1
202009140911,3350.7,3350.7,3350,3350,3351.1,3351.1,3350.4,3350.5
202009140912,3350,3350.7,3349.9,3350.2,3350.5,3351.1,3350.5,3350.6
202009140913,3350.2,3350.4,3349.9,3350.3,3350.6,3350.8,3350.3,3350.8
202009140914,3350.3,3350.3,3349.2,3349.3,3350.8,3350.8,3349.6,3349.6
202009140915,3349.3,3349.5,3347.7,3348.1,3349.6,3350,3348.1,3348.5
202009140916,3348.2,3349.3,3348.2,3348.5,3348.6,3349.8,3348.6,3349
202009140917,3348.5,3348.5,3347.9,3348,3349,3349,3348.3,3348.3
202009140918,3348,3348.4,3347.6,3348.2,3348.3,3348.8,3348.1,3348.8
202009140919,3348.2,3349.2,3348.1,3349.2,3348.8,3349.8,3348.5,3349.8
202009140920,3349.2,3349.2,3347.9,3348,3349.8,3349.8,3348.3,3348.5
202009140921,3348,3348.6,3348,3348.3,3348.6,3349.1,3348.5,3348.9
202009140922,3348.3,3348.4,3347.5,3348.2,3348.9,3348.9,3348.1,3348.7
202009140923,3348.2,3348.4,3347.4,3347.4,3348.7,3348.8,3347.9,3348
202009140924,3347.5,3347.7,3347.2,3347.6,3348,3348.1,3347.8,3348
202009140925,3347.6,3348.4,3347.6,3347.9,3348,3348.8,3348,3348.3
202009140926,3347.9,3347.9,3347.2,3347.5,3348.3,3348.3,3347.6,3347.9
202009140927,3347.5,3347.5,3347,3347.2,3347.9,3347.9,3347.5,3347.7
202009140928,3347.2,3347.3,3347,3347,3347.7,3347.8,3347.4,3347.4
202009140929,3347,3347.8,3347,3347.8,3347.4,3348.3,3347.4,3348.1
202009140930,3347.5,3347.6,3346.5,3346.6,3348.1,3348.1,3347,3347
202009140931,3346.7,3346.7,3345.9,3346.5,3347.1,3347.1,3346.3,3347
202009140932,3346.5,3347.4,3346.5,3347.1,3347,3347.8,3347,3347.8
202009140933,3347.1,3347.5,3347.1,3347.5,3347.8,3347.9,3347.5,3347.9
202009140934,3347.5,3347.6,3346.7,3346.9,3347.9,3348.1,3347.2,3347.3
202009140935,3347,3347.8,3346.7,3347.8,3347.4,3348.3,3347.3,3348.3
202009140936,3347.8,3348,3347,3347.2,3348.3,3348.5,3347.5,3347.7
202009140937,3347.2,3347.4,3347.1,3347.2,3347.7,3347.8,3347.6,3347.7
202009140938,3347.2,3347.3,3347,3347.1,3347.7,3347.8,3347.5,3347.5
202009140939,3347.2,3347.8,3347.2,3347.7,3347.6,3348.3,3347.6,3348.3
202009140940,3347.7,3348.6,3347.7,3348.5,3348.3,3349.1,3348.2,3349
202009140941,3348.5,3348.5,3348.2,3348.3,3349,3349,3348.7,3348.8
202009140942,3348.3,3348.9,3348.3,3348.8,3348.8,3349.3,3348.8,3349.3
202009140943,3348.7,3349.1,3348.7,3348.7,3349.3,3349.5,3349.2,3349.2
202009140944,3348.7,3349.4,3348.7,3348.9,3349.2,3349.8,3349.1,3349.3
202009140945,3348.9,3350.1,3348.8,3349.8,3349.3,3350.5,3349.3,3350.3
202009140946,3349.8,3350.3,3349.7,3350.3,3350.3,3350.8,3350.3,3350.8
202009140947,3350.3,3350.5,3350.2,3350.4,3350.8,3351.1,3350.7,3350.8
202009140948,3350.4,3350.5,3350.2,3350.3,3350.8,3350.9,3350.6,3350.6
202009140949,3350.2,3350.3,3349.5,3349.7,3350.5,3350.6,3350,3350.3
202009140950,3349.7,3350.2,3349.4,3349.9,3350.2,3350.5,3349.8,3350.5
202009140951,3349.9,3350.1,3349.7,3349.9,3350.5,3350.6,3350.2,3350.4
202009140952,3349.9,3350.2,3349.7,3350.1,3350.4,3350.6,3350.3,3350.5
202009140953,3350.1,3350.7,3349.9,3350.3,3350.5,3351.1,3350.3,3350.8
202009140954,3350.3,3350.5,3350.2,3350.4,3350.8,3350.8,3350.8,3350.8
202009140955,3350.4,3351.2,3350.2,3350.8,3350.8,3351.6,3350.8,3351.1
202009140956,3350.8,3351.5,3349.8,3351.2,3351.1,3352,3350.2,3351.6
202009140957,3351.2,3351.2,3350.2,3350.7,3351.6,3351.6,3350.6,3351.1
202009140958,3350.7,3350.7,3350,3350,3351.1,3351.1,3350.3,3350.3
202009140959,3350,3350,3349.5,3349.6,3350.3,3350.5,3349.8,3350
202009141000,3349.6,3349.6,3348.5,3349.4,3350,3350,3349,3349.7
202009141001,3349.4,3350,3349.2,3349.5,3349.7,3350.5,3349.6,3350
202009141002,3349.5,3350.5,3349.5,3350.5,3350,3351.1,3350,3350.8
202009141003,3350.5,3350.7,3349.9,3350.5,3350.8,3351.3,3350.3,3351
202009141004,3350.5,3351.2,3350.4,3350.8,3351.1,3351.8,3350.9,3351.3
202009141005,3350.8,3351,3350.1,3350.1,3351.3,3351.3,3350.5,3350.5
202009141006,3350.1,3351.2,3350,3351.2,3350.5,3351.8,3350.5,3351.8
202009141007,3351.2,3353,3351.2,3352.7,3351.8,3353.4,3351.7,3353.3
202009141008,3352.8,3354,3352.7,3353.8,3353.3,3354.6,3353.1,3354.3
202009141009,3353.8,3354.3,3353.7,3354.2,3354.3,3354.8,3354.1,3354.7
202009141010,3354.2,3354.3,3353.2,3353.2,3354.7,3354.8,3353.8,3353.8
202009141011,3353.2,3353.3,3352.7,3352.8,3353.8,3353.8,3353,3353.3
202009141012,3352.8,3353.2,3352.7,3352.8,3353.3,3353.6,3353.1,3353.2
202009141013,3352.7,3352.8,3352.2,3352.4,3353.1,3353.3,3352.5,3353
202009141014,3352.4,3353,3352.3,3352.8,3353,3353.4,3352.8,3353.3
202009141015,3352.8,3352.8,3352.4,3352.6,3353.3,3353.3,3352.8,3353
202009141016,3352.6,3352.7,3352.2,3352.3,3353,3353.3,3352.6,3352.8
202009141017,3352.3,3353.2,3352.2,3352.9,3352.8,3353.6,3352.8,3353.3
202009141018,3352.9,3353.1,3352.8,3353,3353.3,3353.6,3353.3,3353.3
202009141019,3353,3353.1,3352.4,3352.5,3353.3,3353.6,3352.8,3352.8
202009141020,3352.5,3352.5,3352,3352.3,3352.8,3352.8,3352.5,3352.7
202009141021,3352.2,3352.3,3351.7,3351.9,3352.6,3352.8,3352,3352.5
202009141022,3351.9,3352.1,3351.7,3351.7,3352.5,3352.6,3352.1,3352.2
202009141023,3351.7,3351.7,3351.2,3351.7,3352.2,3352.3,3351.5,3352
202009141024,3351.7,3352,3351.7,3351.7,3352,3352.3,3352,3352.1
202009141025,3351.6,3352,3351.4,3351.9,3352,3352.6,3351.8,3352.5
202009141026,3351.9,3352.7,3351.9,3352,3352.5,3353.1,3352.4,3352.4
202009141027,3352,3352.5,3351.9,3352.1,3352.4,3353,3352.4,3352.5
202009141028,3352.1,3352.3,3352,3352.2,3352.5,3352.8,3352.5,3352.6
202009141029,3352.2,3352.5,3352.2,3352.3,3352.6,3352.9,3352.6,3352.8
