日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909090700,2979.4,2983.8,2979.4,2983.2,2979.7,2984.3,2979.7,2983.8
201909090701,2983.2,2983.3,2982.5,2982.6,2983.8,2983.8,2982.9,2983.2
201909090702,2982.6,2982.6,2982,2982.1,2983.2,2983.2,2982.4,2982.5
201909090703,2982.2,2982.6,2982,2982.5,2982.6,2983.1,2982.3,2982.8
201909090704,2982.5,2982.5,2982.2,2982.2,2982.8,2983,2982.5,2982.6
201909090705,2982.2,2982.3,2981.7,2981.8,2982.6,2982.8,2982.1,2982.2
201909090706,2981.8,2982.4,2981.7,2982.4,2982.2,2982.8,2982.1,2982.8
201909090707,2982.4,2982.5,2982.2,2982.4,2982.8,2982.9,2982.7,2982.8
201909090708,2982.4,2983.2,2982.4,2983.2,2982.8,2983.6,2982.8,2983.5
201909090709,2983.2,2983.2,2983,2983,2983.5,2983.8,2983.3,2983.3
201909090710,2983,2983.4,2983,2983.3,2983.3,2983.8,2983.3,2983.7
201909090711,2983.3,2983.7,2983.2,2983.7,2983.7,2984,2983.7,2984
201909090712,2983.7,2984.2,2983.7,2984,2984,2984.5,2984,2984.4
201909090713,2984,2984.3,2983.7,2984.3,2984.4,2984.8,2984.1,2984.7
201909090714,2984.2,2984.3,2984.2,2984.2,2984.6,2984.8,2984.6,2984.6
201909090715,2984.2,2984.7,2984.2,2984.6,2984.6,2985,2984.6,2985
201909090716,2984.6,2984.7,2984.4,2984.5,2985,2985.1,2984.9,2984.9
201909090717,2984.5,2984.8,2984.5,2984.8,2984.9,2985.3,2984.9,2985.1
201909090718,2984.8,2985.1,2984.8,2985.1,2985.1,2985.6,2985.1,2985.5
201909090719,2985.1,2985.2,2984.7,2984.8,2985.5,2985.5,2985,2985.2
201909090720,2984.8,2984.9,2984,2984.2,2985.2,2985.3,2984.5,2984.5
201909090721,2984.2,2984.2,2983.7,2984.2,2984.5,2984.5,2984.2,2984.5
201909090722,2984.2,2984.4,2984.2,2984.4,2984.5,2984.8,2984.5,2984.7
201909090723,2984.4,2984.6,2984.4,2984.5,2984.7,2985.1,2984.7,2985
201909090724,2984.5,2984.7,2984.4,2984.7,2985,2985.1,2984.8,2985
201909090725,2984.7,2984.8,2984.6,2984.8,2985,2985.1,2985,2985.1
201909090726,2984.8,2984.8,2984.2,2984.3,2985.1,2985.1,2984.6,2984.8
201909090727,2984.3,2984.3,2983.7,2983.7,2984.8,2984.8,2984,2984.1
201909090728,2983.7,2983.9,2983.7,2983.9,2984.1,2984.4,2984,2984.3
201909090729,2983.9,2984.1,2983.7,2984.1,2984.3,2984.6,2984.1,2984.5
201909090730,2984.1,2984.2,2983.9,2984,2984.5,2984.6,2984.3,2984.3
201909090731,2984,2984,2982.9,2983.2,2984.3,2984.3,2983.4,2983.5
201909090732,2983.3,2983.5,2983,2983,2983.6,2984,2983.4,2983.4
201909090733,2983,2983,2982.7,2982.9,2983.4,2983.5,2983,2983.3
201909090734,2982.9,2983,2982.7,2982.7,2983.3,2983.3,2983.1,2983.2
201909090735,2982.7,2982.8,2982.6,2982.8,2983.2,2983.3,2983,2983.2
201909090736,2982.8,2982.8,2982.7,2982.7,2983.2,2983.2,2983,2983
201909090737,2982.7,2983,2982.7,2982.9,2983,2983.3,2983,2983.2
201909090738,2982.9,2983.2,2982.9,2983.2,2983.2,2983.6,2983.2,2983.5
201909090739,2983.2,2983.3,2982.9,2983,2983.5,2983.8,2983.3,2983.3
201909090740,2983,2983.1,2982.7,2983,2983.3,2983.6,2983.3,2983.6
201909090741,2983,2983.2,2983,2983.2,2983.6,2983.6,2983.5,2983.5
201909090742,2983.2,2983.5,2983.2,2983.5,2983.5,2983.8,2983.5,2983.8
201909090743,2983.5,2983.5,2983.4,2983.5,2983.8,2983.8,2983.7,2983.8
201909090744,2983.5,2983.5,2983.2,2983.2,2983.8,2983.8,2983.6,2983.6
201909090745,2983.2,2983.3,2982.9,2983,2983.6,2983.8,2983.4,2983.4
201909090746,2983,2983.2,2982.9,2983.2,2983.4,2983.7,2983.4,2983.6
201909090747,2983.2,2983.3,2983.2,2983.3,2983.6,2983.6,2983.5,2983.6
201909090748,2983.3,2983.3,2982.9,2983.1,2983.6,2983.6,2983.4,2983.5
201909090749,2983.1,2983.2,2982.9,2983.1,2983.5,2983.7,2983.4,2983.6
201909090750,2983.1,2983.1,2982.9,2982.9,2983.6,2983.6,2983.3,2983.5
201909090751,2982.9,2983,2982.9,2983,2983.5,2983.6,2983.4,2983.4
201909090752,2983,2983.1,2982.9,2983.1,2983.4,2983.5,2983.4,2983.5
201909090753,2983.1,2983.1,2982.9,2983.1,2983.5,2983.5,2983.4,2983.5
201909090754,2983.1,2983.3,2983.1,2983.3,2983.5,2983.6,2983.5,2983.6
201909090755,2983.3,2983.3,2983.2,2983.2,2983.6,2983.8,2983.6,2983.8
201909090756,2983.2,2983.4,2983.2,2983.4,2983.8,2983.8,2983.6,2983.7
201909090757,2983.4,2983.5,2983.2,2983.2,2983.7,2983.9,2983.6,2983.8
201909090758,2983.2,2983.3,2982.8,2983,2983.8,2983.8,2983.2,2983.3
201909090759,2983,2983,2982.9,2983,2983.3,2983.5,2983.3,2983.4
201909090800,2983,2983.5,2983,2983.4,2983.4,2984,2983.3,2983.8
