日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909200700,3006.4,3007.7,3006.4,3006.9,3006.7,3008.1,3006.7,3007.2
201909200701,3006.9,3007,3006.5,3006.9,3007.2,3007.3,3007,3007.2
201909200702,3006.9,3007,3006.5,3006.5,3007.2,3007.3,3006.8,3006.8
201909200703,3006.4,3007,3006.2,3006.7,3006.7,3007.3,3006.5,3007
201909200704,3006.8,3007.2,3006.7,3007,3007.1,3007.5,3007,3007.3
201909200705,3007,3007.7,3007,3007.7,3007.3,3008.3,3007.3,3008.3
201909200706,3007.7,3008,3007.7,3008,3008.3,3008.3,3008.2,3008.3
201909200707,3008,3008,3007.7,3007.7,3008.3,3008.3,3008,3008
201909200708,3007.7,3007.8,3007.7,3007.8,3008,3008.3,3008,3008.2
201909200709,3007.8,3007.8,3007.7,3007.8,3008.2,3008.3,3008.2,3008.2
201909200710,3007.8,3007.8,3007.7,3007.7,3008.2,3008.3,3008,3008
201909200711,3007.7,3007.7,3007.7,3007.7,3008,3008,3008,3008
201909200712,3007.7,3007.7,3007.5,3007.7,3008,3008.1,3008,3008
201909200713,3007.7,3007.7,3007.6,3007.7,3008,3008,3008,3008
201909200714,3007.7,3008.2,3007.7,3008.1,3008,3008.5,3008,3008.4
201909200715,3008.1,3008.4,3008.1,3008.3,3008.4,3008.8,3008.4,3008.6
201909200716,3008.3,3008.4,3008.2,3008.4,3008.6,3008.8,3008.5,3008.7
201909200717,3008.4,3008.5,3008.4,3008.5,3008.7,3008.8,3008.7,3008.8
201909200718,3008.5,3008.5,3008.5,3008.5,3008.8,3008.8,3008.8,3008.8
201909200719,3008.5,3008.5,3008,3008.3,3008.8,3008.8,3008.5,3008.7
201909200720,3008.3,3008.4,3008.1,3008.2,3008.7,3008.8,3008.5,3008.5
201909200721,3008.2,3008.4,3008.2,3008.3,3008.5,3008.8,3008.5,3008.7
201909200722,3008.4,3008.5,3008.4,3008.5,3008.8,3008.8,3008.7,3008.8
201909200723,3008.5,3008.6,3008.4,3008.4,3008.8,3009,3008.8,3008.9
201909200724,3008.4,3008.7,3008.4,3008.7,3008.9,3009,3008.9,3009
201909200725,3008.7,3008.7,3008.7,3008.7,3009,3009,3009,3009
201909200726,3008.7,3009,3008.7,3009,3009,3009.3,3009,3009.3
201909200727,3009,3009.2,3009,3009.2,3009.3,3009.5,3009.3,3009.5
201909200728,3009.2,3009.3,3009,3009.2,3009.5,3009.8,3009.5,3009.7
201909200729,3009.2,3010.4,3009.2,3010.2,3009.7,3010.8,3009.7,3010.7
201909200730,3010.2,3010.5,3010,3010,3010.7,3010.8,3010.3,3010.3
201909200731,3010,3010,3009.9,3010,3010.3,3010.3,3010.2,3010.3
201909200732,3010,3010.3,3010,3010,3010.3,3010.8,3010.3,3010.5
201909200733,3010,3010,3009.7,3009.9,3010.5,3010.5,3010.2,3010.2
201909200734,3009.9,3010,3009.9,3010,3010.2,3010.3,3010.2,3010.3
201909200735,3010,3010.3,3010,3010.3,3010.3,3010.6,3010.3,3010.6
201909200736,3010.3,3010.5,3010.3,3010.3,3010.6,3010.8,3010.6,3010.6
201909200737,3010.3,3010.5,3010.2,3010.5,3010.6,3010.8,3010.5,3010.8
201909200738,3010.5,3010.7,3010.2,3010.7,3010.8,3011,3010.6,3011
201909200739,3010.7,3010.7,3010.5,3010.5,3011,3011,3010.8,3011
201909200740,3010.5,3010.8,3010.5,3010.8,3011,3011.1,3010.8,3011.1
201909200741,3010.7,3010.7,3010.4,3010.5,3011,3011,3010.7,3010.8
201909200742,3010.5,3010.8,3010.5,3010.8,3010.8,3011.1,3010.8,3011.1
201909200743,3010.8,3010.8,3010.5,3010.5,3011.1,3011.1,3010.8,3010.8
201909200744,3010.5,3010.5,3010.4,3010.4,3010.8,3010.8,3010.7,3010.7
201909200745,3010.4,3010.6,3010.4,3010.5,3010.7,3011,3010.7,3010.8
201909200746,3010.5,3010.7,3010.5,3010.5,3010.8,3011,3010.8,3010.8
201909200747,3010.5,3010.5,3010.1,3010.2,3010.8,3010.8,3010.5,3010.5
201909200748,3010.2,3010.2,3010,3010.2,3010.5,3010.5,3010.5,3010.5
201909200749,3010.2,3010.2,3010,3010.2,3010.5,3010.5,3010.3,3010.5
201909200750,3010.2,3010.4,3010.2,3010.4,3010.5,3010.8,3010.5,3010.7
201909200751,3010.4,3010.5,3010.4,3010.5,3010.7,3011,3010.7,3010.8
201909200752,3010.5,3010.5,3010.2,3010.3,3010.8,3010.8,3010.6,3010.6
201909200753,3010.3,3010.3,3010.3,3010.3,3010.6,3010.7,3010.6,3010.6
201909200754,3010.3,3010.3,3010,3010,3010.6,3010.6,3010.3,3010.3
201909200755,3010,3010.2,3009.9,3010.2,3010.3,3010.5,3010.2,3010.5
201909200756,3010.2,3010.2,3010.2,3010.2,3010.5,3010.5,3010.5,3010.5
201909200757,3010.2,3010.2,3010.2,3010.2,3010.5,3010.5,3010.5,3010.5
201909200758,3010.2,3010.2,3010.2,3010.2,3010.5,3010.5,3010.5,3010.5
201909200759,3010.2,3010.2,3010,3010.2,3010.5,3010.5,3010.5,3010.5
201909200800,3010.2,3010.3,3010,3010.3,3010.5,3010.6,3010.5,3010.6
201909200801,3010.3,3010.4,3010.3,3010.3,3010.6,3010.7,3010.6,3010.7
201909200802,3010.3,3010.5,3010.3,3010.5,3010.7,3010.8,3010.7,3010.8
201909200803,3010.5,3010.5,3010.5,3010.5,3010.8,3010.8,3010.8,3010.8
201909200804,3010.5,3010.6,3010.5,3010.5,3010.8,3011,3010.8,3011
201909200805,3010.5,3010.7,3010.5,3010.7,3011,3011,3010.9,3011
201909200806,3010.7,3010.9,3010.7,3010.9,3011,3011.2,3011,3011.2
201909200807,3010.9,3011,3010.7,3011,3011.2,3011.3,3011.1,3011.3
