日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909030700,2898.9,2902.2,2898.4,2901.2,2899.2,2902.7,2899,2901.8
201909030701,2901.2,2903.5,2901.2,2903.5,2901.8,2903.8,2901.7,2903.8
201909030702,2903.5,2903.7,2902.5,2903.4,2903.8,2904.1,2903.1,2904
201909030703,2903.4,2904.3,2903.4,2904.3,2904,2904.7,2903.8,2904.7
201909030704,2904.3,2904.7,2903.5,2903.6,2904.7,2905,2904,2904
201909030705,2903.6,2904.5,2902.9,2904.4,2904,2904.8,2903.5,2904.7
201909030706,2904.5,2905.1,2904.2,2905.1,2904.8,2905.5,2904.5,2905.5
201909030707,2905.1,2905.1,2904.2,2904.4,2905.5,2905.5,2904.6,2904.8
201909030708,2904.5,2904.5,2903.5,2903.5,2904.9,2905.1,2903.8,2903.8
201909030709,2903.5,2904,2903.5,2903.7,2903.8,2904.6,2903.8,2904
201909030710,2903.7,2903.9,2903.7,2903.7,2904,2904.3,2904,2904.3
201909030711,2903.8,2904.5,2903.8,2903.9,2904.3,2905,2904.3,2904.5
201909030712,2903.9,2904.5,2903.9,2904.5,2904.5,2905,2904.3,2904.9
201909030713,2904.5,2905.3,2904.5,2905.3,2904.9,2905.8,2904.9,2905.6
201909030714,2905.3,2906,2905.2,2905.8,2905.6,2906.5,2905.6,2906.1
201909030715,2905.8,2905.8,2905.2,2905.5,2906.1,2906.3,2905.5,2905.8
201909030716,2905.5,2905.5,2904.2,2904.5,2905.8,2905.8,2904.6,2905
201909030717,2904.5,2904.5,2904.2,2904.5,2905,2905,2904.5,2904.8
201909030718,2904.5,2905.4,2904,2905.2,2904.8,2905.9,2904.5,2905.8
201909030719,2905.2,2905.6,2905.2,2905.4,2905.8,2906.1,2905.6,2905.8
201909030720,2905.4,2906.3,2905.4,2906.3,2905.8,2906.6,2905.8,2906.6
201909030721,2906.2,2906.4,2905.9,2906.4,2906.6,2906.8,2906.2,2906.7
201909030722,2906.5,2907.3,2906.2,2906.7,2906.8,2907.7,2906.7,2907.3
201909030723,2906.7,2907,2906.7,2906.8,2907.3,2907.4,2907.3,2907.3
201909030724,2906.8,2906.8,2906.4,2906.5,2907.3,2907.3,2906.8,2906.9
201909030725,2906.5,2906.5,2906.2,2906.2,2906.9,2906.9,2906.5,2906.5
201909030726,2906.2,2906.5,2906.2,2906.3,2906.5,2906.9,2906.5,2906.8
201909030727,2906.3,2906.5,2906.2,2906.5,2906.8,2907,2906.7,2906.8
201909030728,2906.5,2906.5,2906.2,2906.5,2906.8,2907,2906.7,2906.8
201909030729,2906.5,2906.7,2906.2,2906.4,2906.8,2907,2906.7,2906.8
201909030730,2906.3,2906.9,2906.2,2906.9,2906.7,2907.3,2906.7,2907.3
201909030731,2906.7,2907.1,2906.7,2907,2907.3,2907.6,2907.3,2907.3
201909030732,2907,2907.3,2907,2907.2,2907.3,2907.6,2907.3,2907.5
201909030733,2907.2,2907.5,2907.2,2907.5,2907.5,2907.8,2907.5,2907.8
201909030734,2907.5,2907.7,2907.1,2907.2,2907.8,2908,2907.6,2907.7
201909030735,2907.2,2907.7,2907.2,2907.6,2907.7,2908.1,2907.7,2907.9
201909030736,2907.7,2908,2907.5,2907.6,2908,2908.3,2907.9,2907.9
201909030737,2907.7,2907.8,2907.7,2907.7,2908,2908.1,2908,2908
201909030738,2907.7,2907.8,2907.7,2907.7,2908,2908.3,2908,2908
201909030739,2907.7,2907.8,2907.5,2907.5,2908,2908.3,2907.8,2907.8
201909030740,2907.5,2907.6,2907,2907,2907.8,2908.1,2907.5,2907.6
201909030741,2907,2907.3,2907,2907.1,2907.5,2907.8,2907.5,2907.5
201909030742,2907.1,2907.2,2906.5,2906.5,2907.5,2907.5,2907,2907.1
201909030743,2906.5,2906.8,2906.5,2906.6,2907.1,2907.3,2907,2907.1
201909030744,2906.6,2907.3,2906.6,2907.2,2907.1,2907.8,2907.1,2907.8
