日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909160700,2995.1,2995.9,2987.2,2995.7,2997.1,2997.1,2987.9,2996.2
201909160701,2995.1,2995.2,2990.1,2991.4,2995.7,2995.8,2990.5,2991.9
201909160702,2991.4,2993.5,2991.1,2993.3,2991.9,2993.9,2991.6,2993.7
201909160703,2993.3,2994.5,2991.7,2994,2993.7,2995,2992.1,2994.6
201909160704,2994,2994.6,2993.6,2994.2,2994.6,2995,2994.1,2994.8
201909160705,2994.2,2996.4,2994.1,2996.4,2994.7,2996.8,2994.5,2996.7
201909160706,2996.4,2996.7,2994.9,2994.9,2996.7,2997.3,2995.4,2995.5
201909160707,2994.9,2995.9,2994.7,2995.6,2995.5,2996.4,2995.1,2996.2
201909160708,2995.6,2996.6,2995.4,2996.5,2996.2,2997.1,2996,2997.1
201909160709,2996.5,2996.9,2996.4,2996.7,2997.1,2997.5,2997,2997.3
201909160710,2996.7,2997,2995.7,2995.9,2997.3,2997.7,2996.3,2996.5
201909160711,2995.7,2996.3,2995.7,2995.7,2996.3,2996.8,2996.2,2996.3
201909160712,2995.6,2995.6,2994.5,2994.7,2996.2,2996.2,2994.8,2995
201909160713,2994.7,2995.2,2994.5,2994.6,2995,2995.8,2995,2995
201909160714,2994.6,2995.3,2994.6,2995.3,2995,2995.8,2995,2995.8
201909160715,2995.3,2996.3,2995.2,2996.2,2995.8,2996.8,2995.8,2996.7
201909160716,2996.1,2996.2,2995.1,2995.2,2996.7,2996.7,2995.6,2995.6
201909160717,2995.2,2995.7,2994.4,2995.7,2995.6,2996.2,2994.9,2996.1
201909160718,2995.7,2996.6,2995.5,2996.3,2996.1,2997,2996,2996.7
201909160719,2996.3,2996.7,2996.2,2996.4,2996.7,2997.1,2996.7,2997
201909160720,2996.4,2996.5,2995.2,2995.6,2997,2997,2995.8,2996
201909160721,2995.6,2996.2,2995.6,2996.2,2996,2996.7,2996,2996.7
201909160722,2996.1,2996.3,2995.1,2995.4,2996.7,2996.8,2995.7,2995.8
201909160723,2995.4,2995.8,2995.4,2995.8,2995.8,2996.3,2995.8,2996.2
201909160724,2995.8,2997.7,2995.8,2997.5,2996.2,2998,2996.2,2997.9
201909160725,2997.5,2997.5,2996.6,2997.2,2997.9,2998,2997.1,2997.6
201909160726,2997.1,2997.3,2996.4,2997,2997.7,2997.8,2996.8,2997.5
201909160727,2997,2997.1,2995.9,2996.2,2997.5,2997.6,2996.3,2996.6
201909160728,2996.2,2996.4,2995.9,2996,2996.6,2996.8,2996.4,2996.5
201909160729,2996,2996.1,2995.5,2996,2996.5,2996.5,2995.9,2996.3
201909160730,2996,2997,2996,2996.7,2996.3,2997.4,2996.3,2997.3
201909160731,2996.7,2997.6,2996.3,2997.2,2997.3,2998,2996.8,2997.6
201909160732,2997.1,2997.2,2995.9,2996,2997.5,2997.6,2996.4,2996.4
201909160733,2996,2996.4,2996,2996.2,2996.4,2996.8,2996.4,2996.8
201909160734,2996.2,2996.6,2996.2,2996.6,2996.8,2997,2996.7,2997
201909160735,2996.6,2997.7,2996.5,2997.3,2997,2998.1,2997,2997.8
201909160736,2997.3,2997.6,2997.3,2997.5,2997.8,2998.1,2997.8,2997.9
201909160737,2997.5,2998.2,2997.4,2998,2997.9,2998.6,2997.9,2998.6
201909160738,2998,2998.2,2997.9,2997.9,2998.5,2998.5,2998.3,2998.3
201909160739,2997.9,2998.2,2997.7,2998.2,2998.3,2998.8,2998.1,2998.8
201909160740,2998.2,2999.5,2998.2,2998.9,2998.8,3000,2998.8,2999.3
201909160741,2998.9,2999.4,2998.9,2999.2,2999.3,2999.8,2999.3,2999.5
201909160742,2999.2,2999.4,2999.2,2999.3,2999.5,2999.8,2999.5,2999.6
201909160743,2999.2,2999.5,2998.9,2999.4,2999.5,2999.8,2999.4,2999.8
201909160744,2999.4,2999.4,2999.2,2999.3,2999.8,2999.8,2999.5,2999.6
201909160745,2999.3,2999.5,2998.7,2998.7,2999.6,2999.9,2999,2999
201909160746,2998.7,2999,2998.5,2998.8,2999,2999.5,2999,2999.3
201909160747,2998.8,2999,2998.7,2999,2999.3,2999.3,2999,2999.3
201909160748,2999,2999.6,2999,2999.1,2999.3,3000,2999.3,2999.5
201909160749,2999.1,2999.2,2998.7,2999,2999.5,2999.6,2999,2999.4
201909160750,2999,2999.2,2998.7,2999,2999.4,2999.6,2999.3,2999.4
201909160751,2999,2999,2997.9,2998.1,2999.4,2999.4,2998.4,2998.5
201909160752,2998.1,2998.2,2997.7,2997.7,2998.5,2998.6,2998,2998
201909160753,2997.7,2998.5,2997.2,2998,2998,2998.8,2997.8,2998.3
201909160754,2998,2998.2,2997.2,2997.2,2998.4,2998.8,2997.6,2997.7
