日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202211290800,3971.9,3972.2,3970,3971,3972.2,3973,3970.5,3971.6
202211290801,3971,3972.3,3971,3972,3971.6,3973,3971.6,3972.6
202211290802,3972,3972,3970.3,3970.3,3972.6,3972.6,3970.8,3970.8
202211290803,3970.3,3970.9,3970.3,3970.7,3970.8,3971.4,3970.8,3971.1
202211290804,3970.7,3971.1,3970.1,3970.4,3971.1,3971.6,3970.6,3970.8
202211290805,3970.4,3971.2,3970.4,3971.2,3970.8,3971.6,3970.8,3971.6
202211290806,3971.2,3971.5,3970.9,3971.3,3971.6,3971.8,3971.3,3971.6
202211290807,3971.3,3971.5,3971.2,3971.3,3971.6,3971.8,3971.6,3971.6
202211290808,3971.3,3971.5,3970.7,3971.5,3971.6,3971.8,3971.2,3971.8
202211290809,3971.5,3971.5,3970.7,3970.7,3971.8,3971.8,3971.2,3971.3
202211290810,3970.7,3971,3970.2,3970.2,3971.3,3971.4,3970.5,3970.8
202211290811,3970.2,3970.6,3970.2,3970.5,3970.8,3971.1,3970.8,3970.8
202211290812,3970.5,3970.5,3970.2,3970.3,3970.8,3970.8,3970.6,3970.7
202211290813,3970.3,3970.3,3970,3970,3970.7,3970.8,3970.3,3970.5
202211290814,3970,3970.1,3969.7,3969.7,3970.5,3970.6,3970,3970.3
202211290815,3969.7,3970.2,3969.5,3970.2,3970.3,3970.5,3969.9,3970.5
202211290816,3970.2,3970.5,3970.2,3970.5,3970.5,3970.8,3970.5,3970.8
202211290817,3970.5,3970.9,3970.3,3970.7,3970.8,3971.3,3970.8,3971.3
202211290818,3970.7,3971.5,3970.7,3971.1,3971.3,3971.8,3971.2,3971.5
202211290819,3971.2,3971.6,3971,3971.5,3971.6,3972.1,3971.5,3971.9
202211290820,3971.5,3972,3971.2,3972,3971.9,3972.5,3971.8,3972.4
202211290821,3972,3972,3971.7,3972,3972.4,3972.5,3972.1,3972.3
202211290822,3972,3972,3971.2,3971.5,3972.3,3972.3,3971.7,3972
202211290823,3971.5,3971.7,3971.4,3971.7,3972,3972.1,3971.9,3972
202211290824,3971.7,3971.7,3971.3,3971.5,3972,3972,3971.7,3972
202211290825,3971.5,3972.2,3971.5,3971.6,3972,3972.6,3972,3972
202211290826,3971.6,3971.7,3971.4,3971.5,3972,3972.3,3971.8,3971.8
202211290827,3971.5,3971.5,3970,3970.3,3971.8,3971.9,3970.5,3970.7
202211290828,3970.3,3971.3,3970.2,3970.9,3970.7,3971.8,3970.6,3971.3
202211290829,3970.8,3971.6,3970.8,3971.5,3971.3,3972,3971.3,3971.9
202211290830,3971.5,3971.7,3971.2,3971.2,3971.9,3972,3971.5,3971.5
202211290831,3971.2,3971.5,3971,3971,3971.5,3972.1,3971.3,3971.3
202211290832,3971,3971,3970.4,3970.8,3971.3,3971.4,3970.9,3971.1
202211290833,3970.8,3970.9,3970.2,3970.4,3971.1,3971.3,3970.8,3970.8
202211290834,3970.4,3970.5,3970,3970,3970.8,3970.8,3970.4,3970.4
202211290835,3970,3970.3,3969.9,3970.1,3970.4,3970.8,3970.3,3970.5
202211290836,3970.2,3970.8,3970.2,3970.5,3970.6,3971.3,3970.6,3970.8
202211290837,3970.5,3971,3970.2,3971,3970.8,3971.3,3970.7,3971.3
202211290838,3971,3971,3970.7,3970.7,3971.3,3971.3,3971.1,3971.3
202211290839,3970.7,3971,3970.5,3970.7,3971.3,3971.5,3971,3971.1
202211290840,3970.7,3970.7,3970.2,3970.4,3971.1,3971.1,3970.5,3970.9
202211290841,3970.4,3971.2,3970.4,3971.2,3970.9,3971.8,3970.8,3971.7
202211290842,3971.2,3971.6,3970.9,3971.1,3971.7,3972.1,3971.4,3971.5
202211290843,3971.1,3971.6,3970.9,3971,3971.5,3972.1,3971.4,3971.4
202211290844,3971,3972.1,3970.9,3971.5,3971.4,3972.5,3971.4,3972
202211290845,3971.5,3971.9,3971.5,3971.7,3972,3972.3,3971.8,3972.1
202211290846,3971.7,3971.9,3971,3971,3972.1,3972.3,3971.5,3971.5
202211290847,3970.9,3971.2,3970.9,3971.1,3971.5,3971.6,3971.4,3971.5
202211290848,3971.1,3971.2,3970.9,3971,3971.5,3971.6,3971.3,3971.4
202211290849,3971,3971,3970,3970.7,3971.4,3971.4,3970.5,3971.2
202211290850,3970.7,3970.9,3970.5,3970.7,3971.2,3971.3,3970.9,3971.1
202211290851,3970.7,3971.7,3970.7,3971.7,3971.1,3972.3,3971,3972.3
202211290852,3971.7,3971.9,3971.4,3971.7,3972.3,3972.3,3971.8,3972
202211290853,3971.7,3971.7,3970.9,3971.4,3972,3972,3971.3,3971.8
202211290854,3971.4,3971.5,3971.2,3971.4,3971.8,3971.8,3971.7,3971.7
202211290855,3971.5,3971.5,3971,3971,3971.8,3971.9,3971.5,3971.5
202211290856,3971,3971.3,3970.9,3971,3971.5,3971.7,3971.4,3971.5
202211290857,3971,3971.6,3970.9,3971.6,3971.5,3972,3971.5,3972
202211290858,3971.6,3972,3971.6,3971.8,3972,3972.3,3972,3972.2
202211290859,3971.8,3971.8,3971,3971.2,3972.2,3972.2,3971.3,3971.5
202211290900,3971.2,3971.7,3970.2,3970.2,3971.5,3972,3970.5,3970.6
202211290901,3970.2,3970.2,3969.4,3970.2,3970.6,3970.7,3969.7,3970.7
202211290902,3970.2,3970.2,3969.4,3969.8,3970.8,3970.8,3969.9,3970.2
202211290903,3969.7,3970,3969.2,3969.9,3970.3,3970.5,3969.6,3970.5
202211290904,3969.9,3970.1,3969.5,3970,3970.5,3970.6,3969.8,3970.6
202211290905,3970,3971,3969.9,3970.7,3970.6,3971.5,3970.3,3971.1
202211290906,3970.7,3971.5,3970.7,3971.2,3971.1,3972.1,3971,3971.5
202211290907,3971.2,3971.2,3971,3971.1,3971.5,3971.6,3971.3,3971.4
202211290908,3971,3971.2,3969.9,3970.4,3971.3,3971.6,3970.5,3971
202211290909,3970.4,3970.9,3970.2,3970.2,3971,3971.3,3970.5,3970.5
202211290910,3970.2,3970.3,3969.5,3969.7,3970.5,3970.8,3970,3970.3
202211290911,3969.7,3970.5,3969.7,3970.4,3970.3,3971.1,3970.3,3971
202211290912,3970.5,3970.7,3970,3970.3,3970.9,3971,3970.5,3970.8
202211290913,3970.3,3970.5,3969.9,3970.1,3970.8,3970.8,3970.3,3970.5
202211290914,3970.1,3970.5,3969.9,3970,3970.5,3970.8,3970.3,3970.6
202211290915,3970,3970.3,3969.7,3970.2,3970.6,3970.8,3970.1,3970.7
202211290916,3970.2,3970.8,3970.2,3970.7,3970.7,3971.3,3970.5,3971.1
202211290917,3970.7,3970.8,3970.5,3970.8,3971.1,3971.3,3970.9,3971.1
202211290918,3970.7,3971.5,3970.7,3971,3971,3971.8,3971,3971.5
202211290919,3971,3971.3,3970.7,3971.2,3971.5,3971.8,3971.1,3971.6
202211290920,3971.2,3971.8,3971.2,3971.2,3971.6,3972.3,3971.5,3971.5
202211290921,3971.3,3971.5,3970.9,3971.4,3971.6,3972.1,3971.3,3971.8
202211290922,3971.4,3971.5,3971,3971.4,3971.8,3971.9,3971.5,3971.8
202211290923,3971.4,3972.2,3971.4,3972.2,3971.8,3972.5,3971.8,3972.5
202211290924,3972.2,3973,3971.9,3973,3972.5,3973.6,3972.3,3973.5
202211290925,3973,3973.2,3972.7,3973,3973.5,3973.6,3973.3,3973.5
202211290926,3973,3973.4,3973,3973.3,3973.5,3973.8,3973.5,3973.6
202211290927,3973.3,3973.4,3972.9,3973.4,3973.6,3973.8,3973.3,3973.7
202211290928,3973.4,3973.9,3973.4,3973.9,3973.7,3974.3,3973.7,3974.2
202211290929,3973.9,3973.9,3973.4,3973.5,3974.2,3974.3,3973.8,3973.8
202211290930,3973.5,3973.5,3973.2,3973.5,3973.8,3973.8,3973.5,3973.8
202211290931,3973.5,3973.5,3973.2,3973.5,3973.8,3974,3973.6,3974
202211290932,3973.5,3973.7,3973.2,3973.5,3974,3974,3973.5,3973.8
202211290933,3973.4,3973.7,3973.4,3973.7,3973.7,3974.1,3973.7,3974
202211290934,3973.7,3973.8,3973.4,3973.8,3974,3974.1,3973.8,3974.1
202211290935,3973.7,3974,3973.7,3974,3974,3974.5,3974,3974.3
202211290936,3974,3974.5,3973.7,3974.5,3974.3,3975,3974.3,3975
202211290937,3974.5,3974.7,3974.2,3974.7,3975,3975,3974.6,3975
202211290938,3974.7,3974.8,3974,3974,3975,3975.1,3974.3,3974.4
202211290939,3974,3974.2,3973.9,3974.2,3974.4,3974.6,3974.3,3974.5
202211290940,3974.3,3974.5,3974.2,3974.3,3974.6,3975,3974.6,3974.7
202211290941,3974.3,3974.3,3973.7,3973.8,3974.7,3974.8,3974.2,3974.2
202211290942,3973.8,3974.2,3973.7,3973.7,3974.2,3974.6,3974.2,3974.3
202211290943,3973.7,3974.5,3973.7,3974.3,3974.3,3974.8,3974.1,3974.8
202211290944,3974.3,3974.3,3973.9,3973.9,3974.8,3974.8,3974.2,3974.2
202211290945,3973.9,3973.9,3973.4,3973.5,3974.2,3974.3,3973.8,3973.8
202211290946,3973.5,3973.9,3973.5,3973.5,3973.8,3974.3,3973.8,3974
202211290947,3973.5,3974,3973.5,3974,3974,3974.4,3974,3974.3
202211290948,3974,3974.3,3973.7,3974.1,3974.3,3974.7,3974.2,3974.5
202211290949,3974.1,3974.2,3973.7,3973.8,3974.5,3974.6,3974.1,3974.1
202211290950,3973.8,3974.2,3973.7,3974,3974.1,3974.6,3974.1,3974.5
202211290951,3974,3974,3973.4,3974,3974.5,3974.5,3973.8,3974.5
202211290952,3974,3974.5,3973.7,3974.4,3974.5,3975,3974.3,3974.7
202211290953,3974.5,3974.6,3974.2,3974.2,3974.8,3975,3974.5,3974.5
202211290954,3974.2,3974.6,3974.2,3974.4,3974.5,3975,3974.5,3974.8
202211290955,3974.4,3974.4,3973.9,3974,3974.8,3974.8,3974.3,3974.6
202211290956,3974,3974.7,3973.9,3974.7,3974.6,3975,3974.3,3975
202211290957,3974.7,3974.7,3974,3974,3975,3975,3974.3,3974.3
202211290958,3974,3974,3973.3,3973.3,3974.3,3974.6,3973.8,3973.8
202211290959,3973.3,3973.5,3973.2,3973.5,3973.8,3974.1,3973.6,3973.8
202211291000,3973.5,3973.8,3973.2,3973.3,3973.8,3974.1,3973.6,3973.7
202211291001,3973.3,3973.8,3973.2,3973.3,3973.7,3974.1,3973.5,3973.7
202211291002,3973.3,3973.5,3972.9,3973.2,3973.7,3973.8,3973.5,3973.5
202211291003,3973.2,3973.7,3973.2,3973.5,3973.5,3974.1,3973.5,3973.8
202211291004,3973.2,3973.7,3973.2,3973.7,3973.8,3974,3973.7,3974
202211291005,3973.7,3974.2,3973.4,3974.2,3974,3974.8,3973.8,3974.8
202211291006,3974.2,3974.4,3974,3974.1,3974.8,3974.8,3974.5,3974.5
202211291007,3974.1,3974.4,3973.9,3974.4,3974.5,3974.7,3974.3,3974.7
202211291008,3974.4,3974.5,3973.9,3974.4,3974.7,3975,3974.3,3974.7
202211291009,3974.4,3974.5,3973.9,3974.4,3974.7,3974.8,3974.2,3974.7
202211291010,3974.4,3974.6,3974.1,3974.2,3974.7,3975,3974.5,3974.5
202211291011,3974.2,3974.3,3973.9,3974.2,3974.5,3974.8,3974.3,3974.8
202211291012,3974.2,3974.8,3974.2,3974.2,3974.8,3975.3,3974.5,3974.6
202211291013,3974.2,3974.2,3973.9,3974.2,3974.6,3974.8,3974.3,3974.6
202211291014,3974.2,3974.5,3974.2,3974.2,3974.6,3975.1,3974.6,3974.8
202211291015,3974.2,3974.6,3973.5,3973.7,3974.8,3975,3974,3974
202211291016,3973.6,3974,3973.5,3973.6,3974.1,3974.6,3974,3974
202211291017,3973.6,3973.8,3973.2,3973.2,3974,3974.1,3973.5,3973.5
202211291018,3973.2,3973.5,3973,3973.5,3973.5,3973.8,3973.4,3973.8
202211291019,3973.5,3973.5,3972.9,3973.2,3973.8,3974,3973.4,3973.5
202211291020,3973.2,3973.5,3972.7,3972.9,3973.5,3973.8,3973,3973.2
202211291021,3973,3973,3972.4,3972.5,3973.3,3973.3,3972.8,3972.8
202211291022,3972.5,3972.7,3972.4,3972.7,3972.8,3973.1,3972.8,3973
202211291023,3972.7,3972.7,3972.4,3972.5,3973,3973.1,3972.8,3972.8
202211291024,3972.5,3972.7,3972.4,3972.7,3972.8,3973,3972.8,3973
202211291025,3972.7,3973.2,3972.7,3973,3973,3973.6,3973,3973.5
202211291026,3973,3973.5,3972.9,3973.5,3973.5,3974,3973.5,3974
202211291027,3973.5,3973.7,3973.1,3973.4,3974,3974,3973.5,3973.7
202211291028,3973.4,3973.5,3973,3973.2,3973.7,3974,3973.5,3973.8
202211291029,3973.2,3973.4,3973,3973,3973.8,3973.8,3973.3,3973.4
202211291030,3973,3973.7,3972.7,3973.2,3973.4,3974.3,3973.2,3973.5
202211291031,3973.3,3973.8,3973.2,3973.8,3973.6,3974.3,3973.6,3974.1
202211291032,3973.8,3973.9,3973,3973,3974.1,3974.3,3973.3,3973.4
202211291033,3973,3973.2,3970.7,3971.5,3973.4,3973.6,3971.3,3971.8
202211291034,3971.5,3971.7,3971.2,3971.4,3971.8,3972.3,3971.6,3972
202211291035,3971.4,3971.7,3971,3971.2,3972,3972,3971.4,3971.8
202211291036,3971.2,3972.5,3971.2,3972.2,3971.8,3972.8,3971.5,3972.8
202211291037,3972.2,3972.7,3972.2,3972.2,3972.6,3973,3972.5,3972.8
202211291038,3972.2,3972.5,3971.7,3972.2,3972.8,3972.8,3972.2,3972.5
202211291039,3972.2,3972.2,3971.7,3972.2,3972.5,3972.8,3972.2,3972.6
202211291040,3972.2,3972.2,3971.7,3972.2,3972.6,3972.8,3972,3972.6
202211291041,3972.2,3972.5,3971.7,3972.4,3972.6,3973,3972,3972.8
202211291042,3972.4,3973.2,3972.2,3973.1,3972.8,3973.6,3972.8,3973.5
202211291043,3973.1,3974.3,3972.7,3974.3,3973.5,3974.6,3973.3,3974.6
202211291044,3974.2,3974.5,3973.9,3974,3974.5,3974.8,3974.3,3974.4
202211291045,3974,3975.2,3974,3974.7,3974.4,3975.5,3974.3,3975
202211291046,3974.8,3975,3974.5,3974.6,3975.1,3975.3,3974.9,3975
202211291047,3974.6,3975.2,3974.4,3974.9,3975,3975.5,3974.8,3975.5
202211291048,3974.9,3975.5,3974.7,3974.7,3975.5,3975.8,3975.1,3975.1
202211291049,3974.7,3974.7,3974.3,3974.5,3975.1,3975.3,3974.8,3974.8
202211291050,3974.5,3974.5,3974.2,3974.5,3974.8,3975,3974.6,3974.9
202211291051,3974.5,3974.8,3974.4,3974.8,3974.9,3975.1,3974.8,3975.1
202211291052,3974.8,3975,3974.7,3975,3975.1,3975.5,3975,3975.4
202211291053,3975,3975.2,3974.7,3975.2,3975.4,3975.6,3975.1,3975.5
202211291054,3975.2,3975.5,3974.9,3975,3975.5,3975.8,3975.4,3975.5
202211291055,3975,3975,3974.7,3975,3975.5,3975.5,3975.1,3975.4
202211291056,3975,3975.7,3975,3975.7,3975.4,3976,3975.4,3976
202211291057,3975.7,3975.7,3975.4,3975.5,3976,3976.2,3975.8,3975.8
202211291058,3975.5,3975.9,3975.5,3975.6,3975.8,3976.3,3975.8,3976
202211291059,3975.6,3975.9,3975.5,3975.5,3976,3976.3,3975.9,3976.1
202211291100,3975.5,3975.5,3974.9,3975.3,3976,3976,3975.3,3975.6
202211291101,3975.3,3975.5,3975,3975.2,3975.6,3975.9,3975.5,3975.5
202211291102,3975.2,3975.4,3975.2,3975.2,3975.5,3975.8,3975.5,3975.6
202211291103,3975.2,3975.3,3974.7,3975,3975.6,3975.7,3975.1,3975.4
202211291104,3975,3975.2,3974.7,3975,3975.4,3975.5,3975.1,3975.5
202211291105,3975,3975.5,3975,3975.3,3975.5,3975.8,3975.3,3975.8
202211291106,3975.3,3975.7,3975.2,3975.5,3975.8,3976,3975.6,3975.8
202211291107,3975.5,3975.7,3975.5,3975.5,3975.8,3976.1,3975.8,3976
202211291108,3975.5,3975.6,3975.2,3975.5,3976,3976,3975.6,3975.8
202211291109,3975.5,3975.7,3975.5,3975.5,3975.8,3976.1,3975.8,3976
202211291110,3975.5,3975.7,3975.4,3975.5,3976,3976.1,3975.8,3975.8
202211291111,3975.5,3975.8,3975.2,3975.5,3975.8,3976.1,3975.7,3975.8
202211291112,3975.5,3975.7,3975.2,3975.5,3975.8,3976,3975.7,3975.8
202211291113,3975.5,3975.9,3975.5,3975.7,3975.8,3976.3,3975.8,3976
202211291114,3975.7,3975.7,3975.4,3975.5,3976,3976.1,3975.8,3975.8
202211291115,3975.5,3975.5,3974.7,3974.7,3975.8,3975.9,3975.2,3975.3
202211291116,3974.8,3975.3,3974.8,3975.3,3975.2,3975.8,3975.2,3975.6
202211291117,3975.2,3975.7,3974.9,3975.5,3975.5,3976.1,3975.5,3976.1
202211291118,3975.5,3975.7,3975.2,3975.3,3976.1,3976.1,3975.5,3975.6
202211291119,3975.2,3975.5,3974.9,3975,3975.5,3975.8,3975.3,3975.5
202211291120,3975,3975.1,3974.9,3975,3975.5,3975.5,3975.3,3975.4
202211291121,3975,3976,3974.9,3976,3975.4,3976.3,3975.4,3976.3
202211291122,3976,3976,3975.4,3975.4,3976.3,3976.5,3975.8,3975.8
202211291123,3975.4,3975.8,3975.1,3975.5,3975.8,3976.1,3975.5,3976
202211291124,3975.5,3975.8,3975.5,3975.5,3976,3976.1,3975.8,3975.8
202211291125,3975.5,3975.7,3975.3,3975.5,3975.8,3976,3975.7,3975.8
202211291126,3975.4,3975.7,3975.2,3975.7,3975.7,3976.3,3975.6,3976
202211291127,3975.7,3975.8,3975.5,3975.8,3976,3976.3,3976,3976.1
202211291128,3975.8,3975.9,3975.5,3975.8,3976.1,3976.3,3976,3976.1
202211291129,3975.8,3975.9,3975.5,3975.6,3976.1,3976.3,3975.9,3975.9
202211291130,3975.7,3976.2,3975.7,3976,3976,3976.5,3976,3976.3
202211291131,3976,3976.4,3976,3976.2,3976.3,3976.8,3976.3,3976.5
202211291132,3976.2,3976.4,3975.7,3976.4,3976.5,3976.8,3976.2,3976.7
202211291133,3976.4,3976.7,3975.7,3975.8,3976.7,3977.1,3976.1,3976.1
202211291134,3975.7,3975.7,3975.4,3975.7,3976,3976.1,3975.8,3976
202211291135,3975.7,3976,3975.5,3975.5,3976,3976.5,3976,3976
202211291136,3975.5,3975.6,3975.4,3975.5,3976,3976.1,3975.8,3975.9
202211291137,3975.5,3975.8,3975.5,3975.7,3975.9,3976.2,3975.8,3976
202211291138,3975.7,3975.7,3975.4,3975.5,3976,3976,3975.8,3975.8
202211291139,3975.5,3975.7,3975.4,3975.7,3975.8,3976.1,3975.8,3976
202211291140,3975.7,3976.3,3975.7,3976.2,3976,3976.8,3976,3976.8
202211291141,3976.2,3976.6,3976.2,3976.4,3976.8,3977,3976.5,3976.7
202211291142,3976.5,3976.7,3976.2,3976.5,3976.8,3977.1,3976.6,3976.8
202211291143,3976.5,3976.5,3975.9,3976.2,3976.8,3976.8,3976.3,3976.5
202211291144,3976.2,3976.2,3975.7,3976,3976.5,3976.6,3976.1,3976.4
202211291145,3976,3976.3,3976,3976.3,3976.4,3976.8,3976.4,3976.6
