日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202211170800,3976.9,3977.7,3976,3976.1,3977.2,3978.5,3976.7,3976.7
202211170801,3976.2,3978.3,3976.2,3977.6,3976.7,3979.1,3976.7,3978.1
202211170802,3977.6,3977.6,3976.1,3976.4,3978.1,3978.1,3976.6,3977.1
202211170803,3976.5,3977.1,3976.4,3976.8,3977.1,3977.8,3977.1,3977.4
202211170804,3976.9,3977,3975.9,3976.1,3977.4,3977.8,3976.5,3976.6
202211170805,3976.1,3977.3,3976.1,3976.9,3976.6,3977.8,3976.6,3977.5
202211170806,3977,3977,3976.4,3976.5,3977.4,3977.6,3977,3977.1
202211170807,3976.5,3977,3976.4,3976.6,3977.1,3977.6,3977,3977.2
202211170808,3976.6,3976.7,3975.8,3975.9,3977.1,3977.2,3976.3,3976.3
202211170809,3975.9,3976.5,3975.9,3976.2,3976.3,3977.1,3976.2,3976.6
202211170810,3976.2,3977.2,3976,3976,3976.6,3977.6,3976.3,3976.3
202211170811,3976,3976.9,3975.9,3975.9,3976.3,3977.3,3976.3,3976.5
202211170812,3976,3976.7,3976,3976.2,3976.6,3977.3,3976.6,3976.9
202211170813,3976.2,3976.4,3975.9,3976.2,3976.9,3977,3976.5,3976.7
202211170814,3976.2,3976.6,3975.2,3975.4,3976.7,3977,3975.7,3975.8
202211170815,3975.4,3975.9,3975.2,3975.6,3975.8,3976.3,3975.6,3976
202211170816,3975.6,3975.6,3974.9,3975.4,3976,3976.1,3975.3,3975.8
202211170817,3975.4,3975.8,3975.2,3975.3,3975.8,3976.4,3975.8,3975.8
202211170818,3975.3,3975.4,3974.5,3975.1,3975.8,3975.9,3975,3975.7
202211170819,3975.1,3975.7,3975.1,3975.7,3975.7,3976.1,3975.6,3976.1
202211170820,3975.7,3976.1,3975.4,3975.4,3976.1,3976.5,3975.8,3975.8
202211170821,3975.4,3975.4,3974.9,3974.9,3975.8,3975.8,3975.3,3975.5
