日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202211250800,4043.4,4045.5,4042.6,4043.3,4043.7,4046.1,4043.2,4043.9
202211250801,4043.4,4044,4042.2,4043.3,4043.9,4044.5,4042.9,4043.8
202211250802,4043.4,4043.9,4043.2,4043.3,4043.9,4044.3,4043.9,4043.9
202211250803,4043.3,4043.3,4043.1,4043.3,4043.9,4043.9,4043.6,4043.8
202211250804,4043.3,4043.3,4043,4043.3,4043.8,4044,4043.6,4044
202211250805,4043.3,4043.3,4042.6,4043,4043.9,4043.9,4043,4043.7
202211250806,4043,4043.1,4042.6,4042.7,4043.7,4043.7,4043,4043.1
202211250807,4042.7,4043.3,4042.4,4043.2,4043.1,4043.8,4043,4043.8
202211250808,4043.3,4043.4,4042.8,4042.9,4043.9,4043.9,4043.3,4043.3
202211250809,4042.9,4043,4042.8,4043,4043.3,4043.6,4043.3,4043.5
202211250810,4043,4043.3,4042.9,4043.2,4043.5,4043.8,4043.3,4043.5
202211250811,4043.2,4043.4,4043.2,4043.4,4043.5,4043.8,4043.5,4043.8
202211250812,4043.4,4043.4,4042.9,4043,4043.8,4043.8,4043.4,4043.6
202211250813,4043,4043.1,4042.2,4042.7,4043.6,4043.6,4042.6,4043.1
202211250814,4042.7,4042.9,4042.4,4042.5,4043.1,4043.3,4043,4043
202211250815,4042.5,4042.5,4042.2,4042.3,4043,4043,4042.7,4042.8
202211250816,4042.3,4042.6,4042.3,4042.6,4042.8,4043.1,4042.8,4043
202211250817,4042.7,4042.7,4042.4,4042.5,4043.1,4043.1,4042.8,4043
202211250818,4042.5,4043,4042.2,4042.6,4043.1,4043.3,4042.7,4043.1
202211250819,4042.6,4043.4,4042.5,4043.3,4043.1,4043.8,4043,4043.8
202211250820,4043.3,4043.7,4043.2,4043.7,4043.8,4044,4043.6,4044
202211250821,4043.7,4043.9,4043.6,4043.7,4044,4044.3,4044,4044.2
202211250822,4043.7,4043.7,4043.5,4043.7,4044.2,4044.3,4044,4044.3
202211250823,4043.8,4043.9,4043.6,4043.7,4044.3,4044.3,4044.1,4044.1
202211250824,4043.7,4043.9,4043.7,4043.9,4044.1,4044.3,4044.1,4044.3
202211250825,4043.9,4044,4043.8,4043.9,4044.3,4044.5,4044.3,4044.5
202211250826,4043.9,4044.2,4043.9,4044.1,4044.5,4044.8,4044.3,4044.5
202211250827,4044.1,4044.2,4044.1,4044.1,4044.5,4044.7,4044.5,4044.7
202211250828,4044.2,4044.2,4044.1,4044.1,4044.7,4044.7,4044.5,4044.5
202211250829,4044.2,4044.7,4044.1,4044.7,4044.6,4045.1,4044.5,4045.1
202211250830,4044.6,4044.9,4044.4,4044.7,4045,4045.3,4044.8,4045.1
202211250831,4044.6,4044.8,4044.4,4044.8,4045,4045.3,4044.8,4045.2
202211250832,4044.8,4044.8,4044.4,4044.5,4045.2,4045.3,4044.9,4044.9
202211250833,4044.4,4044.5,4044.2,4044.3,4044.8,4044.8,4044.8,4044.8
202211250834,4044.3,4044.4,4044.2,4044.4,4044.8,4044.8,4044.8,4044.8
202211250835,4044.4,4044.4,4043.9,4044,4044.8,4044.8,4044.5,4044.6
202211250836,4044,4044.4,4044,4044.3,4044.6,4044.9,4044.5,4044.8
202211250837,4044.3,4044.4,4044.1,4044.1,4044.9,4044.9,4044.5,4044.5
202211250838,4044.1,4045.1,4044.1,4045,4044.5,4045.6,4044.5,4045.5
202211250839,4045,4045.2,4044.7,4044.7,4045.5,4045.5,4045.1,4045.1
202211250840,4044.7,4044.7,4044.2,4044.3,4045.1,4045.1,4044.7,4044.8
202211250841,4044.3,4044.4,4044.2,4044.2,4044.8,4044.8,4044.8,4044.8
202211250842,4044.2,4044.4,4044.2,4044.4,4044.8,4044.8,4044.7,4044.8
202211250843,4044.4,4044.4,4044.2,4044.4,4044.8,4044.8,4044.8,4044.8
202211250844,4044.4,4044.4,4044.2,4044.2,4044.8,4044.8,4044.6,4044.6
202211250845,4044.2,4044.5,4043.9,4043.9,4044.6,4044.9,4044.4,4044.5
202211250846,4043.9,4044.2,4043.7,4044,4044.5,4044.7,4044.3,4044.6
202211250847,4044,4044.5,4044,4044.5,4044.6,4044.9,4044.6,4044.8
202211250848,4044.5,4044.6,4044.4,4044.5,4044.8,4045.1,4044.8,4044.8
202211250849,4044.5,4044.5,4044.5,4044.5,4044.8,4044.8,4044.8,4044.8
202211250850,4044.5,4044.5,4044.4,4044.4,4044.8,4044.8,4044.7,4044.7
202211250851,4044.4,4044.4,4043.9,4044,4044.7,4044.7,4044.2,4044.3
202211250852,4044,4044,4043.9,4043.9,4044.3,4044.3,4044.3,4044.3
202211250853,4043.9,4044.2,4043.9,4044.2,4044.3,4044.6,4044.3,4044.6
202211250854,4044.2,4044.4,4044.1,4044.3,4044.6,4044.8,4044.6,4044.8
202211250855,4044.2,4044.4,4044,4044.2,4044.8,4044.8,4044.5,4044.7
202211250856,4044.2,4044.4,4044.1,4044.4,4044.7,4044.8,4044.6,4044.8
202211250857,4044.4,4044.4,4044.2,4044.4,4044.8,4044.9,4044.6,4044.9
202211250858,4044.4,4044.6,4044,4044,4045,4045.1,4044.5,4044.6
202211250859,4044,4044,4043.7,4043.7,4044.6,4044.6,4044,4044.3
202211250900,4043.7,4044,4043.4,4043.7,4044.3,4044.4,4043.8,4044.1
202211250901,4043.7,4043.7,4043.4,4043.4,4044.1,4044.1,4043.9,4044
202211250902,4043.4,4043.7,4043.4,4043.5,4044,4044.3,4043.8,4043.8
202211250903,4043.5,4043.5,4042.9,4042.9,4043.8,4043.8,4043.3,4043.5
202211250904,4042.9,4043.8,4042.9,4043.6,4043.5,4044.3,4043.5,4044.2
202211250905,4043.6,4044.1,4043.6,4043.9,4044.2,4044.5,4044.1,4044.3
202211250906,4043.9,4043.9,4042.5,4042.8,4044.3,4044.3,4043,4043.3
202211250907,4042.8,4043,4042.7,4042.9,4043.3,4043.6,4043.3,4043.3
202211250908,4042.9,4043,4042.2,4042.2,4043.3,4043.5,4042.5,4042.6
202211250909,4042.2,4042.3,4041.6,4041.8,4042.6,4042.8,4042,4042.2
202211250910,4041.7,4042.3,4041.5,4041.7,4042.1,4042.8,4042,4042.3
202211250911,4041.7,4041.7,4041,4041.3,4042.3,4042.3,4041.5,4041.6
202211250912,4041.3,4041.3,4040.5,4040.5,4041.6,4041.6,4041,4041.1
202211250913,4040.5,4040.6,4039.9,4040,4041,4041.1,4040.4,4040.6
202211250914,4040,4040,4039.7,4040,4040.6,4040.6,4040.1,4040.4
202211250915,4039.7,4040,4039.2,4039.2,4040.3,4040.5,4039.8,4039.8
202211250916,4039.2,4040,4039.2,4040,4039.8,4040.5,4039.5,4040.4
202211250917,4040,4040,4039.5,4039.9,4040.4,4040.6,4040.1,4040.3
202211250918,4040,4040.1,4039.9,4040.1,4040.4,4040.6,4040.3,4040.5
202211250919,4040.1,4040.3,4039.9,4040,4040.5,4040.8,4040.3,4040.3
202211250920,4040,4040.4,4039.7,4040.2,4040.3,4040.8,4040.3,4040.6
202211250921,4040.2,4040.5,4040.2,4040.5,4040.6,4040.8,4040.6,4040.8
202211250922,4040.5,4040.8,4040.4,4040.7,4040.8,4041.3,4040.8,4041.1
202211250923,4040.7,4041.1,4040.7,4041.1,4041.1,4041.6,4041.1,4041.5
202211250924,4041.1,4041.4,4040.5,4041.2,4041.5,4041.8,4041,4041.8
202211250925,4041.2,4041.3,4041.2,4041.2,4041.8,4041.8,4041.5,4041.6
202211250926,4041.2,4041.6,4041.2,4041.4,4041.6,4042.1,4041.6,4041.8
202211250927,4041.4,4041.5,4041.2,4041.4,4041.8,4042,4041.8,4041.8
202211250928,4041.4,4041.4,4041.2,4041.3,4041.8,4041.9,4041.6,4041.6
202211250929,4041.3,4041.3,4040.7,4040.7,4041.6,4041.6,4041.1,4041.1
202211250930,4040.7,4041,4040.7,4040.9,4041.1,4041.3,4041,4041.3
202211250931,4040.9,4040.9,4040.2,4040.4,4041.3,4041.3,4040.6,4040.8
202211250932,4040.5,4040.5,4040,4040.2,4040.9,4040.9,4040.5,4040.6
202211250933,4040.2,4040.7,4040.2,4040.5,4040.6,4041.1,4040.6,4041.1
202211250934,4040.5,4041,4040.5,4040.9,4041.1,4041.3,4041,4041.3
202211250935,4040.9,4040.9,4040.2,4040.2,4041.3,4041.3,4040.8,4040.8
202211250936,4040.2,4040.5,4039.7,4039.7,4040.8,4040.8,4040.1,4040.1
202211250937,4039.7,4040.2,4039.5,4040.1,4040.1,4040.6,4039.9,4040.5
202211250938,4040.2,4040.4,4040,4040.4,4040.6,4041,4040.5,4040.8
202211250939,4040.4,4040.9,4040.4,4040.7,4040.8,4041.3,4040.8,4041
202211250940,4040.7,4040.7,4040.4,4040.7,4041,4041.1,4040.9,4041.1
202211250941,4040.7,4041.1,4040.7,4041.1,4041.1,4041.5,4041,4041.5
202211250942,4041.1,4041.2,4040.9,4041.1,4041.5,4041.6,4041.3,4041.5
202211250943,4041.1,4041.7,4041.1,4041.6,4041.5,4042.1,4041.5,4042
202211250944,4041.6,4041.6,4041.2,4041.5,4042,4042.1,4041.6,4041.8
202211250945,4041.5,4041.7,4041.4,4041.7,4041.8,4042.1,4041.8,4042
202211250946,4041.7,4042.4,4041.6,4042.2,4042,4042.8,4042,4042.6
202211250947,4042.2,4042.7,4042.2,4042.6,4042.6,4043.1,4042.6,4043
202211250948,4042.6,4042.7,4042,4042.1,4043,4043.1,4042.5,4042.5
202211250949,4042.1,4042.6,4041.9,4041.9,4042.5,4043.1,4042.3,4042.5
202211250950,4041.9,4042.7,4041.9,4042.5,4042.5,4043.1,4042.5,4042.8
202211250951,4042.5,4042.7,4042.3,4042.5,4042.8,4043.1,4042.8,4042.8
202211250952,4042.5,4042.5,4041.7,4042,4042.8,4042.8,4042.3,4042.5
202211250953,4042,4042.2,4041.7,4041.9,4042.6,4042.6,4042.3,4042.3
