日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202211180824,3956.5,3956.8,3956,3956.8,3956.9,3957.3,3956.5,3957.3
202211180825,3956.8,3957.7,3956.7,3957.7,3957.3,3958.3,3957.3,3958.3
202211180826,3957.7,3958.4,3957.6,3957.9,3958.3,3958.8,3958,3958.5
202211180827,3957.9,3958.4,3957.7,3958.4,3958.5,3958.8,3958.3,3958.7
202211180828,3958.4,3958.5,3958,3958.5,3958.7,3959.1,3958.5,3959
202211180829,3958.5,3959,3958.5,3959,3959,3959.4,3958.8,3959.4
202211180830,3959,3959,3957.7,3958,3959.4,3959.4,3958.3,3958.3
202211180831,3958,3958.2,3957.5,3958.2,3958.3,3958.6,3957.8,3958.5
202211180832,3958.2,3959.1,3958.2,3959,3958.5,3959.6,3958.5,3959.5
202211180833,3959,3959,3957.9,3958,3959.5,3959.6,3958.4,3958.5
202211180834,3957.9,3958.1,3956.2,3956.2,3958.5,3958.6,3956.5,3956.5
202211180835,3956.2,3956.7,3955.5,3955.7,3956.5,3957,3956,3956.2
202211180836,3955.7,3955.9,3955,3955,3956.2,3956.3,3955.3,3955.3
202211180837,3955,3955.3,3955,3955,3955.3,3955.8,3955.3,3955.3
202211180838,3955,3955.1,3954,3954.6,3955.3,3955.5,3954.3,3955.1
202211180839,3954.6,3954.7,3954.4,3954.7,3955.1,3955.1,3954.7,3955
202211180840,3954.7,3954.9,3954.4,3954.7,3955,3955.3,3954.8,3955
202211180841,3954.7,3955,3954.4,3955,3955,3955.5,3955,3955.4
202211180842,3955,3955,3954.4,3954.4,3955.4,3955.4,3955,3955
202211180843,3954.5,3954.5,3953.7,3954,3955,3955.1,3954.2,3954.3
202211180844,3954,3954.1,3953.6,3953.6,3954.3,3954.6,3954,3954
202211180845,3953.6,3954.2,3953.5,3954.2,3954,3954.5,3954,3954.5
202211180846,3954.2,3954.2,3953.7,3954.2,3954.5,3954.8,3954.2,3954.6
202211180847,3954.2,3954.3,3953.8,3954,3954.6,3954.8,3954.3,3954.5
202211180848,3953.9,3954.3,3953.9,3954.2,3954.5,3954.8,3954.3,3954.6
202211180849,3954.2,3955,3954.2,3954.7,3954.6,3955.3,3954.6,3955
202211180850,3954.7,3955,3954.4,3954.7,3955,3955.5,3954.8,3955
202211180851,3954.7,3954.7,3954.4,3954.7,3955,3955.3,3954.9,3955.2
202211180852,3954.7,3955.2,3954.7,3955.1,3955.2,3955.6,3955.2,3955.5
202211180853,3955.1,3955.5,3954.5,3955,3955.5,3955.9,3955,3955.4
202211180854,3955,3955.4,3955,3955.4,3955.4,3955.8,3955.4,3955.7
202211180855,3955.4,3955.7,3954.7,3954.7,3955.7,3956,3955.1,3955.1
202211180856,3954.7,3954.7,3954.4,3954.7,3955.1,3955.3,3954.8,3955
202211180857,3954.7,3954.7,3953.6,3953.6,3955,3955.2,3954,3954
202211180858,3953.6,3954,3953.3,3953.4,3954,3954.3,3953.7,3953.8
202211180859,3953.4,3954,3952.9,3953.4,3953.8,3954.5,3953.3,3953.8
202211180900,3953.5,3953.9,3952.7,3953.2,3953.8,3954.3,3953.3,3953.8
202211180901,3953.2,3954,3953.2,3953.7,3953.8,3954.3,3953.6,3954.1
202211180902,3953.7,3954.5,3953.5,3954,3954.1,3955,3953.9,3954.4
202211180903,3954,3954,3952.7,3952.8,3954.4,3954.5,3953.2,3953.3
202211180904,3952.8,3953.7,3952.5,3953.5,3953.3,3954.1,3952.8,3954.1
202211180905,3953.5,3954,3953.2,3953.4,3954.1,3954.5,3953.7,3953.8
202211180906,3953.5,3953.5,3952.7,3953,3953.9,3954,3953.3,3953.4
202211180907,3953,3953.1,3952.4,3953.1,3953.4,3953.6,3953,3953.5
202211180908,3953.1,3953.4,3952.8,3953.4,3953.5,3953.8,3953.3,3953.8
202211180909,3953.4,3954.5,3953.4,3954.1,3953.8,3955,3953.8,3954.5
202211180910,3954.1,3954.4,3953.4,3953.9,3954.5,3954.8,3953.8,3954.5
202211180911,3953.9,3954.7,3953.7,3954.7,3954.5,3955.1,3954.1,3955
202211180912,3954.7,3955.2,3954.4,3954.7,3955,3955.5,3954.8,3955
202211180913,3954.7,3955.2,3954.6,3955.2,3955,3955.6,3955,3955.6
202211180914,3955.2,3955.3,3954.7,3954.9,3955.6,3955.8,3955.1,3955.5
202211180915,3954.9,3955.5,3954.7,3955,3955.5,3956,3955.3,3955.3
202211180916,3955,3955.5,3954.5,3954.9,3955.3,3955.8,3955,3955.3
202211180917,3954.9,3955.5,3954.5,3955.4,3955.3,3955.8,3955,3955.8
202211180918,3955.4,3955.9,3955,3955.4,3955.8,3956.3,3955.3,3955.8
202211180919,3955.4,3955.6,3953.4,3953.7,3955.8,3956.1,3954,3954.1
202211180920,3953.7,3954.4,3953.5,3953.9,3954.1,3954.8,3954,3954.5
202211180921,3953.9,3954,3953.2,3953.2,3954.5,3954.5,3953.5,3953.5
202211180922,3953.2,3953.4,3952.4,3952.9,3953.5,3953.8,3953,3953.3
202211180923,3952.9,3953.2,3952.7,3952.7,3953.3,3953.6,3953.1,3953.1
202211180924,3952.7,3953.6,3952.7,3953.6,3953.1,3954.1,3953.1,3954
202211180925,3953.6,3953.7,3953.3,3953.5,3954,3954.1,3953.7,3953.9
202211180926,3953.5,3953.8,3953.4,3953.5,3953.9,3954.2,3953.8,3953.9
202211180927,3953.5,3954.2,3953.4,3954.2,3953.8,3954.8,3953.8,3954.8
202211180928,3954.2,3954.4,3953.5,3953.7,3954.7,3954.8,3954,3954.1
202211180929,3953.7,3953.9,3953,3953.2,3954.1,3954.3,3953.5,3953.7
202211180930,3953.2,3954.5,3953.2,3954.5,3953.6,3954.9,3953.5,3954.9
202211180931,3954.4,3955.3,3954.4,3955.2,3954.8,3955.8,3954.8,3955.6
202211180932,3955.2,3955.2,3954.9,3955.1,3955.6,3955.8,3955.5,3955.5
202211180933,3955.2,3955.4,3954.9,3955,3955.6,3955.8,3955.4,3955.4
202211180934,3955,3955.2,3954.4,3955,3955.4,3955.6,3954.9,3955.4
202211180935,3954.9,3955.1,3954.7,3954.7,3955.3,3955.6,3955.2,3955.2
202211180936,3954.7,3954.8,3954.2,3954.5,3955.2,3955.3,3954.8,3954.9
202211180937,3954.4,3955.3,3954.3,3955,3954.8,3955.8,3954.7,3955.4
202211180938,3954.9,3955,3954.4,3954.4,3955.3,3955.5,3954.8,3954.8
202211180939,3954.4,3954.5,3953.9,3954.4,3954.8,3954.9,3954.3,3954.8
202211180940,3954.4,3954.9,3953.9,3954.9,3954.8,3955.4,3954.4,3955.4
202211180941,3954.9,3955.5,3954.7,3955.5,3955.4,3955.8,3955.2,3955.8
202211180942,3955.5,3956,3955.2,3956,3955.8,3956.5,3955.8,3956.3
202211180943,3956,3957.2,3955.9,3957,3956.3,3957.6,3956.3,3957.3
202211180944,3957,3957.5,3956.7,3957.4,3957.3,3957.8,3957.1,3957.7
202211180945,3957.4,3957.7,3956.9,3957,3957.7,3958.1,3957.3,3957.4
202211180946,3957,3957.3,3956.9,3957.2,3957.4,3957.8,3957.3,3957.6
202211180947,3957.2,3958.5,3957.2,3958,3957.6,3959,3957.6,3958.6
202211180948,3958,3959,3957.9,3958.6,3958.6,3959.5,3958.5,3959
202211180949,3958.6,3958.7,3957.6,3957.7,3959,3959,3958,3958
202211180950,3957.7,3958.2,3957.7,3958,3958,3958.8,3958,3958.6
202211180951,3958,3958.6,3957.9,3958.4,3958.6,3959,3958.4,3958.8
202211180952,3958.4,3958.5,3957.7,3957.9,3958.8,3959,3958.2,3958.3
202211180953,3957.9,3958.5,3957.7,3958.5,3958.3,3959,3958.1,3958.8
202211180954,3958.5,3958.6,3958,3958.5,3958.8,3959.1,3958.5,3959.1
202211180955,3958.5,3958.7,3958,3958.2,3959.1,3959.1,3958.3,3958.6
202211180956,3958.2,3959.3,3957.7,3959,3958.6,3959.6,3958.1,3959.4
202211180957,3959,3959.2,3958.3,3958.3,3959.4,3959.6,3958.8,3958.8
202211180958,3958,3958.2,3957.2,3958,3958.6,3958.8,3957.5,3958.6
202211180959,3958,3959.2,3958,3959.2,3958.6,3959.5,3958.4,3959.5
202211181000,3959.2,3959.9,3958.4,3958.8,3959.5,3960.3,3958.8,3959.3
202211181001,3958.8,3959.5,3958.7,3959.2,3959.3,3960,3959,3959.6
202211181002,3959.1,3959.1,3958.2,3958.2,3959.5,3959.5,3958.6,3958.6
202211181003,3958.2,3958.3,3957.7,3958,3958.6,3958.8,3958.3,3958.6
202211181004,3958,3959,3957.9,3958.7,3958.4,3959.3,3958.3,3959.1
202211181005,3958.7,3958.7,3957.5,3957.5,3959.1,3959.2,3957.9,3958
202211181006,3957.5,3958.2,3957.2,3958.2,3958,3958.8,3957.8,3958.6
202211181007,3958.2,3958.7,3957.9,3958.7,3958.6,3959.3,3958.3,3959.1
202211181008,3958.7,3959.2,3958.4,3958.5,3959.1,3959.7,3958.8,3959.1
202211181009,3958.5,3958.7,3958,3958.3,3959.1,3959.1,3958.5,3958.8
202211181010,3958.3,3959,3958.3,3959,3958.8,3959.4,3958.8,3959.4
202211181011,3959,3960.4,3959,3960.3,3959.4,3960.8,3959.4,3960.7
202211181012,3960.4,3961.5,3959.9,3961.5,3960.8,3961.9,3960.4,3961.9
202211181013,3961.5,3961.5,3960.7,3961,3961.9,3962,3961.3,3961.5
202211181014,3960.9,3961.3,3960.5,3961,3961.5,3961.6,3960.8,3961.5
202211181015,3961,3961.5,3960.5,3961,3961.5,3961.9,3961,3961.6
202211181016,3961,3961.5,3960,3960.2,3961.6,3961.8,3960.4,3960.6
202211181017,3960.2,3960.5,3959.7,3959.8,3960.6,3960.8,3960,3960.3
202211181018,3959.8,3960.5,3959.7,3959.7,3960.3,3961,3960,3960.3
202211181019,3959.7,3960,3959.2,3959.5,3960.3,3960.3,3959.6,3959.9
202211181020,3959.5,3960,3959.4,3959.7,3959.9,3960.6,3959.8,3960.1
202211181021,3959.7,3960.2,3959.5,3960,3960.1,3960.5,3959.8,3960.5
202211181022,3960,3961,3959.8,3960.8,3960.6,3961.3,3960.3,3961.1
202211181023,3960.8,3961.3,3960.4,3961.2,3961.1,3961.8,3960.8,3961.6
202211181024,3961.2,3961.5,3960.7,3960.7,3961.6,3962,3961.3,3961.3
202211181025,3960.7,3961,3960,3960,3961.3,3961.6,3960.5,3960.5
202211181026,3960,3960.5,3959.9,3960.3,3960.5,3961.1,3960.5,3960.8
202211181027,3960.3,3960.5,3959.9,3960.4,3960.8,3961,3960.5,3960.8
202211181028,3960.4,3960.7,3960.2,3960.7,3960.8,3961.3,3960.6,3961.1
202211181029,3960.7,3961,3959.9,3960,3961.1,3961.4,3960.3,3960.4
202211181030,3960,3961,3959.5,3959.7,3960.4,3961.4,3960,3960.1
202211181031,3959.7,3960,3958.9,3959.2,3960.1,3960.6,3959.4,3959.8
202211181032,3959.2,3959.7,3956.5,3956.7,3959.8,3960.1,3957,3957
202211181033,3956.7,3957.7,3956.3,3957.5,3957,3958.1,3956.8,3957.8
202211181034,3957.4,3958.7,3957.2,3958.4,3958,3959.1,3957.6,3958.8
202211181035,3958.4,3958.5,3957.7,3957.7,3958.8,3959,3958.1,3958.2
202211181036,3957.7,3958.2,3956.9,3957,3958.2,3958.6,3957.2,3957.4
202211181037,3957,3957,3955.7,3955.9,3957.4,3957.5,3956.3,3956.5
202211181038,3955.9,3956.7,3955.9,3956.2,3956.5,3957.1,3956.3,3956.5
202211181039,3956.2,3956.2,3954.7,3954.7,3956.5,3956.5,3955.1,3955.3
202211181040,3954.7,3955,3954.5,3954.9,3955.3,3955.5,3954.8,3955.3
202211181041,3954.9,3956,3954.4,3955,3955.3,3956.4,3954.8,3955.5
202211181042,3955,3955.3,3954.1,3955.2,3955.5,3955.8,3954.5,3955.6
202211181043,3955.2,3955.2,3954.7,3954.7,3955.6,3955.8,3955,3955
202211181044,3954.7,3955.5,3954.2,3954.2,3955,3955.9,3954.6,3954.8
202211181045,3954.2,3954.7,3954.2,3954.7,3954.7,3955.3,3954.7,3955.1
202211181046,3954.5,3955,3954.2,3954.7,3955.1,3955.5,3954.8,3955.3
202211181047,3954.7,3955.5,3954.7,3955.5,3955.3,3956,3955.1,3955.9
202211181048,3955.5,3955.7,3955,3955.1,3955.9,3956,3955.5,3955.6
202211181049,3955.1,3955.7,3954.9,3955.2,3955.6,3956.3,3955.3,3955.6
202211181050,3955.2,3955.2,3954.7,3955,3955.6,3955.8,3955.3,3955.5
202211181051,3955,3955.4,3954.7,3955.4,3955.5,3955.8,3955.3,3955.8
202211181052,3955.4,3956.6,3955.4,3956.4,3955.8,3957,3955.7,3956.8
202211181053,3956.4,3957,3955.7,3955.9,3956.8,3957.5,3956.2,3956.3
202211181054,3955.9,3956.1,3955.2,3956.1,3956.3,3956.5,3955.8,3956.5
202211181055,3956.1,3956.5,3955.2,3956.4,3956.5,3957,3955.5,3957
202211181056,3956.4,3957.3,3956.4,3956.9,3957,3957.8,3956.8,3957.5
202211181057,3957,3957.7,3956.9,3957.7,3957.5,3958.3,3957.4,3958.1
202211181058,3957.7,3957.7,3956.8,3957.2,3958.1,3958.3,3957.3,3957.8
202211181059,3957.2,3957.2,3956.8,3957.2,3957.8,3957.8,3957.3,3957.5
202211181100,3957.2,3958.2,3956.9,3958.2,3957.5,3958.6,3957.3,3958.6
202211181101,3958.2,3958.7,3958.2,3958.7,3958.6,3959.3,3958.5,3959.3
202211181102,3958.7,3959,3958,3958.2,3959.3,3959.4,3958.3,3958.8
202211181103,3958.2,3959.2,3958.2,3958.4,3958.7,3959.6,3958.5,3958.8
202211181104,3958.4,3958.5,3958,3958,3958.8,3959,3958.3,3958.4
202211181105,3958,3958.6,3957.9,3958.4,3958.4,3959,3958.3,3958.8
202211181106,3958.4,3958.9,3958,3958.2,3958.8,3959.3,3958.5,3958.6
202211181107,3958,3959,3958,3959,3958.5,3959.6,3958.5,3959.6
202211181108,3959,3959.4,3958.2,3958.4,3959.5,3959.8,3958.8,3958.8
202211181109,3958.5,3959,3958,3958.7,3958.9,3959.3,3958.4,3959.3
202211181110,3958.7,3959,3958.2,3958.2,3959.3,3959.5,3958.6,3958.6
202211181111,3958.2,3958.3,3957.4,3957.5,3958.6,3958.8,3957.8,3958
202211181112,3957.5,3957.7,3957.2,3957.4,3958,3958.2,3957.8,3957.8
202211181113,3957.4,3957.5,3956.7,3957.2,3957.8,3958,3957.1,3957.8
202211181114,3957.2,3957.5,3957.2,3957.2,3957.8,3958,3957.5,3957.8
202211181115,3957.2,3957.5,3956.9,3956.9,3957.8,3957.8,3957.2,3957.2
202211181116,3956.9,3957.4,3956.7,3956.9,3957.2,3958,3957.1,3957.5
202211181117,3956.9,3957.4,3956.5,3956.7,3957.5,3957.8,3956.8,3957.1
202211181118,3956.7,3957.5,3956.7,3957,3957.1,3957.9,3957.1,3957.4
202211181119,3957,3957.1,3956.2,3956.7,3957.5,3957.6,3956.6,3957.1
202211181120,3956.7,3957.2,3956.2,3957.1,3957.1,3957.8,3956.8,3957.5
202211181121,3957.1,3957.7,3957.1,3957.7,3957.5,3958.1,3957.5,3958
202211181122,3957.5,3959.2,3957.5,3959.2,3958,3959.7,3958,3959.5
202211181123,3959.2,3959.9,3959.1,3959.6,3959.5,3960.3,3959.5,3960
202211181124,3959.6,3960.5,3959.4,3959.9,3960,3960.8,3959.8,3960.5
202211181125,3959.9,3960.1,3959.2,3959.5,3960.5,3960.6,3959.8,3959.9
202211181126,3959.5,3959.9,3959.4,3959.7,3959.8,3960.3,3959.8,3960.2
202211181127,3959.7,3960.1,3959.2,3959.3,3960.2,3960.6,3959.8,3959.8
202211181128,3959.3,3959.3,3958.9,3959.1,3959.8,3959.8,3959.3,3959.5
202211181129,3959.1,3959.5,3958.9,3959.4,3959.5,3959.8,3959.3,3959.8
202211181130,3959.4,3959.9,3959.4,3959.7,3959.8,3960.3,3959.8,3960
202211181131,3959.7,3959.7,3959.4,3959.4,3960,3960,3959.8,3960
202211181132,3959.4,3959.8,3959.2,3959.2,3960,3960.3,3959.5,3959.6
202211181133,3959.2,3959.9,3959.2,3959.6,3959.6,3960.3,3959.6,3960
202211181134,3959.6,3959.7,3959.2,3959.4,3960,3960,3959.5,3959.8
202211181135,3959.4,3959.5,3958.7,3959.2,3959.8,3959.8,3959.3,3959.5
202211181136,3959.2,3959.3,3958.7,3958.8,3959.5,3959.8,3959.1,3959.2
202211181137,3958.7,3959.5,3958.7,3959.2,3959.1,3959.8,3959,3959.8
202211181138,3959.2,3960,3959.2,3959.5,3959.8,3960.3,3959.8,3959.8
202211181139,3959.5,3959.7,3959.2,3959.5,3959.8,3960.1,3959.7,3960.1
202211181140,3959.5,3960.5,3959.5,3960.2,3960,3960.8,3959.8,3960.5
202211181141,3960.2,3960.2,3959,3959,3960.5,3960.6,3959.3,3959.3
202211181142,3959,3959,3957.4,3957.6,3959.3,3959.3,3957.9,3958
202211181143,3957.7,3958,3957,3957,3958.1,3958.4,3957.5,3957.6
202211181144,3957,3957.5,3956.2,3956.7,3957.6,3957.9,3956.8,3957.1
202211181145,3956.7,3957,3956.2,3956.5,3957.1,3957.3,3956.8,3956.8
202211181146,3956.5,3957.7,3956.5,3957.7,3956.8,3958.1,3956.8,3958
202211181147,3957.7,3957.7,3956.7,3956.9,3958,3958,3957.3,3957.5
202211181148,3956.9,3957.1,3956,3956.5,3957.5,3957.6,3956.5,3957.1
202211181149,3956.5,3956.7,3955.4,3955.5,3957.1,3957.1,3955.8,3956.1
202211181150,3955.5,3955.9,3955.4,3955.5,3956.1,3956.3,3955.8,3955.8
202211181151,3955.5,3955.9,3955.4,3955.5,3955.8,3956.3,3955.8,3955.9
202211181152,3955.5,3955.5,3955.2,3955.5,3955.9,3956.1,3955.6,3955.9
202211181153,3955.4,3955.9,3955.2,3955.4,3955.8,3956.3,3955.8,3956
202211181154,3955.4,3956.1,3955.4,3955.7,3956,3956.6,3956,3956.3
202211181155,3955.7,3956.7,3955.5,3956.6,3956.3,3957.3,3956,3957
202211181156,3956.6,3956.9,3956.2,3956.4,3957,3957.3,3956.6,3957
202211181157,3956.5,3956.6,3955.9,3956.2,3957,3957.1,3956.3,3956.6
202211181158,3956.2,3956.2,3955.7,3956.2,3956.6,3956.8,3956,3956.8
202211181159,3956.2,3956.3,3955.7,3955.9,3956.8,3956.8,3956.2,3956.2
202211181200,3956,3956.5,3955.7,3956.5,3956.3,3957,3956.2,3957
202211181201,3956.5,3957,3956.3,3956.7,3957,3957.3,3956.8,3957.3
202211181202,3956.7,3957,3956.4,3956.7,3957.3,3957.4,3957,3957
202211181203,3956.7,3957.2,3956.7,3957,3957,3957.8,3957,3957.6
202211181204,3957,3957.4,3956.6,3956.9,3957.6,3957.8,3957,3957.5
202211181205,3956.9,3957,3956.4,3957,3957.5,3957.5,3956.8,3957.3
202211181206,3957,3957,3956.4,3956.4,3957.3,3957.6,3956.8,3956.8
202211181207,3956.5,3957,3956.4,3957,3956.9,3957.4,3956.8,3957.3
202211181208,3957,3957,3956.5,3957,3957.4,3957.5,3957,3957.3
202211181209,3957,3957.7,3956.9,3957.6,3957.3,3958.1,3957.3,3958
202211181210,3957.6,3957.7,3956.7,3956.7,3958,3958.1,3957,3957.2
202211181211,3956.7,3956.8,3956.5,3956.5,3957.2,3957.3,3956.8,3956.8
202211181212,3956.5,3956.7,3955.9,3956.6,3956.8,3957.2,3956.5,3957
202211181213,3956.6,3957,3956.5,3956.9,3957,3957.6,3957,3957.3
202211181214,3956.9,3957,3956.2,3956.2,3957.3,3957.3,3956.8,3956.8
202211181215,3956.2,3956.5,3955.4,3955.5,3956.8,3957,3956,3956
202211181216,3955.4,3955.6,3954.4,3954.7,3956,3956.1,3955,3955.2
202211181217,3954.7,3955.8,3954.7,3955.5,3955.2,3956.1,3955.1,3956
202211181218,3955.5,3956.4,3955.4,3956.4,3956,3956.8,3956,3956.8
202211181219,3956.4,3956.4,3955.5,3955.9,3956.8,3956.8,3956,3956.3
202211181220,3956,3956.5,3956,3956.2,3956.4,3957,3956.3,3956.8
202211181221,3956.2,3957,3956.2,3957,3956.8,3957.6,3956.6,3957.3
202211181222,3957,3957.5,3956.7,3957.5,3957.3,3957.9,3957,3957.8
202211181223,3957.5,3957.7,3957.2,3957.7,3957.8,3958.1,3957.5,3958
202211181224,3957.6,3957.6,3956.9,3957.5,3958,3958.1,3957.4,3957.8
202211181225,3957.5,3957.7,3956.9,3957.6,3957.8,3958.1,3957.5,3958
202211181226,3957.6,3957.6,3957.1,3957.5,3958,3958,3957.5,3957.8
202211181227,3957.4,3957.5,3957.2,3957.2,3957.8,3957.8,3957.5,3957.6
202211181228,3957.2,3957.7,3957.1,3957.7,3957.6,3958.1,3957.5,3958
202211181229,3957.7,3957.7,3956.9,3957.2,3958,3958,3957.3,3957.6
202211181230,3957.2,3957.7,3956.7,3956.7,3957.6,3958,3957.1,3957.1
202211181231,3956.7,3957.6,3956.7,3957.5,3957.1,3958,3957.1,3958
202211181232,3957.5,3957.8,3957.2,3957.7,3958,3958.3,3957.8,3958.1
202211181233,3957.7,3958.1,3957.5,3958,3958.1,3958.6,3958,3958.3
202211181234,3958,3958,3957.7,3957.8,3958.3,3958.6,3958.1,3958.2
202211181235,3957.8,3958,3957.4,3958,3958.2,3958.6,3957.8,3958.3
202211181236,3958,3958,3957.6,3957.7,3958.3,3958.5,3958,3958.3
202211181237,3957.7,3958.2,3957.2,3958.2,3958.3,3958.5,3957.8,3958.5
202211181238,3958.2,3958.3,3957.9,3958,3958.5,3958.8,3958.4,3958.4
202211181239,3958,3958.2,3957.7,3957.9,3958.4,3958.6,3958.2,3958.3
202211181240,3957.9,3958,3957.7,3957.9,3958.3,3958.5,3958.2,3958.3
202211181241,3957.9,3958,3957.7,3957.9,3958.3,3958.5,3958.1,3958.2
202211181242,3958,3958,3957.7,3957.8,3958.3,3958.4,3958.1,3958.1
202211181243,3957.8,3958.2,3957.7,3958.2,3958.1,3958.8,3958.1,3958.5
202211181244,3958.2,3958.5,3958.2,3958.5,3958.5,3959,3958.5,3958.8
202211181245,3958.5,3958.7,3958.2,3958.5,3958.8,3959,3958.8,3958.8
202211181246,3958.5,3959.2,3958,3958.7,3958.8,3959.6,3958.5,3959.1
202211181247,3958.7,3959.3,3958.4,3959.1,3959.1,3959.8,3958.8,3959.5
202211181248,3959.1,3959.9,3959,3959.8,3959.5,3960.3,3959.5,3960.2
202211181249,3959.8,3960.3,3959.5,3960,3960.2,3960.8,3960,3960.3
202211181250,3960,3961,3960,3960.4,3960.3,3961.5,3960.3,3961
202211181251,3960.4,3960.7,3960,3960,3961,3961,3960.4,3960.4
202211181252,3959.9,3960.3,3959.7,3959.7,3960.3,3960.7,3960.1,3960.3
202211181253,3959.7,3960.2,3959.2,3959.5,3960.3,3960.5,3959.6,3959.9
202211181254,3959.5,3959.7,3959.2,3959.5,3959.9,3960.1,3959.6,3960
202211181255,3959.5,3960,3959.2,3959.2,3960,3960.3,3959.5,3959.8
202211181256,3959.2,3959.2,3958.7,3958.7,3959.8,3959.8,3959,3959
202211181257,3958.7,3959.1,3958.4,3958.9,3959,3959.6,3959,3959.3
202211181258,3958.9,3959,3958.7,3958.7,3959.3,3959.6,3959.1,3959.1
202211181259,3958.7,3958.8,3958.2,3958.2,3959.1,3959.1,3958.8,3958.8
202211181300,3958.4,3958.5,3957.7,3958.2,3958.8,3959,3958.3,3958.5
202211181301,3958.2,3958.5,3957.9,3958.3,3958.5,3959,3958.5,3958.8
202211181302,3958.3,3958.5,3958.1,3958.5,3958.8,3959,3958.5,3958.9
202211181303,3958.4,3958.5,3957.9,3958,3958.7,3959.1,3958.3,3958.3
202211181304,3958,3958.2,3957.9,3958,3958.3,3958.6,3958.3,3958.3
202211181305,3958,3958,3956.6,3956.7,3958.3,3958.3,3957,3957.3
202211181306,3956.7,3956.8,3956.2,3956.7,3957.3,3957.3,3956.5,3957
202211181307,3956.7,3957.1,3956.6,3957.1,3957,3957.6,3957,3957.4
202211181308,3957.1,3957.2,3956.6,3957,3957.4,3957.6,3957,3957.6
202211181309,3957,3957.2,3956.7,3956.7,3957.5,3957.6,3957.2,3957.3
202211181310,3956.9,3957,3956.7,3957,3957.3,3957.5,3957.1,3957.3
202211181311,3957,3957,3956.5,3956.7,3957.3,3957.5,3956.8,3957.1
202211181312,3956.7,3956.8,3956.5,3956.7,3957.1,3957.3,3957,3957.1
202211181313,3956.7,3956.7,3956.5,3956.7,3957.1,3957.1,3956.8,3957
202211181314,3956.7,3956.7,3956.2,3956.7,3957,3957.1,3956.6,3957.1
202211181315,3956.7,3957,3956.7,3957,3957.1,3957.5,3957,3957.4
202211181316,3957,3957,3956.7,3956.8,3957.3,3957.4,3957,3957.2
202211181317,3956.7,3956.8,3956.5,3956.5,3957.1,3957.3,3957,3957
202211181318,3956.5,3956.5,3956,3956.2,3957.1,3957.1,3956.5,3956.6
202211181319,3956.2,3956.5,3956,3956.5,3956.5,3957.1,3956.5,3956.8
202211181320,3956.5,3956.5,3955.9,3956.1,3956.8,3957,3956.5,3956.6
202211181321,3956.1,3956.3,3955.9,3956.2,3956.6,3956.8,3956.3,3956.6
202211181322,3956.2,3956.3,3955.9,3956.2,3956.6,3956.8,3956.3,3956.5
202211181323,3956.2,3956.5,3956.2,3956.2,3956.5,3956.8,3956.5,3956.8
202211181324,3956.2,3956.5,3955.7,3955.7,3956.8,3957,3956.3,3956.3
202211181325,3955.7,3955.9,3954.4,3955.2,3956.3,3956.3,3954.8,3955.5
202211181326,3955.2,3955.5,3954.6,3954.6,3955.5,3955.8,3955,3955
