日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202211150800,3974.6,3976.8,3974.5,3975.6,3974.9,3977.3,3974.9,3976.2
202211150801,3975.6,3975.8,3974.9,3975.3,3976.2,3976.3,3975.4,3975.9
202211150802,3975.3,3975.5,3974.9,3974.9,3975.9,3976.1,3975.4,3975.5
202211150803,3974.9,3975.2,3974.2,3975.2,3975.5,3975.8,3974.6,3975.8
202211150804,3975.2,3975.2,3974.4,3974.7,3975.8,3975.8,3974.8,3975.1
202211150805,3974.7,3975.9,3974.4,3974.6,3975.1,3976.3,3974.9,3975
202211150806,3974.6,3975.1,3974.3,3974.9,3975,3975.6,3974.7,3975.5
202211150807,3974.9,3975.5,3974.9,3975.5,3975.5,3975.8,3975.5,3975.8
202211150808,3975.5,3975.7,3975,3975.4,3975.8,3976.1,3975.6,3976
202211150809,3975.4,3975.7,3975.2,3975.2,3976,3976.1,3975.6,3975.7
202211150810,3975.2,3975.8,3975,3975.5,3975.8,3976.3,3975.5,3976.1
202211150811,3975.5,3975.7,3975.2,3975.7,3976.1,3976.2,3975.5,3976.1
202211150812,3975.7,3976.2,3975.6,3976.2,3976.1,3976.6,3976,3976.5
202211150813,3976.2,3976.3,3975.7,3975.8,3976.5,3976.7,3976.1,3976.1
202211150814,3975.8,3976.3,3975.7,3975.9,3976.1,3976.6,3976,3976.3
202211150815,3975.9,3976.1,3975.7,3975.7,3976.3,3976.6,3976,3976
202211150816,3975.7,3976.3,3975.4,3976.3,3976,3976.8,3976,3976.7
202211150817,3976.3,3976.7,3976.2,3976.7,3976.7,3977.1,3976.6,3977
202211150818,3976.7,3976.7,3976.2,3976.2,3977,3977,3976.5,3976.5
202211150819,3976.2,3976.4,3975.9,3976,3976.5,3976.8,3976.3,3976.4
202211150820,3975.9,3976,3975.7,3976,3976.3,3976.5,3976,3976.3
202211150821,3976,3976.4,3975.9,3976.1,3976.3,3976.8,3976.3,3976.5
202211150822,3976.1,3976.9,3976,3976.7,3976.5,3977.3,3976.5,3977.2
202211150823,3976.7,3976.7,3976.2,3976.4,3977.2,3977.3,3976.6,3976.8
202211150824,3976.4,3976.4,3976,3976.4,3976.8,3976.8,3976.5,3976.8
202211150825,3976.4,3976.5,3975.7,3975.9,3976.8,3977,3976.3,3976.3
202211150826,3975.9,3976,3975.4,3975.5,3976.3,3976.5,3975.9,3975.9
202211150827,3975.5,3975.6,3975,3975.2,3975.9,3976,3975.5,3975.7
202211150828,3975.2,3975.6,3975.2,3975.5,3975.7,3976.1,3975.7,3975.8
202211150829,3975.5,3976.1,3975.2,3976.1,3975.8,3976.6,3975.6,3976.5
202211150830,3976.1,3976.9,3976.1,3976.4,3976.5,3977.3,3976.5,3976.8
202211150831,3976.4,3977,3976.4,3976.5,3976.8,3977.5,3976.8,3976.9
202211150832,3976.5,3976.6,3976.2,3976.2,3976.9,3977,3976.5,3976.5
202211150833,3976.2,3976.9,3975.9,3976.9,3976.5,3977.3,3976.3,3977.3
202211150834,3976.9,3976.9,3976.2,3976.9,3977.3,3977.3,3976.7,3977.3
202211150835,3976.9,3977,3976.6,3976.7,3977.3,3977.5,3977.1,3977.2
202211150836,3976.7,3977.1,3976.4,3976.5,3977.2,3977.5,3976.8,3977
202211150837,3976.5,3976.8,3976.4,3976.7,3977.1,3977.3,3976.9,3977
202211150838,3976.7,3976.7,3976.4,3976.7,3977,3977.3,3976.9,3977.2
202211150839,3976.9,3977.5,3976.7,3977.2,3977.3,3978,3977.3,3977.8
202211150840,3977.3,3977.7,3977.1,3977.2,3977.8,3978.1,3977.5,3977.5
202211150841,3977.2,3977.9,3977.2,3977.7,3977.5,3978.3,3977.5,3978
202211150842,3977.7,3978.1,3977.4,3978,3978,3978.5,3977.9,3978.5
202211150843,3978,3978.4,3977.9,3978.2,3978.5,3978.8,3978.3,3978.6
202211150844,3978.2,3978.2,3977.2,3977.6,3978.6,3978.6,3977.5,3978
202211150845,3977.6,3977.6,3977,3977,3978,3978,3977.3,3977.3
202211150846,3977,3977,3975,3975,3977.3,3977.3,3975.3,3975.3
202211150847,3975,3975.2,3974.7,3975.2,3975.3,3975.8,3975,3975.6
202211150848,3975.2,3975.5,3974.9,3975.2,3975.6,3976,3975.4,3975.8
202211150849,3975.2,3975.3,3974.9,3974.9,3975.7,3975.8,3975.3,3975.5
202211150850,3974.9,3975.9,3974.9,3975.7,3975.5,3976.2,3975.3,3976.1
202211150851,3975.7,3975.9,3975,3975.2,3976.1,3976.3,3975.5,3975.5
202211150852,3975.2,3975.2,3974.4,3975,3975.5,3975.5,3975,3975.3
202211150853,3975,3975,3974.5,3974.7,3975.3,3975.5,3974.9,3975
202211150854,3974.8,3974.8,3974.2,3974.5,3975.1,3975.2,3974.6,3974.8
202211150855,3974.5,3974.6,3974.4,3974.5,3974.8,3975.1,3974.8,3974.8
202211150856,3974.5,3974.5,3974.1,3974.3,3974.8,3974.8,3974.5,3974.8
202211150857,3974.3,3974.7,3974,3974.2,3974.8,3975,3974.5,3974.5
202211150858,3974.2,3974.7,3974.1,3974.7,3974.5,3975,3974.5,3975
202211150859,3974.7,3974.7,3973.8,3973.8,3975,3975,3974.1,3974.1
202211150900,3973.7,3975.5,3973.2,3975.4,3974,3975.8,3973.6,3975.8
202211150901,3975.4,3975.7,3974.7,3974.8,3975.8,3976.1,3975.3,3975.3
202211150902,3974.8,3974.8,3972.9,3973.7,3975.3,3975.3,3973.3,3974.3
202211150903,3973.7,3975.7,3973.7,3975.6,3974.3,3976.1,3974.1,3976
202211150904,3975.6,3976.2,3975.2,3976.2,3976,3976.6,3975.6,3976.6
202211150905,3976.2,3976.2,3974.7,3974.9,3976.6,3976.6,3975.3,3975.3
202211150906,3974.9,3974.9,3974.2,3974.2,3975.3,3975.3,3974.5,3974.8
202211150907,3974.2,3974.7,3973.8,3974.7,3974.8,3975,3974.3,3975
202211150908,3974.7,3974.7,3974.2,3974.7,3975,3975.2,3974.6,3975.2
202211150909,3974.7,3974.9,3973.9,3974.2,3975.2,3975.3,3974.3,3974.8
202211150910,3974.2,3975,3974.1,3974.3,3974.8,3975.5,3974.6,3974.8
202211150911,3974.3,3974.6,3973.7,3974.5,3974.8,3975.1,3974,3974.9
202211150912,3974.5,3975.2,3974.2,3974.9,3974.9,3975.6,3974.6,3975.3
202211150913,3974.9,3975.7,3974.9,3975.2,3975.3,3976.3,3975.3,3975.6
202211150914,3975.2,3975.7,3974.4,3974.5,3975.6,3976.1,3974.9,3974.9
202211150915,3974.5,3974.8,3974.2,3974.4,3974.9,3975.3,3974.8,3974.8
202211150916,3974.4,3974.4,3973.7,3973.9,3974.8,3975,3974.1,3974.5
202211150917,3973.9,3974.1,3973.7,3973.8,3974.5,3974.5,3974.1,3974.3
202211150918,3973.8,3974,3973.4,3973.7,3974.3,3974.6,3973.9,3974.1
202211150919,3973.7,3974.1,3973.4,3974.1,3974.1,3974.5,3974,3974.5
202211150920,3974.1,3974.2,3973.4,3974.1,3974.5,3974.6,3974,3974.5
202211150921,3974.1,3974.5,3973.7,3974.4,3974.5,3975.1,3974.3,3974.8
202211150922,3974.4,3975.5,3974.2,3975.4,3974.8,3976.1,3974.6,3975.8
202211150923,3975.4,3975.5,3975,3975.2,3975.8,3976,3975.5,3975.7
202211150924,3975.2,3975.7,3975.2,3975.5,3975.7,3976.1,3975.6,3976
202211150925,3975.5,3975.7,3975.1,3975.2,3975.9,3976.1,3975.6,3975.6
202211150926,3975.2,3975.4,3975,3975.4,3975.6,3975.8,3975.5,3975.8
202211150927,3975.2,3975.2,3974.9,3975,3975.7,3975.7,3975.3,3975.5
202211150928,3975,3975,3974,3974.2,3975.5,3975.5,3974.5,3974.6
202211150929,3974.2,3974.5,3973.7,3974.2,3974.6,3975,3974.1,3974.6
202211150930,3974.2,3974.6,3973.7,3974.4,3974.6,3975.1,3974.3,3975
202211150931,3974.4,3975.2,3974.4,3975.2,3975,3975.6,3975,3975.6
202211150932,3975.2,3975.2,3974.9,3975,3975.6,3975.6,3975.3,3975.4
202211150933,3974.9,3975.5,3974.9,3975.2,3975.3,3976,3975.3,3975.6
202211150934,3975.2,3975.3,3974.9,3975.2,3975.6,3975.8,3975.3,3975.6
202211150935,3975.2,3975.6,3973.7,3973.9,3975.6,3976,3974.1,3974.3
202211150936,3973.9,3974.8,3973.7,3974.7,3974.3,3975.3,3974.2,3975.2
202211150937,3974.7,3975,3974.4,3974.8,3975.2,3975.5,3975,3975.3
202211150938,3974.8,3974.9,3974.5,3974.7,3975.3,3975.3,3975,3975.1
202211150939,3974.7,3975.1,3974.7,3974.9,3975.1,3975.5,3975.1,3975.5
202211150940,3974.9,3975.7,3974.9,3975.4,3975.5,3976,3975.4,3975.8
202211150941,3975.4,3975.6,3974.7,3974.9,3975.8,3976,3975.1,3975.3
202211150942,3974.9,3975,3974.6,3974.7,3975.3,3975.5,3975,3975.1
202211150943,3974.7,3974.9,3974.5,3974.5,3975.1,3975.3,3974.9,3975
202211150944,3974.5,3974.6,3974.2,3974.4,3975.1,3975.1,3974.6,3974.8
202211150945,3974.4,3975.1,3974.2,3974.9,3974.8,3975.6,3974.5,3975.5
202211150946,3974.9,3975.2,3974.9,3975.2,3975.5,3975.5,3975.3,3975.5
202211150947,3975.2,3975.3,3974.4,3974.5,3975.5,3975.6,3974.8,3974.8
202211150948,3974.5,3974.5,3972.9,3973.1,3974.8,3975,3973.3,3973.5
202211150949,3973.1,3973.5,3972.7,3973.1,3973.5,3973.8,3973.1,3973.5
202211150950,3973.1,3974,3973.1,3973.7,3973.5,3974.5,3973.5,3974.1
202211150951,3973.7,3974.7,3973.7,3974.2,3974.1,3975.1,3974.1,3974.6
202211150952,3974.2,3974.4,3974,3974.3,3974.6,3974.8,3974.5,3974.8
202211150953,3974.3,3974.7,3974,3974.3,3974.8,3975.1,3974.5,3974.8
202211150954,3974.3,3974.4,3973.7,3973.9,3974.8,3974.8,3974.1,3974.3
202211150955,3973.9,3974.2,3972.9,3973.2,3974.3,3974.6,3973.3,3973.8
202211150956,3973.2,3973.2,3972.4,3972.5,3973.8,3973.8,3972.8,3972.9
202211150957,3972.5,3972.6,3972,3972,3972.9,3973.1,3972.5,3972.6
202211150958,3972,3972.5,3971.7,3972,3972.5,3972.8,3972.1,3972.5
202211150959,3971.9,3972.7,3971.7,3972.4,3972.5,3973,3972.1,3973
202211151000,3972.4,3973.2,3971.7,3972.7,3973,3973.8,3972,3973.2
202211151001,3972.7,3973.4,3972.2,3972.2,3973.2,3973.8,3972.8,3972.8
202211151002,3972.2,3973.6,3972.2,3972.7,3972.8,3974.1,3972.8,3973.3
202211151003,3972.7,3973.3,3972.4,3973.2,3973.3,3973.8,3972.8,3973.6
202211151004,3973.1,3973.5,3972.9,3973.5,3973.5,3974,3973.3,3973.9
202211151005,3973.5,3973.5,3972,3972.1,3973.9,3974,3972.5,3972.5
202211151006,3972.2,3972.7,3971.9,3972.1,3972.6,3973.2,3972.2,3972.5
202211151007,3972.1,3972.8,3972.1,3972.7,3972.5,3973.3,3972.5,3973.1
202211151008,3972.7,3972.7,3972.2,3972.4,3973.1,3973.3,3972.7,3972.8
202211151009,3972.4,3973.2,3972,3973,3972.8,3973.6,3972.4,3973.4
202211151010,3973,3974,3972.7,3973.9,3973.4,3974.3,3973.3,3974.3
202211151011,3973.9,3974.4,3973.8,3974,3974.3,3974.8,3974.3,3974.5
202211151012,3974,3974.1,3973.5,3974.1,3974.5,3974.6,3974.1,3974.5
202211151013,3974.1,3974.4,3973.7,3973.7,3974.5,3974.8,3974.1,3974.2
202211151014,3973.7,3974.6,3973.7,3974.2,3974.2,3975,3974.2,3974.8
202211151015,3974.2,3974.5,3973.7,3973.9,3974.8,3975.1,3974.1,3974.3
202211151016,3974,3974.9,3973.7,3974.8,3974.5,3975.3,3974.3,3975.3
202211151017,3974.8,3977.5,3974.8,3977,3975.3,3978,3975.3,3977.5
202211151018,3976.9,3977.1,3976.4,3976.5,3977.5,3977.6,3976.8,3977.1
202211151019,3976.5,3977,3976.2,3976.2,3977.1,3977.4,3976.7,3976.8
202211151020,3976.2,3977.2,3976,3977.2,3976.8,3977.5,3976.5,3977.5
202211151021,3977.2,3977.5,3976.5,3976.9,3977.5,3977.8,3977,3977.3
202211151022,3976.8,3977.1,3976.5,3976.9,3977.3,3977.6,3977,3977.3
202211151023,3976.9,3977,3976,3976.2,3977.3,3977.5,3976.6,3976.6
202211151024,3976.2,3977.7,3976.2,3977.2,3976.6,3978,3976.5,3977.6
202211151025,3977.2,3977.2,3976.4,3977,3977.6,3977.8,3977,3977.5
202211151026,3977,3977.5,3976.7,3976.7,3977.5,3977.8,3977,3977
202211151027,3976.7,3976.7,3976.2,3976.4,3977,3977.1,3976.6,3976.8
202211151028,3976.4,3976.7,3976.2,3976.4,3976.8,3977.1,3976.8,3977
202211151029,3976.5,3977.6,3976.5,3976.7,3977,3978,3977,3977.2
202211151030,3976.7,3976.9,3975.9,3975.9,3977.2,3977.5,3976.3,3976.3
202211151031,3975.9,3976.7,3975.7,3976,3976.3,3977.2,3976.3,3976.5
202211151032,3976,3976.2,3975.4,3975.9,3976.5,3976.6,3976,3976.3
202211151033,3975.9,3975.9,3975.2,3975.7,3976.3,3976.5,3975.8,3976.3
202211151034,3975.5,3975.5,3973.4,3975,3976,3976.1,3973.8,3975.6
202211151035,3975,3975.4,3974.2,3975.4,3975.6,3975.8,3974.8,3975.8
202211151036,3975.4,3976.7,3975.2,3976.2,3975.8,3977.3,3975.8,3976.6
202211151037,3976.2,3976.6,3975.2,3976.3,3976.6,3977,3975.8,3976.8
202211151038,3976.3,3976.9,3976,3976.4,3976.8,3977.3,3976.6,3976.8
202211151039,3976.4,3977.1,3976.2,3976.8,3976.8,3977.6,3976.8,3977.3
202211151040,3976.9,3977.2,3976.2,3976.6,3977.3,3977.6,3976.6,3977
202211151041,3976.6,3976.9,3976.2,3976.7,3977,3977.3,3976.7,3977.1
202211151042,3976.7,3977.6,3976.5,3976.9,3977.1,3978,3976.9,3977.5
202211151043,3976.9,3977.2,3976.5,3976.5,3977.5,3977.7,3977,3977
202211151044,3976.5,3976.5,3976,3976.2,3977,3977,3976.5,3976.7
202211151045,3976.2,3976.5,3975.4,3976.2,3976.7,3976.9,3975.8,3976.6
202211151046,3975.9,3976.3,3975.6,3976.2,3976.4,3976.8,3976,3976.6
202211151047,3976.2,3977,3975.9,3976.7,3976.6,3977.3,3976.4,3977.3
202211151048,3976.7,3977.3,3976.7,3977.2,3977.3,3977.8,3977.1,3977.8
202211151049,3977.2,3977.5,3976.5,3977,3977.8,3978,3977,3977.4
202211151050,3976.9,3977.4,3976.7,3977.2,3977.3,3977.8,3977.1,3977.8
202211151051,3977.2,3977.7,3976.9,3977.7,3977.8,3978,3977.3,3978
202211151052,3977.7,3978.9,3977.2,3978.7,3978,3979.3,3977.8,3979.1
202211151053,3978.7,3979.2,3978.2,3978.8,3979.1,3979.6,3978.8,3979.3
202211151054,3978.8,3979.4,3978.7,3979.2,3979.3,3979.8,3979.2,3979.6
202211151055,3979.2,3979.9,3979.2,3979.9,3979.6,3980.3,3979.6,3980.2
202211151056,3979.9,3979.9,3978.2,3978.4,3980.2,3980.3,3978.6,3979
202211151057,3978.4,3979.2,3978.2,3978.5,3979,3979.8,3978.6,3978.9
202211151058,3978.4,3978.6,3977.7,3978,3979,3979,3978.1,3978.4
202211151059,3978,3978.3,3977.5,3977.9,3978.4,3978.8,3978,3978.3
202211151100,3977.9,3977.9,3976.7,3976.9,3978.3,3978.3,3977,3977.3
202211151101,3976.9,3978.5,3976.9,3978,3977.3,3979,3977.3,3978.6
202211151102,3978,3978.5,3977.9,3978.1,3978.6,3979,3978.3,3978.5
202211151103,3978.2,3978.2,3977.7,3977.7,3978.6,3978.6,3978,3978.1
202211151104,3977.7,3978.6,3977.7,3978.4,3978.1,3979,3978.1,3978.8
202211151105,3978.4,3979.2,3978.2,3978.3,3978.8,3979.6,3978.6,3978.7
202211151106,3978.3,3978.5,3977.9,3978.3,3978.7,3978.8,3978.4,3978.6
202211151107,3978.2,3978.5,3977.2,3977.5,3978.5,3978.8,3977.6,3977.8
202211151108,3977.5,3978.4,3977.4,3978.2,3977.8,3978.8,3977.8,3978.6
202211151109,3978,3978,3977,3977.4,3978.6,3978.6,3977.5,3978
202211151110,3977.4,3978,3976.7,3978,3978,3978.5,3977.3,3978.3
202211151111,3978,3978.2,3977.7,3977.9,3978.3,3978.6,3978,3978.3
202211151112,3977.9,3979,3977.6,3978.9,3978.3,3979.3,3978,3979.2
202211151113,3978.9,3979.2,3978.5,3978.9,3979.2,3979.5,3979,3979.3
202211151114,3978.9,3979.3,3978.8,3979.1,3979.3,3979.8,3979.3,3979.5
202211151115,3979.1,3979.9,3979.1,3979.7,3979.5,3980.3,3979.5,3980.1
202211151116,3979.7,3979.9,3978.7,3979.6,3980.1,3980.3,3979.2,3980
202211151117,3979.6,3979.6,3979.2,3979.5,3980,3980,3979.5,3979.8
202211151118,3979.5,3980.7,3979.5,3980,3980,3981,3980,3980.4
202211151119,3980,3981,3979.9,3980.6,3980.4,3981.3,3980.3,3981
202211151120,3980.6,3980.6,3979.7,3979.9,3981,3981,3980,3980.2
202211151121,3979.9,3980.2,3979.7,3979.9,3980.2,3980.6,3980,3980.5
202211151122,3980,3980.5,3979.9,3980.2,3980.5,3980.8,3980.3,3980.7
202211151123,3980.2,3980.9,3980.2,3980.8,3980.7,3981.3,3980.5,3981.1
202211151124,3980.8,3981.2,3980.5,3981,3981.1,3981.5,3980.9,3981.3
202211151125,3981,3981.2,3980.5,3981.2,3981.3,3981.5,3981,3981.5
202211151126,3981.2,3981.4,3980.7,3980.9,3981.5,3981.8,3981.3,3981.3
202211151127,3980.9,3980.9,3980.4,3980.5,3981.3,3981.3,3980.8,3980.8
202211151128,3980.5,3980.7,3980.2,3980.3,3980.8,3981.3,3980.6,3980.6
202211151129,3980.2,3980.3,3979.7,3980.2,3980.5,3980.8,3980.3,3980.5
202211151130,3980.2,3980.4,3979.7,3979.9,3980.5,3980.8,3980.1,3980.3
202211151131,3979.9,3980.2,3979.4,3979.5,3980.3,3980.6,3979.8,3980
202211151132,3979.5,3980.6,3979.5,3979.9,3980,3981,3979.9,3980.5
202211151133,3979.8,3980.1,3979.7,3979.7,3980.3,3980.6,3980,3980
202211151134,3979.7,3979.8,3979.4,3979.7,3980,3980.3,3979.9,3980.2
202211151135,3979.7,3980.5,3979.7,3980.4,3980.2,3980.8,3980,3980.7
202211151136,3980.5,3981,3980.5,3980.7,3980.8,3981.5,3980.8,3981.3
202211151137,3980.7,3981,3980.7,3980.7,3981.3,3981.5,3981,3981.3
202211151138,3980.7,3981.2,3980.5,3980.7,3981.3,3981.5,3981,3981
202211151139,3980.7,3981.2,3980.7,3981.2,3981,3981.5,3981,3981.5
202211151140,3981.2,3981.4,3981,3981.2,3981.5,3981.8,3981.5,3981.5
202211151141,3981.2,3981.2,3980.9,3981.2,3981.5,3981.8,3981.3,3981.5
202211151142,3981.3,3981.4,3980.9,3981.3,3981.6,3981.8,3981.3,3981.6
202211151143,3981.3,3981.7,3981,3981.6,3981.6,3982.1,3981.3,3982
202211151144,3981.6,3981.6,3981,3981.2,3982,3982,3981.3,3981.5
202211151145,3981.2,3981.3,3980.3,3980.3,3981.5,3981.8,3980.6,3980.6
202211151146,3980.3,3980.5,3980,3980.2,3980.6,3980.8,3980.3,3980.5
202211151147,3980.2,3980.5,3979.9,3980.4,3980.5,3980.9,3980.3,3980.8
202211151148,3980.4,3980.4,3979,3979.3,3980.8,3980.8,3979.3,3979.8
202211151149,3979.2,3979.5,3979.2,3979.4,3979.8,3980.1,3979.5,3979.8
202211151150,3979.4,3980.4,3979.4,3980,3979.8,3980.8,3979.8,3980.3
202211151151,3980,3981.2,3979.9,3981.2,3980.3,3981.5,3980.3,3981.5
202211151152,3981.2,3981.7,3981,3981.4,3981.5,3982.1,3981.5,3981.8
202211151153,3981.4,3982.2,3981.4,3982,3981.8,3982.6,3981.8,3982.3
202211151154,3982,3982,3981.7,3981.7,3982.3,3982.5,3982,3982.3
202211151155,3981.7,3982.5,3981.7,3981.7,3982.3,3982.8,3982,3982.1
202211151156,3981.7,3982,3981.5,3981.5,3982.1,3982.4,3981.8,3981.8
202211151157,3981.5,3982.1,3981.5,3982,3981.8,3982.6,3981.8,3982.3
202211151158,3982,3982.2,3981.8,3982,3982.3,3982.8,3982.3,3982.5
202211151159,3982,3982.7,3982,3982.5,3982.5,3983,3982.4,3983
202211151200,3982.5,3982.7,3982,3982.2,3983,3983.3,3982.5,3982.5
202211151201,3982.2,3983,3981.9,3982.5,3982.5,3983.3,3982.5,3982.9
202211151202,3982.5,3983,3982.4,3982.4,3982.9,3983.3,3982.8,3983
202211151203,3982.4,3983,3982.4,3982.6,3983,3983.3,3983,3983
202211151204,3982.6,3982.8,3982.2,3982.4,3983,3983.3,3982.6,3982.8
202211151205,3982.4,3983,3982.3,3982.9,3982.8,3983.4,3982.6,3983.3
202211151206,3982.9,3983.2,3982.9,3983,3983.3,3983.6,3983.3,3983.3
202211151207,3983,3983.2,3982.5,3983,3983.3,3983.5,3983,3983.3
202211151208,3983,3983.2,3982.9,3983,3983.3,3983.6,3983.3,3983.3
202211151209,3983,3983.2,3982.8,3983.2,3983.3,3983.6,3983.2,3983.5
202211151210,3983.2,3983.9,3982.9,3983.7,3983.5,3984.3,3983.3,3984.3
202211151211,3983.7,3984,3983.4,3983.5,3984.3,3984.5,3983.7,3983.8
202211151212,3983.5,3983.5,3983,3983,3983.8,3984,3983.5,3983.5
202211151213,3983,3983.2,3982.9,3983,3983.5,3983.6,3983.3,3983.3
202211151214,3983,3983,3982.2,3982.2,3983.3,3983.3,3982.5,3982.5
202211151215,3982.2,3982.5,3981.9,3982.3,3982.5,3983,3982.3,3982.6
202211151216,3982.3,3982.6,3981.9,3982.6,3982.6,3983.1,3982.4,3983
202211151217,3982.6,3982.9,3982.4,3982.7,3983,3983.3,3983,3983.1
202211151218,3982.7,3983.7,3982.7,3983.5,3983.1,3984.1,3983.1,3983.8
