日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202211070800,3745.4,3753.8,3738.2,3748.4,3746,3754.4,3738.7,3749.1
202211070801,3748.4,3754.7,3747.8,3752.4,3749.1,3755.5,3748.4,3752.9
202211070802,3752.4,3752.4,3746.7,3749.6,3752.9,3752.9,3747.2,3750.2
202211070803,3749.5,3751.8,3748.5,3751.4,3750.1,3752.4,3749.1,3752.2
202211070804,3751.4,3753,3750,3752.3,3752.2,3753.6,3750.7,3753.2
202211070805,3752.3,3754.1,3750.9,3751.1,3753.2,3754.6,3751.5,3751.7
202211070806,3751.2,3751.2,3749,3749.8,3751.7,3751.7,3749.6,3750.3
202211070807,3749.8,3751.7,3749,3751.2,3750.3,3752,3749.4,3752
202211070808,3751.2,3751.9,3750.3,3751.4,3752,3752.4,3750.9,3752
202211070809,3751.4,3752.2,3751.4,3752.2,3752,3752.7,3752,3752.7
202211070810,3752.2,3754.3,3751.9,3753.9,3752.7,3754.8,3752.3,3754.6
202211070811,3753.9,3755.4,3753.2,3754.3,3754.6,3756.1,3753.6,3754.8
202211070812,3754.3,3754.5,3753.1,3754.3,3754.8,3755.1,3753.6,3754.8
202211070813,3754.3,3754.7,3753,3753.7,3754.8,3755.1,3753.5,3754.3
202211070814,3753.7,3754.5,3753.1,3754.3,3754.3,3754.8,3753.6,3754.8
202211070815,3754.3,3754.5,3753.7,3754.1,3754.8,3755,3754.2,3754.5
202211070816,3754.1,3754.8,3753,3753,3754.5,3755.3,3753.5,3753.6
202211070817,3753,3754,3753,3753,3753.6,3754.6,3753.4,3753.5
202211070818,3753,3753,3751.7,3752.9,3753.5,3753.6,3752.3,3753.3
202211070819,3752.9,3754.5,3752.6,3754.3,3753.3,3755,3753.2,3754.8
202211070820,3754.3,3754.3,3753.2,3753.7,3754.8,3754.8,3753.6,3754.2
202211070821,3753.6,3753.7,3753,3753.4,3754.2,3754.3,3753.6,3753.9
202211070822,3753.4,3754.3,3753,3754.2,3753.9,3754.8,3753.6,3754.6
202211070823,3754.2,3755,3754.1,3754.9,3754.6,3755.6,3754.6,3755.3
202211070824,3754.9,3755.1,3753,3753,3755.3,3755.6,3753.5,3753.6
202211070825,3753,3755,3753,3755,3753.6,3755.5,3753.4,3755.4
202211070826,3755,3755.2,3753.4,3753.7,3755.4,3755.6,3753.9,3754.2
202211070827,3753.7,3753.7,3752.4,3752.5,3754.2,3754.2,3753,3753.1
202211070828,3752.5,3754.2,3752.4,3753.9,3753.1,3754.7,3753,3754.3
202211070829,3753.9,3754.9,3753.4,3753.4,3754.3,3755.3,3754,3754
202211070830,3753.3,3753.8,3753,3753.7,3753.8,3754.3,3753.3,3754
202211070831,3753.7,3753.7,3752,3752.2,3754,3754,3752.4,3752.5
202211070832,3752.2,3753,3752,3752.4,3752.5,3753.5,3752.4,3752.8
202211070833,3752.4,3753.1,3752.3,3753,3752.8,3753.6,3752.8,3753.6
202211070834,3753,3753,3750.7,3751,3753.6,3753.6,3751.1,3751.6
202211070835,3751,3753.1,3750.9,3752.1,3751.6,3753.5,3751.5,3752.5
202211070836,3752.1,3753.5,3751.9,3753.4,3752.5,3753.9,3752.4,3753.8
202211070837,3753.4,3753.4,3752.2,3752.2,3753.8,3753.8,3752.6,3752.8
202211070838,3752.2,3752.9,3751.5,3752.2,3752.7,3753.3,3752,3752.8
202211070839,3752.2,3752.2,3750.9,3751.5,3752.8,3752.8,3751.4,3752.1
202211070840,3751.5,3751.9,3751.3,3751.7,3752,3752.3,3751.8,3752.1
202211070841,3751.7,3752.3,3751.4,3751.6,3752.1,3752.8,3752,3752.1
202211070842,3751.6,3752,3751.2,3751.4,3752.1,3752.6,3751.6,3751.8
202211070843,3751.4,3752.3,3750.8,3752,3751.8,3752.8,3751.3,3752.6
202211070844,3752,3752.2,3751.3,3751.7,3752.6,3752.6,3751.8,3752.1
202211070845,3751.7,3753.4,3751.7,3752.7,3752.1,3753.8,3752.1,3753.2
202211070846,3752.7,3753,3752.2,3752.9,3753.2,3753.6,3752.8,3753.5
202211070847,3752.9,3752.9,3752.2,3752.3,3753.5,3753.5,3752.8,3752.8
202211070848,3752.3,3752.9,3752,3752,3752.8,3753.4,3752.6,3752.6
202211070849,3752,3752.5,3751.9,3752.5,3752.6,3753,3752.5,3753
202211070850,3752.5,3752.6,3751.4,3751.5,3753,3753.3,3751.8,3752.1
202211070851,3751.5,3752.4,3751.5,3752.2,3752.1,3752.9,3752.1,3752.7
202211070852,3752.1,3753,3752.1,3753,3752.7,3753.6,3752.7,3753.6
202211070853,3753,3753.2,3751.9,3752.3,3753.6,3753.6,3752.3,3752.8
202211070854,3752.2,3752.3,3751.2,3751.3,3752.8,3752.8,3751.7,3751.8
202211070855,3751.3,3752.3,3751.3,3752.2,3751.8,3752.8,3751.8,3752.6
202211070856,3752.2,3752.9,3752,3752.4,3752.6,3753.3,3752.4,3752.8
202211070857,3752.4,3752.7,3752.3,3752.5,3752.8,3753.2,3752.8,3753
202211070858,3752.5,3752.5,3751.7,3751.8,3753,3753,3752.2,3752.3
202211070859,3751.8,3752.2,3751.5,3751.5,3752.3,3752.6,3751.8,3751.8
202211070900,3751.5,3752.4,3751.4,3752.2,3751.8,3752.9,3751.8,3752.6
202211070901,3752.2,3752.6,3751.2,3752.5,3752.6,3753.1,3751.7,3753
202211070902,3752.5,3753.4,3752.1,3752.9,3753,3753.8,3752.7,3753.3
