日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006190700,3095.6,3100.8,3095.6,3100.8,3095.9,3101.4,3095.9,3101.4
202006190701,3100.8,3101.8,3099,3100.1,3101.4,3102.6,3099.8,3100.7
202006190702,3100.1,3101,3099.8,3100.8,3100.6,3101.5,3100.4,3101.4
202006190703,3100.9,3101.2,3100.6,3100.9,3101.4,3101.7,3101.2,3101.4
202006190704,3100.9,3102.2,3100.5,3101.4,3101.4,3102.7,3101,3101.8
202006190705,3101.4,3102.2,3101.4,3101.9,3101.8,3102.7,3101.8,3102.3
202006190706,3101.9,3102.5,3101.6,3102.5,3102.3,3102.9,3102.2,3102.9
202006190707,3102.5,3102.9,3101.9,3102,3102.9,3103.4,3102.5,3102.6
202006190708,3102,3102.7,3102,3102.6,3102.6,3103.3,3102.4,3103.2
202006190709,3102.7,3103.7,3102.7,3103.7,3103.2,3104.1,3103.2,3104.1
202006190710,3103.7,3103.7,3102.4,3103.2,3104.1,3104.1,3103,3103.7
202006190711,3103.2,3104,3103.1,3103.1,3103.7,3104.6,3103.5,3103.5
202006190712,3103.1,3103.2,3102.4,3102.5,3103.5,3103.6,3102.8,3102.8
202006190713,3102.5,3102.9,3102.2,3102.7,3102.8,3103.3,3102.8,3103.3
202006190714,3102.7,3103.2,3102.7,3103,3103.3,3103.7,3103,3103.6
202006190715,3103.1,3103.6,3102.4,3102.8,3103.5,3104.1,3102.9,3103.1
202006190716,3102.8,3103.5,3102.7,3103.5,3103.1,3104,3103.1,3103.9
202006190717,3103.5,3105.5,3103.5,3104.7,3103.9,3106,3103.8,3105.3
202006190718,3104.8,3105.4,3104.7,3105.4,3105.3,3106,3105.1,3105.8
202006190719,3105.4,3106.1,3105.2,3105.7,3105.8,3106.5,3105.6,3106.1
202006190720,3105.7,3106.2,3105.2,3105.4,3106.1,3106.5,3105.6,3105.8
202006190721,3105.4,3106,3105.3,3106,3105.8,3106.3,3105.7,3106.3
202006190722,3106,3106.2,3105.9,3106.2,3106.3,3106.5,3106.3,3106.5
202006190723,3106.2,3106.2,3105.9,3106,3106.5,3106.6,3106.3,3106.4
202006190724,3105.9,3106,3105.2,3105.5,3106.3,3106.3,3105.8,3105.9
202006190725,3105.4,3106,3105.2,3106,3105.8,3106.5,3105.8,3106.4
202006190726,3106,3106,3105.4,3105.7,3106.4,3106.4,3106,3106
202006190727,3105.7,3105.7,3105.3,3105.6,3106,3106.1,3105.8,3106
202006190728,3105.6,3105.7,3105.2,3105.5,3106,3106.1,3105.6,3105.8
202006190729,3105.5,3105.7,3105,3105,3105.8,3106,3105.4,3105.4
202006190730,3105,3105.3,3105,3105.2,3105.4,3105.8,3105.3,3105.5
202006190731,3105.2,3106.2,3105.2,3106.2,3105.5,3106.5,3105.5,3106.5
202006190732,3106.2,3106.7,3106.2,3106.7,3106.5,3107.1,3106.5,3107
202006190733,3106.7,3106.7,3105.5,3105.5,3107,3107,3106,3106
202006190734,3105.5,3105.9,3105.4,3105.6,3106,3106.3,3105.9,3106
202006190735,3105.6,3105.9,3105.5,3105.8,3106,3106.3,3105.9,3106.1
202006190736,3105.8,3105.9,3105.7,3105.7,3106.1,3106.3,3106.1,3106.1
202006190737,3105.7,3106,3105.7,3106,3106.1,3106.3,3106.1,3106.3
202006190738,3105.9,3106,3105.7,3105.7,3106.2,3106.3,3106.1,3106.1
202006190739,3105.7,3106,3105.7,3105.7,3106.1,3106.3,3106.1,3106.2
202006190740,3105.7,3105.9,3105.7,3105.7,3106.2,3106.3,3106,3106.2
202006190741,3105.7,3106,3105.7,3105.7,3106.2,3106.5,3106.1,3106.1
202006190742,3105.7,3105.7,3105.4,3105.5,3106.1,3106.1,3105.9,3105.9
202006190743,3105.5,3105.9,3105.4,3105.9,3105.9,3106.3,3105.9,3106.2
202006190744,3106,3106.2,3105.5,3105.6,3106.3,3106.5,3105.9,3106
202006190745,3105.6,3105.6,3105.2,3105.2,3106,3106,3105.6,3105.6
