日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006260700,3071.9,3073.2,3070,3070.4,3072.2,3073.7,3070.4,3071
202006260701,3070.4,3071.9,3069.6,3071.3,3071,3072.5,3070.1,3071.8
202006260702,3071.3,3071.9,3071,3071.9,3071.8,3072.5,3071.6,3072.4
202006260703,3071.9,3072.8,3071.9,3071.9,3072.4,3073.3,3072.4,3072.6
202006260704,3071.9,3072.5,3071.7,3072.5,3072.6,3073.1,3072.2,3073.1
202006260705,3072.5,3073.2,3071.9,3072.1,3073.1,3073.8,3072.5,3072.7
202006260706,3072.2,3072.2,3070.6,3070.7,3072.8,3072.8,3071.1,3071.1
202006260707,3070.7,3070.8,3070,3070.3,3071.1,3071.3,3070.6,3070.9
202006260708,3070.3,3070.5,3069.2,3070.3,3070.8,3070.9,3069.7,3070.8
202006260709,3070.3,3070.7,3069.9,3070.7,3070.8,3071.1,3070.3,3071.1
202006260710,3070.7,3071.5,3070.7,3071.1,3071.1,3071.9,3071.1,3071.7
202006260711,3071.4,3071.4,3069.2,3069.3,3071.8,3071.8,3069.7,3069.8
202006260712,3069.3,3070.6,3069.3,3070.6,3069.8,3071.1,3069.8,3071
202006260713,3070.6,3070.6,3069.8,3070.3,3071,3071,3070.4,3070.9
202006260714,3070.3,3071.2,3070.2,3071.1,3070.9,3071.7,3070.8,3071.7
202006260715,3071.1,3071.4,3070,3070,3071.7,3071.8,3070.5,3070.6
202006260716,3070,3070,3068.2,3068.5,3070.6,3070.6,3068.7,3069
202006260717,3068.5,3069.4,3068.5,3069.4,3069,3069.8,3069,3069.8
202006260718,3069.4,3069.9,3069.2,3069.7,3069.8,3070.3,3069.6,3070.2
202006260719,3069.7,3070.8,3069.7,3070.1,3070.2,3071.3,3070.2,3070.7
202006260720,3070.2,3070.4,3070,3070.2,3070.8,3071,3070.6,3070.8
202006260721,3070.2,3070.5,3070.2,3070.2,3070.7,3071,3070.6,3070.6
202006260722,3070.2,3070.7,3069.9,3070.2,3070.6,3071.2,3070.5,3070.8
202006260723,3070.2,3070.5,3068.9,3070.5,3070.8,3071.1,3069.3,3071
202006260724,3070.5,3072.5,3070.5,3072.5,3071,3073,3071,3072.9
202006260725,3072.5,3072.5,3072,3072.3,3072.9,3072.9,3072.6,3072.8
202006260726,3072.3,3073.7,3072.2,3073.7,3072.8,3074.2,3072.7,3074.1
202006260727,3073.7,3073.7,3073,3073.6,3074.1,3074.2,3073.6,3074.2
202006260728,3073.6,3073.7,3072.9,3072.9,3074.2,3074.2,3073.3,3073.3
202006260729,3072.9,3073.4,3072.9,3073.2,3073.5,3073.8,3073.5,3073.6
202006260730,3073.2,3073.2,3072,3072.3,3073.6,3073.6,3072.4,3072.8
202006260731,3072.3,3072.9,3072.2,3072.2,3072.8,3073.3,3072.6,3072.6
202006260732,3072.1,3072.2,3071.2,3071.6,3072.5,3072.6,3071.7,3072.1
202006260733,3071.6,3071.7,3071.4,3071.5,3072.1,3072.1,3071.8,3072.1
202006260734,3071.5,3071.5,3069.5,3069.9,3072.1,3072.1,3069.9,3070.3
202006260735,3069.7,3071.1,3069.5,3070.6,3070.4,3071.6,3070,3071.1
202006260736,3070.6,3071.5,3070.6,3071.3,3071.1,3072,3071.1,3071.8
202006260737,3071.3,3071.3,3070.4,3070.5,3071.8,3071.8,3070.8,3071.1
202006260738,3070.5,3070.9,3070.2,3070.8,3071.1,3071.5,3070.8,3071.3
202006260739,3070.7,3070.7,3069.7,3069.7,3071.2,3071.2,3070.1,3070.1
202006260740,3069.7,3070.3,3069.7,3069.8,3070.1,3070.8,3070,3070.3
202006260741,3069.7,3069.7,3069.5,3069.7,3070.3,3070.3,3070,3070.3
202006260742,3069.7,3069.7,3069.2,3069.4,3070.3,3070.3,3069.6,3069.7
202006260743,3069.4,3070.9,3068.7,3070.9,3069.7,3071.5,3069.3,3071.5
202006260744,3070.9,3071,3069.8,3070.3,3071.5,3071.6,3070.3,3070.8
202006260745,3069.9,3070.4,3069.9,3070.2,3070.5,3070.8,3070.3,3070.7
202006260746,3070.2,3070.3,3069.9,3069.9,3070.7,3070.8,3070.3,3070.5
202006260747,3069.9,3070.4,3069.9,3070.2,3070.5,3071,3070.4,3070.5
202006260748,3070.2,3070.2,3068.7,3068.9,3070.5,3070.5,3069.3,3069.3
202006260749,3068.9,3070,3068.8,3069.9,3069.3,3070.3,3069.3,3070.3
202006260750,3069.9,3073.2,3069.8,3073,3070.3,3073.6,3070.3,3073.6
202006260751,3073,3073,3072,3072,3073.6,3073.6,3072.4,3072.4
202006260752,3071.9,3072.2,3071.2,3071.4,3072.3,3072.7,3071.8,3071.8
202006260753,3071.4,3072,3071.4,3071.9,3071.8,3072.5,3071.8,3072.4
202006260754,3072,3072.6,3072,3072.3,3072.5,3073,3072.5,3072.9
202006260755,3072.3,3072.7,3072.3,3072.4,3072.9,3073.1,3072.9,3072.9
202006260756,3072.4,3072.5,3072.1,3072.2,3072.9,3073,3072.5,3072.6
202006260757,3072.2,3073.6,3072,3073,3072.6,3074,3072.5,3073.6
202006260758,3073,3073.4,3072.7,3073.4,3073.6,3074,3073.1,3074
202006260759,3073.4,3073.7,3072.9,3073,3074,3074,3073.4,3073.4
202006260800,3073,3073.5,3072.4,3073,3073.4,3074,3073,3073.6
202006260801,3073,3073,3071.9,3071.9,3073.6,3073.6,3072.4,3072.5
202006260802,3071.9,3072.2,3071.4,3071.9,3072.5,3072.6,3071.9,3072.5
202006260803,3071.9,3072.3,3071.5,3072.3,3072.5,3072.8,3072,3072.8
202006260804,3072.3,3072.3,3071.3,3071.4,3072.8,3072.8,3071.7,3071.7
202006260805,3071.4,3072.7,3071.4,3072.7,3071.7,3073.4,3071.7,3073.4
202006260806,3072.7,3073,3071.7,3072.3,3073.4,3073.5,3072.2,3072.8
202006260807,3072.3,3072.3,3071.5,3071.6,3072.8,3072.8,3072,3072.3
202006260808,3071.6,3072,3071.4,3071.4,3072.3,3072.5,3071.8,3071.8
202006260809,3071.4,3071.5,3070.2,3071.4,3071.8,3072,3070.7,3072
202006260810,3071.4,3073.2,3071.4,3072.7,3072,3073.6,3072,3073.2
202006260811,3072.7,3072.9,3072.2,3072.5,3073.2,3073.3,3072.5,3073
202006260812,3072.5,3072.7,3071.7,3071.7,3073,3073.1,3072.3,3072.3
202006260813,3071.7,3071.9,3071.2,3071.4,3072.3,3072.3,3071.7,3071.7
202006260814,3071.4,3071.4,3071.2,3071.4,3071.7,3071.8,3071.6,3071.8
202006260815,3071.4,3072,3071.1,3071.5,3071.8,3072.4,3071.5,3071.9
202006260816,3071.5,3072.2,3071.5,3072.2,3071.9,3072.7,3071.9,3072.6
202006260817,3072.2,3072.4,3071.5,3071.9,3072.6,3072.8,3072,3072.5
202006260818,3071.9,3072.1,3071.6,3071.7,3072.5,3072.7,3072,3072
202006260819,3071.7,3071.7,3071.5,3071.5,3072,3072.1,3072,3072.1
202006260820,3071.5,3071.7,3071.2,3071.4,3072.1,3072.3,3071.7,3071.7
202006260821,3071.5,3072,3071.4,3071.9,3071.8,3072.6,3071.7,3072.4
202006260822,3071.9,3073,3071.7,3072.3,3072.4,3073.5,3072.3,3072.8
202006260823,3072.4,3076.9,3072.4,3076.9,3073,3077.4,3073,3077.4
202006260824,3076.9,3077.8,3076.5,3076.9,3077.4,3078.3,3077,3077.5
202006260825,3077,3078.3,3076.7,3077.8,3077.6,3078.9,3077.1,3078.3
202006260826,3077.8,3078.2,3077,3077.5,3078.3,3078.7,3077.5,3078
202006260827,3077.5,3078.4,3077.4,3078.2,3078,3078.8,3077.8,3078.6
202006260828,3078.2,3078.5,3077.2,3077.5,3078.6,3079.1,3077.8,3078.1
202006260829,3077.5,3077.7,3077.4,3077.5,3078.1,3078.1,3077.8,3077.8
202006260830,3077.5,3078.8,3077.5,3078.3,3077.8,3079.3,3077.8,3078.8
202006260831,3078.3,3078.4,3077.9,3078.2,3078.8,3079,3078.2,3078.7
202006260832,3078.2,3078.5,3077.7,3077.7,3078.7,3079.1,3078.3,3078.3
202006260833,3077.7,3077.7,3076.7,3076.7,3078.3,3078.3,3077.1,3077.3
202006260834,3076.7,3076.8,3076.4,3076.7,3077.3,3077.3,3076.8,3077.2
202006260835,3076.7,3076.9,3076.2,3076.4,3077.2,3077.3,3076.7,3076.8
202006260836,3076.4,3076.5,3076.1,3076.2,3076.8,3077,3076.5,3076.8
202006260837,3076.2,3077,3076.2,3077,3076.8,3077.6,3076.8,3077.6
202006260838,3077.2,3077.5,3076.9,3077.5,3077.7,3078,3077.3,3077.9
202006260839,3077.4,3077.4,3077,3077.1,3077.8,3077.9,3077.5,3077.5
202006260840,3077.1,3078.6,3076.9,3078.4,3077.5,3079,3077.3,3078.8
202006260841,3078.4,3078.7,3078,3078.7,3078.8,3079,3078.6,3079
202006260842,3078.7,3078.7,3077.9,3078,3079,3079,3078.3,3078.5
202006260843,3078,3078.1,3077.5,3077.8,3078.5,3078.5,3078,3078.3
202006260844,3077.8,3078.7,3077.8,3078.7,3078.3,3079.1,3078.3,3079.1
202006260845,3078.7,3079.4,3078.4,3078.5,3079.1,3080,3078.8,3079
202006260846,3078.5,3078.7,3077.7,3077.9,3079,3079.2,3078.2,3078.5
202006260847,3077.9,3077.9,3077.2,3077.5,3078.5,3078.5,3077.5,3078
202006260848,3077.5,3077.6,3076.7,3076.9,3078,3078,3077.1,3077.3
202006260849,3076.9,3076.9,3076.2,3076.2,3077.3,3077.3,3076.6,3076.8
202006260850,3076.2,3077.5,3076.2,3076.7,3076.8,3078,3076.6,3077.1
202006260851,3076.7,3077.2,3076.2,3077.2,3077.1,3077.8,3076.6,3077.7
202006260852,3077.2,3077.2,3076.7,3076.8,3077.6,3077.6,3077.3,3077.3
202006260853,3076.7,3077.2,3076.5,3076.9,3077.3,3077.6,3076.9,3077.3
202006260854,3076.9,3076.9,3075.4,3075.7,3077.3,3077.3,3075.9,3076.2
202006260855,3075.7,3076,3075,3075.1,3076.2,3076.5,3075.5,3075.5
202006260856,3075.2,3075.6,3074.7,3074.9,3075.6,3076,3075.3,3075.4
202006260857,3074.9,3075,3074.4,3075,3075.4,3075.6,3074.8,3075.6
202006260858,3075,3075,3074,3074.2,3075.6,3075.6,3074.4,3074.6
202006260859,3074.2,3074.2,3072,3072.7,3074.6,3074.6,3072.5,3073
202006260900,3072.7,3073.2,3071.9,3073,3073,3073.8,3072.4,3073.6
202006260901,3073,3073.5,3073,3073.2,3073.6,3074,3073.3,3073.7
202006260902,3073.2,3073.5,3072.5,3072.8,3073.8,3073.8,3073,3073.1
202006260903,3072.8,3072.8,3069.2,3070.2,3073.1,3073.1,3069.6,3070.6
202006260904,3070.2,3070.2,3068.6,3069.3,3070.6,3070.8,3069,3069.8
202006260905,3069.2,3071.5,3069.2,3071.5,3069.8,3071.8,3069.6,3071.8
202006260906,3071.5,3071.7,3070.7,3070.9,3071.8,3072.3,3071,3071.3
202006260907,3070.9,3071,3069.4,3070.3,3071.3,3071.4,3069.9,3070.8
202006260908,3070.3,3070.9,3070,3070.2,3070.8,3071.3,3070.5,3070.8
202006260909,3070.2,3071.4,3070.2,3070.4,3070.8,3071.8,3070.6,3071
202006260910,3070.4,3072.1,3070.4,3072.1,3071,3072.6,3071,3072.5
202006260911,3072.1,3072.9,3071.7,3072.5,3072.5,3073.3,3072.1,3072.8
202006260912,3072.5,3072.5,3071.4,3071.4,3072.8,3072.8,3071.8,3072
202006260913,3071.4,3071.5,3065.3,3065.4,3072,3072,3065.8,3066
202006260914,3065.2,3067.3,3065,3067,3065.8,3067.8,3065.3,3067.7
202006260915,3067,3067.9,3065.7,3065.7,3067.7,3068.3,3066.2,3066.2
202006260916,3065.7,3066.5,3065.5,3065.7,3066.2,3066.8,3065.9,3066.3
202006260917,3065.7,3067.7,3065.5,3067.7,3066.3,3068.3,3065.8,3068.3
202006260918,3067.7,3068.7,3067.7,3068.7,3068.3,3069.1,3068.1,3069.1
202006260919,3068.7,3069.2,3068,3068.5,3069.1,3069.8,3068.6,3068.9
202006260920,3068.4,3068.9,3067.9,3068.7,3068.8,3069.3,3068.5,3069.1
202006260921,3068.7,3069.7,3068.2,3068.4,3069.1,3070.3,3068.6,3068.8
202006260922,3068.4,3068.5,3067.4,3068.2,3068.8,3069,3068,3068.7
202006260923,3068.4,3070.7,3067.9,3070.4,3069,3071.1,3068.5,3070.8
202006260924,3070.4,3070.4,3069.1,3069.6,3070.8,3070.8,3069.6,3070
202006260925,3069.6,3070.3,3068.9,3069.7,3070,3070.8,3069.3,3070.1
202006260926,3069.7,3069.7,3067.4,3068.4,3070.1,3070.1,3068,3069
202006260927,3068.4,3069,3067.9,3068.4,3069,3069.4,3068.3,3068.8
202006260928,3068.4,3070.2,3068.4,3069.3,3068.8,3070.8,3068.8,3069.8
202006260929,3069.2,3069.8,3068.4,3068.7,3069.8,3070.3,3069,3069.1
202006260930,3068.7,3069.2,3065.7,3067.5,3069.1,3069.5,3066.3,3067.9
202006260931,3067.5,3067.8,3066.9,3066.9,3067.9,3068.3,3067.4,3067.5
202006260932,3066.9,3067.1,3066.4,3067,3067.5,3067.6,3066.8,3067.4
202006260933,3067,3068,3066.4,3067.7,3067.4,3068.5,3067,3068.1
202006260934,3067.7,3068.5,3067.1,3068.5,3068.1,3069.1,3067.5,3069
202006260935,3068.5,3068.6,3065.7,3065.9,3069,3069,3066.1,3066.5
202006260936,3065.7,3065.9,3063.4,3064.2,3066.3,3066.3,3063.8,3064.6
202006260937,3064.2,3065.8,3063.7,3065.5,3064.6,3066.3,3064.1,3065.8
202006260938,3065.5,3065.7,3064.9,3065.2,3065.8,3066.1,3065.3,3065.8
202006260939,3065.2,3065.2,3064.4,3064.9,3065.8,3065.8,3065,3065.5
202006260940,3064.9,3066.7,3064.9,3066.4,3065.5,3067.1,3065.5,3066.8
202006260941,3066.4,3067.2,3066.4,3067.2,3066.8,3067.8,3066.8,3067.6
202006260942,3067.2,3068.1,3067.2,3068,3067.6,3068.5,3067.6,3068.4
202006260943,3068,3068,3067.2,3067.5,3068.4,3068.4,3067.8,3068
202006260944,3067.5,3068.5,3067.5,3068,3068,3069,3068,3068.5
202006260945,3067.9,3068.4,3067.4,3067.5,3068.5,3068.8,3067.9,3068.1
202006260946,3067.5,3069,3067.2,3068.4,3068.1,3069.6,3067.6,3068.8
202006260947,3068.5,3068.7,3067.9,3068.2,3068.9,3069.1,3068.4,3068.7
202006260948,3068.2,3068.5,3067.2,3067.4,3068.8,3068.8,3067.7,3067.8
202006260949,3067.4,3067.4,3065.7,3067.2,3067.8,3067.8,3066.3,3067.8
202006260950,3067.2,3068.2,3067.2,3068.2,3067.8,3068.8,3067.8,3068.6
202006260951,3068.2,3069,3067.9,3068,3068.6,3069.6,3068.3,3068.5
202006260952,3068,3068.8,3067.9,3068.4,3068.5,3069.3,3068.4,3069
202006260953,3068.5,3068.7,3067.7,3067.9,3069,3069.1,3068,3068.3
202006260954,3067.9,3069.2,3067.2,3069,3068.3,3069.8,3067.8,3069.5
202006260955,3069,3071.8,3068.7,3071.7,3069.5,3072.3,3069.3,3072.1
202006260956,3071.7,3072.5,3071.2,3071.6,3072.1,3073.1,3071.6,3072
202006260957,3071.6,3072.2,3071.4,3072,3072,3072.6,3072,3072.4
202006260958,3072,3072.7,3071.7,3072.2,3072.4,3073.1,3072.1,3072.6
202006260959,3072.2,3073.2,3071.9,3073.1,3072.6,3073.8,3072.3,3073.5
202006261000,3073.2,3073.5,3072.2,3072.5,3073.6,3074.1,3072.8,3072.9
202006261001,3072.5,3072.5,3071.7,3071.9,3072.9,3073,3072.1,3072.4
202006261002,3071.9,3072.2,3071.5,3071.5,3072.4,3072.6,3071.9,3072
202006261003,3071.7,3072.5,3071.4,3071.5,3072.2,3073,3072,3072
202006261004,3071.5,3071.6,3071.2,3071.5,3072,3072.1,3071.7,3072
202006261005,3071.5,3072.7,3071.4,3072.6,3072,3073,3072,3073
202006261006,3072.4,3073.8,3072.2,3073.2,3073,3074.1,3072.7,3073.8
202006261007,3073.2,3073.5,3072.5,3072.7,3073.8,3073.9,3072.8,3073
202006261008,3072.7,3072.7,3071.7,3071.8,3073,3073,3072.1,3072.1
202006261009,3071.8,3072.4,3071.5,3072.4,3072.1,3072.8,3071.8,3072.8
202006261010,3072.4,3074.7,3072.2,3074.4,3072.8,3075.1,3072.7,3074.8
202006261011,3074.4,3075,3074.2,3074.8,3074.8,3075.4,3074.8,3075.3
202006261012,3074.8,3075.7,3074.5,3075.5,3075.3,3076.1,3074.8,3075.8
202006261013,3075.5,3076,3074.7,3075.2,3075.8,3076.3,3075.3,3075.6
202006261014,3075.2,3075.5,3075,3075.2,3075.6,3075.9,3075.3,3075.5
202006261015,3075.2,3075.5,3074.2,3074.5,3075.8,3075.8,3074.5,3074.8
202006261016,3074.5,3074.7,3073.5,3074.3,3074.8,3075,3074,3074.8
202006261017,3074.3,3076,3074.2,3075.2,3074.8,3076.3,3074.6,3075.8
202006261018,3075.4,3075.9,3075,3075.1,3075.8,3076.3,3075.5,3075.5
202006261019,3075.2,3075.6,3073.9,3074.4,3075.6,3076,3074.5,3074.8
202006261020,3074.4,3075.5,3074.4,3075.4,3074.8,3076,3074.8,3076
202006261021,3075.4,3075.7,3074.4,3074.7,3075.8,3076.1,3075,3075.1
202006261022,3074.6,3075,3074.1,3074.2,3075,3075.3,3074.5,3074.6
202006261023,3074.2,3074.3,3073.7,3073.9,3074.6,3074.6,3074.2,3074.2
202006261024,3073.9,3074.4,3073.7,3074.2,3074.2,3074.8,3074.2,3074.5
202006261025,3074.2,3074.7,3073.4,3073.4,3074.5,3075,3073.8,3073.8
202006261026,3073.4,3074,3072.6,3072.7,3073.8,3074.3,3073,3073.1
202006261027,3072.7,3073.2,3072.2,3072.5,3073.1,3073.6,3072.5,3072.8
202006261028,3072.5,3072.9,3072.2,3072.2,3072.8,3073.3,3072.5,3072.5
202006261029,3072.2,3073,3071.9,3072.9,3072.5,3073.5,3072.3,3073.3
202006261030,3072.9,3073.5,3071.9,3071.9,3073.3,3074.1,3072.5,3072.5
202006261031,3071.9,3072.3,3071.4,3072,3072.5,3072.8,3071.9,3072.4
202006261032,3072,3072.2,3071,3071.1,3072.4,3072.6,3071.5,3071.5
202006261033,3071.2,3071.7,3070.2,3071,3071.6,3072.1,3070.6,3071.6
202006261034,3071,3072.7,3071,3072.4,3071.6,3073.1,3071.5,3072.8
202006261035,3072.4,3072.7,3071.7,3071.7,3072.8,3073.3,3072.1,3072.3
202006261036,3071.7,3072.4,3070.7,3072.3,3072.3,3073,3071.1,3072.8
202006261037,3072.1,3072.1,3071.2,3071.2,3072.5,3072.5,3071.6,3071.6
202006261038,3071.2,3072.3,3070.7,3072,3071.6,3072.8,3071,3072.5
202006261039,3072,3072.4,3071.7,3071.8,3072.5,3072.8,3072.2,3072.3
202006261040,3071.8,3072,3071.4,3071.5,3072.3,3072.5,3072,3072.1
202006261041,3071.5,3072.5,3071.5,3071.7,3072.1,3072.8,3072,3072.1
202006261042,3071.7,3071.7,3069.2,3069.7,3072.1,3072.1,3069.7,3070.1
202006261043,3069.7,3071.4,3069.5,3070.7,3070.1,3071.8,3070,3071.1
202006261044,3070.7,3071,3070.5,3070.9,3071.1,3071.6,3071,3071.3
202006261045,3070.9,3071.7,3070.4,3071.6,3071.3,3072.3,3070.9,3072
202006261046,3071.6,3073.2,3071.6,3072.9,3072,3073.8,3072,3073.3
202006261047,3072.9,3073.6,3072.7,3072.7,3073.3,3074.1,3073.3,3073.3
202006261048,3072.7,3073.2,3072.4,3073,3073.3,3073.8,3072.8,3073.4
