日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006020834,3041.7,3042.4,3041.6,3042,3042.1,3042.9,3042.1,3042.5
202006020835,3042,3042.9,3042,3042.6,3042.5,3043.3,3042.5,3043
202006020836,3042.4,3042.6,3041.9,3042.1,3043,3043.1,3042.4,3042.5
202006020837,3042.1,3042.2,3041.2,3041.7,3042.5,3042.8,3041.8,3042
202006020838,3041.7,3041.7,3041.2,3041.5,3042,3042.2,3041.6,3042.1
202006020839,3041.5,3042.4,3040.7,3042.4,3042.1,3042.8,3041.1,3042.8
202006020840,3042.4,3042.4,3040.7,3040.8,3042.8,3042.8,3041.1,3041.3
202006020841,3040.8,3041.5,3040.4,3040.9,3041.3,3041.8,3040.9,3041.3
202006020842,3040.8,3041.5,3040.7,3041.2,3041.3,3041.9,3041,3041.8
202006020843,3041.2,3041.4,3040.7,3040.8,3041.8,3041.8,3041.3,3041.3
202006020844,3040.7,3040.9,3040.2,3040.5,3041.3,3041.4,3040.7,3040.8
202006020845,3040.5,3040.7,3039.9,3040.5,3040.8,3041.3,3040.5,3040.8
202006020846,3040.5,3041,3039.7,3040,3040.8,3041.3,3040,3040.6
202006020847,3040,3040.1,3039,3039,3040.6,3040.6,3039.3,3039.6
202006020848,3039.2,3039.5,3037.7,3038.7,3039.6,3039.9,3038.1,3039
202006020849,3038.7,3039.3,3038.5,3038.7,3039,3039.8,3038.8,3039
202006020850,3038.7,3038.9,3037.7,3037.7,3039,3039.3,3038.1,3038.1
202006020851,3037.6,3039.5,3037.5,3039.2,3038,3040,3038,3039.5
202006020852,3039.2,3039.7,3038.9,3039.7,3039.5,3040,3039.3,3040
202006020853,3039.7,3040.7,3039.4,3040.7,3040,3041.1,3040,3041.1
202006020854,3040.7,3040.7,3039.4,3039.7,3041.1,3041.1,3040,3040
202006020855,3039.5,3039.6,3036.3,3036.3,3040,3040,3036.9,3036.9
202006020856,3036.3,3037.4,3036.2,3037.4,3036.9,3037.8,3036.5,3037.7
202006020857,3037.4,3037.7,3037.2,3037.7,3037.7,3038.1,3037.5,3038
202006020858,3037.7,3038,3037.4,3037.5,3038.1,3038.3,3037.8,3037.9
202006020859,3037.5,3038.3,3037.4,3037.9,3037.9,3038.8,3037.9,3038.3
202006020900,3037.9,3038.4,3037.4,3037.5,3038.3,3038.8,3038,3038
202006020901,3037.5,3038.9,3036.4,3038.8,3038,3039.4,3036.8,3039.3
202006020902,3038.8,3039.9,3038.4,3038.8,3039.3,3040.3,3038.8,3039.3
202006020903,3038.8,3039.7,3037.7,3039.6,3039.3,3040.1,3038.1,3040
202006020904,3039.6,3041,3039,3040.4,3040,3041.4,3039.5,3040.8
202006020905,3040.5,3041.9,3040.4,3041.7,3040.9,3042.4,3040.9,3042.2
202006020906,3041.7,3042.1,3041.2,3041.9,3042.2,3042.6,3041.6,3042.3
202006020907,3041.9,3042,3041.2,3041.2,3042.3,3042.3,3041.7,3041.7
202006020908,3041.2,3041.2,3040.5,3040.9,3041.7,3041.8,3041.1,3041.3
202006020909,3040.9,3041.2,3040.6,3040.6,3041.3,3041.8,3041,3041
202006020910,3040.6,3042.4,3039.9,3042.4,3041,3042.8,3040.3,3042.8
202006020911,3042.5,3043.2,3042.2,3042.9,3042.9,3043.7,3042.7,3043.5
202006020912,3042.9,3045,3042.9,3044.7,3043.5,3045.6,3043.4,3045.1
202006020913,3044.7,3044.9,3043.7,3044.4,3045.1,3045.3,3044.3,3045
202006020914,3044.5,3044.8,3043.7,3043.7,3045,3045.3,3044.2,3044.2
202006020915,3043.7,3044.6,3043.7,3044,3044.2,3045.1,3044.1,3044.3
202006020916,3044,3044.2,3043,3043,3044.3,3044.6,3043.5,3043.6
202006020917,3043,3043.4,3042.2,3042.2,3043.6,3043.8,3042.6,3042.8
202006020918,3042.2,3044,3042.2,3043.9,3042.8,3044.5,3042.8,3044.3
202006020919,3043.7,3043.9,3042.4,3043.2,3044.3,3044.3,3042.9,3043.6
202006020920,3043.1,3044.3,3043,3043.2,3043.5,3044.8,3043.3,3043.6
202006020921,3043.2,3044,3042.7,3043,3043.6,3044.3,3043,3043.3
202006020922,3042.8,3043,3042.2,3042.6,3043.3,3043.5,3042.8,3043
202006020923,3042.6,3044.2,3042.6,3044,3043,3044.6,3043,3044.6
202006020924,3044,3044.2,3043.3,3043.5,3044.6,3044.6,3043.8,3043.8
202006020925,3043.5,3044,3043,3044,3043.8,3044.3,3043.5,3044.3
202006020926,3044,3044.5,3043.6,3043.9,3044.3,3044.8,3044,3044.3
202006020927,3043.9,3044.4,3043.9,3044.2,3044.3,3044.8,3044.3,3044.5
202006020928,3044.2,3044.9,3044,3044.9,3044.5,3045.3,3044.5,3045.3
202006020929,3044.9,3045.7,3044.9,3045.1,3045.3,3046.1,3045.2,3045.5
202006020930,3045.1,3045.6,3045.1,3045.2,3045.5,3046,3045.5,3045.6
202006020931,3045.2,3045.5,3044.7,3045.2,3045.6,3045.8,3045,3045.6
202006020932,3045.2,3045.2,3044.5,3045,3045.6,3045.8,3045,3045.3
202006020933,3045,3045.2,3044.9,3045,3045.3,3045.6,3045.3,3045.5
202006020934,3045,3045.5,3043.7,3044,3045.6,3045.8,3044.1,3044.4
202006020935,3043.9,3045,3043.9,3044.9,3044.3,3045.3,3044.3,3045.3
202006020936,3044.9,3044.9,3043,3043,3045.3,3045.3,3043.5,3043.6
202006020937,3043,3043.1,3042.2,3042.8,3043.6,3043.6,3042.6,3043.3
202006020938,3042.8,3042.9,3041.1,3041.4,3043.3,3043.3,3041.5,3041.7
202006020939,3041.4,3041.9,3041.2,3041.6,3041.7,3042.3,3041.5,3042
202006020940,3041.6,3041.7,3040.9,3041.1,3042,3042.1,3041.5,3041.5
202006020941,3041.1,3042.7,3041.1,3042.6,3041.5,3043.1,3041.5,3043
202006020942,3042.7,3044,3042.4,3043.2,3043.1,3044.4,3043,3043.7
202006020943,3043.2,3043.8,3042.5,3042.9,3043.7,3044.3,3042.9,3043.3
202006020944,3042.9,3043.9,3042.9,3043.5,3043.3,3044.5,3043.3,3043.8
202006020945,3043.5,3044.2,3042.5,3042.6,3043.8,3044.6,3043,3043
202006020946,3042.6,3042.6,3041.4,3042.2,3043,3043,3042,3042.6
202006020947,3042.2,3043,3042,3043,3042.6,3043.5,3042.5,3043.5
202006020948,3043,3043.5,3042.2,3042.4,3043.5,3043.8,3042.6,3042.8
202006020949,3042.4,3042.4,3041.5,3041.9,3042.8,3042.8,3041.8,3042.3
202006020950,3041.9,3042.9,3041.5,3042.5,3042.3,3043.3,3042,3043.1
202006020951,3042.5,3043,3040.5,3040.7,3043.1,3043.3,3041,3041
202006020952,3040.7,3041.3,3040.2,3041,3041,3041.6,3040.7,3041.3
202006020953,3041,3042,3041,3042,3041.3,3042.3,3041.3,3042.3
202006020954,3042,3043,3041.7,3042.9,3042.3,3043.5,3042.1,3043.3
202006020955,3042.9,3044.2,3042.8,3043.7,3043.3,3044.5,3043.3,3044.3
202006020956,3043.8,3044,3043,3043,3044.3,3044.6,3043.6,3043.6
202006020957,3043,3043.1,3041.5,3042.5,3043.6,3043.6,3042,3042.8
202006020958,3042.5,3043.2,3042.2,3042.4,3042.8,3043.8,3042.7,3042.7
202006020959,3042.4,3043.9,3042.2,3043.9,3042.7,3044.5,3042.6,3044.5
202006021000,3043.9,3045,3043.7,3044.5,3044.5,3045.3,3044.3,3045
202006021001,3044.5,3045.4,3043.7,3043.7,3045,3045.8,3044.2,3044.3
202006021002,3043.7,3044,3042,3042,3044.3,3044.3,3042.3,3042.3
202006021003,3042,3042.5,3041.2,3042,3042.3,3043,3041.7,3042.4
202006021004,3042,3043.3,3041.9,3042.7,3042.4,3043.8,3042.4,3043.3
202006021005,3043,3044,3042.6,3042.7,3043.5,3044.3,3043,3043.3
202006021006,3042.7,3042.7,3041.9,3042.2,3043.3,3043.3,3042.4,3042.5
202006021007,3042.2,3044.2,3042,3043.9,3042.5,3044.8,3042.3,3044.3
202006021008,3043.8,3044.7,3043.8,3044.2,3044.3,3045.3,3044.3,3044.7
202006021009,3044.2,3044.9,3044.2,3044.7,3044.7,3045.3,3044.6,3045.1
202006021010,3044.7,3045.1,3044.7,3045,3045.1,3045.5,3045.1,3045.5
202006021011,3045,3045,3042.7,3042.8,3045.5,3045.5,3043,3043.3
202006021012,3042.8,3043.6,3042.7,3043.5,3043.3,3044,3043,3044
202006021013,3043.5,3043.7,3043.2,3043.6,3044,3044.3,3043.6,3044
202006021014,3043.7,3044.9,3043.7,3044.9,3044.1,3045.3,3044.1,3045.2
202006021015,3044.9,3045.5,3043.7,3044.2,3045.2,3046,3044.1,3044.6
202006021016,3044.2,3044.4,3042.9,3043.3,3044.6,3044.8,3043.3,3043.8
202006021017,3043.3,3044.5,3043.2,3043.9,3043.8,3045,3043.5,3044.3
202006021018,3043.9,3044.5,3043.7,3044,3044.3,3044.8,3044.3,3044.6
202006021019,3044,3044,3043.2,3043.5,3044.6,3044.6,3043.6,3043.8
202006021020,3043.5,3043.7,3042.9,3043.2,3043.8,3044.1,3043.3,3043.7
202006021021,3043.2,3043.5,3043,3043.5,3043.7,3044,3043.5,3043.9
202006021022,3043.5,3044.2,3043.2,3044,3043.9,3044.5,3043.8,3044.4
202006021023,3043.7,3044.2,3043.7,3044,3044.3,3044.7,3044,3044.4
202006021024,3044,3044.7,3043.7,3044.5,3044.4,3045.1,3044,3044.9
202006021025,3044.5,3044.7,3043,3043,3044.9,3045.1,3043.3,3043.3
202006021026,3043,3043.7,3042,3042,3043.3,3044.1,3042.3,3042.5
202006021027,3042,3042.7,3041.9,3042.5,3042.5,3043.2,3042.3,3043
202006021028,3042.5,3042.7,3042,3042.3,3043,3043.3,3042.5,3042.8
202006021029,3042.2,3043.2,3042.2,3042.2,3042.8,3043.5,3042.6,3042.6
202006021030,3042.3,3044,3042.2,3042.6,3042.7,3044.3,3042.6,3043
202006021031,3042.6,3043,3041.7,3041.9,3043,3043.3,3042.1,3042.5
202006021032,3042,3042.5,3041.7,3042.1,3042.5,3043,3042.1,3042.5
202006021033,3042.1,3042.9,3041.5,3041.5,3042.5,3043.2,3042,3042.1
202006021034,3041.5,3042,3041.2,3041.9,3042.1,3042.5,3041.7,3042.3
202006021035,3041.9,3042.2,3041,3042,3042.3,3042.6,3041.3,3042.5
202006021036,3042,3043,3041.7,3042.7,3042.5,3043.3,3042.1,3043
202006021037,3042.7,3043.4,3042,3042.7,3043,3043.8,3042.3,3043.3
202006021038,3042.7,3043.2,3042.5,3043.2,3043.3,3043.8,3043,3043.8
202006021039,3043.2,3043.5,3042.4,3043.2,3043.8,3043.8,3042.9,3043.6
202006021040,3043.2,3044.1,3042.5,3042.6,3043.6,3044.5,3043,3043
202006021041,3042.5,3042.7,3042,3042.7,3043.1,3043.3,3042.5,3043.3
202006021042,3042.8,3043.5,3042.5,3043.2,3043.1,3043.8,3043,3043.6
202006021043,3043.1,3043.5,3042.7,3043,3043.5,3044,3043,3043.3
202006021044,3043,3043.5,3042.5,3042.6,3043.3,3043.8,3043,3043
202006021045,3042.7,3043.1,3041.9,3042.2,3043.1,3043.6,3042.3,3042.8
202006021046,3042.2,3042.7,3042,3042,3042.8,3043.1,3042.3,3042.3
202006021047,3041.6,3042.4,3041.6,3041.9,3042,3042.8,3042,3042.3
202006021048,3041.9,3042,3041,3041,3042.3,3042.5,3041.3,3041.6
202006021049,3041,3041,3038.4,3038.7,3041.6,3041.6,3038.8,3039
202006021050,3038.7,3039,3038,3038.2,3039,3039.3,3038.3,3038.7
202006021051,3038.4,3038.4,3037.4,3037.5,3038.8,3038.8,3037.8,3038
202006021052,3037.5,3038.2,3036.4,3036.4,3038,3038.6,3036.8,3036.8
202006021053,3036.4,3037.2,3036.2,3037,3036.8,3037.6,3036.6,3037.3
202006021054,3036.9,3037,3036.2,3036.9,3037.3,3037.3,3036.6,3037.2
202006021055,3037,3038,3036.7,3037.9,3037.3,3038.5,3037,3038.3
202006021056,3037.9,3038.5,3037.9,3038.2,3038.3,3038.9,3038.3,3038.8
202006021057,3038.2,3038.3,3037.4,3037.7,3038.8,3038.8,3037.8,3038.1
202006021058,3037.7,3037.8,3037.2,3037.7,3038.1,3038.3,3037.6,3038
202006021059,3037.7,3038.2,3037,3037.4,3038,3038.7,3037.4,3037.8
202006021100,3037.4,3037.9,3037,3037.5,3037.8,3038.3,3037.5,3037.8
202006021101,3037.5,3038.4,3037.4,3038,3037.8,3038.8,3037.8,3038.4
202006021102,3038,3038.5,3037.9,3038.5,3038.4,3038.8,3038.3,3038.8
202006021103,3038.5,3039.1,3038.4,3038.8,3038.8,3039.5,3038.8,3039.2
202006021104,3038.8,3039.2,3038.2,3039.2,3039.2,3039.5,3038.6,3039.5
202006021105,3039.2,3039.5,3039,3039.2,3039.5,3039.8,3039.5,3039.8
202006021106,3039.2,3039.9,3039,3039.5,3039.8,3040.3,3039.5,3039.8
202006021107,3039.5,3039.7,3039.2,3039.4,3039.8,3040.1,3039.6,3039.8
202006021108,3039.4,3039.7,3038.7,3039.4,3039.8,3040.3,3039.1,3039.8
202006021109,3039.5,3039.5,3039,3039.2,3039.8,3040,3039.4,3039.5
202006021110,3039.2,3039.3,3037.5,3037.5,3039.5,3039.8,3037.9,3038
202006021111,3037.5,3037.5,3036.2,3036.3,3038,3038,3036.6,3036.6
202006021112,3036.2,3036.4,3036,3036.3,3036.5,3036.8,3036.3,3036.6
202006021113,3036.3,3036.3,3035.2,3035.7,3036.6,3036.6,3035.8,3036
202006021114,3035.7,3035.8,3035,3035.2,3036,3036.3,3035.3,3035.5
202006021115,3035.2,3036.4,3035,3035.7,3035.5,3036.8,3035.3,3036
202006021116,3035.7,3035.7,3035.1,3035.4,3036,3036.1,3035.5,3035.8
202006021117,3035.4,3035.7,3035,3035.2,3035.8,3036.3,3035.3,3035.5
202006021118,3035.2,3035.6,3035,3035.5,3035.5,3036.1,3035.3,3035.9
202006021119,3035.5,3036.6,3035.4,3036.5,3035.9,3037.1,3035.8,3036.8
202006021120,3036.5,3036.7,3035.9,3036.2,3036.8,3037.1,3036.3,3036.5
202006021121,3036.2,3036.8,3036.2,3036.4,3036.5,3037.1,3036.5,3036.7
202006021122,3036.4,3036.6,3035.4,3036.2,3036.7,3037,3035.9,3036.5
202006021123,3036.2,3036.3,3035.5,3036,3036.5,3036.8,3036,3036.3
202006021124,3036,3036.6,3035.9,3036.4,3036.3,3037,3036.3,3036.7
202006021125,3036.5,3036.5,3035.2,3035.2,3036.8,3036.8,3035.5,3035.8
202006021126,3035.2,3036.8,3035.2,3036.7,3035.8,3037.3,3035.8,3037.3
202006021127,3036.7,3036.9,3036.4,3036.5,3037.3,3037.3,3036.8,3037
202006021128,3036.5,3036.5,3036,3036.1,3037,3037,3036.3,3036.4
202006021129,3036.1,3036.1,3035.7,3035.8,3036.4,3036.5,3036,3036.1
202006021130,3035.7,3036,3035.5,3035.7,3036,3036.3,3035.8,3036
202006021131,3035.7,3036.7,3035.7,3036.5,3036,3037.1,3036,3036.8
202006021132,3036.5,3037.3,3036.2,3037,3036.8,3037.8,3036.7,3037.5
202006021133,3037,3037.2,3036.7,3036.7,3037.5,3037.6,3037,3037
202006021134,3036.7,3037.2,3036.7,3037,3037,3037.6,3037,3037.3
202006021135,3037,3037,3036.2,3036.8,3037.3,3037.3,3036.8,3037.1
202006021136,3036.8,3036.8,3036,3036.6,3037.1,3037.1,3036.3,3037
202006021137,3036.7,3038.8,3036.6,3038.3,3037,3039.2,3037,3038.6
202006021138,3038.3,3038.7,3038.2,3038.6,3038.6,3039.1,3038.5,3039
202006021139,3038.6,3038.7,3038,3038.2,3039,3039,3038.3,3038.6
202006021140,3038.2,3038.5,3037.7,3038.2,3038.6,3038.8,3038.3,3038.6
202006021141,3038.2,3039,3038,3038.5,3038.6,3039.4,3038.5,3038.9
202006021142,3038.5,3038.7,3037.9,3038,3038.9,3039.1,3038.3,3038.4
202006021143,3038,3038.2,3037.4,3037.7,3038.4,3038.6,3037.9,3038
202006021144,3037.7,3038.4,3037.7,3038.2,3038,3038.8,3038,3038.6
202006021145,3038.2,3038.7,3038.2,3038.2,3038.6,3039.1,3038.5,3038.5
202006021146,3038.2,3038.4,3038,3038.2,3038.5,3038.8,3038.3,3038.5
202006021147,3038.2,3038.9,3038.2,3038.8,3038.5,3039.3,3038.5,3039.3
202006021148,3038.8,3039,3038.5,3038.7,3039.3,3039.6,3038.8,3039.3
202006021149,3038.9,3039,3038.5,3038.5,3039.3,3039.3,3038.8,3039.1
202006021150,3038.5,3039,3038.5,3038.9,3039.1,3039.5,3039,3039.5
202006021151,3038.9,3039.2,3038.7,3038.7,3039.5,3039.6,3039.1,3039.1
202006021152,3038.7,3038.8,3038,3038.2,3039.1,3039.1,3038.5,3038.5
202006021153,3038.2,3038.2,3037.6,3037.7,3038.5,3038.6,3038,3038.1
202006021154,3037.7,3037.8,3036.2,3036.2,3038.1,3038.1,3036.5,3036.5
202006021155,3036.2,3036.5,3035.2,3035.5,3036.5,3036.8,3035.8,3036.1
202006021156,3035.5,3036,3035.2,3035.7,3036.1,3036.3,3035.7,3036.3
202006021157,3035.7,3036.7,3035.7,3036.5,3036.3,3037.1,3036.2,3036.9
202006021158,3036.5,3036.7,3036,3036.5,3037.1,3037.1,3036.5,3037
202006021159,3036.5,3036.7,3035.7,3036.2,3037.1,3037.1,3036.2,3036.5
202006021200,3036.2,3037,3036.2,3036.9,3036.5,3037.3,3036.5,3037.2
202006021201,3037,3037.5,3036.7,3037.5,3037.3,3037.8,3037,3037.8
202006021202,3037.5,3038.2,3037.2,3037.7,3037.8,3038.5,3037.8,3038
202006021203,3037.8,3038,3037.2,3037.8,3038.1,3038.3,3037.5,3038.3
202006021204,3037.8,3038,3037.5,3037.7,3038.3,3038.3,3037.9,3038
202006021205,3037.7,3038.2,3037.6,3038.1,3038,3038.5,3038,3038.5
202006021206,3038.1,3038.2,3037.7,3037.7,3038.5,3038.5,3038,3038
202006021207,3037.5,3038.3,3037,3038.3,3037.8,3038.6,3037.5,3038.6
202006021208,3038.3,3038.3,3037.2,3037.4,3038.6,3038.6,3037.8,3037.8
202006021209,3037.4,3037.4,3036.7,3037,3037.8,3037.8,3037.2,3037.4
202006021210,3037,3037.3,3036.7,3037.2,3037.4,3037.8,3037.1,3037.5
202006021211,3037.2,3038.1,3037.2,3037.4,3037.5,3038.5,3037.5,3037.8
202006021212,3037.5,3037.7,3037.1,3037.1,3037.9,3038.2,3037.5,3037.5
202006021213,3037.1,3037.9,3037.1,3037.5,3037.5,3038.2,3037.5,3038
202006021214,3037.5,3038.2,3037.2,3038.1,3038,3038.8,3037.7,3038.5
202006021215,3038.1,3038.4,3037.9,3038.2,3038.5,3038.8,3038.5,3038.6
202006021216,3038.2,3038.5,3037.5,3037.7,3038.6,3038.8,3038,3038
202006021217,3037.7,3037.9,3037.2,3037.5,3038,3038.3,3037.6,3038
202006021218,3037.5,3037.9,3036.7,3036.9,3038,3038.3,3037,3037.2
202006021219,3036.9,3037,3036.7,3036.9,3037.2,3037.5,3037.1,3037.3
202006021220,3036.9,3037.4,3036.8,3037.2,3037.3,3037.8,3037.1,3037.8
202006021221,3037.2,3037.7,3037,3037,3037.8,3038.1,3037.3,3037.3
202006021222,3037,3037.4,3036.9,3037.2,3037.3,3037.8,3037.3,3037.7
202006021223,3037.2,3037.4,3037,3037.1,3037.8,3037.8,3037.3,3037.5
202006021224,3037.1,3038.2,3037.1,3038.2,3037.5,3038.5,3037.5,3038.5
202006021225,3038.2,3038.4,3038,3038.1,3038.5,3038.8,3038.3,3038.5
