日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006250700,3046.6,3049,3043.9,3048,3046.9,3049.7,3044.6,3048.6
202006250701,3048.1,3049.6,3047.2,3048.8,3048.7,3050.1,3047.8,3049.4
202006250702,3048.8,3051.5,3048.6,3050.5,3049.4,3052,3049.2,3051.1
202006250703,3050.5,3052,3050.4,3051.9,3051.1,3052.4,3050.8,3052.3
202006250704,3052,3052,3050.3,3051,3052.4,3052.4,3050.9,3051.6
202006250705,3051,3051.4,3050,3050.5,3051.6,3051.9,3050.6,3050.9
202006250706,3050.4,3050.6,3049.4,3049.4,3050.8,3051,3049.8,3050
202006250707,3049.4,3050.2,3048.9,3048.9,3049.9,3050.6,3049.3,3049.5
202006250708,3049,3049.9,3048.9,3049.2,3049.5,3050.3,3049.5,3049.5
202006250709,3049.2,3049.4,3047.6,3048,3049.5,3049.8,3048.1,3048.7
202006250710,3048,3048,3045.2,3045.5,3048.7,3048.7,3045.7,3046.1
202006250711,3045.6,3046.8,3043.4,3044.3,3046.1,3047.3,3044,3044.8
202006250712,3044.3,3044.4,3041.6,3042.4,3044.8,3044.8,3042.2,3042.8
202006250713,3042.4,3043.7,3041.9,3043.4,3042.8,3044.2,3042.5,3044
202006250714,3043.4,3044.4,3043.2,3043.8,3044,3044.9,3043.7,3044.5
202006250715,3043.8,3045,3043.8,3044.7,3044.5,3045.5,3044.3,3045.1
202006250716,3044.7,3044.7,3044.1,3044.4,3045.1,3045.2,3044.6,3045
202006250717,3044.4,3045.2,3044.2,3044.2,3045,3045.7,3044.7,3044.7
202006250718,3044.2,3044.4,3043.9,3044.4,3044.8,3044.8,3044.4,3044.8
202006250719,3044.4,3044.4,3042.4,3043.2,3044.8,3044.8,3042.8,3043.6
202006250720,3043.2,3045.1,3042.9,3045.1,3043.6,3045.7,3043.5,3045.7
202006250721,3045.2,3048.9,3045.1,3048.6,3045.7,3049.5,3045.7,3049
202006250722,3048.6,3048.7,3047.7,3048.5,3049,3049.2,3048.2,3049.1
202006250723,3048.5,3048.7,3048,3048,3049.1,3049.3,3048.3,3048.4
202006250724,3047.9,3048,3046.2,3046.5,3048.3,3048.4,3046.7,3047
202006250725,3046.5,3047.6,3045.5,3046.4,3047,3048,3046.1,3047
202006250726,3046.4,3051.3,3046.4,3050.4,3047,3051.8,3047,3050.8
202006250727,3050.4,3051.2,3050,3050.1,3050.8,3051.7,3050.5,3050.5
202006250728,3050.1,3050.7,3050,3050.5,3050.5,3051.3,3050.5,3051.1
202006250729,3050.5,3050.6,3047.4,3047.4,3051,3051.1,3048,3048
202006250730,3047.4,3048.1,3045.5,3046.1,3048,3048.6,3046,3046.5
202006250731,3046.1,3048.4,3046.1,3046.5,3046.5,3048.8,3046.5,3047.1
202006250732,3046.5,3046.5,3045.2,3046.2,3047.1,3047.1,3045.8,3046.7
202006250733,3046.2,3047.3,3045.2,3047.3,3046.7,3047.8,3045.8,3047.8
202006250734,3047.4,3047.4,3045.4,3045.5,3047.9,3047.9,3046,3046
202006250735,3045.4,3047.2,3045.4,3047.2,3046,3047.7,3046,3047.7
202006250736,3047.2,3047.3,3046.1,3046.3,3047.7,3047.8,3046.6,3046.8
202006250737,3046.2,3047.7,3046.2,3046.5,3046.8,3048.3,3046.7,3047.1
202006250738,3046.5,3046.8,3046.2,3046.5,3047.1,3047.3,3046.8,3046.9
202006250739,3046.5,3046.7,3045.8,3046.7,3046.9,3047.2,3046.3,3047.2
202006250740,3046.7,3047,3046,3046.9,3047.2,3047.3,3046.5,3047.3
202006250741,3046.9,3047.9,3046.9,3047.9,3047.3,3048.5,3047.3,3048.3
202006250742,3047.9,3048,3047.2,3047.5,3048.3,3048.7,3047.6,3048
202006250743,3047.5,3048.8,3047.4,3047.9,3048,3049.3,3047.8,3048.5
202006250744,3047.9,3048,3047.1,3047.2,3048.5,3048.6,3047.8,3047.8
202006250745,3047.2,3047.3,3046.2,3046.4,3047.8,3047.8,3046.6,3046.8
202006250746,3046.4,3048.2,3045.4,3047.8,3046.8,3048.8,3045.8,3048.3
202006250747,3047.8,3048.1,3047.6,3047.7,3048.3,3048.6,3048.1,3048.1
202006250748,3047.7,3047.7,3046.7,3047.2,3048.1,3048.1,3047.2,3047.6
202006250749,3047.2,3047.9,3046.4,3046.9,3047.6,3048.3,3047,3047.5
202006250750,3046.9,3047.4,3046.8,3047.2,3047.5,3048,3047.3,3047.6
202006250751,3047.2,3047.2,3046.5,3046.8,3047.6,3047.6,3047.1,3047.3
202006250752,3046.8,3047.4,3046.6,3046.7,3047.3,3047.8,3047,3047.3
202006250753,3046.8,3047.1,3044.9,3045.4,3047.3,3047.5,3045.5,3046
202006250754,3045.4,3045.4,3043.2,3044,3046,3046,3043.7,3044.5
202006250755,3044.1,3044.8,3043.2,3043.5,3044.6,3045.4,3043.6,3044.1
202006250756,3043.5,3043.9,3043.2,3043.2,3044.1,3044.5,3043.6,3043.7
202006250757,3043.2,3043.4,3041.8,3041.9,3043.7,3043.8,3042.3,3042.5
202006250758,3041.9,3042,3040.5,3041.2,3042.5,3042.7,3040.9,3041.7
202006250759,3041.2,3042.6,3041.2,3042,3041.7,3043.1,3041.7,3042.5
202006250800,3042,3042.5,3041.2,3042,3042.5,3043,3041.6,3042.3
202006250801,3042,3042.7,3041.6,3042.5,3042.3,3043.2,3042.1,3043
202006250802,3042.5,3042.7,3042.1,3042.6,3043,3043.1,3042.6,3043
202006250803,3042.6,3042.7,3041,3041.4,3043,3043.1,3041.6,3041.8
202006250804,3041.4,3041.9,3041.4,3041.6,3041.8,3042.3,3041.8,3042
202006250805,3041.6,3042,3041.5,3041.7,3042,3042.5,3042,3042.1
202006250806,3041.6,3042.7,3041.4,3042.7,3042,3043.1,3042,3043
202006250807,3042.7,3042.7,3042,3042.4,3043,3043,3042.5,3043
202006250808,3042.4,3042.5,3041.8,3042.1,3043,3043.1,3042.3,3042.5
202006250809,3042.1,3042.6,3041.5,3041.7,3042.5,3043,3042.1,3042.1
202006250810,3041.7,3041.7,3039.7,3040.4,3042.1,3042.1,3040.1,3040.8
202006250811,3040.4,3041.4,3040.4,3040.9,3040.8,3041.8,3040.8,3041.3
202006250812,3041,3041,3039.2,3040.1,3041.4,3041.4,3039.8,3040.5
202006250813,3039.9,3041.5,3039.7,3041.3,3040.3,3042.1,3040.2,3041.8
202006250814,3041.3,3042,3040.7,3042,3041.8,3042.6,3041.3,3042.4
202006250815,3041.9,3042.7,3041.9,3042.5,3042.3,3043,3042.3,3042.9
202006250816,3042.4,3042.6,3042,3042.2,3042.8,3043.1,3042.5,3042.6
202006250817,3042.2,3042.2,3041.4,3042,3042.6,3042.6,3042,3042.5
202006250818,3042,3042.4,3041.5,3041.5,3042.5,3042.8,3042.1,3042.1
202006250819,3041.4,3041.7,3041,3041.5,3042,3042.3,3041.5,3041.9
202006250820,3041.4,3042.4,3041.4,3041.9,3041.8,3042.8,3041.8,3042.3
202006250821,3041.9,3042.2,3041.7,3042.1,3042.3,3042.6,3042.3,3042.5
202006250822,3042.1,3042.2,3041.5,3042.2,3042.5,3042.7,3042.1,3042.6
202006250823,3042.2,3042.2,3038.7,3038.9,3042.6,3042.6,3039.3,3039.3
202006250824,3038.9,3039.2,3037,3037,3039.3,3039.8,3037.5,3037.6
202006250825,3037,3039,3037,3038.8,3037.6,3039.6,3037.6,3039.3
202006250826,3038.8,3039.7,3038.4,3039.3,3039.3,3040.1,3039,3039.8
202006250827,3039.3,3039.9,3038.9,3039.2,3039.8,3040.5,3039.4,3039.7
202006250828,3039.1,3039.5,3038.4,3038.7,3039.7,3040,3039,3039.3
202006250829,3038.8,3039.9,3038.8,3039.8,3039.3,3040.3,3039.3,3040.2
202006250830,3039.8,3042.7,3039.7,3040.2,3040.2,3043.2,3040.2,3040.8
202006250831,3040.2,3041.2,3040,3040.9,3040.8,3041.7,3040.4,3041.5
202006250832,3040.8,3041,3040,3040.7,3041.3,3041.6,3040.5,3041.4
202006250833,3040.7,3041.2,3040.4,3040.5,3041.4,3041.7,3041,3041
202006250834,3040.5,3040.7,3039.1,3039.4,3041,3041.2,3039.7,3039.8
202006250835,3039.4,3040.9,3039.2,3040.7,3039.8,3041.3,3039.6,3041.1
202006250836,3040.7,3040.7,3038.9,3038.9,3041.1,3041.1,3039.5,3039.5
202006250837,3038.9,3039.4,3037,3037.7,3039.5,3039.8,3037.5,3038.3
202006250838,3037.7,3038.9,3037,3038.7,3038.3,3039.3,3037.4,3039.3
202006250839,3038.7,3039.6,3038.4,3039.3,3039.3,3040.1,3038.9,3039.8
202006250840,3039.3,3039.7,3038.7,3038.9,3039.8,3040.3,3039.3,3039.5
202006250841,3038.9,3039.3,3038.2,3038.4,3039.5,3039.9,3038.7,3038.8
202006250842,3038.4,3039.4,3038.2,3039.2,3038.8,3040,3038.8,3039.7
202006250843,3039.2,3039.2,3038.4,3038.4,3039.7,3039.7,3039,3039
202006250844,3038.4,3040.5,3038.2,3040.4,3039,3041.1,3038.6,3040.9
202006250845,3040.4,3042.4,3040.4,3042,3040.9,3042.8,3040.9,3042.6
202006250846,3042,3042.5,3041.7,3041.8,3042.6,3042.8,3042.1,3042.3
202006250847,3041.8,3042.7,3041.8,3042.6,3042.3,3043.1,3042.3,3043
202006250848,3042.6,3042.7,3041.9,3041.9,3043,3043,3042.3,3042.3
202006250849,3041.9,3042,3041.2,3041.4,3042.3,3042.3,3041.5,3041.7
202006250850,3041.4,3042.1,3041.4,3042,3041.7,3042.6,3041.7,3042.4
202006250851,3042,3042,3039.9,3040.6,3042.4,3042.4,3040.5,3041
202006250852,3040.6,3041.6,3040.6,3040.6,3041,3042.1,3041,3041.2
202006250853,3040.5,3040.5,3038.9,3040.3,3041.1,3041.1,3039.4,3040.9
202006250854,3040.3,3040.3,3039.5,3039.5,3040.9,3040.9,3040,3040
202006250855,3039.5,3039.7,3038.4,3038.8,3040,3040.1,3039,3039.4
202006250856,3038.7,3040.2,3038.6,3040.1,3039.3,3040.7,3039.1,3040.7
202006250857,3040.1,3041.4,3039.9,3041.4,3040.7,3042,3040.5,3041.8
202006250858,3041.4,3041.7,3039.7,3039.7,3041.8,3042.1,3040.2,3040.2
202006250859,3039.6,3040,3036.9,3037.2,3040,3040.4,3037.5,3037.6
202006250900,3037.2,3042.4,3037.2,3042.2,3037.6,3042.9,3037.6,3042.6
202006250901,3042.2,3042.3,3033.9,3034.9,3042.6,3042.8,3034.3,3035.6
202006250902,3034.9,3040.2,3034.3,3039.8,3035.6,3040.6,3034.9,3040.4
202006250903,3039.8,3041.2,3038.3,3039.4,3040.4,3041.6,3038.8,3040
202006250904,3039.4,3041.7,3039.2,3041.1,3040,3042.1,3039.7,3041.8
202006250905,3041.2,3045.9,3041.2,3044.8,3041.8,3046.4,3041.8,3045.4
202006250906,3044.9,3046.7,3044.5,3045.3,3045.5,3047.1,3045.1,3045.8
202006250907,3045.3,3045.7,3044.2,3044.3,3045.8,3046.1,3044.8,3044.8
202006250908,3044.3,3044.4,3043.5,3044.4,3044.8,3045,3043.9,3045
202006250909,3044.5,3045.6,3040.8,3042.8,3044.9,3046,3041.3,3043.4
202006250910,3042.8,3043.4,3041.9,3043.1,3043.4,3043.9,3042.3,3043.5
202006250911,3043.1,3044.8,3042.5,3042.7,3043.5,3045.4,3043,3043.1
202006250912,3042.7,3043,3041.7,3041.7,3043.1,3043.4,3042.1,3042.1
202006250913,3041.7,3041.8,3039.9,3041.2,3042.1,3042.3,3040.5,3041.8
202006250914,3041.2,3041.8,3040.5,3040.5,3041.8,3042.3,3041,3041.1
202006250915,3040.5,3043.5,3040.4,3043.5,3041.1,3043.8,3040.8,3043.8
202006250916,3043.5,3046.7,3043.1,3045.9,3043.8,3047.2,3043.7,3046.3
202006250917,3045.9,3047.1,3045.9,3046.3,3046.3,3047.6,3046.3,3046.8
202006250918,3046.5,3047,3045.5,3046.5,3047.1,3047.3,3046,3047.1
202006250919,3046.5,3048.6,3046,3048.3,3047.1,3049,3046.4,3048.8
202006250920,3048.3,3049.2,3047,3047.3,3048.8,3049.6,3047.6,3047.8
202006250921,3047.3,3048.9,3047.2,3048,3047.8,3049.3,3047.8,3048.5
202006250922,3048,3048.5,3047.7,3048,3048.5,3049.1,3048.1,3048.5
202006250923,3048,3049.4,3047.9,3048.5,3048.5,3049.8,3048.3,3049.1
202006250924,3048.5,3048.6,3047.9,3048.4,3049.1,3049.1,3048.3,3049
202006250925,3048.4,3048.7,3048,3048.2,3049,3049.3,3048.5,3048.6
202006250926,3048.2,3049.1,3048.2,3049,3048.6,3049.6,3048.6,3049.5
202006250927,3048.9,3052.5,3048.9,3052.1,3049.5,3053.1,3049.5,3052.5
202006250928,3052.1,3052.1,3050,3051.5,3052.5,3052.6,3050.5,3052
202006250929,3051.5,3052.5,3050.5,3050.7,3052,3053.1,3051,3051.2
202006250930,3050.7,3051.6,3050.7,3051.2,3051.2,3052.1,3051.2,3051.6
202006250931,3051.2,3053.2,3051.2,3053,3051.6,3053.7,3051.6,3053.7
202006250932,3053,3053.2,3051.2,3051.4,3053.7,3053.7,3051.8,3052
202006250933,3051.2,3052.2,3050.9,3051.7,3051.8,3052.6,3051.3,3052.3
202006250934,3051.7,3051.9,3051,3051.7,3052.2,3052.3,3051.5,3052.2
202006250935,3051.7,3051.7,3050,3050.2,3052.2,3052.2,3050.6,3050.7
202006250936,3050.2,3051.2,3049.4,3051,3050.7,3051.6,3050,3051.6
202006250937,3051,3051,3049.4,3050,3051.5,3051.5,3050,3050.4
202006250938,3050,3050,3049.4,3049.8,3050.4,3050.6,3049.8,3050.3
202006250939,3049.7,3050.6,3049.2,3049.4,3050.3,3051.1,3049.6,3049.8
202006250940,3049.4,3050.6,3049.3,3050,3049.8,3051.1,3049.8,3050.7
202006250941,3050,3050,3048.2,3048.7,3050.7,3050.7,3048.7,3049.1
202006250942,3048.7,3049.2,3047.5,3048.5,3049.1,3049.7,3047.9,3048.9
202006250943,3048.4,3048.9,3047.5,3048.3,3048.8,3049.3,3048,3048.9
202006250944,3048.3,3048.5,3047.7,3048.1,3048.9,3049.1,3048,3048.7
202006250945,3048.1,3048.9,3048.1,3048.9,3048.7,3049.5,3048.7,3049.4
202006250946,3048.9,3049.7,3048.8,3049.4,3049.4,3050.3,3049.4,3049.9
202006250947,3049.4,3052.6,3049.4,3052,3049.9,3053.2,3049.9,3052.5
202006250948,3052,3053,3051.2,3052,3052.5,3053.7,3051.7,3052.6
202006250949,3052,3052.4,3051.4,3051.5,3052.6,3052.8,3051.8,3052.1
202006250950,3051.7,3051.9,3049.9,3051,3052.2,3052.4,3050.4,3051.4
202006250951,3051,3052.2,3050.9,3052.1,3051.4,3052.6,3051.3,3052.5
202006250952,3052.2,3052.6,3052,3052.2,3052.6,3053.1,3052.4,3052.6
202006250953,3052.2,3053.2,3051.2,3053.2,3052.6,3053.8,3051.8,3053.8
