日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006010700,3027.4,3034.1,3023.8,3033.9,3028.2,3034.6,3024.2,3034.5
202006010701,3033.9,3033.9,3023.1,3025,3034.5,3034.5,3023.7,3025.6
202006010702,3025,3030.8,3024.3,3026.7,3025.6,3031.3,3025.1,3027.2
202006010703,3026.7,3026.9,3016.5,3016.6,3027.2,3027.5,3017.1,3017.2
202006010704,3016.6,3021.7,3014.2,3015,3017.2,3022.2,3014.7,3015.6
202006010705,3014.9,3018.8,3014.5,3017.5,3015.5,3019.6,3015,3018.6
202006010706,3017.5,3019.2,3017,3017,3018.6,3019.6,3017.6,3017.6
202006010707,3017,3023.1,3017,3022.4,3017.6,3023.7,3017.6,3023
202006010708,3022.6,3023,3018.6,3022.1,3023.4,3023.6,3019.2,3022.7
202006010709,3022,3022.1,3016.9,3017.1,3022.6,3023.1,3017.4,3017.7
202006010710,3017.1,3020.5,3016.9,3020.1,3017.7,3021.3,3017.5,3020.6
202006010711,3020.3,3021.5,3019.1,3019.5,3020.8,3022.1,3019.5,3020.1
202006010712,3019.5,3019.7,3018.2,3019.5,3020.1,3020.2,3019,3020
202006010713,3019.5,3020.3,3018.6,3019.7,3020,3020.8,3019.2,3020.1
202006010714,3019.7,3019.7,3014.1,3016.1,3020.1,3020.3,3014.6,3016.9
202006010715,3016.1,3016.8,3008,3008.4,3016.9,3017.4,3008.5,3008.9
202006010716,3008.3,3012.3,3008.3,3012,3008.9,3012.9,3008.9,3012.6
202006010717,3012,3014.2,3010.7,3010.7,3012.6,3014.6,3011.1,3011.1
202006010718,3010.7,3013.8,3010.7,3013.4,3011.1,3014.3,3011.1,3014
202006010719,3013.4,3013.9,3010.9,3012.4,3013.9,3014.3,3011.3,3013
202006010720,3012.4,3014.3,3011.2,3014,3013,3014.9,3011.6,3014.4
202006010721,3014,3014,3012.4,3013.4,3014.4,3014.4,3013,3014
202006010722,3013.4,3015,3012.9,3014.2,3014,3015.6,3013.5,3014.6
202006010723,3014.2,3014.2,3013.4,3013.4,3014.6,3014.7,3013.9,3014
202006010724,3013.4,3015.4,3012.9,3015.3,3014,3015.8,3013.5,3015.8
202006010725,3015.3,3017,3015.2,3015.9,3015.8,3017.7,3015.7,3016.3
202006010726,3015.9,3017.2,3015.9,3016,3016.5,3017.7,3016.3,3016.3
202006010727,3016,3017.5,3015.5,3017.2,3016.3,3018.1,3016,3017.6
202006010728,3017.2,3017.4,3016,3017.1,3017.6,3017.8,3016.5,3017.5
202006010729,3017.1,3019.2,3017.1,3019.2,3017.5,3019.6,3017.5,3019.6
202006010730,3019.2,3019.5,3017.9,3018.5,3019.6,3020.1,3018.3,3019.1
202006010731,3018.5,3019.6,3017.5,3017.5,3019.1,3020,3018.1,3018.1
202006010732,3017.5,3018.9,3017.2,3017.4,3018.1,3019.3,3017.5,3017.9
202006010733,3017.4,3018.4,3017.3,3017.9,3017.9,3018.8,3017.7,3018.6
202006010734,3017.9,3018.6,3017.4,3018.3,3018.6,3019.1,3018,3018.7
202006010735,3018.3,3018.4,3017.7,3018,3018.7,3018.8,3018.1,3018.6
202006010736,3018,3021.1,3018,3021.1,3018.6,3021.6,3018.5,3021.5
202006010737,3021.1,3021.5,3019.6,3019.9,3021.5,3022.1,3020.1,3020.5
202006010738,3019.9,3020.2,3019.4,3019.7,3020.5,3020.8,3019.8,3020.3
202006010739,3019.7,3020.9,3019.7,3019.7,3020.3,3021.3,3020.1,3020.1
202006010740,3019.7,3019.9,3018.5,3018.9,3020.1,3020.3,3019,3019.3
202006010741,3018.9,3018.9,3017.5,3018.4,3019.3,3019.3,3017.8,3019
202006010742,3018.2,3019.2,3017.8,3017.8,3018.7,3019.6,3018.3,3018.3
202006010743,3017.8,3019.1,3017.7,3017.7,3018.3,3019.6,3018.1,3018.1
202006010744,3017.7,3018,3017,3017.1,3018.1,3018.3,3017.5,3017.5
202006010745,3017,3018.7,3016.4,3018.5,3017.6,3019.2,3016.8,3018.9
202006010746,3018.5,3019.6,3018.5,3018.6,3018.9,3020.1,3018.9,3019.1
202006010747,3018.6,3018.6,3016,3016,3019.1,3019.1,3016.6,3016.6
202006010748,3015.9,3018,3015.3,3017.9,3016.5,3018.6,3015.8,3018.5
202006010749,3017.9,3018.4,3017.6,3018.1,3018.5,3018.8,3018.1,3018.6
202006010750,3018.1,3018.4,3017.2,3017.8,3018.6,3018.8,3017.6,3018.3
202006010751,3017.8,3019.1,3017.7,3018.9,3018.3,3019.5,3018.1,3019.5
202006010752,3018.9,3019,3017.7,3018.9,3019.5,3019.5,3018.1,3019.5
202006010753,3018.9,3020.4,3018.9,3020,3019.5,3020.9,3019.4,3020.5
202006010754,3020,3021.5,3019.5,3019.6,3020.5,3022,3020,3020
202006010755,3019.6,3020,3019.2,3019.5,3020,3020.6,3019.6,3020.1
202006010756,3019.5,3019.5,3018.5,3018.5,3020.1,3020.1,3018.8,3018.8
202006010757,3018.2,3018.5,3017.9,3018.4,3018.7,3019.1,3018.4,3018.8
202006010758,3018.4,3020.1,3018.2,3019.7,3018.8,3020.6,3018.6,3020.1
202006010759,3019.7,3020.6,3019.6,3020.2,3020.1,3021.1,3020.1,3020.6
202006010800,3020.2,3020.2,3018.7,3019,3020.6,3020.6,3019.1,3019.6
202006010801,3019,3019.7,3018.9,3019,3019.6,3020.3,3019.4,3019.4
202006010802,3019,3020,3018.9,3019.7,3019.4,3020.3,3019.4,3020.2
202006010803,3019.7,3020.2,3019.7,3020.2,3020.2,3020.6,3020,3020.5
202006010804,3020.2,3020.2,3018.8,3018.8,3020.5,3020.8,3019.4,3019.4
202006010805,3018.8,3019.2,3018.8,3019.2,3019.4,3019.7,3019.3,3019.6
202006010806,3019.1,3019.2,3016.9,3017,3019.6,3019.6,3017.5,3017.5
202006010807,3017,3018.7,3016.6,3018.2,3017.5,3019,3017,3018.7
202006010808,3018.2,3019.3,3018.2,3018.4,3018.7,3019.8,3018.7,3018.8
202006010809,3018.4,3018.8,3017,3017.2,3018.8,3019.3,3017.4,3017.7
202006010810,3017.2,3019.4,3017.2,3019.4,3017.7,3019.9,3017.7,3019.8
202006010811,3019.4,3019.6,3017.9,3018.4,3019.8,3020.1,3018.3,3018.8
202006010812,3018.4,3018.5,3016.6,3017.9,3018.8,3019.1,3017.1,3018.5
202006010813,3017.9,3019,3017.5,3017.7,3018.5,3019.4,3018.1,3018.1
202006010814,3017.7,3018.1,3017.4,3017.7,3018.1,3018.6,3018.1,3018.1
202006010815,3017.7,3018,3015.2,3015.2,3018.1,3018.6,3015.8,3015.8
202006010816,3015.2,3017.3,3015,3017.2,3015.8,3017.8,3015.6,3017.8
202006010817,3017.1,3017.5,3016.7,3017.3,3017.7,3018.1,3017.2,3017.9
202006010818,3017.3,3017.5,3016.4,3017.2,3017.9,3018,3017,3017.6
202006010819,3017.2,3017.5,3016.6,3016.6,3017.6,3017.9,3017,3017
202006010820,3016.6,3017.7,3016.6,3017.2,3017,3018.1,3017,3017.8
202006010821,3017.2,3019,3017.1,3018.5,3017.8,3019.6,3017.6,3018.8
202006010822,3018.5,3019.2,3018.4,3018.6,3018.8,3019.6,3018.8,3019.1
202006010823,3018.5,3019.7,3018.5,3019.5,3019.1,3020.1,3019.1,3020.1
202006010824,3019.5,3019.7,3019.4,3019.5,3020.1,3020.1,3019.8,3020
