日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110290700,4577.8,4578.9,4576.9,4578,4578.4,4579.4,4578,4578.6
202110290701,4578,4578.4,4577.9,4577.9,4578.6,4578.8,4578.3,4578.5
202110290702,4577.9,4579,4577.4,4578.5,4578.5,4579.4,4577.8,4578.8
202110290703,4578.5,4578.5,4577,4577.2,4578.8,4579.1,4577.4,4577.5
202110290704,4577.2,4577.2,4576.2,4576.9,4577.5,4577.6,4576.6,4577.5
202110290705,4576.9,4577.4,4576.9,4577.4,4577.4,4577.8,4577.4,4577.8
202110290706,4577.4,4577.5,4576.9,4577.5,4577.8,4577.8,4577.4,4577.8
202110290707,4577.5,4577.7,4577.2,4577.5,4577.8,4578,4577.8,4577.8
202110290708,4577.5,4577.8,4576.7,4577.1,4577.8,4578.3,4577,4577.5
202110290709,4577.1,4577.1,4576.3,4576.5,4577.5,4577.5,4576.6,4577.1
202110290710,4576.5,4577.1,4576.1,4576.2,4577.1,4577.5,4576.5,4576.5
202110290711,4576.2,4576.5,4576,4576.2,4576.5,4576.9,4576.3,4576.6
202110290712,4576.2,4576.3,4575.5,4576.3,4576.6,4576.6,4575.8,4576.6
202110290713,4576.2,4576.9,4575.9,4576.2,4576.5,4577.3,4576.4,4576.5
202110290714,4576.2,4576.9,4576.2,4576.9,4576.5,4577.3,4576.5,4577.3
202110290715,4576.9,4576.9,4575.7,4575.8,4577.3,4577.3,4576.1,4576.3
202110290716,4575.8,4576.2,4575.7,4576,4576.3,4576.5,4576.3,4576.5
202110290717,4576,4576.2,4575.7,4575.9,4576.6,4576.6,4576.1,4576.5
202110290718,4575.9,4576.6,4575.9,4576.5,4576.5,4577.1,4576.3,4577
202110290719,4576.5,4576.7,4576.4,4576.6,4577,4577.1,4576.8,4577
202110290720,4576.6,4577.7,4576.6,4577.7,4577,4578.1,4577,4578.1
202110290721,4577.7,4577.8,4576.7,4577.2,4578.1,4578.3,4577.3,4577.6
202110290722,4577.2,4577.5,4576.6,4577.2,4577.6,4577.9,4577,4577.8
202110290723,4577.2,4577.6,4577.2,4577.5,4577.8,4578.1,4577.6,4577.9
202110290724,4577.5,4577.7,4577.2,4577.5,4577.9,4578,4577.8,4577.8
202110290725,4577.5,4577.7,4577.4,4577.6,4577.8,4578.1,4577.8,4578
202110290726,4577.6,4578.5,4577.6,4578.5,4578,4579,4578,4579
202110290727,4578.5,4579.1,4578.2,4578.9,4579,4579.5,4578.8,4579.3
202110290728,4578.9,4579,4578.7,4578.9,4579.3,4579.4,4579,4579.2
202110290729,4578.9,4579,4578.7,4578.9,4579.2,4579.3,4579,4579.2
202110290730,4578.9,4579.2,4578.9,4579,4579.2,4579.5,4579.2,4579.3
202110290731,4579,4579.3,4578.9,4579,4579.3,4579.8,4579.3,4579.4
202110290732,4579,4579,4578.2,4578.3,4579.4,4579.4,4578.6,4578.6
202110290733,4578.3,4578.3,4577,4577.4,4578.6,4578.6,4577.5,4577.8
202110290734,4577.4,4577.5,4577,4577,4577.8,4578.1,4577.3,4577.4
202110290735,4577,4577,4576.2,4576.7,4577.4,4577.6,4576.7,4577
202110290736,4576.7,4577,4576.5,4576.7,4577,4577.4,4577,4577
202110290737,4576.7,4576.7,4576.4,4576.5,4577,4577.3,4576.8,4576.8
202110290738,4576.5,4576.5,4575.7,4575.9,4576.8,4576.8,4576.1,4576.3
202110290739,4575.9,4576,4575.2,4575.4,4576.3,4576.3,4575.5,4575.8
202110290740,4575.4,4575.5,4575.1,4575.1,4575.8,4575.8,4575.5,4575.5
202110290741,4575.1,4575.7,4574.8,4574.9,4575.5,4576,4575.1,4575.2
202110290742,4574.9,4574.9,4574.4,4574.7,4575.2,4575.2,4574.8,4575
202110290743,4574.7,4574.7,4574.2,4574.4,4575,4575,4574.5,4574.8
202110290744,4574.4,4574.5,4574.2,4574.2,4574.8,4574.8,4574.5,4574.6
202110290745,4574.2,4575.4,4574.2,4575.2,4574.6,4575.8,4574.6,4575.5
202110290746,4575.2,4575.4,4575,4575.2,4575.5,4575.8,4575.5,4575.5
202110290747,4575.2,4575.2,4574.9,4575.2,4575.5,4575.6,4575.2,4575.5
202110290748,4575.2,4575.2,4574.9,4575,4575.5,4575.6,4575.3,4575.3
202110290749,4575,4575.3,4574.7,4575.3,4575.3,4575.6,4575.2,4575.6
202110290750,4575.3,4575.7,4574.9,4575.7,4575.6,4576,4575.3,4576
202110290751,4575.7,4575.8,4574.9,4575,4576,4576.3,4575.4,4575.4
202110290752,4575,4575.2,4574.9,4575.2,4575.4,4575.6,4575.3,4575.5
202110290753,4575.2,4575.2,4574.5,4574.6,4575.5,4575.5,4575,4575
202110290754,4574.5,4575.1,4574.5,4575,4575,4575.6,4574.8,4575.3
202110290755,4575,4575,4574.6,4574.6,4575.3,4575.5,4575,4575
202110290756,4574.6,4574.7,4574.5,4574.6,4575,4575,4574.8,4575
202110290757,4574.6,4575.4,4574.6,4575,4575,4575.8,4575,4575.6
202110290758,4575,4575.7,4575,4575.5,4575.6,4576.1,4575.5,4576
202110290759,4575.5,4575.5,4575.2,4575.2,4576,4576,4575.5,4575.5
202110290800,4575.2,4575.5,4574.7,4575,4575.5,4576,4575.3,4575.6
202110290801,4575,4575.8,4574.9,4575.7,4575.6,4576.3,4575.4,4576
202110290802,4575.7,4575.7,4575.2,4575.7,4576,4576.3,4575.6,4576.1
202110290803,4575.7,4576.2,4575.7,4576,4576.1,4576.5,4576,4576.4
202110290804,4575.9,4576,4575.4,4575.4,4576.3,4576.3,4575.8,4576
202110290805,4575.4,4575.6,4574.7,4574.8,4576,4576.1,4575.2,4575.3
202110290806,4574.8,4574.8,4574,4574.4,4575.2,4575.2,4574.3,4574.8
202110290807,4574.4,4575.6,4574.2,4575.6,4574.8,4576,4574.7,4576
202110290808,4575.6,4575.8,4575.2,4575.5,4576,4576.2,4575.5,4575.8
202110290809,4575.5,4575.5,4574.6,4574.8,4575.8,4575.8,4575,4575.3
202110290810,4574.7,4575,4574.7,4574.9,4575.3,4575.6,4575.1,4575.5
202110290811,4574.9,4575.3,4574.7,4575.2,4575.5,4575.8,4575.3,4575.8
202110290812,4575.2,4575.4,4574.7,4575.4,4575.7,4575.8,4575.1,4575.7
202110290813,4575.4,4575.4,4575,4575.4,4575.7,4575.8,4575.5,4575.7
202110290814,4575.5,4575.8,4575.3,4575.8,4575.8,4576.3,4575.7,4576.1
202110290815,4575.7,4575.7,4574.2,4574.3,4576,4576,4574.5,4574.6
202110290816,4574.3,4574.5,4574,4574,4574.6,4574.8,4574.5,4574.5
202110290817,4574,4574,4573.5,4573.5,4574.5,4574.5,4574,4574.1
202110290818,4573.5,4573.9,4573.5,4573.7,4574.1,4574.3,4573.9,4574.3
202110290819,4573.7,4573.8,4572.5,4573,4574.3,4574.3,4572.8,4573.3
202110290820,4573,4573.6,4573,4573.2,4573.3,4574,4573.3,4573.6
202110290821,4573.2,4573.9,4573.1,4573.7,4573.6,4574.3,4573.5,4574.1
202110290822,4573.7,4573.7,4573.1,4573.5,4574.1,4574.1,4573.5,4573.8
202110290823,4573.5,4573.5,4573.2,4573.3,4573.8,4574,4573.5,4573.6
202110290824,4573.3,4573.4,4573.2,4573.3,4573.6,4573.8,4573.5,4573.6
202110290825,4573.2,4573.7,4572.9,4573.2,4573.5,4574.1,4573.4,4573.5
202110290826,4573.3,4573.7,4573.3,4573.7,4573.6,4574.3,4573.6,4574
202110290827,4573.6,4573.6,4573,4573.5,4574,4574,4573.4,4573.8
202110290828,4573.5,4573.5,4573.2,4573.4,4573.8,4573.9,4573.5,4573.8
202110290829,4573.4,4573.4,4572.9,4573.2,4573.8,4573.8,4573.3,4573.5
202110290830,4573.2,4573.3,4572.9,4573,4573.5,4573.8,4573.2,4573.6
