日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110010700,4301.4,4302.8,4300.7,4302.7,4301.7,4303.6,4301.4,4303.2
202110010701,4302.8,4303.2,4302,4302.7,4303.3,4303.6,4302.5,4303
202110010702,4302.8,4304.2,4302.7,4303.4,4303.1,4304.7,4303.1,4304
202110010703,4303.4,4303.5,4302.8,4302.9,4304,4304,4303.2,4303.2
202110010704,4302.9,4303.5,4302.9,4303,4303.2,4303.8,4303.2,4303.3
202110010705,4302.9,4302.9,4300.3,4300.9,4303.2,4303.2,4300.8,4301.3
202110010706,4300.9,4302.3,4300.9,4301.5,4301.3,4302.8,4301.3,4301.9
202110010707,4301.5,4302.9,4301.4,4302.9,4301.9,4303.3,4301.9,4303.3
202110010708,4302.9,4303.5,4302.2,4303.4,4303.3,4303.8,4302.8,4303.8
202110010709,4303.4,4304.9,4303,4304.9,4303.8,4305.3,4303.5,4305.3
202110010710,4304.9,4305.1,4304.4,4304.5,4305.5,4305.5,4304.9,4304.9
202110010711,4304.5,4304.5,4303.9,4304.1,4304.9,4305,4304.3,4304.5
202110010712,4304.1,4304.2,4303.5,4303.7,4304.5,4304.6,4303.9,4304
202110010713,4303.7,4304.6,4303.7,4304.5,4304,4305,4304,4304.9
202110010714,4304.5,4305,4304,4304.2,4304.9,4305.3,4304.3,4304.6
202110010715,4304.2,4305.2,4304.2,4305,4304.6,4305.6,4304.6,4305.4
202110010716,4304.9,4305,4304.2,4304.2,4305.3,4305.6,4304.5,4304.5
202110010717,4304.2,4304.4,4302.7,4302.8,4304.5,4304.8,4303.3,4303.3
202110010718,4302.8,4302.8,4302.2,4302.2,4303.3,4303.3,4302.6,4302.8
202110010719,4302.4,4302.7,4301.7,4302,4302.7,4303,4302,4302.3
202110010720,4302,4302.1,4301.4,4301.4,4302.3,4302.5,4301.8,4302
202110010721,4301.4,4301.7,4301.2,4301.2,4302,4302.1,4301.7,4301.8
202110010722,4301.2,4301.9,4301.2,4301.7,4301.8,4302.3,4301.6,4302
202110010723,4301.7,4301.8,4301.4,4301.7,4302,4302.3,4301.7,4302
202110010724,4301.8,4301.9,4301.5,4301.7,4302.1,4302.3,4302,4302
202110010725,4301.7,4301.7,4299.1,4299.4,4302,4302,4299.6,4300
202110010726,4299.4,4299.7,4298.5,4299.2,4300,4300.1,4298.9,4299.6
202110010727,4299.2,4299.2,4298,4298.4,4299.6,4299.6,4298.3,4299
202110010728,4298.4,4299,4297.9,4298.4,4299,4299.3,4298.2,4298.8
202110010729,4298.4,4299.7,4298.2,4299,4298.8,4300,4298.7,4299.4
202110010730,4299,4300.4,4299,4300,4299.4,4300.8,4299.4,4300.4
202110010731,4300,4300,4299.2,4299.2,4300.4,4300.4,4299.7,4299.7
202110010732,4299.2,4299.7,4299,4299.5,4299.7,4300.1,4299.3,4299.8
202110010733,4299.5,4299.7,4299.2,4299.7,4299.8,4300.1,4299.7,4300.1
202110010734,4299.7,4300.4,4299.5,4299.5,4300.1,4300.8,4300,4300
202110010735,4299.5,4300.1,4299.4,4299.5,4300,4300.5,4299.8,4299.8
202110010736,4299.5,4300.4,4299.2,4299.7,4299.8,4300.8,4299.7,4300.1
202110010737,4299.7,4300.4,4299.7,4300.4,4300.1,4300.8,4300.1,4300.7
202110010738,4300.4,4300.7,4300.2,4300.5,4300.7,4301,4300.5,4300.8
202110010739,4300.5,4300.5,4299.7,4299.9,4300.8,4301,4300.2,4300.5
202110010740,4299.9,4300.2,4299.5,4300.2,4300.5,4300.6,4299.8,4300.6
202110010741,4299.8,4300.3,4299.8,4300.2,4300.4,4300.7,4300.3,4300.5
202110010742,4300.2,4300.2,4300,4300,4300.5,4300.6,4300.3,4300.3
202110010743,4300,4300.7,4299.9,4300.5,4300.3,4301.3,4300.3,4301.1
202110010744,4300.5,4301.1,4300.4,4301,4301,4301.5,4300.8,4301.3
202110010745,4301,4301.7,4300.9,4301.7,4301.3,4302,4301.2,4302
202110010746,4301.7,4301.7,4300.7,4301.7,4302,4302,4301,4302
202110010747,4301.7,4302,4301.2,4301.7,4302,4302.3,4301.6,4302.1
202110010748,4301.7,4301.7,4301,4301.6,4302.1,4302.1,4301.4,4302
202110010749,4301.6,4302,4301.6,4302,4302,4302.4,4302,4302.3
202110010750,4302,4302,4301.5,4301.5,4302.3,4302.3,4301.8,4301.9
202110010751,4301.5,4302,4301.5,4301.9,4301.9,4302.4,4301.9,4302.3
202110010752,4301.9,4301.9,4301.5,4301.9,4302.3,4302.3,4301.8,4302.3
202110010753,4301.9,4302.5,4301.9,4302.5,4302.3,4302.8,4302.3,4302.8
202110010754,4302.5,4303.3,4302.2,4303.3,4302.8,4303.6,4302.5,4303.6
202110010755,4303.3,4303.5,4302.4,4302.9,4303.6,4303.9,4302.9,4303.3
202110010756,4302.9,4303,4302.7,4302.7,4303.3,4303.5,4303,4303.3
202110010757,4302.7,4303,4302.4,4302.8,4303.2,4303.5,4302.7,4303.1
202110010758,4302.8,4303.2,4302.5,4303.2,4303.1,4303.5,4302.8,4303.5
202110010759,4303.2,4303.4,4303.2,4303.3,4303.5,4303.8,4303.5,4303.6
202110010800,4303.3,4304,4303.2,4303.3,4303.6,4304.5,4303.5,4303.7
202110010801,4303.2,4303.7,4303.2,4303.5,4303.6,4304.1,4303.6,4303.8
202110010802,4303.5,4303.7,4302.4,4302.6,4303.8,4304.1,4302.9,4303
202110010803,4302.6,4302.6,4302.2,4302.5,4303,4303.1,4302.5,4302.9
202110010804,4302.5,4302.5,4302,4302.1,4302.9,4303,4302.5,4302.5
