日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110250700,4528.9,4532,4528.4,4528.8,4529.2,4532.5,4529,4529.6
202110250701,4528.8,4529.5,4524.5,4526.1,4529.6,4530,4525,4526.6
202110250702,4526.1,4527.4,4525.9,4527.3,4526.6,4528,4526.5,4527.6
202110250703,4527.3,4527.4,4525.9,4526,4527.6,4528,4526.4,4526.6
202110250704,4526,4527.2,4525.1,4527.2,4526.6,4527.8,4525.6,4527.8
202110250705,4527.2,4527.6,4527.1,4527.4,4527.8,4528.1,4527.7,4527.8
202110250706,4527.4,4528.2,4527.1,4527.6,4527.8,4528.7,4527.7,4528
202110250707,4527.6,4527.7,4526.9,4527.1,4528,4528.1,4527.4,4527.5
202110250708,4527.1,4528.5,4527.1,4528.3,4527.5,4529,4527.5,4528.7
202110250709,4528.3,4528.6,4528,4528.2,4528.7,4529,4528.6,4528.6
202110250710,4528.2,4528.3,4527.9,4528,4528.6,4528.8,4528.4,4528.4
202110250711,4528,4528,4527.5,4527.5,4528.4,4528.4,4527.9,4527.9
202110250712,4527.5,4529,4527.5,4528.9,4527.9,4529.6,4527.9,4529.3
202110250713,4528.9,4528.9,4527.9,4527.9,4529.3,4529.3,4528.4,4528.5
202110250714,4527.9,4528.7,4526.7,4528.5,4528.5,4529.2,4527.1,4529.1
202110250715,4528.5,4530,4528.5,4529.7,4529.1,4530.3,4529.1,4530.3
202110250716,4529.8,4530.7,4529.7,4530.6,4530.2,4531,4530.1,4531
202110250717,4530.6,4531.1,4530.6,4531,4531,4531.6,4531,4531.6
202110250718,4531,4532,4530.9,4532,4531.6,4532.6,4531.3,4532.4
202110250719,4532,4532,4531.3,4531.3,4532.4,4532.4,4531.7,4531.7
202110250720,4531.4,4531.4,4530.5,4531.4,4531.8,4531.8,4531,4531.7
202110250721,4531.4,4532,4531.4,4531.9,4531.7,4532.5,4531.7,4532.3
202110250722,4531.9,4532,4531.2,4531.5,4532.3,4532.3,4531.6,4531.9
202110250723,4531.5,4531.5,4530.4,4530.5,4531.9,4531.9,4530.9,4531
202110250724,4530.5,4530.7,4530.2,4530.5,4531,4531.1,4530.7,4531.1
202110250725,4530.5,4531.5,4530.5,4531.5,4531.1,4531.8,4531,4531.8
202110250726,4531.5,4532.3,4531.5,4531.9,4531.8,4532.6,4531.8,4532.5
202110250727,4531.9,4532,4531.2,4531.2,4532.5,4532.5,4531.5,4531.6
202110250728,4531.2,4531.3,4530.9,4530.9,4531.6,4531.8,4531.3,4531.3
202110250729,4530.9,4531,4530.7,4530.8,4531.3,4531.4,4531.3,4531.3
202110250730,4530.8,4531,4530.4,4530.5,4531.3,4531.5,4530.9,4530.9
202110250731,4530.5,4530.5,4528.7,4529,4530.9,4530.9,4529.3,4529.6
202110250732,4529,4529.8,4529,4529.5,4529.6,4530.3,4529.5,4529.8
202110250733,4529.5,4530.1,4529.4,4529.9,4529.8,4530.6,4529.8,4530.5
202110250734,4529.9,4530.1,4528.2,4528.2,4530.5,4530.6,4528.6,4528.6
202110250735,4528.2,4528.9,4528,4528.8,4528.6,4529.3,4528.5,4529.3
202110250736,4528.8,4529.4,4528.8,4529.1,4529.3,4529.8,4529.3,4529.5
202110250737,4529.2,4529.4,4528.9,4529.1,4529.6,4529.8,4529.3,4529.5
202110250738,4529.1,4529.2,4528.7,4528.8,4529.5,4529.6,4529.1,4529.3
202110250739,4528.8,4529.4,4528.7,4528.7,4529.3,4529.8,4529.1,4529.3
202110250740,4528.7,4529.4,4528.7,4528.9,4529.3,4529.8,4529.3,4529.5
202110250741,4528.9,4529.5,4528.9,4529.2,4529.5,4529.8,4529.5,4529.6
202110250742,4529.2,4529.5,4529.2,4529.5,4529.6,4529.8,4529.6,4529.8
202110250743,4529.5,4529.5,4528.7,4528.8,4529.8,4530,4529.1,4529.3
202110250744,4528.8,4528.9,4528.4,4528.5,4529.3,4529.3,4528.8,4529
202110250745,4528.5,4528.8,4528.3,4528.7,4529,4529.3,4528.8,4529.3
202110250746,4528.9,4528.9,4527.9,4528,4529.3,4529.3,4528.3,4528.4
202110250747,4527.9,4528.9,4527.9,4528.9,4528.3,4529.5,4528.3,4529.5
202110250748,4529,4529,4528.4,4528.6,4529.5,4529.5,4528.8,4529
202110250749,4528.6,4528.6,4527.7,4527.7,4529,4529.1,4528,4528.1
202110250750,4527.7,4528,4526.7,4527.6,4528.1,4528.4,4527,4528
202110250751,4527.6,4528.8,4527.6,4528.6,4528,4529.3,4528,4529
202110250752,4528.6,4528.6,4526.4,4527.2,4529,4529.1,4526.8,4527.5
202110250753,4527.2,4527.4,4526.7,4527.4,4527.5,4528,4527.1,4527.8
202110250754,4527.4,4528,4527.4,4527.7,4527.8,4528.3,4527.8,4528.2
202110250755,4527.7,4527.9,4527.5,4527.7,4528.2,4528.3,4528,4528.3
202110250756,4527.7,4528.7,4527.7,4528.6,4528.3,4529,4528.3,4529
202110250757,4528.6,4529,4528.4,4528.5,4529,4529.3,4528.8,4528.9
202110250758,4528.5,4528.5,4527.7,4527.7,4528.9,4528.9,4528.1,4528.1
202110250759,4527.6,4527.7,4527.4,4527.7,4528,4528.3,4527.9,4528.1
202110250800,4527.7,4529,4527.7,4528.7,4528.1,4529.3,4528.1,4529.3
202110250801,4528.7,4529.2,4528.4,4529.1,4529.3,4529.6,4528.8,4529.5
202110250802,4529,4529.4,4529,4529.3,4529.6,4529.8,4529.4,4529.7
202110250803,4529.3,4529.4,4528.5,4529.4,4529.7,4529.8,4529,4529.7
202110250804,4529.4,4529.4,4528.2,4528.5,4529.7,4529.7,4528.8,4528.9
202110250805,4528.4,4529.4,4528.2,4529,4528.8,4529.8,4528.6,4529.4
202110250806,4529,4529,4528.4,4528.9,4529.4,4529.5,4529,4529.3
202110250807,4528.9,4529,4528.5,4528.7,4529.3,4529.5,4529,4529.1
202110250808,4528.7,4529,4528.4,4528.9,4529.1,4529.4,4528.9,4529.3
202110250809,4528.9,4529.5,4528.9,4529.2,4529.3,4529.8,4529.3,4529.6
202110250810,4529.2,4529.5,4529,4529.5,4529.6,4529.8,4529.4,4529.8
202110250811,4529.5,4529.5,4528.9,4529.5,4529.8,4530,4529.4,4529.9
202110250812,4529.5,4529.5,4529.4,4529.5,4529.9,4530,4529.8,4529.9
202110250813,4529.5,4529.5,4529.1,4529.2,4529.9,4530,4529.5,4529.5
202110250814,4529.2,4529.3,4528.2,4528.9,4529.5,4529.6,4528.7,4529.2
202110250815,4528.9,4529.6,4528.9,4529.5,4529.2,4530,4529.2,4529.9
202110250816,4529.5,4529.5,4528.9,4528.9,4529.9,4530,4529.3,4529.3
202110250817,4528.9,4528.9,4528.4,4528.7,4529.3,4529.3,4528.8,4529.1
202110250818,4528.7,4529,4528.7,4528.7,4529.1,4529.3,4529,4529.3
202110250819,4528.8,4528.9,4528.5,4528.7,4529.3,4529.3,4529,4529.1
202110250820,4528.7,4528.9,4528.2,4528.9,4529.1,4529.3,4528.6,4529.3
202110250821,4528.9,4529.3,4528.7,4529.3,4529.3,4529.8,4529.1,4529.8
202110250822,4529.3,4529.5,4528.7,4528.9,4529.8,4530,4529.1,4529.5
202110250823,4528.9,4529.2,4528.5,4528.9,4529.5,4529.5,4529,4529.3
202110250824,4528.9,4529,4528.9,4528.9,4529.3,4529.5,4529.3,4529.3
202110250825,4528.9,4529,4528.5,4528.5,4529.3,4529.4,4528.8,4528.8
202110250826,4528.5,4528.7,4528.5,4528.6,4528.8,4529.1,4528.8,4529
202110250827,4528.6,4529,4528.4,4528.5,4529,4529.5,4528.8,4528.8
202110250828,4528.5,4528.9,4528.4,4528.9,4528.8,4529.2,4528.8,4529.2
202110250829,4529,4529.2,4528.7,4529,4529.3,4529.5,4529.3,4529.3
202110250830,4529,4529.5,4528.7,4528.7,4529.3,4529.8,4529.1,4529.2
202110250831,4528.7,4529,4528.7,4528.7,4529.2,4529.5,4529,4529.3
