日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105190700,4113.9,4117.5,4113.9,4116.9,4114.2,4117.9,4114.2,4117.5
202105190701,4116.9,4117.4,4115.7,4116,4117.5,4117.8,4116.2,4116.5
202105190702,4116,4117.1,4115.9,4117.1,4116.5,4117.5,4116.5,4117.5
202105190703,4117.1,4117.5,4116.4,4117.2,4117.5,4117.8,4117,4117.5
202105190704,4117.2,4117.5,4117.2,4117.5,4117.5,4117.8,4117.5,4117.8
202105190705,4117.5,4118,4116,4116.7,4117.8,4118.3,4116.4,4117.3
202105190706,4116.7,4117.1,4116.4,4117,4117.3,4117.6,4117,4117.3
202105190707,4117,4117.4,4116.7,4117.3,4117.3,4117.8,4117.1,4117.7
202105190708,4117.4,4117.8,4117.4,4117.5,4117.7,4118.1,4117.7,4117.9
202105190709,4117.5,4118.3,4117.4,4118.3,4117.9,4118.8,4117.8,4118.7
202105190710,4118.3,4118.9,4118.3,4118.8,4118.7,4119.3,4118.7,4119.1
202105190711,4118.8,4118.8,4118.5,4118.5,4119.1,4119.1,4118.8,4118.8
202105190712,4118.5,4118.7,4118.5,4118.7,4118.8,4119,4118.8,4119
202105190713,4118.7,4118.7,4117.4,4117.7,4119,4119,4117.8,4118
202105190714,4117.7,4117.7,4116.6,4117,4118,4118,4117,4117.3
202105190715,4117,4117,4116.2,4116.3,4117.3,4117.3,4116.5,4116.6
202105190716,4116.3,4116.3,4116,4116.2,4116.6,4116.6,4116.4,4116.5
202105190717,4116.2,4116.2,4116,4116.2,4116.5,4116.5,4116.4,4116.5
202105190718,4116.2,4116.4,4116,4116.2,4116.5,4116.8,4116.5,4116.6
202105190719,4116.2,4116.4,4116.2,4116.4,4116.6,4116.8,4116.5,4116.8
202105190720,4116.3,4117.5,4116.3,4116.7,4116.7,4117.9,4116.7,4117.3
202105190721,4116.7,4116.9,4115.5,4116,4117.3,4117.3,4115.9,4116.3
202105190722,4116,4116.5,4115.4,4116.5,4116.3,4117.1,4115.8,4117.1
202105190723,4116.5,4116.8,4116.4,4116.8,4117.1,4117.3,4116.8,4117.2
202105190724,4116.9,4117,4116.7,4117,4117.3,4117.3,4117,4117.3
202105190725,4117,4117,4116.7,4116.7,4117.3,4117.3,4117,4117.1
202105190726,4116.7,4117.2,4116.2,4117,4117.1,4117.5,4116.5,4117.3
202105190727,4117,4117.2,4116.2,4116.7,4117.3,4117.5,4116.6,4117
202105190728,4116.7,4117,4116.7,4117,4117,4117.6,4117,4117.6
202105190729,4117,4117,4116.6,4116.7,4117.6,4117.6,4117,4117.1
202105190730,4116.7,4117.9,4116.7,4117.9,4117.1,4118.4,4117.1,4118.2
202105190731,4118,4118.5,4117.5,4118.5,4118.3,4118.8,4118,4118.8
202105190732,4118.5,4118.5,4118.2,4118.5,4118.8,4119,4118.5,4119
202105190733,4118.5,4118.7,4118.2,4118.3,4119,4119,4118.5,4118.8
202105190734,4118.3,4118.7,4118.1,4118.5,4118.8,4119,4118.5,4118.8
202105190735,4118.5,4118.7,4118.2,4118.5,4118.8,4119,4118.5,4118.8
202105190736,4118.5,4118.7,4118.4,4118.7,4118.8,4119,4118.8,4119
202105190737,4118.7,4119,4118.7,4119,4119,4119.5,4119,4119.4
202105190738,4119,4119.4,4119,4119.4,4119.4,4119.8,4119.3,4119.7
202105190739,4119.4,4119.4,4118.7,4118.7,4119.7,4119.7,4119,4119
