日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105170700,4168.9,4171.6,4168.2,4170.5,4169.2,4172.2,4169,4171.1
202105170701,4170.5,4171.5,4169.2,4170.8,4171.1,4172,4169.8,4171.4
202105170702,4170.8,4171.3,4170.7,4171.1,4171.4,4171.8,4171.2,4171.7
202105170703,4171.1,4171.1,4170,4170,4171.6,4171.6,4170.4,4170.4
202105170704,4170,4171.6,4169.2,4171.6,4170.4,4172,4169.7,4172
202105170705,4171.6,4173.2,4171.4,4173.2,4172,4173.6,4171.8,4173.6
202105170706,4173.2,4174.2,4172.9,4173.2,4173.6,4174.6,4173.5,4173.8
202105170707,4173.1,4174.5,4173.1,4173.2,4173.6,4175.1,4173.6,4173.8
202105170708,4173.2,4174.5,4173.2,4174.2,4173.8,4175.1,4173.8,4174.7
202105170709,4174.2,4175.1,4174.2,4175.1,4174.7,4175.6,4174.6,4175.5
202105170710,4175.1,4175.1,4174.2,4174.3,4175.5,4175.6,4174.6,4174.9
202105170711,4174.3,4174.8,4173.9,4173.9,4174.9,4175.1,4174.3,4174.3
202105170712,4173.9,4176.8,4173.9,4175.8,4174.3,4177.2,4174.3,4176.4
202105170713,4175.8,4176.2,4175.6,4176.1,4176.4,4176.9,4176.1,4176.7
202105170714,4176.1,4177.1,4175.9,4177.1,4176.7,4177.6,4176.5,4177.5
202105170715,4177.1,4178.3,4176.8,4177,4177.5,4178.8,4177.3,4177.3
202105170716,4177,4177,4174.8,4175.2,4177.3,4177.3,4175.4,4175.8
202105170717,4175.2,4176.4,4175.2,4176.2,4175.8,4176.9,4175.7,4176.8
202105170718,4176.2,4176.5,4175.8,4175.8,4176.8,4177.1,4176.3,4176.3
202105170719,4175.8,4176.1,4175.7,4175.7,4176.3,4176.6,4176.1,4176.2
202105170720,4175.7,4176.7,4175.2,4176.2,4176.2,4177.3,4175.7,4176.8
202105170721,4176.2,4176.2,4174.2,4174.5,4176.8,4176.8,4174.7,4175.1
202105170722,4174.5,4176.7,4174.5,4175.7,4175.1,4177.2,4175.1,4176.4
202105170723,4175.7,4176,4175.2,4175.2,4176.4,4176.4,4175.7,4175.7
202105170724,4175.1,4175.5,4174.2,4174.9,4175.7,4176.1,4174.8,4175.4
202105170725,4174.9,4174.9,4174.6,4174.7,4175.4,4175.5,4175,4175.1
202105170726,4174.7,4174.9,4174.4,4174.4,4175.1,4175.4,4174.8,4175.1
202105170727,4174.4,4174.6,4174.2,4174.2,4175.1,4175.3,4174.6,4174.7
202105170728,4174.2,4175,4174.2,4174.8,4174.7,4175.6,4174.7,4175.3
202105170729,4174.9,4175,4174.7,4174.9,4175.5,4175.6,4175.2,4175.4
202105170730,4174.9,4175.7,4174.7,4174.9,4175.4,4176.1,4175.3,4175.4
202105170731,4174.9,4175,4174.4,4174.5,4175.4,4175.4,4174.8,4174.9
202105170732,4174.5,4175.1,4174.5,4174.5,4174.9,4175.6,4174.9,4175.1
202105170733,4174.5,4174.8,4174.2,4174.2,4175.1,4175.3,4174.5,4174.5
202105170734,4174.2,4174.2,4173.5,4173.9,4174.5,4174.8,4174,4174.5
202105170735,4173.9,4175,4173.7,4174.9,4174.5,4175.5,4174.1,4175.4
202105170736,4174.9,4175,4174.4,4174.4,4175.4,4175.5,4174.8,4175
202105170737,4174.4,4174.5,4173.7,4173.7,4175,4175.1,4174.3,4174.3
202105170738,4173.7,4174,4173.4,4173.5,4174.3,4174.6,4173.9,4174.1
202105170739,4173.5,4173.7,4173.5,4173.5,4174.1,4174.3,4173.9,4173.9
202105170740,4173.5,4173.7,4173.1,4173.7,4173.9,4174,4173.5,4174
202105170741,4173.7,4173.9,4173.5,4173.7,4174,4174.3,4173.9,4174.1
202105170742,4173.7,4174.7,4173.7,4174.5,4174.1,4175.1,4174.1,4174.9
202105170743,4174.5,4174.5,4174.2,4174.3,4174.9,4174.9,4174.5,4174.8
202105170744,4174.3,4174.6,4174.2,4174.4,4174.8,4175.1,4174.6,4174.8
202105170745,4174.4,4174.5,4174.1,4174.5,4174.8,4174.9,4174.5,4174.9
202105170746,4174.4,4174.7,4174.2,4174.4,4174.8,4175,4174.6,4174.9
202105170747,4174.4,4174.5,4173.9,4173.9,4174.9,4175,4174.3,4174.3
202105170748,4173.9,4174,4173.7,4173.7,4174.3,4174.6,4174.1,4174.1
202105170749,4173.7,4174.2,4173.7,4174,4174.1,4174.8,4174,4174.3
202105170750,4174,4174,4173.2,4173.3,4174.3,4174.3,4173.7,4173.8
