日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105260700,4188.1,4188.5,4187.7,4187.8,4188.4,4188.9,4188.1,4188.4
202105260701,4187.8,4188.4,4187.8,4188,4188.3,4188.9,4188.3,4188.4
202105260702,4188,4188.7,4187.7,4188.5,4188.4,4189.2,4188.1,4189.2
202105260703,4188.5,4190.2,4188.4,4190.1,4189.2,4190.7,4189,4190.5
202105260704,4190.1,4190.1,4189.4,4189.5,4190.5,4190.6,4190,4190
202105260705,4189.5,4189.7,4189,4189.5,4190,4190.1,4189.5,4189.8
202105260706,4189.5,4189.5,4188.7,4189,4189.8,4189.8,4189.1,4189.3
202105260707,4189,4189,4188.5,4188.5,4189.3,4189.3,4188.8,4188.9
202105260708,4188.5,4188.5,4188.2,4188.5,4188.9,4189.1,4188.6,4189
202105260709,4188.5,4189.2,4188.5,4189.2,4189,4189.5,4189,4189.5
202105260710,4189.2,4189.2,4188.9,4189,4189.5,4189.6,4189.4,4189.4
202105260711,4189,4189.2,4188.9,4189,4189.4,4189.6,4189.4,4189.4
202105260712,4189,4189.7,4189,4189.6,4189.4,4190,4189.3,4190
202105260713,4189.6,4189.9,4189.4,4189.6,4190,4190.3,4189.9,4190
202105260714,4189.7,4189.7,4188.7,4188.7,4190.1,4190.2,4189,4189
202105260715,4188.7,4188.7,4188.5,4188.7,4189,4189.2,4188.8,4189.2
202105260716,4188.7,4188.7,4188.5,4188.7,4189.2,4189.3,4188.8,4189.1
202105260717,4188.7,4188.9,4188.6,4188.7,4189.1,4189.3,4189,4189.1
202105260718,4188.7,4188.9,4188.5,4188.9,4189.1,4189.3,4188.9,4189.3
202105260719,4188.9,4189.1,4188.7,4189.1,4189.3,4189.5,4189.2,4189.5
202105260720,4189.1,4189.7,4189.1,4189.7,4189.5,4190.1,4189.5,4190
202105260721,4189.7,4190.2,4189.4,4190.1,4190,4190.5,4189.9,4190.5
202105260722,4190.1,4190.3,4189.9,4190.2,4190.5,4190.6,4190.3,4190.6
202105260723,4190.2,4190.5,4190.2,4190.5,4190.6,4191.1,4190.5,4191
202105260724,4190.5,4191.2,4190.2,4190.5,4191,4191.5,4190.6,4191
202105260725,4190.4,4191,4190.4,4190.7,4191,4191.3,4190.8,4191.3
202105260726,4190.7,4190.8,4190.5,4190.5,4191.3,4191.3,4190.8,4190.8
202105260727,4190.5,4190.9,4190.4,4190.9,4190.9,4191.2,4190.8,4191.2
202105260728,4190.9,4190.9,4190.5,4190.7,4191.2,4191.2,4190.8,4191
202105260729,4190.7,4190.9,4190.7,4190.7,4191,4191.3,4191,4191.3
202105260730,4190.7,4191.1,4190.7,4191,4191.3,4191.5,4191.1,4191.5
202105260731,4191,4191.4,4191,4191.4,4191.5,4191.8,4191.4,4191.7
202105260732,4191.5,4191.8,4191.3,4191.5,4191.8,4192.1,4191.6,4191.9
202105260733,4191.5,4191.7,4191,4191.5,4191.9,4192.1,4191.3,4191.8
202105260734,4191.5,4191.8,4191.5,4191.8,4191.8,4192.3,4191.8,4192.1
202105260735,4191.8,4191.9,4191.7,4191.9,4192.1,4192.3,4192.1,4192.2
202105260736,4192,4192,4191.7,4192,4192.3,4192.3,4192.2,4192.3
202105260737,4192,4192.2,4191.7,4191.8,4192.3,4192.5,4192.2,4192.2
202105260738,4191.8,4192.6,4191.7,4192.6,4192.2,4193,4192.2,4193
202105260739,4192.6,4193.4,4192.6,4192.8,4193,4193.8,4193,4193.1
202105260740,4192.8,4192.9,4192.8,4192.8,4193.1,4193.3,4193.1,4193.1
202105260741,4192.8,4193.3,4192.5,4193.3,4193.1,4193.7,4193,4193.7
202105260742,4193.3,4193.5,4193,4193,4193.7,4194,4193.3,4193.3
202105260743,4193,4193.2,4192.7,4192.8,4193.3,4193.5,4193.1,4193.1
202105260744,4192.8,4193,4192.8,4193,4193.1,4193.4,4193.1,4193.4
202105260745,4193,4193.4,4192.9,4193.2,4193.4,4193.8,4193.2,4193.5
202105260746,4193.2,4193.2,4192.7,4193.1,4193.5,4193.7,4193.2,4193.5
202105260747,4193.1,4193.3,4193,4193.3,4193.5,4193.8,4193.5,4193.6
202105260748,4193.3,4193.4,4193.2,4193.3,4193.6,4193.8,4193.6,4193.6
202105260749,4193.3,4193.3,4192.8,4193.1,4193.6,4193.6,4193.1,4193.5
202105260750,4193.1,4193.3,4193.1,4193.3,4193.5,4193.8,4193.5,4193.6
202105260751,4193.3,4193.3,4193.1,4193.1,4193.6,4193.7,4193.5,4193.5
202105260752,4193.1,4193.2,4193,4193.2,4193.5,4193.6,4193.4,4193.5
202105260753,4193.2,4193.2,4193,4193.1,4193.5,4193.6,4193.5,4193.6
202105260754,4193.1,4193.1,4192.9,4193.1,4193.6,4193.6,4193.4,4193.5
202105260755,4193.1,4193.2,4192.6,4192.8,4193.5,4193.5,4193,4193.3
202105260756,4192.8,4194.7,4192.8,4194.2,4193.3,4195,4193.3,4194.8
202105260757,4194.2,4194.5,4194.2,4194.3,4194.8,4194.8,4194.5,4194.6
202105260758,4194.2,4194.2,4193.9,4194.2,4194.5,4194.6,4194.3,4194.5
202105260759,4194.2,4194.2,4193.9,4194,4194.5,4194.6,4194.3,4194.3
202105260800,4194,4194.2,4193.7,4193.8,4194.3,4194.6,4194.1,4194.1
202105260801,4193.8,4193.8,4193.5,4193.5,4194.1,4194.3,4194,4194.1
202105260802,4193.5,4193.8,4193,4193.1,4194.1,4194.1,4193.4,4193.5
202105260803,4193.1,4193.2,4192.7,4193,4193.5,4193.6,4193.1,4193.3
202105260804,4193,4193,4192.8,4192.8,4193.3,4193.6,4193.1,4193.1
202105260805,4192.8,4193,4192.8,4193,4193.1,4193.3,4193.1,4193.3
202105260806,4193,4193.5,4193,4193.5,4193.3,4193.8,4193.3,4193.8
202105260807,4193.5,4193.6,4193.4,4193.6,4193.8,4194.1,4193.7,4194
202105260808,4193.6,4193.7,4193.2,4193.3,4194,4194,4193.6,4193.6
202105260809,4193.3,4193.3,4193,4193.2,4193.6,4193.6,4193.4,4193.6
202105260810,4193.2,4193.5,4193,4193.1,4193.6,4193.8,4193.5,4193.5
202105260811,4193.1,4193.4,4192.9,4193.1,4193.5,4193.8,4193.3,4193.5
202105260812,4193.1,4193.1,4193,4193,4193.5,4193.6,4193.3,4193.3
202105260813,4193,4193,4192.7,4193,4193.3,4193.4,4193.1,4193.3
202105260814,4193,4193.1,4193,4193,4193.3,4193.6,4193.3,4193.6
202105260815,4193,4193.2,4192.7,4192.8,4193.6,4193.6,4193.1,4193.3
202105260816,4192.8,4192.8,4192.7,4192.8,4193.3,4193.3,4193.1,4193.1
202105260817,4192.8,4192.9,4192.7,4192.7,4193.1,4193.3,4193,4193
202105260818,4192.8,4192.8,4192.2,4192.2,4193.1,4193.1,4192.5,4192.5
202105260819,4192.3,4192.7,4192.3,4192.5,4192.6,4193.1,4192.6,4192.8
202105260820,4192.5,4192.7,4192.5,4192.7,4192.8,4193,4192.8,4193
202105260821,4192.7,4192.7,4192.4,4192.5,4193,4193.1,4192.8,4192.8
202105260822,4192.5,4192.6,4192.5,4192.5,4192.8,4193.1,4192.8,4193
202105260823,4192.5,4192.7,4192.5,4192.5,4193,4193,4192.9,4192.9
202105260824,4192.5,4192.5,4192.5,4192.5,4192.9,4192.9,4192.8,4192.8
202105260825,4192.5,4192.6,4192.4,4192.6,4192.8,4193,4192.8,4193
202105260826,4192.6,4192.6,4192.2,4192.4,4193,4193,4192.7,4192.7
202105260827,4192.4,4192.5,4192.2,4192.3,4192.8,4192.8,4192.6,4192.6
202105260828,4192.3,4192.3,4192.2,4192.2,4192.6,4192.6,4192.5,4192.5
202105260829,4192.3,4192.3,4192.2,4192.3,4192.6,4192.8,4192.5,4192.6
202105260830,4192.3,4192.7,4192,4192.7,4192.6,4193.1,4192.3,4193
202105260831,4192.7,4193.5,4192.7,4193.2,4193,4194,4193,4193.8
202105260832,4193.2,4193.4,4192.9,4193,4193.8,4193.8,4193.3,4193.3
202105260833,4193,4193,4192.7,4192.9,4193.3,4193.5,4193.2,4193.3
202105260834,4192.9,4193.2,4192.7,4193.2,4193.3,4193.5,4193.2,4193.5
202105260835,4193.2,4193.5,4192.7,4192.8,4193.5,4194,4193,4193.2
202105260836,4192.8,4193.3,4192.7,4193.3,4193.2,4193.8,4193.2,4193.6
202105260837,4193.3,4193.3,4193,4193.1,4193.6,4193.7,4193.3,4193.5
202105260838,4193.1,4193.1,4193,4193.1,4193.5,4193.6,4193.3,4193.5
202105260839,4193.1,4193.2,4193,4193.1,4193.5,4193.6,4193.5,4193.5
202105260840,4193.1,4193.5,4193,4193.5,4193.5,4193.8,4193.5,4193.8
202105260841,4193.5,4193.5,4193.2,4193.5,4193.8,4193.8,4193.6,4193.8
202105260842,4193.5,4193.8,4193.2,4193.5,4193.8,4194.1,4193.7,4194
202105260843,4193.5,4193.7,4193.2,4193.2,4194,4194.1,4193.6,4193.6
202105260844,4193.2,4193.3,4193,4193.2,4193.6,4193.7,4193.4,4193.7
202105260845,4193.2,4193.4,4192.7,4193.2,4193.7,4193.8,4193.2,4193.6
202105260846,4193.2,4193.2,4192.9,4193.2,4193.5,4193.6,4193.3,4193.5
202105260847,4193.2,4193.2,4192.7,4192.8,4193.5,4193.5,4193,4193.1
202105260848,4192.7,4192.8,4192.2,4192.4,4193,4193.1,4192.8,4192.8
202105260849,4192.4,4192.4,4192,4192.2,4192.8,4192.8,4192.3,4192.8
202105260850,4192.2,4192.7,4192.2,4192.7,4192.8,4193.1,4192.5,4193
202105260851,4192.7,4193.2,4192.5,4193,4193,4193.5,4193,4193.3
202105260852,4193,4193,4192.7,4192.8,4193.3,4193.3,4193.1,4193.2
202105260853,4192.8,4193,4192.7,4192.7,4193.2,4193.4,4193.2,4193.3
202105260854,4192.7,4193,4192.7,4193,4193.3,4193.5,4193.2,4193.3
202105260855,4193,4193.2,4192.9,4193.2,4193.3,4193.5,4193.3,4193.5
202105260856,4193.2,4193.4,4193.2,4193.4,4193.5,4193.8,4193.5,4193.7
202105260857,4193.4,4193.5,4193,4193.2,4193.7,4193.8,4193.4,4193.5
202105260858,4193.2,4193.4,4193,4193.3,4193.5,4193.8,4193.5,4193.7
202105260859,4193.3,4193.7,4193.2,4193.7,4193.7,4194,4193.5,4194
202105260900,4193.7,4194,4193,4193.8,4194,4194.5,4193.3,4194.2
202105260901,4193.8,4194.1,4192.2,4194.1,4194.1,4194.5,4192.7,4194.5
202105260902,4194.1,4195.4,4194,4195,4194.5,4195.8,4194.3,4195.3
202105260903,4195,4195,4194.4,4194.6,4195.3,4195.3,4194.8,4195
202105260904,4194.6,4195.3,4194.6,4195.1,4195,4195.8,4195,4195.5
202105260905,4195.1,4195.7,4194.7,4195.5,4195.5,4196,4195,4195.8
202105260906,4195.5,4196.8,4195.1,4196.8,4195.8,4197.3,4195.5,4197.2
202105260907,4196.8,4196.9,4196.2,4196.9,4197.2,4197.3,4196.5,4197.2
202105260908,4196.9,4196.9,4196.2,4196.5,4197.2,4197.3,4196.8,4196.8
202105260909,4196.5,4197.4,4196.4,4197.2,4196.8,4197.8,4196.8,4197.7
202105260910,4197.2,4197.3,4196.7,4196.7,4197.7,4197.8,4197,4197
202105260911,4196.8,4197.7,4196.7,4197.5,4197.1,4198,4197.1,4198
202105260912,4197.5,4197.9,4197.5,4197.5,4198,4198.3,4197.8,4197.8
202105260913,4197.5,4197.8,4197.5,4197.5,4197.8,4198.1,4197.8,4198
202105260914,4197.5,4197.7,4196.8,4196.8,4198,4198,4197.2,4197.2
202105260915,4196.8,4197.9,4196.7,4197.8,4197.2,4198.3,4197.2,4198.1
202105260916,4197.8,4198.1,4197.7,4198,4198.1,4198.5,4198,4198.5
202105260917,4198,4198.1,4197.4,4197.5,4198.5,4198.5,4197.8,4197.9
202105260918,4197.5,4197.7,4197.2,4197.5,4197.9,4198,4197.5,4197.8
202105260919,4197.5,4197.5,4197.2,4197.5,4197.8,4198,4197.5,4197.9
202105260920,4197.5,4197.5,4197,4197.2,4197.9,4197.9,4197.5,4197.8
202105260921,4197.2,4198.2,4197.2,4198,4197.8,4198.5,4197.8,4198.4
202105260922,4198,4198.1,4197.2,4197.2,4198.4,4198.5,4197.5,4197.5
202105260923,4197.2,4197.4,4196.7,4196.9,4197.5,4197.8,4197.2,4197.3
202105260924,4196.9,4197.5,4196.7,4197.5,4197.3,4198,4197.1,4197.8
202105260925,4197.5,4197.5,4196.6,4196.7,4197.8,4198,4197,4197.3
202105260926,4196.7,4197.3,4196.7,4197.2,4197.3,4197.8,4197.1,4197.6
202105260927,4197.3,4197.5,4197.2,4197.4,4197.7,4197.8,4197.6,4197.7
202105260928,4197.4,4197.8,4197.2,4197.8,4197.7,4198.2,4197.5,4198.1
202105260929,4197.8,4197.8,4197.5,4197.5,4198.1,4198.1,4197.8,4198
202105260930,4197.5,4197.7,4197.2,4197.5,4198,4198.1,4197.6,4197.8
202105260931,4197.5,4197.5,4196.7,4197,4197.8,4197.8,4197.2,4197.5
202105260932,4197,4197.3,4196.9,4197.1,4197.5,4197.8,4197.3,4197.5
202105260933,4197.1,4197.3,4196.9,4197.2,4197.5,4197.6,4197.3,4197.5
202105260934,4197.2,4197.3,4196.9,4197.2,4197.5,4197.6,4197.4,4197.5
202105260935,4197.2,4197.2,4196.9,4197,4197.5,4197.6,4197.3,4197.5
202105260936,4197,4197.3,4197,4197.1,4197.5,4197.8,4197.3,4197.5
202105260937,4197.1,4197.4,4197.1,4197.3,4197.5,4197.8,4197.5,4197.6
202105260938,4197.3,4197.7,4197.3,4197.7,4197.6,4198,4197.6,4198
202105260939,4197.7,4197.8,4197.5,4197.7,4198,4198.3,4197.8,4198
202105260940,4197.7,4197.7,4197.5,4197.5,4198,4198,4197.8,4197.8
202105260941,4197.5,4198.4,4197.5,4198.3,4197.8,4198.8,4197.8,4198.6
202105260942,4198.3,4198.4,4197.9,4198.2,4198.6,4198.8,4198.2,4198.5
202105260943,4198.2,4199.4,4198,4199.2,4198.5,4199.8,4198.5,4199.5
202105260944,4199.2,4199.3,4198.5,4198.5,4199.5,4199.7,4198.8,4198.9
202105260945,4198.5,4199.2,4198.5,4199,4198.9,4199.6,4198.9,4199.3
202105260946,4199,4199.2,4198.9,4199.1,4199.3,4199.6,4199.3,4199.4
202105260947,4199,4199,4198.7,4198.7,4199.3,4199.4,4199,4199
202105260948,4198.7,4198.7,4198.5,4198.5,4199,4199,4198.8,4198.8
202105260949,4198.4,4198.5,4197.9,4198,4198.7,4198.8,4198.2,4198.5
202105260950,4198,4198.4,4197.9,4198.2,4198.5,4198.8,4198.3,4198.8
202105260951,4198.2,4198.4,4198.2,4198.2,4198.8,4198.8,4198.5,4198.8
202105260952,4198.2,4198.5,4198.2,4198.3,4198.8,4198.9,4198.6,4198.6
202105260953,4198.3,4198.3,4197.6,4197.6,4198.6,4198.6,4198,4198
202105260954,4197.6,4198,4197.5,4198,4198,4198.3,4198,4198.3
202105260955,4198,4198,4197.5,4198,4198.3,4198.3,4197.8,4198.3
202105260956,4198,4198.4,4197.8,4198,4198.3,4198.8,4198.1,4198.4
202105260957,4198,4198.4,4197.9,4198.3,4198.4,4198.8,4198.3,4198.6
202105260958,4198.3,4198.3,4198,4198.2,4198.6,4198.8,4198.4,4198.5
202105260959,4198.2,4198.2,4197.7,4197.7,4198.5,4198.5,4198,4198.3
202105261000,4197.7,4198.2,4197.7,4197.8,4198.3,4198.5,4198,4198.2
202105261001,4197.8,4197.9,4197.2,4197.7,4198.2,4198.3,4197.7,4198
202105261002,4197.7,4197.9,4197.3,4197.6,4198,4198.3,4197.7,4197.9
202105261003,4197.6,4197.9,4197.5,4197.9,4197.9,4198.3,4197.8,4198.2
202105261004,4197.9,4198,4197.7,4198,4198.2,4198.5,4198.1,4198.3
202105261005,4198,4198,4197.4,4197.5,4198.3,4198.3,4197.7,4198.1
202105261006,4197.5,4198,4197.4,4197.7,4198.1,4198.3,4197.8,4198.3
202105261007,4197.7,4197.8,4197.5,4197.5,4198.3,4198.3,4197.9,4197.9
202105261008,4197.5,4197.7,4197,4197,4197.9,4198.1,4197.3,4197.3
202105261009,4197,4197,4196.2,4196.7,4197.3,4197.3,4196.7,4197
202105261010,4196.7,4197,4196.7,4197,4197,4197.3,4197,4197.3
202105261011,4197,4197,4196.2,4196.5,4197.3,4197.3,4196.6,4196.8
202105261012,4196.5,4197,4196.2,4197,4196.8,4197.3,4196.7,4197.3
202105261013,4197,4197,4196.6,4196.6,4197.3,4197.5,4197,4197
202105261014,4196.6,4196.7,4196.2,4196.3,4197,4197.1,4196.7,4196.7
202105261015,4196.3,4196.7,4196.2,4196.7,4196.7,4197,4196.6,4197
202105261016,4196.7,4196.7,4196.4,4196.5,4197,4197,4196.7,4197
202105261017,4196.5,4196.5,4196.2,4196.3,4197,4197,4196.6,4196.7
202105261018,4196.3,4196.3,4195.5,4196.2,4196.7,4196.8,4196,4196.5
202105261019,4196.2,4196.2,4195.7,4196.1,4196.5,4196.5,4196.2,4196.5
202105261020,4196.2,4196.5,4196.1,4196.4,4196.5,4196.9,4196.5,4196.7
202105261021,4196.4,4196.7,4195.9,4196.7,4196.7,4197,4196.4,4197
202105261022,4196.7,4197,4196.4,4196.7,4197,4197.3,4197,4197.1
202105261023,4196.7,4196.9,4196.5,4196.7,4197.3,4197.3,4197,4197.1
202105261024,4196.7,4196.9,4196.7,4196.8,4197.1,4197.3,4197,4197.1
202105261025,4196.7,4196.9,4196.5,4196.9,4197,4197.3,4196.8,4197.2
202105261026,4196.9,4197.4,4196.9,4197.4,4197.2,4197.8,4197.2,4197.7
