日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105030803,4186.5,4186.7,4186.3,4186.5,4186.9,4187,4186.8,4186.8
202105030804,4186.5,4186.5,4186.4,4186.4,4186.8,4187,4186.8,4187
202105030805,4186.4,4186.6,4186.4,4186.5,4187,4187.1,4186.8,4186.8
202105030806,4186.5,4186.5,4186.3,4186.4,4186.8,4186.8,4186.7,4186.7
202105030807,4186.4,4186.4,4186,4186.2,4186.7,4186.8,4186.5,4186.5
202105030808,4186.2,4186.5,4186.2,4186.5,4186.5,4186.8,4186.5,4186.8
202105030809,4186.5,4186.6,4186.4,4186.6,4186.8,4186.9,4186.7,4186.9
202105030810,4186.7,4187.4,4186.7,4187.4,4187,4187.7,4187,4187.7
202105030811,4187.4,4187.5,4186.9,4187.2,4187.7,4187.8,4187.2,4187.5
202105030812,4187.2,4187.3,4186.9,4187.2,4187.5,4187.6,4187.2,4187.5
202105030813,4187.2,4187.2,4186.7,4186.7,4187.5,4187.5,4187,4187
202105030814,4186.8,4187,4186.7,4187,4187.1,4187.3,4187,4187.3
202105030815,4187,4187,4186.7,4186.8,4187.3,4187.3,4187.1,4187.1
202105030816,4186.8,4187.6,4186.7,4187.4,4187.1,4188,4187.1,4187.7
202105030817,4187.5,4187.8,4187.2,4187.6,4187.8,4188.2,4187.6,4188
202105030818,4187.6,4187.6,4187.2,4187.2,4188,4188,4187.5,4187.5
202105030819,4187.2,4187.2,4186.3,4186.6,4187.5,4187.5,4186.7,4187
202105030820,4186.6,4187,4186.6,4187,4187,4187.3,4187,4187.3
202105030821,4187,4187,4186.6,4186.7,4187.3,4187.3,4187,4187
202105030822,4186.7,4187,4186.6,4187,4187,4187.5,4187,4187.3
202105030823,4187,4187,4186.9,4186.9,4187.3,4187.3,4187.2,4187.2
202105030824,4187,4187.5,4186.9,4187.2,4187.3,4187.8,4187.3,4187.5
202105030825,4187.2,4187.3,4187,4187,4187.5,4187.7,4187.3,4187.3
202105030826,4187,4187,4187,4187,4187.3,4187.3,4187.3,4187.3
202105030827,4187,4187,4186.7,4186.9,4187.3,4187.3,4187,4187.3
202105030828,4186.9,4186.9,4186.4,4186.5,4187.3,4187.3,4186.8,4186.8
202105030829,4186.5,4186.5,4186.5,4186.5,4186.8,4186.9,4186.8,4186.8
202105030830,4186.5,4186.5,4186.2,4186.5,4186.8,4186.8,4186.7,4186.8
202105030831,4186.5,4186.7,4186.4,4186.5,4186.8,4187.1,4186.8,4186.9
202105030832,4186.5,4186.7,4186.5,4186.7,4186.9,4187,4186.8,4187
202105030833,4186.7,4187,4186.6,4187,4187,4187.3,4187,4187.3
202105030834,4187,4187.4,4187,4187.4,4187.3,4187.8,4187.3,4187.7
202105030835,4187.4,4187.4,4187.2,4187.2,4187.7,4187.7,4187.5,4187.5
202105030836,4187.3,4187.3,4187.2,4187.3,4187.6,4187.8,4187.5,4187.6
202105030837,4187.3,4187.3,4187,4187.3,4187.6,4187.7,4187.5,4187.6
202105030838,4187.3,4187.3,4186.9,4187,4187.6,4187.6,4187.2,4187.3
202105030839,4187,4187.3,4186.6,4187.3,4187.3,4187.6,4187,4187.6
202105030840,4187.3,4187.4,4187.1,4187.2,4187.6,4187.8,4187.5,4187.5
202105030841,4187.2,4187.3,4187.2,4187.3,4187.5,4187.8,4187.5,4187.6
202105030842,4187.3,4187.4,4187.2,4187.2,4187.7,4187.8,4187.6,4187.6
202105030843,4187.2,4187.3,4187.2,4187.2,4187.6,4187.6,4187.5,4187.5
202105030844,4187.2,4187.4,4187.1,4187.4,4187.5,4187.8,4187.5,4187.7
202105030845,4187.4,4187.8,4187.4,4187.5,4187.7,4188.1,4187.7,4187.9
202105030846,4187.5,4187.7,4187.4,4187.5,4187.9,4188.1,4187.8,4187.9
202105030847,4187.5,4187.7,4187.4,4187.6,4187.9,4188.1,4187.8,4188
202105030848,4187.6,4187.8,4187.5,4187.7,4188,4188.1,4188,4188.1
202105030849,4187.8,4188.1,4187.7,4188,4188.1,4188.5,4188,4188.4
202105030850,4188,4188.1,4187.9,4188.1,4188.4,4188.5,4188.3,4188.5
202105030851,4188.1,4188.1,4187.7,4187.7,4188.5,4188.5,4188,4188
202105030852,4187.7,4188,4187.7,4187.8,4188,4188.4,4188,4188.1
202105030853,4187.8,4187.8,4187.5,4187.5,4188.1,4188.1,4187.9,4187.9
202105030854,4187.5,4187.7,4187.4,4187.5,4187.9,4188.1,4187.8,4187.8
202105030855,4187.5,4187.5,4187.4,4187.5,4187.8,4188,4187.8,4187.8
202105030856,4187.5,4187.5,4187.2,4187.2,4187.8,4187.8,4187.5,4187.5
202105030857,4187.3,4187.5,4187.2,4187.4,4187.6,4187.8,4187.6,4187.7
202105030858,4187.4,4187.5,4187.2,4187.5,4187.7,4187.9,4187.7,4187.8
202105030859,4187.4,4187.8,4187.4,4187.7,4187.8,4188.1,4187.8,4188
202105030900,4187.7,4187.9,4187.2,4187.7,4188,4188.3,4187.5,4188.2
202105030901,4187.7,4188,4187.7,4188,4188.2,4188.3,4188,4188.3
202105030902,4187.9,4188,4187.7,4187.9,4188.2,4188.5,4188.1,4188.2
202105030903,4188,4188.2,4188,4188,4188.3,4188.5,4188.3,4188.3
202105030904,4188,4188,4187.9,4188,4188.3,4188.5,4188.2,4188.3
202105030905,4188,4188,4187.7,4187.7,4188.3,4188.5,4188,4188
202105030906,4187.8,4188.2,4187.8,4188,4188.1,4188.5,4188.1,4188.3
202105030907,4187.9,4188.1,4187.7,4188,4188.2,4188.5,4188,4188.3
202105030908,4188,4188.2,4188,4188.2,4188.3,4188.5,4188.3,4188.5
202105030909,4188.2,4188.4,4188,4188.2,4188.5,4188.7,4188.4,4188.7
202105030910,4188.2,4188.3,4188,4188.1,4188.7,4188.7,4188.5,4188.5
202105030911,4188.1,4188.6,4188,4188.6,4188.5,4189,4188.5,4188.9
202105030912,4188.6,4190,4188.6,4190,4188.9,4190.4,4188.9,4190.4
202105030913,4190,4190.2,4190,4190,4190.4,4190.5,4190.3,4190.5
202105030914,4190,4190.1,4189.7,4190.1,4190.5,4190.5,4190.1,4190.4
202105030915,4190.1,4190.5,4190,4190.4,4190.4,4190.8,4190.3,4190.7
202105030916,4190.4,4190.7,4190.4,4190.5,4190.7,4191,4190.7,4190.8
202105030917,4190.4,4190.9,4190.4,4190.9,4190.7,4191.3,4190.7,4191.2
202105030918,4190.9,4191.5,4190.7,4191,4191.2,4191.8,4191,4191.3
202105030919,4191,4191.5,4190.9,4191.2,4191.3,4191.8,4191.3,4191.5
202105030920,4191.3,4191.7,4190.9,4190.9,4191.6,4192,4191.2,4191.2
202105030921,4190.9,4191.4,4190.7,4191.2,4191.2,4191.8,4191.1,4191.5
202105030922,4191.3,4191.3,4190.5,4190.6,4191.6,4191.8,4190.9,4190.9
202105030923,4190.7,4191.5,4190.7,4191.3,4191,4191.8,4191,4191.6
202105030924,4191.3,4191.4,4191.2,4191.2,4191.6,4191.8,4191.5,4191.5
202105030925,4191.2,4191.3,4191,4191.2,4191.5,4191.8,4191.3,4191.5
202105030926,4191.2,4191.5,4191,4191.2,4191.5,4191.8,4191.4,4191.5
202105030927,4191.3,4191.5,4190.9,4191,4191.6,4191.8,4191.3,4191.3
202105030928,4191,4191.2,4190.6,4190.7,4191.3,4191.6,4191,4191
202105030929,4190.7,4191.3,4190.7,4190.7,4191,4191.8,4191,4191.3
202105030930,4190.7,4191.4,4190.7,4190.9,4191.3,4191.8,4191.2,4191.2
202105030931,4190.9,4191.2,4190.9,4191,4191.2,4191.6,4191.2,4191.3
202105030932,4191,4191.2,4190.9,4191,4191.3,4191.5,4191.2,4191.3
202105030933,4190.9,4191.2,4190.9,4191.2,4191.2,4191.5,4191.2,4191.5
202105030934,4191.2,4191.6,4191.2,4191.5,4191.5,4192,4191.5,4191.8
202105030935,4191.5,4191.7,4191,4191.2,4191.8,4192.1,4191.3,4191.5
202105030936,4191.2,4191.3,4191,4191,4191.5,4191.7,4191.3,4191.3
202105030937,4191,4191.5,4191,4191.5,4191.3,4191.8,4191.3,4191.8
202105030938,4191.4,4192,4191.3,4192,4191.7,4192.5,4191.7,4192.5
202105030939,4192,4192.2,4191.9,4192,4192.5,4192.5,4192.2,4192.5
202105030940,4192,4192.2,4191.7,4191.8,4192.5,4192.5,4192,4192.2
202105030941,4191.8,4192.2,4191.8,4192.2,4192.2,4192.5,4192.2,4192.5
202105030942,4192.2,4192.5,4192.2,4192.5,4192.5,4192.8,4192.5,4192.8
202105030943,4192.5,4192.7,4192.2,4192.7,4192.8,4193,4192.7,4193
202105030944,4192.7,4193.3,4192.7,4193,4193,4193.8,4193,4193.4
202105030945,4193,4193.4,4192.7,4192.8,4193.4,4193.7,4193.1,4193.1
202105030946,4192.8,4193.4,4192.7,4192.8,4193.1,4194,4193.1,4193.2
202105030947,4192.8,4192.9,4192,4192.2,4193.2,4193.3,4192.5,4192.5
202105030948,4192.2,4192.8,4192.2,4192.8,4192.5,4193.3,4192.5,4193.2
202105030949,4192.8,4193.2,4192.7,4193.2,4193.2,4193.5,4193.1,4193.5
202105030950,4193.2,4193.3,4192.9,4192.9,4193.5,4193.8,4193.3,4193.5
202105030951,4192.9,4193.2,4192.9,4193,4193.5,4193.6,4193.3,4193.4
202105030952,4193,4193.4,4192.9,4193.4,4193.4,4193.8,4193.3,4193.7
202105030953,4193.4,4193.4,4193,4193,4193.7,4193.8,4193.3,4193.3
202105030954,4193,4194,4192.9,4193.5,4193.3,4194.3,4193.2,4194
202105030955,4193.5,4193.9,4193.5,4193.8,4194,4194.3,4193.8,4194.1
202105030956,4193.8,4193.8,4193,4193.2,4194.1,4194.2,4193.4,4193.5
202105030957,4193.2,4193.4,4193.2,4193.2,4193.5,4193.8,4193.5,4193.8
202105030958,4193.2,4193.5,4193.2,4193.5,4193.8,4193.9,4193.7,4193.8
202105030959,4193.5,4193.5,4193.2,4193.3,4193.8,4194,4193.6,4193.6
202105031000,4193.2,4193.4,4192.6,4192.6,4193.8,4193.8,4192.9,4192.9
202105031001,4192.5,4192.8,4192.4,4192.5,4192.8,4193.2,4192.7,4192.8
202105031002,4192.5,4192.5,4191.7,4191.9,4192.8,4192.8,4192.1,4192.2
202105031003,4191.9,4192.3,4191.9,4192.3,4192.2,4192.8,4192.2,4192.6
202105031004,4192.3,4192.3,4192.2,4192.2,4192.6,4192.7,4192.5,4192.5
202105031005,4192.2,4192.2,4191.8,4191.8,4192.5,4192.5,4192.1,4192.1
202105031006,4191.8,4191.8,4191.5,4191.5,4192.1,4192.1,4191.8,4191.8
202105031007,4191.5,4191.5,4191.2,4191.3,4191.8,4191.8,4191.6,4191.6
202105031008,4191.3,4191.4,4191.3,4191.4,4191.6,4191.7,4191.6,4191.7
202105031009,4191.5,4191.5,4191.2,4191.3,4191.8,4191.8,4191.5,4191.7
202105031010,4191.3,4191.7,4191.2,4191.7,4191.7,4192,4191.7,4192
202105031011,4191.7,4192.2,4191.7,4192,4192,4192.5,4192,4192.3
202105031012,4192,4192.2,4191.9,4191.9,4192.3,4192.5,4192.2,4192.2
202105031013,4191.9,4192.2,4191.9,4192.2,4192.2,4192.5,4192.2,4192.5
202105031014,4192.2,4192.2,4191.7,4192,4192.5,4192.5,4192,4192.3
202105031015,4191.9,4192.7,4191.9,4192.7,4192.2,4193,4192.2,4193
202105031016,4192.7,4192.9,4192.2,4192.5,4193,4193.3,4192.7,4192.8
202105031017,4192.5,4193,4192.5,4193,4192.8,4193.3,4192.8,4193.3
202105031018,4193,4193.7,4193,4193.4,4193.3,4194,4193.3,4193.7
202105031019,4193.5,4193.9,4193.2,4193.5,4193.8,4194.3,4193.5,4193.9
202105031020,4193.5,4193.5,4193,4193.2,4193.9,4193.9,4193.3,4193.5
202105031021,4193.2,4193.3,4192.7,4192.7,4193.5,4193.8,4193.1,4193.3
202105031022,4192.7,4192.9,4192.4,4192.7,4193.3,4193.3,4192.8,4193.1
202105031023,4192.7,4192.9,4191.7,4191.7,4193.1,4193.3,4192,4192
202105031024,4191.7,4193.5,4191.6,4192.8,4192,4193.8,4192,4193.2
202105031025,4192.8,4192.8,4192,4192.3,4193.2,4193.3,4192.5,4192.6
202105031026,4192.2,4192.5,4192,4192,4192.5,4193,4192.3,4192.3
202105031027,4192,4192,4190.7,4191.2,4192.3,4192.3,4191.2,4191.5
202105031028,4191.2,4191.2,4190.7,4191,4191.5,4191.5,4191.2,4191.4
202105031029,4191,4191.5,4191,4191.2,4191.4,4191.8,4191.4,4191.8
202105031030,4191.2,4191.4,4190.5,4190.7,4191.8,4191.8,4191,4191
202105031031,4190.7,4190.7,4190.2,4190.5,4191,4191.1,4190.6,4190.8
202105031032,4190.5,4190.5,4190.2,4190.3,4190.8,4191,4190.6,4190.6
202105031033,4190.3,4190.5,4190,4190.3,4190.6,4190.8,4190.3,4190.6
202105031034,4190.3,4190.3,4189.9,4190,4190.6,4190.6,4190.2,4190.3
202105031035,4190,4190.2,4189.8,4190.2,4190.3,4190.5,4190.2,4190.5
202105031036,4190.2,4190.2,4189.9,4190.1,4190.5,4190.5,4190.3,4190.4
202105031037,4190,4190,4189.9,4189.9,4190.3,4190.3,4190.2,4190.2
202105031038,4189.9,4190.7,4189.7,4190.6,4190.2,4191,4190.2,4191
202105031039,4190.6,4190.9,4190.2,4190.9,4191,4191.3,4190.6,4191.2
202105031040,4191,4191,4190.2,4190.2,4191.3,4191.3,4190.5,4190.5
202105031041,4190.2,4190.5,4190,4190.5,4190.5,4190.8,4190.3,4190.8
202105031042,4190.5,4190.5,4190,4190.2,4190.8,4190.8,4190.5,4190.8
202105031043,4190.2,4191,4190.2,4190.5,4190.8,4191.3,4190.6,4191
202105031044,4190.5,4191,4190.5,4190.8,4191,4191.3,4191,4191.1
202105031045,4190.8,4190.8,4189.5,4189.6,4191.1,4191.1,4189.8,4190
202105031046,4189.6,4189.9,4189.5,4189.7,4190,4190.3,4190,4190.1
202105031047,4189.7,4189.8,4189.5,4189.5,4190.1,4190.1,4189.8,4190
202105031048,4189.5,4189.7,4188.5,4188.5,4190,4190.1,4188.8,4188.8
202105031049,4188.5,4188.9,4188.2,4188.9,4188.8,4189.3,4188.5,4189.2
202105031050,4189,4189,4188.2,4188.9,4189.3,4189.3,4188.7,4189.2
202105031051,4189,4189.3,4188.7,4189.3,4189.3,4189.7,4189,4189.7
202105031052,4189.3,4189.7,4189.2,4189.7,4189.7,4190,4189.7,4190
202105031053,4189.7,4189.7,4189.1,4189.2,4190,4190,4189.5,4189.6
202105031054,4189.2,4189.3,4188.9,4189.2,4189.6,4189.6,4189.3,4189.5
202105031055,4189.3,4189.3,4188.5,4188.5,4189.6,4189.6,4188.8,4189
202105031056,4188.5,4188.7,4188.2,4188.5,4189,4189.1,4188.5,4188.8
202105031057,4188.4,4188.4,4187.4,4188,4188.7,4188.8,4187.8,4188.3
202105031058,4187.9,4188,4187.5,4187.8,4188.3,4188.5,4187.9,4188.2
202105031059,4187.8,4188.2,4187.7,4188.2,4188.2,4188.5,4188.1,4188.5
202105031100,4188.2,4188.2,4187.5,4187.7,4188.5,4188.5,4188,4188
202105031101,4187.7,4188,4187.4,4188,4188,4188.3,4187.8,4188.3
202105031102,4187.9,4187.9,4187,4187.3,4188.2,4188.3,4187.3,4187.7
202105031103,4187.3,4187.3,4186.2,4186.2,4187.7,4187.7,4186.5,4186.5
202105031104,4186.3,4187,4186.3,4187,4186.6,4187.5,4186.6,4187.5
202105031105,4187,4187,4186.2,4186.3,4187.5,4187.5,4186.6,4186.6
202105031106,4186.2,4186.2,4185.2,4185.7,4186.5,4186.6,4185.7,4186
202105031107,4185.7,4186,4185.5,4186,4186,4186.5,4185.9,4186.3
202105031108,4186,4186.3,4185.9,4186.3,4186.3,4186.6,4186.3,4186.6
202105031109,4186.3,4186.3,4186,4186,4186.6,4186.6,4186.3,4186.3
202105031110,4186,4186,4185.5,4185.5,4186.3,4186.3,4185.9,4186.1
202105031111,4185.5,4185.7,4185.2,4185.5,4186.1,4186.1,4185.6,4185.9
202105031112,4185.5,4186.2,4185.2,4186.2,4185.9,4186.5,4185.7,4186.5
202105031113,4186.2,4186.2,4185.9,4186,4186.5,4186.6,4186.2,4186.3
202105031114,4186,4186,4185.7,4185.8,4186.3,4186.3,4186.1,4186.1
202105031115,4185.8,4185.8,4185.5,4185.5,4186.1,4186.3,4185.8,4185.8
202105031116,4185.5,4185.8,4185.5,4185.5,4185.8,4186.3,4185.8,4185.8
202105031117,4185.5,4185.5,4185,4185.1,4185.8,4185.8,4185.3,4185.5
202105031118,4185.1,4185.9,4185,4185.7,4185.5,4186.3,4185.5,4186.3
202105031119,4185.7,4186.3,4185.7,4186.1,4186.3,4186.8,4186.1,4186.5
202105031120,4186.1,4186.4,4185.9,4186.3,4186.5,4186.8,4186.3,4186.6
202105031121,4186.3,4186.4,4186.2,4186.2,4186.6,4186.8,4186.5,4186.5
202105031122,4186.2,4186.4,4186,4186.3,4186.5,4186.7,4186.3,4186.6
202105031123,4186.3,4186.7,4186.2,4186.7,4186.6,4187,4186.6,4187
202105031124,4186.7,4187.3,4186.2,4187,4187,4187.7,4186.6,4187.5
202105031125,4187,4187,4186.7,4186.7,4187.5,4187.5,4187,4187
202105031126,4186.7,4186.8,4186.5,4186.7,4187,4187.3,4186.9,4187
202105031127,4186.7,4186.7,4186.4,4186.4,4187,4187,4186.7,4186.7
202105031128,4186.4,4186.8,4186.2,4186.8,4186.7,4187.3,4186.5,4187.1
202105031129,4186.7,4186.9,4186.5,4186.8,4187,4187.3,4186.8,4187.2
202105031130,4186.8,4186.9,4186.5,4186.5,4187.2,4187.3,4186.8,4186.8
202105031131,4186.5,4187.2,4186.5,4187.2,4186.8,4187.5,4186.8,4187.5
202105031132,4187.2,4187.4,4187.2,4187.2,4187.5,4187.8,4187.5,4187.6
202105031133,4187.2,4187.3,4187,4187,4187.6,4187.8,4187.3,4187.3
202105031134,4187,4187,4186.5,4186.8,4187.3,4187.3,4186.8,4187.1
202105031135,4186.7,4186.7,4186.2,4186.3,4187,4187,4186.6,4186.6
202105031136,4186.3,4186.7,4186.2,4186.4,4186.6,4187.1,4186.6,4186.7
202105031137,4186.5,4186.7,4186.4,4186.5,4186.8,4187.1,4186.8,4186.8
202105031138,4186.5,4186.7,4186.4,4186.7,4186.8,4187.1,4186.8,4187
202105031139,4186.7,4186.7,4186.2,4186.3,4187,4187.1,4186.6,4186.8
202105031140,4186.3,4186.5,4186.2,4186.5,4186.8,4186.8,4186.7,4186.8
202105031141,4186.5,4186.6,4186.5,4186.6,4186.8,4187,4186.8,4186.9
202105031142,4186.5,4186.6,4185.7,4185.9,4186.8,4187.1,4186.1,4186.3
202105031143,4185.9,4186.2,4185.8,4186.2,4186.3,4186.5,4186.2,4186.5
202105031144,4186.3,4186.4,4186,4186.2,4186.6,4186.8,4186.5,4186.7
202105031145,4186.2,4186.4,4186.2,4186.2,4186.8,4186.8,4186.6,4186.8
202105031146,4186.2,4186.4,4186.2,4186.4,4186.8,4186.8,4186.6,4186.8
202105031147,4186.4,4186.4,4186.2,4186.3,4186.8,4186.8,4186.6,4186.6
202105031148,4186.2,4186.2,4185.9,4186.2,4186.5,4186.6,4186.3,4186.5
202105031149,4186.2,4186.2,4186,4186.2,4186.5,4186.6,4186.3,4186.5
202105031150,4186.2,4186.2,4185.9,4186.1,4186.5,4186.5,4186.3,4186.4
202105031151,4186.1,4186.2,4186.1,4186.2,4186.4,4186.5,4186.4,4186.5
202105031152,4186.2,4186.2,4185.8,4186.2,4186.5,4186.8,4186.2,4186.8
202105031153,4186.2,4187,4186.2,4186.5,4186.8,4187.4,4186.5,4187.1
202105031154,4186.5,4186.5,4186.2,4186.4,4187.1,4187.1,4186.6,4186.7
202105031155,4186.4,4186.7,4186.2,4186.5,4186.7,4187.1,4186.7,4186.8
202105031156,4186.5,4186.5,4186.2,4186.4,4186.8,4186.9,4186.7,4186.7
202105031157,4186.4,4186.4,4186.2,4186.2,4186.7,4186.8,4186.7,4186.8
202105031158,4186.2,4186.5,4186.2,4186.5,4186.8,4187.1,4186.7,4186.8
202105031159,4186.5,4186.7,4186.5,4186.7,4186.8,4187,4186.8,4187
202105031200,4186.7,4187,4186.6,4187,4187,4187.5,4187,4187.4
202105031201,4187,4187.5,4187,4187.3,4187.4,4187.8,4187.4,4187.6
202105031202,4187.3,4187.9,4187.2,4187.9,4187.6,4188.3,4187.5,4188.2
202105031203,4187.9,4188.2,4187.9,4188.2,4188.2,4188.5,4188.2,4188.5
202105031204,4188.2,4188.7,4188.2,4188.5,4188.5,4189,4188.5,4189
202105031205,4188.5,4188.5,4187.9,4188,4189,4189,4188.3,4188.3
202105031206,4188,4188,4187.7,4187.9,4188.3,4188.3,4188.1,4188.2
202105031207,4188,4188,4187.5,4187.5,4188.3,4188.3,4187.8,4187.8
202105031208,4187.5,4187.7,4187.2,4187.7,4187.8,4188,4187.6,4188
202105031209,4187.7,4188,4187.7,4188,4188,4188.4,4188,4188.3
202105031210,4188,4188,4187.5,4187.8,4188.3,4188.3,4188,4188.2
202105031211,4187.8,4188.1,4187.7,4188,4188.2,4188.6,4188.2,4188.3
202105031212,4188,4188.2,4188,4188,4188.3,4188.6,4188.3,4188.5
202105031213,4188,4188.2,4188,4188,4188.5,4188.5,4188.3,4188.4
202105031214,4188,4188.3,4188,4188.3,4188.4,4188.6,4188.4,4188.6
202105031215,4188.4,4188.4,4188.2,4188.3,4188.7,4188.8,4188.6,4188.6
202105031216,4188.3,4188.4,4188.2,4188.3,4188.6,4188.8,4188.6,4188.6
202105031217,4188.3,4188.3,4188.2,4188.3,4188.6,4188.8,4188.6,4188.7
202105031218,4188.3,4188.3,4188,4188,4188.7,4188.7,4188.3,4188.5
202105031219,4187.9,4188,4187.9,4188,4188.5,4188.6,4188.3,4188.3
202105031220,4188,4188.2,4187.9,4188.2,4188.3,4188.6,4188.3,4188.5
202105031221,4188.2,4188.2,4188,4188.2,4188.5,4188.6,4188.3,4188.5
202105031222,4188.2,4188.2,4187.9,4188,4188.5,4188.6,4188.3,4188.3
202105031223,4188,4188,4187.3,4187.3,4188.3,4188.3,4187.6,4187.6
202105031224,4187.3,4187.5,4186.5,4186.9,4187.6,4187.9,4187,4187.2
202105031225,4186.9,4187.2,4186.9,4187,4187.2,4187.5,4187.2,4187.3
