日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105061047,4165.5,4165.8,4165.5,4165.5,4165.8,4166.3,4165.8,4166
202105061048,4165.5,4166,4165.4,4165.9,4165.9,4166.4,4165.8,4166.2
202105061049,4165.9,4166.2,4165.4,4166.2,4166.2,4166.6,4165.8,4166.5
202105061050,4166.2,4166.2,4165.7,4166,4166.5,4166.5,4166,4166.3
202105061051,4166,4166,4165.6,4165.7,4166.3,4166.5,4166,4166
202105061052,4165.7,4166.2,4165.7,4166,4166,4166.5,4166,4166.5
202105061053,4166,4166.4,4165.9,4166.4,4166.5,4166.7,4166.4,4166.7
202105061054,4166.4,4166.4,4165.9,4166,4166.7,4166.8,4166.3,4166.3
202105061055,4166,4166.2,4165.9,4166.2,4166.3,4166.6,4166.3,4166.5
202105061056,4166.2,4166.4,4165.5,4165.7,4166.5,4166.8,4166,4166
202105061057,4165.7,4166,4165.7,4165.9,4166,4166.3,4166,4166.2
202105061058,4166,4166.4,4166,4166.3,4166.3,4166.8,4166.3,4166.6
202105061059,4166.2,4166.4,4165.9,4166.4,4166.5,4166.8,4166.3,4166.7
202105061100,4166.4,4166.9,4165.9,4166,4166.7,4167.3,4166.3,4166.3
202105061101,4166,4166,4165.4,4165.5,4166.3,4166.3,4165.9,4166
202105061102,4165.5,4166,4165.5,4165.7,4166,4166.3,4165.8,4166
202105061103,4165.7,4165.9,4165.4,4165.4,4166,4166.3,4165.7,4165.7
202105061104,4165.5,4165.7,4165.2,4165.5,4165.8,4166,4165.5,4165.8
202105061105,4165.5,4165.7,4165.2,4165.4,4165.8,4166,4165.7,4165.7
202105061106,4165.5,4165.7,4165.2,4165.3,4165.8,4166.1,4165.6,4165.6
202105061107,4165.3,4165.5,4165.2,4165.5,4165.6,4166,4165.5,4165.8
202105061108,4165.5,4165.5,4164.2,4164.3,4165.8,4165.8,4164.6,4164.6
202105061109,4164.3,4164.3,4163.7,4164.2,4164.6,4164.8,4164,4164.8
202105061110,4164.2,4164.3,4163.9,4164.2,4164.8,4164.8,4164.4,4164.5
202105061111,4164.2,4164.6,4164.2,4164.2,4164.5,4165,4164.5,4164.8
202105061112,4164.2,4164.8,4164.2,4164.7,4164.8,4165.2,4164.7,4165
202105061113,4164.7,4164.7,4164.2,4164.3,4165,4165,4164.7,4164.7
202105061114,4164.3,4164.3,4164,4164.2,4164.7,4164.8,4164.3,4164.5
202105061115,4164.2,4164.2,4162.5,4163.1,4164.5,4164.5,4162.8,4163.4
202105061116,4163.1,4163.4,4163,4163.2,4163.4,4163.8,4163.3,4163.8
202105061117,4163.2,4163.5,4163.2,4163.2,4163.8,4163.8,4163.5,4163.6
202105061118,4163.2,4163.4,4163,4163.2,4163.6,4163.8,4163.4,4163.5
202105061119,4163.2,4163.2,4162.7,4162.9,4163.5,4163.6,4163.1,4163.2
202105061120,4162.9,4163.2,4162.9,4162.9,4163.2,4163.6,4163.2,4163.5
202105061121,4163,4163.2,4162.9,4163,4163.5,4163.6,4163.3,4163.3
202105061122,4163,4163,4162.2,4162.4,4163.3,4163.3,4162.5,4162.7
202105061123,4162.5,4162.5,4162,4162.1,4162.8,4162.8,4162.4,4162.4
202105061124,4162,4162,4161,4161.1,4162.3,4162.3,4161.3,4161.4
202105061125,4161.2,4161.9,4161.2,4161.9,4161.5,4162.3,4161.5,4162.2
202105061126,4161.9,4162.4,4161.7,4162.2,4162.2,4162.8,4162.2,4162.5
202105061127,4162.2,4162.3,4161.7,4161.7,4162.5,4162.6,4162.2,4162.3
202105061128,4161.7,4162.4,4161.7,4162.2,4162.3,4162.8,4162.1,4162.5
202105061129,4162.2,4162.5,4162,4162.2,4162.5,4162.8,4162.3,4162.5
202105061130,4162.2,4162.5,4162,4162.5,4162.5,4163,4162.5,4162.9
202105061131,4162.5,4163,4162.5,4162.9,4162.9,4163.3,4162.8,4163.3
202105061132,4162.9,4162.9,4162.4,4162.9,4163.3,4163.3,4162.8,4163.2
202105061133,4162.9,4163,4162.7,4162.8,4163.2,4163.3,4163.1,4163.1
202105061134,4162.8,4162.8,4162.2,4162.2,4163.1,4163.1,4162.5,4162.5
202105061135,4162.2,4162.4,4161.9,4162,4162.5,4162.8,4162.3,4162.3
202105061136,4162,4162.7,4161.7,4162.7,4162.3,4163.1,4162,4163
202105061137,4162.7,4162.9,4162.7,4162.7,4163,4163.3,4163,4163
202105061138,4162.7,4162.9,4162.2,4162.2,4163,4163.3,4162.7,4162.8
202105061139,4162.2,4162.3,4161.5,4161.8,4162.8,4162.8,4161.8,4162.2
202105061140,4161.8,4161.8,4160.7,4161.5,4162.2,4162.2,4161,4161.9
202105061141,4161.5,4161.5,4160.7,4160.7,4161.9,4162,4161,4161
202105061142,4160.7,4160.7,4159.2,4160,4161.3,4161.3,4159.6,4160.5
202105061143,4160,4160.2,4159.5,4159.5,4160.5,4160.5,4160,4160
202105061144,4159.5,4160,4159.4,4159.5,4160.1,4160.5,4159.8,4159.9
202105061145,4159.5,4159.9,4159.2,4159.5,4160,4160.3,4159.5,4159.8
202105061146,4159.4,4159.5,4159,4159.4,4159.7,4159.8,4159.4,4159.8
202105061147,4159.3,4159.4,4157,4157.1,4159.7,4159.8,4157.4,4157.4
202105061148,4157,4157.3,4156.2,4157,4157.3,4157.8,4156.7,4157.3
202105061149,4157,4157,4156.3,4157,4157.5,4157.6,4156.7,4157.3
202105061150,4157,4157,4155.5,4155.7,4157.3,4157.3,4155.8,4156
202105061151,4155.7,4156,4155.4,4155.5,4156,4156.5,4155.8,4156
202105061152,4155.5,4155.5,4152.2,4153,4156,4156,4152.8,4153.5
202105061153,4153,4154.3,4153,4154,4153.5,4154.8,4153.3,4154.3
202105061154,4154.1,4155,4153.4,4154.7,4154.4,4155.5,4153.7,4155
202105061155,4154.7,4155.5,4154,4155,4155,4155.9,4154.4,4155.3
202105061156,4155,4155.8,4154.7,4155.5,4155.3,4156.1,4155,4155.8
202105061157,4155.5,4155.8,4154.5,4154.5,4155.8,4156.2,4154.8,4154.8
202105061158,4154.5,4155.2,4153.7,4154.9,4154.8,4155.6,4154.1,4155.3
202105061159,4154.9,4155.7,4154.7,4155.7,4155.3,4156,4155.1,4156
202105061200,4155.7,4155.9,4155.2,4155.5,4156,4156.3,4155.5,4156
202105061201,4155.5,4155.9,4155.5,4155.7,4156,4156.3,4155.8,4156.3
202105061202,4155.7,4155.8,4155,4155.8,4156.3,4156.3,4155.5,4156.2
202105061203,4155.7,4156,4155.5,4155.8,4156.1,4156.3,4156,4156.1
202105061204,4155.7,4155.8,4154.5,4154.6,4156,4156.3,4155,4155
202105061205,4154.6,4156,4154.2,4155.8,4155,4156.5,4154.7,4156.1
202105061206,4155.8,4156,4155.5,4155.8,4156.1,4156.4,4155.8,4156.1
202105061207,4155.7,4155.9,4155.4,4155.5,4156,4156.3,4155.8,4155.8
202105061208,4155.4,4156.2,4155.2,4156,4155.7,4156.6,4155.7,4156.4
202105061209,4156,4156.7,4155.7,4156.7,4156.4,4157.1,4156.1,4157
202105061210,4156.7,4157.2,4156.5,4156.9,4157,4157.5,4156.8,4157.2
202105061211,4157,4157.3,4156.7,4157.3,4157.3,4157.8,4157.1,4157.7
202105061212,4157.3,4157.4,4156.5,4156.9,4157.7,4157.8,4156.9,4157.2
202105061213,4156.9,4157.4,4156.7,4157.2,4157.2,4157.8,4157.1,4157.8
202105061214,4157.2,4157.5,4157.2,4157.4,4157.8,4157.9,4157.6,4157.7
202105061215,4157.5,4157.5,4156.6,4156.9,4157.8,4157.8,4157,4157.3
202105061216,4156.9,4157.1,4156.5,4156.7,4157.3,4157.5,4156.8,4157
202105061217,4156.8,4157.2,4156.5,4157.1,4157.1,4157.5,4157,4157.5
202105061218,4157.1,4157.1,4156.5,4156.5,4157.5,4157.5,4156.8,4156.8
202105061219,4156.5,4156.8,4156,4156.8,4156.8,4157.3,4156.3,4157.2
202105061220,4156.8,4157,4156.2,4156.4,4157.2,4157.3,4156.7,4156.7
202105061221,4156.4,4156.4,4154.2,4155,4156.7,4156.8,4154.5,4155.3
202105061222,4155,4155.3,4154.1,4154.7,4155.3,4155.6,4154.5,4155
202105061223,4154.7,4155.7,4154.4,4155.5,4155,4156,4154.7,4155.8
202105061224,4155.5,4155.8,4155.4,4155.7,4155.8,4156.3,4155.7,4156.3
202105061225,4155.7,4156,4155.4,4155.8,4156.3,4156.5,4156,4156.2
202105061226,4155.8,4156.9,4155.5,4156.7,4156.2,4157.3,4156,4157
202105061227,4156.7,4156.7,4156.4,4156.5,4157,4157.1,4156.8,4157
