日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105110700,4176.6,4179.5,4176.6,4179,4176.9,4180,4176.9,4179.4
202105110701,4179,4180.5,4178.5,4180,4179.4,4180.8,4179,4180.5
202105110702,4180,4180,4179.5,4179.6,4180.5,4180.5,4179.8,4179.9
202105110703,4179.6,4180.7,4179.4,4179.7,4179.9,4181.1,4179.8,4180
202105110704,4179.7,4180.5,4179.7,4179.8,4180.1,4180.9,4180.1,4180.1
202105110705,4179.8,4179.8,4179.3,4179.3,4180.1,4180.2,4179.6,4179.6
202105110706,4179.3,4179.3,4177.5,4179.2,4179.6,4179.8,4178,4179.6
202105110707,4179.2,4179.3,4178.9,4179.2,4179.6,4179.8,4179.3,4179.8
202105110708,4179.2,4179.7,4179.2,4179.7,4179.8,4180,4179.8,4180
202105110709,4179.7,4180.5,4179.7,4180,4180,4180.8,4180,4180.3
202105110710,4179.9,4180.5,4179.7,4180.4,4180.3,4180.9,4180.1,4180.7
202105110711,4180.5,4180.7,4179.1,4179.7,4180.8,4181,4179.5,4180
202105110712,4179.7,4179.8,4179.7,4179.8,4180,4180.3,4180,4180.1
202105110713,4179.8,4179.8,4179.1,4179.5,4180.1,4180.1,4179.5,4179.8
202105110714,4179.4,4179.5,4178.9,4179.2,4179.7,4179.8,4179.2,4179.5
202105110715,4179.2,4179.5,4179,4179.5,4179.5,4179.8,4179.3,4179.8
202105110716,4179.5,4180,4179.4,4179.5,4179.8,4180.5,4179.8,4179.8
202105110717,4179.5,4179.5,4178.7,4178.7,4179.8,4179.8,4179,4179
202105110718,4178.7,4178.8,4178.3,4178.7,4179,4179.3,4178.6,4179
202105110719,4178.8,4178.9,4178.2,4178.3,4179.1,4179.3,4178.6,4178.6
202105110720,4178.2,4179.2,4178.2,4179.2,4178.5,4179.5,4178.5,4179.5
202105110721,4179.2,4179.5,4177.9,4178.2,4179.5,4179.8,4178.3,4178.6
202105110722,4178.2,4179.5,4178.2,4179.5,4178.6,4179.9,4178.6,4179.9
202105110723,4179.5,4179.6,4179.2,4179.2,4179.9,4180,4179.5,4179.5
202105110724,4179.2,4179.5,4178.2,4178.2,4179.5,4180,4178.7,4178.8
202105110725,4178.2,4178.5,4178,4178,4178.8,4178.8,4178.3,4178.3
202105110726,4178,4178.7,4177,4178.5,4178.3,4179,4177.3,4178.8
202105110727,4178.5,4178.7,4178.4,4178.5,4178.8,4179,4178.8,4178.8
202105110728,4178.5,4179.5,4178.4,4179,4178.8,4180,4178.8,4179.3
202105110729,4179,4179,4178.6,4178.9,4179.3,4179.4,4179,4179.2
202105110730,4179,4179.4,4179,4179.4,4179.3,4179.8,4179.3,4179.7
202105110731,4179.4,4179.5,4179,4179.5,4179.7,4179.8,4179.3,4179.8
202105110732,4179.5,4179.7,4179.4,4179.7,4180.1,4180.1,4179.8,4180
202105110733,4179.7,4180.6,4179.7,4180.6,4180,4180.9,4180,4180.9
202105110734,4180.7,4180.7,4180.5,4180.5,4181,4181,4180.8,4180.8
202105110735,4180.5,4180.9,4180.4,4180.9,4180.8,4181.3,4180.8,4181.2
202105110736,4181,4181,4180.2,4180.2,4181.3,4181.3,4180.6,4180.6
202105110737,4180.2,4180.5,4180.2,4180.4,4180.6,4180.8,4180.6,4180.7
202105110738,4180.4,4181,4180.4,4180.8,4180.7,4181.3,4180.7,4181.1
202105110739,4180.8,4181.3,4180.7,4181.3,4181.1,4181.6,4181.1,4181.6
202105110740,4181.3,4181.3,4180.8,4181.3,4181.6,4181.7,4181.3,4181.6
202105110741,4181.3,4181.3,4180.9,4181.2,4181.6,4181.6,4181.3,4181.5
202105110742,4181.2,4181.3,4181.2,4181.3,4181.5,4181.8,4181.5,4181.6
202105110743,4181.3,4181.9,4181.3,4181.7,4181.6,4182.3,4181.6,4182
202105110744,4181.7,4182.2,4181.5,4182,4182,4182.6,4181.8,4182.3
202105110745,4182,4182,4181.5,4181.5,4182.3,4182.3,4181.8,4181.8
202105110746,4181.5,4182,4181.4,4182,4181.8,4182.5,4181.8,4182.4
202105110747,4182,4182.2,4182,4182,4182.4,4182.5,4182.3,4182.3
202105110748,4182,4182.2,4182,4182.2,4182.3,4182.5,4182.3,4182.5
202105110749,4182.2,4182.2,4182,4182,4182.5,4182.5,4182.3,4182.3
202105110750,4182,4182.4,4182,4182.3,4182.3,4182.8,4182.3,4182.7
202105110751,4182.3,4182.7,4182.2,4182.7,4182.7,4183,4182.5,4183
202105110752,4182.7,4182.9,4182.5,4182.8,4183,4183.3,4183,4183.1
202105110753,4182.7,4183,4182.7,4183,4183,4183.4,4183,4183.3
202105110754,4183,4183.2,4183,4183.2,4183.3,4183.5,4183.3,4183.5
202105110755,4183.2,4183.7,4183.2,4183.5,4183.5,4184,4183.5,4183.8
202105110756,4183.5,4184,4183.5,4184,4183.8,4184.5,4183.8,4184.3
202105110757,4184,4184,4183.5,4183.7,4184.3,4184.3,4183.8,4184
202105110758,4183.7,4183.7,4183.5,4183.7,4184,4184.1,4183.9,4184
202105110759,4183.7,4184.3,4183.7,4184,4184,4184.8,4184,4184.3
202105110800,4184,4184.2,4183.9,4184,4184.3,4184.5,4184.3,4184.3
202105110801,4184,4184,4183.7,4183.8,4184.3,4184.3,4184,4184.1
202105110802,4183.8,4183.8,4183.5,4183.7,4184.1,4184.1,4183.9,4184
202105110803,4183.7,4184.3,4183.5,4184.2,4184,4184.6,4183.8,4184.5
202105110804,4184.2,4184.2,4183.9,4184.2,4184.5,4184.5,4184.3,4184.5
202105110805,4184.2,4184.2,4184,4184,4184.5,4184.5,4184.3,4184.4
202105110806,4184,4184.2,4184,4184.2,4184.4,4184.5,4184.3,4184.5
202105110807,4184.2,4184.7,4184.2,4184.7,4184.5,4185,4184.5,4185
202105110808,4184.7,4184.8,4184.3,4184.5,4185,4185.1,4184.7,4184.8
202105110809,4184.5,4185.3,4184.5,4184.7,4184.8,4185.6,4184.8,4185.3
202105110810,4184.7,4185.1,4184.7,4185,4185.3,4185.4,4185.1,4185.3
202105110811,4185,4185,4184.5,4184.7,4185.3,4185.3,4184.9,4185
202105110812,4184.7,4184.7,4184.4,4184.5,4185,4185,4184.8,4184.8
202105110813,4184.5,4184.5,4182.7,4183.1,4184.8,4184.8,4183.3,4183.4
202105110814,4183,4183.2,4182.5,4182.5,4183.3,4183.5,4182.8,4182.8
202105110815,4182.5,4183.2,4182.5,4183.2,4182.8,4183.5,4182.8,4183.5
202105110816,4183.2,4183.3,4182.7,4183,4183.5,4183.6,4183,4183.3
202105110817,4183,4183.1,4183,4183,4183.3,4183.5,4183.3,4183.4
202105110818,4183,4183,4182.7,4182.7,4183.4,4183.5,4183,4183
202105110819,4182.7,4182.7,4181.2,4181.5,4183,4183,4181.6,4181.8
202105110820,4181.5,4181.7,4180.7,4181.7,4181.8,4182,4181.3,4182
202105110821,4181.7,4182.5,4181.7,4182.5,4182,4183,4182,4182.9
202105110822,4182.5,4183.1,4182.4,4183,4182.9,4183.6,4182.8,4183.3
202105110823,4183,4183.2,4182.2,4182.4,4183.3,4183.5,4182.6,4182.7
202105110824,4182.4,4182.8,4182.4,4182.8,4182.7,4183.1,4182.7,4183.1
202105110825,4182.8,4182.8,4182,4182,4183.1,4183.3,4182.3,4182.3
202105110826,4182,4182,4181.5,4181.7,4182.3,4182.3,4181.9,4182
202105110827,4181.7,4182,4180.7,4180.7,4182,4182.5,4181,4181
202105110828,4180.7,4181.5,4180.7,4181.5,4181,4182,4181,4181.8
202105110829,4181.5,4182,4181.2,4181.7,4181.8,4182.3,4181.6,4182.3
202105110830,4181.7,4182.2,4181.4,4182,4182.3,4182.5,4181.8,4182.4
202105110831,4182,4182,4181.5,4181.5,4182.4,4182.5,4181.8,4181.8
202105110832,4181.5,4181.8,4181.4,4181.5,4181.8,4182.1,4181.7,4181.9
202105110833,4181.5,4181.7,4181.4,4181.5,4181.9,4182.1,4181.8,4181.9
202105110834,4181.5,4181.5,4180.9,4181.3,4181.9,4181.9,4181.4,4181.6
202105110835,4181.3,4181.5,4180.7,4181,4181.6,4181.8,4181,4181.4
202105110836,4181,4181,4180.7,4181,4181.4,4181.6,4181.1,4181.4
202105110837,4181,4181.3,4180.7,4181.2,4181.4,4181.8,4181.3,4181.6
202105110838,4181.2,4181.5,4181.2,4181.5,4181.6,4181.8,4181.6,4181.8
202105110839,4181.5,4181.7,4181.5,4181.7,4181.8,4182,4181.8,4182
202105110840,4181.7,4181.8,4181.7,4181.8,4182,4182.3,4182,4182.2
202105110841,4181.7,4181.8,4181.4,4181.4,4182.1,4182.1,4181.7,4181.7
202105110842,4181.5,4181.5,4180.9,4180.9,4181.8,4181.8,4181.2,4181.2
202105110843,4181,4181,4180.9,4181,4181.3,4181.4,4181.2,4181.4
202105110844,4181,4181.4,4181,4181.2,4181.4,4181.8,4181.4,4181.6
202105110845,4181.2,4181.9,4181.2,4181.9,4181.6,4182.3,4181.6,4182.2
202105110846,4181.9,4182,4181.5,4182,4182.2,4182.5,4181.8,4182.5
202105110847,4182,4182.3,4181.9,4182.3,4182.5,4182.8,4182.4,4182.6
202105110848,4182.3,4182.3,4181.7,4181.7,4182.6,4182.8,4182.3,4182.3
202105110849,4181.7,4182,4181.6,4182,4182.3,4182.4,4182,4182.4
202105110850,4182,4182.1,4181.7,4181.7,4182.4,4182.5,4182,4182
202105110851,4181.7,4182.2,4181.7,4182,4182,4182.6,4182,4182.3
202105110852,4182,4182.2,4181.7,4181.8,4182.3,4182.5,4182,4182.2
202105110853,4181.7,4182,4181.7,4182,4182.1,4182.3,4182.1,4182.3
202105110854,4182,4182.2,4181.7,4182,4182.3,4182.5,4182.1,4182.3
202105110855,4182,4182.7,4181.9,4182.6,4182.3,4183,4182.3,4183
202105110856,4182.6,4182.7,4182.4,4182.7,4183,4183,4182.9,4183
202105110857,4182.7,4183,4182.7,4183,4183,4183.5,4183,4183.3
202105110858,4183,4183,4182.7,4183,4183.3,4183.3,4183.1,4183.3
202105110859,4183,4183,4182.9,4183,4183.3,4183.5,4183.3,4183.4
202105110900,4183,4183.7,4182.5,4183.6,4183.4,4184,4183,4184
202105110901,4183.6,4183.7,4182.7,4182.9,4184,4184,4183.2,4183.2
202105110902,4183,4183.9,4182.7,4183.9,4183.3,4184.2,4183,4184.2
202105110903,4184,4184.5,4183.2,4183.4,4184.5,4184.9,4183.7,4183.7
202105110904,4183.5,4183.5,4181.5,4181.5,4183.8,4183.8,4181.9,4182.1
202105110905,4181.5,4181.5,4179.7,4180.7,4182,4182,4180.2,4181.3
202105110906,4180.7,4181.6,4180.4,4181.5,4181.3,4182,4180.8,4181.8
202105110907,4181.5,4182.5,4181.2,4182.5,4181.8,4182.9,4181.7,4182.9
202105110908,4182.5,4183,4182.5,4182.5,4182.9,4183.3,4182.8,4183.1
202105110909,4182.5,4183.2,4182,4183.2,4183.1,4183.5,4182.3,4183.5
202105110910,4183.2,4184,4183,4184,4183.5,4184.3,4183.3,4184.3
202105110911,4183.9,4184,4183.7,4183.7,4184.2,4184.5,4184.1,4184.3
202105110912,4183.7,4183.7,4183,4183.5,4184.3,4184.3,4183.3,4183.8
202105110913,4183.5,4183.6,4183,4183.2,4183.8,4184.1,4183.5,4183.8
202105110914,4183.2,4183.7,4183,4183.6,4183.8,4184,4183.3,4184
202105110915,4183.6,4183.6,4182.5,4182.7,4184,4184,4182.8,4183.3
202105110916,4182.7,4182.7,4181.1,4181.8,4183.3,4183.3,4181.5,4182.1
202105110917,4181.8,4182.2,4181.2,4181.3,4182.1,4182.5,4181.6,4181.6
202105110918,4181.2,4181.2,4177.2,4178.2,4181.5,4181.6,4177.7,4178.5
202105110919,4178.3,4178.4,4177.2,4177.3,4178.6,4178.8,4177.6,4177.6
202105110920,4177.3,4178.7,4176.4,4178.4,4177.6,4179.1,4176.8,4178.7
202105110921,4178.4,4178.7,4178.2,4178.7,4178.7,4179,4178.6,4179
202105110922,4178.7,4178.7,4178.4,4178.5,4179,4179,4178.8,4178.8
202105110923,4178.5,4178.5,4177.7,4177.9,4178.8,4178.8,4178,4178.2
202105110924,4177.9,4178,4177,4178,4178.2,4178.3,4177.5,4178.3
202105110925,4177.7,4178.5,4177.5,4178.2,4178.3,4178.8,4178,4178.5
202105110926,4178.2,4178.7,4177.9,4178.5,4178.5,4179,4178.3,4178.8
202105110927,4178.6,4179,4178.4,4178.7,4178.9,4179.3,4178.8,4179
202105110928,4178.7,4178.9,4178.4,4178.8,4179,4179.3,4178.8,4179.1
202105110929,4178.7,4179,4178.7,4178.8,4179,4179.5,4179,4179.1
202105110930,4178.7,4179.3,4178.7,4179,4179,4179.7,4179,4179.3
202105110931,4178.9,4178.9,4178.2,4178.5,4179.2,4179.3,4178.6,4178.8
202105110932,4178.4,4179.4,4178,4179.3,4178.7,4179.8,4178.4,4179.6
202105110933,4179.2,4179.2,4178,4178,4179.5,4179.6,4178.6,4178.6
202105110934,4178,4178.9,4178,4178.8,4178.6,4179.2,4178.5,4179.2
202105110935,4178.8,4179.1,4178.2,4178.5,4179.2,4179.6,4178.6,4178.8
202105110936,4178.5,4178.7,4178.2,4178.4,4178.8,4179,4178.6,4178.9
202105110937,4178.4,4178.7,4177.2,4177.4,4178.9,4179,4177.8,4177.8
202105110938,4177.4,4177.9,4177.4,4177.5,4177.8,4178.3,4177.8,4177.8
202105110939,4177.5,4178,4176.9,4177.7,4177.8,4178.3,4177.3,4178.3
202105110940,4177.7,4177.7,4176.2,4176.4,4178.3,4178.3,4176.5,4176.8
202105110941,4176.4,4176.5,4174.3,4174.5,4176.8,4176.9,4174.7,4175
202105110942,4174.5,4174.6,4173.2,4173.8,4175,4175,4173.5,4174.2
202105110943,4173.8,4174,4171.3,4172.1,4174.2,4174.5,4171.6,4172.5
202105110944,4172.1,4172.7,4171.8,4171.9,4172.5,4173.1,4172.1,4172.5
202105110945,4171.9,4172.9,4171.9,4172.7,4172.5,4173.3,4172.5,4173
202105110946,4172.7,4173.2,4172.2,4173,4173,4173.5,4172.7,4173.4
202105110947,4173,4173.6,4172.5,4172.9,4173.4,4174,4172.9,4173.3
202105110948,4172.9,4172.9,4171.5,4172.3,4173.3,4173.3,4171.8,4172.7
202105110949,4172.3,4172.7,4171.9,4172.5,4172.7,4173,4172.4,4172.8
202105110950,4172.5,4172.5,4171.5,4172.2,4172.8,4172.8,4171.8,4172.5
202105110951,4172.2,4172.3,4171.7,4171.7,4172.5,4172.8,4172,4172
202105110952,4171.7,4171.7,4171.3,4171.5,4172,4172,4171.7,4171.8
202105110953,4171.4,4171.9,4168.7,4168.7,4171.7,4172.3,4169,4169
202105110954,4168.7,4168.7,4157.5,4163,4169,4169,4157.9,4163.5
202105110955,4162.7,4165.1,4162,4162,4163.3,4165.6,4162.4,4162.5
202105110956,4162,4162.5,4158,4160.7,4162.5,4163,4158.5,4161
202105110957,4160.7,4161.7,4160.5,4161,4161,4162.1,4161,4161.3
202105110958,4161,4162.7,4160.7,4162.5,4161.3,4163.2,4161.1,4163
202105110959,4162.5,4162.8,4161.9,4162.7,4163,4163.2,4162.3,4163.1
202105111000,4162.7,4162.7,4156.2,4158,4163.1,4163.1,4156.5,4158.4
202105111001,4158,4158.7,4154.5,4155.9,4158.4,4159.3,4154.8,4156.3
202105111002,4155.9,4157.7,4155.9,4156.2,4156.3,4158.3,4156.3,4156.6
202105111003,4156.2,4156.3,4155.2,4155.6,4156.6,4156.8,4155.8,4156
202105111004,4155.9,4156.9,4155.4,4156.8,4156.5,4157.3,4155.8,4157.2
202105111005,4156.8,4158,4156.7,4156.7,4157.2,4158.5,4157.2,4157.3
202105111006,4156.7,4157,4153.9,4155.5,4157.3,4157.4,4154.3,4155.8
202105111007,4155.5,4156.6,4155.2,4156.1,4155.8,4157.1,4155.8,4156.5
202105111008,4156.1,4156.7,4155.7,4156.5,4156.5,4157.1,4156.3,4156.9
202105111009,4156.5,4157.4,4156,4157.2,4156.9,4157.8,4156.5,4157.7
202105111010,4157.2,4157.5,4156.7,4157.2,4157.7,4157.8,4157,4157.8
