日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107220700,4354.9,4354.9,4352.7,4353.2,4355.2,4355.2,4353.2,4353.5
202107220701,4353.2,4353.2,4352.4,4352.7,4353.5,4353.5,4352.7,4353
202107220702,4352.7,4353.2,4352.7,4352.7,4353,4353.6,4353,4353
202107220703,4352.7,4353.6,4352.7,4353.5,4353,4353.9,4353,4353.8
202107220704,4353.5,4353.5,4352.9,4353.5,4353.8,4353.9,4353.3,4353.8
202107220705,4353.5,4353.7,4353.4,4353.4,4353.8,4354.1,4353.8,4354
202107220706,4353.4,4353.5,4353,4353,4354,4354,4353.3,4353.3
202107220707,4353,4353.3,4353,4353.3,4353.3,4353.7,4353.3,4353.6
202107220708,4353.3,4353.5,4353,4353.5,4353.6,4353.8,4353.4,4353.8
202107220709,4353.4,4353.8,4353.4,4353.5,4353.7,4354.1,4353.7,4353.8
202107220710,4353.5,4353.8,4353.5,4353.8,4353.8,4354.1,4353.8,4354.1
202107220711,4353.8,4353.9,4353.7,4353.9,4354.1,4354.3,4354.1,4354.2
202107220712,4353.9,4353.9,4353.8,4353.8,4354.2,4354.2,4354.1,4354.1
202107220713,4353.7,4353.8,4353.5,4353.8,4354,4354.1,4353.8,4354.1
202107220714,4353.8,4353.8,4353.5,4353.5,4354.1,4354.1,4353.8,4353.8
202107220715,4353.5,4353.5,4353,4353,4353.8,4353.8,4353.3,4353.3
202107220716,4353,4353,4352.2,4352.5,4353.3,4353.4,4352.6,4352.8
202107220717,4352.4,4352.9,4352.4,4352.7,4352.7,4353.2,4352.7,4353
202107220718,4352.7,4352.9,4352.7,4352.7,4353,4353.3,4353,4353.1
202107220719,4352.7,4352.9,4352.7,4352.7,4353.1,4353.3,4353,4353.1
202107220720,4352.6,4352.9,4352.6,4352.7,4353,4353.3,4353,4353
202107220721,4352.7,4352.7,4352.4,4352.7,4353,4353.1,4352.8,4353
202107220722,4352.7,4352.7,4352.7,4352.7,4353,4353,4353,4353
202107220723,4352.7,4352.8,4352.5,4352.5,4353,4353.1,4352.8,4352.8
202107220724,4352.5,4352.7,4352.4,4352.5,4352.8,4353,4352.8,4352.8
202107220725,4352.5,4352.9,4352.5,4352.9,4352.8,4353.3,4352.8,4353.2
202107220726,4352.9,4353,4352.9,4352.9,4353.2,4353.3,4353.2,4353.2
202107220727,4353,4353.2,4352.9,4353.2,4353.3,4353.5,4353.2,4353.5
202107220728,4353.2,4353.3,4353.2,4353.2,4353.5,4353.6,4353.5,4353.5
202107220729,4353.2,4353.2,4352.7,4352.7,4353.5,4353.5,4353,4353
202107220730,4352.7,4352.9,4352.7,4352.7,4353,4353.3,4353,4353
202107220731,4352.7,4352.7,4352.7,4352.7,4353,4353,4353,4353
202107220732,4352.7,4352.9,4352.6,4352.9,4353,4353.2,4353,4353.2
202107220733,4352.9,4353.2,4352.7,4353.1,4353.3,4353.6,4353.2,4353.5
202107220734,4353.1,4353.2,4353,4353,4353.5,4353.5,4353.3,4353.3
202107220735,4353,4353.2,4352.9,4353.2,4353.3,4353.5,4353.3,4353.5
202107220736,4353.2,4353.2,4353.2,4353.2,4353.5,4353.5,4353.5,4353.5
202107220737,4353.2,4353.3,4353.2,4353.3,4353.5,4353.8,4353.5,4353.6
202107220738,4353.3,4353.3,4353.2,4353.2,4353.6,4353.6,4353.5,4353.5
202107220739,4353.2,4353.3,4353.2,4353.2,4353.5,4353.6,4353.5,4353.5
202107220740,4353.2,4353.3,4353.2,4353.2,4353.5,4353.6,4353.5,4353.5
202107220741,4353.2,4353.2,4352.7,4352.7,4353.5,4353.5,4353,4353
202107220742,4352.7,4352.9,4352.7,4352.8,4353,4353.3,4353,4353.2
202107220743,4352.8,4352.9,4352.8,4352.9,4353.2,4353.3,4353.2,4353.2
202107220744,4352.9,4353.2,4352.9,4353.2,4353.2,4353.5,4353.2,4353.5
202107220745,4353.2,4353.3,4353.2,4353.2,4353.5,4353.6,4353.5,4353.5
202107220746,4353.2,4353.3,4353.2,4353.3,4353.5,4353.6,4353.5,4353.6
202107220747,4353.3,4353.7,4353.2,4353.5,4353.6,4354,4353.6,4353.9
202107220748,4353.5,4353.9,4353.4,4353.8,4353.9,4354.2,4353.8,4354.2
202107220749,4353.8,4354.2,4353.7,4354.2,4354.2,4354.5,4354.1,4354.5
202107220750,4354.2,4354.3,4354,4354,4354.5,4354.6,4354.3,4354.3
202107220751,4354,4354,4353.7,4353.7,4354.3,4354.3,4354.1,4354.1
202107220752,4353.7,4353.8,4353.7,4353.7,4354.1,4354.1,4354,4354
202107220753,4353.7,4353.8,4353.4,4353.5,4354,4354.1,4353.7,4353.8
202107220754,4353.5,4353.5,4353.5,4353.5,4353.8,4354,4353.8,4353.8
202107220755,4353.5,4353.7,4353.4,4353.6,4353.8,4354,4353.8,4354
202107220756,4353.6,4353.7,4353.4,4353.5,4354,4354,4353.8,4353.8
202107220757,4353.5,4353.7,4353.4,4353.6,4353.8,4354,4353.8,4354
202107220758,4353.6,4353.7,4353.6,4353.7,4354,4354,4354,4354
202107220759,4353.7,4353.7,4353.5,4353.5,4354,4354,4353.8,4353.8
202107220800,4353.5,4354.7,4353.5,4354.2,4353.8,4355,4353.8,4354.5
202107220801,4354.2,4354.6,4354.2,4354.5,4354.5,4355,4354.5,4354.8
202107220802,4354.5,4354.5,4354.5,4354.5,4354.8,4354.9,4354.8,4354.8
202107220803,4354.5,4354.5,4354.5,4354.5,4354.8,4354.8,4354.8,4354.8
202107220804,4354.5,4354.7,4354.4,4354.7,4354.8,4355,4354.8,4355
202107220805,4354.7,4354.7,4354.5,4354.7,4355,4355.1,4354.9,4355
202107220806,4354.7,4354.7,4354.5,4354.5,4355,4355.1,4354.8,4354.8
202107220807,4354.5,4354.7,4354.5,4354.5,4354.8,4355,4354.8,4354.8
202107220808,4354.5,4354.5,4354.2,4354.2,4354.8,4354.8,4354.5,4354.5
202107220809,4354.2,4354.2,4353.4,4353.4,4354.5,4354.5,4353.7,4353.7
202107220810,4353.5,4353.7,4353.5,4353.7,4353.8,4354.1,4353.8,4354
202107220811,4353.7,4353.7,4353.5,4353.5,4354,4354.1,4353.8,4353.8
202107220812,4353.5,4353.7,4353.5,4353.5,4353.8,4354.1,4353.8,4353.8
202107220813,4353.5,4353.7,4353.2,4353.7,4353.8,4354.1,4353.7,4354.1
202107220814,4353.7,4353.7,4353.5,4353.5,4354,4354,4353.8,4353.8
202107220815,4353.5,4353.7,4353.5,4353.5,4353.8,4354,4353.8,4353.8
202107220816,4353.5,4353.5,4353.4,4353.4,4353.8,4353.8,4353.7,4353.7
202107220817,4353.4,4353.4,4353.2,4353.3,4353.7,4353.8,4353.7,4353.7
202107220818,4353.3,4353.4,4353.3,4353.4,4353.7,4353.7,4353.7,4353.7
202107220819,4353.4,4353.6,4353.4,4353.6,4353.7,4354.1,4353.7,4354
202107220820,4353.6,4354,4353.5,4353.9,4354,4354.3,4354,4354.2
202107220821,4353.9,4353.9,4353.7,4353.7,4354.2,4354.3,4354,4354
202107220822,4353.7,4353.7,4353.5,4353.6,4354,4354,4353.9,4354
202107220823,4353.6,4354,4353.6,4354,4354,4354.3,4354,4354.3
202107220824,4354,4354,4353.7,4354,4354.3,4354.5,4354.1,4354.4
202107220825,4354,4354.2,4354,4354,4354.4,4354.6,4354.4,4354.6
202107220826,4354,4354.2,4354,4354.2,4354.6,4354.6,4354.5,4354.5
202107220827,4354.2,4354.2,4353.5,4353.6,4354.5,4354.5,4354,4354
202107220828,4353.5,4353.7,4353.5,4353.7,4354,4354.1,4353.8,4354
202107220829,4353.8,4354,4353.7,4353.7,4354.1,4354.3,4354.1,4354.3
202107220830,4353.7,4353.9,4353.7,4353.8,4354.3,4354.3,4354.1,4354.1
202107220831,4353.8,4353.8,4353.3,4353.3,4354.1,4354.1,4353.6,4353.6
202107220832,4353.2,4353.4,4353.2,4353.2,4353.5,4353.8,4353.5,4353.8
202107220833,4353.2,4353.3,4353.2,4353.2,4353.8,4353.8,4353.5,4353.5
202107220834,4353.2,4353.2,4352.7,4353.2,4353.5,4353.6,4353,4353.5
202107220835,4353.2,4353.6,4353.2,4353.4,4353.5,4353.9,4353.5,4353.8
202107220836,4353.4,4353.7,4353.4,4353.7,4353.8,4354,4353.7,4354
202107220837,4353.7,4354.5,4353.7,4354.5,4354,4354.8,4354,4354.8
202107220838,4354.5,4356.4,4354.5,4356,4354.8,4356.8,4354.8,4356.3
202107220839,4356,4356.2,4355.6,4355.7,4356.3,4356.6,4356,4356
202107220840,4355.7,4355.9,4355.5,4355.5,4356,4356.3,4355.8,4355.8
202107220841,4355.5,4356,4355.5,4355.5,4355.8,4356.3,4355.8,4355.8
202107220842,4355.5,4355.7,4355.5,4355.7,4355.8,4356.1,4355.8,4356
202107220843,4355.7,4355.8,4355.4,4355.7,4356,4356.2,4355.8,4356
202107220844,4355.7,4355.8,4355.5,4355.7,4356,4356.1,4355.8,4356
202107220845,4355.7,4355.7,4355.5,4355.7,4356,4356.1,4356,4356
202107220846,4355.7,4356,4355.7,4356,4356,4356.3,4356,4356.3
202107220847,4356,4356,4355.7,4355.7,4356.3,4356.3,4356.1,4356.3
