日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107140743,4362.7,4362.7,4362.4,4362.5,4363,4363.1,4362.9,4362.9
202107140744,4362.5,4362.5,4362.5,4362.5,4362.9,4362.9,4362.8,4362.9
202107140745,4362.5,4362.9,4362.5,4362.9,4362.9,4363.3,4362.9,4363.2
202107140746,4362.9,4363,4362.2,4362.5,4363.2,4363.3,4362.6,4362.9
202107140747,4362.5,4362.5,4362.5,4362.5,4362.9,4362.9,4362.8,4362.8
202107140748,4362.5,4362.5,4362,4362.2,4362.8,4362.8,4362.3,4362.5
202107140749,4362.2,4362.2,4361.9,4362,4362.5,4362.6,4362.2,4362.3
202107140750,4362,4362.3,4362,4362.3,4362.3,4362.6,4362.3,4362.6
202107140751,4362.3,4362.3,4361.7,4361.7,4362.6,4362.6,4362.1,4362.1
202107140752,4361.7,4362.2,4361.7,4362,4362.1,4362.5,4362.1,4362.3
202107140753,4362,4362,4361.9,4362,4362.3,4362.3,4362.2,4362.3
202107140754,4362,4362,4361.7,4361.7,4362.3,4362.5,4362,4362
202107140755,4361.7,4361.7,4361.7,4361.7,4362,4362,4362,4362
202107140756,4361.7,4361.7,4361.2,4361.5,4362,4362,4361.5,4361.8
202107140757,4361.5,4361.7,4361.5,4361.7,4361.8,4362,4361.8,4362
202107140758,4361.7,4361.9,4361.5,4361.5,4362,4362.3,4361.8,4361.8
202107140759,4361.5,4361.5,4361.2,4361.2,4361.8,4361.8,4361.5,4361.5
202107140800,4361.2,4361.5,4361.2,4361.5,4361.5,4362,4361.5,4361.8
202107140801,4361.5,4361.7,4361.5,4361.6,4361.8,4362.1,4361.8,4362
202107140802,4361.6,4362,4361.6,4362,4362,4362.4,4362,4362.3
202107140803,4362,4362,4361.6,4361.7,4362.3,4362.3,4362,4362.1
202107140804,4361.7,4361.8,4361.2,4361.3,4362.1,4362.1,4361.6,4361.6
202107140805,4361.3,4361.5,4361.3,4361.5,4361.6,4361.8,4361.6,4361.8
202107140806,4361.5,4361.5,4361.2,4361.5,4361.8,4361.8,4361.6,4361.8
202107140807,4361.5,4361.5,4361.4,4361.5,4361.8,4362,4361.7,4361.8
202107140808,4361.5,4361.5,4361.2,4361.2,4361.8,4361.8,4361.6,4361.6
202107140809,4361.3,4361.5,4361.2,4361.5,4361.6,4361.9,4361.6,4361.9
202107140810,4361.5,4361.7,4361.5,4361.5,4361.9,4362,4361.8,4361.8
202107140811,4361.5,4361.5,4361,4361.2,4361.8,4362,4361.3,4361.5
202107140812,4361.2,4361.2,4360.9,4361.1,4361.5,4361.5,4361.3,4361.5
202107140813,4361.2,4361.5,4361.2,4361.5,4361.6,4361.9,4361.6,4361.8
202107140814,4361.5,4361.5,4361.2,4361.2,4361.8,4361.8,4361.5,4361.5
202107140815,4361.2,4361.5,4361.1,4361.1,4361.5,4361.8,4361.5,4361.5
202107140816,4361.1,4361.5,4361.1,4361.5,4361.5,4361.8,4361.5,4361.8
202107140817,4361.5,4361.5,4361.5,4361.5,4361.8,4361.8,4361.8,4361.8
202107140818,4361.5,4361.8,4361.5,4361.7,4361.8,4362.3,4361.8,4362
202107140819,4361.7,4361.7,4361.7,4361.7,4362,4362,4362,4362
202107140820,4361.7,4361.8,4361.7,4361.7,4362,4362.3,4362,4362.3
202107140821,4361.7,4361.8,4361.4,4361.7,4362.3,4362.3,4361.8,4362.1
202107140822,4361.7,4361.7,4361.7,4361.7,4362.1,4362.1,4362,4362
202107140823,4361.7,4361.7,4361.4,4361.5,4362,4362,4361.8,4361.8
202107140824,4361.5,4361.5,4361.4,4361.5,4361.8,4361.8,4361.7,4361.8
202107140825,4361.5,4361.5,4361.1,4361.1,4361.8,4361.8,4361.5,4361.5
202107140826,4361.1,4361.1,4360.9,4361,4361.5,4361.6,4361.3,4361.4
202107140827,4361,4361,4360.7,4360.7,4361.4,4361.5,4361,4361
202107140828,4360.8,4361.2,4360.7,4361.2,4361.1,4361.6,4361.1,4361.6
202107140829,4361.2,4361.3,4361,4361,4361.6,4361.7,4361.3,4361.3
202107140830,4361,4361,4360.9,4361,4361.3,4361.6,4361.3,4361.3
202107140831,4361,4361,4360.5,4360.5,4361.3,4361.3,4360.8,4360.8
202107140832,4360.5,4360.5,4360,4360.3,4360.8,4360.8,4360.3,4360.6
202107140833,4360.3,4360.5,4360.3,4360.5,4360.6,4361,4360.6,4360.8
202107140834,4360.5,4360.5,4359.9,4360,4360.8,4360.8,4360.3,4360.3
202107140835,4360,4360,4359.4,4359.7,4360.3,4360.3,4359.8,4360
202107140836,4359.7,4359.9,4359.7,4359.9,4360,4360.3,4360,4360.3
202107140837,4359.9,4360,4359.7,4359.7,4360.3,4360.4,4360.1,4360.2
202107140838,4359.7,4360,4359.7,4359.8,4360.2,4360.3,4360.1,4360.2
202107140839,4359.8,4360.1,4359.7,4360.1,4360.2,4360.5,4360.2,4360.5
202107140840,4360.1,4360.1,4360,4360,4360.5,4360.6,4360.3,4360.3
202107140841,4360,4360,4359.6,4359.7,4360.3,4360.3,4360,4360
202107140842,4359.7,4359.7,4359,4359,4360,4360.1,4359.3,4359.3
202107140843,4359,4359.1,4358.7,4358.8,4359.3,4359.5,4359,4359.1
202107140844,4358.8,4358.8,4358.7,4358.7,4359.1,4359.1,4359,4359
202107140845,4358.7,4358.7,4358.2,4358.2,4359,4359,4358.5,4358.5
202107140846,4358.2,4358.2,4357.5,4357.5,4358.5,4358.5,4357.8,4357.8
202107140847,4357.5,4357.7,4357,4357.5,4357.8,4358.1,4357.5,4357.8
202107140848,4357.5,4357.5,4355.7,4355.7,4357.8,4357.8,4356.3,4356.3
202107140849,4355.7,4356.6,4355.7,4356.6,4356.3,4357,4356.2,4356.9
202107140850,4356.6,4357.3,4356,4357.3,4356.9,4357.8,4356.5,4357.6
202107140851,4357.3,4357.8,4357.2,4357.5,4357.6,4358.1,4357.5,4357.8
202107140852,4357.5,4357.5,4357,4357.4,4357.8,4358,4357.3,4357.8
202107140853,4357.3,4357.5,4357,4357.1,4357.7,4357.9,4357.4,4357.4
202107140854,4357.1,4357.1,4354.9,4356.2,4357.4,4357.4,4355.2,4356.5
202107140855,4356.2,4356.5,4356.1,4356.1,4356.5,4356.9,4356.5,4356.5
202107140856,4356.1,4356.1,4355,4355.4,4356.5,4356.5,4355.3,4355.7
202107140857,4355.4,4356.2,4355.2,4355.7,4355.7,4356.5,4355.7,4356.1
202107140858,4355.7,4355.8,4355,4355,4356.1,4356.1,4355.4,4355.5
202107140859,4355,4355.7,4355,4355.4,4355.5,4356,4355.4,4355.8
202107140900,4355.4,4356,4355.2,4355.5,4355.8,4356.6,4355.7,4355.8
202107140901,4355.5,4356.3,4355.2,4356.2,4355.8,4356.8,4355.5,4356.5
202107140902,4356.2,4356.7,4355.9,4356.7,4356.5,4357,4356.2,4357
202107140903,4356.7,4357.4,4356.7,4357.4,4357,4357.8,4357,4357.7
202107140904,4357.4,4357.7,4357.2,4357.7,4357.7,4358,4357.5,4358
202107140905,4357.7,4357.7,4356.9,4357.2,4358,4358,4357.5,4357.5
202107140906,4357.2,4357.7,4357,4357.5,4357.5,4358.1,4357.3,4358.1
202107140907,4357.5,4358.6,4357.4,4358.3,4358.1,4359,4357.8,4358.6
202107140908,4358.3,4358.4,4358,4358.4,4358.6,4358.8,4358.4,4358.8
202107140909,4358.4,4358.4,4357.7,4358,4358.8,4358.8,4358.2,4358.5
202107140910,4358,4358.2,4357.4,4357.7,4358.5,4358.5,4357.8,4358.3
202107140911,4357.7,4358,4357.5,4357.7,4358.3,4358.4,4357.9,4358.3
202107140912,4357.7,4358,4357.5,4357.8,4358.3,4358.4,4357.8,4358.1
202107140913,4357.8,4358.3,4357.7,4358.3,4358.1,4358.8,4358.1,4358.6
202107140914,4358.2,4358.4,4357.9,4358.3,4358.5,4358.8,4358.3,4358.6
202107140915,4358.2,4358.6,4357.9,4358.3,4358.5,4359,4358.3,4358.6
202107140916,4358.3,4358.3,4357.1,4357.2,4358.6,4358.8,4357.5,4357.6
202107140917,4357.2,4357.3,4356.9,4357,4357.6,4357.6,4357.3,4357.3
202107140918,4357,4357.3,4356.7,4357.2,4357.3,4357.6,4357,4357.5
202107140919,4357.3,4357.8,4356.9,4356.9,4357.6,4358.1,4357.2,4357.2
202107140920,4356.9,4357.4,4356.5,4357.4,4357.2,4357.8,4356.8,4357.7
202107140921,4357.5,4358.2,4357.5,4358,4357.8,4358.6,4357.8,4358.3
202107140922,4358,4358.5,4358,4358.5,4358.3,4358.9,4358.3,4358.8
202107140923,4358.5,4358.7,4358.4,4358.7,4358.8,4359,4358.8,4359
202107140924,4358.7,4359.5,4358.7,4358.7,4359,4359.8,4359,4359
202107140925,4358.7,4358.8,4358,4358.2,4359,4359.1,4358.5,4358.5
202107140926,4358.2,4358.8,4358,4358.8,4358.5,4359.3,4358.3,4359.2
202107140927,4358.8,4358.8,4357.9,4358.7,4359.2,4359.3,4358.5,4359
202107140928,4358.7,4358.8,4358.5,4358.8,4359,4359.3,4358.8,4359.3
202107140929,4358.7,4359.5,4358.7,4359.4,4359.3,4359.8,4359.1,4359.8
202107140930,4359.3,4359.7,4359.2,4359.5,4359.7,4360,4359.7,4359.8
202107140931,4359.5,4359.7,4359.2,4359.5,4359.8,4360.1,4359.7,4359.9
202107140932,4359.5,4359.7,4359,4359.4,4359.9,4360,4359.5,4359.8
202107140933,4359.4,4359.7,4359.4,4359.5,4359.8,4360,4359.8,4359.8
202107140934,4359.5,4359.9,4359.4,4359.7,4359.8,4360.3,4359.8,4360.3
202107140935,4359.7,4360.2,4359.7,4360,4360.3,4360.5,4360.2,4360.5
202107140936,4360,4360.6,4360,4360.6,4360.5,4360.9,4360.4,4360.9
202107140937,4360.7,4360.7,4360.2,4360.5,4361,4361,4360.5,4360.9
202107140938,4360.5,4361.2,4360.5,4360.7,4360.9,4361.5,4360.9,4361
202107140939,4360.7,4360.7,4359.7,4360,4361,4361.1,4360.3,4360.3
202107140940,4360,4360.2,4359.8,4359.8,4360.3,4360.5,4360.1,4360.1
202107140941,4359.8,4360,4359.5,4359.8,4360.1,4360.4,4359.9,4360.3
202107140942,4359.8,4360,4359.2,4359.3,4360.3,4360.3,4359.6,4359.7
202107140943,4359.3,4359.5,4358.7,4358.9,4359.7,4359.8,4359.2,4359.2
202107140944,4358.8,4359.2,4358.5,4358.5,4359.2,4359.5,4358.8,4358.8
202107140945,4358.5,4359,4358,4358.7,4358.8,4359.3,4358.4,4359
202107140946,4358.7,4359.3,4358.7,4359.2,4359,4359.8,4359,4359.5
202107140947,4359.2,4359.7,4359.2,4359.7,4359.5,4360,4359.5,4360
202107140948,4359.6,4360.1,4359.5,4359.8,4359.9,4360.5,4359.9,4360.2
202107140949,4359.8,4360.2,4359.7,4360,4360.2,4360.6,4360.2,4360.3
202107140950,4360,4360.1,4359.7,4359.8,4360.3,4360.5,4360.1,4360.1
202107140951,4359.7,4359.8,4358.9,4359.2,4360,4360.2,4359.5,4359.5
202107140952,4359.3,4359.8,4359.2,4359.7,4359.6,4360.2,4359.6,4360
202107140953,4359.8,4360.4,4359.7,4360.2,4360.1,4360.8,4360.1,4360.5
202107140954,4360.3,4360.5,4360,4360.2,4360.6,4360.9,4360.3,4360.5
202107140955,4360.2,4360.8,4360.2,4360.3,4360.5,4361.1,4360.5,4360.7
202107140956,4360.3,4360.7,4360.2,4360.2,4360.7,4361.1,4360.5,4360.6
202107140957,4360.2,4360.5,4360.2,4360.5,4360.6,4360.8,4360.5,4360.8
202107140958,4360.5,4360.7,4360.4,4360.4,4360.8,4361,4360.8,4360.8
202107140959,4360.4,4360.5,4360.2,4360.4,4360.8,4360.8,4360.6,4360.7
202107141000,4360.5,4361,4360.5,4360.8,4360.8,4361.3,4360.8,4361.1
202107141001,4360.7,4360.7,4360,4360.5,4361,4361,4360.3,4360.8
202107141002,4360.5,4360.7,4360.4,4360.7,4360.8,4361,4360.7,4361
202107141003,4360.7,4360.9,4360.7,4360.8,4361,4361.3,4361,4361.1
202107141004,4360.8,4360.8,4360,4360,4361.1,4361.2,4360.3,4360.3
202107141005,4360,4360,4359.2,4359.4,4360.3,4360.3,4359.7,4359.7
202107141006,4359.2,4359.7,4359.2,4359.6,4359.8,4360,4359.6,4360
202107141007,4359.6,4360.2,4359.6,4360.2,4360,4360.5,4360,4360.5
202107141008,4360.2,4360.2,4359.7,4360.1,4360.5,4360.5,4360.1,4360.5
202107141009,4360.1,4360.1,4359.5,4359.5,4360.5,4360.6,4359.8,4360
202107141010,4359.5,4359.8,4359.5,4359.6,4360,4360.3,4359.8,4360
202107141011,4359.6,4359.7,4359.4,4359.7,4360,4360.1,4359.8,4360
202107141012,4359.7,4360.6,4359.5,4360.5,4360,4361.1,4360,4360.8
202107141013,4360.5,4361.1,4360.4,4361,4360.8,4361.5,4360.8,4361.3
202107141014,4361,4361.2,4360.7,4361.2,4361.3,4361.6,4361,4361.5
202107141015,4361.2,4362.5,4361,4362.2,4361.5,4362.8,4361.5,4362.6
202107141016,4362.2,4362.5,4362,4362.2,4362.6,4362.8,4362.4,4362.5
202107141017,4362.2,4362.5,4362.2,4362.5,4362.5,4362.8,4362.5,4362.8
202107141018,4362.5,4363.7,4362.2,4363.7,4362.8,4364,4362.7,4364
202107141019,4363.7,4363.7,4363,4363.2,4364,4364,4363.4,4363.5
202107141020,4363.2,4363.2,4362.6,4363,4363.5,4363.6,4363,4363.3
202107141021,4363,4363,4362.7,4362.7,4363.3,4363.3,4363,4363
202107141022,4362.7,4362.7,4362,4362.2,4363,4363.1,4362.5,4362.5
202107141023,4362.2,4362.5,4362,4362.5,4362.5,4362.8,4362.4,4362.8
202107141024,4362.5,4362.9,4362.2,4362.5,4362.8,4363.3,4362.6,4362.8
202107141025,4362.5,4362.5,4362.2,4362.5,4362.8,4363,4362.6,4362.8
202107141026,4362.5,4362.7,4362.2,4362.3,4362.8,4363,4362.6,4362.6
202107141027,4362.3,4362.3,4362,4362.2,4362.6,4362.6,4362.4,4362.5
202107141028,4362.2,4362.2,4361.5,4362,4362.5,4362.5,4362,4362.3
202107141029,4362,4362.2,4361.9,4362.2,4362.3,4362.5,4362.2,4362.5
202107141030,4362.3,4362.3,4361.9,4362,4362.6,4362.8,4362.3,4362.3
202107141031,4362,4362.3,4361.9,4362.2,4362.3,4362.8,4362.2,4362.6
202107141032,4362.2,4362.2,4361.9,4362.2,4362.6,4362.8,4362.3,4362.5
202107141033,4362.2,4362.2,4361.4,4361.9,4362.5,4362.6,4362,4362.2
202107141034,4361.9,4362,4361.7,4362,4362.2,4362.5,4362.1,4362.3
202107141035,4362,4363,4362,4362.8,4362.3,4363.5,4362.3,4363.1
202107141036,4362.8,4362.8,4362.1,4362.2,4363.1,4363.1,4362.5,4362.8
202107141037,4362.2,4363.2,4362.2,4363.1,4362.8,4363.5,4362.7,4363.5
202107141038,4363.1,4363.5,4362.9,4363.5,4363.5,4363.8,4363.2,4363.8
202107141039,4363.5,4363.5,4362.9,4363,4363.8,4363.8,4363.3,4363.4
202107141040,4363,4363.3,4362.9,4363,4363.4,4363.8,4363.3,4363.3
202107141041,4363,4363,4362.5,4362.5,4363.3,4363.5,4362.8,4362.8
202107141042,4362.5,4362.7,4362.4,4362.7,4362.8,4363,4362.8,4363
202107141043,4362.7,4362.7,4362.2,4362.7,4363,4363,4362.5,4363
202107141044,4362.7,4362.7,4362,4362.3,4363,4363.1,4362.4,4362.6
202107141045,4362.3,4362.7,4362,4362.7,4362.6,4363,4362.5,4363
202107141046,4362.8,4363.2,4362.7,4363,4363.1,4363.5,4363,4363.5
202107141047,4363,4363,4362.5,4363,4363.5,4363.5,4362.9,4363.3
202107141048,4363,4363,4362.5,4363,4363.3,4363.3,4362.9,4363.3
202107141049,4362.8,4363,4362.4,4362.4,4363.2,4363.4,4363,4363
202107141050,4362.4,4362.9,4362.2,4362.9,4363,4363.3,4362.5,4363.2
202107141051,4363,4363,4362.7,4363,4363.3,4363.5,4363.2,4363.5
202107141052,4363,4363.8,4363,4363.8,4363.5,4364.1,4363.4,4364.1
202107141053,4363.7,4363.8,4363.2,4363.2,4364,4364.3,4363.8,4363.8
202107141054,4363.2,4363.2,4362.7,4362.8,4363.8,4363.8,4363.1,4363.1
202107141055,4362.8,4363,4362.7,4362.8,4363.1,4363.3,4363.1,4363.1
202107141056,4362.7,4363.2,4362.5,4363,4363,4363.5,4362.8,4363.3
202107141057,4363,4363,4362.5,4362.7,4363.3,4363.3,4363,4363.1
202107141058,4362.7,4362.7,4362.4,4362.7,4363.1,4363.1,4362.8,4363
202107141059,4362.7,4363.2,4362.7,4362.7,4363,4363.6,4363,4363
202107141100,4362.7,4363,4362.6,4362.7,4363,4363.5,4363,4363
202107141101,4362.7,4363.2,4362.7,4362.8,4363,4363.6,4363,4363.1
202107141102,4362.8,4362.8,4361.7,4361.8,4363.1,4363.1,4362,4362.1
202107141103,4361.8,4361.8,4361.2,4361.8,4362.1,4362.1,4361.7,4362.1
202107141104,4361.7,4361.7,4361.2,4361.5,4362,4362,4361.6,4361.8
202107141105,4361.5,4361.5,4361,4361.2,4361.8,4361.8,4361.5,4361.5
202107141106,4361.2,4361.5,4361.1,4361.2,4361.5,4361.8,4361.5,4361.5
202107141107,4361.2,4361.5,4361.2,4361.5,4361.5,4361.8,4361.5,4361.8
202107141108,4361.5,4361.5,4360.4,4360.6,4361.8,4361.8,4361,4361
202107141109,4360.6,4360.7,4360,4360,4361,4361,4360.3,4360.3
202107141110,4360,4360,4359.7,4359.8,4360.3,4360.6,4360.1,4360.2
202107141111,4359.8,4360.2,4359.2,4360.2,4360.2,4360.6,4359.6,4360.5
202107141112,4360.2,4360.5,4360,4360.3,4360.5,4360.8,4360.5,4360.6
202107141113,4360.2,4360.9,4360.2,4360.7,4360.5,4361.3,4360.5,4361
202107141114,4360.7,4360.8,4360.4,4360.5,4361,4361.3,4360.7,4361.1
202107141115,4360.5,4360.7,4360,4360.2,4361.1,4361.1,4360.5,4360.5
202107141116,4360.3,4360.4,4360.1,4360.4,4360.6,4360.8,4360.5,4360.7
202107141117,4360.5,4360.7,4360.4,4360.5,4360.8,4361.1,4360.7,4361
202107141118,4360.5,4361,4360.4,4360.7,4361,4361.5,4360.8,4361
202107141119,4360.7,4361.2,4360.5,4360.9,4361,4361.5,4361,4361.2
202107141120,4360.9,4361.4,4360.5,4361.4,4361.2,4361.8,4361,4361.7
202107141121,4361.4,4362,4361.2,4362,4361.7,4362.5,4361.7,4362.3
202107141122,4362,4362,4361.5,4361.5,4362.3,4362.3,4361.9,4362
202107141123,4361.5,4362.1,4361.5,4361.8,4362,4362.5,4362,4362.2
202107141124,4361.8,4361.8,4361,4361.3,4362.2,4362.2,4361.5,4361.7
202107141125,4361.5,4362,4361.5,4362,4361.8,4362.3,4361.8,4362.3
202107141126,4362,4362,4361.7,4362,4362.3,4362.5,4362.2,4362.3
202107141127,4362,4362,4361.6,4361.6,4362.3,4362.3,4362,4362
202107141128,4361.6,4361.8,4361.5,4361.5,4362,4362.1,4361.8,4361.8
202107141129,4361.5,4361.5,4361,4361.2,4361.8,4361.8,4361.3,4361.5
202107141130,4361.3,4361.6,4361,4361.6,4361.6,4362,4361.5,4362
202107141131,4361.6,4361.7,4361,4361.1,4362,4362.1,4361.4,4361.4
202107141132,4361.1,4361.1,4360.2,4360.8,4361.4,4361.4,4360.7,4361.2
202107141133,4360.8,4360.8,4360.2,4360.2,4361.2,4361.3,4360.7,4360.7
202107141134,4360.2,4360.4,4359.8,4359.8,4360.7,4360.7,4360.1,4360.1
202107141135,4359.7,4359.7,4358.2,4358.8,4360,4360,4358.7,4359.2
202107141136,4358.8,4359.2,4358.5,4359.2,4359.2,4359.5,4359,4359.5
202107141137,4359.2,4359.3,4358.7,4358.9,4359.8,4359.8,4359.2,4359.2
202107141138,4358.9,4359.1,4358.7,4358.8,4359.2,4359.5,4359.1,4359.1
202107141139,4358.7,4359,4358.5,4358.9,4359,4359.3,4359,4359.3
202107141140,4358.9,4359.3,4358.5,4359.3,4359.3,4359.8,4359,4359.7
202107141141,4359.3,4359.4,4359,4359,4359.7,4359.8,4359.5,4359.5
202107141142,4359,4359.2,4358.9,4359.2,4359.5,4359.6,4359.2,4359.5
202107141143,4359.2,4359.4,4358.9,4359.3,4359.5,4359.8,4359.5,4359.7
202107141144,4359.2,4359.7,4359.2,4359.4,4359.8,4360,4359.6,4359.8
202107141145,4359.4,4359.5,4359.2,4359.5,4359.8,4359.9,4359.7,4359.8
202107141146,4359.4,4359.5,4359.2,4359.5,4359.7,4359.8,4359.7,4359.8
202107141147,4359.5,4359.5,4359,4359,4359.8,4359.8,4359.4,4359.4
202107141148,4359,4359,4358.2,4358.3,4359.4,4359.4,4358.7,4358.7
202107141149,4358.3,4359.2,4358.2,4359.2,4358.7,4359.5,4358.7,4359.5
202107141150,4359.2,4359.3,4359.2,4359.3,4359.5,4359.8,4359.5,4359.8
202107141151,4359.3,4359.7,4359.2,4359.7,4359.8,4360,4359.7,4360
202107141152,4359.7,4359.7,4359.2,4359.2,4360,4360,4359.7,4359.8
202107141153,4359.2,4359.5,4359.2,4359.2,4359.8,4359.8,4359.7,4359.8
202107141154,4359.2,4359.3,4359,4359.2,4359.8,4359.8,4359.5,4359.5
202107141155,4359.2,4359.2,4358.9,4359.2,4359.5,4359.5,4359.3,4359.5
202107141156,4359.2,4359.5,4358.9,4359,4359.5,4359.8,4359.3,4359.5
202107141157,4359,4359,4358.8,4358.9,4359.5,4359.5,4359.2,4359.2
202107141158,4358.9,4358.9,4358.7,4358.8,4359.2,4359.3,4359.2,4359.2
202107141159,4358.7,4359.5,4358.7,4359.5,4359.3,4359.8,4359.2,4359.8
202107141200,4359.5,4359.8,4359.2,4359.8,4359.8,4360.2,4359.6,4360.1
202107141201,4359.8,4360.3,4359.7,4359.8,4360.1,4360.6,4360,4360.2
202107141202,4359.7,4359.7,4359.2,4359.3,4360,4360.1,4359.7,4359.8
202107141203,4359.3,4359.7,4359.2,4359.5,4359.8,4360.1,4359.8,4360.1
202107141204,4359.5,4359.8,4359.4,4359.7,4360.1,4360.3,4359.7,4360
202107141205,4359.7,4359.7,4359.2,4359.5,4360,4360,4359.7,4359.8
202107141206,4359.5,4359.5,4359.2,4359.3,4359.8,4360,4359.5,4359.6
202107141207,4359.3,4359.3,4359,4359.1,4359.6,4359.6,4359.4,4359.5
202107141208,4359.2,4359.2,4358.7,4359,4359.5,4359.6,4359.3,4359.3
202107141209,4359,4359,4358.4,4358.5,4359.3,4359.3,4358.7,4358.8
202107141210,4358.5,4359,4358.5,4359,4358.8,4359.5,4358.8,4359.4
202107141211,4359,4359.1,4358.7,4359,4359.4,4359.6,4359.1,4359.5
202107141212,4359,4359,4358.5,4358.6,4359.6,4359.6,4359,4359
202107141213,4358.6,4358.8,4358.5,4358.7,4359,4359.3,4358.8,4359.3
202107141214,4358.7,4359,4358.7,4358.9,4359.3,4359.3,4359,4359.3
202107141215,4358.9,4359,4358.7,4358.8,4359.3,4359.3,4359.1,4359.1
202107141216,4358.8,4358.9,4358.7,4358.7,4359.1,4359.3,4359,4359
202107141217,4358.7,4358.8,4358.5,4358.7,4359,4359.3,4358.9,4359
202107141218,4358.7,4358.8,4358.5,4358.7,4359,4359.3,4359,4359
202107141219,4358.7,4359.2,4358.7,4358.9,4359,4359.5,4359,4359.2
202107141220,4359,4359.3,4359,4359.2,4359.3,4359.8,4359.3,4359.5
202107141221,4359.2,4359.2,4358.5,4358.6,4359.5,4359.5,4358.9,4359
202107141222,4358.6,4359,4358.5,4358.7,4359,4359.5,4358.8,4359
202107141223,4358.7,4358.8,4358.6,4358.7,4359,4359.1,4359,4359
202107141224,4358.7,4358.7,4358.2,4358.7,4359,4359.1,4358.7,4359
202107141225,4358.7,4358.8,4358.5,4358.6,4359,4359.2,4358.9,4359.1
202107141226,4358.6,4358.6,4357.1,4357.2,4359.1,4359.1,4357.5,4357.5
202107141227,4357.2,4357.5,4357.2,4357.5,4357.5,4357.9,4357.5,4357.8
