日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107160700,4347.6,4348,4346.2,4346.5,4347.9,4348.5,4346.8,4347
202107160701,4346.5,4347.3,4346.5,4347.2,4347,4347.6,4347,4347.5
202107160702,4347.2,4347.2,4347,4347.2,4347.5,4347.5,4347.3,4347.5
202107160703,4347.2,4347.4,4347.2,4347.4,4347.5,4347.7,4347.5,4347.7
202107160704,4347.4,4347.7,4347.4,4347.7,4347.7,4348,4347.7,4348
202107160705,4347.7,4347.9,4347.7,4347.8,4348,4348.3,4348,4348.1
202107160706,4347.8,4347.8,4347.3,4347.3,4348.1,4348.3,4347.6,4347.6
202107160707,4347.2,4347.5,4347,4347,4347.5,4347.8,4347.3,4347.3
202107160708,4347,4347,4346.7,4346.8,4347.3,4347.3,4347.1,4347.1
202107160709,4346.8,4347,4346.8,4346.9,4347.1,4347.3,4347.1,4347.2
202107160710,4347,4347,4346.7,4346.9,4347.3,4347.6,4347,4347.2
202107160711,4346.9,4347,4346.7,4347,4347.2,4347.3,4347.2,4347.3
202107160712,4347,4347.5,4346.7,4347,4347.3,4347.8,4347.1,4347.5
202107160713,4347,4347.2,4347,4347.2,4347.5,4347.6,4347.5,4347.5
202107160714,4347.2,4347.2,4346.3,4346.5,4347.5,4347.5,4346.8,4346.8
202107160715,4346.5,4346.9,4346.3,4346.8,4346.8,4347.3,4346.6,4347.3
202107160716,4346.8,4346.8,4346.5,4346.5,4347.3,4347.3,4346.8,4346.8
202107160717,4346.6,4346.6,4346.5,4346.6,4346.9,4346.9,4346.9,4346.9
202107160718,4346.5,4346.5,4346.3,4346.3,4346.8,4346.9,4346.6,4346.6
202107160719,4346.3,4346.4,4346,4346.1,4346.6,4346.8,4346.4,4346.4
202107160720,4346.1,4346.2,4346,4346.2,4346.4,4346.6,4346.3,4346.5
202107160721,4346.2,4346.4,4346.2,4346.4,4346.5,4346.8,4346.5,4346.8
202107160722,4346.3,4346.4,4346.3,4346.3,4346.7,4346.8,4346.6,4346.6
202107160723,4346.2,4346.2,4346,4346,4346.5,4346.5,4346.3,4346.3
202107160724,4346,4346,4345.7,4345.8,4346.3,4346.3,4346.1,4346.1
202107160725,4345.8,4345.8,4345.7,4345.7,4346.1,4346.1,4346,4346
202107160726,4345.7,4345.8,4345,4345,4346,4346.1,4345.3,4345.3
202107160727,4345,4345.5,4345,4345.5,4345.3,4345.8,4345.3,4345.8
202107160728,4345.5,4345.5,4345.2,4345.4,4345.8,4345.8,4345.7,4345.7
202107160729,4345.4,4345.4,4345.2,4345.3,4345.7,4345.8,4345.7,4345.7
202107160730,4345.3,4345.7,4345.3,4345.7,4345.7,4346,4345.7,4346
202107160731,4345.7,4346,4345.7,4345.9,4346,4346.3,4346,4346.2
202107160732,4345.9,4345.9,4345.7,4345.7,4346.2,4346.3,4346,4346
202107160733,4345.7,4346,4345.7,4346,4346,4346.3,4346,4346.3
202107160734,4346,4346,4345.5,4345.9,4346.3,4346.3,4345.8,4346.2
202107160735,4345.9,4346,4345.9,4346,4346.2,4346.3,4346.2,4346.3
202107160736,4346,4346,4345.7,4346,4346.3,4346.3,4346,4346.3
202107160737,4346,4346,4346,4346,4346.3,4346.3,4346.3,4346.3
202107160738,4346,4346,4346,4346,4346.3,4346.5,4346.3,4346.3
202107160739,4346,4346,4345.7,4346,4346.3,4346.3,4346.1,4346.3
202107160740,4346,4346,4345.9,4346,4346.3,4346.4,4346.2,4346.4
202107160741,4346,4346,4345.8,4345.8,4346.4,4346.5,4346.1,4346.1
202107160742,4345.8,4346,4345.7,4346,4346.1,4346.3,4346.1,4346.3
202107160743,4346,4346,4345.9,4345.9,4346.3,4346.3,4346.2,4346.2
202107160744,4345.9,4345.9,4345.7,4345.7,4346.2,4346.3,4346.1,4346.2
202107160745,4345.7,4346.5,4345.7,4346.4,4346.2,4346.8,4346.2,4346.7
202107160746,4346.4,4346.7,4346.4,4346.4,4346.7,4347.1,4346.7,4346.7
202107160747,4346.4,4346.5,4346.4,4346.5,4346.7,4347,4346.7,4346.8
202107160748,4346.5,4346.5,4346.2,4346.4,4346.8,4346.8,4346.5,4346.7
202107160749,4346.5,4346.5,4346.4,4346.5,4346.8,4346.8,4346.7,4346.8
202107160750,4346.5,4346.5,4346.2,4346.2,4346.8,4347,4346.5,4346.5
202107160751,4346.2,4346.7,4346.2,4346.4,4346.5,4347.1,4346.5,4346.7
202107160752,4346.4,4346.9,4346.4,4346.8,4346.7,4347.3,4346.7,4347.2
202107160753,4346.8,4347.2,4346.7,4347,4347.2,4347.6,4347.1,4347.3
202107160754,4347,4347,4346.7,4346.8,4347.3,4347.3,4347,4347.1
202107160755,4346.7,4346.7,4346.3,4346.4,4347,4347.3,4346.7,4346.7
202107160756,4346.4,4346.7,4346.4,4346.7,4346.7,4347.1,4346.7,4347
202107160757,4346.7,4346.7,4346.5,4346.5,4347,4347.1,4346.8,4346.8
202107160758,4346.5,4346.9,4346.5,4346.9,4346.8,4347.3,4346.8,4347.2
202107160759,4346.9,4347.2,4346.9,4347,4347.2,4347.6,4347.2,4347.3
202107160800,4347,4347.7,4347,4347.7,4347.3,4348,4347.3,4348
202107160801,4347.7,4347.7,4347.2,4347.2,4348,4348,4347.5,4347.5
202107160802,4347.2,4347.5,4347.2,4347.5,4347.5,4347.8,4347.5,4347.8
202107160803,4347.5,4347.5,4347,4347.2,4347.8,4347.8,4347.3,4347.5
202107160804,4347.2,4347.3,4347.2,4347.2,4347.5,4347.8,4347.5,4347.5
202107160805,4347.3,4347.3,4347.2,4347.2,4347.6,4347.6,4347.5,4347.5
202107160806,4347.3,4347.7,4347.2,4347.7,4347.6,4348,4347.6,4348
202107160807,4347.7,4348,4347.7,4347.7,4348,4348.3,4348,4348
202107160808,4347.7,4347.8,4347.7,4347.7,4348,4348.1,4348,4348
202107160809,4347.7,4347.7,4346.7,4346.7,4348,4348,4347,4347
202107160810,4346.7,4346.7,4346.7,4346.7,4347,4347,4347,4347
202107160811,4346.7,4347.2,4346.7,4347.2,4347,4347.5,4347,4347.5
202107160812,4347.3,4347.5,4347.3,4347.5,4347.6,4348,4347.6,4347.8
202107160813,4347.5,4347.5,4347.5,4347.5,4347.8,4347.8,4347.8,4347.8
202107160814,4347.5,4347.6,4347.5,4347.6,4347.8,4348,4347.8,4347.9
202107160815,4347.6,4348,4347.5,4348,4347.9,4348.4,4347.9,4348.3
202107160816,4348,4348,4347.4,4347.7,4348.3,4348.3,4348,4348
202107160817,4347.7,4347.7,4347.5,4347.5,4348,4348,4347.8,4347.8
202107160818,4347.5,4347.7,4347,4347.2,4347.8,4348,4347.5,4347.5
202107160819,4347.2,4347.4,4347.2,4347.4,4347.5,4347.7,4347.5,4347.7
202107160820,4347.4,4347.9,4347.4,4347.9,4347.7,4348.2,4347.7,4348.2
202107160821,4347.9,4347.9,4347.5,4347.5,4348.2,4348.3,4347.8,4347.8
202107160822,4347.5,4347.6,4347.5,4347.5,4347.8,4347.9,4347.8,4347.8
202107160823,4347.5,4347.9,4347.5,4347.9,4347.8,4348.3,4347.8,4348.2
202107160824,4348,4348,4348,4348,4348.3,4348.3,4348.3,4348.3
202107160825,4348,4348.2,4348,4348.1,4348.3,4348.5,4348.3,4348.5
202107160826,4348.1,4348.2,4348,4348.1,4348.5,4348.5,4348.3,4348.5
202107160827,4348.1,4348.1,4347.7,4347.7,4348.5,4348.5,4348,4348
202107160828,4347.7,4347.8,4347.5,4347.5,4348,4348.3,4347.9,4347.9
202107160829,4347.5,4347.6,4347.5,4347.5,4347.9,4348,4347.8,4347.8
202107160830,4347.5,4347.5,4347,4347,4347.8,4347.8,4347.3,4347.3
202107160831,4347,4347.1,4346.7,4346.7,4347.3,4347.6,4347,4347
202107160832,4346.7,4347,4346.7,4347,4347,4347.3,4347,4347.3
202107160833,4347,4347,4346.7,4346.8,4347.3,4347.3,4347,4347.1
202107160834,4346.8,4346.8,4346.2,4346.3,4347.1,4347.2,4346.5,4346.6
202107160835,4346.3,4346.7,4346.2,4346.3,4346.6,4347,4346.6,4346.6
202107160836,4346.3,4346.3,4346,4346.2,4346.6,4346.6,4346.3,4346.5
202107160837,4346.2,4346.3,4345.7,4345.7,4346.5,4346.6,4346,4346
202107160838,4345.7,4346,4345.3,4346,4346,4346.4,4345.6,4346.3
202107160839,4346,4346.2,4345.7,4345.8,4346.3,4346.5,4346.1,4346.1
202107160840,4345.7,4345.9,4345.5,4345.5,4346,4346.3,4345.8,4346
202107160841,4345.5,4345.7,4345.3,4345.3,4346,4346,4345.7,4345.7
202107160842,4345.3,4345.4,4345.2,4345.4,4345.7,4345.8,4345.6,4345.7
202107160843,4345.4,4345.4,4344.2,4344.2,4345.7,4345.8,4344.8,4344.8
202107160844,4344.3,4344.3,4343.5,4343.5,4344.7,4344.7,4343.8,4343.8
202107160845,4343.5,4344.5,4343.5,4344.5,4343.8,4345,4343.8,4344.8
202107160846,4344.5,4344.7,4344.1,4344.4,4344.8,4345,4344.5,4344.8
202107160847,4344.4,4344.5,4344.2,4344.2,4344.8,4344.8,4344.6,4344.8
202107160848,4344.2,4344.3,4343.9,4344.2,4344.8,4344.8,4344.2,4344.5
202107160849,4344.2,4344.2,4343.9,4344,4344.5,4344.6,4344.3,4344.3
202107160850,4344,4344.2,4343.9,4344.2,4344.3,4344.5,4344.3,4344.5
202107160851,4344.2,4344.2,4343.7,4343.9,4344.5,4344.6,4344.1,4344.2
202107160852,4343.9,4343.9,4343.5,4343.7,4344.2,4344.3,4343.8,4344
202107160853,4343.7,4343.7,4343.2,4343.3,4344,4344.1,4343.5,4343.6
202107160854,4343.2,4343.3,4342.9,4343.2,4343.5,4343.7,4343.2,4343.6
202107160855,4343.2,4343.2,4342.4,4342.9,4343.6,4343.6,4342.8,4343.2
202107160856,4342.9,4343,4342.7,4343,4343.2,4343.5,4343.2,4343.3
202107160857,4343,4343.2,4342.7,4342.7,4343.3,4343.5,4343.3,4343.3
202107160858,4342.7,4343.6,4342.7,4343.5,4343.3,4344,4343,4343.8
202107160859,4343.5,4343.7,4343.2,4343.2,4343.8,4344.3,4343.7,4343.8
202107160900,4343.3,4343.3,4342.5,4343,4343.8,4343.8,4343,4343.5
202107160901,4343,4343,4341.7,4341.7,4343.5,4343.5,4342,4342
202107160902,4341.7,4342.2,4341.5,4342.1,4342,4342.5,4342,4342.5
202107160903,4342,4342.9,4342,4342.7,4342.5,4343.3,4342.3,4343
202107160904,4342.7,4342.8,4341.9,4342.2,4343,4343.3,4342.5,4342.5
202107160905,4342.2,4342.2,4341.5,4341.5,4342.5,4342.6,4342,4342
202107160906,4341.6,4341.7,4341.4,4341.7,4342,4342.1,4341.8,4342
202107160907,4341.7,4341.7,4340.5,4340.6,4342,4342,4340.8,4340.9
202107160908,4340.6,4340.7,4340.2,4340.6,4340.9,4341,4340.6,4341
202107160909,4340.6,4340.7,4340.4,4340.4,4341,4341,4340.7,4340.7
202107160910,4340.4,4341.9,4340.4,4341.5,4340.7,4342.3,4340.7,4341.8
202107160911,4341.5,4342.9,4341.4,4342.9,4341.8,4343.3,4341.8,4343.2
202107160912,4342.9,4344.2,4342.9,4344,4343.2,4344.5,4343.2,4344.4
202107160913,4344,4344.9,4344,4344.9,4344.4,4345.2,4344.4,4345.2
202107160914,4344.9,4345.2,4344.5,4345,4345.2,4345.5,4344.8,4345.3
202107160915,4345,4345.4,4344.7,4345,4345.3,4345.8,4345.2,4345.5
202107160916,4345,4345.4,4344.7,4345,4345.5,4345.8,4345.1,4345.3
202107160917,4345,4345.2,4344.7,4344.8,4345.3,4345.5,4345.1,4345.2
202107160918,4344.8,4345,4344.5,4344.7,4345.2,4345.3,4344.9,4345
202107160919,4344.8,4344.8,4344,4344.2,4345.1,4345.3,4344.3,4344.5
202107160920,4344.2,4344.2,4343.5,4343.6,4344.5,4344.5,4343.8,4344
