日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112030908,4560.8,4560.8,4560,4560.2,4561.2,4561.4,4560.4,4560.8
202112030909,4560.2,4562.3,4559.5,4562.2,4560.8,4562.8,4559.8,4562.6
202112030910,4562.2,4562.3,4560,4561.4,4562.6,4562.8,4560.5,4561.8
202112030911,4561.4,4562.6,4561.3,4561.4,4561.8,4563,4561.8,4561.8
202112030912,4561.4,4562.3,4560.9,4561.9,4561.8,4562.8,4561.4,4562.3
202112030913,4561.9,4563.2,4561.1,4562.1,4562.3,4563.8,4561.6,4562.5
202112030914,4562.1,4564.2,4562,4563.7,4562.5,4564.6,4562.4,4564.2
202112030915,4563.7,4563.7,4562.2,4562.5,4564.2,4564.3,4562.8,4563.1
202112030916,4562.5,4562.8,4561.5,4562.3,4563.1,4563.3,4562.1,4562.9
202112030917,4562.2,4562.7,4560.4,4561.5,4562.8,4563.1,4561,4561.9
202112030918,4561.5,4563.8,4561.2,4563.7,4561.9,4564.3,4561.8,4564.2
202112030919,4563.6,4565.5,4563.2,4565.2,4564.1,4566,4563.8,4565.6
202112030920,4565.2,4566.6,4564.2,4565.3,4565.6,4567,4564.8,4565.8
202112030921,4565.3,4565.4,4564.5,4564.7,4565.8,4565.9,4565,4565.3
202112030922,4564.7,4565.4,4564.2,4565.2,4565.3,4565.8,4564.6,4565.7
202112030923,4565.2,4565.9,4563.5,4564.2,4565.7,4566.3,4563.9,4564.6
202112030924,4564.2,4564.2,4563.5,4563.6,4564.6,4564.7,4564,4564.1
202112030925,4563.6,4564.9,4563.5,4564.7,4564.1,4565.4,4564,4565.2
202112030926,4564.7,4564.9,4564.2,4564.7,4565.2,4565.4,4564.6,4565.2
202112030927,4564.7,4567.2,4564.1,4567.2,4565.2,4567.5,4564.5,4567.5
202112030928,4567.2,4568.3,4566.4,4568.2,4567.5,4568.8,4567,4568.8
202112030929,4568.2,4568.2,4567.2,4567.6,4568.8,4568.8,4567.8,4568
202112030930,4567.6,4568,4566.4,4568,4568,4568.5,4566.8,4568.4
202112030931,4568,4570,4567.9,4569.2,4568.4,4570.6,4568.4,4569.7
202112030932,4569.2,4569.5,4568.4,4569.4,4569.7,4570.1,4568.8,4570
202112030933,4569.4,4570.2,4568.5,4569.9,4569.8,4570.8,4568.9,4570.4
202112030934,4569.9,4570.2,4568.5,4568.5,4570.4,4570.6,4568.9,4568.9
202112030935,4568.4,4568.5,4567.5,4567.7,4568.8,4569.1,4568,4568.1
202112030936,4567.7,4568.7,4567.4,4568,4568.1,4569.1,4567.8,4568.6
202112030937,4568.2,4569.4,4567.4,4567.5,4568.8,4569.8,4567.9,4567.9
202112030938,4567.5,4567.6,4565.6,4567.5,4567.9,4568.1,4566.2,4568
202112030939,4567.5,4568.8,4567,4567.3,4568,4569.3,4567.5,4567.9
202112030940,4567.3,4567.5,4565.4,4566.4,4567.9,4568,4566,4567
202112030941,4566.4,4568.3,4566.4,4568,4567,4568.8,4567,4568.7
202112030942,4568,4568,4567.2,4567.2,4568.7,4568.7,4567.5,4567.6
202112030943,4567.2,4568.5,4566.5,4567.9,4567.6,4568.8,4567,4568.3
202112030944,4567.9,4568.2,4566.4,4566.5,4568.3,4568.8,4566.8,4567.1
202112030945,4566.5,4566.9,4565.4,4566,4567.1,4567.5,4566,4566.6
202112030946,4566,4566.2,4565.2,4565.3,4566.6,4566.6,4565.8,4565.8
202112030947,4565.3,4565.4,4564.1,4564.2,4565.8,4565.8,4564.5,4564.7
202112030948,4564.2,4565,4564,4564.9,4564.7,4565.5,4564.6,4565.5
202112030949,4564.9,4566,4564.7,4564.7,4565.5,4566.4,4565.2,4565.2
202112030950,4564.5,4566.2,4564.3,4565.2,4565.1,4566.5,4564.8,4565.7
202112030951,4565.2,4566.5,4565,4565,4565.7,4567.1,4565.4,4565.4
202112030952,4565,4565.8,4563.3,4563.5,4565.4,4566.3,4563.8,4564.1
202112030953,4563.5,4564,4563.4,4563.5,4564.1,4564.5,4563.8,4564.1
202112030954,4563.5,4564,4563.2,4563.4,4564.1,4564.5,4563.6,4564
202112030955,4563.4,4564.5,4563.2,4563.7,4564,4564.8,4563.7,4564
202112030956,4563.7,4564.5,4563.5,4564,4564,4565,4564,4564.5
202112030957,4564,4565.4,4563.9,4564.9,4564.5,4565.8,4564.4,4565.3
202112030958,4564.9,4566,4564.9,4565.8,4565.3,4566.3,4565.3,4566.3
202112030959,4565.8,4566,4564.3,4565.2,4566.3,4566.6,4564.8,4565.7
202112031000,4565.1,4566.6,4563.5,4563.5,4565.7,4567.1,4564.1,4564.1
202112031001,4563.5,4563.6,4562.9,4563.2,4564.1,4564.1,4563.3,4563.7
202112031002,4563.1,4565.4,4563.1,4565.1,4563.7,4565.8,4563.7,4565.6
202112031003,4565.1,4565.5,4564.5,4564.6,4565.6,4566.1,4565.1,4565.1
202112031004,4564.6,4564.7,4563.8,4564.4,4565.1,4565.1,4564.3,4564.8
202112031005,4564.4,4567.2,4564.4,4567,4564.8,4567.8,4564.8,4567.6
202112031006,4567,4569.2,4567,4569,4567.6,4569.6,4567.5,4569.5
202112031007,4569,4569.2,4568.4,4568.7,4569.5,4569.8,4568.8,4569.2
202112031008,4568.7,4571.5,4568.4,4571.4,4569.2,4572,4568.9,4572
202112031009,4571.4,4571.6,4570.7,4571.2,4572,4572,4571.1,4571.8
202112031010,4571.2,4571.6,4571,4571,4571.8,4572,4571.4,4571.5
202112031011,4571,4571.5,4570.4,4570.9,4571.5,4572,4570.8,4571.3
202112031012,4570.9,4571.2,4569.2,4569.4,4571.3,4571.8,4569.6,4570
202112031013,4569.4,4569.7,4568.2,4568.3,4570,4570.3,4568.6,4568.8
202112031014,4568.3,4568.3,4566.8,4567.4,4568.8,4568.9,4567.3,4568
202112031015,4567.5,4567.5,4566.4,4567,4568,4568.1,4566.8,4567.6
202112031016,4567,4568.4,4567,4567.9,4567.6,4568.8,4567.6,4568.5
202112031017,4567.9,4568.2,4566.4,4567.7,4568.5,4568.6,4567,4568.1
202112031018,4567.7,4568,4567.4,4567.8,4568.1,4568.6,4568,4568.3
202112031019,4567.8,4568.6,4566.5,4568.6,4568.3,4569.2,4567.1,4569.2
202112031020,4568.6,4569.2,4567.2,4567.4,4569.2,4569.8,4567.6,4567.8
202112031021,4567.4,4567.7,4564.9,4565.1,4567.8,4568.1,4565.5,4565.5
202112031022,4565.1,4565.4,4563.9,4565.4,4565.5,4565.8,4564.3,4565.8
202112031023,4565.4,4566.4,4564.7,4565,4565.8,4567,4565.1,4565.6
202112031024,4565.1,4565.3,4563.9,4564,4565.7,4565.9,4564.4,4564.5
202112031025,4564,4564.5,4563.3,4563.9,4564.5,4565,4563.8,4564.5
202112031026,4563.9,4564,4563.2,4563.7,4564.5,4564.6,4563.6,4564.1
202112031027,4563.7,4564,4562.3,4562.7,4564.1,4564.6,4562.8,4563.3
202112031028,4562.7,4563.3,4562,4563.3,4563.3,4563.9,4562.5,4563.8
202112031029,4563.3,4563.3,4560.5,4560.7,4563.8,4563.8,4560.8,4561.1
202112031030,4560.7,4560.7,4558,4560,4561.1,4561.1,4558.5,4560.5
202112031031,4560,4560,4557,4557.7,4560.5,4560.6,4557.5,4558.2
202112031032,4557.7,4558.7,4557,4557.2,4558.2,4559.2,4557.3,4557.8
202112031033,4557.2,4558,4556.3,4557.9,4557.8,4558.5,4556.8,4558.5
202112031034,4558,4559,4556.9,4558.9,4558.5,4559.5,4557.5,4559.4
202112031035,4558.9,4558.9,4556.5,4556.7,4559.4,4559.4,4556.8,4557.1
202112031036,4556.7,4556.7,4555.2,4556.1,4557.1,4557.3,4555.5,4556.6
202112031037,4556.1,4556.1,4554,4554.4,4556.6,4556.6,4554.4,4554.8
202112031038,4554.4,4555,4553.2,4554.4,4554.8,4555.4,4553.6,4555
202112031039,4554.4,4555.6,4553.4,4554.5,4555,4556,4553.8,4555.1
202112031040,4554.5,4555,4553.5,4554.4,4555.1,4555.5,4553.9,4555
202112031041,4554.4,4554.7,4553.9,4554,4555,4555.2,4554.3,4554.3
202112031042,4553,4553.3,4551.7,4552.8,4553.5,4553.6,4552,4553.3
202112031043,4552.8,4552.8,4548.7,4549.6,4553.3,4553.3,4549.2,4550.1
202112031044,4549.6,4550.7,4548.7,4550.4,4550.1,4551.2,4549.2,4551
202112031045,4550.4,4550.4,4543.7,4544.9,4551,4551,4544.3,4545.5
202112031046,4544.9,4547.5,4544.5,4547.2,4545.5,4548.1,4545,4547.6
202112031047,4547.2,4549.1,4546.7,4548.7,4547.6,4549.6,4547.2,4549.3
202112031048,4548.6,4549.5,4548.2,4549.3,4549.1,4550.1,4548.8,4549.8
202112031049,4549.3,4549.5,4547,4547.4,4549.8,4550,4547.3,4547.8
202112031050,4547.4,4550.7,4547,4550.4,4547.8,4551.2,4547.5,4551
202112031051,4550.5,4551.6,4550.1,4551.5,4551,4552,4550.6,4552
202112031052,4551.5,4552,4550.5,4551.5,4552,4552.6,4550.8,4552.1
202112031053,4551.5,4552,4550.7,4550.7,4552.1,4552.6,4551.1,4551.3
202112031054,4550.7,4551.7,4550,4551.7,4551.3,4552,4550.4,4552
202112031055,4551.7,4553.6,4550.8,4553.4,4552,4554,4551.3,4553.8
202112031056,4553.4,4553.9,4552.9,4553.7,4553.8,4554.3,4553.5,4554.1
202112031057,4553.7,4554,4552.7,4553.2,4554.1,4554.5,4553.1,4553.8
202112031058,4553.2,4553.7,4552.5,4553.5,4553.8,4554.1,4553,4554.1
202112031059,4553.5,4554.5,4552.5,4554.1,4554.1,4555,4553.1,4554.6
202112031100,4554,4554.6,4553.2,4554.5,4554.6,4555,4553.8,4554.8
202112031101,4554.5,4555.7,4554.2,4555.4,4554.8,4556.3,4554.7,4556
202112031102,4555.4,4556,4555.4,4555.5,4556,4556.5,4555.8,4556
202112031103,4555.5,4556.7,4555.5,4556.2,4556,4557.1,4556,4556.7
202112031104,4556.2,4557.7,4555,4555,4556.7,4558,4555.4,4555.4
202112031105,4555,4556.5,4554.2,4554.8,4555.4,4557.1,4554.7,4555.3
202112031106,4554.8,4555.9,4553.9,4554.3,4555.3,4556.3,4554.5,4554.9
202112031107,4554.3,4555.6,4552.9,4555.5,4554.9,4556,4553.5,4556
202112031108,4555.5,4555.7,4554.7,4554.9,4556,4556.3,4555,4555.3
202112031109,4554.9,4555.3,4553.7,4553.7,4555.3,4555.8,4554.3,4554.3
202112031110,4553.7,4554.4,4553.2,4553.4,4554.3,4555,4553.8,4553.9
202112031111,4553.4,4554.1,4553,4553.1,4553.9,4554.5,4553.4,4553.5
202112031112,4553.1,4556.5,4553.1,4556.5,4553.5,4557.1,4553.5,4557
202112031113,4556.4,4556.9,4555.9,4556.7,4557,4557.4,4556.5,4557.1
202112031114,4556.7,4556.9,4556.2,4556.7,4557.1,4557.3,4556.6,4557.3
202112031115,4556.7,4557.5,4556,4556.1,4557.3,4558.1,4556.5,4556.6
202112031116,4556.1,4557.7,4555.2,4555.2,4556.6,4558.1,4555.6,4555.6
202112031117,4555.2,4555.7,4554.7,4554.7,4555.6,4556.1,4555.1,4555.4
202112031118,4554.7,4555.5,4554.7,4554.9,4555.4,4556.1,4555.3,4555.3
202112031119,4554.9,4556.2,4553.4,4553.5,4555.3,4556.6,4554,4554
202112031120,4553.5,4553.8,4553.1,4553.2,4554,4554.3,4553.6,4553.8
202112031121,4553.2,4553.5,4552.7,4553.1,4553.8,4554.1,4553.3,4553.7
202112031122,4553.2,4553.4,4551.9,4552.4,4553.7,4554,4552.5,4553
202112031123,4552.4,4552.4,4551.9,4552.2,4553,4553,4552.5,4552.6
202112031124,4552.2,4552.4,4551.9,4552,4552.7,4552.8,4552.4,4552.5
202112031125,4552,4553.7,4551.9,4553.5,4552.5,4554.2,4552.4,4554
202112031126,4553.5,4553.5,4551.9,4552.3,4554,4554,4552.3,4552.8
202112031127,4552.3,4553.2,4551.9,4552,4552.8,4553.6,4552.4,4552.4
202112031128,4551.9,4552.5,4551.2,4552.5,4552.3,4553,4551.7,4552.9
202112031129,4552.4,4553.9,4552.4,4553.9,4552.8,4554.5,4552.8,4554.3
202112031130,4553.9,4554,4553,4553.7,4554.3,4554.5,4553.5,4554.1
202112031131,4553.7,4553.7,4553.2,4553.7,4554.1,4554.3,4553.7,4554.3
202112031132,4553.7,4554,4553.4,4553.4,4554.3,4554.5,4553.8,4554
202112031133,4553.4,4553.5,4551.7,4553.4,4554,4554,4552.3,4554
202112031134,4553.4,4553.7,4552.7,4553.2,4554,4554,4553.1,4553.7
202112031135,4553.3,4553.7,4552.5,4553.4,4553.8,4554.1,4553,4554
202112031136,4553.4,4553.5,4552.5,4552.6,4554,4554.1,4553.1,4553.2
202112031137,4552.6,4553,4552,4552.4,4553.2,4553.5,4552.5,4553.1
202112031138,4552.4,4553.2,4552.4,4552.7,4553.1,4553.7,4553,4553.1
202112031139,4552.7,4553.5,4551.2,4551.7,4553.1,4554,4551.6,4552.2
202112031140,4551.7,4552.6,4551.7,4552,4552.2,4553.1,4552.2,4552.6
202112031141,4552,4553.4,4552,4552.7,4552.6,4553.9,4552.6,4553.1
202112031142,4552.7,4552.7,4551.5,4551.5,4553.1,4553.1,4551.9,4552
202112031143,4551.5,4551.7,4551.4,4551.5,4552,4552.1,4551.8,4551.9
202112031144,4551.5,4551.7,4550.5,4550.5,4551.9,4552.1,4551,4551.1
202112031145,4550.5,4552.5,4550.5,4552.5,4551.1,4553.1,4551.1,4553.1
202112031146,4552.7,4553.4,4552.4,4553.2,4553.2,4553.8,4553,4553.7
202112031147,4553.2,4553.7,4553.2,4553.7,4553.7,4554.3,4553.6,4554.1
202112031148,4553.7,4556.6,4553.7,4556.6,4554.1,4557,4554.1,4557
202112031149,4556.7,4557,4555.4,4555.4,4557.1,4557.3,4555.8,4555.8
202112031150,4555.4,4556,4555,4555.4,4555.8,4556.3,4555.6,4555.8
202112031151,4555.4,4556.1,4554.7,4556.1,4555.8,4556.5,4555.3,4556.5
202112031152,4556.1,4556.8,4555.7,4555.7,4556.5,4557.2,4556.1,4556.3
202112031153,4555.7,4556.2,4554.9,4554.9,4556.3,4556.8,4555.3,4555.5
202112031154,4554.7,4554.9,4554.2,4554.9,4555.3,4555.4,4554.8,4555.3
202112031155,4554.9,4555.6,4554.8,4555,4555.3,4556.1,4555.3,4555.6
202112031156,4555,4555.8,4554.9,4555.6,4555.6,4556.3,4555.5,4556.2
202112031157,4555.7,4555.7,4555.1,4555.5,4556.2,4556.3,4555.6,4556.1
202112031158,4555.6,4556.9,4555.6,4556.4,4556.1,4557.3,4556.1,4557
202112031159,4556.4,4557.2,4556.4,4556.9,4557,4557.8,4556.8,4557.5
202112031200,4556.9,4557.7,4556.5,4557.7,4557.5,4558.1,4557,4558.1
202112031201,4557.7,4557.7,4556,4556.7,4558.1,4558.3,4556.5,4557.3
202112031202,4556.7,4557.5,4556.2,4556.7,4557.3,4558,4556.5,4557.3
202112031203,4556.7,4557.2,4556.5,4557.2,4557.3,4557.7,4557,4557.6
202112031204,4557.2,4557.4,4556.1,4556.9,4557.6,4557.8,4556.5,4557.3
202112031205,4556.9,4557.5,4556.2,4557,4557.3,4558.1,4556.7,4557.6
202112031206,4557,4557.6,4557,4557.1,4557.6,4558.1,4557.3,4557.6
202112031207,4557.1,4557.4,4557,4557.4,4557.6,4557.8,4557.6,4557.8
202112031208,4557.4,4558.2,4556.7,4556.7,4557.8,4558.8,4557.1,4557.1
202112031209,4556.7,4558,4556.7,4557.5,4557.1,4558.5,4557.1,4558.1
202112031210,4557.7,4557.9,4557.1,4557.7,4558.2,4558.4,4557.6,4558.1
202112031211,4557.7,4557.8,4556.1,4556.5,4558.1,4558.4,4556.6,4557
202112031212,4556.5,4557,4556.4,4556.6,4557,4557.4,4557,4557.3
202112031213,4556.6,4557.9,4556.2,4557.7,4557.2,4558.3,4556.8,4558.1
202112031214,4557.7,4558,4557.2,4557.9,4558.1,4558.5,4557.7,4558.5
202112031215,4557.9,4560.5,4557.9,4560,4558.5,4560.8,4558.5,4560.5
202112031216,4560,4560.2,4559,4559.5,4560.6,4560.8,4559.5,4560
202112031217,4559.4,4559.4,4558.4,4558.9,4560,4560,4558.8,4559.3
202112031218,4558.9,4559.1,4558.5,4558.9,4559.3,4559.6,4559,4559.5
202112031219,4558.9,4559.4,4558.4,4559.4,4559.5,4560,4559,4560
202112031220,4559.4,4561.7,4559.4,4561.2,4560,4562.3,4560,4561.6
202112031221,4561.2,4561.7,4560,4560,4561.6,4562.3,4560.5,4560.6
202112031222,4560,4560,4558.2,4558.3,4560.6,4560.6,4558.8,4558.8
202112031223,4558.3,4558.3,4557,4557.4,4558.8,4558.8,4557.5,4558
202112031224,4557.4,4558.5,4557.4,4558.4,4558,4559.1,4558,4558.8
202112031225,4558.5,4559,4558.3,4558.9,4558.9,4559.6,4558.8,4559.5
202112031226,4558.9,4558.9,4557.5,4557.6,4559.5,4559.5,4558,4558.1
202112031227,4557.6,4558.3,4557.6,4558.2,4558.1,4558.8,4558.1,4558.8
202112031228,4558.2,4558.6,4558,4558.3,4558.8,4559,4558.6,4558.8
202112031229,4558.3,4559.9,4558.2,4559.7,4558.8,4560.3,4558.8,4560.2
202112031230,4559.7,4561.4,4559.7,4561.2,4560.2,4561.8,4560.2,4561.8
202112031231,4561.2,4561.6,4560.2,4561.4,4561.7,4562,4560.7,4562
202112031232,4561.4,4561.7,4560.6,4560.7,4562,4562.3,4561.1,4561.1
202112031233,4560.7,4560.7,4560.2,4560.5,4561.1,4561.1,4560.7,4561.1
202112031234,4560.5,4560.5,4559.9,4560.3,4561.1,4561.1,4560.4,4560.8
202112031235,4560.3,4561.5,4560,4561.5,4560.8,4561.9,4560.4,4561.9
202112031236,4561.5,4562.7,4561.4,4562.5,4561.9,4563,4561.9,4562.9
202112031237,4562.5,4564,4562.2,4563.2,4562.9,4564.5,4562.7,4563.8
202112031238,4563.2,4564.2,4563,4563.9,4563.8,4564.6,4563.5,4564.5
202112031239,4563.9,4565.6,4563,4565.3,4564.5,4566,4563.5,4565.8
202112031240,4565.3,4565.5,4564.1,4564.6,4565.8,4565.9,4564.6,4565.2
202112031241,4564.6,4566,4564.6,4565.9,4565.1,4566.6,4565.1,4566.5
202112031242,4565.9,4566.2,4565.2,4566.2,4566.5,4566.8,4565.7,4566.6
202112031243,4566.2,4566.5,4565.7,4565.9,4566.6,4566.8,4566.3,4566.4
202112031244,4565.7,4566.2,4565.7,4566,4566.3,4566.8,4566.2,4566.5
202112031245,4566,4566,4565.2,4565.5,4566.5,4566.5,4565.6,4566
202112031246,4565.5,4568.4,4565.2,4568.1,4566,4568.8,4565.8,4568.5
202112031247,4568.2,4568.3,4567.4,4567.7,4568.6,4568.8,4567.9,4568.2
202112031248,4567.7,4567.9,4567.4,4567.4,4568.2,4568.3,4567.9,4568
202112031249,4567.4,4568.5,4567.4,4568.2,4568,4569,4568,4568.6
202112031250,4567.9,4568.4,4567.7,4568,4568.3,4568.8,4568.3,4568.5
202112031251,4568,4568.2,4568,4568.1,4568.5,4568.7,4568.5,4568.5
202112031252,4568.2,4568.5,4567.9,4568.4,4568.6,4569,4568.5,4568.8
202112031253,4568.4,4569.6,4568.4,4569.2,4568.8,4570,4568.8,4569.8
202112031254,4569.2,4569.3,4568.5,4568.5,4569.8,4569.8,4569,4569
202112031255,4568.5,4568.5,4567.2,4567.5,4569,4569.1,4567.8,4567.9
202112031256,4567.4,4567.4,4566.5,4567.2,4567.8,4567.8,4567,4567.6
202112031257,4567.2,4567.2,4566.4,4566.5,4567.6,4567.6,4566.9,4567
202112031258,4566.5,4567,4565.9,4566,4567,4567.4,4566.5,4566.6
202112031259,4566,4567.5,4565.9,4567.5,4566.6,4568.1,4566.3,4568
202112031300,4567.5,4570,4567.5,4569.9,4568,4570.6,4568,4570.3
202112031301,4569.9,4571.7,4569.9,4571.6,4570.3,4572,4570.3,4572
202112031302,4571.6,4572.4,4571.4,4572,4572,4572.8,4571.9,4572.4
202112031303,4571.9,4571.9,4570.5,4571.2,4572.3,4572.3,4571,4571.6
202112031304,4571.2,4571.4,4570.9,4570.9,4571.6,4572,4571.3,4571.3
202112031305,4570.9,4574.6,4570.2,4573.2,4571.3,4575,4570.6,4573.8
202112031306,4573.2,4573.7,4572.7,4572.8,4573.8,4574.2,4573,4573.3
202112031307,4572.8,4573.4,4572.6,4573.2,4573.3,4574,4573,4573.6
202112031308,4573.2,4573.2,4572.3,4572.4,4573.6,4573.6,4572.8,4572.8
202112031309,4572.4,4572.4,4571.7,4571.7,4572.8,4572.9,4572,4572.3
202112031310,4571.9,4572.7,4571.7,4572.7,4572.5,4573.1,4572.1,4573.1
202112031311,4572.4,4572.4,4571.2,4571.7,4572.8,4572.8,4571.8,4572.3
202112031312,4571.7,4571.9,4571.3,4571.4,4572.3,4572.4,4571.8,4571.8
202112031313,4571.4,4572.2,4571.4,4572,4571.8,4572.7,4571.8,4572.4
202112031314,4572,4572.2,4571.7,4572.2,4572.4,4572.7,4572.2,4572.6
202112031315,4572.2,4572.3,4571.7,4572,4572.6,4572.9,4572.1,4572.6
202112031316,4572,4572,4570.9,4571.2,4572.6,4572.6,4571.5,4571.6
202112031317,4571.1,4571.7,4571,4571.7,4571.5,4572.2,4571.5,4572.2
202112031318,4571.7,4571.8,4570.3,4570.7,4572.2,4572.3,4570.8,4571.1
202112031319,4570.7,4571.2,4570.5,4571,4571.1,4571.6,4571,4571.4
202112031320,4571,4571.2,4570.9,4571.1,4571.4,4571.7,4571.4,4571.5
202112031321,4571.2,4571.6,4571,4571,4571.6,4572,4571.6,4571.6
202112031322,4571,4571,4570.2,4570.3,4571.6,4571.6,4570.7,4570.7
202112031323,4570.2,4570.2,4569.4,4569.7,4570.6,4570.6,4570,4570.2
