日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112170800,4663.6,4664.6,4662.6,4662.6,4663.9,4665.2,4663.1,4663.1
202112170801,4662.6,4663.5,4662.6,4663,4663.1,4664,4663.1,4663.6
202112170802,4663,4663.2,4662.4,4662.5,4663.6,4663.8,4662.8,4662.9
202112170803,4662.5,4662.5,4661.4,4662.1,4662.9,4662.9,4661.8,4662.7
202112170804,4662.1,4662.5,4661.2,4661.2,4662.7,4662.9,4661.7,4661.7
202112170805,4661.2,4662,4661.2,4661.5,4661.7,4662.5,4661.7,4661.9
202112170806,4661.5,4661.7,4661.2,4661.5,4661.9,4662.1,4661.6,4661.9
202112170807,4661.5,4661.8,4661.5,4661.7,4661.9,4662.1,4661.8,4662
202112170808,4661.7,4661.8,4661.7,4661.7,4662,4662.3,4662,4662
202112170809,4661.8,4662.7,4661.7,4662.7,4662.1,4663.3,4662,4663.2
202112170810,4662.7,4663.5,4662.7,4663.4,4663.2,4663.8,4663.2,4663.8
202112170811,4663.4,4663.5,4663.4,4663.5,4663.8,4664,4663.8,4663.9
202112170812,4663.5,4663.5,4662.5,4662.9,4663.9,4663.9,4663,4663.3
202112170813,4663,4663.2,4662.5,4662.6,4663.4,4663.7,4663,4663
202112170814,4662.6,4662.6,4661.4,4661.5,4663,4663,4661.9,4661.9
202112170815,4661.5,4661.5,4660.2,4660.4,4661.9,4661.9,4660.6,4661
202112170816,4660.4,4660.4,4659.4,4660.1,4661,4661,4660,4660.5
202112170817,4660.2,4660.5,4658.2,4658.5,4660.6,4660.8,4658.8,4658.8
202112170818,4658.5,4659.7,4658.3,4658.7,4658.8,4660.1,4658.8,4659.1
202112170819,4658.7,4659,4658,4658.8,4659.1,4659.5,4658.5,4659.3
202112170820,4658.8,4659.2,4658.5,4659,4659.3,4659.6,4658.9,4659.4
202112170821,4659,4659,4656.7,4657.4,4659.4,4659.5,4657.1,4657.9
202112170822,4657.4,4657.4,4656.6,4656.6,4657.9,4657.9,4657,4657.2
202112170823,4656.7,4657.1,4656.5,4656.6,4657.2,4657.5,4656.9,4657
202112170824,4656.6,4656.9,4656.2,4656.2,4657,4657.3,4656.5,4656.5
202112170825,4656.2,4656.6,4655.5,4655.5,4656.5,4657,4655.8,4655.8
202112170826,4655.5,4655.7,4654.1,4654.5,4655.8,4656.3,4654.5,4655.1
202112170827,4654.5,4654.6,4652.7,4652.7,4655.1,4655.1,4653.1,4653.3
202112170828,4652.7,4653.9,4652.7,4653.6,4653.3,4654.5,4653.3,4654
202112170829,4653.7,4654,4653.2,4653.3,4654.1,4654.5,4653.6,4653.8
202112170830,4653.3,4655.2,4653.3,4655.2,4653.8,4655.7,4653.8,4655.6
202112170831,4655.2,4656.2,4655.2,4656.2,4655.6,4656.8,4655.6,4656.6
202112170832,4656.2,4656.5,4655.7,4655.7,4656.6,4657.1,4656.2,4656.2
202112170833,4655.7,4656.5,4655.7,4656.5,4656.3,4656.8,4656.1,4656.8
202112170834,4656.5,4657.6,4656.5,4657.2,4656.8,4658,4656.8,4657.5
202112170835,4657.2,4657.5,4656.7,4656.7,4657.5,4657.9,4657.1,4657.1
202112170836,4656.7,4656.8,4655.1,4655.1,4657.1,4657.3,4655.5,4655.5
202112170837,4655.2,4657.1,4655,4656.6,4655.6,4657.6,4655.3,4657
202112170838,4656.6,4657.7,4656.3,4657.7,4657,4658,4656.8,4658
202112170839,4657.7,4658.9,4657.7,4658.1,4658,4659.3,4658,4658.5
202112170840,4658.1,4658.4,4657.6,4658,4658.5,4658.8,4658,4658.3
202112170841,4658,4658.2,4657.5,4657.5,4658.3,4658.8,4657.8,4658
202112170842,4657.5,4658.2,4657.4,4657.6,4658,4658.7,4657.8,4658.1
202112170843,4657.6,4658,4657.5,4657.5,4658.1,4658.5,4657.9,4657.9
202112170844,4657.4,4657.8,4656.7,4657.2,4657.8,4658.3,4657.2,4657.6
202112170845,4657.2,4659.3,4657.2,4659.3,4657.6,4659.8,4657.6,4659.7
202112170846,4659.3,4660,4657.1,4657.8,4659.7,4660.5,4657.5,4658.1
202112170847,4657.8,4658.7,4657.8,4658.4,4658.1,4659.3,4658.1,4658.8
202112170848,4658.5,4658.7,4657.9,4658,4658.9,4659.2,4658.4,4658.6
202112170849,4658,4658.7,4657.4,4657.4,4658.6,4659.3,4658,4658
202112170850,4657.4,4658.4,4657.3,4658.4,4658,4658.8,4657.8,4658.8
202112170851,4658.4,4659.3,4658.1,4659.3,4658.8,4659.8,4658.5,4659.7
202112170852,4659.3,4659.5,4657.5,4657.7,4659.7,4660.1,4657.9,4658.1
202112170853,4657.7,4657.9,4657.4,4657.5,4658.1,4658.3,4657.8,4657.8
202112170854,4657.5,4658.2,4657.4,4657.7,4657.8,4658.6,4657.8,4658.3
202112170855,4657.7,4658.5,4657.5,4658.2,4658.2,4659.1,4658,4658.7
202112170856,4658.2,4658.2,4657.5,4657.9,4658.7,4658.7,4657.9,4658.4
202112170857,4657.9,4657.9,4656.7,4656.7,4658.4,4658.4,4657.2,4657.3
202112170858,4656.7,4657.7,4656.5,4657.7,4657.3,4658.3,4656.9,4658.3
202112170859,4657.7,4658,4657.2,4657.9,4658.3,4658.3,4657.6,4658.2
