日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112100800,4669.1,4671.4,4668.7,4670.9,4669.4,4671.8,4669,4671.5
202112100801,4670.9,4671.4,4670.6,4671.4,4671.5,4671.8,4671.1,4671.8
202112100802,4671.4,4671.9,4671.4,4671.9,4671.8,4672.3,4671.8,4672.3
202112100803,4671.9,4672,4671.7,4672,4672.3,4672.5,4672.3,4672.5
202112100804,4672,4672.1,4671.9,4672,4672.5,4672.6,4672.3,4672.6
202112100805,4672,4672.4,4671.9,4672.1,4672.5,4672.8,4672.5,4672.7
202112100806,4672.1,4672.1,4672,4672.1,4672.7,4672.7,4672.3,4672.6
202112100807,4672.1,4672.6,4671.9,4672.6,4672.6,4673,4672.4,4673
202112100808,4672.6,4673.2,4672.4,4673.2,4673,4673.9,4672.9,4673.7
202112100809,4673.2,4673.5,4672.9,4673.1,4673.7,4673.8,4673.5,4673.6
202112100810,4673.2,4673.5,4672.9,4673,4673.7,4674,4673.4,4673.5
202112100811,4673,4673,4672.7,4672.7,4673.5,4673.5,4673.1,4673.3
202112100812,4672.7,4673.2,4672.7,4673.2,4673.3,4673.8,4673.3,4673.8
202112100813,4673.2,4673.4,4672.9,4673.3,4673.8,4673.8,4673.4,4673.8
202112100814,4673.4,4673.4,4673,4673.2,4673.8,4673.8,4673.3,4673.6
202112100815,4673.2,4673.9,4673.2,4673.8,4673.6,4674.3,4673.5,4674.2
202112100816,4673.9,4674,4673.7,4673.8,4674.3,4674.4,4674.2,4674.2
202112100817,4673.8,4674.1,4673.7,4673.8,4674.2,4674.5,4674.1,4674.1
202112100818,4673.8,4673.8,4673.5,4673.5,4674.1,4674.2,4674,4674.1
202112100819,4673.5,4673.6,4672.5,4672.5,4674.1,4674.1,4673,4673.1
202112100820,4672.6,4673,4672.5,4672.7,4673.1,4673.5,4673,4673
202112100821,4672.7,4672.7,4672.2,4672.2,4673,4673,4672.6,4672.8
202112100822,4672.2,4672.3,4672.1,4672.2,4672.7,4672.8,4672.6,4672.6
202112100823,4672.2,4672.4,4671.9,4672.1,4672.6,4672.8,4672.3,4672.7
202112100824,4672.1,4672.4,4672.1,4672.2,4672.7,4672.8,4672.7,4672.8
202112100825,4672.2,4672.5,4672,4672.2,4672.8,4673.1,4672.6,4672.9
202112100826,4672.3,4672.4,4672.3,4672.4,4672.9,4672.9,4672.8,4672.8
202112100827,4672.4,4672.5,4671.5,4671.5,4672.8,4673,4672.1,4672.1
202112100828,4671.5,4672.1,4671.5,4672,4672.1,4672.6,4672,4672.3
202112100829,4672,4672.5,4671.9,4672.4,4672.3,4673.1,4672.3,4672.9
202112100830,4672.4,4673,4672.3,4672.9,4673,4673.5,4672.8,4673.5
202112100831,4672.9,4673.7,4672.8,4673.7,4673.5,4674.3,4673.3,4674.3
202112100832,4673.8,4674.9,4673.7,4674.6,4674.3,4675.3,4674.3,4675.1
202112100833,4674.6,4674.8,4674.5,4674.8,4675.1,4675.3,4674.8,4675.2
202112100834,4674.8,4674.8,4674.5,4674.5,4675.2,4675.3,4674.9,4674.9
202112100835,4674.5,4674.7,4674.4,4674.5,4674.9,4675.2,4674.9,4675
202112100836,4674.5,4674.8,4674.5,4674.8,4675.1,4675.3,4675.1,4675.2
202112100837,4674.8,4675.2,4674.4,4674.7,4675.2,4675.5,4674.9,4675.3
202112100838,4674.7,4675.2,4674.5,4675.2,4675.3,4675.5,4675.1,4675.5
202112100839,4675.2,4675.2,4674.7,4674.8,4675.5,4675.6,4675.3,4675.3
202112100840,4674.8,4675,4674.7,4674.9,4675.3,4675.4,4675.2,4675.3
202112100841,4674.9,4675,4674.7,4674.9,4675.3,4675.5,4675,4675.5
202112100842,4674.9,4675.2,4674.7,4674.9,4675.5,4675.7,4675,4675.3
202112100843,4675,4675,4674.7,4674.7,4675.4,4675.5,4675.1,4675.1
202112100844,4674.7,4675,4674.5,4674.7,4675.1,4675.3,4675,4675.1
202112100845,4674.8,4674.8,4673.7,4674,4675.2,4675.3,4674.3,4674.4
202112100846,4674,4674.6,4673.7,4674.2,4674.4,4675,4674.1,4674.7
202112100847,4674.2,4674.5,4673.8,4673.9,4674.8,4675,4674.3,4674.5
202112100848,4673.9,4674.1,4673.8,4674,4674.3,4674.6,4674.3,4674.6
202112100849,4674,4674,4673.5,4673.5,4674.6,4674.6,4673.8,4673.8
202112100850,4673.5,4673.5,4673,4673,4673.8,4673.8,4673.5,4673.6
202112100851,4673,4673.9,4673,4673.9,4673.6,4674.5,4673.6,4674.5
202112100852,4673.9,4674.1,4673.9,4674,4674.5,4674.7,4674.3,4674.6
202112100853,4674.1,4674.2,4674,4674.2,4674.7,4674.7,4674.5,4674.6
202112100854,4674.2,4674.2,4673,4673.2,4674.6,4674.6,4673.5,4673.8
202112100855,4673.2,4673.7,4673.2,4673.5,4673.8,4674.1,4673.8,4674.1
202112100856,4673.5,4673.9,4673.5,4673.8,4674.1,4674.5,4674,4674.3
202112100857,4673.8,4674,4672.9,4673,4674.3,4674.4,4673.4,4673.4
202112100858,4673,4673.4,4673,4673.2,4673.4,4673.9,4673.4,4673.8
