日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002270800,3100,3101.5,3097.2,3097.4,3100.5,3102.3,3097.7,3097.9
202002270801,3097.3,3099.1,3095.6,3098.2,3097.9,3099.6,3096.1,3098.7
202002270802,3098.2,3099.8,3097.6,3098.5,3098.7,3100.3,3098.2,3099.1
202002270803,3098.7,3100.7,3098.4,3100.2,3099.2,3101.1,3098.8,3100.8
202002270804,3100,3102.8,3100,3102.2,3100.6,3103.3,3100.6,3102.7
202002270805,3102.2,3105.7,3102.2,3103.8,3102.7,3106.1,3102.7,3104.4
202002270806,3103.8,3105.5,3103.4,3104.6,3104.4,3106,3104,3105
202002270807,3104.6,3104.7,3103.1,3104,3105,3105.1,3103.6,3104.5
202002270808,3104,3109,3104,3108.9,3104.5,3109.6,3104.5,3109.5
202002270809,3108.9,3109.5,3107.7,3109.2,3109.2,3110,3108.2,3109.6
202002270810,3109.2,3110.2,3107.2,3108.2,3109.6,3110.8,3107.8,3108.8
202002270811,3108.2,3109.6,3107.7,3107.7,3108.8,3110,3108.3,3108.3
202002270812,3107.7,3108.3,3106.7,3106.9,3108.3,3108.9,3107.1,3107.3
202002270813,3106.9,3108,3106.6,3107.6,3107.3,3108.6,3107,3108.2
202002270814,3107.7,3108.2,3107.2,3108.2,3108.2,3108.6,3107.8,3108.6
202002270815,3108.2,3108.8,3107.4,3107.4,3108.6,3109.3,3107.7,3107.7
202002270816,3107.4,3110,3107.4,3108.9,3107.7,3110.5,3107.7,3109.5
202002270817,3108.9,3110.6,3108.9,3109.7,3109.5,3111.1,3109.5,3110.2
202002270818,3109.7,3110.8,3108.7,3108.9,3110.2,3111.2,3109.2,3109.3
202002270819,3108.9,3109.4,3107.9,3108.3,3109.3,3110,3108.3,3108.8
202002270820,3108.3,3109.2,3108.3,3108.8,3108.8,3109.7,3108.8,3109.3
202002270821,3108.7,3109.2,3108,3109,3109.2,3109.7,3108.5,3109.6
202002270822,3109,3110.2,3108.9,3110,3109.6,3110.8,3109.5,3110.4
202002270823,3110,3111.5,3110,3111.5,3110.4,3112.1,3110.4,3111.9
202002270824,3111.5,3111.7,3110.9,3111.2,3111.9,3112.3,3111.3,3111.5
202002270825,3111.2,3111.5,3110.2,3111.2,3111.5,3112,3110.8,3111.5
202002270826,3111.2,3111.2,3109.9,3110.1,3111.5,3111.5,3110.4,3110.5
202002270827,3110.1,3110.6,3107.7,3107.7,3110.5,3111.1,3108.2,3108.2
202002270828,3107.7,3110.7,3107.7,3110.5,3108.3,3111.1,3108.1,3111
202002270829,3110.5,3110.5,3110.2,3110.4,3111,3111.1,3110.6,3110.8
202002270830,3110.4,3110.4,3108.8,3110.1,3110.8,3110.9,3109.3,3110.5
202002270831,3110.2,3113,3109.7,3112.3,3110.6,3113.5,3110.4,3112.8
202002270832,3112.3,3112.7,3111.6,3112.2,3112.8,3113.1,3112.2,3112.7
202002270833,3112.2,3114.2,3111.7,3113,3112.7,3114.5,3112.3,3113.6
202002270834,3113,3113.2,3111.7,3112.1,3113.6,3113.8,3112.1,3112.4
202002270835,3112.2,3113.7,3111.9,3113.4,3112.5,3114.1,3112.3,3114
202002270836,3113.4,3114,3112.9,3113.1,3114,3114.3,3113.4,3113.7
202002270837,3113.4,3113.8,3112.9,3112.9,3113.9,3114.1,3113.3,3113.5
202002270838,3112.9,3115.5,3111.4,3114.2,3113.5,3116.1,3111.8,3114.8
202002270839,3114.2,3116.5,3114.2,3115.4,3114.8,3117,3114.6,3116
202002270840,3115.3,3115.4,3107.5,3107.5,3115.9,3116.1,3107.9,3108
202002270841,3107.5,3110.3,3099.7,3099.7,3108,3110.8,3100.2,3100.2
202002270842,3099.6,3104.3,3092.1,3101.6,3100.2,3104.8,3092.9,3102.2
202002270843,3101.6,3104.6,3098.5,3103.9,3102.1,3105.2,3099.2,3104.7
202002270844,3103.7,3108.1,3103.7,3107,3104.5,3108.7,3104.2,3107.6
202002270845,3107,3112.3,3104,3106.1,3107.6,3112.8,3104.6,3106.7
202002270846,3105.9,3109,3104.8,3106.6,3106.7,3109.6,3105.4,3107.2
202002270847,3106.6,3107.5,3104.6,3105.9,3107.2,3108.1,3105.1,3106.5
202002270848,3105.9,3106.8,3105.5,3106.8,3106.5,3107.1,3106,3107.1
202002270849,3106.8,3107,3099.8,3102.3,3107.1,3107.5,3100.1,3102.9
202002270850,3102.3,3105,3101.4,3104.3,3102.9,3105.6,3102,3104.9
202002270851,3104.3,3105.2,3101.7,3103.4,3104.9,3105.8,3102.2,3104
202002270852,3103.6,3103.6,3096.4,3096.9,3104,3104.1,3097,3097.5
202002270853,3096.9,3099.2,3093.4,3099.2,3097.5,3099.8,3093.7,3099.8
202002270854,3099.2,3100.8,3097,3099.3,3099.8,3101.3,3097.6,3099.8
202002270855,3099.3,3100.5,3097.2,3097.4,3099.8,3101.1,3097.7,3098
202002270856,3097.4,3099,3095.6,3098,3098,3099.8,3096.4,3098.8
202002270857,3098,3107.2,3097.4,3099.2,3098.8,3107.8,3098.1,3100
202002270858,3099.1,3103.5,3097.6,3100.8,3099.7,3104.1,3098.4,3101.6
202002270859,3100.8,3104,3100.8,3102.9,3101.6,3104.6,3101.6,3103.5
202002270900,3102.9,3104.8,3099.8,3101.4,3103.5,3105.6,3100.4,3102.2
202002270901,3101.4,3102.6,3100.2,3100.7,3102.2,3103.2,3100.7,3101.4
202002270902,3100.7,3100.7,3093.3,3096.3,3101.4,3101.4,3094,3096.8
202002270903,3096.3,3098.1,3091.5,3093.3,3096.8,3098.6,3092,3093.8
202002270904,3093.3,3097.5,3093.1,3095.4,3093.9,3098.1,3093.7,3096.1
202002270905,3095.4,3096.2,3086.1,3086.9,3096.1,3096.8,3086.7,3087.2
202002270906,3086.9,3087.6,3077.9,3082.8,3087.2,3088.2,3078.6,3083.4
202002270907,3082.8,3086.5,3081.8,3086.4,3083.4,3087.1,3082.4,3087
202002270908,3086.3,3090.5,3085.9,3088.1,3086.8,3091.1,3086.4,3088.6
202002270909,3088.3,3089.5,3086,3086.4,3088.8,3090.1,3086.6,3087
202002270910,3086.4,3091.9,3086.4,3091.8,3086.9,3092.5,3086.9,3092.4
