日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002070800,3349.4,3349.4,3347.2,3347.5,3349.7,3349.9,3347.6,3347.8
202002070801,3347.5,3348.6,3347.5,3348.6,3347.8,3349,3347.8,3349
202002070802,3348.6,3349.3,3348.3,3349.3,3349,3349.7,3348.7,3349.6
202002070803,3349.3,3349.3,3348.9,3349,3349.6,3349.6,3349.2,3349.4
202002070804,3349,3349.1,3348.5,3348.5,3349.4,3349.5,3348.9,3349.1
202002070805,3348.5,3349,3348.5,3348.9,3349.1,3349.3,3349,3349.3
202002070806,3348.9,3349.4,3348.7,3349.4,3349.3,3349.8,3349.2,3349.7
202002070807,3349.4,3349.6,3349,3349.6,3349.7,3350,3349.5,3349.9
202002070808,3349.6,3349.6,3349.5,3349.5,3349.9,3349.9,3349.8,3349.8
202002070809,3349.5,3349.5,3349.3,3349.5,3349.8,3349.8,3349.6,3349.8
202002070810,3349.5,3349.5,3348.7,3348.7,3349.8,3349.8,3349,3349.3
202002070811,3348.7,3348.8,3348.5,3348.7,3349.2,3349.2,3348.8,3349
202002070812,3348.7,3348.7,3348.5,3348.5,3349,3349,3348.8,3348.8
202002070813,3348.5,3349.3,3348.5,3349.2,3348.8,3349.7,3348.8,3349.5
202002070814,3349.2,3349.4,3349,3349.3,3349.5,3349.8,3349.3,3349.6
202002070815,3349.3,3349.5,3349.2,3349.2,3349.6,3349.8,3349.5,3349.5
202002070816,3349.2,3349.3,3349,3349,3349.5,3349.7,3349.3,3349.6
202002070817,3349,3349.1,3348.7,3348.7,3349.6,3349.6,3349,3349.3
202002070818,3348.7,3348.9,3348.7,3348.7,3349.3,3349.3,3349,3349
202002070819,3348.7,3348.8,3348.5,3348.7,3349,3349.1,3349,3349
202002070820,3348.7,3348.7,3348.7,3348.7,3349,3349,3349,3349
202002070821,3348.7,3348.7,3348.5,3348.5,3349,3349,3348.8,3348.8
202002070822,3348.5,3348.7,3348,3348,3348.8,3349.1,3348.3,3348.3
202002070823,3348,3348.2,3348,3348.2,3348.3,3348.6,3348.3,3348.5
202002070824,3348.2,3348.3,3348.2,3348.2,3348.5,3348.6,3348.5,3348.5
202002070825,3348.2,3348.2,3348,3348.2,3348.5,3348.5,3348.5,3348.5
202002070826,3348.2,3348.4,3348,3348.4,3348.5,3348.8,3348.5,3348.7
202002070827,3348.4,3348.5,3348,3348,3348.7,3348.8,3348.4,3348.4
202002070828,3348,3348.2,3347.7,3347.7,3348.4,3348.6,3348,3348
202002070829,3347.7,3347.9,3347.7,3347.7,3348,3348.3,3348,3348
202002070830,3347.7,3347.9,3347.5,3347.5,3348,3348.3,3347.8,3347.8
202002070831,3347.5,3348,3347,3347.5,3347.8,3348.3,3347.5,3347.8
202002070832,3347.5,3347.7,3347.4,3347.5,3347.8,3348.1,3347.8,3347.9
202002070833,3347.5,3348,3347.4,3348,3347.9,3348.5,3347.8,3348.3
202002070834,3348,3348,3347.7,3348,3348.3,3348.5,3348.1,3348.3
202002070835,3348,3348.3,3348,3348.3,3348.3,3348.6,3348.3,3348.6
202002070836,3348.3,3348.3,3347.7,3348,3348.6,3348.6,3348.3,3348.3
202002070837,3348,3348.4,3348,3348.4,3348.3,3348.7,3348.3,3348.7
202002070838,3348.4,3348.9,3348.4,3348.9,3348.7,3349.3,3348.7,3349.2
202002070839,3348.9,3348.9,3348.7,3348.8,3349.2,3349.3,3349.1,3349.1
