日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002140800,3379.4,3379.4,3377,3377.3,3379.7,3379.7,3377.3,3377.6
202002140801,3377.3,3377.7,3377.2,3377.6,3377.6,3378.1,3377.6,3378
202002140802,3377.6,3377.8,3377.5,3377.7,3378,3378.1,3378,3378
202002140803,3377.7,3378.7,3377.7,3378.3,3378,3379.1,3378,3378.7
202002140804,3378.2,3378.3,3377.2,3377.3,3378.8,3378.8,3377.7,3377.7
202002140805,3377.3,3377.7,3377.3,3377.3,3377.7,3378.1,3377.6,3377.6
202002140806,3377.3,3377.5,3377.2,3377.3,3377.6,3377.8,3377.5,3377.6
202002140807,3377.3,3377.5,3377.2,3377.4,3377.6,3377.8,3377.6,3377.8
202002140808,3377.4,3377.5,3377.2,3377.2,3377.8,3377.8,3377.6,3377.8
202002140809,3377.2,3377.3,3377.2,3377.3,3377.8,3377.8,3377.6,3377.7
202002140810,3377.3,3377.3,3376.7,3376.8,3377.7,3377.8,3377.1,3377.1
202002140811,3376.8,3376.8,3376.4,3376.5,3377.1,3377.1,3376.8,3377.1
202002140812,3376.5,3377,3376.5,3376.9,3377,3377.3,3376.8,3377.3
202002140813,3376.9,3376.9,3376,3376.1,3377.3,3377.3,3376.5,3376.5
202002140814,3376.1,3376.2,3375.5,3375.5,3376.5,3376.6,3375.8,3375.8
202002140815,3375.6,3376.2,3375.6,3375.9,3375.9,3376.5,3375.9,3376.2
202002140816,3375.9,3376.1,3375.8,3376,3376.2,3376.6,3376.2,3376.3
202002140817,3376,3376,3374.5,3374.8,3376.3,3376.3,3375,3375.1
202002140818,3374.8,3374.8,3374.5,3374.5,3375.1,3375.2,3374.8,3374.8
202002140819,3374.5,3374.8,3374.5,3374.8,3374.8,3375.2,3374.8,3375.1
202002140820,3374.8,3375.2,3374.8,3375.2,3375.1,3375.5,3375.1,3375.5
202002140821,3375.2,3375.5,3375.2,3375.2,3375.5,3375.9,3375.5,3375.8
202002140822,3375.2,3375.3,3374.9,3374.9,3375.8,3375.8,3375.2,3375.2
202002140823,3375,3375.5,3375,3375.5,3375.3,3375.8,3375.3,3375.8
202002140824,3375.5,3375.6,3375.4,3375.5,3375.8,3376,3375.8,3375.8
202002140825,3375.5,3375.5,3375,3375.4,3375.8,3375.8,3375.5,3375.7
202002140826,3375.4,3375.4,3375.2,3375.4,3375.7,3375.8,3375.7,3375.7
202002140827,3375.4,3375.4,3375.4,3375.4,3375.7,3375.7,3375.7,3375.7
202002140828,3375.4,3375.6,3375.4,3375.6,3375.7,3376,3375.7,3375.9
202002140829,3375.7,3375.9,3375.7,3375.9,3376,3376.3,3376,3376.2
202002140830,3375.9,3376.2,3375.7,3376.2,3376.2,3376.5,3376.1,3376.5
202002140831,3376.2,3376.3,3376.2,3376.3,3376.5,3376.8,3376.5,3376.6
