日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002170841,3388.5,3388.5,3388,3388,3388.8,3388.8,3388.3,3388.4
202002170842,3388,3388.1,3387.8,3388,3388.4,3388.5,3388.2,3388.3
202002170843,3388,3388,3387.7,3387.8,3388.3,3388.3,3388.1,3388.1
202002170844,3387.8,3388.4,3387.7,3388.2,3388.2,3388.8,3388.2,3388.8
202002170845,3388.2,3389.1,3388.2,3388.7,3388.8,3389.5,3388.7,3389
202002170846,3388.7,3388.7,3388.2,3388.5,3389,3389,3388.8,3388.9
202002170847,3388.5,3388.7,3388.2,3388.5,3388.9,3389,3388.5,3388.8
202002170848,3388.5,3388.5,3388.2,3388.4,3388.8,3388.8,3388.6,3388.7
202002170849,3388.4,3388.5,3388.2,3388.5,3388.7,3388.8,3388.6,3388.8
202002170850,3388.4,3388.4,3387.9,3388.1,3388.7,3388.8,3388.3,3388.5
202002170851,3388.1,3388.7,3388.1,3388.7,3388.5,3389,3388.4,3389
202002170852,3388.7,3388.7,3388.2,3388.2,3389,3389,3388.7,3388.8
202002170853,3388.2,3388.3,3387.7,3388,3388.8,3388.8,3388,3388.3
202002170854,3388,3388,3387.5,3387.7,3388.3,3388.3,3387.9,3388.3
202002170855,3387.7,3387.8,3387.2,3387.4,3388.3,3388.3,3387.6,3387.7
202002170856,3387.4,3387.6,3387,3387.6,3387.7,3388,3387.5,3388
202002170857,3387.6,3387.6,3387.4,3387.5,3388,3388,3387.8,3387.8
202002170858,3387.5,3387.5,3387.2,3387.5,3387.8,3387.8,3387.6,3387.8
202002170859,3387.5,3387.7,3387.4,3387.5,3387.8,3388,3387.8,3388
202002170900,3387.5,3388,3386.9,3387.2,3388,3388.4,3387.5,3387.5
202002170901,3387.2,3387.2,3386.7,3387,3387.5,3387.5,3387.2,3387.3
202002170902,3387,3387.5,3387,3387.3,3387.3,3387.8,3387.3,3387.6
202002170903,3387.2,3387.3,3386.7,3386.8,3387.5,3387.8,3387.1,3387.1
202002170904,3386.8,3386.8,3386.4,3386.7,3387.1,3387.3,3386.8,3387
202002170905,3386.7,3387,3386,3386.1,3387,3387.3,3386.3,3386.5
202002170906,3386.1,3386.4,3385.7,3386.2,3386.5,3386.8,3386.1,3386.8
202002170907,3386.2,3386.5,3385.6,3385.7,3386.8,3386.9,3386,3386
202002170908,3385.7,3386.2,3385.2,3385.5,3386,3386.5,3385.7,3386
202002170909,3385.5,3385.7,3385.2,3385.4,3386,3386,3385.6,3385.7
202002170910,3385.4,3386,3385.3,3385.5,3385.7,3386.5,3385.7,3386
202002170911,3385.5,3385.7,3385,3385,3386,3386,3385.3,3385.3
202002170912,3385,3385.2,3384.4,3384.4,3385.3,3385.5,3384.7,3384.7
202002170913,3384.5,3384.6,3384.2,3384.5,3384.8,3385,3384.5,3384.8
202002170914,3384.5,3384.5,3384,3384.2,3384.8,3384.8,3384.5,3384.5
202002170915,3384.2,3384.7,3384,3384.7,3384.5,3385,3384.3,3385
202002170916,3384.7,3385.9,3384.7,3385.7,3385,3386.3,3385,3386.3
202002170917,3385.7,3386,3385.7,3386,3386.3,3386.3,3386.1,3386.3
202002170918,3386,3386.3,3385.9,3386.2,3386.3,3386.6,3386.3,3386.5
202002170919,3386.2,3386.2,3385.5,3385.5,3386.5,3386.5,3385.8,3385.8
202002170920,3385.5,3385.9,3385.4,3385.6,3385.8,3386.3,3385.8,3386
202002170921,3385.6,3385.6,3384.7,3384.9,3386,3386,3385.1,3385.2
202002170922,3384.9,3384.9,3384.5,3384.7,3385.2,3385.3,3384.9,3385
202002170923,3384.7,3384.8,3384.7,3384.8,3385,3385.3,3385,3385.1
202002170924,3384.8,3384.8,3384.5,3384.6,3385.1,3385.1,3384.8,3384.9
202002170925,3384.6,3385.1,3384.5,3384.9,3384.9,3385.5,3384.8,3385.2
202002170926,3385.1,3385.5,3385,3385.5,3385.4,3385.9,3385.4,3385.9
202002170927,3385.6,3385.7,3385.5,3385.7,3385.9,3386,3385.8,3386
202002170928,3385.7,3385.9,3385.7,3385.9,3386,3386.2,3386,3386.2
202002170929,3385.9,3386.2,3385.7,3385.7,3386.2,3386.5,3386,3386
202002170930,3385.7,3385.7,3385,3385.2,3386,3386,3385.4,3385.5
202002170931,3385.2,3385.7,3385.1,3385.2,3385.5,3386,3385.5,3385.5
202002170932,3385.2,3385.5,3385,3385.5,3385.5,3386,3385.3,3385.8
202002170933,3385.5,3385.5,3385.2,3385.4,3385.8,3385.8,3385.5,3385.7
202002170934,3385.4,3385.5,3385.2,3385.3,3385.7,3385.8,3385.6,3385.6
202002170935,3385.2,3385.3,3384.9,3384.9,3385.5,3385.7,3385.3,3385.5
202002170936,3385,3385.3,3385,3385.3,3385.5,3385.6,3385.3,3385.6
202002170937,3385.3,3385.4,3385.2,3385.2,3385.6,3385.8,3385.5,3385.5
202002170938,3385.2,3385.2,3385,3385.2,3385.5,3385.5,3385.3,3385.5
202002170939,3385.2,3385.5,3385.2,3385.5,3385.5,3385.9,3385.5,3385.8
202002170940,3385.5,3385.5,3385,3385,3385.8,3385.8,3385.3,3385.3
202002170941,3385,3385.3,3385,3385.3,3385.3,3385.6,3385.3,3385.6
202002170942,3385.2,3385.7,3385.2,3385.7,3385.5,3386,3385.5,3386
202002170943,3385.7,3385.7,3385.5,3385.7,3386,3386,3385.8,3386
202002170944,3385.7,3385.8,3385.6,3385.7,3386,3386.3,3385.9,3386
202002170945,3385.7,3386.3,3385.5,3385.7,3386,3386.8,3386,3386
202002170946,3385.7,3385.7,3385.2,3385.5,3386,3386,3385.6,3385.8
202002170947,3385.5,3385.8,3385.4,3385.5,3385.8,3386.2,3385.7,3385.8
202002170948,3385.5,3385.5,3385.2,3385.2,3385.8,3386,3385.5,3385.5
202002170949,3385.2,3385.4,3385,3385,3385.5,3385.8,3385.3,3385.3
202002170950,3385,3385,3383.7,3384,3385.3,3385.3,3384.3,3384.5
202002170951,3384,3384.2,3383.2,3383.2,3384.5,3384.5,3383.5,3383.5
202002170952,3383.2,3383.7,3383.2,3383.6,3383.8,3384,3383.5,3383.9
202002170953,3383.6,3384,3383.5,3383.8,3383.9,3384.3,3383.9,3384.2
202002170954,3383.8,3384.1,3383.7,3384,3384.2,3384.5,3384.2,3384.3
202002170955,3383.9,3383.9,3383.2,3383.5,3384.2,3384.2,3383.7,3383.8
202002170956,3383.4,3383.6,3383.2,3383.5,3383.7,3384,3383.5,3383.8
202002170957,3383.5,3383.7,3383.2,3383.3,3383.8,3384,3383.5,3383.6
202002170958,3383.2,3383.8,3383.2,3383.8,3383.5,3384.2,3383.5,3384.2
202002170959,3383.8,3383.9,3383.2,3383.3,3384.2,3384.3,3383.7,3383.7
202002171000,3383.3,3383.8,3383,3383.2,3383.7,3384.2,3383.3,3383.5
202002171001,3383.2,3383.4,3382.8,3383.4,3383.5,3383.8,3383.2,3383.7
202002171002,3383.5,3383.5,3383,3383.2,3383.8,3383.8,3383.3,3383.5
202002171003,3383.2,3383.8,3383.2,3383.8,3383.5,3384.2,3383.5,3384.2
202002171004,3383.8,3383.8,3383,3383.2,3384.1,3384.3,3383.5,3383.5
202002171005,3383.2,3383.6,3383.2,3383.2,3383.5,3384,3383.5,3383.5
202002171006,3383.2,3383.2,3382.5,3383.2,3383.5,3383.6,3382.9,3383.5
202002171007,3383.1,3383.1,3382.5,3382.8,3383.5,3383.5,3382.8,3383.1
202002171008,3382.8,3383.2,3382.7,3383,3383.1,3383.5,3383.1,3383.5
202002171009,3383,3383.4,3383,3383.2,3383.5,3383.8,3383.5,3383.8
202002171010,3383.2,3383.4,3383.2,3383.3,3383.8,3383.8,3383.6,3383.6
202002171011,3383.3,3383.9,3383.2,3383.9,3383.6,3384.3,3383.6,3384.2
202002171012,3384,3384.1,3383.7,3384,3384.3,3384.5,3384.1,3384.3
202002171013,3384,3384.2,3383.6,3383.7,3384.3,3384.5,3383.9,3384
202002171014,3383.7,3383.8,3383.5,3383.8,3384,3384.3,3383.8,3384.2
202002171015,3383.8,3384.7,3383.7,3384.5,3384.2,3385,3384,3385
202002171016,3384.6,3384.7,3384.2,3384.3,3384.9,3385,3384.6,3384.7
202002171017,3384.3,3384.4,3384.2,3384.4,3384.7,3384.8,3384.6,3384.7
202002171018,3384.4,3385.1,3384.2,3385,3384.7,3385.5,3384.6,3385.3
202002171019,3385.1,3385.3,3384.7,3384.7,3385.4,3385.8,3385.1,3385.3
202002171020,3384.7,3384.9,3384.5,3384.5,3385.3,3385.3,3384.8,3385
202002171021,3384.5,3385.2,3384.5,3385.2,3385,3385.5,3384.8,3385.5
202002171022,3385.2,3385.4,3384.7,3385,3385.5,3385.8,3385.2,3385.3
202002171023,3385,3385,3384.5,3384.8,3385.3,3385.3,3384.9,3385.1
202002171024,3384.7,3385,3384.7,3384.8,3385,3385.3,3385,3385.2
202002171025,3384.8,3385.1,3384.7,3385,3385.2,3385.5,3385.1,3385.3
202002171026,3385,3385.3,3385,3385.3,3385.3,3385.7,3385.3,3385.6
202002171027,3385.3,3386.2,3385.3,3386.1,3385.6,3386.5,3385.6,3386.4
202002171028,3386.2,3386.2,3385.5,3385.6,3386.5,3386.5,3385.8,3385.9
202002171029,3385.6,3385.9,3385.5,3385.5,3385.9,3386.3,3385.8,3385.8
202002171030,3385.5,3386,3385.5,3385.5,3385.8,3386.4,3385.8,3385.8
202002171031,3385.5,3385.7,3385,3385,3385.8,3386,3385.3,3385.3
202002171032,3385,3385.8,3385,3385.8,3385.3,3386.1,3385.3,3386.1
202002171033,3385.8,3387.1,3385.7,3387,3386.1,3387.5,3386.1,3387.3
202002171034,3387,3387.3,3387,3387.2,3387.3,3387.8,3387.3,3387.5
202002171035,3387.2,3387.2,3386.5,3386.8,3387.5,3387.5,3386.8,3387.2
202002171036,3386.8,3386.9,3386.5,3386.6,3387.2,3387.3,3386.8,3387
202002171037,3386.7,3387,3386.5,3387,3387,3387.3,3386.8,3387.3
202002171038,3387,3387.5,3387,3387.5,3387.3,3387.8,3387.3,3387.8
202002171039,3387.5,3387.5,3387,3387.3,3387.8,3387.8,3387.4,3387.6
202002171040,3387.2,3387.5,3387.2,3387.2,3387.5,3387.8,3387.5,3387.5
202002171041,3387.3,3387.5,3387.2,3387.5,3387.6,3387.8,3387.6,3387.8
202002171042,3387.5,3388.6,3387.5,3388.6,3387.8,3388.9,3387.8,3388.9
202002171043,3388.7,3388.9,3388.5,3388.7,3389,3389.3,3388.8,3389
202002171044,3388.8,3388.8,3388.2,3388.2,3389.1,3389.1,3388.6,3388.8
202002171045,3388.2,3388.7,3388.2,3388.5,3388.8,3389,3388.7,3388.8
202002171046,3388.5,3388.5,3388.2,3388.3,3388.8,3388.8,3388.6,3388.6
202002171047,3388.3,3388.6,3387.9,3388.4,3388.6,3389,3388.2,3389
202002171048,3388.4,3388.8,3388.4,3388.5,3389,3389.3,3388.7,3389
202002171049,3388.5,3389.2,3388.5,3388.6,3389,3389.5,3388.9,3388.9
202002171050,3388.6,3389.4,3388.4,3389,3388.9,3389.8,3388.8,3389.4
202002171051,3389,3389,3388.7,3388.7,3389.4,3389.5,3389.1,3389.3
202002171052,3388.7,3389.2,3388.5,3388.5,3389.3,3389.5,3389,3389
202002171053,3388.5,3388.5,3388,3388,3389,3389,3388.3,3388.3
202002171054,3388,3388.3,3388,3388,3388.3,3388.6,3388.3,3388.3
202002171055,3388,3388.2,3388,3388,3388.3,3388.5,3388.3,3388.4
202002171056,3388,3388.2,3388,3388,3388.4,3388.5,3388.3,3388.3
202002171057,3388,3388,3387.5,3387.7,3388.3,3388.3,3387.8,3388
202002171058,3387.7,3387.9,3387.5,3387.7,3388,3388.3,3387.8,3388.3
202002171059,3387.7,3388,3387.7,3387.9,3388.3,3388.3,3388.1,3388.2
202002171100,3388,3388,3387.5,3387.5,3388.3,3388.3,3387.8,3387.8
202002171101,3387.5,3387.9,3387.5,3387.7,3387.8,3388.3,3387.8,3388
202002171102,3387.7,3388,3387.7,3388,3388,3388.3,3388,3388.3
202002171103,3388,3388.2,3387.8,3387.9,3388.3,3388.5,3388.1,3388.2
202002171104,3387.9,3388.2,3387.9,3388,3388.2,3388.5,3388.2,3388.3
202002171105,3388,3388.5,3388,3388.1,3388.3,3388.8,3388.3,3388.5
202002171106,3388.1,3388.9,3388.1,3388.8,3388.5,3389.3,3388.5,3389.1
202002171107,3388.7,3389.2,3388.6,3389,3389,3389.5,3388.9,3389.5
202002171108,3389,3389.2,3388.9,3388.9,3389.5,3389.5,3389.2,3389.2
202002171109,3389,3389,3388.7,3388.9,3389.3,3389.3,3389.1,3389.2
202002171110,3389,3389,3388.5,3388.5,3389.3,3389.3,3388.8,3388.9
202002171111,3388.5,3388.9,3388.5,3388.9,3388.9,3389.3,3388.9,3389.2
202002171112,3388.9,3388.9,3388.7,3388.7,3389.2,3389.3,3389,3389
202002171113,3388.7,3388.8,3388.7,3388.8,3389,3389.1,3389,3389.1
202002171114,3388.7,3388.9,3388.6,3388.7,3389,3389.2,3389,3389
202002171115,3388.7,3388.8,3388.5,3388.5,3389,3389.3,3388.8,3388.8
202002171116,3388.5,3388.6,3388,3388.1,3388.8,3389,3388.4,3388.4
202002171117,3388.2,3388.3,3388.1,3388.3,3388.5,3388.6,3388.5,3388.6
202002171118,3388.2,3388.3,3388,3388.2,3388.5,3388.6,3388.3,3388.5
202002171119,3388.1,3388.2,3388,3388.1,3388.4,3388.5,3388.3,3388.4
202002171120,3388,3388.2,3387.9,3388.2,3388.3,3388.5,3388.2,3388.5
202002171121,3388.2,3388.2,3388,3388,3388.5,3388.5,3388.3,3388.3
202002171122,3388,3388.2,3388,3388,3388.3,3388.5,3388.3,3388.3
202002171123,3388,3388.2,3388,3388.2,3388.3,3388.5,3388.3,3388.5
202002171124,3388.2,3388.4,3388.2,3388.2,3388.5,3388.8,3388.5,3388.5
202002171125,3388.2,3388.2,3387.5,3387.5,3388.5,3388.5,3387.8,3388
202002171126,3387.7,3387.7,3387.5,3387.7,3388,3388,3387.9,3388
202002171127,3387.6,3387.8,3387.5,3387.7,3387.9,3388.1,3387.9,3388
202002171128,3387.7,3387.8,3387.5,3387.8,3388,3388.1,3388,3388.1
202002171129,3387.7,3388,3387.7,3388,3388,3388.3,3388,3388.3
202002171130,3388,3388,3387.5,3387.6,3388.3,3388.3,3387.9,3387.9
202002171131,3387.6,3387.6,3387.5,3387.5,3387.9,3387.9,3387.8,3387.8
202002171132,3387.5,3388,3387.5,3387.8,3387.8,3388.3,3387.8,3388.1
202002171133,3387.8,3387.9,3387.5,3387.8,3388.1,3388.3,3388,3388.1
202002171134,3387.8,3387.8,3387.7,3387.7,3388.1,3388.1,3388,3388
202002171135,3387.7,3387.9,3387.7,3387.9,3388,3388.3,3388,3388.2
202002171136,3387.9,3388.1,3387.7,3388.1,3388.2,3388.5,3388.2,3388.4
202002171137,3388,3388.5,3388,3388.4,3388.3,3388.8,3388.3,3388.7
202002171138,3388.4,3388.7,3388.4,3388.5,3388.7,3389,3388.7,3388.8
202002171139,3388.5,3388.5,3388,3388,3388.8,3388.8,3388.3,3388.3
202002171140,3388,3388.4,3388,3388.4,3388.3,3388.8,3388.3,3388.7
202002171141,3388.4,3388.5,3388.4,3388.5,3388.7,3388.8,3388.7,3388.8
202002171142,3388.5,3388.6,3388.5,3388.5,3388.8,3389,3388.8,3388.9
202002171143,3388.5,3388.6,3388.5,3388.6,3388.9,3389,3388.8,3388.9
202002171144,3388.7,3388.7,3388.5,3388.7,3389,3389,3388.8,3389
202002171145,3388.7,3388.7,3388.5,3388.5,3389,3389,3388.8,3388.8
202002171146,3388.5,3388.5,3388.5,3388.5,3388.8,3388.8,3388.8,3388.8
202002171147,3388.6,3388.7,3388.4,3388.5,3388.9,3389,3388.8,3388.8
202002171148,3388.4,3388.5,3388.4,3388.4,3388.7,3388.8,3388.7,3388.7
202002171149,3388.4,3388.5,3388.4,3388.5,3388.7,3389,3388.7,3388.8
202002171150,3388.5,3388.7,3388.5,3388.7,3388.8,3389,3388.8,3389
202002171151,3388.7,3389,3388.6,3388.9,3389,3389.3,3388.9,3389.2
202002171152,3388.9,3389,3388.5,3388.5,3389.2,3389.3,3388.8,3388.8
202002171153,3388.5,3388.5,3388.3,3388.5,3388.8,3388.8,3388.6,3388.8
202002171154,3388.6,3388.8,3388.5,3388.8,3388.9,3389.2,3388.9,3389.1
202002171155,3388.7,3388.8,3388.5,3388.5,3389,3389.1,3388.8,3388.8
202002171156,3388.6,3388.8,3388.5,3388.7,3388.9,3389.1,3388.8,3389
202002171157,3388.7,3388.8,3388.7,3388.7,3389,3389.1,3389,3389
202002171158,3388.7,3388.8,3388.3,3388.4,3389,3389.1,3388.7,3388.7
202002171159,3388.4,3388.5,3388.4,3388.5,3388.7,3388.8,3388.7,3388.8
202002171200,3388.5,3388.8,3388.2,3388.4,3388.8,3389.1,3388.7,3388.7
202002171201,3388.4,3388.4,3388.2,3388.4,3388.7,3388.8,3388.6,3388.7
202002171202,3388.4,3388.5,3388.4,3388.5,3388.7,3388.8,3388.7,3388.8
202002171203,3388.4,3388.4,3388.3,3388.4,3388.7,3388.7,3388.7,3388.7
202002171204,3388.4,3388.4,3388.2,3388.4,3388.7,3388.8,3388.6,3388.7
202002171205,3388.5,3388.5,3388.4,3388.5,3388.8,3388.8,3388.7,3388.8
202002171206,3388.5,3388.5,3388.2,3388.4,3388.8,3388.8,3388.5,3388.7
202002171207,3388.4,3388.9,3388.4,3388.4,3388.7,3389.3,3388.7,3388.7
202002171208,3388.4,3388.4,3388.2,3388.2,3388.7,3388.7,3388.5,3388.5
202002171209,3388.2,3388.2,3388,3388,3388.5,3388.5,3388.3,3388.3
202002171210,3388,3388,3387.5,3387.5,3388.3,3388.3,3387.8,3387.8
202002171211,3387.5,3387.9,3387.5,3387.7,3387.8,3388.3,3387.8,3388.3
202002171212,3387.7,3387.8,3387.7,3387.7,3388.3,3388.3,3388,3388
202002171213,3387.7,3387.7,3387.4,3387.4,3388,3388,3387.7,3387.7
202002171214,3387.5,3387.5,3387.2,3387.4,3387.8,3387.8,3387.6,3387.7
202002171215,3387.4,3387.4,3387.2,3387.3,3387.7,3387.8,3387.6,3387.6
202002171216,3387.3,3387.5,3387.2,3387.5,3387.6,3388,3387.6,3387.8
202002171217,3387.6,3387.9,3387.5,3387.8,3387.9,3388.3,3387.9,3388.1
202002171218,3387.8,3387.9,3387.7,3387.8,3388.1,3388.3,3388,3388.1
202002171219,3387.8,3387.9,3387.7,3387.7,3388.1,3388.3,3388,3388
202002171220,3387.7,3387.8,3387.5,3387.5,3388,3388.1,3387.8,3387.8
202002171221,3387.5,3388.2,3387.5,3388,3387.8,3388.5,3387.8,3388.3
202002171222,3388,3388.1,3387.8,3387.8,3388.3,3388.5,3388.1,3388.1
202002171223,3387.8,3387.9,3387.7,3387.7,3388.1,3388.3,3388,3388
202002171224,3387.7,3388,3387.7,3388,3388,3388.4,3388,3388.3
202002171225,3388,3388,3387.7,3387.9,3388.3,3388.3,3388.1,3388.2
202002171226,3387.9,3388,3387.7,3388,3388.2,3388.3,3388.1,3388.3
202002171227,3387.9,3388,3387.9,3388,3388.2,3388.3,3388.2,3388.3
202002171228,3388,3388,3387.7,3387.7,3388.3,3388.3,3388,3388
202002171229,3387.7,3387.9,3387.7,3387.7,3388,3388.3,3388,3388
202002171230,3387.7,3387.8,3387.5,3387.8,3388,3388.3,3387.8,3388.1
202002171231,3387.8,3387.8,3387.6,3387.7,3388.1,3388.1,3388,3388
202002171232,3387.8,3387.8,3387.7,3387.7,3388.1,3388.1,3388,3388
202002171233,3387.7,3387.8,3387.5,3387.6,3388,3388.1,3387.8,3387.9
202002171234,3387.5,3387.8,3387.5,3387.7,3387.8,3388.1,3387.8,3388
202002171235,3387.7,3387.8,3387.5,3387.8,3388,3388.1,3388,3388.1
202002171236,3387.8,3387.8,3387.7,3387.7,3388.1,3388.1,3388,3388
202002171237,3387.8,3387.9,3387.7,3387.9,3388.1,3388.2,3388,3388.2
202002171238,3387.9,3388,3387.9,3388,3388.2,3388.3,3388.2,3388.3
202002171239,3388,3388.1,3388,3388,3388.3,3388.5,3388.3,3388.3
202002171240,3388,3388,3387.9,3387.9,3388.3,3388.3,3388.2,3388.2
202002171241,3387.9,3387.9,3387.5,3387.5,3388.2,3388.2,3387.8,3388
202002171242,3387.5,3388,3387.5,3387.9,3388,3388.3,3387.9,3388.2
202002171243,3387.9,3388,3387.7,3387.8,3388.2,3388.3,3388.1,3388.1
202002171244,3387.8,3387.9,3387.7,3387.8,3388.1,3388.3,3388.1,3388.1
202002171245,3387.8,3387.9,3387.7,3387.8,3388.1,3388.3,3388,3388.1
202002171246,3387.8,3387.9,3387.7,3387.8,3388.1,3388.3,3388.1,3388.1
202002171247,3387.8,3387.8,3387.7,3387.7,3388.1,3388.1,3388,3388
202002171248,3387.7,3387.8,3387.7,3387.8,3388,3388.1,3388,3388.1
202002171249,3387.8,3387.9,3387.7,3387.8,3388.1,3388.3,3388,3388.1
202002171250,3387.7,3387.8,3387.7,3387.8,3388,3388.1,3388,3388.1
202002171251,3387.8,3387.9,3387.7,3387.8,3388.1,3388.3,3388,3388.1
202002171252,3387.8,3387.8,3387.7,3387.8,3388.1,3388.1,3388,3388.1
202002171253,3387.8,3387.9,3387.7,3387.7,3388.1,3388.3,3388,3388
202002171254,3387.7,3387.7,3387.5,3387.5,3388,3388,3387.8,3387.8
202002171255,3387.5,3387.5,3387.5,3387.5,3387.8,3387.8,3387.8,3387.8
202002171256,3387.5,3387.8,3387.5,3387.7,3387.8,3388.3,3387.8,3388
202002171257,3387.7,3387.8,3387.7,3387.8,3388,3388.1,3388,3388.1
202002171258,3387.8,3387.9,3387.8,3387.9,3388.1,3388.2,3388.1,3388.2
202002171259,3387.9,3387.9,3387.9,3387.9,3388.2,3388.2,3388.2,3388.2
202002171300,3387.9,3387.9,3387.7,3387.7,3388.2,3388.2,3388,3388
202002171301,3387.8,3387.8,3387.7,3387.8,3388.1,3388.1,3388,3388.1
202002171302,3387.7,3387.7,3387.7,3387.7,3388,3388,3388,3388
202002171303,3387.7,3387.7,3387.7,3387.7,3388,3388,3388,3388
202002171304,3387.7,3387.7,3387.5,3387.5,3388,3388,3388,3388
202002171305,3387.5,3387.7,3387.5,3387.5,3388,3388,3387.8,3387.9
202002171306,3387.5,3387.7,3387.5,3387.7,3387.9,3388,3387.9,3388
202002171307,3387.7,3387.7,3387.5,3387.5,3388,3388,3387.8,3387.8
202002171308,3387.4,3387.4,3387.2,3387.4,3387.7,3387.8,3387.6,3387.7
202002171309,3387.4,3387.5,3387.4,3387.4,3387.7,3387.8,3387.7,3387.7
202002171310,3387.4,3387.5,3387.4,3387.5,3387.7,3387.8,3387.7,3387.8
202002171311,3387.5,3387.5,3387.4,3387.4,3387.8,3387.8,3387.7,3387.7
202002171312,3387.4,3387.4,3387.2,3387.3,3387.7,3387.8,3387.6,3387.6
202002171313,3387.3,3387.4,3387.2,3387.4,3387.6,3387.8,3387.6,3387.7
202002171314,3387.4,3387.5,3387.4,3387.5,3387.7,3387.8,3387.7,3387.8
202002171315,3387.5,3387.5,3387.5,3387.5,3387.8,3387.8,3387.8,3387.8
202002171316,3387.4,3387.4,3387.2,3387.3,3387.7,3387.8,3387.6,3387.6
202002171317,3387.2,3387.3,3387.2,3387.3,3387.5,3387.6,3387.5,3387.6
202002171318,3387.2,3387.5,3387.2,3387.3,3387.5,3387.8,3387.5,3387.6
202002171319,3387.3,3387.3,3387,3387,3387.6,3387.6,3387.3,3387.3
202002171320,3387,3387,3386.9,3386.9,3387.3,3387.3,3387.2,3387.2
202002171321,3386.9,3387,3386.7,3387,3387.2,3387.3,3387,3387.3
202002171322,3387,3387.1,3387,3387,3387.3,3387.5,3387.3,3387.3
202002171323,3387,3387.1,3387,3387,3387.3,3387.4,3387.3,3387.3
202002171324,3387,3387,3386.9,3387,3387.3,3387.3,3387.2,3387.3
202002171325,3387,3387.3,3387,3387.2,3387.3,3387.6,3387.3,3387.5
202002171326,3387.2,3387.5,3387.2,3387.5,3387.5,3387.8,3387.5,3387.8
