日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002060800,3336.9,3338.9,3336.9,3337.6,3337.2,3339.5,3337.2,3337.9
202002060801,3337.5,3338.1,3337,3337.4,3337.8,3338.5,3337.5,3337.7
202002060802,3337.4,3337.8,3337.2,3337.8,3337.7,3338.1,3337.5,3338.1
202002060803,3337.8,3338.1,3337.7,3337.8,3338.1,3338.5,3338,3338.1
202002060804,3337.8,3338.1,3337.8,3338.1,3338.1,3338.5,3338.1,3338.4
202002060805,3338.2,3338.2,3337.7,3337.9,3338.5,3338.5,3338,3338.2
202002060806,3337.9,3337.9,3336.7,3336.7,3338.2,3338.3,3337.3,3337.3
202002060807,3336.7,3336.9,3336.1,3336.3,3337.3,3337.3,3336.5,3336.6
202002060808,3336.3,3336.5,3336,3336.5,3336.6,3336.8,3336.3,3336.8
202002060809,3336.5,3336.7,3336.4,3336.5,3336.8,3337.1,3336.8,3336.8
202002060810,3336.5,3337.3,3336.5,3337.2,3336.8,3337.6,3336.8,3337.5
202002060811,3337.2,3337.2,3336.7,3336.8,3337.5,3337.5,3337.1,3337.1
202002060812,3336.8,3336.8,3336.5,3336.8,3337.1,3337.3,3336.8,3337.1
202002060813,3336.8,3336.8,3336.4,3336.7,3337.1,3337.2,3336.8,3337
202002060814,3336.7,3336.8,3336.5,3336.7,3337,3337.1,3336.9,3337
202002060815,3336.7,3336.8,3336.3,3336.3,3337,3337.1,3336.6,3336.6
202002060816,3336.3,3336.3,3336.2,3336.2,3336.6,3336.8,3336.5,3336.5
202002060817,3336.2,3336.2,3336,3336,3336.5,3336.5,3336.3,3336.5
202002060818,3336.1,3336.3,3336,3336.1,3336.5,3336.6,3336.3,3336.5
202002060819,3336.1,3336.2,3336,3336.1,3336.5,3336.6,3336.4,3336.5
202002060820,3336.1,3336.8,3336,3336.7,3336.5,3337.3,3336.4,3337
202002060821,3336.7,3336.8,3336.5,3336.7,3337,3337.1,3336.8,3337
202002060822,3336.7,3336.8,3336.7,3336.8,3337,3337.1,3337,3337.1
202002060823,3336.8,3337,3336.7,3336.9,3337.1,3337.3,3337,3337.2
202002060824,3336.9,3337,3336.9,3337,3337.2,3337.3,3337.2,3337.3
202002060825,3337,3337,3336.8,3336.9,3337.3,3337.3,3337.1,3337.2
202002060826,3336.9,3337.2,3336.9,3337,3337.2,3337.5,3337.2,3337.4
202002060827,3337,3337.2,3337,3337,3337.4,3337.5,3337.3,3337.3
202002060828,3337,3337,3336.7,3336.9,3337.3,3337.3,3337.2,3337.2
202002060829,3336.9,3337.1,3336.7,3337.1,3337.2,3337.4,3337,3337.4
202002060830,3337,3337.3,3336.8,3337,3337.3,3337.6,3337.1,3337.3
202002060831,3337.1,3337.1,3336.6,3337.1,3337.4,3337.5,3337,3337.4
202002060832,3337,3337.1,3337,3337.1,3337.3,3337.5,3337.3,3337.4
202002060833,3337,3337,3336.5,3336.5,3337.3,3337.3,3336.8,3336.8
202002060834,3336.5,3336.7,3336.5,3336.7,3336.8,3337,3336.8,3337
202002060835,3336.7,3337,3336.7,3336.9,3337,3337.4,3337,3337.2
202002060836,3336.9,3337.1,3336.8,3337,3337.2,3337.4,3337.1,3337.3
202002060837,3337,3337,3336.7,3336.8,3337.3,3337.3,3337.2,3337.2
202002060838,3336.8,3337.2,3336.7,3337,3337.2,3337.6,3337.2,3337.4
202002060839,3337,3337.2,3336.8,3337.2,3337.4,3337.6,3337.2,3337.5
202002060840,3337.2,3337.2,3336.9,3337.2,3337.5,3337.5,3337.4,3337.5
202002060841,3337.2,3337.5,3337,3337.3,3337.5,3337.8,3337.3,3337.7
202002060842,3337.3,3337.7,3337.2,3337.6,3337.7,3338,3337.7,3337.9
202002060843,3337.6,3337.7,3337.2,3337.4,3337.9,3338,3337.7,3337.7
202002060844,3337.4,3338.3,3337.2,3338.2,3337.7,3338.7,3337.7,3338.5
