日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002200800,3391.9,3391.9,3389.7,3390.3,3392.2,3392.2,3390,3390.6
202002200801,3390.3,3390.5,3389.4,3389.5,3390.6,3390.8,3389.8,3389.8
202002200802,3389.5,3390.2,3389.3,3390.1,3389.8,3390.6,3389.6,3390.4
202002200803,3390.1,3390.2,3390,3390.2,3390.4,3390.6,3390.4,3390.5
202002200804,3390.2,3390.2,3389.9,3389.9,3390.5,3390.5,3390.2,3390.2
202002200805,3389.9,3389.9,3388.9,3389,3390.2,3390.2,3389.3,3389.5
202002200806,3389,3389.2,3388.7,3388.9,3389.5,3389.5,3389,3389.2
202002200807,3388.9,3388.9,3388.7,3388.8,3389.2,3389.3,3389,3389.1
202002200808,3388.7,3389,3388.7,3389,3389,3389.3,3389,3389.3
202002200809,3389,3389.2,3389,3389.2,3389.3,3389.5,3389.3,3389.5
202002200810,3389.2,3389.6,3389.2,3389.6,3389.5,3390,3389.5,3389.9
202002200811,3389.6,3390,3389.6,3389.9,3389.9,3390.4,3389.9,3390.2
202002200812,3389.9,3389.9,3389.6,3389.8,3390.2,3390.2,3389.9,3390.1
202002200813,3389.8,3390.1,3389.8,3390,3390.1,3390.5,3390.1,3390.5
202002200814,3390,3390.1,3390,3390.1,3390.5,3390.5,3390.4,3390.4
202002200815,3390.2,3390.3,3389.7,3389.8,3390.5,3390.8,3390.1,3390.2
202002200816,3389.8,3389.9,3389.7,3389.9,3390.2,3390.3,3390.2,3390.2
202002200817,3389.9,3389.9,3389.7,3389.7,3390.2,3390.3,3390,3390
202002200818,3389.7,3389.7,3389.3,3389.7,3390,3390,3389.7,3390
202002200819,3389.7,3389.7,3389.5,3389.6,3390,3390,3389.8,3390
202002200820,3389.6,3389.9,3389.6,3389.7,3389.9,3390.3,3389.9,3390
202002200821,3389.7,3389.7,3389.4,3389.7,3390,3390,3389.8,3390
202002200822,3389.7,3389.8,3389.7,3389.8,3390,3390.2,3390,3390.2
202002200823,3389.8,3389.8,3389.7,3389.8,3390.2,3390.2,3390,3390.2
202002200824,3389.8,3390.2,3389.8,3390,3390.2,3390.5,3390.2,3390.5
202002200825,3390,3390.1,3389.9,3390,3390.5,3390.5,3390.3,3390.3
202002200826,3390,3390,3389.7,3389.7,3390.3,3390.3,3390,3390
202002200827,3389.7,3390,3389.7,3389.9,3390,3390.3,3390,3390.2
202002200828,3389.9,3390,3389.7,3389.8,3390.2,3390.3,3390.1,3390.2
202002200829,3389.8,3390.1,3389.8,3389.9,3390.2,3390.4,3390.2,3390.2
202002200830,3389.9,3390.2,3389.9,3390,3390.2,3390.5,3390.2,3390.3
202002200831,3389.9,3390,3389.5,3389.5,3390.2,3390.3,3389.8,3389.8
202002200832,3389.5,3390,3389.5,3390,3389.8,3390.3,3389.8,3390.3
202002200833,3390,3390.7,3389.7,3390.7,3390.3,3391,3390.2,3391
