日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202204110724,4484.5,4484.8,4484.4,4484.5,4484.8,4485.3,4484.8,4485.1
202204110725,4484.5,4485.2,4484.5,4485.1,4485.1,4485.8,4485.1,4485.6
202204110726,4485.2,4485.2,4484.6,4484.9,4485.8,4485.8,4485.1,4485.3
202204110727,4484.9,4485.1,4484.7,4485,4485.3,4485.6,4485.3,4485.6
202204110728,4485,4485.1,4484.7,4484.8,4485.6,4485.6,4485.1,4485.5
202204110729,4484.9,4484.9,4484.4,4484.5,4485.5,4485.5,4485,4485.1
202204110730,4484.5,4486,4484.5,4485.7,4485.1,4486.4,4485.1,4486.2
202204110731,4485.7,4486.3,4485.7,4486.2,4486.3,4486.8,4486.3,4486.8
202204110732,4486.4,4486.7,4485.9,4486,4486.8,4487.2,4486.4,4486.5
202204110733,4485.9,4486.5,4485.9,4486.4,4486.5,4487,4486.5,4487
202204110734,4486.4,4487,4486.4,4486.5,4487,4487.5,4487,4487.1
202204110735,4486.4,4487.2,4486.4,4487,4487.1,4487.6,4487.1,4487.4
202204110736,4487,4487.5,4487,4487.5,4487.4,4488,4487.4,4488
202204110737,4487.5,4487.7,4485.9,4486,4488.1,4488.1,4486.3,4486.6
202204110738,4486,4486.2,4486,4486.1,4486.6,4486.8,4486.6,4486.6
202204110739,4486.1,4486.5,4486,4486.5,4486.6,4487.1,4486.6,4487.1
202204110740,4486.5,4486.7,4486.3,4486.5,4487.1,4487.2,4486.8,4487.1
202204110741,4486.6,4487.2,4486.6,4486.7,4487.1,4487.6,4487.1,4487.1
202204110742,4486.7,4486.7,4486.4,4486.7,4487.1,4487.1,4486.8,4487.1
202204110743,4486.7,4487,4486.4,4486.7,4487.1,4487.3,4486.8,4487.1
202204110744,4486.7,4486.7,4486.4,4486.5,4487.1,4487.3,4486.9,4486.9
202204110745,4486.5,4487,4486.5,4486.5,4486.9,4487.4,4486.9,4487
202204110746,4486.5,4487,4486.5,4486.9,4487,4487.4,4487,4487.3
202204110747,4486.9,4486.9,4486.7,4486.7,4487.3,4487.4,4487.1,4487.2
202204110748,4486.7,4487.2,4486.7,4487.2,4487.2,4487.6,4487.2,4487.6
202204110749,4487.2,4487.5,4487.2,4487.5,4487.6,4487.8,4487.6,4487.8
202204110750,4487.5,4487.6,4487.2,4487.4,4487.8,4488.1,4487.8,4487.9
202204110751,4487.4,4487.5,4487.2,4487.4,4488,4488,4487.8,4487.8
202204110752,4487.4,4487.5,4487.1,4487.2,4487.8,4487.9,4487.6,4487.7
202204110753,4487.2,4487.4,4486.2,4486.3,4487.7,4487.8,4486.6,4486.8
202204110754,4486.3,4486.5,4486,4486.2,4486.8,4487,4486.5,4486.5
202204110755,4486.3,4487,4486.2,4486.9,4486.6,4487.3,4486.5,4487.2
202204110756,4487,4487.1,4486.7,4487,4487.3,4487.5,4487.1,4487.3
202204110757,4487,4487,4486.7,4486.7,4487.3,4487.5,4487.1,4487.3
202204110758,4486.7,4487,4486.7,4486.9,4487.3,4487.5,4487.1,4487.5
202204110759,4486.9,4487.2,4486.4,4486.4,4487.5,4487.6,4486.8,4486.8
202204110800,4486.4,4487,4486.4,4486.5,4486.8,4487.3,4486.8,4486.9
202204110801,4486.5,4486.5,4485.2,4486.2,4486.9,4487,4485.6,4486.5
202204110802,4486.2,4486.5,4486.2,4486.4,4486.5,4487,4486.5,4486.8
202204110803,4486.4,4486.4,4485.4,4485.7,4486.8,4486.8,4485.8,4486.1
202204110804,4485.6,4486.5,4485.5,4486.2,4486,4486.8,4486,4486.6
202204110805,4486.2,4486.2,4485.9,4486.2,4486.6,4486.8,4486.4,4486.6
202204110806,4486.2,4486.2,4485.4,4485.9,4486.6,4486.6,4485.8,4486.5
202204110807,4485.9,4486.2,4485.7,4486.1,4486.5,4486.6,4486.3,4486.5
202204110808,4486.2,4486.5,4486.2,4486.2,4486.6,4487.1,4486.6,4486.6
202204110809,4486.2,4487.2,4486.1,4487.2,4486.6,4487.6,4486.6,4487.6
202204110810,4487.2,4487.2,4486.9,4487.1,4487.6,4487.6,4487.5,4487.5
202204110811,4487.2,4487.2,4486.4,4486.5,4487.6,4487.6,4486.9,4486.9
202204110812,4486.5,4486.7,4486.4,4486.7,4486.9,4487.2,4486.9,4487.1
202204110813,4486.7,4486.7,4486.4,4486.5,4487.1,4487.2,4486.9,4486.9
202204110814,4486.5,4486.5,4486.4,4486.4,4486.9,4487,4486.9,4486.9
202204110815,4486.4,4486.5,4485.5,4486,4486.9,4487,4485.8,4486.4
202204110816,4486,4486.2,4485.9,4486,4486.4,4486.6,4486.3,4486.5
202204110817,4485.9,4486.2,4485.9,4486.2,4486.5,4486.6,4486.4,4486.6
202204110818,4486.2,4486.2,4485.9,4485.9,4486.6,4486.6,4486.3,4486.3
202204110819,4485.9,4486,4485.7,4485.9,4486.3,4486.5,4486.2,4486.3
202204110820,4485.9,4486,4484.5,4484.5,4486.3,4486.3,4485,4485
202204110821,4484.5,4485,4483.2,4483.4,4485,4485.5,4483.6,4483.9
202204110822,4483.4,4484.6,4483.4,4484.4,4483.9,4485.1,4483.8,4485
202204110823,4484.5,4484.6,4484.2,4484.2,4485,4485.1,4484.8,4484.8
202204110824,4484.2,4484.5,4483.7,4483.7,4484.8,4484.9,4484.1,4484.3
202204110825,4483.7,4483.7,4483.2,4483.2,4484.3,4484.3,4483.6,4483.7
202204110826,4483.2,4483.3,4482.2,4482.7,4483.7,4483.9,4482.7,4483.1
202204110827,4482.7,4482.7,4482,4482.2,4483.1,4483.1,4482.6,4482.7
202204110828,4482.2,4482.4,4482.1,4482.2,4482.7,4482.8,4482.6,4482.8
202204110829,4482.2,4483,4482.2,4482.8,4482.8,4483.3,4482.7,4483.3
202204110830,4482.8,4483,4481.9,4482.2,4483.3,4483.3,4482.4,4482.5
202204110831,4482.2,4482.5,4482,4482.1,4482.5,4483.1,4482.5,4482.6
202204110832,4482.1,4482.3,4481.9,4482.2,4482.6,4482.8,4482.3,4482.7
202204110833,4482.4,4483,4482.3,4482.3,4482.8,4483.4,4482.7,4482.9
202204110834,4482.3,4482.5,4481.2,4481.3,4482.9,4482.9,4481.6,4481.8
202204110835,4481.3,4481.3,4480.4,4480.5,4481.8,4481.8,4480.9,4480.9
202204110836,4480.6,4481,4480.6,4480.8,4481,4481.5,4481,4481.4
202204110837,4480.8,4481.4,4480.8,4481.4,4481.4,4481.8,4481.3,4481.8
202204110838,4481.4,4481.4,4480.9,4480.9,4481.8,4481.9,4481.3,4481.5
202204110839,4480.9,4483.7,4480.9,4482.7,4481.5,4484,4481.4,4483.1
202204110840,4482.7,4483.2,4481.7,4482.4,4483.1,4483.7,4482.3,4483
202204110841,4482.4,4482.9,4482.4,4482.7,4483,4483.4,4482.9,4483.3
202204110842,4482.6,4482.6,4481.9,4481.9,4483.2,4483.2,4482.4,4482.5
202204110843,4481.9,4482.4,4481.6,4482.1,4482.5,4482.9,4482.1,4482.7
202204110844,4482.1,4482.4,4482,4482.1,4482.7,4482.9,4482.5,4482.5
202204110845,4482.2,4482.4,4481.5,4481.7,4482.6,4482.9,4482,4482.1
202204110846,4481.7,4482.5,4481.5,4482.4,4482.1,4483.1,4481.9,4483
202204110847,4482.4,4482.5,4482.3,4482.4,4483,4483.1,4482.8,4482.8
202204110848,4482.4,4482.6,4482.2,4482.6,4482.8,4483.1,4482.6,4483
202204110849,4482.6,4482.6,4481.5,4481.7,4483,4483.1,4482,4482.1
202204110850,4481.7,4481.7,4480.3,4480.7,4482.1,4482.1,4480.8,4481.1
202204110851,4480.7,4480.9,4480.4,4480.6,4481.1,4481.4,4480.8,4481
202204110852,4480.5,4481.1,4480.2,4480.2,4481.1,4481.6,4480.6,4480.8
202204110853,4480.2,4480.4,4479.9,4480.4,4480.8,4480.8,4480.3,4480.8
202204110854,4480.4,4480.4,4479.4,4479.5,4480.8,4480.8,4479.9,4480.1
202204110855,4479.6,4479.7,4479.4,4479.4,4480,4480.1,4479.9,4480
202204110856,4479.4,4479.7,4478.9,4479.6,4480,4480.1,4479.3,4480
202204110857,4479.7,4479.8,4479,4479,4480.1,4480.3,4479.3,4479.4
202204110858,4479,4479,4476.9,4477,4479.4,4479.4,4477.3,4477.5
202204110859,4477,4477.2,4476,4476,4477.5,4477.6,4476.3,4476.5
202204110900,4476,4476,4471.4,4474.5,4476.5,4476.5,4472,4475.1
202204110901,4474.5,4475.2,4473.5,4474.5,4475.1,4475.7,4473.9,4475.1
202204110902,4474.5,4474.5,4473.2,4473.5,4475.1,4475.1,4473.5,4474
202204110903,4473.5,4473.5,4471,4471.2,4474,4474,4471.4,4471.8
202204110904,4471.2,4472.4,4471.2,4471.4,4471.8,4472.8,4471.6,4472
202204110905,4471.4,4472.4,4471.2,4472.3,4472,4472.8,4471.8,4472.8
202204110906,4472.3,4473.1,4471.7,4471.9,4472.8,4473.6,4472.3,4472.3
202204110907,4471.9,4472.7,4471.9,4471.9,4472.3,4473.3,4472.3,4472.3
202204110908,4471.9,4471.9,4469.4,4470,4472.3,4472.5,4470,4470.4
202204110909,4470,4470,4466.3,4468,4470.4,4470.4,4466.8,4468.4
202204110910,4467.7,4469,4467.2,4468.2,4468.1,4469.5,4467.6,4468.8
202204110911,4468.2,4468.7,4468,4468.4,4468.8,4469.1,4468.4,4468.8
202204110912,4468.4,4470.1,4467.8,4470.1,4468.8,4470.5,4468.3,4470.5
202204110913,4470.1,4471.2,4469.9,4471,4470.5,4471.6,4470.3,4471.3
202204110914,4471,4471.5,4470.4,4470.4,4471.3,4472,4470.8,4470.8
202204110915,4470.4,4472.1,4470.2,4470.4,4470.8,4472.5,4470.5,4471
202204110916,4470.4,4471.2,4469.9,4470.2,4471,4471.6,4470.4,4470.6
202204110917,4470.2,4470.3,4469,4469.4,4470.6,4470.8,4469.5,4469.8
202204110918,4469.4,4469.6,4469,4469.3,4469.8,4470,4469.4,4469.8
202204110919,4469.3,4470.2,4468.9,4470.1,4469.8,4470.6,4469.5,4470.5
202204110920,4470.1,4470.9,4470.1,4470.5,4470.5,4471.3,4470.5,4471
202204110921,4470.5,4470.7,4470,4470.2,4471,4471.3,4470.6,4470.6
202204110922,4470.2,4470.4,4469.3,4469.9,4470.6,4470.8,4469.8,4470.3
202204110923,4469.9,4470.2,4469.3,4470,4470.3,4470.6,4469.8,4470.6
202204110924,4470,4470.9,4470,4470.7,4470.6,4471.3,4470.5,4471.3
202204110925,4470.7,4470.8,4470.4,4470.7,4471.1,4471.2,4470.8,4471
202204110926,4470.7,4472.2,4470.5,4472.2,4471,4472.6,4470.8,4472.5
202204110927,4472.2,4472.7,4471.6,4471.9,4472.5,4473.1,4472,4472.3
202204110928,4472,4473,4471.9,4473,4472.4,4473.6,4472.4,4473.5
202204110929,4473,4473,4472.3,4472.7,4473.5,4473.5,4472.8,4473.1
202204110930,4472.7,4473.7,4472.7,4473.6,4473.1,4474,4473.1,4474
202204110931,4473.6,4474.5,4473.4,4473.9,4474,4474.8,4474,4474.5
202204110932,4473.9,4474.7,4473.9,4474.2,4474.5,4475.1,4474.3,4474.8
202204110933,4474.2,4474.4,4473.9,4474.1,4474.8,4474.8,4474.4,4474.5
202204110934,4474.2,4474.2,4473.7,4474,4474.6,4474.6,4474.2,4474.3
202204110935,4474,4474.3,4473.4,4473.8,4474.3,4474.8,4474,4474.3
202204110936,4473.8,4474,4473.5,4473.8,4474.3,4474.5,4474,4474.3
202204110937,4473.8,4474.1,4473.5,4473.5,4474.3,4474.6,4473.9,4474
202204110938,4473.5,4474.1,4473.4,4474.1,4474.1,4474.5,4473.9,4474.5
202204110939,4474.1,4474.4,4474,4474.2,4474.5,4474.8,4474.5,4474.8
202204110940,4474.3,4475.3,4473.7,4475.1,4474.7,4475.8,4474,4475.5
202204110941,4475.1,4476.2,4475.1,4475.5,4475.5,4476.6,4475.5,4476
202204110942,4475.5,4476.2,4475.4,4475.4,4476,4476.5,4475.8,4476
202204110943,4475.4,4475.5,4474.9,4475,4476,4476,4475.4,4475.4
202204110944,4474.9,4475,4474.7,4474.7,4475.3,4475.5,4475,4475
202204110945,4474.7,4475.1,4474.5,4475.1,4475,4475.5,4475,4475.5
202204110946,4475.1,4475.6,4475.1,4475.5,4475.5,4476.1,4475.5,4476
202204110947,4475.5,4475.7,4475.4,4475.4,4476,4476,4475.8,4476
202204110948,4475.4,4475.7,4475.2,4475.4,4476,4476.1,4475.5,4475.8
202204110949,4475.4,4475.4,4475.2,4475.2,4475.8,4475.8,4475.6,4475.6
202204110950,4475.2,4475.4,4475.2,4475.4,4475.6,4475.8,4475.6,4475.8
202204110951,4475.4,4475.5,4475.2,4475.3,4475.8,4475.9,4475.5,4475.8
202204110952,4475.2,4475.4,4475,4475.4,4475.8,4475.8,4475.5,4475.7
202204110953,4475.4,4477.9,4475.4,4477.7,4475.7,4478.3,4475.7,4478.1
202204110954,4477.7,4477.7,4477,4477.4,4478.1,4478.1,4477.4,4477.8
202204110955,4477.4,4478,4477,4477.2,4477.8,4478.3,4477.4,4477.8
202204110956,4477.2,4477.3,4476.4,4476.4,4477.8,4477.8,4476.7,4476.7
202204110957,4476.4,4477.1,4476.2,4477,4476.7,4477.6,4476.6,4477.4
202204110958,4477,4477,4476.4,4476.6,4477.4,4477.5,4476.9,4477
202204110959,4476.6,4477.2,4476.4,4477.1,4477,4477.6,4476.8,4477.6
202204111000,4476.9,4477.7,4476.5,4477.2,4477.5,4478.1,4477,4477.7
202204111001,4477.2,4477.7,4477,4477.7,4477.7,4478.2,4477.5,4478.2
202204111002,4477.7,4478.4,4477.5,4477.7,4478.2,4478.8,4478.1,4478.2
202204111003,4477.7,4478,4477.4,4477.9,4478.2,4478.3,4478,4478.3
202204111004,4477.9,4477.9,4477.4,4477.5,4478.3,4478.5,4477.9,4478.1
202204111005,4477.5,4478.7,4477.4,4478.7,4478,4479.1,4477.9,4479
202204111006,4478.7,4478.7,4477.9,4478.2,4479,4479,4478.3,4478.5
202204111007,4478.2,4478.9,4478,4478.5,4478.5,4479.3,4478.5,4478.9
202204111008,4478.5,4478.7,4478.2,4478.7,4478.9,4479.2,4478.6,4479.1
202204111009,4478.7,4479,4478.7,4478.8,4479.1,4479.3,4479,4479.1
202204111010,4478.7,4478.7,4478,4478.1,4479,4479.1,4478.5,4478.5
202204111011,4478.1,4478.5,4478,4478.5,4478.5,4478.8,4478.5,4478.8
202204111012,4478.5,4479,4478.2,4478.8,4479,4479.3,4478.6,4479.3
202204111013,4478.8,4478.9,4478.2,4478.5,4479.3,4479.3,4478.5,4478.8
202204111014,4478.5,4479.2,4478.4,4478.8,4478.8,4479.5,4478.8,4479.3
202204111015,4478.8,4478.8,4478.2,4478.4,4479.3,4479.3,4478.6,4478.8
202204111016,4478.4,4478.4,4477.9,4478,4478.8,4478.8,4478.3,4478.4
202204111017,4477.9,4477.9,4477,4477.2,4478.3,4478.3,4477.5,4477.5
202204111018,4477.2,4477.7,4476.8,4476.8,4477.5,4478.1,4477.3,4477.3
202204111019,4476.8,4477.4,4476.8,4477.4,4477.3,4477.8,4477.3,4477.7
202204111020,4477.4,4477.9,4477.2,4477.5,4477.7,4478.3,4477.5,4477.9
202204111021,4477.5,4478,4477.4,4477.7,4477.9,4478.5,4477.9,4478
202204111022,4477.7,4477.9,4477.5,4477.5,4478,4478.3,4477.8,4477.8
202204111023,4477.5,4477.5,4476.7,4476.8,4477.8,4477.8,4477.1,4477.1
202204111024,4476.7,4477.2,4476.5,4477.2,4477,4477.8,4476.9,4477.7
202204111025,4477.2,4477.3,4476.9,4477,4477.7,4477.8,4477.3,4477.6
202204111026,4477,4477.2,4476.9,4477.2,4477.6,4477.8,4477.5,4477.7
202204111027,4477.2,4477.7,4477.2,4477.4,4477.7,4478.1,4477.7,4477.8
202204111028,4477.4,4477.4,4476.7,4476.7,4477.8,4478,4477,4477
202204111029,4476.7,4476.7,4475.3,4475.3,4477,4477.3,4475.8,4475.8
202204111030,4475.2,4475.9,4473.5,4473.9,4475.8,4476.4,4473.8,4474.3
202204111031,4473.7,4473.7,4472.5,4472.5,4474.3,4474.3,4473,4473
202204111032,4472.4,4473.2,4472,4473,4473,4473.8,4472.5,4473.5
202204111033,4472.9,4472.9,4471.7,4472.2,4473.5,4473.5,4472.1,4472.6
202204111034,4472.2,4472.9,4472.1,4472.9,4472.6,4473.3,4472.5,4473.3
202204111035,4472.9,4472.9,4471.9,4472.2,4473.3,4473.3,4472.4,4472.7
202204111036,4472.2,4472.2,4471.2,4471.4,4472.7,4472.7,4471.6,4472
202204111037,4471.4,4471.5,4471,4471.1,4472,4472,4471.4,4471.5
202204111038,4471.1,4471.4,4470.7,4470.7,4471.5,4471.8,4471,4471.1
202204111039,4470.6,4471,4470.5,4470.6,4471,4471.3,4470.9,4470.9
202204111040,4470.5,4470.6,4470.2,4470.2,4470.8,4471,4470.6,4470.8
202204111041,4470.2,4470.4,4469.2,4469.7,4470.8,4470.8,4469.8,4470.2
202204111042,4469.7,4469.9,4469.2,4469.7,4470.1,4470.3,4469.6,4470
202204111043,4469.7,4470.7,4469.7,4470.5,4470,4471.1,4470,4470.8
202204111044,4470.5,4470.7,4470.1,4470.5,4470.8,4471.1,4470.5,4471
202204111045,4470.5,4470.5,4468.7,4468.7,4471,4471,4469,4469
202204111046,4468.7,4468.8,4465.5,4465.6,4469,4469.1,4466,4466
202204111047,4465.6,4466.5,4465,4465.5,4466,4466.9,4465.4,4466.1
202204111048,4465.5,4466.5,4465.3,4466.5,4466.1,4467,4465.8,4466.8
202204111049,4466.5,4466.5,4464.2,4465,4466.8,4466.9,4464.8,4465.3
202204111050,4465,4465.6,4464.2,4465.5,4465.3,4466.1,4464.6,4465.9
202204111051,4465.5,4466,4465.1,4465.5,4465.9,4466.3,4465.5,4465.8
202204111052,4465.5,4466.2,4465.4,4466.1,4465.8,4466.6,4465.8,4466.5
202204111053,4466.1,4466.2,4464.2,4464.4,4466.5,4466.6,4464.5,4465
202204111054,4464.4,4464.5,4463.2,4464,4464.8,4465,4463.7,4464.3
202204111055,4464,4464,4462,4462.7,4464.3,4464.3,4462.3,4463.2
202204111056,4462.7,4462.9,4462.2,4462.7,4463.2,4463.3,4462.5,4463.1
202204111057,4462.7,4463.2,4462.5,4463.2,4463.1,4463.6,4462.8,4463.5
202204111058,4463.2,4463.5,4462.7,4463.4,4463.5,4463.8,4463,4463.8
202204111059,4463.4,4464.3,4463.2,4464.3,4463.8,4464.6,4463.8,4464.6
202204111100,4464.1,4465,4463.4,4464.4,4464.5,4465.5,4463.9,4464.8
202204111101,4464.4,4464.7,4464.2,4464.4,4464.8,4465.1,4464.5,4465
202204111102,4464.4,4464.9,4464.2,4464.7,4465,4465.3,4464.6,4465.1
202204111103,4464.7,4464.8,4464.2,4464.4,4465.1,4465.3,4464.7,4464.8
202204111104,4464.4,4464.4,4462.7,4463,4464.8,4464.8,4463,4463.3
202204111105,4463,4463.1,4462,4462.7,4463.3,4463.5,4462.5,4463.1
202204111106,4462.7,4463.2,4462.4,4462.4,4463.1,4463.6,4462.8,4462.8
202204111107,4462.4,4464.7,4462.2,4464,4462.8,4465.3,4462.6,4464.6
202204111108,4464,4464.7,4464,4464.5,4464.6,4465.1,4464.5,4464.8
202204111109,4464.5,4464.5,4463.3,4463.4,4464.8,4465,4463.8,4463.8
202204111110,4463.5,4463.9,4462.7,4463.5,4463.9,4464.3,4463.3,4463.9
202204111111,4463.4,4463.4,4462.2,4463.2,4463.8,4463.8,4462.6,4463.6
202204111112,4463.2,4464.2,4463.2,4463.3,4463.7,4464.6,4463.7,4463.9
202204111113,4463.3,4463.7,4463,4463,4463.8,4464.1,4463.4,4463.4
202204111114,4462.9,4463.2,4462.9,4463.2,4463.3,4463.8,4463.3,4463.6
202204111115,4463.2,4463.2,4462.4,4462.5,4463.6,4463.6,4462.9,4463.1
202204111116,4462.5,4462.7,4462,4462.2,4463.1,4463.1,4462.5,4462.6
202204111117,4462.2,4462.6,4461.9,4461.9,4462.6,4463.1,4462.3,4462.5
202204111118,4461.9,4461.9,4458,4458,4462.5,4462.5,4458.5,4458.5
202204111119,4458,4458,4454.5,4455.5,4458.5,4458.5,4455,4456
202204111120,4455.5,4456.5,4455.2,4456,4456,4456.8,4455.6,4456.6
202204111121,4456,4456.5,4455.9,4456.4,4456.6,4457,4456.5,4457
202204111122,4456.4,4456.6,4455,4455.4,4457,4457,4455.5,4455.8
202204111123,4455.4,4455.7,4455,4455,4455.8,4456.1,4455.3,4455.3
202204111124,4455,4455.5,4454.7,4455.5,4455.3,4455.8,4455.1,4455.8
202204111125,4455.4,4455.9,4455.2,4455.9,4455.7,4456.3,4455.6,4456.3
202204111126,4455.9,4457,4455.9,4456.9,4456.3,4457.4,4456.3,4457.2
202204111127,4456.9,4457.2,4456.7,4456.9,4457.2,4457.6,4457,4457.3
202204111128,4457,4457.2,4456.4,4457.2,4457.4,4457.6,4456.8,4457.5
202204111129,4457.2,4457.2,4456.5,4456.7,4457.5,4457.5,4457,4457.1
202204111130,4456.7,4456.9,4456,4456.4,4457.1,4457.3,4456.5,4456.8
202204111131,4456.4,4457.3,4455.7,4457,4456.8,4457.8,4456.3,4457.4
202204111132,4457,4457.2,4455.7,4456.4,4457.4,4457.6,4456.3,4457
202204111133,4456.4,4457.2,4456.4,4457.2,4457,4457.8,4456.8,4457.8
202204111134,4457.2,4457.5,4456.4,4456.9,4457.8,4458.1,4456.8,4457.3
202204111135,4456.9,4457.1,4456.7,4456.9,4457.3,4457.6,4457.1,4457.3
202204111136,4456.9,4457,4456.4,4456.4,4457.3,4457.4,4456.8,4456.8
202204111137,4456.4,4457.2,4456.2,4457.2,4456.8,4457.7,4456.8,4457.7
202204111138,4457.2,4457.4,4456.9,4457.2,4457.7,4457.8,4457.4,4457.6
202204111139,4457.2,4458.7,4457.2,4458.7,4457.6,4459,4457.5,4459
202204111140,4458.7,4458.7,4457.9,4457.9,4459,4459.1,4458.3,4458.5
202204111141,4457.7,4458.1,4457.4,4457.5,4458.3,4458.6,4457.9,4457.9
202204111142,4457.5,4458,4457,4457.7,4457.9,4458.3,4457.5,4458.3
202204111143,4457.7,4458.5,4457.7,4458.2,4458.3,4458.9,4458.3,4458.6
202204111144,4458.2,4458.7,4458.2,4458.7,4458.6,4459.2,4458.6,4459.1
202204111145,4458.7,4459,4458.7,4458.8,4459.3,4459.3,4459.1,4459.1
202204111146,4458.7,4458.8,4457.5,4457.6,4459,4459.2,4458,4458
202204111147,4457.6,4458.7,4457.6,4458.2,4458,4459.1,4458,4458.6
202204111148,4458.2,4458.7,4458.2,4458.7,4458.6,4459.1,4458.5,4459
202204111149,4458.7,4458.7,4457.7,4457.7,4459,4459.1,4458.2,4458.2
202204111150,4457.7,4458,4457.2,4457.5,4458.3,4458.4,4457.7,4457.8
202204111151,4457.5,4458.4,4456.7,4458,4457.8,4458.8,4457.3,4458.4
202204111152,4458,4458.7,4457.9,4458,4458.4,4459,4458.3,4458.5
202204111153,4458,4458.2,4457.4,4457.7,4458.5,4458.6,4457.9,4458.1
202204111154,4457.7,4457.9,4457.4,4457.7,4458.1,4458.3,4457.8,4458.2
202204111155,4457.7,4457.8,4456.2,4456.7,4458.2,4458.3,4456.7,4457.1
202204111156,4456.7,4457,4456.4,4456.6,4457.1,4457.4,4456.8,4457
202204111157,4456.5,4456.5,4455.9,4456.5,4457,4457,4456.3,4456.8
202204111158,4456.5,4457.2,4456,4456.9,4456.8,4457.5,4456.5,4457.3
202204111159,4457,4457,4456.2,4456.6,4457.4,4457.4,4456.6,4457
202204111200,4456.6,4459,4456.2,4458.7,4457,4459.3,4456.5,4459.3
202204111201,4458.7,4459.2,4458.4,4459.2,4459.3,4459.6,4458.8,4459.5
202204111202,4459.2,4459.2,4457.4,4457.4,4459.5,4459.7,4457.9,4458
202204111203,4457.5,4458,4456.9,4457.7,4457.9,4458.4,4457.3,4458
202204111204,4457.7,4458.5,4457.5,4458.5,4458,4458.9,4458,4458.8
202204111205,4458.5,4459.5,4458.5,4459.4,4458.8,4459.8,4458.8,4459.8
202204111206,4459.4,4459.7,4458.7,4458.9,4459.8,4460.1,4459.1,4459.3
202204111207,4458.9,4458.9,4458,4458.4,4459.3,4459.3,4458.5,4458.8
202204111208,4458.4,4459.2,4458.2,4458.4,4458.8,4459.6,4458.6,4458.7
202204111209,4458.4,4458.5,4458,4458.2,4458.7,4458.8,4458.4,4458.5
202204111210,4458.2,4458.2,4457.4,4457.5,4458.5,4458.5,4457.7,4457.8
202204111211,4457.4,4457.6,4456.5,4456.9,4457.7,4458,4457,4457.3
202204111212,4456.8,4457,4456.5,4456.7,4457.2,4457.3,4457,4457.1
202204111213,4456.7,4457,4456.7,4457,4457.1,4457.6,4457.1,4457.3
202204111214,4457,4457,4456,4456,4457.3,4457.3,4456.3,4456.3
202204111215,4456,4456.7,4455.3,4456.5,4456.3,4457.1,4455.8,4456.9
202204111216,4456.5,4456.7,4456,4456.1,4456.9,4457.2,4456.5,4456.5
202204111217,4456.1,4456.7,4455.2,4456.5,4456.5,4457.1,4455.8,4456.9
202204111218,4456.4,4456.7,4456.2,4456.4,4456.8,4457.1,4456.6,4456.8
202204111219,4456.4,4456.6,4456.2,4456.4,4456.8,4457.1,4456.5,4456.8
202204111220,4456.4,4456.7,4456.2,4456.7,4456.8,4457.1,4456.6,4457
202204111221,4456.7,4456.7,4456.2,4456.6,4457,4457.1,4456.6,4457
202204111222,4456.5,4456.7,4455.9,4456,4457,4457,4456.3,4456.3
