日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202204180700,4389.9,4389.9,4381.2,4381.9,4390.2,4390.2,4381.8,4382.5
202204180701,4381.8,4383.5,4372.5,4373.5,4382.4,4384,4373.3,4374.3
202204180702,4373.5,4377.8,4373.5,4377.8,4374.3,4378.4,4374.3,4378.3
202204180703,4377.8,4378.7,4377.7,4378,4378.3,4379.1,4378.3,4378.6
202204180704,4378,4378.4,4377.5,4378.2,4378.6,4379,4378,4378.7
202204180705,4378.2,4378.6,4377.8,4377.9,4378.7,4379.1,4378.3,4378.3
202204180706,4377.9,4378.6,4377.8,4378.4,4378.3,4379.1,4378.3,4378.9
202204180707,4378.4,4379.6,4378.4,4379.4,4378.9,4380.1,4378.9,4379.9
202204180708,4379.4,4381.5,4378.9,4381.5,4379.9,4382.1,4379.5,4382.1
202204180709,4381.6,4383.3,4381.4,4382,4382.1,4383.8,4381.9,4382.6
202204180710,4382,4382.4,4381.9,4382.2,4382.6,4383,4382.4,4382.6
202204180711,4382.2,4382.4,4381.7,4382.2,4382.6,4382.8,4382.3,4382.6
202204180712,4382.2,4382.4,4380.4,4381.1,4382.6,4382.8,4381,4381.5
202204180713,4381.1,4381.9,4380.9,4381.9,4381.6,4382.3,4381.3,4382.3
202204180714,4381.9,4383.7,4381.6,4382.8,4382.3,4384.1,4382.1,4383.4
202204180715,4382.8,4383.5,4382.2,4382.2,4383.4,4384.1,4382.6,4382.6
202204180716,4382.2,4382.7,4381.2,4381.9,4382.6,4383.1,4381.6,4382.3
202204180717,4381.9,4382.1,4380.7,4380.9,4382.3,4382.6,4381.1,4381.4
202204180718,4380.8,4382,4380.8,4381.7,4381.3,4382.6,4381.3,4382.2
202204180719,4381.7,4381.8,4381,4381.2,4382.2,4382.3,4381.4,4381.6
202204180720,4381.1,4381.1,4380.1,4380.2,4381.5,4381.7,4380.6,4380.6
202204180721,4380.2,4380.9,4380,4380.7,4380.6,4381.5,4380.3,4381.1
202204180722,4380.7,4380.7,4379.5,4379.9,4381.1,4381.1,4380,4380.3
202204180723,4380,4380,4378.1,4378.6,4380.4,4380.4,4378.6,4379
202204180724,4378.6,4378.7,4375.4,4375.7,4379,4379.2,4376,4376.1
202204180725,4375.7,4376.9,4375.7,4376.4,4376.1,4377.5,4376.1,4376.8
202204180726,4376.4,4377.1,4375.3,4376.7,4376.8,4377.5,4375.8,4377.3
202204180727,4376.7,4377.5,4376.6,4377.5,4377.3,4378.1,4377.1,4378.1
202204180728,4377.5,4377.7,4377.3,4377.5,4378.1,4378.1,4377.8,4377.9
202204180729,4377.4,4377.4,4375.9,4376.1,4377.8,4377.8,4376.3,4376.5
202204180730,4376.1,4376.7,4376.1,4376.7,4376.5,4377.1,4376.5,4377
202204180731,4376.7,4378,4376.5,4377.5,4377,4378.3,4377,4377.9
202204180732,4377.5,4377.7,4376.3,4376.4,4377.9,4378.3,4376.8,4377
202204180733,4376.4,4376.5,4375,4375,4377,4377.1,4375.3,4375.3
202204180734,4375,4375,4373.5,4373.7,4375.3,4375.3,4373.8,4374
202204180735,4373.7,4374,4373.4,4373.4,4374,4374.5,4373.8,4374
202204180736,4373.4,4373.7,4373.2,4373.6,4374,4374.1,4373.5,4374
202204180737,4373.6,4375.5,4373.6,4375,4374,4375.8,4374,4375.4
202204180738,4375,4375.4,4374.7,4375,4375.4,4375.8,4375.1,4375.3
202204180739,4375,4375,4373.5,4373.5,4375.3,4375.4,4373.8,4373.8
202204180740,4373.5,4373.7,4372.9,4373.1,4373.8,4374,4373.4,4373.5
202204180741,4373,4373.7,4373,4373.4,4373.5,4374.3,4373.3,4373.8
202204180742,4373.4,4373.4,4371.7,4371.9,4373.8,4373.8,4372.3,4372.3
202204180743,4371.9,4373.5,4371.7,4373,4372.3,4373.8,4372.3,4373.6
202204180744,4373,4374.5,4373,4374,4373.6,4375,4373.6,4374.3
202204180745,4374,4374.7,4372.6,4373,4374.3,4375,4373,4373.4
202204180746,4373,4373,4372.2,4372.2,4373.4,4373.6,4372.7,4372.8
202204180747,4372.2,4373.2,4372.2,4372.6,4372.8,4373.5,4372.8,4373
202204180748,4372.6,4372.7,4368.7,4369.9,4373,4373,4369.3,4370.3
202204180749,4369.9,4370.5,4369.4,4369.8,4370.3,4370.8,4369.8,4370.3
202204180750,4369.7,4370.3,4369.7,4369.9,4370.3,4370.8,4370.1,4370.5
202204180751,4369.9,4370.5,4369.9,4370.3,4370.5,4370.8,4370.3,4370.7
