日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202204210700,4467.9,4468.9,4467.5,4468.8,4468.2,4469.4,4468,4469.4
202204210701,4468.8,4468.9,4468.1,4468.2,4469.4,4469.5,4468.5,4468.8
202204210702,4468.1,4470.5,4468.1,4470.2,4468.7,4471.1,4468.7,4470.7
202204210703,4470.2,4470.8,4470.2,4470.5,4470.7,4471.4,4470.6,4471.2
202204210704,4470.5,4470.8,4469.6,4469.7,4471.2,4471.4,4470.2,4470.2
202204210705,4469.6,4469.7,4469.2,4469.5,4470.2,4470.2,4469.7,4469.9
202204210706,4469.5,4469.9,4469.2,4469.9,4469.9,4470.5,4469.7,4470.5
202204210707,4469.9,4471,4469.9,4470.9,4470.5,4471.3,4470.5,4471.3
202204210708,4471,4471.7,4470.7,4470.8,4471.4,4472.1,4471.2,4471.3
202204210709,4470.8,4471.2,4470.7,4470.7,4471.3,4471.7,4471,4471.3
202204210710,4470.7,4471.2,4470.7,4470.7,4471.3,4471.6,4471.1,4471.1
202204210711,4470.7,4470.7,4470.4,4470.4,4471.1,4471.2,4470.9,4471
202204210712,4470.4,4470.5,4469.4,4469.5,4471,4471,4469.8,4469.9
202204210713,4469.4,4469.5,4468.7,4469.4,4469.8,4470,4469.1,4470
202204210714,4469.4,4470,4469.2,4469.2,4470,4470.3,4469.8,4469.8
202204210715,4469.2,4470,4469.2,4469.7,4469.7,4470.3,4469.7,4470.1
202204210716,4469.7,4470.3,4469.7,4470.2,4470.1,4470.6,4470.1,4470.6
202204210717,4470.2,4470.7,4470.2,4470.7,4470.6,4471.2,4470.6,4471.1
202204210718,4470.7,4470.7,4470.3,4470.4,4471.1,4471.2,4470.8,4470.8
202204210719,4470.4,4470.5,4469.4,4469.4,4470.8,4471.1,4469.8,4469.8
202204210720,4469.4,4470,4469.4,4470,4469.8,4470.5,4469.8,4470.3
202204210721,4470,4470.5,4470,4470.5,4470.3,4470.9,4470.3,4470.9
202204210722,4470.5,4471.1,4470.4,4471,4470.9,4471.6,4470.9,4471.4
202204210723,4471,4471.2,4470.7,4471.1,4471.4,4471.6,4471.1,4471.5
202204210724,4471.1,4471.1,4470.7,4470.7,4471.5,4471.6,4471.1,4471.1
202204210725,4470.7,4470.7,4469.9,4469.9,4471.1,4471.2,4470.3,4470.3
202204210726,4469.9,4470.4,4469.7,4470.3,4470.3,4470.8,4470,4470.8
202204210727,4470.3,4470.5,4470.2,4470.4,4470.8,4471,4470.8,4470.8
202204210728,4470.4,4470.5,4469.7,4469.9,4470.8,4471.1,4470.1,4470.3
202204210729,4470,4470.2,4469.7,4469.7,4470.4,4470.6,4470.3,4470.3
202204210730,4469.7,4469.9,4469.6,4469.7,4470.3,4470.5,4470,4470.1
202204210731,4469.7,4470.7,4469.7,4470.7,4470.1,4471.2,4470.1,4471.2
202204210732,4470.7,4471.1,4470.4,4470.9,4471.2,4471.6,4470.8,4471.4
202204210733,4470.9,4472.2,4470.9,4471.9,4471.4,4472.5,4471.4,4472.5
202204210734,4471.9,4472.7,4471.9,4472.5,4472.5,4473,4472.5,4473
202204210735,4472.5,4472.6,4472.4,4472.5,4473,4473.1,4472.8,4472.8
202204210736,4472.5,4472.5,4472.2,4472.3,4472.8,4472.9,4472.5,4472.8
202204210737,4472.3,4472.5,4472.2,4472.5,4472.8,4473,4472.7,4472.9
202204210738,4472.4,4473,4472.4,4472.4,4473,4473.3,4472.9,4473
202204210739,4472.4,4473.4,4472.4,4473.2,4473,4473.8,4473,4473.6
202204210740,4473.2,4473.2,4472.7,4472.9,4473.6,4473.6,4473.3,4473.3
202204210741,4472.9,4473,4472.7,4473,4473.3,4473.3,4473.2,4473.3
202204210742,4473,4473.2,4472.9,4473,4473.3,4473.8,4473.3,4473.6
202204210743,4473,4473.1,4471.8,4472.5,4473.6,4473.6,4472.3,4472.9
202204210744,4472.4,4472.5,4471,4471.1,4472.8,4473,4471.3,4471.5
202204210745,4471.1,4471.2,4470.5,4470.8,4471.5,4471.6,4470.9,4471.3
202204210746,4470.8,4470.8,4467.7,4468,4471.3,4471.3,4468.1,4468.6
202204210747,4468,4468.7,4467.8,4468.5,4468.6,4469.2,4468.3,4469
202204210748,4468.5,4468.6,4467.4,4468.2,4469,4469.1,4467.8,4468.6
202204210749,4468.2,4469.4,4467.9,4469,4468.6,4469.8,4468.3,4469.4
202204210750,4469.2,4470.9,4469.2,4469.3,4469.5,4471.2,4469.5,4469.8
202204210751,4469.3,4470,4469.3,4469.7,4469.8,4470.5,4469.8,4470.1
202204210752,4469.7,4470.2,4469.4,4470,4470.1,4470.7,4469.8,4470.6
202204210753,4470,4470.5,4469.5,4469.9,4470.6,4471.1,4470,4470.3
202204210754,4469.9,4469.9,4469.4,4469.4,4470.3,4470.3,4469.8,4469.8
202204210755,4469.4,4470.2,4469,4470.2,4469.8,4470.7,4469.3,4470.6
202204210756,4470.2,4470.2,4469.9,4470,4470.6,4470.7,4470.3,4470.4
202204210757,4470,4470,4468.9,4469.1,4470.4,4470.4,4469.3,4469.6
202204210758,4469,4469.2,4468.7,4469.1,4469.6,4469.6,4469.3,4469.5
202204210759,4469.1,4469.3,4468.5,4468.6,4469.5,4469.9,4469,4469
202204210800,4468.7,4469.3,4468.2,4469,4469.1,4469.8,4468.6,4469.6
202204210801,4469,4469.3,4468.9,4468.9,4469.6,4469.8,4469.3,4469.3
202204210802,4468.9,4469,4468.4,4469,4469.3,4469.5,4468.9,4469.4
202204210803,4468.9,4469.3,4468.2,4469.2,4469.3,4469.8,4468.8,4469.6
202204210804,4469.2,4469.2,4468.5,4469.1,4469.6,4469.7,4469,4469.5
202204210805,4469.1,4469.2,4468.7,4469.1,4469.5,4469.7,4469.3,4469.5
202204210806,4469.1,4469.5,4468.9,4469.4,4469.5,4469.9,4469.4,4469.8
202204210807,4469.4,4469.5,4469,4469.5,4469.8,4470,4469.5,4470
202204210808,4469.5,4469.5,4469,4469.1,4470,4470,4469.5,4469.6
202204210809,4469.1,4469.2,4468.9,4469,4469.6,4469.6,4469.3,4469.3
202204210810,4469,4469.4,4468.8,4469.4,4469.3,4469.8,4469.3,4469.8
202204210811,4469.4,4469.4,4468.4,4468.4,4469.8,4469.8,4468.8,4468.8
202204210812,4468.4,4468.8,4468.2,4468.4,4468.8,4469.3,4468.6,4468.8
202204210813,4468.4,4468.4,4468,4468,4468.8,4468.8,4468.4,4468.5
202204210814,4468,4468.5,4468,4468.1,4468.5,4469,4468.5,4468.5
202204210815,4468.2,4468.4,4468,4468.2,4468.6,4468.8,4468.5,4468.6
202204210816,4468.2,4468.2,4468,4468.1,4468.6,4468.6,4468.4,4468.5
202204210817,4468.2,4468.5,4468,4468.2,4468.6,4469,4468.5,4468.7
202204210818,4468.2,4469.2,4468.2,4469.2,4468.7,4469.6,4468.6,4469.6
202204210819,4469.2,4469.2,4468.6,4469.2,4469.6,4469.6,4469,4469.6
202204210820,4469.1,4469.2,4468.7,4468.7,4469.5,4469.8,4469.1,4469.1
202204210821,4468.7,4468.7,4468.2,4468.4,4469.1,4469.1,4468.6,4468.8
202204210822,4468.4,4469,4468.2,4469,4468.8,4469.3,4468.5,4469.3
