日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011060851,3493.1,3494,3492.4,3493.4,3493.7,3494.5,3492.7,3493.8
202011060852,3493.5,3498.5,3493.5,3496.7,3493.9,3499.1,3493.9,3497.3
202011060853,3496.7,3497.7,3493.7,3494.4,3497.3,3498.3,3494.2,3495
202011060854,3494.9,3497.2,3494.9,3497.2,3495.3,3497.6,3495.3,3497.6
202011060855,3497.2,3497.3,3494.9,3495.2,3497.6,3497.9,3495.3,3495.8
202011060856,3495.1,3496.4,3494.4,3495.7,3495.8,3496.9,3495,3496.4
202011060857,3495.7,3496.6,3493.8,3495.9,3496.4,3497.1,3494.3,3496.5
202011060858,3495.9,3498.8,3495.4,3498.1,3496.5,3499.4,3496,3498.7
202011060859,3498.1,3501.1,3497.9,3499.1,3498.7,3501.6,3498.5,3499.6
202011060900,3499.3,3501.3,3499,3500.4,3499.8,3502,3499.6,3501
202011060901,3500.4,3500.4,3495.1,3495.7,3501,3501,3495.7,3496.2
202011060902,3495.7,3496,3492.6,3492.9,3496.2,3496.6,3493.1,3493.3
202011060903,3493,3496,3490.9,3496,3493.5,3496.6,3491.5,3496.6
202011060904,3495.4,3498.9,3495.4,3497.2,3496,3499.5,3496,3497.7
202011060905,3497,3497.3,3494.9,3496.5,3497.6,3497.8,3495.3,3497
202011060906,3496.5,3496.5,3495.2,3496,3497,3497,3495.8,3496.4
202011060907,3496,3498.3,3495.1,3498.3,3496.4,3498.8,3495.6,3498.8
202011060908,3498.3,3499,3496.7,3496.9,3498.8,3499.6,3497.1,3497.3
202011060909,3496.9,3498.7,3496.7,3497.7,3497.3,3499.3,3497.2,3498.3
202011060910,3497.7,3498.8,3496.9,3497,3498.3,3499.3,3497.3,3497.5
202011060911,3497,3499.5,3496.1,3497.7,3497.5,3500,3496.6,3498.3
202011060912,3497.7,3498.8,3496,3496.8,3498.3,3499.3,3496.5,3497.4
202011060913,3496.8,3497.7,3495.7,3496.1,3497.4,3498.2,3496.1,3496.6
202011060914,3496.1,3497.2,3495.3,3496.1,3496.6,3497.6,3495.8,3496.7
202011060915,3496.1,3496.7,3493,3493.4,3496.6,3497.1,3493.5,3494
202011060916,3493.5,3495.5,3493,3494.9,3494.1,3496.1,3493.5,3495.5
202011060917,3494.9,3496,3493.3,3494.2,3495.5,3496.6,3493.8,3494.6
202011060918,3494.2,3494.2,3492.4,3493.2,3494.6,3494.6,3493,3493.8
202011060919,3493,3495.4,3493,3493.9,3493.7,3496,3493.7,3494.5
202011060920,3493.9,3495.8,3493.1,3493.9,3494.5,3496.3,3493.7,3494.3
202011060921,3493.9,3494.3,3492.7,3492.9,3494.3,3494.9,3493.3,3493.5
202011060922,3492.9,3493.7,3492.1,3493.5,3493.5,3494.3,3492.7,3494.1
202011060923,3493.5,3494,3492.9,3493.4,3494.1,3494.6,3493.3,3494
202011060924,3493.4,3494.5,3493.2,3494.2,3494,3495,3493.8,3494.6
202011060925,3494.2,3494.3,3491.9,3491.9,3494.6,3494.8,3492.3,3492.5
202011060926,3491.9,3492.6,3490.4,3490.4,3492.5,3493.2,3491,3491
202011060927,3490.4,3490.9,3489,3489.2,3491,3491.3,3489.5,3489.6
202011060928,3489.2,3490.4,3488.6,3490.2,3489.6,3491,3489,3490.8
202011060929,3490.2,3491,3487.9,3488.9,3490.8,3491.6,3488.5,3489.6
202011060930,3488.9,3489.7,3488.2,3488.2,3489.6,3490.1,3488.8,3488.8
202011060931,3488.2,3488.5,3487.2,3487.5,3488.8,3489,3487.7,3488.1
202011060932,3487.5,3489.2,3487.4,3488,3488.1,3489.7,3487.8,3488.5
202011060933,3488,3488.8,3487.4,3487.9,3488.5,3489.3,3488,3488.5
202011060934,3487.9,3490.7,3487.9,3490.4,3488.5,3491.2,3488.5,3490.8
202011060935,3490.4,3491.2,3489.4,3490.9,3490.8,3491.6,3490,3491.3
202011060936,3490.9,3492.4,3490.8,3492.4,3491.3,3492.8,3491.3,3492.8
202011060937,3492.4,3493,3492.2,3492.2,3492.8,3493.6,3492.6,3492.7
202011060938,3492.2,3493.5,3492.2,3493.2,3492.7,3494,3492.7,3493.6
202011060939,3493.2,3493.7,3491.9,3491.9,3493.6,3494.2,3492.3,3492.3
202011060940,3491.7,3492.2,3491.4,3491.5,3492.3,3492.6,3491.8,3492
202011060941,3491.5,3491.6,3490,3491.4,3492,3492.1,3490.6,3491.8
202011060942,3491.4,3491.5,3490.9,3491,3491.8,3492,3491.5,3491.5
202011060943,3491,3491,3489.1,3489.4,3491.5,3491.5,3489.6,3489.8
202011060944,3489.4,3490.9,3488.6,3490.8,3489.8,3491.4,3489.1,3491.2
202011060945,3490.8,3491.7,3489.6,3491.2,3491.2,3492.1,3490.1,3491.6
202011060946,3491.2,3492.5,3490.7,3492.5,3491.6,3492.9,3491.2,3492.9
202011060947,3492.5,3492.9,3491.6,3492.2,3492.9,3493.3,3492.1,3492.8
202011060948,3492.2,3494.5,3492.2,3493.7,3492.8,3495.1,3492.8,3494.1
202011060949,3493.7,3494.7,3493.4,3493.5,3494.1,3495.1,3493.9,3494.1
202011060950,3493.5,3494.2,3493,3494.1,3494.1,3494.8,3493.5,3494.6
202011060951,3494.1,3495,3493.9,3494,3494.6,3495.6,3494.4,3494.5
202011060952,3494,3494.4,3491.4,3492.3,3494.5,3494.8,3491.8,3492.8
202011060953,3492.2,3492.8,3490.9,3491,3492.8,3493.3,3491.4,3491.6
202011060954,3491,3494.8,3491,3494.8,3491.6,3495.3,3491.6,3495.3
202011060955,3494.8,3494.8,3492.6,3492.6,3495.3,3495.3,3493.2,3493.2
202011060956,3492.6,3492.6,3491.9,3492.5,3493.2,3493.2,3492.5,3493.1
202011060957,3492.5,3492.6,3489.3,3490.2,3493.1,3493.1,3489.8,3490.8
202011060958,3490.2,3490.7,3488.9,3489.9,3490.8,3491.3,3489.4,3490.5
202011060959,3490,3490,3488.7,3488.9,3490.5,3490.5,3489.2,3489.3
202011061000,3488.9,3491.1,3488.7,3488.9,3489.3,3491.5,3489.1,3489.3
202011061001,3488.9,3490.3,3488.7,3490,3489.3,3490.9,3489.2,3490.6
202011061002,3490.2,3490.2,3488.9,3489,3490.6,3490.7,3489.3,3489.5
202011061003,3489,3489.1,3487.4,3487.4,3489.5,3489.6,3487.8,3487.8
202011061004,3487.4,3488.3,3487.4,3487.8,3487.8,3488.8,3487.8,3488.3
202011061005,3487.7,3489.4,3487.7,3488.4,3488.1,3490,3488.1,3489
202011061006,3488.4,3488.5,3487.4,3488,3489,3489.1,3487.8,3488.6
202011061007,3488,3488.2,3485.4,3486.5,3488.6,3488.6,3486,3487.1
202011061008,3486.5,3488.4,3486.1,3487.7,3487.1,3488.9,3486.5,3488.2
202011061009,3487.5,3487.5,3485.5,3486.6,3488.1,3488.1,3486.1,3487.3
202011061010,3486.6,3488.2,3485.9,3487.4,3487.3,3488.8,3486.4,3488.1
202011061011,3487.4,3488,3486.9,3487,3488.1,3488.6,3487.4,3487.4
202011061012,3487,3488.5,3486.9,3488.1,3487.4,3488.9,3487.3,3488.5
202011061013,3488.1,3489.1,3486.7,3487,3488.5,3489.6,3487.1,3487.5
202011061014,3487,3489.8,3486.9,3489.5,3487.5,3490.3,3487.5,3490
202011061015,3489.5,3489.6,3487.7,3487.8,3490,3490.1,3488.1,3488.3
202011061016,3487.7,3488.4,3487.5,3488.4,3488.3,3488.9,3488.1,3488.8
202011061017,3488.4,3491.1,3488.2,3489.4,3488.8,3491.6,3488.6,3490
202011061018,3489.4,3489.8,3487.9,3489.4,3490,3490.3,3488.5,3490
202011061019,3489.4,3489.6,3486.5,3488,3490,3490,3487.1,3488.5
202011061020,3487.9,3491.5,3487.4,3490.2,3488.3,3492.1,3488,3490.8
202011061021,3490,3490.5,3489.4,3490.4,3490.6,3491.1,3490,3490.9
202011061022,3490.4,3490.5,3488.2,3489.4,3491,3491.1,3488.7,3489.8
202011061023,3489.3,3490.5,3488.8,3490.2,3489.8,3491.1,3489.3,3490.8
202011061024,3490.4,3491,3489.7,3490.7,3491,3491.5,3490.3,3491.2
202011061025,3490.7,3491.3,3490.1,3490.2,3491.2,3491.8,3490.7,3490.8
202011061026,3490.2,3492.3,3489.4,3491.9,3490.8,3492.8,3490,3492.5
202011061027,3491.9,3493.8,3491.9,3493.4,3492.5,3494.3,3492.5,3494
202011061028,3493.4,3493.4,3492.4,3492.7,3494,3494,3492.9,3493.1
202011061029,3492.6,3494.5,3492.2,3494.2,3493,3495.1,3492.7,3494.7
202011061030,3494.2,3494.2,3492.5,3494.1,3494.7,3494.8,3493,3494.7
202011061031,3494.1,3494.7,3493.4,3493.4,3494.7,3495.2,3493.8,3494
202011061032,3493.5,3493.9,3491.7,3492.4,3493.9,3494.4,3492.1,3492.9
202011061033,3492.2,3492.9,3491.9,3492.3,3492.8,3493.4,3492.5,3492.8
202011061034,3492.3,3492.5,3490.8,3492.2,3492.8,3493,3491.3,3492.8
202011061035,3492.3,3493.4,3490.2,3490.4,3492.8,3493.8,3490.8,3490.8
202011061036,3490.4,3491,3489.4,3490.7,3490.8,3491.6,3489.7,3491.3
202011061037,3490.7,3492.9,3490.7,3491.4,3491.3,3493.5,3491.2,3492
202011061038,3491.4,3492.7,3491.4,3491.9,3492,3493.1,3491.8,3492.3
202011061039,3491.9,3492.4,3491.1,3491.2,3492.3,3493,3491.6,3491.6
202011061040,3491.2,3493.2,3490.4,3492.5,3491.6,3493.6,3491.1,3493
202011061041,3492.5,3494,3492.4,3493.2,3493,3494.5,3492.8,3493.8
202011061042,3493.2,3494.2,3493.2,3494.2,3493.8,3494.5,3493.7,3494.5
202011061043,3494.2,3494.6,3492.9,3493.7,3494.5,3495.1,3493.3,3494.2
202011061044,3493.7,3494.3,3492.7,3493,3494.2,3494.8,3493.3,3493.4
202011061045,3493,3494.1,3493,3493.7,3493.4,3494.5,3493.4,3494.2
202011061046,3493.7,3494.4,3493.1,3494,3494.2,3494.8,3493.5,3494.6
202011061047,3494,3494,3491.7,3492.2,3494.6,3494.6,3492.3,3492.8
202011061048,3492.2,3492.2,3491.4,3491.4,3492.8,3492.8,3491.8,3491.8
202011061049,3491.4,3492.4,3491.2,3491.7,3491.8,3492.8,3491.7,3492.2
202011061050,3491.7,3494.6,3491.4,3494.6,3492.2,3495.1,3492,3495
202011061051,3494.7,3497.2,3494.4,3497,3495.1,3497.8,3494.8,3497.3
202011061052,3497,3497,3495.2,3495.4,3497.3,3497.5,3495.7,3495.8
202011061053,3495.4,3496.9,3495.2,3496.7,3495.8,3497.3,3495.6,3497.3
202011061054,3496.7,3497.9,3496.7,3497.4,3497.3,3498.3,3497.1,3498
202011061055,3497.4,3499,3497.2,3499,3498,3499.4,3497.6,3499.4
202011061056,3499,3499.1,3497,3497.7,3499.4,3499.5,3497.5,3498.1
202011061057,3497.7,3499.2,3497.5,3498.5,3498.1,3499.6,3498,3498.9
202011061058,3498.5,3499.2,3498,3498,3498.9,3499.8,3498.5,3498.6
202011061059,3498,3498.5,3497,3497.2,3498.6,3499.1,3497.6,3497.8
202011061100,3497.4,3498.4,3496.8,3498,3497.8,3498.8,3497.3,3498.4
202011061101,3498,3498,3496.4,3496.7,3498.4,3498.4,3497,3497.1
202011061102,3496.7,3498.5,3496.7,3497.2,3497.1,3499.1,3497.1,3497.6
202011061103,3497.2,3497.7,3494.9,3495,3497.6,3498.2,3495.5,3495.6
202011061104,3495,3495.1,3493.4,3493.7,3495.6,3495.6,3493.9,3494.2
202011061105,3493.7,3495.2,3493.7,3494.8,3494.2,3495.8,3494.2,3495.3
202011061106,3494.8,3496,3494.2,3494.7,3495.3,3496.5,3494.6,3495.2
202011061107,3494.7,3495,3494.2,3495,3495.2,3495.5,3494.8,3495.5
202011061108,3495,3495.8,3493.7,3494,3495.5,3496.3,3494.1,3494.6
202011061109,3494,3494.2,3493,3493.3,3494.6,3494.8,3493.5,3493.8
202011061110,3493.3,3494,3491.9,3492.2,3493.8,3494.4,3492.5,3492.7
202011061111,3492.2,3493,3491.2,3492.7,3492.7,3493.5,3491.7,3493.3
202011061112,3492.4,3492.7,3490.7,3490.9,3492.8,3493.2,3491.2,3491.4
202011061113,3490.9,3491,3490.2,3490.6,3491.4,3491.6,3490.6,3491.2
202011061114,3490.6,3491.7,3490,3491.4,3491.2,3492.2,3490.5,3492
202011061115,3491.4,3493,3491.2,3493,3492,3493.6,3491.8,3493.6
202011061116,3493,3495.2,3492.9,3495.2,3493.6,3495.8,3493.5,3495.8
202011061117,3495.2,3496.1,3494.5,3495.9,3495.8,3496.5,3495,3496.3
202011061118,3496,3496.7,3495,3495.9,3496.4,3497.1,3495.6,3496.3
202011061119,3495.9,3496.1,3494.5,3495.3,3496.3,3496.6,3495,3495.8
202011061120,3495.3,3495.7,3494.5,3495.4,3495.8,3496.3,3495.1,3496
202011061121,3495.4,3495.4,3493.9,3494.4,3495.9,3495.9,3494.3,3495
202011061122,3494.4,3494.7,3493.2,3493.5,3495,3495,3493.6,3494
202011061123,3493.5,3494.8,3493.5,3494,3494,3495.3,3494,3494.5
202011061124,3493.9,3494.4,3493.8,3494,3494.5,3495,3494.5,3494.6
202011061125,3494,3495.5,3493.4,3495,3494.6,3496,3493.8,3495.6
202011061126,3495.2,3496.2,3495,3496.2,3495.8,3496.8,3495.5,3496.6
202011061127,3496.1,3496.2,3494.9,3495,3496.5,3496.8,3495.5,3495.5
202011061128,3495.2,3496.4,3495.2,3495.3,3495.6,3497,3495.6,3495.8
202011061129,3495.2,3495.4,3494.2,3494.9,3495.8,3495.8,3494.7,3495.5
202011061130,3494.9,3494.9,3492.4,3492.7,3495.5,3495.5,3493,3493.3
202011061131,3492.8,3492.8,3490.6,3490.7,3493.3,3493.3,3491.1,3491.1
202011061132,3490.7,3492,3490.2,3491.2,3491.1,3492.6,3490.6,3491.6
202011061133,3491.1,3492.2,3490.7,3491.5,3491.5,3492.6,3491.1,3492.1
202011061134,3491.5,3492.4,3490.9,3492,3492.1,3493,3491.4,3492.6
202011061135,3492.2,3492.2,3490.9,3491,3492.7,3492.7,3491.5,3491.5
202011061136,3491,3492.2,3490.9,3491.8,3491.5,3492.8,3491.5,3492.3
202011061137,3491.8,3492.9,3491.8,3492.2,3492.3,3493.3,3492.3,3492.7
202011061138,3492.1,3492.3,3491.2,3491.3,3492.7,3492.8,3491.8,3491.8
202011061139,3491.3,3491.5,3490.4,3490.4,3491.8,3492.1,3490.8,3490.8
202011061140,3490.4,3491.5,3490.4,3490.6,3490.8,3492.2,3490.8,3491
202011061141,3490.6,3490.7,3489.5,3489.5,3491,3491.3,3489.9,3489.9
202011061142,3489.5,3490.7,3489.4,3490.3,3489.9,3491.1,3489.9,3490.8
202011061143,3490.3,3490.4,3488.7,3489,3490.8,3490.8,3489.2,3489.4
202011061144,3488.9,3489.8,3488.7,3489.2,3489.3,3490.3,3489.2,3489.7
202011061145,3489.2,3489.5,3488.5,3488.9,3489.7,3490.1,3489,3489.3
202011061146,3488.9,3488.9,3486.6,3487.9,3489.3,3489.3,3487,3488.5
202011061147,3487.9,3487.9,3487.1,3487.2,3488.5,3488.5,3487.6,3487.8
202011061148,3487.2,3489.5,3487.2,3489,3487.8,3490.1,3487.8,3489.6
202011061149,3489.2,3489.9,3488.9,3489,3489.8,3490.4,3489.5,3489.6
202011061150,3489,3490.2,3488.9,3490.2,3489.6,3490.8,3489.5,3490.6
202011061151,3490.1,3490.8,3490.1,3490.5,3490.5,3491.3,3490.5,3491.1
202011061152,3490.5,3491.5,3490.4,3491.4,3491.1,3492.1,3490.9,3492.1
202011061153,3491.4,3491.5,3490.4,3490.4,3492.1,3492.1,3491,3491
202011061154,3490.4,3491.2,3490.4,3491,3491,3491.6,3491,3491.5
202011061155,3491,3492.1,3490.7,3491.9,3491.5,3492.6,3491.1,3492.5
202011061156,3491.9,3492.3,3491.7,3492.3,3492.5,3492.9,3492.3,3492.8
202011061157,3492.3,3492.4,3491.2,3491.3,3492.8,3492.9,3491.8,3491.8
202011061158,3491.3,3492.5,3491.2,3491.9,3491.8,3493.1,3491.7,3492.3
202011061159,3491.9,3492,3490.9,3491.4,3492.3,3492.6,3491.5,3491.8
202011061200,3491.4,3492,3490.4,3490.4,3491.8,3492.6,3490.8,3490.8
202011061201,3490.4,3491.2,3490.2,3490.6,3490.8,3491.8,3490.6,3491.3
202011061202,3490.6,3490.9,3490.2,3490.5,3491.3,3491.3,3490.6,3490.9
202011061203,3490.5,3490.7,3490.1,3490.4,3490.9,3491.3,3490.6,3491
202011061204,3490.4,3490.4,3489.3,3489.9,3491,3491,3489.8,3490.3
202011061205,3489.9,3489.9,3488.6,3488.8,3490.3,3490.3,3489.2,3489.3
202011061206,3488.8,3489,3488.2,3488.9,3489.3,3489.6,3488.8,3489.3
202011061207,3488.9,3490.4,3488.7,3489.9,3489.3,3491,3489.1,3490.5
202011061208,3489.9,3489.9,3488.4,3488.5,3490.5,3490.5,3489,3489.1
202011061209,3488.5,3490.4,3488.5,3489.7,3489.1,3490.8,3489.1,3490.3
202011061210,3489.7,3490.8,3489.7,3490.1,3490.3,3491.4,3490.3,3490.6
202011061211,3490.2,3490.3,3489.3,3489.4,3490.7,3490.8,3489.8,3489.8
202011061212,3489.4,3489.4,3488.4,3488.5,3489.8,3489.8,3489,3489.1
202011061213,3488.5,3489,3488.2,3488.2,3489.1,3489.6,3488.6,3488.8
202011061214,3488.2,3488.5,3487.3,3487.3,3488.8,3489.1,3487.8,3487.8
202011061215,3487.3,3488.7,3487,3487.9,3487.8,3489.1,3487.6,3488.3
202011061216,3487.9,3488.2,3487.4,3487.8,3488.3,3488.6,3488,3488.3
202011061217,3487.8,3488.8,3487.8,3488.5,3488.3,3489.3,3488.3,3489.1
202011061218,3488.5,3488.7,3487.2,3487.5,3489.1,3489.3,3487.6,3488
202011061219,3487.5,3488,3487.2,3487.5,3488,3488.4,3487.6,3488.1
202011061220,3487.5,3488,3487.2,3487.5,3488.1,3488.5,3487.8,3487.9
202011061221,3487.4,3488.6,3487.3,3488.5,3487.8,3489.1,3487.8,3489.1
202011061222,3488.5,3489.4,3487.9,3489.3,3489.1,3489.9,3488.5,3489.8
202011061223,3489.3,3489.3,3488.4,3488.4,3489.8,3489.9,3489,3489
202011061224,3488.4,3488.9,3487.7,3487.7,3489,3489.3,3488.1,3488.1
202011061225,3487.7,3488.2,3486.9,3487.9,3488.1,3488.6,3487.3,3488.5
202011061226,3487.9,3488.1,3487.4,3487.9,3488.5,3488.6,3488,3488.5
202011061227,3487.9,3488.2,3487.2,3487.7,3488.5,3488.6,3487.8,3488.1
202011061228,3487.7,3488.7,3487.5,3488.7,3488.1,3489.1,3488,3489.1
202011061229,3488.7,3488.8,3487.7,3487.8,3489.1,3489.3,3488.3,3488.3
202011061230,3487.7,3488.8,3487.7,3488.3,3488.3,3489.3,3488,3488.8
202011061231,3488.3,3488.4,3487.2,3487.2,3488.8,3488.9,3487.7,3487.7
202011061232,3487.2,3487.2,3485.9,3486.2,3487.7,3487.8,3486.3,3486.7
202011061233,3486.2,3488,3486,3487.2,3486.7,3488.5,3486.5,3487.7
202011061234,3487.2,3487.7,3486.6,3486.6,3487.7,3488.3,3486.9,3486.9
202011061235,3486.6,3486.6,3486.1,3486.3,3486.9,3487,3486.5,3486.6
202011061236,3486.3,3487.9,3486.2,3487.9,3486.6,3488.5,3486.6,3488.5
202011061237,3487.9,3488.7,3487.4,3487.9,3488.5,3489.3,3488,3488.6
202011061238,3487.9,3488.2,3487.5,3487.5,3488.5,3488.8,3488,3488
202011061239,3487.5,3488.5,3487.5,3487.9,3488,3488.9,3488,3488.3
202011061240,3487.9,3487.9,3486.7,3487.7,3488.3,3488.3,3487.1,3488
202011061241,3487.7,3487.9,3487.2,3487.9,3488,3488.3,3487.8,3488.3
202011061242,3487.9,3490,3487.7,3489.7,3488.3,3490.5,3488.1,3490.3
202011061243,3489.7,3490.3,3488.9,3490,3490.3,3490.9,3489.3,3490.5
202011061244,3490,3490.7,3489.9,3490.2,3490.5,3491.3,3490.5,3490.6
202011061245,3490.2,3491,3489.7,3490.5,3490.6,3491.3,3490.2,3491
202011061246,3490.5,3490.9,3490.2,3490.5,3491,3491.3,3490.6,3490.8
202011061247,3490.5,3491.7,3490.2,3490.5,3490.8,3492.3,3490.7,3491
202011061248,3490.5,3490.6,3488.4,3488.5,3491,3491.1,3489,3489.1
202011061249,3488.5,3489.3,3488.2,3489,3489.1,3489.8,3488.7,3489.5
202011061250,3489,3490,3488.9,3489.2,3489.5,3490.5,3489.5,3489.6
202011061251,3489,3489,3487.9,3488.4,3489.6,3489.6,3488.5,3489
202011061252,3488.2,3488.4,3485.7,3486.2,3488.8,3488.8,3486.3,3486.6
202011061253,3486.2,3487.3,3485.9,3486.7,3486.6,3487.7,3486.5,3487.1
202011061254,3486.7,3487,3486.1,3486.8,3487.1,3487.5,3486.6,3487.3
202011061255,3486.8,3487.2,3485.9,3486,3487.3,3487.6,3486.3,3486.4
202011061256,3486,3486,3484.9,3485,3486.4,3486.5,3485.3,3485.3
202011061257,3485,3485.5,3484.7,3485.2,3485.3,3486.1,3485.1,3485.7
202011061258,3485.2,3485.2,3483.6,3483.9,3485.7,3485.7,3484,3484.3
202011061259,3483.9,3484.5,3482.9,3484,3484.3,3484.8,3483.3,3484.5
202011061300,3483.8,3484.9,3483.4,3484.7,3484.3,3485.3,3483.8,3485.3
202011061301,3484.7,3486,3484.4,3485.5,3485.3,3486.5,3484.9,3485.9
202011061302,3485.5,3485.5,3482.9,3483,3485.9,3486,3483.3,3483.6
202011061303,3483.2,3483.2,3481,3481.4,3483.6,3483.6,3481.5,3482
202011061304,3481.4,3481.9,3479.2,3479.2,3482,3482.3,3479.8,3479.8
202011061305,3479.2,3481.5,3479,3481.2,3479.8,3482,3479.4,3481.5
202011061306,3481.2,3482.1,3480,3480.2,3481.5,3482.6,3480.6,3480.6
202011061307,3480.2,3480.4,3479.5,3480.2,3480.6,3480.8,3479.8,3480.7
202011061308,3480.2,3480.2,3477.6,3479,3480.7,3480.7,3478.1,3479.5
202011061309,3478.9,3479.2,3476.7,3477.7,3479.5,3479.5,3477.1,3478.3
202011061310,3477.7,3479.5,3477.7,3478,3478.3,3480,3478.3,3478.3
202011061311,3478,3478.5,3476.7,3477,3478.3,3479,3477.3,3477.5
202011061312,3477,3477.9,3476.5,3477.6,3477.4,3478.3,3477,3478
202011061313,3477.6,3478.9,3477.4,3478.5,3478,3479.5,3477.8,3479
202011061314,3478.5,3479.5,3478.2,3478.9,3479,3479.9,3478.7,3479.5
202011061315,3479,3479.4,3478.7,3479.4,3479.6,3479.8,3479.1,3479.8
202011061316,3479.4,3480,3479.2,3480,3479.8,3480.6,3479.6,3480.6
202011061317,3480,3481.8,3480,3481.7,3480.6,3482.3,3480.4,3482.1
202011061318,3481.7,3481.8,3480.7,3480.7,3482.1,3482.3,3481.1,3481.1
202011061319,3480.7,3481.9,3480.7,3481.9,3481.1,3482.3,3481.1,3482.3
202011061320,3481.9,3482.4,3481.4,3481.6,3482.3,3482.8,3481.8,3482
202011061321,3481.6,3482.5,3481.4,3482,3482,3482.8,3481.8,3482.4
202011061322,3482,3482,3481.4,3482,3482.4,3482.6,3482,3482.3
