日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011230841,3550.5,3550.8,3549.9,3550.6,3551,3551.4,3550.4,3551.2
202011230842,3550.7,3551.2,3550.6,3551,3551.2,3551.7,3551.2,3551.6
202011230843,3551,3551.9,3550.9,3551.3,3551.6,3552.4,3551.5,3551.8
202011230844,3551.4,3551.5,3551.2,3551.5,3551.9,3552,3551.5,3552
202011230845,3551.5,3552.6,3551.5,3552.6,3552,3553,3552,3553
202011230846,3552.6,3553.7,3552.6,3553.7,3553,3554.3,3553,3554.2
202011230847,3553.7,3554.6,3553.5,3554.6,3554.2,3555,3554,3555
202011230848,3554.6,3555,3554.4,3554.5,3555,3555.5,3555,3555
202011230849,3554.7,3554.8,3554.4,3554.7,3555.2,3555.3,3554.8,3555.3
202011230850,3554.7,3555,3554.2,3554.5,3555.3,3555.3,3554.7,3555
202011230851,3554.5,3555,3554.1,3555,3555,3555.3,3554.7,3555.3
202011230852,3555,3555.1,3554.8,3554.9,3555.3,3555.6,3555.2,3555.2
202011230853,3554.9,3556.5,3554.9,3556.5,3555.2,3557.1,3555.2,3557.1
202011230854,3556.5,3557.2,3556.1,3556.5,3557.1,3557.5,3556.7,3557
202011230855,3556.5,3556.5,3555.9,3556,3557,3557,3556.3,3556.5
202011230856,3556,3556.2,3556,3556.2,3556.5,3556.8,3556.5,3556.7
202011230857,3556.2,3556.7,3556,3556.2,3556.7,3557.1,3556.6,3556.8
202011230858,3556.2,3556.7,3555.9,3556.4,3556.8,3557,3556.4,3557
202011230859,3556.4,3557.5,3556.3,3557.3,3557,3558,3556.9,3557.7
202011230900,3557.2,3557.2,3556.2,3556.5,3557.6,3557.6,3556.6,3556.9
202011230901,3556.5,3557.3,3556.2,3557.3,3556.9,3557.8,3556.6,3557.8
202011230902,3557.3,3557.5,3556.5,3556.6,3557.8,3557.8,3557,3557
202011230903,3556.6,3556.8,3556.5,3556.5,3557,3557.3,3557,3557.1
202011230904,3556.5,3556.5,3555.4,3555.9,3557.1,3557.1,3555.8,3556.4
202011230905,3555.9,3557.5,3555.9,3557.5,3556.4,3557.9,3556.3,3557.8
202011230906,3557.5,3557.9,3556.9,3557,3557.8,3558.3,3557.3,3557.3
202011230907,3557,3557,3556.2,3556.4,3557.3,3557.4,3556.7,3556.7
202011230908,3556.4,3556.8,3556,3556.7,3556.7,3557.3,3556.5,3557.3
202011230909,3556.7,3558,3556.7,3557.7,3557.3,3558.4,3557.1,3558.3
202011230910,3557.7,3558.5,3557.2,3558.2,3558.3,3558.8,3557.5,3558.8
202011230911,3558.2,3558.8,3557.7,3557.7,3558.8,3559.1,3558,3558.1
202011230912,3557.7,3557.8,3557.5,3557.8,3558.1,3558.3,3557.9,3558.1
202011230913,3557.8,3558.7,3557.7,3558.7,3558.1,3559,3558.1,3559
202011230914,3558.7,3560.3,3558.7,3559.5,3559,3560.8,3559,3559.8
202011230915,3559.5,3559.9,3558.9,3559.5,3559.8,3560.3,3559.5,3560
202011230916,3559.5,3560.2,3559.4,3559.6,3560,3560.5,3560,3560
202011230917,3559.6,3561,3559.5,3561,3560,3561.3,3559.9,3561.3
202011230918,3561,3561.4,3559.7,3560.2,3561.3,3561.8,3560.1,3560.8
202011230919,3560.2,3561.2,3560.2,3561.2,3560.6,3561.5,3560.6,3561.5
202011230920,3561.1,3562.2,3561.1,3561.2,3561.4,3562.6,3561.4,3561.5
202011230921,3561.2,3561.7,3560.2,3560.4,3561.5,3562.1,3560.6,3561
202011230922,3560.4,3561.1,3560,3561,3561,3561.6,3560.4,3561.5
202011230923,3561,3562.3,3560.9,3562.2,3561.5,3562.8,3561.4,3562.5
202011230924,3562.2,3562.4,3561.7,3561.9,3562.5,3562.8,3562.2,3562.3
202011230925,3561.9,3561.9,3560.7,3561.2,3562.3,3562.3,3561,3561.8
202011230926,3561.2,3561.5,3561,3561.2,3561.8,3562.1,3561.5,3561.6
202011230927,3561.2,3561.5,3560.7,3561,3561.6,3561.8,3561,3561.3
202011230928,3561,3561.2,3560.7,3561.2,3561.3,3561.8,3561.1,3561.8
202011230929,3561.2,3562.4,3561.2,3561.6,3561.7,3562.8,3561.7,3562
202011230930,3561.6,3562.1,3561.6,3562,3562,3562.6,3562,3562.4
202011230931,3562,3562.1,3561.5,3561.7,3562.4,3562.5,3562,3562.3
202011230932,3561.7,3561.9,3561.4,3561.7,3562.3,3562.3,3561.8,3562.1
202011230933,3561.7,3562.2,3561.4,3562.2,3562.1,3562.5,3562,3562.5
202011230934,3562,3562.3,3561.7,3562,3562.6,3562.8,3562,3562.4
202011230935,3562,3563,3561.9,3562.8,3562.4,3563.3,3562.3,3563.3
202011230936,3562.8,3563.2,3561.7,3562.5,3563.3,3563.6,3562.1,3562.9
202011230937,3562.5,3562.9,3562.2,3562.6,3562.9,3563.3,3562.8,3563
202011230938,3562.6,3563,3562.5,3562.9,3563,3563.3,3563,3563.3
202011230939,3562.9,3563,3562.6,3562.6,3563.3,3563.5,3563,3563
202011230940,3562.6,3562.9,3562.5,3562.7,3563,3563.3,3562.9,3563
202011230941,3562.7,3562.8,3562.4,3562.5,3563,3563.2,3562.9,3563.1
202011230942,3562.5,3563.2,3562.5,3563,3563,3563.6,3563,3563.4
202011230943,3563,3563.2,3562.7,3563.2,3563.4,3563.8,3563.1,3563.7
202011230944,3563.3,3563.4,3562.7,3562.9,3563.7,3563.8,3563.3,3563.3
202011230945,3562.9,3563.2,3562.7,3562.9,3563.3,3563.6,3563.3,3563.3
202011230946,3563,3563.5,3562.7,3563.3,3563.4,3563.8,3563.3,3563.6
202011230947,3563.3,3563.7,3563.2,3563.7,3563.6,3564,3563.5,3564
202011230948,3563.7,3564.2,3563.2,3564.2,3564,3564.8,3563.7,3564.5
202011230949,3564.2,3565.2,3564,3565.2,3564.5,3565.5,3564.4,3565.5
202011230950,3565.2,3565.2,3563.7,3564,3565.5,3565.6,3564.2,3564.3
202011230951,3563.9,3564,3563.7,3563.8,3564.2,3564.4,3564.2,3564.3
202011230952,3563.8,3564.2,3563.8,3564.2,3564.3,3564.6,3564.2,3564.5
202011230953,3564.2,3565.2,3564.2,3564.7,3564.5,3565.6,3564.5,3565.2
202011230954,3564.7,3564.7,3564.1,3564.2,3565.3,3565.3,3564.5,3564.5
202011230955,3564.2,3564.6,3564,3564,3564.5,3565.1,3564.4,3564.4
202011230956,3564,3564.4,3564,3564.2,3564.4,3564.8,3564.4,3564.8
202011230957,3564.2,3564.7,3564.2,3564.2,3564.8,3565.1,3564.5,3564.8
202011230958,3564.2,3564.6,3564.2,3564.5,3564.8,3565,3564.8,3564.9
202011230959,3564.5,3565.2,3564.4,3565.2,3564.9,3565.5,3564.8,3565.5
202011231000,3565.2,3565.7,3564.5,3565.5,3565.5,3566.1,3564.8,3565.8
202011231001,3565.5,3565.5,3563.7,3564,3565.8,3565.8,3564.2,3564.3
202011231002,3564,3564.5,3564,3564,3564.3,3564.9,3564.3,3564.3
202011231003,3564,3564.5,3563.9,3564,3564.3,3564.8,3564.3,3564.5
202011231004,3564,3564.7,3564,3564.5,3564.5,3565,3564.5,3564.8
202011231005,3564.5,3564.7,3563.9,3564,3564.8,3565,3564.3,3564.6
202011231006,3564,3564.3,3564,3564,3564.6,3564.6,3564.4,3564.5
202011231007,3564,3564.2,3563.9,3564,3564.5,3564.6,3564.3,3564.4
202011231008,3564,3564,3563.9,3563.9,3564.4,3564.4,3564.2,3564.2
202011231009,3563.9,3565.2,3563.9,3565,3564.2,3565.8,3564.2,3565.3
202011231010,3565,3565.1,3564,3564.6,3565.3,3565.5,3564.6,3565
202011231011,3564.6,3564.7,3564.4,3564.5,3565,3565.1,3564.8,3564.8
202011231012,3564.5,3564.5,3564.2,3564.3,3564.8,3564.9,3564.6,3564.8
202011231013,3564.2,3564.7,3564.2,3564.7,3564.8,3565,3564.6,3565
202011231014,3564.7,3564.7,3564.2,3564.5,3565,3565.1,3564.7,3565
202011231015,3564.4,3565,3564.2,3565,3565,3565.4,3564.6,3565.3
202011231016,3565,3565.7,3564.9,3565,3565.3,3566.1,3565.3,3565.4
202011231017,3565,3565.1,3564.4,3564.5,3565.4,3565.5,3564.8,3564.8
202011231018,3564.5,3564.7,3564.2,3564.5,3564.8,3565.1,3564.7,3564.8
202011231019,3564.5,3564.5,3563.9,3564.5,3564.8,3564.9,3564.3,3564.8
202011231020,3564.5,3565.4,3564.4,3565.4,3564.8,3565.8,3564.8,3565.8
202011231021,3565.4,3566,3565.2,3565.2,3565.8,3566.6,3565.7,3565.8
202011231022,3565.2,3565.5,3564.9,3565.2,3565.8,3565.8,3565.3,3565.6
202011231023,3565.2,3565.5,3564.9,3565.3,3565.6,3565.8,3565.5,3565.8
202011231024,3565.3,3565.5,3564.9,3565,3565.8,3565.8,3565.4,3565.4
202011231025,3565,3565.5,3564.9,3565,3565.4,3565.8,3565.4,3565.5
202011231026,3565,3565,3563.9,3564,3565.5,3565.5,3564.4,3564.4
202011231027,3564,3564.7,3564,3564.2,3564.4,3565,3564.3,3564.7
202011231028,3564.2,3564.7,3564.2,3564.7,3564.7,3565.1,3564.7,3565
202011231029,3564.7,3564.8,3564.4,3564.7,3565,3565.3,3564.8,3565
202011231030,3564.8,3564.8,3563.8,3563.8,3565.1,3565.3,3564.2,3564.3
202011231031,3563.9,3564.7,3562.9,3563,3564.3,3565.1,3563.3,3563.3
202011231032,3563,3563,3562.2,3562.5,3563.3,3563.3,3562.6,3563.1
202011231033,3562.5,3563.3,3561.9,3562.9,3563,3563.8,3562.5,3563.3
202011231034,3562.9,3563.5,3562.5,3563,3563.3,3563.9,3563,3563.3
202011231035,3563,3563,3562,3562.1,3563.3,3563.3,3562.3,3562.5
202011231036,3562.1,3562.4,3561.5,3562.4,3562.5,3563,3561.9,3563
202011231037,3562.4,3562.7,3562.1,3562.1,3563,3563.1,3562.5,3562.5
202011231038,3562.1,3562.6,3562.1,3562.4,3562.5,3563.1,3562.5,3562.8
202011231039,3562.4,3564.5,3562.4,3564.3,3562.8,3564.8,3562.8,3564.8
202011231040,3564.3,3565.7,3564.2,3565.5,3564.8,3566.1,3564.8,3566.1
202011231041,3565.5,3565.5,3564.9,3565,3566.1,3566.1,3565.3,3565.4
202011231042,3565,3565.1,3563.5,3563.8,3565.4,3565.5,3564,3564.2
202011231043,3563.7,3564,3563.4,3563.5,3564.1,3564.3,3563.9,3564
202011231044,3563.5,3563.7,3563.2,3563.3,3563.9,3564.3,3563.7,3563.7
202011231045,3563.3,3564.4,3563.3,3563.4,3563.7,3564.8,3563.7,3564
202011231046,3563.4,3563.9,3562.9,3563,3564,3564.3,3563.3,3563.4
202011231047,3563,3563,3561.9,3562,3563.4,3563.4,3562.5,3562.6
202011231048,3562,3562.7,3561.4,3562.5,3562.6,3563.1,3562,3562.9
202011231049,3562.5,3562.7,3562.2,3562.4,3562.9,3563.1,3562.5,3562.8
202011231050,3562.4,3562.7,3562.2,3562.5,3562.8,3563,3562.6,3562.8
202011231051,3562.5,3563,3562.2,3562.7,3562.8,3563.5,3562.6,3563.1
202011231052,3562.7,3563.3,3562.7,3563.2,3563.1,3563.8,3563,3563.8
202011231053,3563.3,3563.3,3562.7,3563.2,3563.8,3563.8,3563.3,3563.5
202011231054,3563.2,3564,3563.2,3564,3563.5,3564.3,3563.5,3564.3
202011231055,3564,3564.2,3563.7,3563.9,3564.3,3564.8,3564.1,3564.3
202011231056,3563.9,3563.9,3562.7,3562.9,3564.3,3564.3,3563.1,3563.3
202011231057,3562.9,3563.5,3562.7,3563.4,3563.3,3563.8,3563,3563.8
202011231058,3563.4,3563.5,3563,3563.1,3563.8,3563.8,3563.4,3563.5
202011231059,3563.1,3563.2,3562.7,3563,3563.5,3563.6,3563,3563.4
202011231100,3563,3563,3562.4,3562.6,3563.4,3563.5,3563,3563
202011231101,3562.6,3563.5,3562.2,3562.7,3563,3563.8,3562.7,3563
202011231102,3562.7,3562.9,3562.4,3562.6,3563,3563.3,3562.7,3563
202011231103,3562.7,3562.8,3562.2,3562.3,3563.1,3563.3,3562.5,3562.8
202011231104,3562.3,3562.6,3562,3562.4,3562.8,3563,3562.3,3563
202011231105,3562.4,3562.7,3562.2,3562.7,3563,3563.3,3562.7,3563.3
202011231106,3562.7,3562.7,3562.2,3562.4,3563.3,3563.3,3562.5,3563
202011231107,3562.4,3563,3562.4,3563,3563,3563.5,3562.8,3563.5
202011231108,3563,3563.3,3562.9,3563.3,3563.5,3563.8,3563.4,3563.6
202011231109,3563.2,3563.6,3563.2,3563.2,3563.5,3564.1,3563.5,3563.6
202011231110,3563.2,3563.6,3562.9,3563.1,3563.6,3564,3563.5,3563.5
202011231111,3563.2,3563.2,3562.7,3562.7,3563.6,3563.6,3563,3563.1
202011231112,3562.7,3563,3562.5,3562.9,3563.1,3563.6,3563,3563.3
202011231113,3562.9,3563.3,3562.7,3563.2,3563.3,3563.7,3563.1,3563.7
202011231114,3563.2,3563.4,3563,3563,3563.8,3563.8,3563.5,3563.6
202011231115,3563,3563.3,3563,3563.3,3563.5,3563.8,3563.5,3563.6
202011231116,3563.2,3563.2,3562.4,3562.7,3563.5,3563.5,3562.9,3563
202011231117,3562.6,3563.5,3562.6,3563.5,3563,3563.9,3563,3563.9
202011231118,3563.5,3563.7,3563,3563,3563.9,3564,3563.3,3563.5
202011231119,3563,3563.3,3562.9,3563.2,3563.5,3563.8,3563.3,3563.6
202011231120,3563.2,3564.4,3562.9,3564.4,3563.6,3564.8,3563.4,3564.8
202011231121,3564.4,3564.5,3564.1,3564.2,3564.8,3564.8,3564.5,3564.6
202011231122,3564.2,3564.4,3564.2,3564.4,3564.6,3564.8,3564.6,3564.7
202011231123,3564.4,3564.8,3564.2,3564.6,3564.7,3565.3,3564.7,3565
202011231124,3564.7,3565.2,3564.7,3565,3565,3565.6,3565,3565.3
202011231125,3565,3565.2,3564.5,3565.2,3565.3,3565.5,3565,3565.5
202011231126,3565.2,3565.2,3564.8,3565,3565.5,3565.5,3565.1,3565.3
202011231127,3564.9,3565,3564.4,3564.5,3565.3,3565.3,3564.8,3564.8
202011231128,3564.5,3564.7,3564.4,3564.5,3564.8,3565.1,3564.8,3564.9
202011231129,3564.5,3564.7,3564.2,3564.4,3564.9,3565.1,3564.6,3564.7
202011231130,3564.4,3564.4,3564.2,3564.2,3564.7,3564.8,3564.5,3564.6
202011231131,3564.2,3564.3,3563.5,3563.5,3564.6,3564.6,3563.8,3563.8
202011231132,3563.5,3563.7,3563.2,3563.3,3563.8,3564.1,3563.6,3563.6
202011231133,3563.3,3563.5,3563.2,3563.5,3563.6,3564.1,3563.5,3563.8
202011231134,3563.5,3563.7,3563.4,3563.5,3563.8,3564.1,3563.8,3563.8
202011231135,3563.5,3563.8,3563.4,3563.8,3563.8,3564.1,3563.8,3564.1
202011231136,3563.8,3563.8,3563.5,3563.6,3564.1,3564.3,3563.8,3564
202011231137,3563.6,3563.8,3563.4,3563.6,3564,3564.1,3564,3564
202011231138,3563.6,3564,3563.5,3563.5,3564,3564.4,3563.9,3563.9
202011231139,3563.5,3563.8,3563.4,3563.8,3563.8,3564.1,3563.8,3564.1
202011231140,3563.7,3563.7,3563.5,3563.7,3564,3564,3563.9,3564
202011231141,3563.7,3563.7,3563.5,3563.5,3564,3564,3563.8,3563.8
202011231142,3563.5,3563.6,3563.2,3563.6,3563.8,3564.1,3563.6,3564
202011231143,3563.6,3564,3563.5,3563.6,3564,3564.4,3564,3564
202011231144,3563.6,3563.6,3562.9,3563.1,3564,3564,3563.4,3563.5
202011231145,3563.1,3563.7,3563.1,3563.5,3563.5,3564.1,3563.5,3563.9
202011231146,3563.5,3563.7,3563.2,3563.5,3563.9,3564,3563.7,3563.8
202011231147,3563.5,3563.7,3563.2,3563.5,3563.8,3564.1,3563.8,3563.8
202011231148,3563.5,3563.5,3563.2,3563.2,3563.8,3563.8,3563.6,3563.6
202011231149,3563.2,3563.5,3563.2,3563.5,3563.6,3563.9,3563.6,3563.8
202011231150,3563.5,3563.6,3563.4,3563.5,3563.8,3564,3563.8,3563.8
202011231151,3563.5,3563.6,3563.4,3563.6,3563.8,3564,3563.8,3564
202011231152,3563.6,3564.2,3563.5,3564,3564,3564.6,3564,3564.3
202011231153,3563.9,3564.3,3563.7,3564.3,3564.2,3564.6,3564,3564.6
202011231154,3564.2,3564.4,3564.2,3564.3,3564.5,3564.8,3564.5,3564.6
202011231155,3564.3,3564.5,3564.2,3564.2,3564.6,3564.8,3564.6,3564.8
202011231156,3564.2,3564.3,3564,3564,3564.8,3564.8,3564.3,3564.3
202011231157,3564,3564,3563.7,3563.7,3564.3,3564.4,3564,3564.3
202011231158,3563.8,3564,3563.7,3564,3564.3,3564.4,3564,3564.4
202011231159,3564,3564.2,3563.9,3564.2,3564.4,3564.5,3564.3,3564.5
202011231200,3564.2,3564.2,3563.4,3563.5,3564.5,3564.6,3563.8,3564
202011231201,3563.5,3564,3563.5,3564,3564,3564.4,3564,3564.3
202011231202,3564,3564,3563.7,3564,3564.3,3564.3,3564.2,3564.3
202011231203,3564,3564,3563.7,3564,3564.3,3564.3,3564,3564.3
202011231204,3564,3564.2,3563.9,3564.2,3564.3,3564.8,3564.3,3564.6
202011231205,3564.2,3564.4,3564,3564.3,3564.6,3564.8,3564.5,3564.7
202011231206,3564.3,3565.5,3564.3,3565.4,3564.7,3565.8,3564.7,3565.8
202011231207,3565.4,3565.4,3564.9,3565,3565.8,3565.8,3565.3,3565.4
202011231208,3565,3565.2,3564.7,3565.2,3565.4,3565.6,3565.1,3565.6
202011231209,3565.2,3565.4,3565.2,3565.4,3565.6,3565.8,3565.5,3565.7
202011231210,3565.4,3565.5,3565.2,3565.2,3565.7,3565.8,3565.6,3565.7
202011231211,3565.2,3565.4,3565.2,3565.2,3565.7,3565.8,3565.5,3565.6
202011231212,3565.2,3565.3,3564.9,3565,3565.6,3565.6,3565.5,3565.5
202011231213,3565,3565.3,3564.7,3565.2,3565.5,3565.8,3565.1,3565.6
202011231214,3565.2,3565.8,3565.2,3565.6,3565.6,3566.3,3565.5,3566
202011231215,3565.6,3565.9,3565.4,3565.9,3566,3566.2,3565.8,3566.2
202011231216,3566,3566,3565.4,3565.7,3566.3,3566.3,3566,3566.3
202011231217,3565.7,3566,3565.7,3566,3566.3,3566.5,3566.1,3566.5
202011231218,3566,3566.1,3565.4,3565.6,3566.5,3566.5,3566,3566
202011231219,3565.6,3565.7,3565.4,3565.6,3566,3566.1,3565.9,3566
202011231220,3565.6,3565.9,3565.6,3565.7,3566,3566.3,3566,3566
202011231221,3565.7,3566.2,3565.5,3566.2,3566,3566.6,3565.9,3566.5
202011231222,3566.2,3566.5,3565.9,3566.4,3566.5,3566.8,3566.4,3566.7
202011231223,3566.4,3566.6,3566,3566.5,3566.7,3567,3566.5,3566.8
202011231224,3566.5,3566.5,3566,3566,3566.8,3566.9,3566.3,3566.4
202011231225,3566,3566.1,3565.9,3566,3566.4,3566.6,3566.3,3566.4
202011231226,3566,3566.2,3565.9,3566.2,3566.4,3566.5,3566.4,3566.5
202011231227,3566.2,3566.2,3565.5,3565.5,3566.5,3566.5,3565.8,3565.8
202011231228,3565.5,3565.6,3565.4,3565.5,3565.8,3566,3565.8,3565.8
202011231229,3565.5,3565.5,3564.7,3564.8,3565.8,3565.8,3565.1,3565.1
202011231230,3564.7,3564.7,3563.9,3564.5,3565,3565,3564.3,3564.9
202011231231,3564.5,3565,3564.4,3565,3564.9,3565.3,3564.8,3565.3
202011231232,3565,3565.5,3564.9,3565.4,3565.3,3565.8,3565.2,3565.8
202011231233,3565.4,3565.5,3564.9,3565,3565.8,3566,3565.4,3565.6
202011231234,3565,3565.5,3565,3565.5,3565.5,3565.9,3565.5,3565.8
202011231235,3565.5,3565.5,3565,3565.1,3565.8,3565.8,3565.3,3565.5
202011231236,3565.1,3565.7,3565.1,3565.6,3565.5,3566.1,3565.5,3566
202011231237,3565.7,3565.7,3565.4,3565.6,3566,3566.1,3565.8,3566
202011231238,3565.6,3565.7,3565.4,3565.5,3566,3566.1,3565.8,3565.8
202011231239,3565.5,3565.7,3565.5,3565.7,3565.8,3566,3565.8,3566
202011231240,3565.7,3565.9,3565.5,3565.5,3566,3566.3,3565.8,3565.8
202011231241,3565.5,3566,3565.4,3565.9,3565.8,3566.3,3565.8,3566.3
202011231242,3565.9,3566,3565.7,3565.7,3566.3,3566.3,3566.1,3566.2
202011231243,3565.7,3565.8,3564.9,3564.9,3566.2,3566.3,3565.2,3565.2
202011231244,3564.9,3565.3,3564.9,3565.3,3565.2,3565.7,3565.2,3565.7
202011231245,3565.3,3565.8,3565.2,3565.4,3565.7,3566.1,3565.7,3566
202011231246,3565.4,3565.5,3565,3565.1,3566,3566,3565.5,3565.5
202011231247,3565.1,3565.3,3565,3565.1,3565.5,3565.8,3565.5,3565.5
202011231248,3565.1,3565.2,3564.7,3564.9,3565.5,3565.5,3565.3,3565.3
202011231249,3565,3565,3564.7,3565,3565.4,3565.4,3565.2,3565.3
202011231250,3565,3565,3564.7,3564.9,3565.3,3565.5,3565.3,3565.3
202011231251,3564.9,3565,3564.9,3565,3565.3,3565.4,3565.2,3565.3
202011231252,3564.9,3565.2,3564.9,3565.2,3565.2,3565.5,3565.2,3565.5
202011231253,3565.2,3565.4,3565.1,3565.4,3565.5,3565.8,3565.5,3565.7
202011231254,3565.4,3565.7,3565.4,3565.7,3565.7,3566,3565.7,3566
202011231255,3565.7,3565.7,3565.4,3565.5,3566,3566,3565.8,3565.8
202011231256,3565.5,3565.5,3565.5,3565.5,3565.8,3565.8,3565.8,3565.8
202011231257,3565.5,3565.5,3565.4,3565.5,3565.8,3566,3565.7,3565.9
202011231258,3565.5,3565.5,3565.2,3565.5,3565.9,3566,3565.7,3565.9
202011231259,3565.5,3565.5,3565.2,3565.2,3565.9,3565.9,3565.6,3565.8
202011231300,3565.2,3565.7,3565.2,3565.7,3565.8,3566,3565.6,3566
202011231301,3565.7,3565.7,3565.2,3565.3,3566,3566,3565.5,3565.6
202011231302,3565.2,3565.3,3565,3565,3565.5,3565.6,3565.3,3565.3
202011231303,3565,3565,3564.7,3564.7,3565.3,3565.5,3565,3565.2
202011231304,3564.7,3565,3564.7,3564.7,3565.2,3565.3,3565,3565
202011231305,3564.7,3565,3564.4,3565,3565,3565.3,3565,3565.3
202011231306,3565,3565,3564.3,3564.3,3565.3,3565.3,3564.8,3564.8
202011231307,3564.3,3564.5,3564.2,3564.2,3564.8,3564.8,3564.6,3564.8
202011231308,3564.3,3564.7,3564.2,3564.7,3564.8,3565.1,3564.7,3565.1
202011231309,3564.7,3565,3564.6,3564.6,3565.1,3565.3,3565,3565
202011231310,3564.6,3564.7,3564.2,3564.3,3565,3565.1,3564.6,3564.6
202011231311,3564.2,3564.5,3564.2,3564.3,3564.5,3564.9,3564.5,3564.8
202011231312,3564.3,3564.5,3564.3,3564.4,3564.8,3564.8,3564.7,3564.7
202011231313,3564.4,3564.8,3564.4,3564.5,3564.7,3565.1,3564.7,3564.9
202011231314,3564.5,3565,3564.5,3564.8,3564.9,3565.3,3564.9,3565.1
202011231315,3564.8,3564.8,3564.4,3564.5,3565.1,3565.1,3564.8,3565.1
202011231316,3564.5,3564.8,3564.4,3564.7,3565.1,3565.2,3564.9,3565
202011231317,3564.7,3564.8,3564.7,3564.7,3565,3565.1,3565,3565
202011231318,3564.7,3564.8,3564.7,3564.7,3565,3565.1,3565,3565
202011231319,3564.7,3564.8,3564.7,3564.8,3565,3565.1,3565,3565.1
202011231320,3564.8,3564.8,3564.7,3564.7,3565.1,3565.1,3565,3565
202011231321,3564.8,3564.8,3564.6,3564.7,3565.1,3565.1,3565,3565
202011231322,3564.7,3564.7,3564.1,3564.2,3565,3565,3564.5,3564.8
202011231323,3564.2,3564.3,3563.7,3564,3564.8,3564.8,3564,3564.3
202011231324,3564,3564,3563.7,3563.8,3564.3,3564.6,3564.1,3564.1
202011231325,3563.8,3563.8,3563.7,3563.7,3564.1,3564.1,3564,3564
202011231326,3563.7,3563.7,3563.5,3563.5,3564,3564,3563.8,3563.8
