日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011260800,3629.4,3632,3629.4,3631.4,3629.7,3632.7,3629.7,3631.8
202011260801,3631.4,3631.4,3629.4,3629.9,3631.8,3631.8,3630,3630.4
202011260802,3629.9,3630.3,3629.7,3629.9,3630.4,3630.8,3630.1,3630.5
202011260803,3629.9,3630.1,3629.7,3630,3630.5,3630.6,3630.3,3630.5
202011260804,3630,3630,3629,3629.1,3630.5,3630.5,3629.5,3629.7
202011260805,3629.1,3629.9,3629.1,3629.4,3629.7,3630.3,3629.6,3629.8
202011260806,3629.4,3629.9,3629.4,3629.7,3629.8,3630.4,3629.8,3630
202011260807,3629.7,3629.9,3629.5,3629.9,3630,3630.3,3629.9,3630.3
202011260808,3629.9,3630.2,3629.6,3629.6,3630.3,3630.6,3630.1,3630.3
202011260809,3629.6,3630,3629.6,3629.7,3630.3,3630.6,3630,3630.1
202011260810,3629.7,3630.4,3629.7,3630.4,3630.1,3630.8,3630.1,3630.8
202011260811,3630.4,3631.2,3630.2,3631.2,3630.8,3631.6,3630.7,3631.6
202011260812,3631.2,3631.7,3631,3631.5,3631.6,3632.1,3631.5,3632
202011260813,3631.5,3631.7,3631.4,3631.5,3632,3632.1,3631.8,3632.1
202011260814,3631.5,3631.6,3631.2,3631.3,3632.1,3632.1,3631.8,3631.8
202011260815,3631.3,3631.3,3630.4,3630.5,3631.8,3631.8,3630.9,3630.9
202011260816,3630.5,3630.5,3630.2,3630.2,3630.9,3630.9,3630.6,3630.8
202011260817,3630.2,3630.5,3630.2,3630.3,3630.8,3630.9,3630.7,3630.7
202011260818,3630.2,3630.2,3630,3630.1,3630.6,3630.7,3630.4,3630.6
202011260819,3630.1,3630.5,3629.7,3630.5,3630.6,3631.1,3630.3,3631
202011260820,3630.5,3630.7,3630.2,3630.2,3631,3631.1,3630.6,3630.8
202011260821,3630.3,3631,3630.2,3631,3630.8,3631.3,3630.8,3631.3
202011260822,3630.9,3631,3630.5,3631,3631.2,3631.5,3631,3631.5
202011260823,3631,3631.3,3631,3631.2,3631.5,3631.8,3631.5,3631.7
202011260824,3631.2,3631.6,3631.2,3631.6,3631.7,3632.1,3631.6,3632
202011260825,3631.6,3631.7,3631.2,3631.2,3632,3632,3631.6,3631.7
202011260826,3631.2,3631.4,3631.2,3631.4,3631.7,3632,3631.6,3632
202011260827,3631.4,3631.5,3631.2,3631.3,3632,3632,3631.6,3631.8
202011260828,3631.3,3631.5,3631.2,3631.3,3631.8,3631.8,3631.8,3631.8
202011260829,3631.3,3631.4,3631.2,3631.4,3631.8,3631.8,3631.6,3631.8
202011260830,3631.4,3632.1,3631.4,3631.4,3631.8,3632.6,3631.8,3632
202011260831,3631.4,3631.7,3630.9,3631,3632,3632.1,3631.4,3631.4
202011260832,3630.9,3631,3630.5,3630.5,3631.3,3631.4,3631,3631.1
202011260833,3630.5,3630.7,3630.4,3630.4,3631.1,3631.1,3630.8,3630.8
202011260834,3630.4,3630.4,3630.2,3630.4,3630.8,3630.8,3630.6,3630.8
202011260835,3630.4,3630.9,3630.4,3630.9,3630.8,3631.3,3630.8,3631.3
202011260836,3630.9,3631.1,3630.6,3631.1,3631.3,3631.6,3631.2,3631.5
202011260837,3631.1,3631.9,3631.1,3631.9,3631.5,3632.5,3631.5,3632.3
202011260838,3631.9,3632.2,3631.8,3631.9,3632.3,3632.6,3632.3,3632.5
202011260839,3631.9,3632.1,3631.9,3632.1,3632.5,3632.6,3632.5,3632.5
202011260840,3632.1,3632.1,3632.1,3632.1,3632.5,3632.5,3632.5,3632.5
202011260841,3632.1,3632.2,3631.9,3632.1,3632.5,3632.7,3632.4,3632.6
202011260842,3632.1,3632.2,3631.9,3631.9,3632.6,3632.7,3632.3,3632.3
202011260843,3632,3632,3631.7,3631.7,3632.4,3632.6,3632.3,3632.3
202011260844,3631.7,3632,3631.7,3632,3632.3,3632.6,3632.3,3632.6
202011260845,3632,3632.3,3631.8,3632.3,3632.5,3632.6,3632.3,3632.6
202011260846,3632.3,3632.3,3631.5,3631.5,3632.6,3632.6,3631.9,3631.9
202011260847,3631.5,3631.5,3631.2,3631.2,3631.9,3631.9,3631.6,3631.6
202011260848,3631.2,3631.2,3630.9,3631,3631.6,3631.6,3631.4,3631.5
