日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011240800,3576.9,3577.3,3575.9,3577.1,3577.2,3577.8,3576.3,3577.6
202011240801,3577.1,3577.5,3576.8,3577.3,3577.7,3578,3577.4,3577.8
202011240802,3577.3,3577.5,3576.9,3577.1,3577.9,3577.9,3577.5,3577.7
202011240803,3577.1,3577.5,3576.9,3576.9,3577.7,3577.8,3577.5,3577.5
202011240804,3576.9,3577.1,3576.2,3576.2,3577.5,3577.6,3576.6,3576.7
202011240805,3576.2,3580.9,3576.1,3580.7,3576.8,3581.4,3576.7,3581.1
202011240806,3580.7,3582.4,3580.2,3581.6,3581.1,3582.8,3580.6,3582.2
202011240807,3581.6,3582.5,3580.8,3581.4,3582.2,3582.9,3581.3,3581.9
202011240808,3581.4,3581.4,3580.4,3581.4,3581.9,3581.9,3580.9,3581.8
202011240809,3581.4,3583.1,3581.4,3583,3581.8,3583.6,3581.8,3583.6
202011240810,3583,3584,3582.9,3583,3583.6,3584.5,3583.4,3583.4
202011240811,3582.9,3583.2,3581.9,3582.3,3583.3,3583.6,3582.5,3582.9
202011240812,3582.3,3582.4,3581.8,3582.2,3582.9,3582.9,3582.3,3582.5
202011240813,3582.2,3582.8,3582,3582.4,3582.5,3583.4,3582.5,3583
202011240814,3582.4,3583.5,3582.4,3583.5,3583,3583.8,3583,3583.8
202011240815,3583.5,3583.5,3582.3,3582.3,3584,3584,3582.7,3582.8
202011240816,3582.3,3582.9,3582.3,3582.4,3582.8,3583.3,3582.8,3583
202011240817,3582.4,3583,3581.9,3582.6,3583,3583.5,3582.5,3583.2
202011240818,3582.7,3585.8,3582.7,3584.9,3583.3,3586.4,3583.1,3585.5
202011240819,3584.9,3591.4,3584.9,3588.7,3585.5,3591.8,3585.4,3589.1
202011240820,3588.7,3595.5,3588.5,3592.5,3589.1,3596.1,3589.1,3593.1
202011240821,3592.9,3594.8,3592.2,3594.8,3593.3,3595.3,3592.8,3595.3
202011240822,3594.8,3597,3594.2,3594.2,3595.3,3597.6,3594.7,3594.7
202011240823,3594.2,3594.2,3592.3,3592.8,3594.7,3594.8,3592.8,3593.3
202011240824,3592.8,3593.8,3592.5,3593.6,3593.3,3594.3,3593,3594.1
202011240825,3593.5,3595,3593.5,3594.3,3594.1,3595.6,3594.1,3594.8
202011240826,3594.3,3594.3,3592.6,3592.7,3594.8,3594.8,3593.1,3593.1
202011240827,3592.9,3595.3,3592.9,3595.1,3593.4,3595.8,3593.4,3595.8
202011240828,3595.1,3596.1,3594.4,3594.8,3595.8,3596.6,3594.8,3595.3
202011240829,3594.8,3595.3,3594.7,3595.2,3595.3,3595.8,3595.1,3595.6
202011240830,3595.2,3595.6,3594.9,3595,3595.6,3596.1,3595.3,3595.5
202011240831,3595,3595,3593.4,3593.5,3595.5,3595.5,3593.8,3594.1
202011240832,3593.5,3593.7,3592.7,3593,3594.1,3594.1,3593.2,3593.4
202011240833,3593,3593,3592.4,3592.7,3593.4,3593.4,3592.7,3593.2
202011240834,3592.7,3593,3592.5,3592.7,3593.2,3593.6,3593,3593.2
202011240835,3592.7,3593.6,3592.2,3593.5,3593.2,3594,3592.6,3593.9
202011240836,3593.4,3595.2,3593,3595.2,3593.8,3595.7,3593.5,3595.7
202011240837,3595.2,3595.7,3594.4,3594.9,3595.7,3596,3594.8,3595.3
202011240838,3594.9,3595.4,3594.7,3594.7,3595.3,3595.8,3595.1,3595.2
202011240839,3594.7,3594.9,3594.4,3594.6,3595.2,3595.3,3594.9,3595
202011240840,3594.6,3594.7,3593.7,3593.8,3595,3595.1,3594.3,3594.3
202011240841,3593.8,3594.1,3593.2,3594,3594.3,3594.6,3593.7,3594.5
202011240842,3594,3594.6,3593.7,3594.5,3594.5,3595.1,3594.2,3594.9
202011240843,3594.5,3594.7,3594.2,3594.7,3594.9,3595.3,3594.5,3595.3
202011240844,3594.7,3596.7,3594.6,3596.7,3595.3,3597.1,3595.2,3597.1
202011240845,3596.7,3596.7,3594.9,3595.5,3597.1,3597.1,3595.5,3596.1
202011240846,3595.5,3595.7,3593.4,3593.5,3596.1,3596.3,3593.8,3594.1
202011240847,3593.5,3593.9,3593.2,3593.7,3594.1,3594.3,3593.5,3594.3
202011240848,3593.7,3593.7,3590,3590.4,3594.3,3594.3,3590.4,3590.8
202011240849,3590.4,3590.4,3588.2,3589.1,3590.8,3590.8,3588.5,3589.5
202011240850,3589.1,3589.6,3588,3589.2,3589.5,3590,3588.4,3589.6
202011240851,3589.2,3591.1,3589.2,3590.9,3589.6,3591.6,3589.6,3591.3
202011240852,3590.9,3592.4,3590.7,3591,3591.3,3592.8,3591.3,3591.6
202011240853,3591,3591.7,3590.4,3590.6,3591.6,3592.1,3591,3591.1
202011240854,3590.6,3591.2,3590.6,3590.9,3591.1,3591.8,3591.1,3591.5
202011240855,3590.9,3591.4,3590.9,3591.4,3591.5,3591.8,3591.5,3591.8
202011240856,3591.4,3591.8,3591,3591.5,3591.8,3592.3,3591.4,3592.2
202011240857,3591.5,3591.7,3591.1,3591.5,3592.2,3592.2,3591.6,3591.9
202011240858,3591.5,3591.5,3591.2,3591.2,3591.9,3591.9,3591.6,3591.8
202011240859,3591.2,3591.6,3590.9,3591.6,3591.8,3592.1,3591.3,3592
202011240900,3591.5,3591.7,3589.7,3589.8,3592,3592.1,3590.1,3590.3
202011240901,3589.8,3590.5,3589.5,3590,3590.3,3591,3589.8,3590.5
202011240902,3590,3590.7,3589.9,3590.6,3590.5,3591.1,3590.2,3591
202011240903,3590.6,3590.7,3590,3590.2,3591,3591.1,3590.3,3590.8
202011240904,3590.2,3591,3589,3589.5,3590.8,3591.6,3589.4,3590
202011240905,3589.5,3589.9,3588.5,3589.7,3590,3590.3,3589,3590.1
202011240906,3589.7,3590.7,3589.3,3589.3,3590.1,3591.2,3589.6,3589.6
202011240907,3589.3,3589.7,3589,3589.7,3589.6,3590.3,3589.4,3590.1
202011240908,3589.7,3590.5,3589.2,3590.5,3590.1,3591.1,3589.8,3591.1
202011240909,3590.5,3591.2,3590.5,3591.2,3591.1,3591.8,3591,3591.6
202011240910,3591.2,3591.7,3591.2,3591.3,3591.6,3592.3,3591.6,3591.8
202011240911,3591.3,3591.4,3590.9,3591,3591.8,3591.8,3591.3,3591.4
202011240912,3591,3591.2,3590.7,3591,3591.4,3591.5,3591.1,3591.4
202011240913,3591,3591.2,3590.7,3591.1,3591.4,3591.6,3591.1,3591.5
202011240914,3591.1,3591.3,3590.7,3590.9,3591.5,3591.8,3591.1,3591.3
202011240915,3590.9,3591.4,3590.2,3591,3591.3,3591.8,3590.5,3591.5
202011240916,3591,3591,3589.5,3589.7,3591.5,3591.5,3589.8,3590.1
202011240917,3589.7,3589.7,3588.7,3589.6,3590.1,3590.1,3589,3590
202011240918,3589.6,3589.6,3589.2,3589.4,3590,3590.1,3589.7,3589.7
202011240919,3589.5,3590.7,3589.3,3590,3589.8,3591.2,3589.7,3590.6
202011240920,3590,3590.5,3589.7,3590,3590.6,3590.8,3590.2,3590.5
202011240921,3590,3590.2,3589.7,3589.9,3590.5,3590.6,3590.1,3590.4
202011240922,3590,3591,3590,3590.7,3590.3,3591.5,3590.3,3591.3
202011240923,3590.7,3591.7,3590.7,3591.7,3591.3,3592.1,3591.2,3592
202011240924,3591.8,3591.8,3591.4,3591.8,3592.1,3592.3,3591.8,3592.1
202011240925,3591.7,3592.4,3591.4,3592.2,3592,3592.8,3591.9,3592.6
202011240926,3592.2,3593.4,3592,3593.4,3592.6,3593.7,3592.3,3593.7
202011240927,3593.5,3594.4,3593.5,3593.6,3593.8,3594.7,3593.8,3594
202011240928,3593.6,3593.7,3593,3593.5,3594,3594.1,3593.5,3594.1
202011240929,3593.5,3594.4,3593.4,3594.4,3594.1,3594.7,3593.9,3594.7
202011240930,3594.4,3594.5,3593.2,3593.3,3594.7,3594.8,3593.7,3593.7
202011240931,3593.3,3593.4,3592.9,3593.3,3593.7,3593.8,3593.2,3593.7
202011240932,3593.3,3594,3593,3593,3593.7,3594.4,3593.3,3593.3
202011240933,3593,3593.5,3592.4,3593.2,3593.3,3593.8,3592.8,3593.7
202011240934,3593.2,3594.4,3593.2,3594.4,3593.7,3594.8,3593.6,3594.7
202011240935,3594.5,3594.6,3594.2,3594.3,3594.8,3595,3594.6,3594.7
202011240936,3594.3,3594.3,3593.9,3594.1,3594.7,3594.8,3594.3,3594.5
202011240937,3594.1,3594.2,3593.8,3594,3594.5,3594.8,3594.3,3594.5
202011240938,3594,3594.5,3594,3594.3,3594.5,3595,3594.4,3594.8
202011240939,3594.3,3594.3,3593.7,3594,3594.8,3594.8,3594,3594.6
202011240940,3594,3594,3593.4,3593.4,3594.6,3594.6,3593.8,3593.8
202011240941,3593.5,3593.7,3592.9,3593.2,3593.8,3594.3,3593.4,3593.5
202011240942,3593.2,3593.2,3592.5,3592.9,3593.5,3593.5,3592.8,3593.3
202011240943,3592.9,3593,3592.2,3592.5,3593.3,3593.6,3592.7,3592.9
202011240944,3592.5,3593,3592.4,3592.5,3592.9,3593.4,3592.8,3593
202011240945,3592.5,3593,3592.5,3592.5,3593.1,3593.4,3592.9,3593.1
202011240946,3592.5,3593,3592.2,3593,3593.1,3593.5,3592.7,3593.5
202011240947,3593,3593.1,3592.2,3592.2,3593.5,3593.5,3592.8,3592.8
202011240948,3592.2,3593.2,3592.2,3593.2,3592.8,3593.6,3592.8,3593.6
202011240949,3593.1,3593.3,3592.4,3593.2,3593.5,3593.8,3592.9,3593.5
202011240950,3593.2,3593.7,3592.9,3593.4,3593.5,3594,3593.4,3593.8
202011240951,3593.4,3593.5,3593,3593.5,3593.8,3594,3593.4,3593.9
202011240952,3593.5,3593.6,3593,3593,3593.9,3594,3593.3,3593.3
202011240953,3593,3593.2,3592.2,3592.6,3593.3,3593.6,3592.5,3593
202011240954,3592.7,3593.2,3592.4,3592.7,3593.1,3593.6,3593,3593
202011240955,3592.7,3592.7,3592.1,3592.1,3593,3593.1,3592.5,3592.5
202011240956,3592.2,3592.7,3592.1,3592.4,3592.6,3593.1,3592.5,3592.8
202011240957,3592.4,3592.6,3591.9,3591.9,3592.8,3593,3592.2,3592.2
202011240958,3591.9,3592.3,3591.9,3592,3592.2,3592.8,3592.2,3592.5
202011240959,3592.1,3592.2,3591.7,3591.8,3592.5,3592.6,3592,3592.2
202011241000,3591.8,3593.4,3591.7,3593,3592.2,3593.8,3592.1,3593.5
202011241001,3593,3593.7,3592.5,3592.7,3593.5,3594.1,3593,3593
202011241002,3592.7,3593.2,3592.4,3593,3593,3593.6,3593,3593.3
202011241003,3593,3593.7,3592.7,3593.5,3593.3,3594,3593.3,3593.8
202011241004,3593.5,3594.5,3593.1,3594.5,3593.8,3594.8,3593.5,3594.8
