日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011050800,3444.2,3444.8,3437.3,3438.7,3445.3,3445.3,3437.9,3439.1
202011050801,3438.4,3439.5,3436.7,3438.2,3439,3440.3,3437.4,3438.6
202011050802,3438.2,3439.9,3438.1,3439.6,3438.6,3440.5,3438.6,3440.1
202011050803,3439.6,3440.5,3438.8,3440.3,3440.1,3441.1,3439.5,3440.8
202011050804,3440.3,3440.3,3438.7,3439,3440.8,3440.9,3439.3,3439.6
202011050805,3439,3439.5,3438.6,3438.9,3439.6,3440.1,3439.2,3439.7
202011050806,3438.9,3439.1,3435.4,3435.4,3439.7,3439.7,3435.8,3436
202011050807,3435.4,3436.5,3434.7,3435.2,3436,3437.1,3435.2,3435.6
202011050808,3435,3436.3,3434.2,3435.3,3435.7,3436.8,3434.8,3435.8
202011050809,3435.3,3436.2,3435.3,3435.9,3435.8,3436.6,3435.8,3436.5
202011050810,3435.9,3437.8,3435.7,3437.6,3436.5,3438.4,3436.3,3438.1
202011050811,3437.6,3438.3,3437.2,3438.2,3438.1,3439,3437.8,3438.8
202011050812,3438.2,3438.3,3437.3,3437.4,3438.8,3438.9,3437.9,3438
202011050813,3437.4,3437.5,3434,3434.5,3438,3438.1,3434.5,3435.1
202011050814,3434.5,3436,3434.3,3436,3435.1,3436.6,3434.9,3436.6
202011050815,3436,3437.3,3434.9,3437.3,3436.6,3437.8,3435.5,3437.8
202011050816,3437.2,3440.2,3437.2,3439.8,3437.8,3440.7,3437.8,3440.3
202011050817,3440,3442.8,3440,3440.5,3440.6,3443.3,3440.6,3441.1
202011050818,3440.5,3440.5,3439.1,3440,3441.1,3441.1,3439.8,3440.6
202011050819,3440.1,3441.3,3440.1,3440.8,3440.6,3441.8,3440.6,3441.3
202011050820,3440.8,3445,3440.8,3444.1,3441.3,3445.6,3441.3,3444.8
202011050821,3444.1,3445.1,3442.4,3444,3444.8,3445.8,3443,3444.6
202011050822,3444,3444.4,3443.1,3443.3,3444.6,3445,3443.7,3443.8
202011050823,3443.3,3445.8,3443.3,3444.9,3443.8,3446.3,3443.8,3445.4
202011050824,3444.8,3446,3443.8,3445.6,3445.3,3446.4,3444.4,3446
202011050825,3445.6,3445.7,3442.9,3443.8,3446,3446.3,3443.5,3444.3
202011050826,3443.8,3443.8,3443.1,3443.3,3444.3,3444.4,3443.7,3443.8
202011050827,3443.3,3444.8,3443.1,3444.7,3443.8,3445.3,3443.8,3445.1
202011050828,3444.7,3444.7,3443.4,3444.3,3445.1,3445.2,3443.9,3444.8
202011050829,3444.3,3444.3,3441.9,3442.1,3444.8,3444.8,3442.5,3442.7
202011050830,3442.1,3442.9,3441.6,3442.8,3442.7,3443.5,3442.2,3443.5
202011050831,3442.8,3443.7,3442.4,3442.4,3443.5,3444.3,3443,3443
202011050832,3442.2,3443.2,3442.1,3442.1,3442.8,3443.6,3442.7,3442.8
202011050833,3442.2,3442.2,3438,3438,3442.8,3442.8,3438.5,3438.5
