日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201030800,4770.9,4776.9,4770.9,4772.8,4771.2,4777.5,4771.2,4773.4
202201030801,4772.7,4775.3,4771.7,4774.2,4773.4,4775.8,4772.2,4774.8
202201030802,4774.2,4775.6,4772.9,4772.9,4774.8,4776.1,4773.5,4773.5
202201030803,4772.9,4773.7,4771.6,4771.7,4773.5,4774.1,4772.2,4772.2
202201030804,4771.6,4773.1,4771.4,4773,4772.1,4773.7,4771.9,4773.6
202201030805,4773.2,4774,4772.7,4773.2,4773.7,4774.5,4773.2,4773.7
202201030806,4773.4,4775.2,4773.2,4775.1,4773.8,4775.7,4773.6,4775.7
202201030807,4775.1,4775.9,4774.6,4775.1,4775.7,4776.3,4775.1,4775.5
202201030808,4775.1,4775.7,4774.9,4775.2,4775.5,4776.1,4775.4,4775.7
202201030809,4775.4,4775.4,4773.7,4774.2,4775.8,4775.8,4774.3,4774.8
202201030810,4774.2,4774.6,4773.7,4774.2,4774.8,4775.1,4774,4774.6
202201030811,4774.2,4774.6,4773.9,4774.2,4774.6,4775.1,4774.5,4774.6
202201030812,4774.2,4774.5,4773.8,4774,4774.6,4774.9,4774.3,4774.5
202201030813,4774,4774.1,4773,4773.1,4774.5,4774.6,4773.4,4773.4
202201030814,4773.1,4773.5,4773,4773.1,4773.4,4774,4773.3,4773.4
202201030815,4773.1,4774.2,4773,4774.2,4773.4,4774.7,4773.3,4774.6
202201030816,4774.2,4774.5,4773.7,4774.4,4774.6,4774.8,4774.3,4774.7
202201030817,4774.5,4775.5,4774.5,4775.2,4774.8,4775.8,4774.8,4775.5
202201030818,4775.3,4775.5,4775.1,4775.5,4775.6,4775.8,4775.5,4775.8
202201030819,4775.5,4775.9,4775.4,4775.5,4775.8,4776.3,4775.8,4775.9
202201030820,4775.4,4775.7,4775.2,4775.6,4775.8,4776.3,4775.6,4775.9
202201030821,4775.6,4775.7,4774.7,4775.7,4775.9,4776.3,4775.1,4776.3
202201030822,4775.7,4777.1,4775.7,4776.1,4776.3,4777.5,4776,4776.4
202201030823,4776.1,4776.1,4774.7,4774.7,4776.4,4776.4,4775.2,4775.3
202201030824,4774.7,4775,4774.2,4774.4,4775.3,4775.4,4774.7,4774.8
202201030825,4774.4,4774.6,4773,4773,4774.8,4775,4773.4,4773.6
202201030826,4773,4774.2,4773,4773.8,4773.6,4774.6,4773.5,4774.2
202201030827,4773.9,4774.2,4773.5,4773.6,4774.3,4774.6,4774,4774
202201030828,4773.6,4774.7,4773.2,4774.6,4774,4775.1,4773.7,4775
202201030829,4774.6,4775,4774.4,4774.7,4775,4775.5,4774.8,4775.3
202201030830,4774.7,4775.2,4774.5,4774.5,4775.3,4775.5,4774.9,4775.1
202201030831,4774.5,4774.7,4774.4,4774.7,4775.1,4775.3,4775,4775
202201030832,4774.7,4774.8,4773,4773,4775,4775.1,4773.3,4773.3
202201030833,4773,4773.2,4772.8,4772.8,4773.3,4773.7,4773.2,4773.2
202201030834,4772.9,4773.3,4772.9,4773.2,4773.3,4773.8,4773.3,4773.8
202201030835,4773.2,4773.4,4772.7,4772.8,4773.8,4773.8,4773.2,4773.2
202201030836,4772.8,4773.5,4772.7,4773.4,4773.2,4773.8,4773.1,4773.8
202201030837,4773.4,4773.7,4773,4773.1,4773.8,4774,4773.5,4773.5
202201030838,4773.2,4773.9,4773.1,4773.5,4773.6,4774.3,4773.5,4774.1
202201030839,4773.5,4773.7,4773.4,4773.5,4774.1,4774.3,4773.8,4774
202201030840,4773.5,4773.5,4772.2,4772.9,4773.8,4773.8,4772.7,4773.2
202201030841,4772.9,4773,4772.7,4772.9,4773.2,4773.3,4773,4773.3
202201030842,4772.9,4772.9,4772.4,4772.5,4773.3,4773.3,4772.8,4772.9
202201030843,4772.4,4773.2,4772.4,4773.1,4772.8,4773.6,4772.8,4773.5
202201030844,4773.2,4773.5,4772.9,4773.5,4773.6,4773.8,4773.5,4773.8
202201030845,4773.5,4773.7,4772.9,4773.2,4773.8,4774,4773.4,4773.5
202201030846,4773.2,4773.6,4773,4773.6,4773.5,4774.1,4773.3,4774
202201030847,4773.6,4773.7,4773.4,4773.4,4774,4774.1,4773.9,4774
202201030848,4773.5,4773.7,4773.4,4773.7,4774,4774,4773.8,4774
202201030849,4773.7,4774.3,4773.7,4774.2,4774,4774.8,4774,4774.6
