日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201070800,4694.9,4699,4694.9,4698.2,4695.2,4699.5,4695.2,4699
202201070801,4698.2,4698.6,4696.9,4697.2,4699,4699.2,4697.2,4697.6
202201070802,4697.2,4697.6,4697.2,4697.3,4697.6,4698,4697.6,4697.9
202201070803,4697.3,4697.4,4696.6,4697.2,4697.9,4697.9,4697.1,4697.8
202201070804,4697.3,4697.4,4696.7,4696.8,4697.9,4697.9,4697.1,4697.3
202201070805,4696.8,4697.5,4696.7,4697.4,4697.3,4698,4697.3,4697.8
202201070806,4697.4,4697.9,4697.2,4697.7,4697.8,4698.5,4697.6,4698.2
202201070807,4697.7,4698.2,4697.5,4697.7,4698.2,4698.6,4698,4698.2
202201070808,4697.7,4697.7,4696.7,4696.9,4698.1,4698.1,4697.2,4697.3
202201070809,4696.9,4698,4696.7,4697.9,4697.3,4698.4,4697.2,4698.3
202201070810,4697.9,4698.5,4697.8,4698,4698.3,4699,4698.3,4698.4
202201070811,4698,4698.3,4697.9,4698.2,4698.4,4698.8,4698.3,4698.6
202201070812,4698.2,4698.4,4698,4698,4698.6,4698.8,4698.3,4698.6
202201070813,4698,4698.2,4697.9,4698,4698.6,4698.7,4698.4,4698.4
202201070814,4698,4698.2,4696.9,4697,4698.4,4698.6,4697.3,4697.3
202201070815,4697,4697,4695.6,4696.9,4697.3,4697.5,4696,4697.3
202201070816,4696.9,4697.1,4696.4,4696.9,4697.3,4697.5,4696.8,4697.3
202201070817,4696.9,4697.4,4696.7,4697,4697.3,4697.8,4697.3,4697.3
202201070818,4697,4698.4,4696.9,4698.2,4697.3,4698.8,4697.3,4698.6
202201070819,4698.2,4698.2,4697.2,4698.2,4698.6,4698.6,4697.8,4698.5
202201070820,4698.2,4698.7,4698.2,4698.5,4698.5,4699.1,4698.5,4698.9
202201070821,4698.5,4698.9,4697.5,4697.7,4698.9,4699.3,4697.8,4698
202201070822,4697.7,4698.3,4697.2,4697.4,4698,4698.6,4697.6,4697.8
202201070823,4697.4,4697.5,4697,4697.2,4697.8,4697.8,4697.3,4697.5
202201070824,4697.2,4697.2,4697,4697.2,4697.5,4697.5,4697.3,4697.5
202201070825,4697.2,4698,4697,4697.7,4697.5,4698.5,4697.5,4698
202201070826,4697.7,4697.7,4697,4697,4698,4698,4697.3,4697.3
202201070827,4697,4698.1,4697,4698,4697.3,4698.5,4697.3,4698.4
202201070828,4698,4698.2,4697.6,4698.1,4698.4,4698.5,4698,4698.5
202201070829,4698,4698.2,4697.5,4698.2,4698.3,4698.5,4697.9,4698.5
202201070830,4698.2,4699.4,4697.2,4697.3,4698.5,4699.8,4697.6,4697.6
202201070831,4697.3,4698,4697.2,4697.9,4697.6,4698.5,4697.5,4698.3
202201070832,4697.9,4698,4697.2,4697.4,4698.3,4698.4,4697.5,4697.9
202201070833,4697.4,4698,4697.2,4698,4697.9,4698.5,4697.8,4698.5
202201070834,4698,4698.4,4697.9,4698.2,4698.5,4698.8,4698.3,4698.7
202201070835,4698.2,4698.7,4698.2,4698.3,4698.7,4699.3,4698.5,4698.8
202201070836,4698.3,4698.7,4698.2,4698.4,4698.8,4699,4698.7,4699
202201070837,4698.4,4699.4,4698.4,4699.4,4699,4699.8,4699,4699.7
202201070838,4699.4,4699.6,4699,4699.4,4699.7,4700,4699.4,4699.8
202201070839,4699.4,4699.6,4698.9,4699.2,4699.8,4700,4699.3,4699.5
202201070840,4699.2,4699.5,4699,4699,4699.5,4699.8,4699.3,4699.4
202201070841,4699,4699,4698.4,4698.5,4699.4,4699.4,4698.9,4698.9
202201070842,4698.5,4699,4698.5,4698.9,4698.9,4699.5,4698.9,4699.3
202201070843,4698.9,4699,4697.9,4698.7,4699.3,4699.3,4698.3,4699.3
202201070844,4698.7,4698.8,4698,4698.2,4699.3,4699.3,4698.3,4698.5
