日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201280800,4349.3,4351.8,4347.1,4348.9,4349.8,4352.4,4347.7,4349.7
202201280801,4348.9,4349.1,4345,4345.3,4349.7,4349.8,4345.5,4345.9
202201280802,4345.4,4348.2,4345.1,4347.5,4346,4348.6,4345.7,4348
202201280803,4347.5,4347.7,4345.1,4346.8,4348.1,4348.2,4345.7,4347.4
202201280804,4346.8,4347.5,4346.6,4346.9,4347.4,4348,4347.3,4347.6
202201280805,4346.9,4348.8,4346.6,4348.2,4347.6,4349.4,4347.2,4348.8
202201280806,4348.4,4349.4,4348.2,4349.3,4349,4349.8,4348.9,4349.8
202201280807,4349.3,4351.9,4349.2,4350.7,4349.8,4352.5,4349.7,4351.2
202201280808,4350.7,4352.7,4350.7,4351.7,4351.2,4353.2,4351.1,4352.2
202201280809,4351.7,4352.3,4350.3,4350.3,4352.2,4352.8,4350.6,4350.6
202201280810,4350.3,4352.3,4350.3,4351.2,4350.6,4352.9,4350.6,4351.8
202201280811,4351.2,4352.7,4350.2,4352.4,4351.8,4353,4350.6,4353
202201280812,4352.6,4353.3,4352.3,4352.9,4352.9,4353.8,4352.8,4353.5
202201280813,4352.9,4353.1,4351.4,4352,4353.5,4353.6,4351.9,4352.6
202201280814,4352,4352.1,4351.2,4351.8,4352.6,4352.6,4351.7,4352.3
202201280815,4351.7,4351.7,4347.6,4348,4352.3,4352.3,4348.3,4348.6
202201280816,4348,4348.2,4345.4,4345.5,4348.6,4348.8,4346,4346.1
202201280817,4345.5,4346.4,4345.4,4346,4346.1,4347,4345.8,4346.6
202201280818,4346,4346.7,4342.7,4342.7,4346.6,4347.3,4343.2,4343.2
202201280819,4342.7,4343.5,4341.7,4341.9,4343.2,4344.1,4342.3,4342.5
202201280820,4341.9,4344.7,4341.9,4343.9,4342.5,4345.3,4342.5,4344.3
