日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201120800,4703.9,4705.4,4703.5,4704.9,4704.2,4705.8,4703.9,4705.3
202201120801,4704.9,4705.6,4704.9,4705.4,4705.3,4706.1,4705.3,4705.8
202201120802,4705.4,4705.4,4704.5,4705.2,4705.8,4705.9,4705,4705.6
202201120803,4705.2,4705.5,4705,4705.4,4705.6,4706,4705.6,4706
202201120804,4705.4,4705.7,4705.4,4705.6,4706,4706.2,4705.9,4706
202201120805,4705.6,4705.9,4705.4,4705.9,4706,4706.3,4705.8,4706.2
202201120806,4705.9,4707.2,4705.9,4706.9,4706.2,4707.6,4706.2,4707.3
202201120807,4706.9,4706.9,4705.7,4705.9,4707.3,4707.4,4706.2,4706.3
202201120808,4705.9,4705.9,4705.2,4705.4,4706.3,4706.3,4705.6,4705.8
202201120809,4705.4,4705.5,4705.3,4705.3,4705.8,4706.1,4705.8,4706
202201120810,4705.3,4705.7,4704.9,4705,4706,4706.1,4705.3,4705.4
202201120811,4705,4706,4704.7,4705.7,4705.4,4706.3,4705.2,4706.1
202201120812,4705.7,4706,4705,4705.1,4706.1,4706.3,4705.5,4705.5
202201120813,4705.2,4705.2,4704.7,4704.8,4705.6,4705.6,4705.2,4705.2
202201120814,4704.8,4704.9,4704.4,4704.8,4705.2,4705.4,4704.9,4705.2
202201120815,4704.8,4704.9,4704.7,4704.8,4705.2,4705.5,4705.1,4705.2
202201120816,4704.7,4704.8,4703.7,4703.7,4705.1,4705.1,4704.1,4704.1
202201120817,4703.6,4703.7,4703.2,4703.3,4704,4704.1,4703.5,4703.8
202201120818,4703.3,4703.9,4703.3,4703.9,4703.8,4704.3,4703.8,4704.3
202201120819,4703.9,4703.9,4703.4,4703.7,4704.3,4704.3,4704,4704.1
202201120820,4703.7,4703.7,4703.2,4703.7,4704.1,4704.3,4703.6,4704
202201120821,4703.7,4704.1,4703.6,4703.7,4704,4704.6,4704,4704
202201120822,4703.7,4703.7,4703,4703.1,4704,4704,4703.3,4703.4
202201120823,4703.2,4703.4,4703,4703.4,4703.5,4703.8,4703.4,4703.8
202201120824,4703.4,4703.5,4703.1,4703.4,4703.8,4704,4703.5,4703.7
202201120825,4703.5,4703.7,4703.1,4703.2,4703.8,4704.1,4703.5,4703.6
202201120826,4703.2,4703.4,4703,4703.2,4703.6,4703.8,4703.5,4703.5
202201120827,4703.2,4703.5,4703.2,4703.4,4703.5,4704,4703.5,4704
202201120828,4703.4,4703.7,4703.4,4703.4,4704,4704.1,4703.8,4704
202201120829,4703.5,4703.6,4703.4,4703.4,4704,4704.1,4703.8,4703.8
202201120830,4703.4,4704.4,4703.4,4704.2,4703.8,4704.8,4703.8,4704.8
202201120831,4704.2,4704.5,4704.2,4704.3,4704.8,4705,4704.5,4704.6
202201120832,4704.3,4704.4,4704,4704.1,4704.6,4704.8,4704.4,4704.5
202201120833,4704.1,4704.1,4703.7,4703.9,4704.5,4704.5,4704.1,4704.2
202201120834,4704,4704.4,4703.7,4704.3,4704.3,4704.8,4704.2,4704.7
202201120835,4704.4,4704.4,4704,4704,4704.8,4704.8,4704.3,4704.3
202201120836,4704,4704,4703.5,4703.7,4704.3,4704.3,4703.8,4704
202201120837,4703.7,4703.8,4703.5,4703.5,4704,4704.3,4703.8,4703.8
202201120838,4703.5,4703.7,4703.5,4703.7,4703.8,4704.3,4703.8,4704
202201120839,4703.7,4703.7,4702.7,4703.2,4704,4704.1,4703,4703.5
202201120840,4703.2,4704,4703.2,4703.7,4703.5,4704.5,4703.5,4704.1
202201120841,4703.7,4704,4703.5,4704,4704.1,4704.3,4703.8,4704.3
202201120842,4704,4704,4703.2,4703.2,4704.3,4704.4,4703.5,4703.5
202201120843,4703.2,4704.7,4703,4704.7,4703.5,4705,4703.3,4705
202201120844,4704.7,4704.7,4704.2,4704.2,4705,4705,4704.6,4704.6
202201120845,4704.2,4704.7,4703.7,4704.7,4704.6,4705,4704.3,4705
202201120846,4704.5,4704.5,4703.2,4703.2,4705,4705,4703.6,4703.6
202201120847,4703.2,4703.5,4702.7,4703,4703.6,4703.8,4703.1,4703.6
202201120848,4703,4703.2,4702.7,4703,4703.6,4703.7,4703,4703.4
202201120849,4703.1,4703.3,4703,4703.1,4703.5,4703.8,4703.4,4703.5
202201120850,4703.1,4703.5,4702.9,4703.2,4703.5,4703.8,4703.4,4703.5
202201120851,4703.2,4703.5,4703,4703.2,4703.5,4703.8,4703.4,4703.8
202201120852,4703.2,4703.4,4702.7,4702.8,4703.8,4703.8,4703.1,4703.1
202201120853,4702.8,4703,4702.7,4703,4703.1,4703.5,4703,4703.3
202201120854,4703,4703.3,4702.9,4703.2,4703.3,4703.6,4703.3,4703.5
202201120855,4703.2,4704,4702.8,4703.5,4703.5,4704.4,4703.2,4704
202201120856,4703.5,4704,4703.4,4703.9,4704,4704.5,4704,4704.4
202201120857,4703.9,4704.2,4703.7,4703.8,4704.4,4704.6,4704.1,4704.1
202201120858,4703.8,4704.1,4703.7,4703.9,4704.1,4704.5,4704.1,4704.3
202201120859,4703.9,4703.9,4703.4,4703.7,4704.3,4704.3,4703.8,4704.1
202201120900,4703.7,4703.9,4703,4703,4704.1,4704.3,4703.5,4703.5
202201120901,4703,4704.4,4703,4703.9,4703.5,4704.8,4703.5,4704.2
202201120902,4704,4704.5,4703.9,4704,4704.3,4704.9,4704.3,4704.5
202201120903,4704,4704.2,4703,4703.4,4704.5,4704.8,4703.4,4703.8
202201120904,4703.4,4704.2,4703.2,4703.3,4703.8,4704.6,4703.5,4703.8
202201120905,4703.3,4704.7,4703.3,4704.2,4703.8,4705,4703.8,4704.5
202201120906,4704.2,4704.2,4703.2,4703.2,4704.5,4704.6,4703.7,4703.8
202201120907,4703.2,4704.2,4703,4703,4703.8,4704.6,4703.5,4703.6
202201120908,4703,4703.9,4703,4703.7,4703.6,4704.3,4703.5,4704.3
202201120909,4703.7,4704.5,4703.7,4704,4704.3,4705,4704.2,4704.6
202201120910,4704.1,4704.2,4703.2,4703.2,4704.5,4704.8,4703.5,4703.6
202201120911,4703.2,4703.7,4702.9,4703,4703.6,4704,4703.3,4703.5
202201120912,4703,4703.8,4703,4703.7,4703.5,4704.2,4703.5,4704.2
202201120913,4703.7,4703.8,4703.2,4703.3,4704.2,4704.2,4703.6,4703.6
202201120914,4703.3,4703.8,4703.3,4703.7,4703.6,4704.3,4703.6,4704
202201120915,4703.7,4704.5,4703.7,4704.4,4704,4705,4704,4705
202201120916,4704.4,4704.7,4704.2,4704.4,4705,4705,4704.7,4704.7
202201120917,4704.4,4705.2,4704.4,4705.2,4704.7,4705.6,4704.7,4705.5
202201120918,4705.2,4705.5,4704.9,4705.2,4705.5,4706,4705.3,4705.5
202201120919,4705.2,4705.4,4704.2,4704.7,4705.5,4705.8,4704.7,4705
202201120920,4704.7,4705.2,4704.7,4705,4705,4705.5,4705,4705.5
202201120921,4705,4705.2,4704.4,4704.7,4705.5,4705.6,4704.9,4705
202201120922,4704.7,4705,4704.7,4705,4705,4705.5,4705,4705.3
202201120923,4705,4705.5,4705,4705.3,4705.3,4705.9,4705.3,4705.7
202201120924,4705.3,4706.5,4705.2,4706,4705.7,4706.8,4705.6,4706.6
202201120925,4706,4706.4,4705.9,4706.2,4706.3,4706.8,4706.2,4706.7
202201120926,4706.2,4708,4706.2,4707,4706.7,4708.4,4706.7,4707.5
202201120927,4707,4707.2,4706.7,4707,4707.5,4707.6,4707.1,4707.3
202201120928,4707,4707,4706.5,4706.8,4707.3,4707.4,4706.8,4707.1
202201120929,4706.8,4707.2,4706.7,4707.1,4707.1,4707.6,4707,4707.5
202201120930,4707.1,4707.9,4707.1,4707.7,4707.5,4708.3,4707.5,4708
202201120931,4707.8,4708.2,4707.7,4708,4708.2,4708.5,4708,4708.4
202201120932,4708,4708.7,4707.7,4708,4708.4,4709,4708.2,4708.3
202201120933,4708,4708.5,4707.9,4708.4,4708.3,4708.8,4708.3,4708.7
202201120934,4708.5,4709.5,4707.7,4707.8,4708.8,4709.8,4708.2,4708.3
202201120935,4707.8,4708.5,4707.7,4708.5,4708.3,4708.8,4708.2,4708.8
202201120936,4708.5,4709,4708.5,4708.7,4708.8,4709.5,4708.8,4709
202201120937,4708.6,4708.8,4708.2,4708.5,4709,4709.3,4708.5,4708.8
202201120938,4708.5,4708.7,4707.9,4708,4708.8,4709,4708.3,4708.3
202201120939,4708,4708,4707.5,4707.9,4708.3,4708.3,4707.8,4708.3
202201120940,4707.9,4709.2,4707.9,4708.8,4708.3,4709.5,4708.3,4709.1
202201120941,4708.7,4708.7,4707.7,4708,4709,4709,4708.3,4708.6
202201120942,4708,4708.3,4707.9,4708.1,4708.6,4708.8,4708.3,4708.5
202201120943,4708.2,4708.4,4708,4708.3,4708.5,4708.8,4708.3,4708.6
202201120944,4708.3,4708.3,4707.9,4708,4708.6,4708.8,4708.3,4708.3
202201120945,4708,4708,4707.6,4707.7,4708.3,4708.3,4708,4708.2
202201120946,4707.7,4708,4707.2,4707.4,4708.2,4708.5,4707.7,4707.9
202201120947,4707.4,4707.9,4707.4,4707.5,4707.9,4708.3,4707.8,4708
202201120948,4707.5,4708,4707.5,4708,4708,4708.5,4707.9,4708.5
202201120949,4708,4708.2,4707.9,4708,4708.5,4708.5,4708.3,4708.3
202201120950,4708,4708,4707.7,4707.7,4708.3,4708.3,4708,4708.3
202201120951,4707.7,4707.9,4707.5,4707.5,4708.3,4708.3,4707.8,4707.8
202201120952,4707.5,4707.8,4707.2,4707.2,4707.8,4708.3,4707.5,4707.5
202201120953,4707.2,4707.5,4707,4707.2,4707.5,4707.8,4707.4,4707.5
202201120954,4707.2,4707.3,4707,4707.1,4707.5,4707.8,4707.4,4707.6
202201120955,4707.1,4707.1,4706.6,4706.7,4707.6,4707.6,4707,4707
202201120956,4706.7,4706.7,4706.2,4706.2,4707,4707,4706.5,4706.5
202201120957,4706.2,4707,4706.2,4707,4706.5,4707.5,4706.5,4707.3
202201120958,4707,4707.2,4706.5,4706.5,4707.3,4707.6,4706.8,4706.8
202201120959,4706.4,4706.8,4706.2,4706.2,4707,4707.3,4706.6,4706.8
202201121000,4706.2,4706.4,4706,4706.1,4706.8,4706.8,4706.3,4706.5
202201121001,4706.1,4706.1,4705,4705,4706.5,4706.6,4705.4,4705.4
202201121002,4705,4705.3,4705,4705.1,4705.4,4705.7,4705.3,4705.5
202201121003,4705.1,4705.7,4705,4705.6,4705.5,4706.3,4705.5,4706
202201121004,4705.6,4705.9,4705.5,4705.7,4706,4706.3,4705.8,4706
202201121005,4705.7,4706.3,4705.6,4706.2,4706,4706.8,4706,4706.5
202201121006,4706.2,4706.4,4705.8,4706,4706.5,4706.8,4706.2,4706.3
202201121007,4706,4706.1,4705.2,4705.3,4706.3,4706.6,4705.6,4705.6
202201121008,4705.3,4705.9,4705,4705.8,4705.6,4706.3,4705.4,4706.2
202201121009,4705.8,4706.5,4705.8,4706.2,4706.2,4706.8,4706.2,4706.5
202201121010,4706.2,4706.3,4706,4706.2,4706.5,4706.8,4706.3,4706.6
202201121011,4706.2,4706.7,4706.1,4706.2,4706.6,4707,4706.5,4706.5
202201121012,4706.2,4706.2,4705.4,4705.7,4706.5,4706.5,4706,4706.3
202201121013,4705.7,4705.8,4704.8,4705,4706.3,4706.3,4705.1,4705.3
202201121014,4705,4705.2,4704.7,4705,4705.3,4705.6,4705.1,4705.5
202201121015,4705,4705,4704,4704.3,4705.5,4705.5,4704.4,4704.7
202201121016,4704.3,4704.9,4704.1,4704.2,4704.7,4705.3,4704.5,4704.5
202201121017,4704,4704.4,4704,4704,4704.5,4704.8,4704.3,4704.3
202201121018,4704,4704.4,4703.7,4703.7,4704.3,4704.8,4704.1,4704.3
202201121019,4703.7,4703.8,4702.8,4702.8,4704.3,4704.3,4703.1,4703.1
202201121020,4702.8,4703.2,4702.4,4703.2,4703.1,4703.5,4702.8,4703.5
202201121021,4703.2,4703.5,4703.2,4703.2,4703.5,4704,4703.5,4703.8
202201121022,4703.2,4703.4,4702.9,4703.2,4703.8,4703.8,4703.3,4703.8
202201121023,4703.2,4703.5,4703.2,4703.4,4703.8,4704,4703.7,4703.7
202201121024,4703.4,4703.7,4703.1,4703.5,4703.7,4704,4703.5,4704
202201121025,4703.5,4703.7,4703.2,4703.5,4704,4704,4703.6,4704
202201121026,4703.5,4703.8,4703.5,4703.7,4704.1,4704.3,4704,4704
202201121027,4703.8,4703.9,4703.7,4703.7,4704.1,4704.3,4704,4704
202201121028,4703.7,4703.8,4703.5,4703.7,4704,4704.2,4703.9,4704
202201121029,4703.7,4703.8,4703.5,4703.6,4704,4704.3,4704,4704.1
202201121030,4703.6,4703.9,4703.4,4703.7,4704.1,4704.3,4703.7,4704.3
202201121031,4703.7,4704.3,4703.2,4703.2,4704.3,4704.8,4703.7,4703.8
202201121032,4703.4,4703.5,4703.2,4703.3,4703.7,4704,4703.5,4703.6
202201121033,4703.2,4704.2,4703,4703.3,4703.5,4704.6,4703.4,4703.8
202201121034,4703.3,4703.5,4703,4703,4703.8,4704,4703.3,4703.3
202201121035,4703,4703.3,4702.9,4703.3,4703.3,4703.8,4703.3,4703.6
202201121036,4703.3,4703.6,4703,4703.5,4703.6,4704,4703.5,4703.8
202201121037,4703.5,4704,4703.4,4703.8,4703.8,4704.3,4703.8,4704.1
202201121038,4703.8,4703.8,4703.2,4703.5,4704.1,4704.3,4703.7,4703.9
202201121039,4703.5,4704.1,4703.2,4703.9,4703.9,4704.5,4703.6,4704.3
202201121040,4703.9,4705.1,4703.9,4705,4704.3,4705.6,4704.3,4705.5
202201121041,4705,4705.5,4704.5,4704.8,4705.5,4706,4705,4705.1
202201121042,4704.7,4704.7,4703,4703,4705,4705.1,4703.3,4703.3
202201121043,4703,4703.2,4702.6,4703.2,4703.3,4703.5,4703,4703.5
202201121044,4703.2,4703.2,4702.5,4702.5,4703.5,4703.6,4702.8,4702.9
202201121045,4702.5,4703.4,4702.5,4703.2,4702.9,4703.8,4702.9,4703.5
202201121046,4703.2,4703.4,4703,4703,4703.5,4703.8,4703.4,4703.4
202201121047,4703,4703,4699.2,4699.5,4703.4,4703.4,4699.5,4699.9
202201121048,4699.5,4700.5,4699,4700.2,4699.9,4701.1,4699.5,4700.6
202201121049,4700.2,4700.7,4700.2,4700.7,4700.6,4701.1,4700.6,4701.1
202201121050,4700.7,4701.3,4700.5,4701.2,4701.1,4701.8,4701,4701.6
202201121051,4701.2,4701.2,4700.2,4701.1,4701.6,4701.8,4700.7,4701.5
202201121052,4701.1,4701.5,4700.7,4701.5,4701.5,4702,4701,4702
202201121053,4701.5,4701.7,4700.7,4700.9,4702,4702.1,4701.3,4701.5
202201121054,4700.9,4701.4,4700.4,4701.2,4701.5,4701.8,4700.8,4701.8
202201121055,4701.2,4701.7,4700.7,4701.5,4701.8,4702,4701.1,4701.9
202201121056,4701.5,4702.8,4701.5,4702.4,4701.9,4703.3,4701.9,4702.8
202201121057,4702.4,4702.5,4701.9,4701.9,4702.8,4703,4702.3,4702.3
202201121058,4701.9,4703.3,4701.9,4702.5,4702.3,4703.6,4702.2,4702.9
202201121059,4702.5,4703.2,4702.5,4702.7,4702.9,4703.6,4702.9,4703.1
202201121100,4702.7,4704.2,4702.7,4704,4703.1,4704.5,4703,4704.5
