日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201130800,4719.6,4719.6,4717.5,4718.1,4719.9,4719.9,4718,4718.7
202201130801,4718.1,4719,4717.7,4717.9,4718.7,4719.3,4718,4718.2
202201130802,4717.9,4718.9,4717.4,4718.9,4718.2,4719.3,4717.8,4719.3
202201130803,4718.8,4719.1,4718.2,4718.7,4719.2,4719.6,4718.7,4719
202201130804,4718.7,4719.5,4718.6,4718.9,4719,4720.1,4719,4719.5
202201130805,4718.9,4719.1,4718.5,4718.8,4719.6,4719.7,4719,4719.2
202201130806,4718.9,4718.9,4718.2,4718.2,4719.3,4719.3,4718.6,4718.6
202201130807,4718.2,4718.5,4718,4718,4718.6,4718.8,4718.5,4718.5
202201130808,4718,4718.1,4717.7,4718,4718.6,4718.6,4718,4718.6
202201130809,4718,4718.5,4717.7,4718.2,4718.6,4718.9,4718.2,4718.6
202201130810,4718.2,4718.6,4717.9,4718.2,4718.6,4719,4718.5,4718.5
202201130811,4718.2,4718.2,4717.5,4717.7,4718.5,4718.5,4718,4718.1
202201130812,4717.6,4717.7,4717.4,4717.5,4718,4718.1,4717.8,4718
202201130813,4717.5,4718,4717.5,4718,4718,4718.3,4718,4718.3
202201130814,4718,4718.2,4717.6,4717.9,4718.3,4718.6,4718,4718.5
202201130815,4717.9,4718,4717.7,4717.7,4718.5,4718.5,4718,4718.1
202201130816,4717.6,4718,4717.4,4718,4718,4718.4,4717.8,4718.3
202201130817,4718,4718.3,4717.6,4718.2,4718.5,4718.8,4718,4718.5
202201130818,4718.2,4718.2,4717.6,4718,4718.5,4718.5,4718,4718.4
202201130819,4718,4718.2,4717.9,4718.1,4718.4,4718.6,4718.3,4718.5
202201130820,4718.1,4719,4718.1,4718.9,4718.5,4719.4,4718.5,4719.2
202201130821,4719,4719.2,4718.9,4719,4719.3,4719.5,4719.3,4719.3
202201130822,4719,4719.3,4719,4719,4719.3,4719.8,4719.3,4719.4
202201130823,4719,4719.5,4719,4719.5,4719.4,4719.9,4719.4,4719.8
202201130824,4719.4,4719.5,4719.4,4719.5,4719.7,4720,4719.7,4719.9
202201130825,4719.5,4719.7,4719.4,4719.5,4719.9,4720,4719.7,4719.8
202201130826,4719.5,4719.5,4718.7,4718.9,4719.8,4720,4719.2,4719.3
202201130827,4718.9,4719.3,4718.7,4719.2,4719.3,4719.7,4719,4719.7
202201130828,4719.2,4719.2,4718.9,4719,4719.7,4719.8,4719.3,4719.3
202201130829,4719,4719,4717.4,4717.8,4719.3,4719.3,4717.8,4718.3
202201130830,4717.8,4718.6,4717.7,4718.6,4718.3,4719,4718.3,4719
202201130831,4718.6,4719.1,4718.4,4718.8,4719,4719.6,4718.9,4719.3
202201130832,4718.8,4719.3,4718.8,4719.2,4719.3,4719.8,4719.3,4719.6
202201130833,4719.1,4719.2,4717.7,4717.8,4719.5,4719.8,4718,4718.2
202201130834,4717.8,4718.2,4717.7,4718.2,4718.2,4718.8,4718.1,4718.6
202201130835,4718.2,4719,4717.9,4719,4718.6,4719.5,4718.4,4719.5
202201130836,4719,4720.4,4719,4719.5,4719.5,4720.7,4719.5,4720
202201130837,4719.5,4719.7,4718.7,4719.2,4720,4720.1,4719.1,4719.5
202201130838,4719.2,4719.2,4718.7,4718.7,4719.5,4719.7,4719,4719.3
202201130839,4718.7,4719.2,4718.7,4719,4719.3,4719.6,4719.1,4719.4
202201130840,4719,4719.2,4718.5,4718.5,4719.4,4719.5,4718.8,4718.8
202201130841,4718.5,4719.6,4718.2,4718.5,4718.8,4720,4718.7,4719.1
202201130842,4718.5,4718.9,4718,4718,4718.9,4719.3,4718.3,4718.4
202201130843,4718,4718.2,4717.9,4718,4718.4,4718.6,4718.3,4718.4
202201130844,4718,4718.1,4717,4717.4,4718.4,4718.6,4717.3,4717.8
202201130845,4717.4,4718.2,4717.4,4717.7,4717.8,4718.6,4717.8,4718.3
202201130846,4717.7,4718.6,4717.7,4718.5,4718.3,4719,4718.2,4718.8
202201130847,4718.5,4719,4718.4,4718.7,4718.8,4719.5,4718.8,4719
202201130848,4718.7,4719,4718.2,4718.5,4719,4719.4,4718.7,4718.8
202201130849,4718.5,4718.5,4717,4717.1,4718.8,4718.8,4717.4,4717.4
202201130850,4717.1,4717.2,4716.5,4716.6,4717.4,4717.5,4717,4717
202201130851,4716.6,4716.6,4716,4716,4717,4717.1,4716.5,4716.5
202201130852,4716,4717,4716,4716.4,4716.5,4717.4,4716.5,4716.7
202201130853,4716.4,4716.4,4715.7,4715.9,4716.7,4716.8,4716.2,4716.2
202201130854,4716,4716.4,4715.5,4716,4716.3,4716.8,4715.9,4716.4
202201130855,4716,4716.7,4716,4716.5,4716.4,4717.2,4716.3,4716.8
202201130856,4716.5,4717.2,4716.5,4717,4716.8,4717.5,4716.8,4717.3
202201130857,4717,4717.7,4716.7,4717,4717.3,4718.1,4717.3,4717.3
202201130858,4716.9,4717.2,4716.7,4716.8,4717.2,4717.6,4717.2,4717.3
202201130859,4716.8,4717.5,4716.7,4717.3,4717.3,4717.8,4717.2,4717.7
202201130900,4717.3,4717.7,4716.2,4716.9,4717.7,4718,4716.7,4717.3
202201130901,4716.9,4717.5,4716.5,4716.5,4717.3,4717.8,4716.9,4717
202201130902,4716.5,4716.7,4716,4716.3,4717,4717.1,4716.3,4716.6
202201130903,4716.3,4716.7,4715.5,4716.4,4716.6,4717.1,4715.8,4716.8
202201130904,4716.4,4716.4,4715.7,4716.2,4716.8,4716.8,4716.2,4716.5
202201130905,4716.2,4717.1,4715.5,4717.1,4716.5,4717.5,4715.9,4717.5
202201130906,4717.2,4717.4,4716.7,4717.2,4717.6,4717.8,4717.1,4717.5
202201130907,4717.3,4717.5,4716.2,4716.3,4717.6,4717.8,4716.6,4716.7
202201130908,4716.3,4716.3,4715.5,4715.7,4716.7,4716.7,4715.9,4716
202201130909,4715.7,4715.7,4714.9,4715,4716,4716,4715.3,4715.3
202201130910,4715,4715.1,4714,4714,4715.3,4715.5,4714.5,4714.5
202201130911,4714,4714.2,4713.5,4713.7,4714.5,4714.6,4714,4714
202201130912,4713.8,4714.7,4713.7,4714.2,4714.1,4715,4714,4714.7
202201130913,4714.2,4714.3,4713.9,4714,4714.7,4714.8,4714.3,4714.5
202201130914,4714,4714.1,4713.2,4713.5,4714.5,4714.5,4713.6,4714
202201130915,4713.5,4714.5,4713.2,4713.7,4713.9,4715,4713.6,4714.1
202201130916,4713.8,4713.9,4713,4713.7,4714.2,4714.3,4713.5,4714
202201130917,4713.7,4713.7,4712.9,4713,4714,4714.1,4713.3,4713.4
202201130918,4712.9,4713.9,4712.9,4713.7,4713.5,4714.3,4713.5,4714
202201130919,4713.7,4714.2,4713.4,4714.2,4714,4714.5,4713.7,4714.5
202201130920,4714.2,4715,4713.5,4714.8,4714.5,4715.3,4713.9,4715.1
202201130921,4714.7,4715.7,4714.6,4715.5,4715.1,4716,4715,4715.8
202201130922,4715.5,4715.7,4714.4,4714.5,4715.8,4716,4714.8,4714.9
202201130923,4714.5,4715,4714.5,4715,4714.9,4715.4,4714.8,4715.3
202201130924,4715,4715,4714.4,4714.9,4715.3,4715.5,4714.8,4715.5
202201130925,4714.9,4715.6,4714.7,4715.2,4715.5,4716.1,4715.3,4715.6
202201130926,4715.2,4715.2,4714.7,4714.9,4715.6,4715.6,4715.2,4715.3
202201130927,4714.8,4715.2,4714.7,4715,4715.2,4715.6,4715.2,4715.5
202201130928,4715,4715.2,4715,4715.2,4715.5,4715.6,4715.3,4715.5
202201130929,4715.2,4715.2,4714.2,4714.7,4715.5,4715.6,4714.8,4715
202201130930,4714.7,4715.5,4714.5,4715.5,4715,4716,4715,4716
202201130931,4715.5,4716.2,4715.4,4716,4716,4716.5,4715.8,4716.3
202201130932,4716,4716.1,4715.9,4715.9,4716.3,4716.5,4716.3,4716.3
202201130933,4716,4716.7,4715.7,4716.7,4716.3,4717,4716.2,4717
202201130934,4716.7,4717.4,4716.6,4717.2,4717,4717.8,4717,4717.6
202201130935,4717.2,4717.5,4716.7,4717,4717.6,4717.8,4717.3,4717.4
202201130936,4717,4717.1,4716.4,4717,4717.4,4717.5,4716.8,4717.5
202201130937,4717,4717,4716.7,4716.8,4717.5,4717.5,4717.2,4717.3
202201130938,4716.7,4717,4716.7,4716.9,4717.2,4717.3,4717.2,4717.3
202201130939,4716.9,4717,4716.7,4716.7,4717.3,4717.5,4717.2,4717.3
202201130940,4716.7,4717,4716.7,4717,4717.3,4717.3,4717.1,4717.3
202201130941,4717,4717,4716.7,4716.7,4717.3,4717.3,4717.1,4717.3
202201130942,4716.7,4717.2,4716.7,4717,4717.3,4717.6,4717.3,4717.5
202201130943,4717,4717.5,4717,4717,4717.5,4717.8,4717.3,4717.4
202201130944,4717,4717,4716,4716,4717.4,4717.6,4716.3,4716.3
202201130945,4716,4716.9,4716,4716.9,4716.3,4717.3,4716.3,4717.3
202201130946,4716.9,4717.1,4716.4,4717,4717.3,4717.6,4717,4717.6
202201130947,4717,4717.1,4716.6,4716.7,4717.6,4717.6,4717,4717
