日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201200800,4525.9,4528.3,4525.2,4527.6,4526.2,4528.6,4525.9,4528
202201200801,4527.6,4528.5,4527,4527.9,4528,4529.1,4527.5,4528.3
202201200802,4527.9,4528.1,4527.1,4528,4528.3,4528.7,4527.5,4528.6
202201200803,4527.9,4528.1,4527.2,4527.4,4528.4,4528.6,4527.8,4527.8
202201200804,4527.4,4527.8,4527,4527.5,4527.8,4528.3,4527.4,4528
202201200805,4527.5,4528.9,4527.5,4528,4528.1,4529.3,4528.1,4528.6
202201200806,4527.9,4529,4527.9,4529,4528.5,4529.3,4528.3,4529.3
202201200807,4529,4529.1,4528.2,4528.3,4529.3,4529.6,4528.8,4528.8
202201200808,4528.3,4528.3,4527.6,4527.7,4528.8,4528.8,4528,4528
202201200809,4527.7,4528.4,4527.7,4528.2,4528,4528.8,4528,4528.6
202201200810,4528.2,4528.4,4526.1,4526.9,4528.6,4528.9,4526.5,4527.5
202201200811,4526.8,4527.2,4526.4,4527.2,4527.4,4527.8,4526.9,4527.8
202201200812,4527.2,4527.9,4526.9,4527.9,4527.6,4528.3,4527.3,4528.3
202201200813,4527.9,4528.2,4526.7,4527.4,4528.3,4528.6,4527.3,4528
202201200814,4527.4,4527.5,4524.7,4525.4,4528,4528,4525.1,4525.8
202201200815,4525.4,4526.1,4523.2,4526.1,4525.8,4526.5,4523.6,4526.5
202201200816,4526.1,4526.7,4525,4525.6,4526.5,4527.2,4525.6,4526
202201200817,4525.6,4526.5,4524.7,4524.9,4526,4526.9,4525.3,4525.4
202201200818,4524.9,4526,4524.7,4525.2,4525.4,4526.5,4525.1,4525.6
202201200819,4525.2,4525.2,4524.2,4524.5,4525.6,4525.7,4524.8,4524.9
202201200820,4524.5,4525,4522.2,4522.7,4524.9,4525.5,4522.8,4523.1
202201200821,4522.7,4522.9,4521.5,4521.9,4523.1,4523.5,4522,4522.3
202201200822,4521.9,4522.4,4521.5,4522.4,4522.3,4523,4522,4522.8
202201200823,4522.4,4522.4,4521.7,4521.7,4522.8,4522.8,4522,4522
202201200824,4521.7,4522.3,4521.4,4521.4,4522,4522.8,4521.8,4521.8
202201200825,4521.4,4522.7,4521.2,4522.7,4521.8,4523,4521.8,4523
202201200826,4522.7,4522.7,4521.7,4522.7,4523,4523.3,4522.3,4523.3
202201200827,4522.7,4523.5,4522.5,4522.7,4523.1,4524,4522.8,4523
202201200828,4522.7,4522.7,4520.2,4520.4,4523,4523,4520.6,4520.8
202201200829,4520.4,4521.5,4520,4521.2,4520.8,4522,4520.3,4521.7
202201200830,4521.2,4522.9,4520.9,4522.7,4521.7,4523.5,4521.4,4523
202201200831,4522.7,4523.5,4521.7,4522.2,4523,4523.8,4522.1,4522.8
202201200832,4522.2,4522.5,4521.5,4521.7,4522.8,4522.8,4521.8,4522.1
202201200833,4521.7,4522.1,4521.6,4521.9,4522.1,4522.6,4522.1,4522.3
202201200834,4521.9,4522.5,4521.8,4521.8,4522.3,4522.8,4522.3,4522.3
202201200835,4521.8,4521.8,4521,4521.4,4522.3,4522.3,4521.3,4522
202201200836,4521.4,4522,4520.9,4522,4522,4522.3,4521.2,4522.3
202201200837,4522,4522.1,4521.4,4521.4,4522.3,4522.5,4522,4522
