日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010070942,3346.4,3346.9,3345.9,3346.4,3347,3347.3,3346.3,3346.8
202010070943,3346.4,3347.2,3346.4,3347.2,3346.8,3347.7,3346.8,3347.7
202010070944,3347.2,3347.4,3346.9,3347.3,3347.7,3347.8,3347.2,3347.7
202010070945,3347.3,3348,3346.7,3347.4,3347.7,3348.4,3347.3,3348
202010070946,3347.4,3347.5,3347.1,3347.2,3348,3348.1,3347.5,3347.6
202010070947,3347.2,3347.5,3347.2,3347.2,3347.6,3347.9,3347.6,3347.7
202010070948,3347.2,3347.4,3346.5,3346.5,3347.7,3347.8,3346.8,3346.8
202010070949,3346.5,3346.5,3345.5,3346.4,3346.8,3346.8,3346,3346.8
202010070950,3346.4,3347.4,3346.4,3347.1,3346.8,3347.8,3346.8,3347.5
202010070951,3347.1,3347.1,3345.9,3346,3347.5,3347.5,3346.3,3346.5
202010070952,3346,3346.7,3345.7,3346.5,3346.5,3347.3,3346.3,3347
202010070953,3346.5,3346.7,3346,3346.4,3347,3347.2,3346.5,3346.8
202010070954,3346.4,3346.4,3345.7,3346,3346.8,3346.8,3346,3346.5
202010070955,3346,3347.7,3345.9,3347.5,3346.5,3348.1,3346.4,3348.1
202010070956,3347.5,3347.5,3346.4,3346.7,3348.1,3348.1,3346.9,3347.2
202010070957,3346.7,3347.2,3346.7,3347.2,3347.2,3347.7,3347.1,3347.7
202010070958,3347.2,3347.7,3347.2,3347.4,3347.8,3348.1,3347.6,3347.8
202010070959,3347.4,3347.6,3347,3347.2,3347.8,3348.1,3347.4,3347.8
202010071000,3347.2,3347.2,3343.5,3343.7,3347.8,3347.8,3344,3344.3
202010071001,3344,3345,3343.7,3343.9,3344.6,3345.6,3344.3,3344.3
202010071002,3343.9,3343.9,3342.2,3343.2,3344.3,3344.3,3342.7,3343.5
202010071003,3343.2,3344.5,3342.7,3344.2,3343.5,3345,3343.2,3344.8
202010071004,3344.2,3344.6,3343.7,3343.9,3344.8,3345,3344.1,3344.2
202010071005,3343.9,3345,3343.9,3344.7,3344.2,3345.3,3344.2,3345.1
202010071006,3344.7,3345.2,3344.4,3344.5,3345.1,3345.6,3344.8,3345
202010071007,3344.5,3345.1,3344.5,3344.9,3345,3345.6,3345,3345.3
202010071008,3344.9,3344.9,3344.4,3344.6,3345.3,3345.3,3344.8,3345
202010071009,3344.6,3345.2,3343.9,3344,3345,3345.6,3344.3,3344.4
202010071010,3343.9,3345.2,3343.9,3344.9,3344.3,3345.6,3344.3,3345.3
202010071011,3344.9,3345.2,3344.7,3345.1,3345.3,3345.6,3345.1,3345.5
202010071012,3345.1,3345.9,3344.5,3344.6,3345.5,3346.3,3345,3345.1
202010071013,3344.6,3345.7,3344.5,3345.5,3345.1,3346.1,3345,3345.9
202010071014,3345.5,3345.6,3344.5,3344.7,3345.9,3346.1,3345,3345.1
202010071015,3344.7,3346.5,3344.7,3345.9,3345.1,3346.9,3345.1,3346.3
202010071016,3345.9,3345.9,3344.7,3345.2,3346.3,3346.3,3345.2,3345.7
202010071017,3345.2,3345.6,3345,3345.4,3345.7,3346.1,3345.5,3346
202010071018,3345.4,3347.2,3345.4,3347,3346,3347.8,3346,3347.5
202010071019,3347,3348.9,3347,3348.7,3347.5,3349.3,3347.5,3349.1
202010071020,3348.7,3349.1,3347.9,3348.4,3349.1,3349.6,3348.3,3348.8
202010071021,3348.4,3348.4,3347.4,3347.6,3348.8,3349,3347.8,3348
202010071022,3347.6,3348.2,3347.2,3347.2,3348,3348.6,3347.7,3347.8
202010071023,3347.2,3348.1,3347.2,3347.8,3347.8,3348.5,3347.6,3348.4
202010071024,3347.8,3348,3347.4,3347.5,3348.3,3348.5,3347.8,3348
202010071025,3347.5,3347.7,3347.2,3347.2,3348,3348.1,3347.6,3347.8
202010071026,3347.2,3347.5,3346.7,3346.7,3347.8,3347.9,3347,3347.1
202010071027,3346.7,3347.7,3346.7,3347.7,3347.1,3348.1,3347.1,3348.1
202010071028,3347.7,3347.7,3346.9,3347.2,3348.1,3348.1,3347.3,3347.6
202010071029,3347.1,3347.2,3345.2,3345.9,3347.5,3347.6,3345.6,3346.4
202010071030,3345.9,3345.9,3344.2,3344.5,3346.4,3346.4,3344.7,3344.9
202010071031,3344.4,3345,3343.2,3343.2,3344.8,3345.5,3343.8,3343.8
202010071032,3343.2,3344.7,3343.1,3344.1,3343.8,3345.1,3343.5,3344.5
202010071033,3344.2,3345,3344.2,3344.6,3344.6,3345.6,3344.6,3345
202010071034,3344.6,3344.9,3343.7,3344.5,3345,3345.3,3344.3,3345
202010071035,3344.5,3345.5,3344.4,3344.4,3345,3346,3344.8,3344.8
202010071036,3344.4,3344.7,3343.9,3344.2,3344.8,3345.1,3344.4,3344.8
202010071037,3344.2,3344.2,3343.9,3344,3344.8,3344.8,3344.3,3344.4
202010071038,3344,3344.6,3343.6,3343.7,3344.4,3345.1,3344.1,3344.3
202010071039,3343.7,3345.2,3343.7,3345,3344.3,3345.7,3344.2,3345.4
202010071040,3345,3345.5,3344.2,3345.5,3345.4,3346,3344.7,3345.9
202010071041,3345.5,3345.5,3345,3345.1,3345.9,3345.9,3345.5,3345.5
202010071042,3345.2,3345.2,3344.5,3344.7,3345.6,3345.6,3344.9,3345.1
202010071043,3344.7,3345.4,3344.6,3345.2,3345.1,3345.8,3345,3345.6
202010071044,3345.2,3345.2,3344.9,3345,3345.6,3345.8,3345.4,3345.5
202010071045,3345,3345.9,3345,3345.7,3345.5,3346.3,3345.5,3346.2
202010071046,3345.7,3346.2,3345.5,3346.1,3346.3,3346.6,3345.9,3346.6
202010071047,3346,3346.7,3346,3346.7,3346.4,3347.3,3346.3,3347
202010071048,3346.7,3346.9,3346.2,3346.5,3347,3347.3,3346.6,3346.9
202010071049,3346.5,3347,3346.2,3347,3346.9,3347.3,3346.8,3347.3
202010071050,3347,3347.2,3346.4,3346.7,3347.4,3347.5,3346.9,3347.3
202010071051,3346.8,3347.2,3346.5,3347.1,3347.3,3347.8,3347,3347.5
202010071052,3347.1,3347.9,3346.9,3347.7,3347.5,3348.3,3347.4,3348.1
202010071053,3347.7,3347.9,3347.4,3347.6,3348.1,3348.3,3347.8,3348
202010071054,3347.6,3347.7,3347.2,3347.7,3348,3348.3,3347.6,3348.2
202010071055,3347.7,3350.7,3347.7,3349.5,3348.2,3351,3348.2,3350
202010071056,3349.5,3353.5,3349.2,3353.5,3350,3354,3349.8,3353.9
202010071057,3353.4,3354.7,3353.2,3353.4,3353.8,3355.1,3353.7,3354
202010071058,3353.4,3354.6,3353.2,3354,3354,3355,3353.6,3354.3
202010071059,3353.9,3354,3353.2,3353.6,3354.3,3354.5,3353.5,3354
202010071100,3353.6,3354.7,3353.5,3354.5,3354,3355.2,3354,3354.8
202010071101,3354.5,3357.3,3354.5,3357.2,3354.8,3357.8,3354.8,3357.6
202010071102,3357.2,3358.8,3357,3358.3,3357.6,3359.1,3357.4,3358.7
202010071103,3358.3,3358.4,3357.7,3357.7,3358.7,3358.9,3358,3358.2
202010071104,3357.7,3358.3,3357.7,3358,3358.3,3358.8,3358.1,3358.5
202010071105,3358,3358.2,3356.7,3357,3358.5,3358.6,3357.3,3357.3
202010071106,3356.9,3357.2,3356.7,3357,3357.2,3357.8,3357,3357.3
202010071107,3357,3357.2,3356.5,3356.7,3357.3,3357.6,3356.9,3357
202010071108,3356.7,3357.5,3356.7,3357.4,3357,3358,3357,3357.8
202010071109,3357.4,3358,3357,3357,3357.8,3358.4,3357.5,3357.6
202010071110,3357,3357,3356,3356.3,3357.6,3357.6,3356.3,3356.7
202010071111,3356.2,3356.3,3355.3,3355.5,3356.5,3356.7,3355.8,3356
202010071112,3355.5,3355.8,3355.2,3355.3,3356,3356.1,3355.5,3355.7
202010071113,3355.3,3356.1,3355.2,3355.7,3355.7,3356.5,3355.6,3356
202010071114,3355.7,3356.5,3355.7,3355.7,3356,3357,3356,3356
202010071115,3355.7,3356.1,3355.2,3356,3356,3356.6,3355.8,3356.3
202010071116,3356,3356,3355.4,3355.5,3356.3,3356.3,3355.8,3355.9
202010071117,3355.5,3355.5,3355.2,3355.3,3355.9,3355.9,3355.7,3355.7
202010071118,3355.3,3359.7,3355.2,3359.7,3355.7,3360,3355.7,3360
202010071119,3359.7,3359.7,3358.2,3358.2,3360,3360,3358.6,3358.6
202010071120,3358.2,3358.2,3354.2,3355,3358.6,3358.6,3354.6,3355.3
202010071121,3355,3355.2,3353.4,3353.6,3355.3,3355.8,3353.8,3354.1
202010071122,3353.6,3354,3351.9,3353.6,3354.1,3354.5,3352.4,3354
202010071123,3353.6,3353.6,3353,3353.2,3354,3354,3353.4,3353.7
202010071124,3353.2,3353.3,3351.7,3352.6,3353.8,3353.8,3352.1,3353
202010071125,3352.6,3352.6,3351.4,3351.4,3353,3353.1,3351.7,3351.7
202010071126,3351.4,3354.3,3351.4,3354,3351.7,3354.8,3351.7,3354.4
202010071127,3354,3354.5,3353.8,3354.2,3354.4,3355,3354.3,3354.5
202010071128,3354.2,3354.2,3353.2,3353.5,3354.5,3354.5,3353.5,3354
202010071129,3353.5,3353.5,3352.4,3352.7,3354,3354,3352.8,3353.1
202010071130,3352.7,3353.7,3352.4,3352.4,3353.1,3354.1,3352.9,3353
202010071131,3352.4,3352.4,3350.2,3351.1,3353,3353,3350.7,3351.5
202010071132,3351.1,3352,3351.1,3351.5,3351.5,3352.5,3351.5,3351.9
202010071133,3351.5,3351.5,3350.9,3350.9,3351.9,3351.9,3351.3,3351.5
202010071134,3350.9,3351.5,3350.9,3351.5,3351.5,3352.1,3351.4,3352
202010071135,3351.5,3351.7,3350.7,3351.4,3352,3352.3,3351.3,3351.8
202010071136,3351.4,3351.4,3350.7,3351.2,3351.8,3351.8,3351.2,3351.6
202010071137,3351.2,3351.7,3350.7,3350.7,3351.6,3352,3351.1,3351.3
202010071138,3350.8,3352.5,3350.8,3351.9,3351.3,3352.9,3351.3,3352.3
202010071139,3351.9,3353.2,3351.7,3352.7,3352.3,3353.5,3352.3,3353.3
202010071140,3352.8,3352.9,3351.4,3352.5,3353.3,3353.3,3351.8,3353
202010071141,3352.5,3352.5,3351.2,3351.4,3353,3353,3351.6,3351.8
202010071142,3351.4,3351.6,3350.7,3350.7,3351.8,3352,3351,3351
202010071143,3350.7,3351,3350.5,3350.5,3351,3351.5,3350.9,3350.9
202010071144,3350.5,3350.5,3347.2,3348.1,3350.9,3350.9,3347.8,3348.5
202010071145,3348.2,3349.7,3347.7,3349.5,3348.7,3350.1,3348.3,3349.8
202010071146,3349.5,3350.7,3349.4,3350.5,3349.8,3351.2,3349.8,3351
202010071147,3350.5,3351.6,3350.4,3351.5,3351,3352,3351,3351.9
202010071148,3351.4,3351.4,3350.5,3350.9,3351.8,3351.8,3351,3351.3
202010071149,3350.9,3351.5,3350.5,3351.4,3351.3,3352.1,3351.1,3351.8
202010071150,3351.4,3352.2,3351.4,3352.2,3351.8,3352.8,3351.8,3352.8
202010071151,3352.2,3352.6,3351.7,3351.7,3352.7,3353.1,3352.1,3352.1
202010071152,3351.7,3352.2,3351.7,3351.9,3352.1,3352.8,3352.1,3352.3
202010071153,3352,3352.1,3351.5,3351.9,3352.4,3352.6,3351.9,3352.3
202010071154,3351.9,3351.9,3351.1,3351.6,3352.3,3352.3,3351.5,3352.1
202010071155,3351.6,3352.6,3351.6,3352.5,3352.1,3353.1,3352.1,3352.9
202010071156,3352.5,3353.3,3352.5,3352.7,3352.9,3353.8,3352.9,3353.2
202010071157,3352.7,3352.7,3351.7,3352.2,3353.2,3353.2,3352.1,3352.6
202010071158,3352.2,3352.3,3351.9,3352.1,3352.6,3352.8,3352.4,3352.5
202010071159,3352.1,3352.4,3351.1,3351.2,3352.5,3352.8,3351.5,3351.5
202010071200,3351.2,3351.7,3351.2,3351.5,3351.5,3352.3,3351.5,3352.1
202010071201,3351.5,3352.4,3351.5,3352.3,3352.1,3352.8,3352,3352.8
202010071202,3352.3,3353.4,3352.2,3353.3,3352.8,3353.8,3352.6,3353.7
202010071203,3353.4,3354,3353.1,3353.7,3353.8,3354.5,3353.5,3354.1
202010071204,3353.7,3353.9,3352.7,3353.1,3354.1,3354.3,3353.2,3353.5
202010071205,3353.1,3353.6,3353,3353.5,3353.5,3354,3353.5,3353.8
202010071206,3353.5,3353.5,3353.1,3353.1,3353.8,3354,3353.5,3353.5
202010071207,3353.1,3353.5,3353.1,3353.3,3353.5,3354,3353.5,3353.7
202010071208,3353.2,3354,3353.2,3354,3353.6,3354.5,3353.6,3354.3
202010071209,3354,3354,3353.4,3353.4,3354.3,3354.5,3354,3354
202010071210,3353.4,3354.1,3353.2,3353.3,3354,3354.5,3353.7,3353.8
202010071211,3353.3,3353.7,3353,3353.1,3353.8,3354.1,3353.5,3353.5
202010071212,3353.1,3353.5,3352.9,3353.2,3353.5,3353.9,3353.3,3353.8
202010071213,3353.2,3353.7,3353.2,3353.2,3353.8,3354.1,3353.6,3353.6
202010071214,3353.2,3353.8,3353.2,3353.7,3353.6,3354.1,3353.6,3354
202010071215,3353.7,3353.7,3353.4,3353.5,3354,3354.2,3353.7,3353.9
202010071216,3353.5,3353.7,3353.1,3353.5,3353.9,3354.1,3353.6,3354.1
202010071217,3353.5,3353.5,3352.9,3353,3354.1,3354.1,3353.4,3353.4
202010071218,3353,3353.2,3351.4,3352.1,3353.4,3353.6,3351.7,3352.5
202010071219,3352.1,3352.9,3351.9,3352.7,3352.5,3353.3,3352.4,3353.3
202010071220,3352.7,3352.7,3351.5,3351.6,3353.3,3353.3,3351.9,3352
202010071221,3351.6,3351.7,3348.3,3350.2,3352,3352.1,3348.8,3350.8
202010071222,3350.2,3350.7,3349,3349.6,3350.8,3351.1,3349.5,3350
202010071223,3349.6,3350.4,3349.2,3350,3350,3350.8,3349.7,3350.5
