日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010270700,3394.4,3396.1,3393.8,3395.8,3394.7,3396.7,3394.5,3396.2
202010270701,3395.8,3396.1,3395.5,3396,3396.2,3396.6,3396,3396.3
202010270702,3396,3397.8,3396,3397.8,3396.3,3398.3,3396.3,3398.2
202010270703,3397.6,3397.6,3396.9,3397,3398,3398.1,3397.3,3397.4
202010270704,3397,3397,3396.7,3396.9,3397.3,3397.3,3397,3397.2
202010270705,3396.9,3397.5,3396.9,3397.4,3397.2,3398,3397.2,3398
202010270706,3397.4,3397.7,3397,3397.2,3398,3398.1,3397.6,3397.6
202010270707,3397.2,3397.8,3397.2,3397.2,3397.6,3398.3,3397.5,3397.8
202010270708,3397.2,3397.5,3396.4,3396.5,3397.7,3397.8,3396.9,3396.9
202010270709,3396.5,3396.5,3396,3396,3396.9,3396.9,3396.3,3396.3
202010270710,3396,3396.5,3396,3396.2,3396.3,3396.8,3396.3,3396.5
202010270711,3396.2,3396.3,3396,3396,3396.5,3396.6,3396.3,3396.3
202010270712,3396,3396.2,3396,3396.2,3396.3,3396.5,3396.3,3396.5
202010270713,3396.2,3396.2,3396,3396,3396.5,3396.5,3396.3,3396.3
202010270714,3396,3396.2,3396,3396,3396.3,3396.5,3396.3,3396.3
202010270715,3396,3396.1,3395.9,3396,3396.3,3396.6,3396.2,3396.5
202010270716,3396,3396.3,3396,3396.2,3396.5,3396.6,3396.5,3396.5
202010270717,3396.2,3396.8,3396,3396.8,3396.5,3397.1,3396.3,3397.1
202010270718,3396.8,3396.8,3396.8,3396.8,3397.1,3397.2,3397.1,3397.1
202010270719,3396.8,3396.8,3396.8,3396.8,3397.1,3397.1,3397.1,3397.1
202010270720,3396.8,3397.4,3396.8,3397.2,3397.1,3397.7,3397.1,3397.6
202010270721,3397.2,3397.3,3397.2,3397.3,3397.6,3397.7,3397.5,3397.6
202010270722,3397.3,3397.3,3397.2,3397.3,3397.6,3397.7,3397.6,3397.6
202010270723,3397.2,3397.5,3397.2,3397.5,3397.5,3397.8,3397.5,3397.8
202010270724,3397.5,3397.7,3397.5,3397.5,3397.8,3398,3397.8,3397.8
202010270725,3397.5,3397.5,3397,3397,3397.8,3397.8,3397.5,3397.5
202010270726,3397,3397.7,3397,3397.7,3397.5,3398,3397.5,3398
202010270727,3397.7,3397.7,3397.7,3397.7,3398,3398,3398,3398
202010270728,3397.7,3397.8,3397.7,3397.8,3398,3398.1,3398,3398.1
202010270729,3397.8,3397.8,3397.5,3397.5,3398.1,3398.1,3397.8,3397.8
202010270730,3397.5,3397.8,3397.5,3397.7,3397.8,3398.1,3397.8,3398
202010270731,3397.7,3397.7,3397.7,3397.7,3398,3398,3398,3398
202010270732,3397.7,3397.7,3396.9,3397.2,3398,3398,3397.3,3397.5
202010270733,3397.2,3397.2,3396.6,3396.7,3397.5,3397.5,3397,3397
202010270734,3396.8,3397.2,3396.7,3397.2,3397.1,3397.5,3397,3397.5
202010270735,3397.2,3397.5,3397,3397.5,3397.5,3397.8,3397.3,3397.8
202010270736,3397.5,3397.5,3397.2,3397.2,3397.8,3397.8,3397.6,3397.8
202010270737,3397.2,3397.5,3397.2,3397.2,3397.8,3397.9,3397.6,3397.6
202010270738,3397.2,3397.3,3397.2,3397.2,3397.6,3397.6,3397.5,3397.5
202010270739,3397.2,3397.2,3397,3397.2,3397.5,3397.6,3397.4,3397.5
202010270740,3397.2,3397.2,3397.2,3397.2,3397.5,3397.5,3397.5,3397.5
202010270741,3397.2,3397.2,3396.7,3397.2,3397.5,3397.5,3397.3,3397.5
202010270742,3397.2,3397.5,3397,3397.5,3397.5,3397.8,3397.5,3397.8
202010270743,3397.5,3397.7,3397.5,3397.7,3397.8,3398,3397.8,3398
202010270744,3397.7,3397.7,3397.4,3397.5,3398,3398,3397.8,3397.8
202010270745,3397.5,3397.8,3397.4,3397.7,3397.8,3398.2,3397.8,3398
202010270746,3397.7,3397.8,3397.7,3397.8,3398,3398.2,3398,3398.1
202010270747,3397.7,3397.7,3397.2,3397.5,3398,3398,3397.6,3397.8
202010270748,3397.5,3397.5,3397.1,3397.5,3397.8,3398,3397.5,3397.8
202010270749,3397.5,3397.6,3397.4,3397.5,3397.8,3398.1,3397.8,3397.8
202010270750,3397.5,3397.5,3397.5,3397.5,3397.8,3398.1,3397.8,3397.8
202010270751,3397.5,3397.5,3397.2,3397.2,3397.8,3397.8,3397.5,3397.5
202010270752,3397.2,3397.2,3396,3396.5,3397.5,3397.5,3396.3,3397
202010270753,3396.5,3396.7,3396.4,3396.5,3397,3397.1,3396.9,3396.9
202010270754,3396.5,3397,3396.2,3396.7,3396.9,3397.3,3396.7,3397.1
202010270755,3396.8,3396.8,3396.7,3396.7,3397.2,3397.2,3397,3397
202010270756,3396.7,3396.7,3396.6,3396.7,3397,3397,3397,3397
202010270757,3396.7,3396.8,3396.7,3396.8,3397,3397.3,3397,3397.1
202010270758,3396.7,3396.7,3396,3396,3397,3397,3396.4,3396.4
202010270759,3396,3396.2,3396,3396.2,3396.4,3396.6,3396.3,3396.5
202010270800,3396.2,3396.5,3396,3396.2,3396.5,3396.8,3396.4,3396.5
202010270801,3396.2,3396.2,3396.2,3396.2,3396.5,3396.5,3396.5,3396.5
202010270802,3396.2,3396.5,3396.2,3396.5,3396.5,3397,3396.5,3396.9
202010270803,3396.5,3396.5,3396.2,3396.4,3396.9,3396.9,3396.5,3396.8
202010270804,3396.3,3396.3,3396.2,3396.2,3396.7,3396.8,3396.5,3396.5
202010270805,3396.2,3396.4,3396.2,3396.4,3396.5,3396.9,3396.5,3396.8
202010270806,3396.4,3396.5,3396.2,3396.4,3396.8,3396.9,3396.7,3396.9
202010270807,3396.4,3396.4,3396.3,3396.4,3396.9,3396.9,3396.7,3396.7
202010270808,3396.4,3396.5,3396.3,3396.3,3396.7,3397.1,3396.6,3396.6
202010270809,3396.3,3397,3395.5,3395.5,3396.6,3397.4,3395.8,3395.8
202010270810,3395.5,3396.3,3395,3396,3395.8,3396.6,3395.4,3396.3
202010270811,3396,3396.3,3396,3396.2,3396.3,3396.6,3396.3,3396.6
202010270812,3396.2,3396.3,3396.2,3396.3,3396.6,3396.7,3396.6,3396.7
202010270813,3396.3,3399,3396.3,3399,3396.7,3399.5,3396.6,3399.4
202010270814,3399,3399.2,3398.2,3398.5,3399.4,3399.6,3398.5,3398.8
202010270815,3398.5,3398.9,3397.7,3397.7,3398.8,3399.3,3398.3,3398.3
202010270816,3397.7,3398,3397.7,3397.7,3398.3,3398.4,3398,3398
202010270817,3397.7,3397.8,3397.2,3397.3,3398,3398.3,3397.6,3397.8
202010270818,3397.3,3397.4,3396.9,3397.4,3397.7,3397.8,3397.3,3397.8
202010270819,3397.4,3397.7,3397.4,3397.5,3397.8,3398,3397.8,3397.8
202010270820,3397.5,3397.5,3397.1,3397.2,3397.8,3397.8,3397.5,3397.5
202010270821,3397.2,3397.2,3396.9,3397.2,3397.5,3397.5,3397.4,3397.5
202010270822,3397.2,3397.4,3396.9,3397,3397.5,3397.7,3397.3,3397.3
202010270823,3397,3397,3396.7,3396.8,3397.3,3397.3,3397.2,3397.3
202010270824,3396.7,3397.5,3396.7,3397.5,3397.3,3397.9,3397.2,3397.8
202010270825,3397.5,3397.6,3397.4,3397.5,3397.8,3398,3397.8,3397.8
202010270826,3397.5,3397.9,3397.5,3397.5,3397.8,3398.3,3397.8,3397.8
202010270827,3397.5,3397.7,3397.2,3397.7,3397.8,3398,3397.6,3398
202010270828,3397.7,3398.5,3397.2,3398.5,3398,3398.8,3397.8,3398.8
202010270829,3398.5,3398.5,3398.1,3398.4,3398.8,3399,3398.5,3398.8
202010270830,3398.3,3398.6,3398.2,3398.5,3398.7,3399.1,3398.6,3398.8
202010270831,3398.5,3398.5,3398,3398,3398.8,3398.8,3398.3,3398.3
202010270832,3398,3398.4,3397.9,3398.2,3398.3,3398.8,3398.3,3398.6
202010270833,3398.2,3398.3,3398,3398,3398.6,3398.8,3398.4,3398.4
202010270834,3398,3398.5,3398,3398.5,3398.4,3399,3398.4,3398.8
202010270835,3398.5,3398.5,3398.5,3398.5,3398.8,3398.9,3398.8,3398.8
202010270836,3398.5,3398.5,3398,3398.5,3398.8,3399,3398.5,3398.8
202010270837,3398.5,3398.5,3398,3398,3398.8,3398.9,3398.3,3398.3
202010270838,3398,3398.1,3397.7,3398,3398.3,3398.5,3398.2,3398.3
202010270839,3398,3398,3397.7,3398,3398.3,3398.5,3398.1,3398.3
202010270840,3398,3398,3397.7,3398,3398.3,3398.4,3398.3,3398.4
202010270841,3398,3398,3397.5,3397.5,3398.4,3398.5,3397.9,3397.9
202010270842,3397.5,3397.5,3397.5,3397.5,3397.9,3397.9,3397.8,3397.8
202010270843,3397.5,3397.5,3396.5,3396.5,3397.8,3397.8,3396.9,3396.9
202010270844,3396.5,3396.7,3396,3396,3396.9,3397.3,3396.3,3396.4
202010270845,3396,3396,3392.2,3392.2,3396.4,3396.5,3392.8,3392.8
202010270846,3392.2,3393.4,3391,3393.4,3392.8,3393.8,3391.3,3393.8
202010270847,3393.4,3394.2,3393.2,3394.1,3393.8,3394.6,3393.7,3394.6
202010270848,3394.1,3394.3,3394,3394.2,3394.6,3394.8,3394.4,3394.8
202010270849,3394.2,3395,3393.9,3394.6,3394.8,3395.5,3394.2,3395
202010270850,3394.6,3394.7,3394.2,3394.2,3395,3395.1,3394.6,3394.6
202010270851,3394.3,3394.3,3393.9,3394,3394.7,3394.8,3394.3,3394.5
202010270852,3394,3394.5,3394,3394.2,3394.5,3394.8,3394.5,3394.5
202010270853,3394.2,3394.5,3394.2,3394.5,3394.5,3394.8,3394.5,3394.8
202010270854,3394.5,3394.5,3394,3394,3394.8,3394.8,3394.3,3394.3
202010270855,3394,3394,3391.7,3392.7,3394.3,3394.5,3392.1,3393.2
202010270856,3392.7,3393.3,3392.4,3393.2,3393.3,3393.8,3392.9,3393.8
202010270857,3393.2,3393.7,3392.9,3393,3393.8,3394.1,3393.4,3393.4
202010270858,3393.2,3393.5,3391.4,3391.7,3393.6,3393.8,3391.9,3392
202010270859,3391.7,3392.5,3391,3392.2,3392,3393,3391.5,3392.6
202010270900,3392.2,3393.5,3390.9,3393.4,3392.6,3394,3391.3,3393.8
202010270901,3393.3,3393.7,3391.7,3393,3393.8,3394.1,3392.1,3393.5
202010270902,3393,3393.2,3392.3,3393,3393.5,3393.8,3392.8,3393.4
202010270903,3392.9,3393.4,3390,3390,3393.3,3393.8,3390.5,3390.5
202010270904,3390.1,3393.9,3390,3393.4,3390.4,3394.3,3390.4,3393.8
202010270905,3393.4,3393.4,3392.5,3393.4,3393.8,3393.8,3393.1,3393.8
202010270906,3393.4,3393.6,3392.7,3393.2,3393.8,3394,3393.2,3393.7
202010270907,3393.2,3393.7,3392,3392.2,3393.7,3394,3392.5,3392.8
202010270908,3392.2,3393,3392.2,3392.6,3392.8,3393.5,3392.6,3393.2
202010270909,3392.6,3393,3392.6,3393,3393.2,3393.5,3393.1,3393.5
202010270910,3393.2,3395.6,3393.2,3395.5,3393.5,3396,3393.5,3396
202010270911,3395.5,3396.6,3395.5,3396.2,3396,3397.1,3396,3396.6
202010270912,3396.2,3396.5,3396,3396.4,3396.6,3397.1,3396.5,3396.8
202010270913,3396.4,3397.5,3396.2,3397,3396.8,3398,3396.7,3397.5
202010270914,3397,3397.7,3397,3397.2,3397.5,3398.1,3397.4,3397.6
202010270915,3397.2,3397.4,3396.4,3396.7,3397.6,3397.8,3396.9,3397.1
202010270916,3396.6,3397,3396,3397,3397,3397.3,3396.4,3397.3
202010270917,3397,3397.1,3396.5,3397.1,3397.3,3397.5,3396.9,3397.5
202010270918,3397.3,3397.7,3396.9,3397.2,3397.7,3398,3397.4,3397.8
202010270919,3397.2,3397.2,3396.4,3396.8,3397.8,3397.8,3396.8,3397.2
202010270920,3396.7,3397.8,3396.7,3397.5,3397.1,3398.3,3397,3397.9
202010270921,3397.5,3397.6,3396.7,3397,3397.9,3398.1,3397.3,3397.4
202010270922,3397,3397.4,3396.9,3397,3397.5,3397.8,3397.3,3397.3
202010270923,3397,3397.7,3396.9,3397.4,3397.3,3398,3397.3,3397.7
202010270924,3397.4,3398.1,3397.4,3398,3397.7,3398.5,3397.7,3398.4
202010270925,3398,3398,3397,3397.1,3398.4,3398.4,3397.4,3397.5
202010270926,3397.1,3397.1,3396.7,3397,3397.5,3397.6,3397.1,3397.4
202010270927,3397,3397.4,3396.9,3397,3397.4,3397.8,3397.4,3397.4
202010270928,3397,3401.8,3396.9,3401.8,3397.4,3402.1,3397.4,3402.1
202010270929,3401.8,3401.8,3400.4,3401,3402.1,3402.2,3401,3401.4
202010270930,3401,3402.5,3400.9,3401.2,3401.4,3402.9,3401.3,3401.6
202010270931,3401.2,3401.5,3400.7,3401,3401.6,3401.8,3401.1,3401.5
202010270932,3401,3402.1,3400.7,3402.1,3401.5,3402.5,3401.3,3402.5
202010270933,3402.1,3402.9,3402,3402.9,3402.5,3403.5,3402.5,3403.5
202010270934,3402.9,3403.6,3402.9,3403.2,3403.4,3404,3403.3,3403.6
202010270935,3403.2,3403.2,3402.7,3403,3403.6,3403.8,3403.2,3403.5
202010270936,3403,3403.6,3402.9,3403,3403.5,3404.1,3403.3,3403.5
202010270937,3403,3403.2,3402.5,3402.5,3403.5,3403.6,3403,3403
202010270938,3402.5,3402.7,3402.2,3402.5,3403,3403.1,3402.7,3402.8
202010270939,3402.5,3403,3402.5,3402.8,3402.8,3403.5,3402.8,3403.1
202010270940,3402.7,3403.1,3402.5,3402.6,3403,3403.5,3403,3403
202010270941,3402.6,3402.9,3402.2,3402.4,3403,3403.3,3402.6,3402.8
202010270942,3402.4,3402.5,3402,3402.2,3402.8,3402.9,3402.4,3402.5
202010270943,3402.2,3403,3401.9,3402.7,3402.5,3403.3,3402.4,3403
202010270944,3402.7,3402.7,3402.2,3402.6,3403,3403.1,3402.6,3403
202010270945,3402.6,3403.5,3402.4,3402.6,3403,3403.8,3402.9,3403
202010270946,3402.6,3403.3,3402.2,3402.7,3403,3403.8,3402.8,3403.1
202010270947,3402.7,3403,3402.2,3402.5,3403.1,3403.3,3402.8,3402.9
202010270948,3402.4,3402.9,3402.2,3402.7,3402.8,3403.3,3402.7,3403.1
202010270949,3402.7,3402.7,3402.2,3402.5,3403.1,3403.3,3402.6,3402.9
202010270950,3402.5,3402.7,3402.2,3402.3,3402.9,3403.1,3402.6,3402.7
202010270951,3402.3,3402.4,3402.2,3402.2,3402.7,3402.8,3402.5,3402.5
202010270952,3402.2,3402.4,3402,3402,3402.5,3402.8,3402.4,3402.4
202010270953,3402,3402.2,3401.9,3402,3402.4,3402.6,3402.3,3402.3
202010270954,3402,3402.2,3401.9,3402,3402.3,3402.6,3402.3,3402.3
202010270955,3402,3402,3401.7,3401.9,3402.3,3402.4,3402.2,3402.3
202010270956,3401.9,3402,3401.7,3401.9,3402.3,3402.5,3402.1,3402.3
202010270957,3401.9,3402.4,3401.9,3402.4,3402.3,3402.8,3402.2,3402.8
202010270958,3402.4,3402.7,3402.4,3402.5,3402.8,3403.3,3402.8,3402.8
202010270959,3402.5,3403.2,3402.4,3403.2,3402.8,3403.7,3402.8,3403.6
202010271000,3403.2,3403.5,3402.2,3402.3,3403.6,3404,3402.7,3402.8
202010271001,3402.3,3402.5,3400.5,3400.6,3402.8,3403.1,3400.9,3401
202010271002,3400.6,3401.8,3400.5,3400.5,3401,3402.1,3400.9,3400.9
202010271003,3400.5,3401.2,3400.5,3401.1,3400.9,3401.6,3400.9,3401.5
202010271004,3401.2,3401.4,3401,3401,3401.6,3401.8,3401.5,3401.6
202010271005,3401,3401.6,3401,3401.5,3401.6,3402.1,3401.3,3401.8
202010271006,3401.5,3401.5,3400.9,3401,3401.8,3402,3401.3,3401.3
202010271007,3401,3401,3400.6,3400.9,3401.3,3401.6,3401,3401.3
202010271008,3401,3401.4,3400.9,3401.1,3401.4,3401.8,3401.3,3401.5
202010271009,3401.1,3401.5,3400.9,3401.3,3401.5,3401.9,3401.3,3401.8
202010271010,3401.3,3401.7,3401.2,3401.4,3401.8,3402.1,3401.8,3402
202010271011,3401.4,3401.5,3401.2,3401.5,3402,3402,3401.5,3401.8
202010271012,3401.5,3401.7,3401.3,3401.5,3401.8,3402,3401.8,3402
202010271013,3401.5,3401.8,3401.4,3401.5,3402,3402.1,3401.8,3402
202010271014,3401.5,3401.7,3401.2,3401.2,3402,3402,3401.5,3401.5
202010271015,3401.2,3401.7,3401.2,3401.4,3401.5,3402.1,3401.5,3401.9
202010271016,3401.4,3401.5,3400.4,3400.8,3401.9,3402.1,3400.9,3401.3
202010271017,3400.8,3401.1,3400.7,3400.7,3401.3,3401.5,3401.1,3401.3
202010271018,3400.7,3400.7,3400.2,3400.5,3401.3,3401.3,3400.8,3400.8
202010271019,3400.5,3400.5,3399.7,3399.7,3400.8,3400.8,3400.1,3400.3
202010271020,3399.7,3400.4,3399.7,3400,3400.3,3400.8,3400.3,3400.5
202010271021,3400,3400.8,3399.5,3400.4,3400.5,3401.3,3399.8,3400.8
202010271022,3400.4,3400.5,3400,3400.4,3400.8,3400.8,3400.5,3400.8
202010271023,3400.4,3401.5,3400.4,3401.2,3400.8,3402,3400.8,3401.6
202010271024,3401.2,3401.6,3400.5,3400.7,3401.6,3402,3400.9,3401.3
202010271025,3400.7,3401.3,3400.7,3401,3401.3,3401.8,3401.3,3401.5
202010271026,3401,3401.3,3400.4,3400.7,3401.5,3401.8,3400.9,3401.1
202010271027,3400.7,3401,3400.6,3401,3401.1,3401.5,3401,3401.3
202010271028,3401,3401,3400.5,3400.7,3401.3,3401.3,3401,3401.1
202010271029,3400.7,3400.7,3400.1,3400.1,3401.1,3401.1,3400.5,3400.5
202010271030,3400.1,3400.1,3399.2,3399.4,3400.5,3400.6,3399.7,3399.7
202010271031,3399.4,3399.7,3398.9,3399,3399.7,3400.1,3399.3,3399.4
202010271032,3399,3399,3396,3396.5,3399.5,3399.5,3396.3,3397
202010271033,3396.5,3397.8,3396.4,3397,3397,3398.3,3396.9,3397.4
