日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010230700,3455.6,3455.8,3452.7,3453.1,3455.9,3456.4,3453.2,3453.5
202010230701,3453.2,3455.2,3453.2,3454.7,3453.6,3455.6,3453.6,3455.1
202010230702,3454.7,3455.5,3454.5,3455.2,3455.1,3456.1,3455,3455.5
202010230703,3455.2,3455.2,3454,3454.4,3455.5,3455.5,3454.5,3454.8
202010230704,3454.4,3454.4,3453,3454,3454.8,3454.8,3453.6,3454.4
202010230705,3454,3455.2,3453.9,3455.2,3454.4,3455.6,3454.4,3455.6
202010230706,3455.2,3455.5,3454.6,3454.7,3455.6,3456.1,3455.1,3455.1
202010230707,3454.7,3454.7,3454.4,3454.5,3455.1,3455.2,3454.8,3454.8
202010230708,3454.5,3454.6,3454.2,3454.4,3454.8,3455.1,3454.5,3455
202010230709,3454.4,3455.4,3454.4,3455.4,3455,3455.8,3455,3455.8
202010230710,3455.4,3455.6,3455.2,3455.4,3455.8,3456.1,3455.6,3456
202010230711,3455.4,3455.4,3454.7,3454.9,3456,3456,3455,3455.3
202010230712,3454.9,3455.1,3454.8,3455,3455.3,3455.6,3455.3,3455.4
202010230713,3455,3455,3454.4,3454.5,3455.4,3455.4,3454.8,3455
202010230714,3454.5,3454.9,3454.4,3454.9,3455,3455.3,3454.9,3455.3
202010230715,3454.9,3456,3454.6,3455.5,3455.3,3456.6,3455.2,3455.9
202010230716,3455.4,3455.5,3454.7,3454.7,3455.8,3456,3455.2,3455.2
202010230717,3454.7,3454.9,3454.3,3454.5,3455.2,3455.4,3454.8,3455
202010230718,3454.5,3455,3454.2,3454.4,3455.1,3455.5,3454.8,3454.8
202010230719,3454.4,3454.7,3454.4,3454.7,3454.8,3455.1,3454.8,3455.1
202010230720,3454.6,3454.7,3454.2,3454.2,3455,3455.3,3454.6,3454.6
202010230721,3454.2,3454.7,3454.1,3454.5,3454.6,3455,3454.5,3454.9
202010230722,3454.5,3456.1,3454.4,3455.7,3454.9,3456.6,3454.9,3456.3
202010230723,3455.7,3456,3455.6,3456,3456.3,3456.5,3456,3456.4
202010230724,3456,3456.1,3455.5,3456,3456.4,3456.5,3456,3456.4
202010230725,3456,3456,3455.4,3455.7,3456.4,3456.4,3455.8,3456.2
202010230726,3455.7,3455.7,3454.5,3454.5,3456.2,3456.2,3454.8,3454.8
202010230727,3454.5,3454.6,3454,3454.5,3454.8,3455.1,3454.5,3454.9
202010230728,3454.3,3454.4,3454,3454.4,3454.8,3454.8,3454.5,3454.8
202010230729,3454.4,3454.4,3453.9,3454.1,3454.8,3454.8,3454.4,3454.5
202010230730,3454.1,3454.2,3453.9,3453.9,3454.5,3454.6,3454.3,3454.3
202010230731,3453.9,3454.3,3453.7,3454.3,3454.3,3454.8,3454.2,3454.8
202010230732,3454.3,3454.3,3453.5,3454,3454.8,3454.8,3454,3454.4
202010230733,3454,3454,3453.4,3453.6,3454.4,3454.4,3453.8,3454
202010230734,3453.6,3454.2,3453.6,3454,3454,3454.6,3454,3454.5
202010230735,3454,3454,3453.3,3453.4,3454.5,3454.6,3453.8,3453.8
202010230736,3453.4,3453.6,3453.4,3453.4,3453.8,3454.1,3453.8,3453.8
202010230737,3453.4,3454,3453.1,3453.9,3453.8,3454.4,3453.5,3454.3
202010230738,3453.9,3455,3453.9,3454.7,3454.3,3455.4,3454.3,3455.1
202010230739,3454.6,3454.9,3454.5,3454.6,3455,3455.3,3455,3455
202010230740,3454.6,3454.9,3454.4,3454.5,3455,3455.3,3454.8,3455.1
202010230741,3454.5,3454.5,3454.1,3454.4,3455.1,3455.1,3454.5,3455
202010230742,3454.4,3455.1,3454.4,3454.7,3455,3455.6,3454.9,3455.2
202010230743,3454.7,3454.7,3454.4,3454.7,3455.1,3455.3,3454.9,3455.2
202010230744,3454.7,3454.8,3454.7,3454.7,3455.2,3455.2,3455.1,3455.1
202010230745,3454.7,3455.2,3454.7,3455.2,3455.1,3455.6,3455,3455.5
202010230746,3455.2,3455.7,3455,3455.5,3455.5,3456.1,3455.4,3455.9
202010230747,3455.5,3455.9,3455.3,3455.4,3455.9,3456.3,3455.8,3455.8
202010230748,3455.5,3455.6,3455.2,3455.5,3455.9,3456.1,3455.6,3456.1
202010230749,3455.5,3455.6,3455.2,3455.5,3456.1,3456.1,3455.8,3456
202010230750,3455.5,3456,3455.4,3455.7,3456,3456.3,3455.9,3456.1
202010230751,3455.7,3455.7,3455.5,3455.7,3456.1,3456.3,3456.1,3456.1
202010230752,3455.6,3456.4,3455.4,3456.4,3456,3456.8,3456,3456.7
202010230753,3456.5,3456.5,3455.7,3456,3456.8,3456.8,3456.2,3456.5
202010230754,3456,3456,3455.5,3455.5,3456.5,3456.5,3455.9,3455.9
202010230755,3455.5,3455.6,3455.2,3455.4,3455.9,3456,3455.6,3455.8
202010230756,3455.4,3455.5,3455.2,3455.4,3455.8,3455.8,3455.6,3455.8
202010230757,3455.4,3455.5,3454,3454.2,3455.8,3455.8,3454.4,3454.6
202010230758,3454.1,3454.5,3454,3454,3454.5,3455,3454.4,3454.4
202010230759,3454,3454.2,3453.9,3453.9,3454.4,3454.6,3454.2,3454.2
202010230800,3454,3454.5,3454,3454.2,3454.3,3455,3454.3,3454.6
202010230801,3454.2,3454.5,3453.9,3454,3454.6,3454.8,3454.3,3454.6
202010230802,3454,3454.3,3453.9,3454.2,3454.6,3454.8,3454.3,3454.6
202010230803,3454.2,3454.2,3454,3454,3454.6,3454.6,3454.3,3454.5
202010230804,3453.9,3454,3453.9,3454,3454.5,3454.6,3454.3,3454.3
202010230805,3454,3454.2,3454,3454.1,3454.3,3454.8,3454.3,3454.5
202010230806,3454.1,3454.1,3454,3454,3454.5,3454.6,3454.3,3454.3
202010230807,3454,3454,3452.5,3452.5,3454.3,3454.4,3453,3453
202010230808,3452.5,3452.6,3452,3452.2,3453.1,3453.1,3452.3,3452.5
202010230809,3452.2,3452.5,3452,3452.2,3452.5,3453,3452.5,3452.6
202010230810,3452.2,3452.5,3452.2,3452.3,3452.6,3452.8,3452.6,3452.6
202010230811,3452.2,3453.5,3452,3452,3452.5,3453.9,3452.3,3452.3
202010230812,3452,3452,3448.4,3449.4,3452.3,3452.3,3448.8,3449.8
202010230813,3449.4,3450.5,3449,3450.5,3449.8,3450.9,3449.4,3450.9
202010230814,3450.5,3450.5,3449.9,3450.2,3450.9,3451,3450.3,3450.8
202010230815,3450.2,3450.5,3450,3450.2,3450.8,3451,3450.5,3450.6
202010230816,3450.2,3451.2,3450.2,3451,3450.6,3451.6,3450.6,3451.5
202010230817,3451,3452.7,3450.9,3452.2,3451.5,3453.1,3451.5,3452.5
202010230818,3452.2,3452.2,3451.5,3451.6,3452.5,3452.5,3451.8,3452
202010230819,3451.7,3451.7,3451.5,3451.5,3452.1,3452.1,3451.9,3452
202010230820,3451.5,3452.2,3451.5,3451.7,3452,3452.5,3452,3452.1
202010230821,3451.7,3451.7,3451.2,3451.5,3452.1,3452.1,3451.8,3451.8
202010230822,3451.5,3451.5,3451.2,3451.2,3451.8,3452,3451.6,3451.6
202010230823,3451.2,3451.6,3451.2,3451.5,3451.6,3452.1,3451.6,3452.1
202010230824,3451.5,3452.3,3451.5,3452.1,3452.1,3452.8,3452,3452.5
202010230825,3452.1,3452.1,3451.4,3451.7,3452.5,3452.6,3451.9,3452.3
202010230826,3451.7,3452.4,3451.7,3452.4,3452.3,3452.8,3452.3,3452.7
202010230827,3452.4,3453,3452.4,3453,3452.7,3453.5,3452.7,3453.5
202010230828,3453,3453.1,3452.2,3452.4,3453.5,3453.5,3452.8,3452.8
202010230829,3452.4,3452.4,3452,3452.4,3452.8,3452.8,3452.4,3452.7
202010230830,3452.5,3452.7,3451.4,3451.9,3452.8,3453.1,3451.8,3452.5
202010230831,3451.9,3452.1,3451.7,3451.9,3452.5,3452.5,3452.1,3452.3
202010230832,3451.9,3452.5,3451.5,3452.5,3452.3,3453,3451.8,3453
202010230833,3452.5,3452.7,3452,3452.2,3453,3453.1,3452.5,3452.5
202010230834,3452.2,3453.2,3451.7,3453.1,3452.5,3453.6,3452.2,3453.5
202010230835,3453.1,3453.5,3452.7,3453.5,3453.5,3453.8,3453,3453.8
202010230836,3453.5,3454.5,3453.5,3454.5,3453.8,3455,3453.8,3454.9
202010230837,3454.5,3454.5,3453.9,3454.1,3454.9,3454.9,3454.3,3454.5
202010230838,3454.1,3454.2,3453.5,3454.1,3454.5,3454.7,3454,3454.5
202010230839,3454.1,3454.2,3453.8,3453.9,3454.5,3454.6,3454.3,3454.3
202010230840,3453.9,3454,3453.7,3453.9,3454.3,3454.3,3454.3,3454.3
202010230841,3453.9,3454,3453,3453.2,3454.3,3454.3,3453.5,3453.5
202010230842,3453.2,3453.4,3452.9,3453.1,3453.5,3453.8,3453.3,3453.6
202010230843,3453.1,3453.2,3453,3453,3453.6,3453.7,3453.3,3453.4
202010230844,3453,3453.2,3452.7,3452.9,3453.4,3453.6,3453.1,3453.3
202010230845,3452.9,3453,3452.7,3452.8,3453.3,3453.3,3453.1,3453.1
202010230846,3452.8,3452.9,3451.1,3451.1,3453.1,3453.3,3451.5,3451.5
