日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010090819,3451.8,3452,3451.7,3452,3452.1,3452.5,3452,3452.3
202010090820,3452,3452,3450.6,3451,3452.3,3452.3,3451.1,3451.3
202010090821,3451,3452,3450.9,3451.7,3451.3,3452.3,3451.3,3452
202010090822,3451.7,3452.3,3451.5,3452.2,3452,3452.8,3452,3452.7
202010090823,3452.2,3452.5,3452,3452.4,3452.7,3453,3452.5,3452.9
202010090824,3452.4,3452.8,3451.8,3452,3452.9,3453.2,3452.2,3452.5
202010090825,3452,3452.4,3452,3452,3452.5,3452.8,3452.4,3452.5
202010090826,3452,3452.3,3451.5,3451.5,3452.6,3452.7,3451.9,3452
202010090827,3451.5,3451.7,3450.8,3451.1,3452,3452.1,3451.2,3451.5
202010090828,3451.1,3451.6,3451.1,3451.5,3451.5,3452.1,3451.5,3451.8
202010090829,3451.5,3452,3451.4,3452,3451.8,3452.3,3451.8,3452.3
202010090830,3452,3452,3451.2,3451.4,3452.3,3452.3,3451.8,3451.8
202010090831,3451.4,3451.4,3450.8,3451,3451.8,3451.8,3451.3,3451.5
202010090832,3451,3451,3450.5,3450.9,3451.5,3451.5,3451,3451.2
202010090833,3450.9,3451.2,3450.7,3451.1,3451.2,3451.6,3451.2,3451.5
202010090834,3451.1,3451.2,3450.7,3451.1,3451.5,3451.6,3451.3,3451.5
202010090835,3451.1,3451.1,3450.7,3450.9,3451.5,3451.5,3451.1,3451.2
202010090836,3451,3451.2,3450.5,3451.1,3451.3,3451.8,3451,3451.5
202010090837,3451.1,3451.2,3450.9,3451,3451.5,3451.6,3451.2,3451.3
202010090838,3451,3451.2,3451,3451,3451.3,3451.6,3451.3,3451.3
202010090839,3451,3451.3,3450.9,3451,3451.3,3451.6,3451.3,3451.4
202010090840,3451,3451,3450.5,3450.7,3451.4,3451.4,3450.8,3451.1
202010090841,3450.7,3451,3450.6,3450.9,3451.1,3451.3,3451,3451.2
202010090842,3451,3451,3450.7,3450.8,3451.3,3451.5,3451.1,3451.1
202010090843,3450.8,3451,3450.7,3451,3451.1,3451.5,3451,3451.3
202010090844,3451,3451,3450.5,3450.6,3451.3,3451.4,3450.8,3451.1
202010090845,3450.6,3451.3,3450.4,3451.3,3451.1,3451.6,3450.8,3451.6
202010090846,3451.3,3451.7,3451.2,3451.3,3451.6,3452.1,3451.6,3451.6
202010090847,3451.4,3451.5,3451.2,3451.3,3451.8,3451.9,3451.5,3451.6
202010090848,3451.2,3451.7,3451.2,3451.4,3451.5,3452.1,3451.5,3452
202010090849,3451.4,3451.8,3451.4,3451.7,3452,3452.3,3451.9,3452.2
202010090850,3451.7,3452,3451.7,3452,3452.2,3452.5,3452.2,3452.5
202010090851,3452,3452.3,3452,3452.2,3452.5,3452.8,3452.5,3452.5
202010090852,3452.2,3452.3,3452,3452,3452.5,3452.6,3452.4,3452.5
202010090853,3452,3452.7,3452,3452.7,3452.5,3453,3452.5,3453
202010090854,3452.7,3452.7,3452.2,3452.7,3453,3453.3,3452.8,3453
202010090855,3452.7,3453.2,3452.7,3453.2,3453,3453.5,3453,3453.5
202010090856,3453.3,3453.5,3453.2,3453.2,3453.6,3454,3453.5,3453.5
202010090857,3453.2,3453.7,3453.2,3453.5,3453.5,3454.1,3453.5,3453.9
202010090858,3453.5,3454,3453.5,3453.8,3453.9,3454.3,3453.8,3454.1
202010090859,3453.8,3454,3453.7,3453.8,3454.1,3454.6,3454,3454.3
202010090900,3453.8,3455.2,3452,3455,3454.3,3455.6,3452.5,3455.4
202010090901,3455,3455,3454,3454.7,3455.4,3455.5,3454.5,3455
202010090902,3454.7,3454.7,3454.2,3454.2,3455,3455,3454.6,3454.8
202010090903,3454.2,3454.7,3454.2,3454.5,3454.8,3455.2,3454.7,3455
202010090904,3454.5,3455,3454.2,3454.9,3455,3455.5,3454.8,3455.3
202010090905,3454.9,3455.3,3454.7,3455.1,3455.3,3455.8,3455.1,3455.5
202010090906,3455.1,3455.1,3454.4,3454.7,3455.5,3455.6,3455,3455.2
202010090907,3454.7,3455.2,3454.7,3455.2,3455.2,3455.6,3455.1,3455.6
202010090908,3455.2,3455.5,3454.4,3454.6,3455.6,3455.8,3454.9,3455
202010090909,3454.6,3454.7,3454.2,3454.2,3455,3455.1,3454.5,3454.5
202010090910,3454.2,3454.5,3454,3454.1,3454.5,3454.8,3454.5,3454.5
202010090911,3454.2,3454.3,3453.9,3454,3454.5,3454.8,3454.5,3454.5
202010090912,3454,3454.1,3453.7,3454,3454.5,3454.6,3454,3454.4
202010090913,3454,3454.5,3454,3454.3,3454.4,3454.8,3454.3,3454.7
202010090914,3454.3,3454.7,3454.3,3454.7,3454.7,3455.1,3454.7,3455
202010090915,3454.7,3454.8,3454.2,3454.3,3455,3455.3,3454.6,3454.6
202010090916,3454.3,3454.5,3453.9,3454.3,3454.6,3454.8,3454.3,3454.7
202010090917,3454.3,3454.4,3453.5,3453.5,3454.7,3454.8,3453.8,3453.8
202010090918,3453.5,3453.7,3453.5,3453.7,3454,3454,3454,3454
202010090919,3453.7,3453.7,3453,3453.4,3454,3454,3453.3,3453.7
202010090920,3453.5,3453.5,3452.7,3453,3453.8,3453.8,3453.2,3453.3
202010090921,3453,3453.7,3452.9,3453.5,3453.3,3454.1,3453.3,3454
202010090922,3453.5,3453.6,3452.9,3453.1,3454,3454.1,3453.5,3453.5
202010090923,3453.1,3453.1,3451.7,3452.1,3453.5,3453.5,3452.2,3452.5
202010090924,3452.1,3452.1,3451.7,3451.8,3452.5,3452.5,3452,3452.1
202010090925,3451.7,3452.2,3451.7,3451.8,3452,3452.5,3452,3452.1
202010090926,3451.7,3451.7,3450.5,3451,3452,3452,3451,3451.3
202010090927,3451,3451,3451,3451,3451.3,3451.3,3451.3,3451.3
202010090928,3451,3451,3450.2,3450.2,3451.3,3451.3,3450.6,3450.7
202010090929,3450.2,3450.9,3449.4,3450.5,3450.7,3451.3,3449.7,3451.1
202010090930,3450.5,3451.3,3450,3450.4,3451.1,3451.8,3450.6,3450.7
202010090931,3450.4,3451.8,3450.4,3451.8,3450.7,3452.3,3450.7,3452.1
202010090932,3451.8,3451.8,3451.2,3451.6,3452.1,3452.3,3451.6,3452
202010090933,3451.6,3452.6,3451.6,3452.5,3452,3453.1,3452,3453
202010090934,3452.5,3453,3452.4,3452.7,3453,3453.3,3452.8,3453
202010090935,3452.8,3452.8,3452.5,3452.7,3453.1,3453.3,3452.8,3453
202010090936,3452.6,3453,3452.4,3452.4,3453,3453.3,3452.8,3453
202010090937,3452.4,3452.7,3452,3452.2,3453,3453.1,3452.4,3452.6
202010090938,3452.2,3453,3452.2,3452.7,3452.6,3453.3,3452.6,3453.1
202010090939,3452.7,3453,3452.7,3452.8,3453.1,3453.3,3453,3453.2
202010090940,3452.8,3453,3452.5,3452.8,3453.2,3453.3,3452.9,3453.2
202010090941,3452.8,3453,3452.5,3452.7,3453.2,3453.3,3453,3453
202010090942,3452.7,3452.7,3452,3452,3453,3453,3452.5,3452.5
202010090943,3452,3452.2,3451.7,3452.1,3452.5,3452.8,3452.1,3452.6
202010090944,3452.1,3452.1,3450.2,3450.6,3452.6,3452.6,3450.7,3450.9
202010090945,3450.6,3450.8,3450.2,3450.6,3450.9,3451.3,3450.7,3450.9
202010090946,3450.7,3450.7,3450.7,3450.7,3451,3451,3451,3451
202010090947,3450.8,3450.9,3450.2,3450.9,3451.1,3451.2,3450.5,3451.2
202010090948,3451,3451.8,3451,3451.5,3451.3,3452.1,3451.3,3452
202010090949,3451.5,3452.2,3451.4,3451.5,3452,3452.5,3451.8,3452
202010090950,3451.5,3452.2,3451.5,3451.8,3452,3452.6,3452,3452.3
202010090951,3451.7,3452.3,3451.4,3452.2,3452.3,3452.8,3451.8,3452.5
202010090952,3452.2,3452.2,3451.2,3452,3452.5,3452.5,3451.8,3452.3
202010090953,3452,3452,3451.4,3451.5,3452.3,3452.3,3451.8,3451.9
202010090954,3451.5,3451.5,3450.7,3450.7,3451.9,3452.1,3451,3451.3
202010090955,3450.7,3450.8,3450,3450.4,3451.3,3451.3,3450.5,3450.7
202010090956,3450.5,3451,3450.4,3450.7,3450.8,3451.3,3450.7,3451
202010090957,3450.7,3450.7,3450,3450.1,3451,3451,3450.4,3450.4
202010090958,3450.1,3450.7,3450,3450.7,3450.4,3451.1,3450.3,3451.1
202010090959,3450.7,3451.5,3450.7,3451.5,3451.1,3451.8,3451.1,3451.8
202010091000,3451.5,3452.4,3451.5,3452.1,3451.8,3452.8,3451.8,3452.5
202010091001,3452.1,3452.2,3451.2,3451.6,3452.5,3452.7,3451.8,3452
202010091002,3451.6,3451.7,3451.4,3451.5,3452,3452.1,3451.8,3451.8
202010091003,3451.4,3451.4,3450.5,3450.6,3451.7,3451.8,3450.9,3451.1
202010091004,3450.7,3450.9,3450.7,3450.7,3451.1,3451.3,3451,3451
202010091005,3450.7,3451.2,3450.6,3451,3451,3451.5,3451,3451.3
202010091006,3451,3451.5,3451,3451.5,3451.3,3452,3451.3,3451.9
202010091007,3451.5,3452,3451.5,3451.7,3451.9,3452.5,3451.9,3452
202010091008,3451.7,3451.9,3451.5,3451.5,3452,3452.3,3452,3452.1
202010091009,3451.5,3451.7,3451.1,3451.1,3452.1,3452.1,3451.5,3451.5
202010091010,3451.1,3451.6,3451,3451.6,3451.5,3452,3451.5,3452
202010091011,3451.6,3452.2,3451.6,3452.2,3452,3452.6,3452,3452.5
202010091012,3452.2,3452.2,3451.7,3451.7,3452.5,3452.5,3452,3452
202010091013,3451.7,3452.2,3451.6,3452.2,3452,3452.6,3452,3452.5
202010091014,3452.2,3452.3,3452,3452.1,3452.5,3452.8,3452.4,3452.4
202010091015,3452.1,3454.2,3452,3453.5,3452.4,3454.5,3452.4,3454
202010091016,3453.5,3454.2,3453.2,3453.4,3454,3454.5,3453.6,3453.8
202010091017,3453.4,3453.6,3453.2,3453.3,3453.8,3454.1,3453.6,3453.7
202010091018,3453.3,3453.6,3453.2,3453.4,3453.7,3454,3453.7,3453.8
202010091019,3453.4,3453.8,3453.4,3453.6,3453.8,3454.3,3453.8,3454
202010091020,3453.6,3454,3453.2,3453.2,3454,3454.3,3453.8,3453.8
202010091021,3453.2,3453.5,3453,3453.5,3453.8,3453.9,3453.4,3453.8
202010091022,3453.5,3453.6,3453.2,3453.3,3453.8,3454,3453.6,3453.8
202010091023,3453.3,3453.6,3453,3453,3453.8,3454,3453.5,3453.5
202010091024,3453,3453.4,3452.7,3452.9,3453.5,3453.8,3453,3453.2
202010091025,3453,3453.2,3452.7,3453,3453.3,3453.5,3453.1,3453.4
202010091026,3453,3453.2,3451.7,3451.9,3453.4,3453.5,3452.1,3452.2
202010091027,3451.9,3451.9,3451.7,3451.8,3452.2,3452.3,3452.1,3452.1
202010091028,3451.8,3452.3,3451.5,3452.1,3452.1,3452.8,3451.8,3452.5
202010091029,3452.1,3452.3,3451.9,3452.3,3452.5,3452.8,3452.3,3452.6
202010091030,3452.3,3452.3,3451.5,3452,3452.6,3452.6,3451.8,3452.3
202010091031,3452,3452.5,3451.7,3452,3452.4,3453,3452.3,3452.4
202010091032,3451.9,3452.4,3451.8,3452.2,3452.3,3452.8,3452.2,3452.7
202010091033,3452.2,3452.4,3451.7,3451.8,3452.7,3452.8,3452.1,3452.1
202010091034,3451.7,3451.7,3450.2,3450.2,3452,3452,3450.6,3450.8
202010091035,3450.2,3450.8,3450,3450.8,3450.8,3451.1,3450.4,3451.1
202010091036,3450.8,3451.1,3450.5,3451,3451.1,3451.5,3451,3451.3
202010091037,3451,3451.4,3450.7,3451.4,3451.4,3451.8,3451.2,3451.8
202010091038,3451.4,3451.6,3451.2,3451.5,3451.8,3451.9,3451.5,3451.8
202010091039,3451.5,3451.7,3451.5,3451.7,3451.8,3452.1,3451.8,3452
202010091040,3451.7,3451.9,3451.5,3451.9,3452,3452.3,3451.9,3452.3
202010091041,3451.8,3451.8,3451.5,3451.5,3452.2,3452.3,3451.9,3452
202010091042,3451.5,3451.7,3451.5,3451.7,3452,3452.1,3451.9,3452
202010091043,3451.7,3452.2,3451.7,3452,3452,3452.5,3452,3452.3
202010091044,3452,3452,3451.5,3451.6,3452.3,3452.5,3451.9,3452
202010091045,3451.6,3452,3451.5,3451.6,3452,3452.5,3451.9,3451.9
202010091046,3451.6,3451.7,3451.5,3451.5,3451.9,3452.1,3451.9,3452
202010091047,3451.5,3451.9,3451.5,3451.7,3452,3452.3,3451.9,3452.3
202010091048,3451.7,3451.9,3451.5,3451.5,3452.3,3452.3,3451.9,3452
202010091049,3451.5,3452.3,3451.5,3452.2,3452,3452.6,3452,3452.6
202010091050,3452.2,3452.5,3452.1,3452.5,3452.6,3453,3452.5,3452.8
202010091051,3452.5,3452.5,3451.7,3451.9,3452.8,3452.8,3452.2,3452.2
202010091052,3452,3452.5,3451.7,3452.3,3452.3,3453.1,3452.2,3452.8
202010091053,3452.3,3452.6,3452.2,3452.6,3452.8,3453,3452.6,3452.9
202010091054,3452.6,3452.8,3452.6,3452.7,3452.9,3453.2,3452.9,3453
202010091055,3452.8,3453.7,3452.7,3453.6,3453.1,3454,3453,3454
202010091056,3453.6,3453.7,3453.2,3453.5,3454,3454,3453.6,3453.8
202010091057,3453.4,3453.4,3452.7,3453,3453.7,3453.8,3453.1,3453.3
202010091058,3453,3453.2,3452.9,3453.2,3453.3,3453.6,3453.3,3453.5
202010091059,3453.2,3453.4,3453.1,3453.4,3453.5,3453.8,3453.5,3453.7
202010091100,3453.5,3453.9,3453.2,3453.9,3453.8,3454.3,3453.6,3454.2
202010091101,3453.9,3454.2,3453.7,3454.2,3454.2,3454.5,3454.2,3454.5
202010091102,3454.2,3454.2,3453.7,3453.9,3454.5,3454.5,3454.1,3454.3
202010091103,3453.9,3453.9,3453.4,3453.5,3454.3,3454.3,3453.7,3453.8
202010091104,3453.5,3453.7,3453.2,3453.5,3453.8,3454.1,3453.7,3453.8
202010091105,3453.5,3453.7,3453.3,3453.6,3453.8,3454,3453.7,3454
202010091106,3453.6,3454,3453.5,3454,3454,3454.3,3454,3454.3
202010091107,3454,3454,3453.5,3453.5,3454.3,3454.3,3454,3454
202010091108,3453.5,3453.7,3453.5,3453.7,3454,3454,3453.8,3454
202010091109,3453.7,3453.7,3453.5,3453.6,3454,3454.2,3453.8,3453.9
202010091110,3453.6,3453.6,3453.5,3453.6,3453.9,3454,3453.8,3453.9
202010091111,3453.5,3453.6,3453.5,3453.6,3453.8,3454,3453.8,3454
202010091112,3453.6,3453.8,3453.5,3453.7,3454,3454.1,3453.9,3454
202010091113,3453.7,3454.2,3453.7,3453.8,3454,3454.5,3454,3454.3
202010091114,3453.8,3454,3453.7,3453.9,3454.2,3454.3,3454.2,3454.2
202010091115,3454,3454.2,3453.9,3454,3454.3,3454.5,3454.3,3454.3
202010091116,3454,3454.2,3453.7,3454.2,3454.3,3454.5,3454.2,3454.5
202010091117,3454.2,3454.3,3453.9,3454.2,3454.5,3454.8,3454.2,3454.8
202010091118,3454.2,3454.5,3454.2,3454.4,3454.8,3454.8,3454.5,3454.8
202010091119,3454.4,3454.7,3454.2,3454.5,3454.8,3455,3454.5,3454.8
202010091120,3454.5,3454.5,3454.4,3454.5,3455,3455,3454.8,3454.9
202010091121,3454.5,3454.7,3454.4,3454.7,3454.9,3455,3454.9,3455
202010091122,3454.7,3455.3,3454.7,3455.2,3455,3455.8,3455,3455.5
202010091123,3455.2,3455.5,3455,3455.3,3455.5,3456,3455.5,3455.6
202010091124,3455.2,3455.2,3454.7,3454.7,3455.5,3455.5,3455.1,3455.1
202010091125,3454.7,3454.8,3454.2,3454.5,3455.1,3455.1,3454.7,3454.8
202010091126,3454.5,3454.6,3454.2,3454.2,3454.8,3455,3454.5,3454.5
202010091127,3454.2,3454.2,3454.2,3454.2,3454.5,3454.5,3454.5,3454.5
202010091128,3454.2,3454.2,3453.7,3453.7,3454.5,3454.5,3454,3454.1
202010091129,3453.8,3453.9,3453.7,3453.9,3454.2,3454.3,3454,3454.2
202010091130,3453.9,3454.2,3453.7,3453.8,3454.2,3454.6,3454.1,3454.1
202010091131,3453.7,3454.4,3453.7,3454.4,3454,3454.7,3454,3454.7
202010091132,3454.4,3454.7,3454.4,3454.7,3454.7,3455,3454.7,3455
202010091133,3454.7,3454.9,3454.6,3454.7,3455,3455.3,3455,3455.3
202010091134,3454.7,3455.2,3454.7,3455.2,3455.3,3455.5,3455.2,3455.5
202010091135,3455.2,3456,3455.2,3456,3455.5,3456.3,3455.5,3456.3
202010091136,3456,3456.5,3455.7,3456.5,3456.3,3456.8,3456.3,3456.8
202010091137,3456.5,3456.5,3456.2,3456.3,3456.8,3456.9,3456.6,3456.6
202010091138,3456.3,3456.3,3456,3456.2,3456.6,3456.6,3456.5,3456.5
202010091139,3456.3,3456.5,3455.4,3455.7,3456.6,3456.8,3455.9,3456
202010091140,3455.7,3455.8,3455.6,3455.7,3456,3456.3,3456,3456.1
202010091141,3455.7,3456,3455.7,3455.7,3456.1,3456.5,3456.1,3456.3
202010091142,3455.7,3456.2,3455.7,3455.9,3456.3,3456.6,3456.2,3456.2
202010091143,3456,3456,3455.5,3456,3456.3,3456.4,3455.9,3456.3
202010091144,3455.9,3456,3455.5,3455.5,3456.2,3456.4,3455.8,3455.8
202010091145,3455.5,3455.5,3455.2,3455.5,3455.8,3456,3455.8,3455.8
202010091146,3455.5,3455.5,3455,3455,3455.8,3455.8,3455.3,3455.4
202010091147,3455,3455.4,3454.9,3455.3,3455.4,3455.8,3455.4,3455.6
202010091148,3455.3,3455.3,3454.9,3455,3455.6,3455.6,3455.3,3455.5
202010091149,3455,3455.2,3454.7,3454.8,3455.5,3455.6,3455.1,3455.1
202010091150,3454.8,3454.9,3454.7,3454.7,3455.1,3455.3,3455,3455
202010091151,3454.7,3455.2,3454.5,3455.2,3455,3455.5,3454.8,3455.5
202010091152,3455.2,3455.2,3454.7,3455,3455.5,3455.5,3455,3455.3
202010091153,3454.9,3455.2,3454.8,3455,3455.2,3455.5,3455.2,3455.3
202010091154,3454.9,3454.9,3454.5,3454.7,3455.2,3455.3,3454.8,3455
202010091155,3454.7,3455.2,3454.7,3455.2,3455,3455.5,3455,3455.5
202010091156,3455.2,3456.2,3455.2,3456,3455.5,3456.5,3455.5,3456.3
202010091157,3456,3457,3456,3456.6,3456.3,3457.3,3456.3,3457
202010091158,3456.6,3457,3456.5,3457,3457,3457.5,3456.9,3457.3
202010091159,3457,3457.3,3456.9,3457,3457.3,3457.8,3457.3,3457.4
202010091200,3457,3457.2,3456.9,3457.1,3457.4,3457.7,3457.2,3457.4
202010091201,3457,3457.4,3457,3457.4,3457.3,3457.8,3457.3,3457.7
202010091202,3457.4,3458,3457.4,3457.9,3457.7,3458.3,3457.7,3458.2
202010091203,3458,3458.2,3457.9,3458,3458.3,3458.6,3458.3,3458.3
202010091204,3458,3458.3,3458,3458.1,3458.3,3458.8,3458.3,3458.4
202010091205,3458,3458.1,3457.7,3457.9,3458.3,3458.4,3458,3458.2
202010091206,3458,3458.2,3457.7,3458.2,3458.3,3458.6,3458.1,3458.5
202010091207,3458.3,3458.7,3458.2,3458.7,3458.6,3459.1,3458.6,3459
202010091208,3458.7,3459,3458.5,3458.8,3459,3459.3,3459,3459.1
202010091209,3458.7,3458.8,3458,3458.1,3459,3459.3,3458.4,3458.5
202010091210,3458.1,3458.2,3458,3458,3458.5,3458.5,3458.3,3458.3
202010091211,3458,3458.2,3457.7,3458,3458.3,3458.5,3458.2,3458.5
202010091212,3458,3458.2,3457.5,3457.7,3458.5,3458.5,3458,3458
202010091213,3457.7,3457.9,3457.7,3457.7,3458,3458.3,3458,3458.2
202010091214,3457.7,3457.9,3457.7,3457.9,3458.2,3458.3,3458.2,3458.2
202010091215,3457.9,3458.2,3457.9,3458.2,3458.2,3458.5,3458.2,3458.5
202010091216,3458.2,3458.7,3458,3458.7,3458.5,3459,3458.4,3459
202010091217,3458.7,3459.1,3458.4,3458.7,3459,3459.6,3458.8,3459
202010091218,3458.7,3458.9,3458.5,3458.9,3459,3459.2,3458.8,3459.2
202010091219,3458.9,3458.9,3458.7,3458.7,3459.2,3459.3,3459,3459.3
202010091220,3458.7,3458.9,3458.7,3458.9,3459.3,3459.3,3459,3459.3
202010091221,3458.9,3459.6,3458.7,3459.2,3459.3,3460,3459.2,3459.5
202010091222,3459.2,3459.3,3458.4,3458.5,3459.5,3459.8,3458.8,3458.8
202010091223,3458.5,3458.7,3458.2,3458.7,3458.8,3459.1,3458.6,3459
202010091224,3458.7,3459.2,3458.7,3458.9,3459,3459.5,3459,3459.4
202010091225,3458.9,3459.1,3458.6,3458.7,3459.4,3459.6,3459,3459
202010091226,3458.7,3458.8,3458.4,3458.6,3459,3459.1,3458.8,3459
202010091227,3458.6,3458.6,3458.4,3458.5,3459,3459,3458.8,3458.8
202010091228,3458.5,3458.6,3458.5,3458.5,3458.8,3459,3458.8,3458.8
