日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010060700,3391.9,3394.2,3391.9,3393.4,3392.2,3394.5,3392.2,3394
202010060701,3393.4,3394.2,3393.4,3393.9,3394,3394.5,3393.9,3394.3
202010060702,3393.9,3393.9,3393.5,3393.8,3394.3,3394.4,3394,3394.2
202010060703,3393.7,3394.5,3393.7,3394.5,3394.1,3394.8,3394.1,3394.8
202010060704,3394.5,3394.7,3393.9,3394.4,3394.8,3395.3,3394.4,3394.8
202010060705,3394.5,3395,3394.5,3394.7,3394.9,3395.3,3394.9,3395.3
202010060706,3394.7,3394.7,3393.7,3394.1,3395.3,3395.3,3394.1,3394.5
202010060707,3394.1,3394.2,3394,3394.2,3394.5,3394.6,3394.5,3394.5
202010060708,3394.2,3394.4,3394.2,3394.4,3394.5,3394.8,3394.5,3394.8
202010060709,3394.4,3394.4,3393.6,3393.7,3394.7,3394.8,3394,3394.3
202010060710,3393.7,3394.2,3393.7,3393.9,3394.3,3394.6,3394.2,3394.2
202010060711,3393.9,3394.2,3393.9,3394.1,3394.2,3394.6,3394.2,3394.5
202010060712,3394.1,3394.4,3394.1,3394.2,3394.5,3394.8,3394.5,3394.8
202010060713,3394.2,3394.7,3394.2,3394.6,3394.8,3395.1,3394.8,3395
202010060714,3394.6,3394.8,3394.6,3394.8,3395,3395.1,3395,3395.1
202010060715,3394.8,3395,3394.7,3394.7,3395.1,3395.3,3395,3395
202010060716,3394.8,3396.2,3394.8,3395.7,3395.1,3396.5,3395.1,3396
202010060717,3395.7,3395.7,3395.4,3395.5,3396,3396.3,3395.9,3395.9
202010060718,3395.5,3395.7,3395.2,3395.7,3395.9,3396,3395.6,3396
202010060719,3395.7,3396.2,3395.7,3396,3396,3396.5,3396,3396.4
202010060720,3396,3396,3395.7,3396,3396.4,3396.5,3396.1,3396.5
202010060721,3395.9,3396,3395.7,3395.7,3396.5,3396.5,3396,3396.3
202010060722,3395.7,3395.9,3395.7,3395.7,3396.2,3396.3,3396,3396.1
202010060723,3395.7,3396,3395.7,3396,3396.1,3396.5,3396.1,3396.4
202010060724,3396,3396.1,3395.9,3395.9,3396.4,3396.5,3396.3,3396.5
202010060725,3395.9,3396,3395.6,3395.7,3396.5,3396.5,3396,3396.1
202010060726,3395.7,3395.8,3395.6,3395.7,3396.1,3396.3,3396,3396.1
202010060727,3395.6,3395.9,3395.5,3395.6,3396,3396.3,3396,3396
202010060728,3395.6,3395.7,3395.3,3395.3,3396,3396,3395.6,3395.6
202010060729,3395.2,3395.2,3395.1,3395.2,3395.5,3395.5,3395.5,3395.5
202010060730,3395.2,3396,3395.2,3396,3395.5,3396.3,3395.5,3396.3
202010060731,3396,3396.3,3395.7,3396.2,3396.3,3396.8,3396.3,3396.8
202010060732,3396.2,3396.5,3396,3396.2,3396.8,3396.8,3396.5,3396.6
202010060733,3396.2,3396.3,3396.2,3396.3,3396.6,3396.7,3396.6,3396.6
202010060734,3396.3,3396.3,3395.9,3396.2,3396.6,3396.8,3396.3,3396.6
202010060735,3396.2,3396.3,3396.2,3396.3,3396.6,3396.6,3396.6,3396.6
202010060736,3396.3,3396.4,3396,3396.3,3396.6,3396.8,3396.3,3396.6
202010060737,3396.3,3396.3,3396.2,3396.2,3396.6,3396.6,3396.5,3396.6
202010060738,3396.2,3396.3,3396,3396.2,3396.6,3396.6,3396.3,3396.5
202010060739,3396.2,3396.6,3396.2,3396.6,3396.5,3397,3396.5,3396.9
