日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010160700,3478.4,3478.9,3478,3478.3,3478.7,3479.6,3478.5,3478.8
202010160701,3478.2,3479.7,3478.2,3478.9,3478.8,3480,3478.8,3479.3
202010160702,3478.9,3479.6,3478.9,3479.4,3479.3,3480.1,3479.3,3479.9
202010160703,3479.4,3479.7,3479.4,3479.6,3479.9,3480.1,3479.9,3480
202010160704,3479.6,3479.6,3479,3479.2,3480,3480.1,3479.5,3479.6
202010160705,3479.2,3479.5,3478.6,3478.7,3479.6,3479.8,3479,3479
202010160706,3478.7,3478.8,3478.6,3478.8,3479,3479.3,3479,3479.1
202010160707,3478.6,3478.6,3477.9,3477.9,3478.9,3478.9,3478.2,3478.2
202010160708,3477.9,3477.9,3477.2,3477.4,3478.2,3478.3,3477.7,3477.8
202010160709,3477.3,3478,3477.2,3478,3477.7,3478.3,3477.7,3478.3
202010160710,3478,3479,3478,3479,3478.3,3479.3,3478.3,3479.3
202010160711,3479,3479.1,3478.9,3479.1,3479.3,3479.6,3479.3,3479.6
202010160712,3479,3479,3478.7,3478.7,3479.5,3479.5,3479,3479
202010160713,3478.7,3478.7,3477.7,3478,3479,3479,3478.1,3478.5
202010160714,3478,3478.2,3478,3478,3478.5,3478.6,3478.3,3478.5
202010160715,3478,3478.1,3478,3478.1,3478.5,3478.6,3478.4,3478.5
202010160716,3478.1,3478.2,3477.6,3478,3478.5,3478.6,3478,3478.5
202010160717,3478,3478.2,3477.9,3478.2,3478.5,3478.6,3478.3,3478.5
202010160718,3478.2,3478.2,3477.9,3478,3478.5,3478.5,3478.3,3478.3
202010160719,3478,3478,3478,3478,3478.3,3478.3,3478.3,3478.3
202010160720,3478,3478.2,3477.7,3478.2,3478.3,3478.5,3478,3478.5
202010160721,3478.2,3478.3,3477.7,3477.9,3478.5,3478.6,3478,3478.2
202010160722,3477.9,3477.9,3477.4,3477.6,3478.2,3478.3,3477.8,3478
202010160723,3477.6,3477.7,3477.5,3477.7,3478,3478.2,3478,3478
202010160724,3477.7,3477.7,3477.7,3477.7,3478,3478,3478,3478
202010160725,3477.7,3478,3477.7,3478,3478,3478.4,3478,3478.3
202010160726,3478,3478,3477.7,3478,3478.3,3478.6,3478.1,3478.4
202010160727,3478,3478.2,3477.9,3478.1,3478.4,3478.5,3478.4,3478.5
