日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010140700,3502.1,3503,3500.8,3502.4,3502.4,3503.4,3501.4,3502.8
202010140701,3502.4,3502.7,3502.4,3502.7,3502.8,3503.1,3502.7,3503
202010140702,3502.7,3503.5,3502.7,3503.2,3503,3504.1,3503,3503.9
202010140703,3503.2,3503.9,3503.2,3503.9,3503.9,3504.3,3503.8,3504.3
202010140704,3503.9,3503.9,3503.2,3503.2,3504.3,3504.4,3503.7,3503.9
202010140705,3503.2,3503.6,3503.1,3503.1,3503.9,3504.1,3503.7,3503.7
202010140706,3503.2,3503.3,3503.1,3503.2,3503.7,3503.8,3503.5,3503.6
202010140707,3503.2,3503.9,3503.2,3503.9,3503.6,3504.3,3503.5,3504.3
202010140708,3503.9,3504.4,3503.9,3504.2,3504.3,3504.8,3504.3,3504.6
202010140709,3504.2,3504.5,3504.1,3504.2,3504.6,3504.8,3504.5,3504.6
202010140710,3504.2,3504.5,3504.2,3504.5,3504.6,3504.9,3504.5,3504.8
202010140711,3504.5,3504.9,3504.2,3504.4,3504.8,3505.3,3504.6,3504.8
202010140712,3504.5,3505.2,3504.2,3504.2,3504.9,3505.6,3504.6,3504.9
202010140713,3504.2,3504.7,3504.2,3504.7,3504.9,3505.1,3504.8,3505.1
202010140714,3504.7,3504.7,3504.2,3504.6,3505.1,3505.1,3504.8,3505
202010140715,3504.6,3505,3504.1,3504.2,3505,3505.3,3504.5,3504.5
202010140716,3505.2,3506,3505.2,3505.5,3505.5,3506.5,3505.5,3506
202010140717,3505.5,3506.1,3505.3,3505.3,3506,3506.6,3505.8,3505.9
202010140718,3505.3,3505.3,3505,3505,3505.9,3505.9,3505.4,3505.4
202010140719,3505,3505.1,3504.9,3504.9,3505.4,3505.6,3505.3,3505.3
202010140720,3504.9,3505.1,3504.9,3505.1,3505.3,3505.6,3505.3,3505.5
202010140721,3505.1,3505.6,3505.1,3505.4,3505.5,3506.1,3505.5,3506
202010140722,3505.4,3505.8,3505.4,3505.7,3506,3506.1,3506,3506.1
202010140723,3505.7,3505.9,3505.4,3505.5,3506.1,3506.3,3505.8,3505.8
202010140724,3505.5,3505.5,3505.4,3505.5,3505.8,3505.9,3505.8,3505.8
202010140725,3505.5,3505.5,3505.5,3505.5,3505.8,3505.8,3505.8,3505.8
202010140726,3505.5,3505.5,3505.4,3505.5,3505.8,3505.8,3505.8,3505.8
202010140727,3505.5,3505.5,3505.2,3505.2,3505.8,3505.9,3505.5,3505.5
202010140728,3505.2,3505.5,3505.2,3505.5,3505.5,3505.8,3505.5,3505.8
202010140729,3505.4,3505.5,3504.9,3505,3505.7,3505.8,3505.3,3505.4
202010140730,3504.9,3505.4,3504.9,3505,3505.3,3505.8,3505.3,3505.5
202010140731,3505,3505.4,3504.9,3505,3505.5,3505.8,3505.4,3505.4
202010140732,3505,3505.2,3504.9,3505.2,3505.4,3505.8,3505.3,3505.6
202010140733,3505.2,3505.2,3503.9,3504.1,3505.6,3505.6,3504.5,3504.5
202010140734,3504.1,3504.2,3503.3,3503.5,3504.5,3504.6,3503.7,3504.1
202010140735,3503.5,3503.7,3503.5,3503.6,3504.1,3504.1,3504,3504
202010140736,3503.6,3503.7,3503.4,3503.7,3504,3504.1,3503.9,3504
202010140737,3503.7,3503.9,3503.7,3503.9,3504,3504.3,3504,3504.2
202010140738,3503.9,3503.9,3503.4,3503.5,3504.2,3504.2,3503.9,3503.9
202010140739,3503.5,3503.9,3503.3,3503.7,3503.9,3504.3,3503.8,3504.3
202010140740,3503.7,3505.6,3503.6,3505.3,3504.3,3506,3504.1,3506
202010140741,3505.3,3505.8,3505.2,3505.7,3506,3506.3,3505.6,3506.3
202010140742,3505.7,3506.2,3505.4,3506.2,3506.3,3506.5,3505.8,3506.5
202010140743,3506.2,3506.3,3505.9,3506,3506.5,3506.6,3506.3,3506.4
202010140744,3506,3506.1,3505.9,3506,3506.4,3506.6,3506.4,3506.4
202010140745,3505.9,3506.2,3505.7,3506.2,3506.5,3506.6,3506.3,3506.6
202010140746,3506.2,3506.5,3506.2,3506.2,3506.6,3506.8,3506.6,3506.6
202010140747,3506.2,3507.2,3506.2,3507.2,3506.6,3507.8,3506.6,3507.6
202010140748,3507,3507.5,3506.9,3507.5,3507.6,3508,3507.4,3507.8
202010140749,3507.5,3507.7,3507.2,3507.7,3507.8,3508.1,3507.6,3508.1
202010140750,3507.7,3508.2,3507.7,3508.2,3508.1,3508.5,3508,3508.5
202010140751,3508.2,3508.5,3508.2,3508.5,3508.5,3508.9,3508.5,3508.9
202010140752,3508.5,3508.5,3508.2,3508.2,3508.9,3508.9,3508.5,3508.5
202010140753,3508.3,3509,3508.3,3508.9,3508.6,3509.5,3508.6,3509.4
202010140754,3508.9,3509.2,3508.9,3509,3509.4,3509.5,3509.3,3509.3
202010140755,3509,3509,3508,3508.4,3509.3,3509.3,3508.5,3508.8
202010140756,3508.4,3508.4,3507.7,3507.7,3508.8,3508.8,3508,3508
202010140757,3507.7,3507.9,3507.4,3507.9,3508,3508.3,3507.9,3508.3
202010140758,3507.9,3507.9,3507.4,3507.4,3508.3,3508.3,3507.7,3507.7
202010140759,3507.4,3507.5,3507.2,3507.2,3507.7,3507.8,3507.6,3507.7
202010140800,3507.2,3507.7,3506.2,3507.7,3507.7,3508.1,3506.6,3508.1
202010140801,3507.6,3508.1,3507.6,3507.9,3508,3508.6,3508,3508.3
202010140802,3507.9,3508,3507.5,3507.6,3508.3,3508.4,3508,3508
202010140803,3507.6,3507.7,3507.4,3507.6,3508,3508.1,3507.9,3508
202010140804,3507.6,3507.7,3507.5,3507.7,3508,3508.1,3508,3508.1
202010140805,3507.7,3508,3507.7,3508,3508.1,3508.3,3508.1,3508.3
202010140806,3508,3508,3507.5,3508,3508.3,3508.3,3508,3508.3
202010140807,3508,3508,3507.4,3508,3508.3,3508.3,3507.8,3508.3
202010140808,3508,3508.7,3508,3508.7,3508.3,3509,3508.3,3509
202010140809,3508.8,3508.8,3508.4,3508.6,3509.1,3509.1,3508.9,3509
202010140810,3508.6,3508.8,3508.4,3508.5,3509,3509.1,3508.8,3508.8
202010140811,3508.5,3508.5,3508,3508.2,3508.8,3509,3508.4,3508.6
202010140812,3508.2,3508.3,3507.7,3507.9,3508.6,3508.6,3508.1,3508.3
202010140813,3507.9,3508.2,3507.9,3508.2,3508.3,3508.6,3508.3,3508.5
202010140814,3508.2,3508.9,3508.2,3508.7,3508.5,3509.3,3508.5,3509
202010140815,3508.8,3509,3508.5,3508.7,3509.1,3509.4,3509,3509.1
202010140816,3508.7,3509.6,3508.7,3509.5,3509.1,3510,3509.1,3510
202010140817,3509.5,3509.5,3509.2,3509.2,3510,3510,3509.6,3509.6
202010140818,3509.2,3509.3,3508.9,3509,3509.6,3509.7,3509.4,3509.4
202010140819,3509,3509.3,3508.7,3509.3,3509.4,3509.6,3509,3509.6
202010140820,3509.3,3509.3,3508.7,3508.8,3509.6,3509.6,3509.1,3509.1
202010140821,3508.8,3508.9,3508.2,3508.5,3509.1,3509.3,3508.8,3508.8
202010140822,3508.5,3508.5,3507.7,3508.2,3508.8,3508.8,3508.1,3508.6
202010140823,3508.2,3508.4,3507.7,3508.2,3508.6,3508.8,3508.1,3508.7
202010140824,3508.2,3508.7,3508.2,3508.6,3508.7,3509,3508.7,3509
202010140825,3508.6,3509.3,3508.5,3509,3509,3509.8,3509,3509.5
202010140826,3509,3509.4,3509,3509.2,3509.5,3509.8,3509.5,3509.7
202010140827,3509.2,3510,3509.2,3509.7,3509.7,3510.3,3509.7,3510.1
202010140828,3509.7,3509.7,3509,3509.1,3510.1,3510.1,3509.4,3509.5
202010140829,3509.1,3509.5,3509.1,3509.4,3509.5,3510,3509.5,3509.8
202010140830,3509.5,3510,3509.2,3510,3509.9,3510.5,3509.7,3510.5
202010140831,3510,3510,3509.6,3510,3510.5,3510.5,3510,3510.4
202010140832,3510,3510,3509.9,3510,3510.4,3510.4,3510.3,3510.4
202010140833,3510,3510,3509.7,3509.7,3510.4,3510.4,3510,3510.2
202010140834,3509.7,3509.7,3509.4,3509.4,3510.2,3510.2,3509.8,3510
202010140835,3509.4,3509.5,3508.4,3508.5,3510,3510,3508.8,3508.9
202010140836,3508.5,3508.6,3507.9,3508.4,3508.9,3509.1,3508.3,3508.8
202010140837,3508.4,3508.4,3507.6,3508.2,3508.8,3508.8,3508.2,3508.8
202010140838,3508.3,3508.3,3508,3508.1,3508.8,3508.8,3508.5,3508.5
202010140839,3508.2,3508.2,3507.9,3508.1,3508.6,3508.6,3508.3,3508.5
202010140840,3508.2,3508.5,3508.2,3508.4,3508.6,3508.8,3508.6,3508.8
202010140841,3508.4,3509,3508.4,3509,3508.8,3509.5,3508.8,3509.5
202010140842,3509,3509.2,3508.9,3509.2,3509.5,3509.6,3509.3,3509.5
202010140843,3509.2,3509.2,3508.7,3508.7,3509.5,3509.6,3509.1,3509.1
202010140844,3508.7,3509.5,3508.7,3509.2,3509.1,3510,3509.1,3509.7
202010140845,3509.2,3510,3508.9,3509.9,3509.7,3510.6,3509.3,3510.3
202010140846,3509.9,3510,3509.7,3509.8,3510.3,3510.4,3510.1,3510.1
202010140847,3509.8,3509.8,3508.9,3509.2,3510.1,3510.1,3509.3,3509.5
202010140848,3509.2,3509.2,3508.4,3508.4,3509.5,3509.5,3508.8,3508.8
202010140849,3508.5,3509,3508.2,3509,3508.9,3509.5,3508.8,3509.5
202010140850,3509,3509.2,3508.6,3508.7,3509.6,3509.6,3509,3509.1
202010140851,3508.6,3508.6,3508.2,3508.4,3509,3509,3508.5,3508.9
202010140852,3508.4,3508.7,3508.2,3508.2,3508.9,3509.1,3508.5,3508.5
202010140853,3508.2,3508.5,3508.1,3508.5,3508.5,3508.8,3508.5,3508.8
