日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106070700,4232.4,4232.4,4229.2,4230.8,4232.7,4232.7,4229.6,4231.3
202106070701,4230.9,4231,4230,4231,4231.4,4231.6,4230.5,4231.6
202106070702,4231,4231,4229.9,4230,4231.6,4231.6,4230.4,4230.4
202106070703,4230,4230,4228.5,4228.5,4230.4,4230.6,4228.8,4228.8
202106070704,4228.5,4228.5,4227.2,4227.7,4228.8,4228.8,4227.7,4228.3
202106070705,4227.7,4229.5,4227.7,4228.9,4228.3,4230.1,4228.2,4229.5
202106070706,4228.9,4229.7,4228.9,4229.5,4229.5,4230.2,4229.5,4229.9
202106070707,4229.4,4229.5,4228.2,4228.4,4230,4230,4228.5,4228.8
202106070708,4228.4,4229.2,4228.4,4229,4228.8,4229.8,4228.8,4229.4
202106070709,4229,4229,4227.9,4227.9,4229.4,4229.5,4228.2,4228.2
202106070710,4227.9,4229,4227.9,4229,4228.2,4229.4,4228.2,4229.4
202106070711,4229,4229,4228.4,4228.4,4229.4,4229.4,4228.9,4229
202106070712,4228.4,4228.7,4228.2,4228.5,4229,4229.1,4228.6,4229.1
202106070713,4228.5,4228.7,4228.4,4228.6,4229.1,4229.2,4228.9,4229.1
202106070714,4228.6,4228.9,4228.4,4228.9,4229.1,4229.4,4229,4229.3
202106070715,4228.9,4229.3,4228.9,4229.2,4229.3,4229.6,4229.3,4229.6
202106070716,4229.2,4229.3,4228.6,4228.7,4229.8,4229.8,4229,4229
202106070717,4228.7,4228.7,4228.5,4228.7,4229.1,4229.1,4229,4229
202106070718,4228.7,4228.9,4228.5,4228.7,4229,4229.3,4229,4229.1
202106070719,4228.6,4229,4228.6,4228.9,4229,4229.5,4229,4229.3
202106070720,4228.9,4229,4228.7,4228.9,4229.3,4229.3,4229.1,4229.3
202106070721,4229,4229.3,4228.9,4229.2,4229.4,4229.6,4229.3,4229.6
202106070722,4229.2,4229.7,4229.2,4229.7,4229.6,4230.2,4229.6,4230.1
202106070723,4229.7,4230.4,4229.7,4230.2,4230.1,4230.8,4230.1,4230.8
202106070724,4230.2,4230.7,4230.2,4230.2,4230.8,4231.1,4230.6,4230.6
202106070725,4230.2,4230.2,4230,4230,4230.6,4230.7,4230.4,4230.4
202106070726,4230,4230.1,4229,4229.2,4230.4,4230.5,4229.5,4229.5
202106070727,4229.2,4229.8,4228.8,4229.4,4229.5,4230.1,4229.3,4229.8
202106070728,4229.4,4229.9,4229.2,4229.2,4229.8,4230.3,4229.5,4229.5
202106070729,4229.2,4229.2,4229,4229.2,4229.5,4229.6,4229.5,4229.6
202106070730,4229.2,4229.2,4229,4229,4229.6,4229.6,4229.3,4229.4
202106070731,4229,4229,4228.7,4228.9,4229.4,4229.4,4229.3,4229.3
202106070732,4228.9,4229,4228.8,4229,4229.3,4229.3,4229.3,4229.3
202106070733,4229,4229.3,4229,4229,4229.3,4229.6,4229.3,4229.5
202106070734,4229,4229.1,4228.9,4229,4229.5,4229.6,4229.3,4229.3
202106070735,4229,4229,4228.7,4228.7,4229.3,4229.3,4229,4229
202106070736,4228.7,4228.7,4228,4228.2,4229,4229,4228.3,4228.5
202106070737,4228.2,4228.5,4228.2,4228.5,4228.5,4228.9,4228.5,4228.9
202106070738,4228.5,4228.5,4228.2,4228.2,4228.9,4228.9,4228.6,4228.6
202106070739,4228.2,4228.2,4227.4,4227.7,4228.6,4228.6,4227.8,4228.1
202106070740,4227.6,4228.2,4227.5,4227.9,4228,4228.5,4228,4228.3
202106070741,4227.9,4228,4227.5,4227.5,4228.3,4228.6,4227.8,4227.8
202106070742,4227.5,4227.5,4227.2,4227.5,4227.8,4228.1,4227.6,4228.1
202106070743,4227.5,4227.7,4227.5,4227.7,4228.1,4228.3,4227.9,4228.1
202106070744,4227.7,4227.7,4227.5,4227.7,4228.1,4228.1,4228,4228
202106070745,4227.7,4228,4227.7,4228,4228,4228.3,4228,4228.3
202106070746,4228,4228.7,4228,4228.7,4228.3,4229,4228.3,4229
202106070747,4228.7,4228.7,4228.4,4228.4,4229,4229.1,4228.8,4229
202106070748,4228.5,4228.5,4228.4,4228.5,4229,4229.1,4228.8,4228.8
202106070749,4228.5,4228.5,4228.2,4228.2,4228.8,4228.8,4228.5,4228.6
202106070750,4228.2,4228.6,4228.2,4228.2,4228.6,4229.1,4228.6,4228.7
202106070751,4228.2,4228.7,4228.2,4228.5,4228.7,4229,4228.6,4228.9
202106070752,4228.5,4228.5,4228.2,4228.4,4228.9,4229,4228.6,4228.8
202106070753,4228.4,4228.4,4228.2,4228.2,4228.8,4228.8,4228.5,4228.5
202106070754,4228.2,4228.5,4228.2,4228.2,4228.5,4228.8,4228.5,4228.8
202106070755,4228.2,4228.5,4228.2,4228.4,4228.8,4229,4228.8,4228.8
