日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106250700,4262.1,4262.1,4260.5,4260.5,4262.4,4262.4,4260.8,4260.8
202106250701,4260.5,4260.6,4260,4260.1,4260.8,4261,4260.3,4260.4
202106250702,4260,4260.1,4260,4260,4260.3,4260.5,4260.3,4260.3
202106250703,4260,4260.7,4260,4260.4,4260.3,4261.1,4260.3,4261
202106250704,4260.5,4260.8,4260.2,4260.3,4261,4261.3,4260.6,4260.6
202106250705,4260.3,4261,4260.3,4261,4260.6,4261.4,4260.6,4261.3
202106250706,4261,4261.2,4261,4261,4261.3,4261.5,4261.3,4261.3
202106250707,4261,4261,4260.5,4260.5,4261.3,4261.3,4260.8,4260.8
202106250708,4260.5,4260.5,4260.3,4260.3,4260.8,4260.8,4260.6,4260.6
202106250709,4260.2,4260.2,4259.7,4260.2,4260.5,4260.5,4260.1,4260.5
202106250710,4260.3,4260.3,4259.7,4260.1,4260.6,4260.8,4260.2,4260.5
202106250711,4260.1,4260.6,4260.1,4260.4,4260.5,4261.1,4260.5,4261
202106250712,4260.5,4260.6,4260.4,4260.5,4261,4261.1,4260.8,4260.9
202106250713,4260.5,4260.5,4260.5,4260.5,4260.9,4260.9,4260.8,4260.8
202106250714,4260.5,4260.7,4260.4,4260.4,4260.8,4261.1,4260.7,4260.7
202106250715,4260.5,4260.5,4260.2,4260.2,4260.8,4261,4260.5,4260.5
202106250716,4260.2,4260.2,4260,4260.2,4260.5,4260.6,4260.5,4260.5
202106250717,4260.3,4260.5,4260.1,4260.2,4260.6,4260.9,4260.5,4260.5
202106250718,4260.2,4260.2,4259.9,4260,4260.5,4260.5,4260.3,4260.3
202106250719,4260,4260.1,4260,4260.1,4260.3,4260.5,4260.3,4260.4
202106250720,4260.2,4260.7,4260.2,4260.3,4260.5,4261,4260.5,4260.6
202106250721,4260.3,4260.3,4259.7,4259.8,4260.6,4260.8,4260.2,4260.2
202106250722,4259.8,4259.9,4259.5,4259.7,4260.2,4260.3,4260,4260.3
202106250723,4259.7,4260,4259.7,4260,4260.3,4260.3,4260.1,4260.3
202106250724,4260,4260.3,4260,4260.3,4260.3,4260.7,4260.3,4260.7
202106250725,4260.3,4260.8,4260.2,4260.8,4260.7,4261.1,4260.7,4261.1
202106250726,4260.8,4261.2,4260.8,4261.2,4261.1,4261.5,4261.1,4261.5
202106250727,4261.2,4261.4,4261,4261.2,4261.5,4261.7,4261.3,4261.5
202106250728,4261.3,4261.4,4261.2,4261.4,4261.6,4261.8,4261.5,4261.7
202106250729,4261.5,4261.7,4261.5,4261.7,4261.8,4262,4261.8,4262
202106250730,4261.7,4261.8,4260.9,4261,4262,4262.1,4261.3,4261.3
202106250731,4261,4261.2,4260.9,4261.2,4261.3,4261.6,4261.3,4261.5
202106250732,4261.2,4261.5,4261.2,4261.5,4261.5,4261.9,4261.5,4261.9
202106250733,4261.5,4261.6,4261.2,4261.3,4261.9,4262.1,4261.5,4261.8
202106250734,4261.3,4261.3,4261,4261,4261.8,4261.8,4261.3,4261.3
202106250735,4261,4261,4261,4261,4261.3,4261.4,4261.3,4261.3
202106250736,4260.9,4261,4260.8,4260.8,4261.2,4261.4,4261.1,4261.1
202106250737,4260.8,4260.8,4260.7,4260.7,4261.1,4261.1,4261,4261
202106250738,4260.7,4260.8,4260.7,4260.8,4261,4261.1,4261,4261.1
202106250739,4260.8,4261,4260.7,4261,4261.1,4261.3,4261.1,4261.3
202106250740,4261.2,4261.2,4260.7,4261,4261.5,4261.6,4261.2,4261.4
202106250741,4261,4261,4260.9,4260.9,4261.4,4261.5,4261.2,4261.5
202106250742,4260.9,4261.2,4260.9,4261,4261.5,4261.6,4261.3,4261.3
202106250743,4261,4261,4260.7,4260.8,4261.3,4261.3,4261.1,4261.1
202106250744,4260.8,4260.8,4260.5,4260.5,4261.1,4261.1,4260.8,4261
202106250745,4260.5,4260.7,4260.5,4260.5,4261,4261.1,4260.8,4260.9
202106250746,4260.6,4260.7,4260.5,4260.5,4260.9,4261.1,4260.8,4261.1
202106250747,4260.5,4260.5,4260.2,4260.3,4261.1,4261.1,4260.6,4260.6
202106250748,4260.3,4260.3,4260.3,4260.3,4260.6,4260.6,4260.6,4260.6
202106250749,4260.3,4260.3,4260,4260.2,4260.6,4260.6,4260.5,4260.5
202106250750,4260.2,4260.3,4260,4260.2,4260.5,4260.8,4260.5,4260.6
202106250751,4260.2,4260.4,4260.1,4260.1,4260.6,4260.8,4260.5,4260.5
202106250752,4260.1,4260.2,4260,4260.2,4260.5,4260.6,4260.5,4260.5
202106250753,4260.2,4260.8,4260,4260.8,4260.5,4261.3,4260.4,4261.2
202106250754,4260.8,4260.8,4260.5,4260.7,4261.2,4261.3,4261,4261
202106250755,4260.8,4260.8,4260.7,4260.8,4261.1,4261.1,4261,4261.1
202106250756,4260.8,4261.4,4260.8,4261.3,4261.1,4261.8,4261.1,4261.6
202106250757,4261.2,4261.2,4261,4261,4261.5,4261.5,4261.3,4261.4
202106250758,4261,4261.2,4260.9,4261.2,4261.4,4261.6,4261.4,4261.5
202106250759,4261.3,4261.3,4261.2,4261.3,4261.6,4261.8,4261.5,4261.7
202106250800,4261.3,4261.5,4260.7,4260.8,4261.7,4262,4261.1,4261.1
202106250801,4260.8,4260.8,4260.7,4260.8,4261.1,4261.3,4261.1,4261.1
202106250802,4260.8,4261,4260.5,4260.5,4261.1,4261.4,4260.8,4260.8
202106250803,4260.5,4260.6,4260.2,4260.3,4260.8,4261.1,4260.5,4260.6
202106250804,4260.3,4260.4,4260.2,4260.3,4260.6,4260.8,4260.6,4260.6
202106250805,4260.3,4260.3,4260.2,4260.2,4260.6,4260.6,4260.5,4260.5
202106250806,4260.2,4260.5,4259.7,4259.8,4260.5,4260.8,4260.1,4260.3
202106250807,4259.8,4259.9,4259,4259,4260.3,4260.4,4259.3,4259.3
202106250808,4259,4260,4259,4259.7,4259.3,4260.3,4259.3,4260
202106250809,4259.7,4259.7,4259.5,4259.7,4260,4260,4260,4260
202106250810,4259.7,4259.9,4259.2,4259.7,4260,4260.3,4259.7,4260
202106250811,4259.7,4259.7,4259.4,4259.4,4260,4260,4259.8,4259.8
202106250812,4259.4,4259.7,4259.4,4259.4,4259.8,4260,4259.7,4259.7
202106250813,4259.5,4259.9,4259.5,4259.9,4259.8,4260.3,4259.8,4260.2
202106250814,4259.9,4260,4259.7,4260,4260.2,4260.5,4260,4260.3
202106250815,4260,4260,4259.5,4259.7,4260.3,4260.3,4260,4260
202106250816,4259.7,4259.8,4259.5,4259.7,4260,4260.1,4259.9,4260
202106250817,4259.7,4259.7,4259.5,4259.5,4260,4260.1,4259.8,4259.8
202106250818,4259.5,4259.9,4259.3,4259.9,4259.8,4260.2,4259.7,4260.2
202106250819,4259.9,4259.9,4259.7,4259.9,4260.2,4260.3,4260.2,4260.2
