日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106210700,4141.9,4148,4141.9,4147.4,4142.2,4148.5,4142.2,4147.9
202106210701,4147.4,4149.7,4147.4,4147.5,4147.9,4150.3,4147.9,4147.9
202106210702,4147.4,4147.9,4145.7,4145.8,4147.8,4148.4,4146.1,4146.1
202106210703,4145.7,4145.7,4142.7,4144.4,4146,4146,4143.2,4144.8
202106210704,4144.4,4144.5,4143,4143.5,4144.8,4145,4143.5,4144.1
202106210705,4143.5,4145.1,4142.7,4144.4,4144.1,4145.5,4143.2,4145
202106210706,4144.4,4144.8,4143.2,4144.5,4145,4145.3,4143.8,4145
202106210707,4144.5,4146.2,4144.4,4145.9,4145,4146.8,4144.8,4146.5
202106210708,4145.9,4146.3,4145.2,4145.7,4146.5,4146.8,4145.8,4146
202106210709,4145.7,4145.9,4144.2,4145.7,4146,4146.3,4144.6,4146.3
202106210710,4145.7,4145.9,4145.4,4145.8,4146.3,4146.4,4145.7,4146.1
202106210711,4145.7,4145.7,4143.9,4144.4,4146,4146,4144.4,4144.8
202106210712,4144.4,4145.2,4143.8,4144.5,4144.8,4145.6,4144.3,4144.8
202106210713,4144.5,4145.3,4144.5,4145.3,4144.8,4145.7,4144.8,4145.6
202106210714,4145.3,4145.3,4144.4,4144.4,4145.6,4145.6,4144.8,4145
202106210715,4144.4,4144.5,4143.5,4144.4,4145,4145,4143.8,4144.8
202106210716,4144.5,4145,4144.4,4144.7,4144.9,4145.3,4144.9,4145.1
202106210717,4144.7,4144.7,4143.5,4143.7,4145.1,4145.1,4144,4144.1
202106210718,4143.7,4143.7,4143,4143,4144.1,4144.1,4143.5,4143.5
202106210719,4143,4144.2,4143,4143.7,4143.6,4144.6,4143.5,4144.3
202106210720,4143.7,4145.3,4143.7,4145,4144.3,4145.8,4144.2,4145.4
202106210721,4144.9,4145,4144.5,4144.7,4145.3,4145.3,4144.9,4145.1
202106210722,4144.6,4144.7,4144.5,4144.6,4145,4145.3,4144.9,4144.9
202106210723,4144.6,4144.6,4144.2,4144.5,4144.9,4145.1,4144.7,4144.9
202106210724,4144.5,4144.6,4144.4,4144.4,4144.9,4145,4144.7,4144.7
202106210725,4144.5,4145,4144.4,4144.8,4144.8,4145.3,4144.8,4145.1
202106210726,4144.8,4145.1,4144.8,4144.8,4145.1,4145.5,4145.1,4145.3
202106210727,4144.8,4145.2,4144.8,4145.2,4145.3,4145.6,4145.3,4145.5
202106210728,4145.2,4145.2,4145,4145.2,4145.5,4145.6,4145.3,4145.6
202106210729,4145.2,4145.3,4145,4145,4145.6,4145.6,4145.3,4145.4
202106210730,4145,4146,4145,4145.7,4145.4,4146.4,4145.4,4146.1
202106210731,4145.7,4146.7,4145.7,4146.7,4146.1,4147.1,4146.1,4147
202106210732,4146.7,4147.2,4146.6,4146.7,4147,4147.5,4147,4147
202106210733,4146.7,4147.4,4146.7,4147.2,4147,4147.8,4147,4147.5
202106210734,4147.2,4148.7,4147.2,4148.7,4147.5,4149.3,4147.5,4149
202106210735,4148.7,4149.2,4148.7,4149,4149,4149.7,4149,4149.3
202106210736,4149,4150.5,4149,4150.5,4149.3,4150.8,4149.3,4150.8
202106210737,4150.5,4150.5,4149.2,4149.2,4150.8,4151,4149.6,4149.6
202106210738,4149.2,4150.8,4149.2,4150.5,4149.6,4151.3,4149.6,4150.9
202106210739,4150.5,4151,4150,4150.4,4150.9,4151.3,4150.5,4150.7
202106210740,4150.4,4150.8,4150.4,4150.5,4150.7,4151.3,4150.7,4150.9
202106210741,4150.5,4150.7,4150.4,4150.5,4150.9,4151.1,4150.8,4150.8
202106210742,4150.4,4150.4,4149.3,4149.4,4150.7,4150.8,4149.8,4149.8
202106210743,4149.4,4150,4148.3,4148.7,4149.8,4150.4,4148.8,4149
202106210744,4148.7,4149.2,4148.2,4149,4149,4149.6,4148.5,4149.4
202106210745,4149,4149.7,4149,4149.7,4149.4,4150.2,4149.4,4150.2
202106210746,4149.7,4150.2,4149.4,4149.9,4150.2,4150.5,4149.8,4150.3
202106210747,4149.9,4150.2,4149.2,4149.3,4150.3,4150.5,4149.6,4149.8
202106210748,4149.3,4149.5,4149,4149.2,4149.8,4150,4149.5,4149.5
202106210749,4149.2,4149.6,4149.2,4149.2,4149.5,4150.1,4149.5,4149.7
202106210750,4149.2,4150,4149.2,4149.7,4149.8,4150.5,4149.7,4150.1
202106210751,4149.7,4149.7,4148.5,4148.5,4150,4150.1,4148.9,4148.9
202106210752,4148.5,4150.2,4148.5,4150,4148.9,4150.6,4148.9,4150.3
202106210753,4150,4150.8,4149.9,4150.5,4150.3,4151.1,4150.3,4150.8
202106210754,4150.4,4151.6,4150.4,4151.2,4150.7,4152,4150.7,4151.7
202106210755,4151.4,4152.3,4151.4,4152,4151.8,4152.6,4151.8,4152.3
202106210756,4152,4152.2,4151.4,4151.6,4152.3,4152.5,4151.8,4152
202106210757,4151.6,4151.9,4151.4,4151.5,4152,4152.5,4151.9,4151.9
202106210758,4151.5,4151.7,4151,4151,4151.9,4152,4151.4,4151.4
202106210759,4151,4151.5,4151,4151.5,4151.4,4151.8,4151.4,4151.8
202106210800,4151.5,4152,4150.7,4150.7,4151.8,4152.3,4151,4151
202106210801,4150.7,4151.2,4149.7,4149.7,4151,4151.6,4150,4150.1
202106210802,4149.7,4150.5,4149.7,4150.2,4150.1,4151.1,4150.1,4150.7
202106210803,4150.2,4150.5,4150,4150,4150.7,4150.8,4150.4,4150.4
202106210804,4150,4150.2,4149.9,4150,4150.4,4150.6,4150.3,4150.3
202106210805,4150,4150.5,4149.9,4150.2,4150.3,4150.8,4150.3,4150.8
202106210806,4150.2,4150.3,4149.4,4149.5,4150.8,4150.8,4149.8,4150
202106210807,4149.5,4149.5,4147.9,4147.9,4150,4150,4148.3,4148.3
202106210808,4147.9,4148,4147.4,4148,4148.3,4148.3,4147.8,4148.3
202106210809,4148,4149.5,4148,4148.2,4148.3,4149.8,4148.3,4148.8
202106210810,4148.2,4149.2,4148.2,4149.2,4148.8,4149.5,4148.8,4149.5
202106210811,4149.2,4150.1,4149.2,4149.9,4149.5,4150.5,4149.5,4150.5
202106210812,4149.9,4150.5,4149.7,4150.5,4150.5,4150.8,4150.1,4150.8
202106210813,4150.5,4151.1,4150.5,4150.5,4150.8,4151.5,4150.8,4150.8
202106210814,4150.5,4150.7,4150.2,4150.3,4150.8,4151.1,4150.7,4150.7
202106210815,4150.3,4151,4150,4150.9,4150.7,4151.5,4150.3,4151.5
202106210816,4150.9,4151,4150.7,4151,4151.5,4151.5,4151.1,4151.3
202106210817,4151,4151.2,4150.7,4151.2,4151.3,4151.6,4151,4151.5
202106210818,4151.2,4151.2,4150.2,4150.2,4151.5,4151.6,4150.6,4150.6
202106210819,4150.2,4150.7,4150.2,4150.7,4150.6,4151.3,4150.6,4151.1
202106210820,4150.7,4151,4150.7,4150.7,4151.1,4151.4,4151,4151.1
202106210821,4150.7,4150.7,4150.3,4150.3,4151.1,4151.2,4150.6,4150.6
202106210822,4150.2,4150.6,4150,4150.2,4150.5,4151.1,4150.4,4150.8
202106210823,4150.2,4150.9,4150.2,4150.6,4150.7,4151.3,4150.7,4151
202106210824,4150.6,4150.7,4150.5,4150.7,4151,4151,4150.8,4151
202106210825,4150.7,4150.7,4150.4,4150.5,4151,4151.1,4150.7,4150.8
202106210826,4150.5,4151.5,4150.5,4151.5,4150.8,4151.8,4150.8,4151.8
202106210827,4151.5,4151.6,4151.5,4151.6,4151.8,4152,4151.8,4151.9
202106210828,4151.6,4151.9,4151.5,4151.7,4151.9,4152.3,4151.8,4152.2
202106210829,4151.7,4151.9,4151.7,4151.8,4152.2,4152.3,4152.1,4152.1
