日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106040854,4186.7,4186.7,4186.2,4186.4,4187,4187,4186.7,4186.8
202106040855,4186.4,4186.5,4186,4186.2,4186.8,4186.8,4186.5,4186.5
202106040856,4186.2,4186.4,4186.1,4186.2,4186.5,4186.8,4186.5,4186.5
202106040857,4186.2,4186.2,4185.9,4186.2,4186.5,4186.6,4186.3,4186.5
202106040858,4186.2,4186.2,4185.5,4185.5,4186.5,4186.5,4185.8,4185.8
202106040859,4185.6,4186.2,4185.5,4186,4185.9,4186.6,4185.9,4186.6
202106040900,4186,4186.5,4185,4185.1,4186.6,4186.8,4185.3,4185.4
202106040901,4185,4186,4185,4186,4185.3,4186.5,4185.3,4186.3
202106040902,4186,4186.2,4185,4185.1,4186.3,4186.5,4185.5,4185.5
202106040903,4185.1,4186.2,4185,4185.7,4185.5,4186.5,4185.3,4186
202106040904,4185.8,4185.8,4184.2,4184.8,4186.1,4186.2,4184.7,4185.1
202106040905,4184.8,4185.3,4184.4,4185.2,4185.2,4185.8,4185,4185.8
202106040906,4185.2,4186.2,4184.9,4186.2,4185.8,4186.5,4185.5,4186.5
202106040907,4186.2,4186.3,4185.2,4185.2,4186.5,4186.8,4185.5,4185.5
202106040908,4185.2,4185.2,4184.7,4184.7,4185.5,4185.5,4185,4185
202106040909,4184.7,4184.8,4183.2,4183.2,4185,4185.1,4183.5,4183.5
202106040910,4183.2,4183.7,4183.2,4183.2,4183.5,4184,4183.5,4183.8
202106040911,4183.2,4183.5,4182.2,4182.3,4183.8,4183.8,4182.6,4182.6
202106040912,4182.3,4183.2,4182.2,4182.9,4182.6,4183.5,4182.5,4183.2
202106040913,4182.9,4183.2,4182.2,4182.7,4183.2,4183.5,4182.7,4183
202106040914,4182.7,4182.8,4182,4182.4,4183,4183.1,4182.3,4182.8
202106040915,4182.3,4182.4,4181,4181.2,4182.7,4182.8,4181.3,4181.5
202106040916,4181.3,4182,4181.2,4181.8,4181.6,4182.4,4181.5,4182.1
202106040917,4181.7,4181.7,4180.2,4180.9,4182,4182,4180.6,4181.3
202106040918,4180.9,4180.9,4179.5,4179.7,4181.3,4181.3,4179.8,4180
202106040919,4179.7,4180.2,4179.5,4179.7,4180,4180.5,4179.8,4180.3
202106040920,4179.8,4180.9,4179.7,4180.5,4180.1,4181.3,4180.1,4180.8
202106040921,4180.5,4181.2,4180.2,4181.2,4180.8,4181.8,4180.6,4181.5
202106040922,4181.3,4181.3,4181,4181.2,4181.6,4181.8,4181.3,4181.8
202106040923,4181.3,4181.5,4181,4181.5,4181.6,4182,4181.3,4181.8
202106040924,4181.5,4181.7,4181,4181.6,4181.8,4182,4181.3,4182
202106040925,4181.6,4181.7,4181.2,4181.7,4182,4182.3,4181.8,4182
202106040926,4181.6,4181.7,4181.2,4181.5,4182,4182,4181.7,4181.8
202106040927,4181.5,4181.9,4181.5,4181.7,4181.8,4182.3,4181.8,4182
202106040928,4181.7,4182,4180.2,4180.5,4182,4182.3,4180.6,4180.8
202106040929,4180.5,4180.9,4180.4,4180.6,4180.8,4181.3,4180.8,4181
202106040930,4180.6,4180.7,4179.2,4179.2,4181,4181,4179.5,4179.5
202106040931,4179.2,4179.4,4178.7,4179.2,4179.5,4179.8,4179.3,4179.5
202106040932,4179.2,4179.3,4178.2,4178.4,4179.5,4179.8,4178.6,4178.7
202106040933,4178.4,4178.4,4177.2,4177.3,4178.7,4178.8,4177.5,4177.6
202106040934,4177.3,4177.9,4176.9,4177.9,4177.6,4178.3,4177.3,4178.2
202106040935,4177.9,4178.9,4177.7,4178.9,4178.2,4179.3,4178.2,4179.2
202106040936,4178.9,4179.3,4178.7,4179.3,4179.2,4179.7,4179,4179.7
202106040937,4179.3,4179.5,4179,4179.4,4179.7,4179.9,4179.3,4179.7
202106040938,4179.4,4180.3,4179.4,4180.3,4179.7,4180.8,4179.7,4180.6
202106040939,4180.2,4180.7,4180.2,4180.2,4180.5,4181,4180.5,4180.5
202106040940,4180.2,4180.4,4179.9,4180.3,4180.5,4180.8,4180.3,4180.7
202106040941,4180.3,4180.8,4180.3,4180.6,4180.7,4181.3,4180.6,4181
202106040942,4180.6,4180.7,4180.2,4180.2,4181,4181,4180.5,4180.5
202106040943,4180.2,4180.4,4179.3,4179.4,4180.5,4180.8,4179.6,4179.7
202106040944,4179.4,4180.3,4179.4,4180.2,4179.7,4180.8,4179.7,4180.5
202106040945,4180.2,4180.3,4179.9,4180,4180.5,4180.6,4180.3,4180.3
202106040946,4180,4181.2,4180,4181.2,4180.3,4181.5,4180.3,4181.5
202106040947,4181.2,4181.8,4180.9,4181.7,4181.5,4182.3,4181.3,4182.1
202106040948,4181.8,4182.4,4181.7,4182.3,4182.2,4182.8,4182.1,4182.6
202106040949,4182.3,4182.6,4181.7,4182,4182.6,4183,4182.1,4182.3
202106040950,4182,4182.2,4182,4182.2,4182.3,4182.6,4182.3,4182.5
202106040951,4182.2,4183.2,4182.2,4183.1,4182.5,4183.5,4182.5,4183.5
202106040952,4183.1,4183.2,4182.7,4182.7,4183.5,4183.5,4183,4183.3
202106040953,4182.7,4182.9,4182.2,4182.4,4183.3,4183.3,4182.7,4182.7
202106040954,4182.4,4182.6,4182.2,4182.5,4182.7,4183,4182.6,4182.8
202106040955,4182.5,4182.6,4182.5,4182.5,4182.8,4183,4182.8,4182.8
202106040956,4182.5,4182.9,4182.5,4182.8,4182.8,4183.2,4182.8,4183.1
202106040957,4182.7,4182.7,4182,4182.2,4183,4183,4182.3,4182.5
202106040958,4182.2,4182.9,4182.2,4182.5,4182.5,4183.3,4182.5,4182.8
202106040959,4182.5,4182.5,4182.2,4182.5,4182.8,4183,4182.5,4182.8
202106041000,4182.5,4182.7,4182,4182.4,4182.8,4183,4182.3,4182.7
202106041001,4182.4,4183.1,4182.4,4183,4182.7,4183.5,4182.7,4183.4
202106041002,4183.1,4183.2,4182.5,4183,4183.4,4183.6,4182.8,4183.5
202106041003,4183,4183.2,4183,4183,4183.5,4183.6,4183.3,4183.3
202106041004,4183,4183.5,4183,4183.4,4183.3,4183.8,4183.3,4183.7
202106041005,4183.4,4183.4,4182.7,4182.9,4183.7,4183.8,4183.1,4183.2
202106041006,4182.9,4183.2,4182.7,4182.8,4183.2,4183.5,4183,4183.1
202106041007,4182.8,4183,4182.5,4183,4183.1,4183.5,4182.8,4183.3
202106041008,4183,4183.2,4182.7,4183.2,4183.3,4183.5,4183.1,4183.5
202106041009,4183.2,4183.2,4182.9,4183.2,4183.5,4183.5,4183.3,4183.5
202106041010,4183.2,4183.2,4182.9,4183.2,4183.5,4183.5,4183.3,4183.5
202106041011,4183.2,4183.3,4183.2,4183.3,4183.5,4183.8,4183.5,4183.6
202106041012,4183.3,4183.8,4183.2,4183.5,4183.6,4184.1,4183.6,4183.8
202106041013,4183.5,4183.9,4183.4,4183.9,4183.8,4184.3,4183.8,4184.2
202106041014,4183.9,4184,4183.4,4183.5,4184.2,4184.3,4183.8,4183.8
202106041015,4183.5,4183.7,4183.2,4183.3,4183.8,4184.1,4183.5,4183.6
202106041016,4183.3,4183.4,4183.2,4183.4,4183.6,4183.8,4183.5,4183.7
202106041017,4183.4,4183.7,4183,4183,4183.7,4184,4183.5,4183.5
202106041018,4183,4183.2,4183,4183,4183.3,4183.5,4183.3,4183.3
202106041019,4183,4183.2,4182.7,4183.2,4183.3,4183.5,4183.2,4183.5
202106041020,4183.2,4183.5,4183.2,4183.5,4183.5,4183.9,4183.5,4183.8
202106041021,4183.5,4183.7,4183.2,4183.5,4183.8,4184.1,4183.5,4184
202106041022,4183.5,4184,4183.4,4184,4184,4184.3,4184,4184.3
202106041023,4184,4184.2,4183.9,4184.1,4184.3,4184.5,4184.2,4184.4
202106041024,4184.2,4184.2,4183.5,4183.5,4184.5,4184.5,4183.9,4184
202106041025,4183.5,4183.8,4183.4,4183.6,4184,4184.1,4183.8,4183.9
202106041026,4183.7,4183.9,4183.7,4183.9,4184,4184.3,4184,4184.2
202106041027,4183.9,4184.2,4183.9,4184.1,4184.2,4184.5,4184.2,4184.5
202106041028,4184.1,4184.2,4184,4184,4184.5,4184.5,4184.3,4184.3
202106041029,4184,4184.1,4183.7,4183.9,4184.3,4184.5,4184,4184.2
202106041030,4183.9,4183.9,4183.2,4183.2,4184.2,4184.3,4183.5,4183.8
202106041031,4183.2,4183.3,4182.7,4183.2,4183.8,4183.8,4183.1,4183.5
202106041032,4183.2,4183.2,4182.8,4183.2,4183.5,4183.5,4183.2,4183.5
202106041033,4183.2,4183.3,4183,4183.2,4183.5,4183.6,4183.3,4183.5
202106041034,4183.2,4183.2,4182.3,4182.7,4183.5,4183.5,4182.7,4183
202106041035,4182.7,4183.2,4182.5,4182.7,4183,4183.5,4182.8,4183
202106041036,4182.7,4183.1,4182.4,4183,4183,4183.5,4182.8,4183.5
202106041037,4183,4183.7,4182.7,4183.6,4183.5,4184,4183.1,4183.9
202106041038,4183.7,4183.8,4183.5,4183.5,4184,4184.1,4183.8,4184
202106041039,4183.5,4183.7,4183.2,4183.7,4184,4184.1,4183.8,4184
202106041040,4183.7,4184.4,4183.7,4184.4,4184,4184.8,4184,4184.7
202106041041,4184.5,4184.7,4184.2,4184.7,4184.8,4185,4184.6,4185
202106041042,4184.7,4186.2,4184.7,4185.5,4185,4186.6,4185,4185.9
202106041043,4185.5,4186.3,4185.5,4186.3,4185.9,4186.8,4185.8,4186.6
202106041044,4186.3,4186.7,4186.2,4186.7,4186.6,4187.3,4186.6,4187.3
202106041045,4186.7,4187.4,4186.7,4187.2,4187.3,4187.8,4187.1,4187.5
202106041046,4187.2,4187.4,4186.9,4187.4,4187.5,4187.8,4187.3,4187.7
202106041047,4187.4,4188.2,4187.2,4187.5,4187.7,4188.5,4187.5,4187.8
202106041048,4187.5,4187.5,4187.2,4187.3,4187.8,4188,4187.5,4187.6
202106041049,4187.3,4187.3,4186.4,4186.5,4187.6,4187.8,4186.8,4187
202106041050,4186.5,4186.7,4186.5,4186.6,4187,4187,4186.8,4187
202106041051,4186.7,4186.7,4186.2,4186.3,4187,4187,4186.6,4186.6
202106041052,4186.3,4186.3,4185.5,4185.5,4186.6,4186.7,4185.8,4185.8
202106041053,4185.5,4186,4185.2,4185.6,4185.8,4186.3,4185.5,4186
202106041054,4185.6,4185.6,4184.6,4185,4186,4186,4185,4185.3
202106041055,4185,4185.7,4184.9,4185.7,4185.3,4186,4185.3,4186
202106041056,4185.7,4186.4,4185.7,4186.3,4186,4186.8,4186,4186.6
202106041057,4186.3,4186.3,4185.5,4185.5,4186.6,4186.6,4185.8,4185.8
202106041058,4185.5,4185.8,4185.2,4185.7,4185.8,4186.1,4185.7,4186
202106041059,4185.8,4186,4185.7,4185.9,4186.1,4186.4,4186.1,4186.2
202106041100,4186,4186.5,4185.7,4186.2,4186.3,4187,4186.1,4186.5
202106041101,4186.2,4186.5,4186.2,4186.5,4186.5,4187.1,4186.5,4187
202106041102,4186.5,4186.5,4185.9,4186.2,4187,4187,4186.5,4186.5
202106041103,4186.2,4186.3,4185.7,4186.2,4186.5,4186.8,4186.2,4186.5
202106041104,4186.2,4186.7,4186.2,4186.5,4186.5,4187,4186.5,4186.8
202106041105,4186.5,4186.5,4186.2,4186.3,4186.8,4187,4186.6,4186.6
202106041106,4186.2,4186.2,4185.5,4185.5,4186.5,4186.6,4185.8,4185.8
202106041107,4185.5,4185.7,4185.2,4185.5,4185.8,4186,4185.6,4185.8
202106041108,4185.5,4185.5,4185,4185.2,4185.8,4186,4185.3,4185.5
202106041109,4185.2,4185.4,4185,4185.2,4185.5,4185.8,4185.3,4185.5
202106041110,4185.2,4185.5,4185,4185.5,4185.5,4185.8,4185.3,4185.8
202106041111,4185.5,4186,4185.5,4186,4185.8,4186.3,4185.8,4186.3
202106041112,4186,4186.7,4186,4186.2,4186.3,4187,4186.3,4186.5
202106041113,4186.3,4186.3,4185.7,4185.7,4186.6,4186.8,4186,4186
202106041114,4185.7,4186.2,4185.7,4186,4186,4186.6,4186,4186.3
202106041115,4186,4186.2,4185.7,4185.8,4186.3,4186.5,4186.1,4186.3
202106041116,4185.8,4186.2,4185.7,4186.2,4186.3,4186.6,4186.2,4186.5
202106041117,4186.3,4186.4,4185.7,4186,4186.6,4186.8,4186.1,4186.5
202106041118,4186,4186.2,4185.7,4185.9,4186.5,4186.6,4186.1,4186.2
202106041119,4185.9,4186,4185.7,4185.9,4186.2,4186.5,4186,4186.2
202106041120,4186,4186.5,4185.9,4186.5,4186.3,4187,4186.3,4186.8
202106041121,4186.5,4186.5,4186.2,4186.3,4186.8,4186.9,4186.5,4186.6
202106041122,4186.3,4186.5,4186.2,4186.3,4186.6,4186.8,4186.6,4186.6
202106041123,4186.3,4187.5,4186.3,4187.3,4186.6,4187.8,4186.6,4187.6
202106041124,4187.3,4187.7,4187.3,4187.6,4187.6,4188,4187.6,4187.9
202106041125,4187.7,4187.7,4187.5,4187.5,4188,4188,4187.8,4187.8
202106041126,4187.5,4187.7,4187,4187.7,4187.8,4188.1,4187.4,4188
202106041127,4187.7,4187.7,4187.2,4187.4,4188,4188.1,4187.6,4187.7
202106041128,4187.4,4187.7,4187,4187.2,4187.7,4188,4187.4,4187.5
202106041129,4187.3,4188,4187.2,4187.7,4187.6,4188.3,4187.5,4188
202106041130,4187.7,4189,4187.7,4188.5,4188,4189.5,4188,4188.8
202106041131,4188.5,4188.5,4188.2,4188.4,4188.8,4189,4188.6,4188.7
202106041132,4188.4,4188.7,4188.2,4188.4,4188.7,4189,4188.7,4188.7
202106041133,4188.4,4188.4,4187.8,4187.9,4188.7,4188.8,4188.2,4188.2
202106041134,4188,4188.2,4187.7,4188.1,4188.3,4188.5,4188.2,4188.5
202106041135,4188.1,4188.5,4188,4188.5,4188.5,4189,4188.3,4188.8
202106041136,4188.5,4188.7,4188.1,4188.5,4188.8,4189,4188.5,4188.8
202106041137,4188.5,4188.8,4188.5,4188.7,4188.8,4189.3,4188.8,4189
202106041138,4188.7,4188.8,4188.2,4188.4,4189,4189.3,4188.5,4188.7
202106041139,4188.5,4188.6,4188.2,4188.3,4188.8,4189,4188.5,4188.6
202106041140,4188.3,4188.5,4188.2,4188.5,4188.6,4188.8,4188.6,4188.8
202106041141,4188.5,4188.5,4187.5,4187.5,4188.8,4188.8,4188,4188
202106041142,4187.5,4188.3,4187.5,4188.2,4188,4188.8,4188,4188.8
202106041143,4188.2,4188.4,4187.9,4188.4,4188.8,4188.8,4188.3,4188.7
202106041144,4188.4,4188.4,4187.5,4187.7,4188.7,4188.8,4187.8,4188
202106041145,4187.7,4188.5,4187.7,4188.4,4188,4188.8,4188,4188.7
202106041146,4188.5,4188.7,4188.2,4188.6,4188.8,4189,4188.6,4189
202106041147,4188.6,4188.7,4187.9,4188.3,4189,4189,4188.5,4188.6
202106041148,4188.2,4188.4,4188.2,4188.2,4188.5,4188.8,4188.5,4188.5
202106041149,4188.2,4188.6,4187.9,4188.4,4188.5,4189,4188.3,4189
202106041150,4188.4,4188.7,4188.4,4188.4,4189,4189,4188.7,4188.7
202106041151,4188.4,4188.5,4188,4188.4,4188.7,4188.8,4188.4,4188.7
202106041152,4188.4,4188.4,4188,4188.2,4188.7,4188.8,4188.3,4188.5
202106041153,4188.2,4188.2,4187.7,4187.7,4188.5,4188.5,4188,4188
202106041154,4187.8,4187.9,4187.5,4187.7,4188.1,4188.3,4188,4188
202106041155,4187.7,4187.7,4187.2,4187.3,4188,4188,4187.6,4187.6
202106041156,4187.3,4187.7,4187.2,4187.7,4187.6,4188,4187.6,4188
202106041157,4187.7,4187.7,4187.2,4187.4,4188,4188.3,4187.6,4187.7
202106041158,4187.5,4187.9,4187.2,4187.9,4187.8,4188.2,4187.7,4188.2
202106041159,4188,4188,4187.4,4187.7,4188.3,4188.5,4187.8,4188
202106041200,4187.7,4187.9,4187.5,4187.9,4188,4188.3,4187.8,4188.2
202106041201,4187.9,4188.3,4187.7,4188.3,4188.2,4188.8,4188.2,4188.6
202106041202,4188.2,4188.5,4188.2,4188.3,4188.5,4188.8,4188.5,4188.7
202106041203,4188.3,4188.5,4188.2,4188.5,4188.7,4188.8,4188.7,4188.8
202106041204,4188.5,4188.5,4187.7,4187.9,4188.8,4188.8,4188.2,4188.2
202106041205,4188,4188.2,4187.5,4188.2,4188.3,4188.5,4187.8,4188.5
202106041206,4188.2,4188.4,4188.2,4188.2,4188.5,4188.8,4188.5,4188.8
202106041207,4188.2,4188.3,4187.7,4188.1,4188.8,4188.8,4188.2,4188.4
202106041208,4188.2,4188.7,4188.2,4188.7,4188.5,4189,4188.5,4189
202106041209,4188.7,4188.7,4188.4,4188.5,4189,4189,4188.8,4188.8
202106041210,4188.5,4189.3,4188.5,4189,4188.8,4189.8,4188.8,4189.3
202106041211,4188.9,4189,4188.7,4189,4189.3,4189.3,4189.1,4189.3
202106041212,4188.9,4189,4188.4,4188.5,4189.2,4189.3,4188.8,4189
202106041213,4188.5,4188.9,4188.5,4188.5,4189,4189.3,4188.8,4188.8
202106041214,4188.5,4189,4188.4,4189,4188.8,4189.5,4188.7,4189.3
202106041215,4189,4189.4,4189,4189.4,4189.3,4189.8,4189.3,4189.7
202106041216,4189.4,4190.3,4189.4,4189.4,4189.7,4190.7,4189.7,4189.8
202106041217,4189.4,4189.8,4189.2,4189.4,4189.8,4190.3,4189.6,4189.7
202106041218,4189.5,4189.5,4188.7,4188.8,4189.8,4189.8,4189.1,4189.1
202106041219,4188.8,4188.8,4188.2,4188.2,4189.1,4189.3,4188.6,4188.8
202106041220,4188.2,4188.5,4188.2,4188.5,4188.8,4189,4188.6,4188.8
202106041221,4188.5,4188.8,4187.7,4188.4,4188.8,4189.3,4188.1,4188.7
202106041222,4188.5,4188.5,4187.8,4188.3,4188.8,4188.8,4188.2,4188.7
202106041223,4188.5,4188.9,4188.5,4188.5,4188.9,4189.2,4188.8,4188.8
202106041224,4188.4,4188.8,4188.1,4188.8,4188.7,4189.3,4188.5,4189.2
202106041225,4188.8,4189.2,4188.7,4189,4189.2,4189.6,4189.2,4189.3
